,ecg
1606922193.2939,-35.0
1606922193.3021,-31.0
1606922193.3055,-31.0
1606922193.3126,-33.0
1606922193.3169,-33.0
1606922193.3237,-35.0
1606922193.3272,-43.0
1606922193.3346,-38.0
1606922193.3392,-14.0
1606922193.3457,4.0
1606922193.3491,26.0
1606922193.3569,50.0
1606922193.3615,59.0
1606922193.3694,40.0
1606922193.3727,-7.0
1606922193.381,-43.0
1606922193.386,-38.0
1606922193.394,-28.0
1606922193.3974,-33.0
1606922193.4046,-33.0
1606922193.409,-23.0
1606922193.4139,-21.0
1606922193.4173,-4.0
1606922193.425,50.0
1606922193.4328,239.0
1606922193.4393,779.0
1606922193.4416,1488.0
1606922193.444,1540.0
1606922193.4462,315.0
1606922193.4485,-1184.0
1606922193.4508,-1232.0
1606922193.4551,-334.0
1606922193.4573,-35.0
1606922193.4595,-133.0
1606922193.4619,-9.0
1606922193.4658,86.0
1606922193.4698,33.0
1606922193.4721,40.0
1606922193.4741,88.0
1606922193.4812,95.0
1606922193.4837,90.0
1606922193.4866,102.0
1606922193.4888,122.0
1606922193.4916,143.0
1606922193.4931,155.0
1606922193.4951,167.0
1606922193.497,191.0
1606922193.4991,217.0
1606922193.5011,241.0
1606922193.503,275.0
1606922193.5051,311.0
1606922193.5071,346.0
1606922193.5091,382.0
1606922193.511,421.0
1606922193.5131,456.0
1606922193.5151,480.0
1606922193.8658,485.0
1606922193.8664,476.0
1606922193.8689,449.0
1606922193.8715,397.0
1606922193.8735,315.0
1606922193.8755,210.0
1606922193.8775,86.0
1606922193.8795,-28.0
1606922193.8815,-122.0
1606922193.8835,-189.0
1606922193.8855,-234.0
1606922193.8875,-258.0
1606922193.8895,-267.0
1606922193.8915,-263.0
1606922193.8935,-251.0
1606922193.8955,-236.0
1606922193.8975,-222.0
1606922193.8996,-208.0
1606922193.9015,-193.0
1606922193.9035,-174.0
1606922193.9055,-160.0
1606922193.9075,-157.0
1606922193.9095,-153.0
1606922193.9114,-143.0
1606922193.9134,-136.0
1606922193.9155,-129.0
1606922193.9176,-124.0
1606922193.9196,-122.0
1606922193.9214,-122.0
1606922193.9235,-117.0
1606922193.9255,-112.0
1606922193.9274,-112.0
1606922193.9295,-112.0
1606922193.9314,-110.0
1606922193.9334,-114.0
1606922193.9355,-119.0
1606922193.9375,-117.0
1606922193.9394,-105.0
1606922193.9414,-100.0
1606922193.9434,-98.0
1606922193.9455,-93.0
1606922193.9474,-88.0
1606922193.9496,-86.0
1606922193.9514,-83.0
1606922193.9534,-78.0
1606922193.9554,-76.0
1606922193.9574,-71.0
1606922193.9595,-69.0
1606922193.9615,-69.0
1606922193.9634,-69.0
1606922193.9654,-62.0
1606922193.9674,-59.0
1606922193.9695,-55.0
1606922193.9714,-50.0
1606922193.9734,-45.0
1606922193.9755,-47.0
1606922193.9774,-45.0
1606922193.9795,-40.0
1606922193.9814,-38.0
1606922193.9834,-38.0
1606922193.9854,-31.0
1606922193.9874,-26.0
1606922193.9894,-31.0
1606922193.9914,-31.0
1606922193.9934,-21.0
1606922193.9954,-19.0
1606922193.9974,-28.0
1606922193.9995,-33.0
1606922194.0014,-28.0
1606922194.0034,-19.0
1606922194.0054,0.0
1606922194.0074,31.0
1606922194.0095,59.0
1606922194.3755,71.0
1606922194.3764,59.0
1606922194.379,23.0
1606922194.3816,-11.0
1606922194.3838,-23.0
1606922194.3856,-16.0
1606922194.3876,-9.0
1606922194.3895,-14.0
1606922194.3915,-21.0
1606922194.3935,-26.0
1606922194.3955,-19.0
1606922194.3975,14.0
1606922194.3996,143.0
1606922194.4015,598.0
1606922194.4035,1313.0
1606922194.4055,1598.0
1606922194.4075,734.0
1606922194.4095,-835.0
1606922194.4115,-1339.0
1606922194.4135,-478.0
1606922194.4155,33.0
1606922194.4175,-145.0
1606922194.4196,-102.0
1606922194.4215,62.0
1606922194.4235,11.0
1606922194.4255,-16.0
1606922194.4274,45.0
1606922194.4295,50.0
1606922194.4314,38.0
1606922194.4334,59.0
1606922194.4341,78.0
1606922194.4354,93.0
1606922194.4374,112.0
1606922194.4394,131.0
1606922194.4414,153.0
1606922194.4434,181.0
1606922194.4454,212.0
1606922194.4474,241.0
1606922194.4495,272.0
1606922194.4514,311.0
1606922194.4534,349.0
1606922194.4554,387.0
1606922194.4574,423.0
1606922194.4595,445.0
1606922194.4614,452.0
1606922194.4634,447.0
1606922194.4641,423.0
1606922194.4654,373.0
1606922194.4674,301.0
1606922194.4695,200.0
1606922194.4714,83.0
1606922194.4734,-26.0
1606922194.4754,-112.0
1606922194.4774,-177.0
1606922194.4795,-222.0
1606922194.4816,-246.0
1606922194.4835,-253.0
1606922194.4855,-251.0
1606922194.4874,-239.0
1606922194.4894,-229.0
1606922194.4914,-212.0
1606922194.4934,-196.0
1606922194.4941,-181.0
1606922194.4954,-169.0
1606922194.4974,-155.0
1606922194.4995,-143.0
1606922194.5014,-133.0
1606922194.5034,-126.0
1606922194.5054,-117.0
1606922194.5075,-110.0
1606922194.5095,-105.0
1606922194.5115,-102.0
1606922194.5134,-100.0
1606922194.9155,-100.0
1606922194.9164,-98.0
1606922194.9189,-98.0
1606922194.9215,-95.0
1606922194.9235,-93.0
1606922194.9241,-93.0
1606922194.9255,-90.0
1606922194.9276,-93.0
1606922194.9295,-93.0
1606922194.9315,-90.0
1606922194.9335,-88.0
1606922194.9355,-90.0
1606922194.9375,-88.0
1606922194.9394,-83.0
1606922194.9414,-78.0
1606922194.9434,-76.0
1606922194.9454,-69.0
1606922194.9475,-64.0
1606922194.9495,-62.0
1606922194.9514,-62.0
1606922194.9535,-59.0
1606922194.9541,-62.0
1606922194.9554,-59.0
1606922194.9574,-55.0
1606922194.9595,-50.0
1606922194.9614,-47.0
1606922194.9635,-45.0
1606922194.9654,-43.0
1606922194.9674,-38.0
1606922194.9695,-33.0
1606922194.9714,-33.0
1606922194.9734,-33.0
1606922194.9754,-31.0
1606922194.9776,-26.0
1606922194.9795,-26.0
1606922194.9814,-23.0
1606922194.9834,-19.0
1606922194.9841,-21.0
1606922194.9854,-23.0
1606922194.9874,-14.0
1606922194.9894,-9.0
1606922194.9914,-11.0
1606922194.9934,-11.0
1606922194.9954,-7.0
1606922194.9974,-4.0
1606922194.9995,-4.0
1606922195.0015,-4.0
1606922195.0034,-14.0
1606922195.0054,-19.0
1606922195.0074,-9.0
1606922195.0095,11.0
1606922195.0115,40.0
1606922195.0121,64.0
1606922195.0134,78.0
1606922195.0154,74.0
1606922195.0174,47.0
1606922195.0195,11.0
1606922195.0214,-7.0
1606922195.0234,-7.0
1606922195.0254,-2.0
1606922195.0274,-2.0
1606922195.0295,-4.0
1606922195.0314,-2.0
1606922195.0334,4.0
1606922195.0354,23.0
1606922195.0374,112.0
1606922195.0394,476.0
1606922195.0414,1148.0
1606922195.0421,1567.0
1606922195.0434,1009.0
1606922195.0454,-430.0
1606922195.0474,-1277.0
1606922195.0495,-655.0
1606922195.456,43.0
1606922195.4569,-55.0
1606922195.4593,-114.0
1606922195.462,69.0
1606922195.464,62.0
1606922195.466,2.0
1606922195.4681,57.0
1606922195.47,71.0
1606922195.4719,45.0
1606922195.4726,64.0
1606922195.4739,93.0
1606922195.4761,98.0
1606922195.478,114.0
1606922195.4799,136.0
1606922195.4819,148.0
1606922195.4839,165.0
1606922195.4858,198.0
1606922195.4879,229.0
1606922195.4898,260.0
1606922195.4919,296.0
1606922195.4939,337.0
1606922195.4959,375.0
1606922195.4979,406.0
1606922195.4999,428.0
1606922195.5019,442.0
1606922195.5025,445.0
1606922195.5039,430.0
1606922195.5059,394.0
1606922195.5079,332.0
1606922195.5099,244.0
1606922195.5118,136.0
1606922195.5139,19.0
1606922195.5159,-78.0
1606922195.5179,-153.0
1606922195.5199,-200.0
1606922195.5219,-232.0
1606922195.5239,-246.0
1606922195.5258,-248.0
1606922195.5279,-244.0
1606922195.5299,-232.0
1606922195.5318,-215.0
1606922195.5326,-198.0
1606922195.5339,-186.0
1606922195.5358,-177.0
1606922195.5379,-165.0
1606922195.5399,-153.0
1606922195.5418,-143.0
1606922195.5439,-133.0
1606922195.5458,-129.0
1606922195.5478,-122.0
1606922195.5499,-119.0
1606922195.5519,-114.0
1606922195.5539,-102.0
1606922195.5559,-102.0
1606922195.5579,-110.0
1606922195.5599,-110.0
1606922195.5618,-107.0
1606922195.5625,-107.0
1606922195.5639,-105.0
1606922195.5658,-102.0
1606922195.5679,-107.0
1606922195.5699,-105.0
1606922195.572,-98.0
1606922195.5739,-95.0
1606922195.5759,-90.0
1606922195.5779,-88.0
1606922195.5799,-86.0
1606922195.5818,-81.0
1606922195.5839,-76.0
1606922195.5859,-76.0
1606922195.5879,-71.0
1606922195.5899,-62.0
1606922195.5919,-59.0
1606922196.0257,-57.0
1606922196.0266,-57.0
1606922196.029,-57.0
1606922196.0317,-52.0
1606922196.0337,-52.0
1606922196.0357,-62.0
1606922196.0378,-66.0
1606922196.0396,-59.0
1606922196.0416,-55.0
1606922196.0436,-57.0
1606922196.0456,-55.0
1606922196.0476,-47.0
1606922196.0497,-45.0
1606922196.0502,-43.0
1606922196.0516,-43.0
1606922196.0536,-45.0
1606922196.0556,-43.0
1606922196.0576,-38.0
1606922196.0596,-33.0
1606922196.0616,-28.0
1606922196.0636,-23.0
1606922196.0656,-21.0
1606922196.0676,-21.0
1606922196.0696,-26.0
1606922196.0716,-23.0
1606922196.0736,-16.0
1606922196.0756,-14.0
1606922196.0775,-14.0
1606922196.0796,-16.0
1606922196.0802,-14.0
1606922196.0817,-7.0
1606922196.0836,-11.0
1606922196.0856,-21.0
1606922196.0875,-16.0
1606922196.0898,-2.0
1606922196.0916,11.0
1606922196.0936,38.0
1606922196.0956,69.0
1606922196.0976,78.0
1606922196.0996,59.0
1606922196.1017,23.0
1606922196.1037,-7.0
1606922196.1056,-16.0
1606922196.1075,-14.0
1606922196.1096,-14.0
1606922196.1102,-16.0
1606922196.1116,-14.0
1606922196.1136,-7.0
1606922196.1157,4.0
1606922196.1176,33.0
1606922196.1197,165.0
1606922196.1217,614.0
1606922196.1237,1318.0
1606922196.1256,1603.0
1606922196.1276,724.0
1606922196.1296,-846.0
1606922196.1316,-1315.0
1606922196.1336,-471.0
1606922196.1355,11.0
1606922196.1376,-124.0
1606922196.1395,-59.0
1606922196.1402,88.0
1606922196.1416,45.0
1606922196.1435,23.0
1606922196.1456,76.0
1606922196.1475,78.0
1606922196.1496,71.0
1606922196.1516,98.0
1606922196.1535,112.0
1606922196.1555,114.0
1606922196.1576,131.0
1606922196.1596,153.0
1606922196.1616,165.0
1606922196.5658,189.0
1606922196.5665,224.0
1606922196.5689,258.0
1606922196.5716,284.0
1606922196.5722,311.0
1606922196.5736,342.0
1606922196.5755,375.0
1606922196.5776,406.0
1606922196.5796,435.0
1606922196.5815,449.0
1606922196.5835,442.0
1606922196.5855,421.0
1606922196.5875,385.0
1606922196.5895,320.0
1606922196.5915,234.0
1606922196.5935,124.0
1606922196.5956,4.0
1606922196.5975,-95.0
1606922196.5997,-169.0
1606922196.6015,-220.0
1606922196.6021,-251.0
1606922196.6035,-263.0
1606922196.6055,-265.0
1606922196.6075,-256.0
1606922196.6095,-239.0
1606922196.6115,-227.0
1606922196.6135,-208.0
1606922196.6155,-189.0
1606922196.6175,-177.0
1606922196.6195,-167.0
1606922196.6215,-155.0
1606922196.6235,-148.0
1606922196.6255,-143.0
1606922196.6275,-136.0
1606922196.6295,-129.0
1606922196.6317,-122.0
1606922196.6324,-122.0
1606922196.6345,-126.0
1606922196.6366,-126.0
1606922196.6385,-119.0
1606922196.6405,-117.0
1606922196.6425,-114.0
1606922196.6445,-112.0
1606922196.6465,-114.0
1606922196.6485,-114.0
1606922196.6505,-112.0
1606922196.6525,-105.0
1606922196.6545,-95.0
1606922196.6565,-93.0
1606922196.6585,-95.0
1606922196.6605,-95.0
1606922196.6625,-88.0
1606922196.6632,-83.0
1606922196.6645,-78.0
1606922196.6665,-78.0
1606922196.6685,-74.0
1606922196.6705,-66.0
1606922196.6725,-64.0
1606922196.6745,-64.0
1606922196.6765,-57.0
1606922196.6785,-55.0
1606922196.6805,-52.0
1606922196.6825,-50.0
1606922196.6845,-45.0
1606922196.6865,-47.0
1606922196.6885,-52.0
1606922196.6905,-45.0
1606922196.6925,-35.0
1606922196.6932,-40.0
1606922196.6946,-43.0
1606922196.6965,-38.0
1606922196.6985,-33.0
1606922196.7005,-35.0
1606922197.1655,-33.0
1606922197.1665,-26.0
1606922197.1691,-26.0
1606922197.1716,-31.0
1606922197.1736,-35.0
1606922197.1755,-31.0
1606922197.1778,-23.0
1606922197.1796,-21.0
1606922197.1802,-21.0
1606922197.1815,-21.0
1606922197.1835,-31.0
1606922197.1855,-33.0
1606922197.1875,-14.0
1606922197.1895,7.0
1606922197.1914,33.0
1606922197.1934,59.0
1606922197.1955,71.0
1606922197.1974,59.0
1606922197.1995,28.0
1606922197.2014,-4.0
1606922197.2034,-21.0
1606922197.2054,-19.0
1606922197.2075,-14.0
1606922197.2095,-14.0
1606922197.2101,-11.0
1606922197.2114,-7.0
1606922197.2134,4.0
1606922197.2154,31.0
1606922197.2174,155.0
1606922197.2195,614.0
1606922197.2214,1337.0
1606922197.2234,1622.0
1606922197.2255,751.0
1606922197.2274,-808.0
1606922197.2294,-1294.0
1606922197.2314,-440.0
1606922197.2334,59.0
1606922197.2354,-112.0
1606922197.2374,-66.0
1606922197.2394,90.0
1606922197.2401,33.0
1606922197.2414,7.0
1606922197.2434,74.0
1606922197.2454,78.0
1606922197.2474,66.0
1606922197.2495,93.0
1606922197.2514,110.0
1606922197.2536,112.0
1606922197.2555,129.0
1606922197.2574,148.0
1606922197.2594,165.0
1606922197.2614,186.0
1606922197.2634,217.0
1606922197.2654,248.0
1606922197.2674,279.0
1606922197.2695,315.0
1606922197.2701,354.0
1606922197.2714,385.0
1606922197.2734,411.0
1606922197.2754,430.0
1606922197.2775,440.0
1606922197.2795,430.0
1606922197.2814,406.0
1606922197.2835,366.0
1606922197.2855,296.0
1606922197.2874,203.0
1606922197.2895,90.0
1606922197.2914,-16.0
1606922197.2934,-107.0
1606922197.2954,-172.0
1606922197.2974,-217.0
1606922197.2995,-244.0
1606922197.3001,-251.0
1606922197.7659,-248.0
1606922197.7669,-244.0
1606922197.7693,-227.0
1606922197.772,-208.0
1606922197.774,-193.0
1606922197.7759,-184.0
1606922197.7781,-165.0
1606922197.78,-155.0
1606922197.7819,-155.0
1606922197.7839,-153.0
1606922197.7859,-138.0
1606922197.7879,-129.0
1606922197.7899,-122.0
1606922197.7918,-117.0
1606922197.7925,-112.0
1606922197.7938,-107.0
1606922197.7959,-105.0
1606922197.7978,-105.0
1606922197.7999,-105.0
1606922197.8018,-107.0
1606922197.8038,-110.0
1606922197.8058,-105.0
1606922197.8078,-98.0
1606922197.8099,-98.0
1606922197.8118,-100.0
1606922197.814,-98.0
1606922197.8159,-93.0
1606922197.8178,-86.0
1606922197.8199,-83.0
1606922197.8218,-81.0
1606922197.8225,-76.0
1606922197.8239,-76.0
1606922197.8258,-71.0
1606922197.8278,-64.0
1606922197.8299,-59.0
1606922197.8318,-59.0
1606922197.8338,-55.0
1606922197.8358,-50.0
1606922197.8379,-45.0
1606922197.8398,-47.0
1606922197.8418,-47.0
1606922197.8438,-43.0
1606922197.8458,-35.0
1606922197.8478,-35.0
1606922197.8499,-33.0
1606922197.8518,-31.0
1606922197.8525,-26.0
1606922197.8539,-23.0
1606922197.8558,-19.0
1606922197.8578,-21.0
1606922197.8599,-28.0
1606922197.8618,-33.0
1606922197.8638,-28.0
1606922197.8658,-26.0
1606922197.8678,-23.0
1606922197.8699,-19.0
1606922197.8718,-19.0
1606922197.8738,-19.0
1606922197.8758,-14.0
1606922197.8779,-11.0
1606922197.8799,-9.0
1606922197.8818,-9.0
1606922197.8825,-9.0
1606922197.8838,-9.0
1606922197.8858,-7.0
1606922197.8878,-7.0
1606922197.8898,-7.0
1606922197.8918,-4.0
1606922197.8938,-4.0
1606922197.8958,-4.0
1606922197.8978,-2.0
1606922197.8999,-7.0
1606922197.9018,-14.0
1606922198.2753,-11.0
1606922198.276,4.0
1606922198.2783,26.0
1606922198.2797,62.0
1606922198.281,86.0
1606922198.283,81.0
1606922198.2851,55.0
1606922198.2871,19.0
1606922198.289,-7.0
1606922198.291,-14.0
1606922198.293,-11.0
1606922198.295,-9.0
1606922198.297,-9.0
1606922198.299,-16.0
1606922198.301,-21.0
1606922198.303,0.0
1606922198.305,57.0
1606922198.3071,296.0
1606922198.309,885.0
1606922198.3096,1452.0
1606922198.311,1268.0
1606922198.3129,31.0
1606922198.3149,-1181.0
1606922198.3169,-949.0
1606922198.319,-83.0
1606922198.321,21.0
1606922198.323,-131.0
1606922198.325,23.0
1606922198.3269,93.0
1606922198.329,14.0
1606922198.3309,40.0
1606922198.333,88.0
1606922198.3349,71.0
1606922198.3369,76.0
1606922198.339,102.0
1606922198.3396,114.0
1606922198.341,129.0
1606922198.343,145.0
1606922198.345,160.0
1606922198.347,186.0
1606922198.3489,215.0
1606922198.351,239.0
1606922198.3529,258.0
1606922198.355,287.0
1606922198.357,325.0
1606922198.359,366.0
1606922198.3609,397.0
1606922198.363,423.0
1606922198.365,442.0
1606922198.367,445.0
1606922198.369,435.0
1606922198.3696,406.0
1606922198.3709,356.0
1606922198.3729,282.0
1606922198.3751,186.0
1606922198.377,74.0
1606922198.379,-33.0
1606922198.381,-117.0
1606922198.3829,-177.0
1606922198.385,-212.0
1606922198.387,-232.0
1606922198.389,-244.0
1606922198.3909,-246.0
1606922198.393,-234.0
1606922198.3949,-217.0
1606922198.3969,-203.0
1606922198.3989,-186.0
1606922198.3996,-172.0
1606922198.4009,-162.0
1606922198.403,-150.0
1606922198.4049,-141.0
1606922198.407,-131.0
1606922198.409,-126.0
1606922198.8455,-126.0
1606922198.8463,-124.0
1606922198.8487,-122.0
1606922198.8514,-114.0
1606922198.8534,-110.0
1606922198.8554,-114.0
1606922198.8574,-122.0
1606922198.8594,-119.0
1606922198.8614,-117.0
1606922198.8621,-114.0
1606922198.8634,-117.0
1606922198.8654,-124.0
1606922198.8674,-122.0
1606922198.8694,-110.0
1606922198.8713,-105.0
1606922198.8733,-105.0
1606922198.8753,-100.0
1606922198.8773,-93.0
1606922198.8794,-90.0
1606922198.8813,-90.0
1606922198.8834,-88.0
1606922198.8854,-83.0
1606922198.8873,-81.0
1606922198.8893,-76.0
1606922198.8913,-71.0
1606922198.892,-66.0
1606922198.8933,-66.0
1606922198.8953,-62.0
1606922198.8973,-57.0
1606922198.8994,-52.0
1606922198.9013,-52.0
1606922198.9033,-52.0
1606922198.9055,-45.0
1606922198.9074,-45.0
1606922198.9096,-52.0
1606922198.9113,-52.0
1606922198.9133,-52.0
1606922198.9153,-50.0
1606922198.9173,-43.0
1606922198.9194,-35.0
1606922198.92,-38.0
1606922198.9213,-40.0
1606922198.9233,-35.0
1606922198.9253,-28.0
1606922198.9273,-28.0
1606922198.9294,-28.0
1606922198.9313,-28.0
1606922198.9334,-26.0
1606922198.9353,-28.0
1606922198.9374,-28.0
1606922198.9394,-28.0
1606922198.9401,-26.0
1606922198.9423,-21.0
1606922198.9443,-21.0
1606922198.9463,-16.0
1606922198.9469,-11.0
1606922198.9483,-16.0
1606922198.9503,-26.0
1606922198.9523,-19.0
1606922198.9543,2.0
1606922198.9563,23.0
1606922198.9583,45.0
1606922198.9604,64.0
1606922198.9623,59.0
1606922198.9643,28.0
1606922198.9663,-11.0
1606922198.9683,-33.0
1606922198.9703,-28.0
1606922198.9723,-23.0
1606922198.9743,-28.0
1606922198.9763,-26.0
1606922198.9769,-14.0
1606922198.9783,-9.0
1606922199.386,9.0
1606922199.3869,88.0
1606922199.3894,380.0
1606922199.392,1024.0
1606922199.394,1593.0
1606922199.396,1239.0
1606922199.3981,-229.0
1606922199.4,-1356.0
1606922199.4019,-921.0
1606922199.4039,-117.0
1606922199.4062,-62.0
1606922199.408,-126.0
1606922199.4085,35.0
1606922199.4099,74.0
1606922199.4119,16.0
1606922199.4139,50.0
1606922199.4159,86.0
1606922199.4179,81.0
1606922199.42,95.0
1606922199.4219,114.0
1606922199.424,119.0
1606922199.4259,131.0
1606922199.4279,153.0
1606922199.4299,174.0
1606922199.4319,191.0
1606922199.4339,215.0
1606922199.436,244.0
1606922199.4379,275.0
1606922199.4385,308.0
1606922199.4399,344.0
1606922199.4419,385.0
1606922199.4439,421.0
1606922199.4459,447.0
1606922199.4479,468.0
1606922199.4499,476.0
1606922199.4519,461.0
1606922199.4539,430.0
1606922199.4559,378.0
1606922199.4579,296.0
1606922199.4599,191.0
1606922199.4619,74.0
1606922199.4639,-35.0
1606922199.4659,-124.0
1606922199.4679,-186.0
1606922199.4685,-229.0
1606922199.4699,-251.0
1606922199.4719,-253.0
1606922199.4739,-248.0
1606922199.4759,-239.0
1606922199.4779,-220.0
1606922199.4799,-205.0
1606922199.4819,-196.0
1606922199.4839,-179.0
1606922199.4859,-162.0
1606922199.4879,-155.0
1606922199.4899,-150.0
1606922199.4919,-145.0
1606922199.4939,-136.0
1606922199.4959,-126.0
1606922199.4979,-124.0
1606922199.4985,-124.0
1606922199.5001,-117.0
1606922199.5019,-112.0
1606922199.5039,-114.0
1606922199.5059,-110.0
1606922199.5079,-107.0
1606922199.5099,-107.0
1606922199.5119,-110.0
1606922199.5139,-110.0
1606922199.5159,-105.0
1606922199.5179,-102.0
1606922199.5199,-100.0
1606922199.5219,-95.0
1606922199.9553,-93.0
1606922199.956,-88.0
1606922199.9579,-86.0
1606922199.96,-81.0
1606922199.9619,-76.0
1606922199.9639,-78.0
1606922199.9659,-81.0
1606922199.9679,-76.0
1606922199.9699,-71.0
1606922199.9719,-71.0
1606922199.9739,-66.0
1606922199.9759,-64.0
1606922199.9779,-59.0
1606922199.9799,-55.0
1606922199.9819,-55.0
1606922199.9839,-55.0
1606922199.9859,-52.0
1606922199.9865,-52.0
1606922199.9879,-43.0
1606922199.9899,-40.0
1606922199.9919,-47.0
1606922199.9938,-47.0
1606922199.9959,-40.0
1606922199.9979,-33.0
1606922199.9999,-35.0
1606922200.0018,-35.0
1606922200.0038,-28.0
1606922200.0058,-26.0
1606922200.0078,-35.0
1606922200.0099,-40.0
1606922200.0118,-28.0
1606922200.0138,-9.0
1606922200.0158,11.0
1606922200.0164,38.0
1606922200.0178,62.0
1606922200.0199,62.0
1606922200.0218,35.0
1606922200.0238,-2.0
1606922200.0258,-23.0
1606922200.028,-21.0
1606922200.0299,-16.0
1606922200.0318,-14.0
1606922200.0338,-11.0
1606922200.0358,-9.0
1606922200.0378,-4.0
1606922200.0398,14.0
1606922200.0418,69.0
1606922200.0438,351.0
1606922200.0458,1016.0
1606922200.0465,1612.0
1606922200.0478,1289.0
1606922200.0499,-160.0
1606922200.0518,-1335.0
1606922200.0538,-918.0
1606922200.0558,-66.0
1606922200.0578,-28.0
1606922200.0599,-136.0
1606922200.0618,38.0
1606922200.0639,76.0
1606922200.0658,4.0
1606922200.0678,45.0
1606922200.0699,86.0
1606922200.0718,71.0
1606922200.0738,86.0
1606922200.0758,110.0
1606922200.0764,114.0
1606922200.0778,126.0
1606922200.0799,150.0
1606922200.0818,169.0
1606922200.0838,191.0
1606922200.0858,220.0
1606922200.0878,246.0
1606922200.0898,277.0
1606922200.5856,313.0
1606922200.5864,354.0
1606922200.5889,387.0
1606922200.5915,421.0
1606922200.5935,447.0
1606922200.5955,461.0
1606922200.5976,447.0
