,ecg
1607090823.4422,19.0
1607090823.4443,19.0
1607090823.4462,19.0
1607090823.4483,16.0
1607090823.4502,16.0
1607090823.4522,19.0
1607090823.4543,21.0
1607090823.4562,24.0
1607090823.4583,24.0
1607090823.4603,21.0
1607090823.4622,19.0
1607090823.4643,21.0
1607090823.4662,21.0
1607090823.4669,21.0
1607090823.4682,24.0
1607090823.4702,24.0
1607090823.4722,21.0
1607090823.4743,19.0
1607090823.8807,19.0
1607090823.8815,24.0
1607090823.884,26.0
1607090823.8866,24.0
1607090823.8886,19.0
1607090823.8906,21.0
1607090823.8927,24.0
1607090823.8945,21.0
1607090823.8965,14.0
1607090823.8985,9.0
1607090823.9007,7.0
1607090823.9012,7.0
1607090823.9025,7.0
1607090823.9046,9.0
1607090823.9065,4.0
1607090823.9085,4.0
1607090823.9105,12.0
1607090823.9126,31.0
1607090823.9146,43.0
1607090823.9165,43.0
1607090823.9185,36.0
1607090823.9205,24.0
1607090823.9225,12.0
1607090823.9246,7.0
1607090823.9265,7.0
1607090823.9285,7.0
1607090823.9305,7.0
1607090823.9311,7.0
1607090823.9325,12.0
1607090823.9345,14.0
1607090823.9365,0.0
1607090823.9385,-7.0
1607090823.9405,64.0
1607090823.9425,303.0
1607090823.9445,644.0
1607090823.9465,810.0
1607090823.9485,480.0
1607090823.9505,-96.0
1607090823.9525,-221.0
1607090823.9547,0.0
1607090823.9565,-7.0
1607090823.9585,-101.0
1607090823.9605,-45.0
1607090823.9611,-19.0
1607090823.9626,-55.0
1607090823.9645,-50.0
1607090823.9665,-31.0
1607090823.9685,-31.0
1607090823.9705,-21.0
1607090823.9725,-7.0
1607090823.9745,-9.0
1607090823.9765,-9.0
1607090823.9785,-2.0
1607090823.9805,2.0
1607090823.9825,7.0
1607090823.9845,14.0
1607090823.9865,19.0
1607090823.9885,19.0
1607090823.9905,21.0
1607090823.9911,28.0
1607090823.9925,36.0
1607090823.9947,43.0
1607090823.9965,52.0
1607090823.9985,62.0
1607090824.0005,74.0
1607090824.0025,91.0
1607090824.0045,105.0
1607090824.0065,120.0
1607090824.0085,137.0
1607090824.0105,151.0
1607090824.0125,161.0
1607090824.0145,165.0
1607090824.0165,170.0
1607090824.4507,168.0
1607090824.4515,149.0
1607090824.4528,117.0
1607090824.4546,81.0
1607090824.4566,38.0
1607090824.4586,-4.0
1607090824.4606,-36.0
1607090824.4626,-52.0
1607090824.4646,-64.0
1607090824.4666,-72.0
1607090824.4686,-69.0
1607090824.4706,-67.0
1607090824.4726,-69.0
1607090824.4747,-67.0
1607090824.4766,-62.0
1607090824.4772,-60.0
1607090824.4786,-57.0
1607090824.4806,-55.0
1607090824.4826,-50.0
1607090824.4846,-40.0
1607090824.4866,-38.0
1607090824.4886,-36.0
1607090824.4906,-33.0
1607090824.4926,-33.0
1607090824.4946,-28.0
1607090824.4966,-21.0
1607090824.4986,-16.0
1607090824.5006,-16.0
1607090824.5026,-19.0
1607090824.5046,-19.0
1607090824.5066,-16.0
1607090824.5072,-16.0
1607090824.5086,-16.0
1607090824.5106,-14.0
1607090824.5126,-9.0
1607090824.5146,-7.0
1607090824.5165,-9.0
1607090824.5185,-14.0
1607090824.5206,-16.0
1607090824.5228,-14.0
1607090824.5246,-12.0
1607090824.5266,-7.0
1607090824.5286,-4.0
1607090824.5306,-4.0
1607090824.5326,-4.0
1607090824.5346,-4.0
1607090824.5366,-2.0
1607090824.5372,0.0
1607090824.5385,0.0
1607090824.5406,2.0
1607090824.5426,4.0
1607090824.5446,2.0
1607090824.5466,2.0
1607090824.5486,4.0
1607090824.5506,7.0
1607090824.5526,7.0
1607090824.5547,7.0
1607090824.5565,9.0
1607090824.5585,4.0
1607090824.5606,0.0
1607090824.5626,0.0
1607090824.5646,0.0
1607090824.5652,4.0
1607090824.5666,9.0
1607090824.5686,4.0
1607090824.5705,2.0
1607090824.5726,2.0
1607090824.5745,4.0
1607090824.5765,9.0
1607090824.5786,9.0
1607090824.5806,9.0
1607090824.5825,9.0
1607090824.5846,9.0
1607090825.0506,9.0
1607090825.0514,14.0
1607090825.0539,12.0
1607090825.055,9.0
1607090825.0565,9.0
1607090825.0585,12.0
1607090825.0605,4.0
1607090825.0625,-4.0
1607090825.0645,-7.0
1607090825.0664,-7.0
1607090825.0684,-9.0
1607090825.0704,-9.0
1607090825.0724,-9.0
1607090825.0744,-7.0
1607090825.0764,-4.0
1607090825.0785,-9.0
1607090825.0804,-14.0
1607090825.0826,-7.0
1607090825.0845,7.0
1607090825.0927,21.0
1607090825.0945,28.0
1607090825.0964,28.0
1607090825.0984,19.0
1607090825.1004,4.0
1607090825.1025,-2.0
1607090825.1044,0.0
1607090825.1064,0.0
1607090825.1084,-2.0
1607090825.1104,0.0
1607090825.1124,-2.0
1607090825.1144,-7.0
1607090825.1164,-7.0
1607090825.1184,-16.0
1607090825.1204,-16.0
1607090825.121,96.0
1607090825.1223,372.0
1607090825.1244,692.0
1607090825.1264,771.0
1607090825.1284,372.0
1607090825.1304,-137.0
1607090825.1324,-168.0
1607090825.1344,4.0
1607090825.1364,-55.0
1607090825.1384,-115.0
1607090825.1404,-55.0
1607090825.1424,-50.0
1607090825.1444,-72.0
1607090825.1464,-50.0
1607090825.1484,-40.0
1607090825.1504,-45.0
1607090825.151,-33.0
1607090825.1524,-21.0
1607090825.1544,-24.0
1607090825.1564,-21.0
1607090825.1584,-14.0
1607090825.1604,-12.0
1607090825.1624,-7.0
1607090825.1644,0.0
1607090825.1664,7.0
1607090825.1684,12.0
1607090825.1704,16.0
1607090825.1724,21.0
1607090825.1744,31.0
1607090825.1764,43.0
1607090825.1784,50.0
1607090825.1804,55.0
1607090825.1811,67.0
1607090825.1824,81.0
1607090825.1846,93.0
1607090825.1864,105.0
1607090825.1884,120.0
1607090825.1904,134.0
1607090825.1924,146.0
1607090825.5902,149.0
1607090825.5908,149.0
1607090825.5933,144.0
1607090825.5959,122.0
1607090825.5979,93.0
1607090825.5999,60.0
1607090825.6019,24.0
1607090825.604,-7.0
1607090825.6059,-31.0
1607090825.6066,-43.0
1607090825.6079,-57.0
1607090825.6099,-74.0
1607090825.6119,-76.0
1607090825.6139,-67.0
1607090825.6159,-67.0
1607090825.6179,-69.0
1607090825.6199,-62.0
1607090825.6219,-55.0
1607090825.6239,-52.0
1607090825.6259,-52.0
1607090825.6279,-45.0
1607090825.6299,-40.0
1607090825.6319,-43.0
1607090825.6339,-40.0
1607090825.6358,-38.0
1607090825.6365,-36.0
1607090825.6379,-31.0
1607090825.6398,-26.0
1607090825.6418,-21.0
1607090825.6438,-19.0
1607090825.6458,-19.0
1607090825.6478,-21.0
1607090825.6498,-21.0
1607090825.6518,-14.0
1607090825.6539,-14.0
1607090825.6558,-14.0
1607090825.6578,-12.0
1607090825.6598,-7.0
1607090825.6618,-7.0
1607090825.6639,-9.0
1607090825.6658,-7.0
1607090825.6665,-2.0
1607090825.6678,0.0
1607090825.6698,0.0
1607090825.6718,0.0
1607090825.6739,0.0
1607090825.676,0.0
1607090825.6779,0.0
1607090825.6798,4.0
1607090825.6818,7.0
1607090825.6838,7.0
1607090825.6858,7.0
1607090825.6878,7.0
1607090825.6898,7.0
1607090825.6918,7.0
1607090825.6939,9.0
1607090825.6959,14.0
1607090825.6965,12.0
1607090825.6978,9.0
1607090825.6998,7.0
1607090825.7018,9.0
1607090825.7039,12.0
1607090825.7058,12.0
1607090825.7078,9.0
1607090825.7098,7.0
1607090825.7118,9.0
1607090825.7139,12.0
1607090825.7158,12.0
1607090825.7178,9.0
1607090825.7198,12.0
1607090825.7219,16.0
1607090825.7239,14.0
1607090825.7258,12.0
1607090826.1609,12.0
1607090826.1618,12.0
1607090826.1643,14.0
1607090826.167,14.0
1607090826.1689,12.0
1607090826.1709,12.0
1607090826.173,14.0
1607090826.1749,9.0
1607090826.1769,4.0
1607090826.1789,4.0
1607090826.1808,4.0
1607090826.1829,2.0
1607090826.1849,-2.0
1607090826.1856,0.0
1607090826.1869,-2.0
1607090826.1889,-9.0
1607090826.1909,-7.0
1607090826.1929,-2.0
1607090826.1948,-2.0
1607090826.1968,-2.0
1607090826.1988,-2.0
1607090826.2008,-4.0
1607090826.2028,-2.0
1607090826.2048,-2.0
1607090826.207,-2.0
1607090826.2089,0.0
1607090826.2108,0.0
1607090826.2128,-4.0
1607090826.2148,-4.0
1607090826.2154,0.0
1607090826.2168,7.0
1607090826.2188,19.0
1607090826.2208,33.0
1607090826.2228,38.0
1607090826.2248,28.0
1607090826.2268,14.0
1607090826.2288,7.0
1607090826.2308,7.0
1607090826.2329,7.0
1607090826.2348,7.0
1607090826.2368,4.0
1607090826.2388,4.0
1607090826.2408,9.0
1607090826.2428,12.0
1607090826.2448,2.0
1607090826.2454,-9.0
1607090826.2468,40.0
1607090826.2488,233.0
1607090826.2508,550.0
1607090826.2528,779.0
1607090826.2548,598.0
1607090826.2568,64.0
1607090826.2588,-194.0
1607090826.2608,-36.0
1607090826.2628,7.0
1607090826.2648,-101.0
1607090826.2668,-76.0
1607090826.2688,-28.0
1607090826.2708,-55.0
1607090826.2728,-60.0
1607090826.2748,-38.0
1607090826.2754,-33.0
1607090826.2768,-28.0
1607090826.2788,-21.0
1607090826.2808,-16.0
1607090826.2828,-14.0
1607090826.2848,-9.0
1607090826.2868,-4.0
1607090826.2888,-2.0
1607090826.2908,2.0
1607090826.2928,9.0
1607090826.2948,14.0
1607090826.2968,16.0
1607090826.7009,24.0
1607090826.7018,33.0
1607090826.7046,38.0
1607090826.7069,43.0
1607090826.7076,52.0
1607090826.7089,62.0
1607090826.7109,72.0
1607090826.7129,81.0
1607090826.7148,93.0
1607090826.7168,103.0
1607090826.7188,108.0
1607090826.7208,120.0
1607090826.7228,132.0
1607090826.7248,134.0
1607090826.7268,132.0
1607090826.7288,125.0
1607090826.7308,101.0
1607090826.7328,64.0
1607090826.7348,31.0
1607090826.7368,2.0
1607090826.7374,-24.0
1607090826.7388,-43.0
1607090826.7408,-55.0
1607090826.7428,-60.0
1607090826.7448,-64.0
1607090826.7468,-64.0
1607090826.7488,-62.0
1607090826.7508,-60.0
1607090826.7528,-55.0
1607090826.7547,-52.0
1607090826.7568,-48.0
1607090826.7588,-45.0
1607090826.7608,-43.0
1607090826.7628,-36.0
1607090826.7648,-31.0
1607090826.7667,-28.0
1607090826.7674,-28.0
1607090826.7687,-26.0
1607090826.7708,-21.0
1607090826.7728,-19.0
1607090826.7748,-19.0
1607090826.7768,-19.0
1607090826.7787,-14.0
1607090826.7808,-12.0
1607090826.7828,-9.0
1607090826.7848,-12.0
1607090826.7867,-14.0
1607090826.7887,-9.0
1607090826.7908,-9.0
1607090826.7927,-14.0
1607090826.7948,-12.0
1607090826.7968,-7.0
1607090826.7974,-4.0
1607090826.7989,-2.0
1607090826.8008,-2.0
1607090826.8027,-2.0
1607090826.8048,-2.0
1607090826.8067,0.0
1607090826.8087,4.0
1607090826.8107,4.0
1607090826.8128,2.0
1607090826.8148,7.0
1607090826.8168,12.0
1607090826.8187,12.0
1607090826.8208,12.0
1607090826.8227,9.0
1607090826.8248,9.0
1607090826.8267,12.0
1607090826.8274,12.0
1607090826.8287,14.0
1607090826.8307,19.0
1607090826.8328,19.0
1607090826.8348,12.0
1607090827.2402,7.0
1607090827.2408,7.0
1607090827.2433,9.0
1607090827.246,7.0
1607090827.2479,2.0
1607090827.2498,4.0
1607090827.2519,2.0
1607090827.2539,-7.0
1607090827.2558,-4.0
1607090827.2565,4.0
1607090827.2579,2.0
1607090827.2599,-2.0
1607090827.2619,0.0
1607090827.2639,7.0
1607090827.2658,7.0
1607090827.2678,7.0
1607090827.2698,4.0
1607090827.2718,7.0
1607090827.2739,9.0
1607090827.2758,9.0
1607090827.2778,12.0
1607090827.2798,16.0
1607090827.2818,9.0
1607090827.2839,4.0
1607090827.2858,9.0
1607090827.2864,12.0
1607090827.2878,7.0
1607090827.2898,4.0
1607090827.2918,4.0
1607090827.2938,4.0
1607090827.2958,7.0
1607090827.298,12.0
1607090827.2999,14.0
1607090827.3018,9.0
1607090827.3038,7.0
1607090827.3058,12.0
1607090827.3078,9.0
1607090827.3098,2.0
1607090827.3118,2.0
1607090827.3138,7.0
1607090827.3158,12.0
1607090827.3164,24.0
1607090827.3178,38.0
1607090827.3198,40.0
1607090827.3218,33.0
1607090827.3239,24.0
1607090827.3258,14.0
1607090827.3278,9.0
1607090827.3298,14.0
1607090827.3318,14.0
1607090827.3339,14.0
1607090827.3358,12.0
1607090827.3378,14.0
1607090827.3398,19.0
1607090827.3418,12.0
1607090827.3438,-4.0
1607090827.3458,40.0
1607090827.3464,242.0
1607090827.3478,572.0
1607090827.3498,803.0
1607090827.3518,593.0
1607090827.3538,16.0
1607090827.3558,-238.0
1607090827.3578,-33.0
1607090827.3598,26.0
1607090827.3618,-88.0
1607090827.3639,-64.0
1607090827.366,-14.0
1607090827.3679,-50.0
1607090827.3699,-57.0
1607090827.3718,-31.0
1607090827.3739,-31.0
1607090827.3758,-33.0
1607090827.8108,-21.0
1607090827.8117,-12.0
1607090827.8141,-7.0
1607090827.8168,-4.0
1607090827.8187,-7.0
1607090827.8207,-7.0
1607090827.8227,4.0
1607090827.8247,12.0
1607090827.8267,9.0
1607090827.829,12.0
1607090827.8307,19.0
1607090827.8327,26.0
1607090827.8347,33.0
1607090827.8367,48.0
1607090827.8373,62.0
1607090827.8386,72.0
1607090827.8407,79.0
1607090827.8427,91.0
1607090827.8447,110.0
1607090827.8467,127.0
1607090827.8487,139.0
1607090827.8507,151.0
1607090827.8527,165.0
1607090827.8547,170.0
1607090827.8566,165.0
1607090827.8586,153.0
1607090827.8606,125.0
1607090827.8627,86.0
1607090827.8646,45.0
1607090827.8666,9.0
1607090827.8673,-14.0
1607090827.8686,-36.0
1607090827.8706,-50.0
1607090827.8726,-55.0
1607090827.8747,-57.0
1607090827.8766,-62.0
1607090827.8786,-62.0
1607090827.8806,-57.0
1607090827.8826,-55.0
1607090827.8846,-50.0
1607090827.8866,-48.0
1607090827.8886,-45.0
1607090827.8906,-38.0
1607090827.8926,-33.0
1607090827.8946,-28.0
1607090827.8966,-26.0
1607090827.8972,-21.0
1607090827.8986,-19.0
1607090827.9006,-16.0
1607090827.9026,-14.0
1607090827.9047,-14.0
1607090827.9066,-12.0
1607090827.9086,-7.0
1607090827.9106,-7.0
1607090827.9127,-9.0
1607090827.9146,-9.0
1607090827.9166,-9.0
1607090827.9186,-7.0
1607090827.9206,-12.0
1607090827.9226,-16.0
1607090827.9248,-14.0
1607090827.9267,-9.0
1607090827.9272,-9.0
1607090827.9286,-12.0
1607090827.9306,-9.0
1607090827.9326,-7.0
1607090827.9346,-7.0
1607090827.9366,-7.0
1607090827.9386,-4.0
1607090827.9406,0.0
1607090827.9426,2.0
1607090827.9446,0.0
1607090827.9466,0.0
1607090828.4108,2.0
1607090828.4117,2.0
1607090828.4142,2.0
1607090828.4152,2.0
1607090828.4168,-2.0
1607090828.4188,-9.0
1607090828.4208,-12.0
1607090828.4228,-2.0
1607090828.4248,-2.0
1607090828.4268,-9.0
1607090828.4288,-9.0
1607090828.4308,-7.0
1607090828.4328,-4.0
1607090828.4347,-4.0
1607090828.4367,-4.0
1607090828.4387,-2.0
1607090828.4407,0.0
1607090828.4427,2.0
1607090828.4447,0.0
1607090828.4453,-2.0
1607090828.4467,-2.0
1607090828.4487,-4.0
1607090828.4507,-4.0
1607090828.4527,-2.0
1607090828.4547,2.0
1607090828.4567,2.0
1607090828.4587,2.0
1607090828.4607,0.0
1607090828.4627,-2.0
1607090828.4647,-7.0
1607090828.4667,-4.0
1607090828.4687,-4.0
1607090828.4707,-4.0
1607090828.4727,-9.0
1607090828.4747,-12.0
1607090828.4753,-7.0
1607090828.4767,-2.0
1607090828.4787,4.0
1607090828.4809,21.0
1607090828.4828,31.0
1607090828.4847,26.0
1607090828.4867,16.0
1607090828.4887,7.0
1607090828.4907,-2.0
1607090828.4927,-2.0
1607090828.4947,0.0
1607090828.4967,0.0
1607090828.4987,-2.0
1607090828.5007,0.0
1607090828.5027,0.0
1607090828.5047,-7.0
1607090828.5053,-26.0
1607090828.5067,-9.0
1607090828.5087,156.0
1607090828.5107,478.0
1607090828.5127,767.0
1607090828.5147,694.0
1607090828.5167,165.0
1607090828.5187,-233.0
1607090828.5207,-113.0
1607090828.5227,12.0
1607090828.5247,-91.0
1607090828.5267,-103.0
1607090828.5287,-40.0
1607090828.5307,-57.0
1607090828.5327,-69.0
1607090828.5347,-43.0
1607090828.5353,-40.0
1607090828.5367,-45.0
1607090828.5387,-36.0
1607090828.5407,-24.0
1607090828.5427,-21.0
1607090828.5448,-19.0
1607090828.9508,-12.0
1607090828.9516,-4.0
1607090828.9542,-4.0
1607090828.9567,0.0
1607090828.9587,7.0
1607090828.9607,14.0
1607090828.9628,14.0
1607090828.9647,19.0
1607090828.9667,28.0
1607090828.9687,36.0
1607090828.9707,38.0
1607090828.9727,38.0
1607090828.9747,55.0
1607090828.9767,74.0
1607090828.9787,86.0
1607090828.9807,98.0
1607090828.9829,115.0
1607090828.9847,129.0
1607090828.9867,137.0
1607090828.9886,141.0
1607090828.9906,139.0
1607090828.9926,129.0
1607090828.9947,108.0
1607090828.9966,72.0
1607090828.9987,36.0
1607090829.0007,2.0
1607090829.0027,-24.0
1607090829.0047,-43.0
1607090829.0066,-57.0
1607090829.0087,-67.0
1607090829.0106,-64.0
1607090829.0126,-62.0
1607090829.0147,-64.0
1607090829.0166,-64.0
1607090829.0186,-62.0
1607090829.0206,-57.0
1607090829.0226,-52.0
1607090829.0247,-50.0
1607090829.0266,-48.0
1607090829.0286,-45.0
1607090829.0306,-38.0
1607090829.0326,-36.0
1607090829.0346,-36.0
1607090829.0366,-36.0
1607090829.0386,-33.0
1607090829.0406,-28.0
1607090829.0426,-26.0
1607090829.0447,-26.0
1607090829.0466,-24.0
1607090829.0486,-21.0
1607090829.0506,-21.0
1607090829.0526,-16.0
1607090829.0546,-16.0
1607090829.0566,-16.0
1607090829.0586,-16.0
1607090829.0606,-14.0
1607090829.0626,-14.0
1607090829.0647,-12.0
1607090829.0666,-9.0
1607090829.0686,-7.0
1607090829.0706,-9.0
1607090829.0726,-7.0
1607090829.0747,-4.0
1607090829.0766,-2.0
1607090829.0786,-2.0
1607090829.0806,-2.0
1607090829.0826,-2.0
1607090829.0848,0.0
1607090829.0867,2.0
1607090829.0886,0.0
1607090829.0906,2.0
1607090829.0926,4.0
1607090829.0946,4.0
1607090829.5204,2.0
1607090829.5212,2.0
1607090829.5236,4.0
1607090829.5263,9.0
1607090829.5282,4.0
1607090829.5303,2.0
1607090829.5324,4.0
1607090829.5344,2.0
1607090829.5363,-7.0
1607090829.5383,-9.0
1607090829.5403,-2.0
1607090829.5423,-4.0
1607090829.5443,-7.0
1607090829.5462,-7.0
1607090829.5482,-4.0
1607090829.5502,-2.0
1607090829.5522,2.0
1607090829.5543,4.0
1607090829.5562,2.0
1607090829.5582,0.0
1607090829.5602,0.0
1607090829.5622,4.0
1607090829.5642,7.0
1607090829.5662,4.0
1607090829.5682,4.0
1607090829.5702,7.0
1607090829.5722,7.0
1607090829.5742,4.0
1607090829.5762,2.0
1607090829.5782,4.0
1607090829.5802,7.0
1607090829.5822,4.0
1607090829.5842,2.0
1607090829.5862,0.0
1607090829.5882,-2.0
1607090829.5902,0.0
1607090829.5922,-2.0
1607090829.5942,-9.0
1607090829.5962,-9.0
1607090829.5982,-9.0
1607090829.6002,-7.0
1607090829.6022,2.0
1607090829.6042,14.0
1607090829.6062,26.0
1607090829.6083,26.0
1607090829.6103,21.0
1607090829.6122,14.0
1607090829.6142,4.0
1607090829.6162,-2.0
1607090829.6182,0.0
1607090829.6202,2.0
1607090829.6222,4.0
1607090829.6242,7.0
1607090829.6262,7.0
1607090829.6282,2.0
1607090829.6302,-12.0
1607090829.6322,4.0
1607090829.6342,149.0
1607090829.6362,444.0
1607090829.6382,740.0
1607090829.6402,721.0
1607090829.6422,247.0
1607090829.6442,-173.0
1607090829.6462,-103.0
1607090829.6482,28.0
1607090829.6502,-69.0
1607090829.6522,-98.0
1607090829.6542,-38.0
1607090829.6562,-48.0
1607090829.6582,-62.0
1607090829.6602,-40.0
1607090829.6622,-33.0
1607090829.6642,-38.0
1607090830.0608,-26.0
1607090830.0616,-16.0
1607090830.0641,-14.0
1607090830.0667,-9.0
1607090830.0687,-2.0
1607090830.0707,-2.0
1607090830.0727,2.0
1607090830.0747,9.0
1607090830.0766,12.0
1607090830.0787,9.0
1607090830.0807,12.0
1607090830.0826,21.0
1607090830.0847,26.0
1607090830.0867,31.0
1607090830.0887,43.0
1607090830.0907,55.0
1607090830.0926,64.0
1607090830.0947,76.0
1607090830.0966,93.0
1607090830.0986,110.0
1607090830.1006,122.0
1607090830.1026,132.0
1607090830.1047,141.0
1607090830.1068,146.0
1607090830.1087,144.0
1607090830.1106,132.0
1607090830.1126,110.0
1607090830.1147,79.0
1607090830.1166,43.0
1607090830.1186,9.0
1607090830.1206,-19.0
1607090830.1226,-36.0
1607090830.1246,-48.0
1607090830.1266,-57.0
1607090830.1286,-60.0
1607090830.1306,-60.0
1607090830.1326,-62.0
1607090830.1346,-60.0
1607090830.1366,-55.0
1607090830.1386,-52.0
1607090830.1407,-48.0
1607090830.1426,-43.0
1607090830.1447,-38.0
1607090830.1466,-36.0
1607090830.1486,-31.0
1607090830.1506,-28.0
1607090830.1526,-24.0
1607090830.1547,-21.0
1607090830.1566,-19.0
1607090830.1586,-16.0
1607090830.1606,-9.0
1607090830.1628,-7.0
1607090830.1647,-9.0
1607090830.1666,-9.0
1607090830.1686,-7.0
1607090830.1706,-4.0
1607090830.1726,-2.0
1607090830.1746,-4.0
1607090830.1766,-4.0
1607090830.1786,-7.0
1607090830.1806,-7.0
1607090830.1826,-4.0
1607090830.1846,0.0
1607090830.1866,0.0
1607090830.1886,-2.0
1607090830.1907,2.0
1607090830.1926,2.0
1607090830.1946,0.0
1607090830.1966,2.0
1607090830.1986,7.0
1607090830.2006,4.0
1607090830.2026,2.0
1607090830.2046,7.0
1607090830.6308,12.0
1607090830.6319,12.0
1607090830.6341,12.0
1607090830.6368,12.0
1607090830.6388,12.0
1607090830.6407,9.0
1607090830.6428,7.0
1607090830.6447,0.0
1607090830.6454,2.0
1607090830.6467,7.0
1607090830.6487,9.0
1607090830.6507,9.0
1607090830.6527,9.0
1607090830.6546,9.0
1607090830.6566,12.0
1607090830.6586,9.0
1607090830.6607,7.0
1607090830.6626,12.0
1607090830.6646,12.0
1607090830.6667,9.0
1607090830.6687,9.0
1607090830.6706,7.0
1607090830.6726,2.0
1607090830.6747,2.0
1607090830.6753,7.0
1607090830.6766,7.0
1607090830.6786,7.0
1607090830.6806,12.0
1607090830.6826,14.0
1607090830.6846,12.0
1607090830.6866,12.0
1607090830.6888,14.0
1607090830.6906,16.0
1607090830.6926,16.0
1607090830.6946,12.0
1607090830.6966,14.0
1607090830.6986,16.0
1607090830.7006,19.0
1607090830.7026,19.0
1607090830.7033,19.0
1607090830.7046,16.0
1607090830.7066,14.0
1607090830.7086,16.0
1607090830.7106,19.0
1607090830.7126,19.0
1607090830.7146,16.0
1607090830.7166,14.0
1607090830.7186,9.0
1607090830.7206,4.0
1607090830.7226,2.0
1607090830.7247,7.0
1607090830.7266,16.0
1607090830.7288,28.0
1607090830.7307,38.0
1607090830.7326,38.0
1607090830.7333,36.0
1607090830.7346,26.0
1607090830.7366,12.0
1607090830.7386,9.0
1607090830.7406,9.0
1607090830.7426,7.0
1607090830.7446,14.0
1607090830.7466,19.0
1607090830.7486,21.0
1607090830.7506,16.0
1607090830.7526,0.0
1607090830.7547,0.0
1607090830.7566,105.0
1607090830.7586,370.0
1607090830.7606,690.0
1607090830.7626,771.0
1607090830.7633,365.0
1607090830.7646,-144.0
1607090831.1708,-153.0
1607090831.1718,36.0
1607090831.1742,-28.0
1607090831.1769,-93.0
1607090831.1788,-31.0
1607090831.1809,-28.0
1607090831.183,-57.0
1607090831.1848,-40.0
1607090831.1868,-38.0
1607090831.1888,-43.0
1607090831.1895,-31.0
1607090831.1908,-21.0
1607090831.1928,-19.0
1607090831.1948,-12.0
1607090831.1968,-7.0
1607090831.1988,-9.0
1607090831.2007,-9.0
1607090831.2028,2.0
1607090831.2047,9.0
1607090831.2067,14.0
1607090831.2087,16.0
1607090831.2107,21.0
1607090831.2127,28.0
1607090831.2147,36.0
1607090831.2167,43.0
1607090831.2187,55.0
1607090831.2194,69.0
1607090831.2207,81.0
1607090831.2227,96.0
1607090831.2247,115.0
1607090831.2269,132.0
