,ecg
1607169412.0747,-2.0
1607169412.0766,-4.0
1607169412.0786,-4.0
1607169412.0806,4.0
1607169412.0827,9.0
1607169412.0847,9.0
1607169412.0866,7.0
1607169412.0887,2.0
1607169412.0906,2.0
1607169412.0926,12.0
1607169412.0946,14.0
1607169412.0952,9.0
1607169412.0966,2.0
1607169412.0986,2.0
1607169412.1006,7.0
1607169412.1027,9.0
1607169412.1046,9.0
1607169412.1066,9.0
1607169412.1087,2.0
1607169412.1106,2.0
1607169412.1126,9.0
1607169412.1146,16.0
1607169412.1166,9.0
1607169412.1187,0.0
1607169412.1206,2.0
1607169412.1227,9.0
1607169412.1246,9.0
1607169412.1252,9.0
1607169412.1266,12.0
1607169412.1286,14.0
1607169412.1306,14.0
1607169412.1327,2.0
1607169412.1346,2.0
1607169412.1366,24.0
1607169412.1386,41.0
1607169412.1406,43.0
1607169412.1427,41.0
1607169412.1446,33.0
1607169412.1467,21.0
1607169412.1486,7.0
1607169412.1506,0.0
1607169412.1527,4.0
1607169412.1546,7.0
1607169412.1552,4.0
1607169412.1566,7.0
1607169412.1586,7.0
1607169412.1608,-7.0
1607169412.1627,-12.0
1607169412.1646,36.0
1607169412.1666,267.0
1607169412.1686,859.0
1607169412.1706,1496.0
1607169412.1727,1401.0
1607169412.1746,422.0
1607169412.1766,-583.0
1607169412.1786,-748.0
1607169412.1806,-316.0
1607169412.1827,-110.0
1607169412.6168,-120.0
1607169412.6178,-41.0
1607169412.6202,4.0
1607169412.6229,-16.0
1607169412.6249,-9.0
1607169412.6268,-2.0
1607169412.6289,-2.0
1607169412.6308,14.0
1607169412.6329,31.0
1607169412.6349,28.0
1607169412.6368,31.0
1607169412.6389,38.0
1607169412.6409,50.0
1607169412.6428,65.0
1607169412.6448,79.0
1607169412.6468,91.0
1607169412.6488,98.0
1607169412.6494,110.0
1607169412.6508,127.0
1607169412.6528,142.0
1607169412.6548,154.0
1607169412.6568,173.0
1607169412.6589,205.0
1607169412.6608,234.0
1607169412.6628,260.0
1607169412.6648,299.0
1607169412.6668,347.0
1607169412.6688,386.0
1607169412.6708,412.0
1607169412.6728,436.0
1607169412.6748,453.0
1607169412.6768,451.0
1607169412.6788,415.0
1607169412.6794,325.0
1607169412.6808,209.0
1607169412.6828,103.0
1607169412.6847,0.0
1607169412.6867,-96.0
1607169412.6888,-161.0
1607169412.6909,-202.0
1607169412.6928,-234.0
1607169412.6948,-243.0
1607169412.6967,-234.0
1607169412.6988,-229.0
1607169412.7007,-221.0
1607169412.7028,-207.0
1607169412.7047,-195.0
1607169412.7068,-188.0
1607169412.7088,-176.0
1607169412.7094,-159.0
1607169412.7107,-144.0
1607169412.7127,-137.0
1607169412.7148,-135.0
1607169412.7167,-118.0
1607169412.7188,-101.0
1607169412.7207,-96.0
1607169412.7228,-96.0
1607169412.7248,-91.0
1607169412.7267,-94.0
1607169412.7287,-94.0
1607169412.7307,-86.0
1607169412.7328,-84.0
1607169412.7347,-86.0
1607169412.7368,-84.0
1607169412.7387,-84.0
1607169412.7393,-79.0
1607169412.7407,-72.0
1607169412.7427,-72.0
1607169412.7447,-74.0
1607169412.7467,-72.0
1607169412.7487,-65.0
1607169412.7507,-65.0
1607169412.7528,-65.0
1607169413.2167,-62.0
1607169413.2176,-60.0
1607169413.2195,-60.0
1607169413.2223,-57.0
1607169413.2242,-45.0
1607169413.2262,-48.0
1607169413.2268,-60.0
1607169413.2282,-57.0
1607169413.2302,-48.0
1607169413.2322,-50.0
1607169413.2341,-53.0
1607169413.2361,-53.0
1607169413.2381,-48.0
1607169413.2401,-43.0
1607169413.2422,-43.0
1607169413.2441,-45.0
1607169413.2461,-38.0
1607169413.2483,-33.0
1607169413.2502,-38.0
1607169413.2522,-36.0
1607169413.2541,-31.0
1607169413.2561,-31.0
1607169413.2567,-33.0
1607169413.2581,-31.0
1607169413.2601,-26.0
1607169413.2621,-26.0
1607169413.2641,-28.0
1607169413.2661,-28.0
1607169413.2681,-24.0
1607169413.2701,-21.0
1607169413.2721,-26.0
1607169413.2741,-31.0
1607169413.2761,-28.0
1607169413.2781,-21.0
1607169413.2801,-19.0
1607169413.2822,-19.0
1607169413.2841,-19.0
1607169413.286,-21.0
1607169413.2867,-24.0
1607169413.288,-21.0
1607169413.29,-16.0
1607169413.2921,-14.0
1607169413.294,-12.0
1607169413.296,-7.0
1607169413.298,-7.0
1607169413.3,-14.0
1607169413.3021,-14.0
1607169413.3041,-4.0
1607169413.3061,-4.0
1607169413.308,-12.0
1607169413.31,-14.0
1607169413.3122,-7.0
1607169413.314,-2.0
1607169413.316,-2.0
1607169413.3167,-4.0
1607169413.318,0.0
1607169413.32,4.0
1607169413.3223,2.0
1607169413.3241,-2.0
1607169413.326,2.0
1607169413.3281,2.0
1607169413.33,-2.0
1607169413.3321,4.0
1607169413.334,12.0
1607169413.336,7.0
1607169413.3381,4.0
1607169413.34,9.0
1607169413.3421,12.0
1607169413.3442,9.0
1607169413.3461,9.0
1607169413.3466,12.0
1607169413.348,9.0
1607169413.35,9.0
1607169413.7567,16.0
1607169413.7576,19.0
1607169413.7601,12.0
1607169413.7627,12.0
1607169413.7647,16.0
1607169413.7668,14.0
1607169413.7689,7.0
1607169413.7707,7.0
1607169413.7728,7.0
1607169413.7747,7.0
1607169413.7767,4.0
1607169413.7787,-2.0
1607169413.7794,-2.0
1607169413.7807,4.0
1607169413.7828,4.0
1607169413.7847,2.0
1607169413.7867,2.0
1607169413.7887,0.0
1607169413.7907,2.0
1607169413.7927,9.0
1607169413.7946,9.0
1607169413.7967,9.0
1607169413.7987,9.0
1607169413.8007,12.0
1607169413.8027,12.0
1607169413.8046,14.0
1607169413.8067,7.0
1607169413.8086,2.0
1607169413.8092,4.0
1607169413.8106,14.0
1607169413.8126,16.0
1607169413.8147,33.0
1607169413.8166,53.0
1607169413.8186,53.0
1607169413.8206,41.0
1607169413.8227,38.0
1607169413.8246,26.0
1607169413.8266,7.0
1607169413.8286,4.0
1607169413.8306,12.0
1607169413.8327,12.0
1607169413.8346,9.0
1607169413.8366,7.0
1607169413.8386,2.0
1607169413.8392,-9.0
1607169413.8406,-9.0
1607169413.8428,89.0
1607169413.8447,477.0
1607169413.8467,1155.0
1607169413.8487,1544.0
1607169413.8506,1049.0
1607169413.8527,-57.0
1607169413.8546,-752.0
1607169413.8566,-521.0
1607169413.8586,-113.0
1607169413.8606,-84.0
1607169413.8626,-89.0
1607169413.8646,-12.0
1607169413.8666,-12.0
1607169413.8686,-24.0
1607169413.8692,9.0
1607169413.8706,19.0
1607169413.8727,12.0
1607169413.8746,26.0
1607169413.8766,38.0
1607169413.8786,43.0
1607169413.8806,53.0
1607169413.8827,65.0
1607169413.8846,65.0
1607169413.8866,72.0
1607169413.8886,89.0
1607169413.8906,98.0
1607169413.8926,96.0
1607169414.3267,106.0
1607169414.3276,125.0
1607169414.3301,142.0
1607169414.3328,156.0
1607169414.3348,176.0
1607169414.3367,205.0
1607169414.3388,238.0
1607169414.34,265.0
1607169414.3417,294.0
1607169414.3436,325.0
1607169414.3456,364.0
1607169414.3476,398.0
1607169414.3496,419.0
1607169414.3517,424.0
1607169414.3536,410.0
1607169414.3557,371.0
1607169414.3563,299.0
1607169414.3576,205.0
1607169414.3596,98.0
1607169414.3616,-2.0
1607169414.3637,-89.0
1607169414.3656,-149.0
1607169414.3676,-180.0
1607169414.3697,-200.0
1607169414.3719,-217.0
1607169414.3737,-219.0
1607169414.3756,-212.0
1607169414.3776,-195.0
1607169414.3796,-178.0
1607169414.3816,-168.0
1607169414.3836,-161.0
1607169414.3856,-147.0
1607169414.3862,-135.0
1607169414.3876,-130.0
1607169414.3897,-123.0
1607169414.3916,-110.0
1607169414.3936,-101.0
1607169414.3956,-94.0
1607169414.3976,-89.0
1607169414.3996,-86.0
1607169414.4016,-86.0
1607169414.4036,-79.0
1607169414.4056,-74.0
1607169414.4076,-72.0
1607169414.4096,-67.0
1607169414.4116,-65.0
1607169414.4136,-65.0
1607169414.4156,-65.0
1607169414.4162,-65.0
1607169414.4176,-65.0
1607169414.4196,-60.0
1607169414.4216,-65.0
1607169414.4236,-62.0
1607169414.4256,-50.0
1607169414.4276,-50.0
1607169414.4296,-55.0
1607169414.4316,-50.0
1607169414.4336,-41.0
1607169414.4356,-43.0
1607169414.4376,-48.0
1607169414.4396,-43.0
1607169414.4416,-31.0
1607169414.4436,-33.0
1607169414.4456,-43.0
1607169414.4462,-43.0
1607169414.4476,-38.0
1607169414.4496,-33.0
1607169414.4516,-31.0
1607169414.4536,-26.0
1607169414.4556,-28.0
1607169414.4576,-31.0
1607169414.4596,-24.0
1607169414.4616,-16.0
1607169414.8666,-16.0
1607169414.8675,-19.0
1607169414.8693,-24.0
1607169414.871,-26.0
1607169414.8731,-19.0
1607169414.8738,-12.0
1607169414.875,-14.0
1607169414.877,-19.0
1607169414.8792,-19.0
1607169414.881,-21.0
1607169414.8831,-31.0
1607169414.885,-31.0
1607169414.887,-26.0
1607169414.889,-26.0
1607169414.891,-28.0
1607169414.893,-24.0
1607169414.895,-16.0
1607169414.8969,-16.0
1607169414.899,-21.0
1607169414.9009,-14.0
1607169414.903,-12.0
1607169414.9035,-16.0
1607169414.9049,-12.0
1607169414.9069,-9.0
1607169414.9089,-14.0
1607169414.9109,-16.0
1607169414.9129,-9.0
1607169414.915,-9.0
1607169414.9169,-16.0
1607169414.9189,-9.0
1607169414.9209,2.0
1607169414.9229,0.0
1607169414.9249,-9.0
1607169414.9269,-4.0
1607169414.9289,9.0
1607169414.9309,7.0
1607169414.933,-2.0
1607169414.9335,0.0
1607169414.9349,4.0
1607169414.9369,4.0
1607169414.9389,7.0
1607169414.9409,7.0
1607169414.9429,9.0
1607169414.9449,12.0
1607169414.9469,12.0
1607169414.9489,12.0
1607169414.9509,12.0
1607169414.953,12.0
1607169414.955,9.0
1607169414.9569,7.0
1607169414.9589,9.0
1607169414.9609,12.0
1607169414.9629,14.0
1607169414.9637,19.0
1607169414.965,19.0
1607169414.9669,14.0
1607169414.9689,7.0
1607169414.9711,7.0
1607169414.973,12.0
1607169414.9749,9.0
1607169414.9769,7.0
1607169414.9789,9.0
1607169414.9809,12.0
1607169414.9829,12.0
1607169414.9849,12.0
1607169414.9869,12.0
1607169414.9889,9.0
1607169414.9909,12.0
1607169414.9929,16.0
1607169414.9935,19.0
1607169414.9951,19.0
1607169414.9969,19.0
1607169414.9989,14.0
1607169415.4368,7.0
1607169415.4377,7.0
1607169415.4402,14.0
1607169415.4428,26.0
1607169415.4448,36.0
1607169415.4468,43.0
1607169415.449,43.0
1607169415.4508,36.0
1607169415.4529,33.0
1607169415.4548,31.0
1607169415.4555,12.0
1607169415.4569,-7.0
1607169415.4589,0.0
1607169415.4608,7.0
1607169415.4627,0.0
1607169415.4647,2.0
1607169415.4667,4.0
1607169415.4688,-12.0
1607169415.4708,-19.0
1607169415.4728,45.0
1607169415.4747,325.0
1607169415.4767,938.0
1607169415.4788,1491.0
1607169415.4808,1271.0
1607169415.4828,253.0
1607169415.4848,-656.0
1607169415.4854,-661.0
1607169415.4867,-205.0
1607169415.4888,-72.0
1607169415.4908,-103.0
1607169415.4927,-28.0
1607169415.4949,0.0
1607169415.4968,-21.0
1607169415.4987,0.0
1607169415.5007,19.0
1607169415.5028,12.0
1607169415.5047,19.0
1607169415.5067,33.0
1607169415.5087,43.0
1607169415.5107,48.0
1607169415.5127,60.0
1607169415.5147,69.0
1607169415.5153,77.0
1607169415.5168,82.0
1607169415.5189,96.0
1607169415.5208,113.0
1607169415.5228,123.0
1607169415.5248,130.0
1607169415.5267,137.0
1607169415.5287,154.0
1607169415.5307,178.0
1607169415.5327,195.0
1607169415.5347,217.0
1607169415.5367,258.0
1607169415.5388,294.0
1607169415.5407,328.0
1607169415.5427,366.0
1607169415.5447,400.0
1607169415.5453,424.0
1607169415.5467,436.0
1607169415.5487,429.0
1607169415.5507,393.0
1607169415.5527,328.0
1607169415.5547,238.0
1607169415.5567,132.0
1607169415.5587,26.0
1607169415.5607,-53.0
1607169415.5627,-118.0
1607169415.5647,-173.0
1607169415.5667,-202.0
1607169415.5688,-202.0
1607169415.5707,-200.0
1607169415.5728,-200.0
1607169415.9766,-193.0
1607169415.9776,-183.0
1607169415.98,-173.0
1607169415.9828,-159.0
1607169415.9847,-142.0
1607169415.9867,-130.0
1607169415.9889,-120.0
1607169415.9907,-118.0
1607169415.9926,-118.0
1607169415.9948,-113.0
1607169415.9967,-108.0
1607169415.9986,-103.0
1607169416.0007,-89.0
1607169416.0026,-77.0
1607169416.0046,-79.0
1607169416.0052,-84.0
1607169416.0066,-82.0
1607169416.0086,-69.0
1607169416.0106,-65.0
1607169416.0127,-65.0
1607169416.0146,-62.0
1607169416.0166,-65.0
1607169416.0186,-67.0
1607169416.0206,-67.0
1607169416.0226,-65.0
1607169416.0246,-65.0
1607169416.0266,-57.0
1607169416.0286,-57.0
1607169416.0306,-69.0
1607169416.0326,-72.0
1607169416.0347,-60.0
1607169416.0353,-48.0
1607169416.0366,-45.0
1607169416.0386,-55.0
1607169416.0406,-62.0
1607169416.0426,-55.0
1607169416.0445,-50.0
1607169416.0465,-53.0
1607169416.0485,-53.0
1607169416.0505,-50.0
1607169416.0526,-53.0
1607169416.0546,-53.0
1607169416.0566,-53.0
1607169416.0585,-50.0
1607169416.0605,-43.0
1607169416.0626,-41.0
1607169416.0645,-38.0
1607169416.0652,-31.0
1607169416.0666,-31.0
1607169416.0686,-36.0
1607169416.0705,-31.0
1607169416.0726,-28.0
1607169416.0745,-36.0
1607169416.0766,-31.0
1607169416.0785,-21.0
1607169416.0805,-16.0
1607169416.0826,-14.0
1607169416.0846,-12.0
1607169416.0865,-16.0
1607169416.0885,-16.0
1607169416.0907,-9.0
1607169416.0926,-12.0
1607169416.0945,-19.0
1607169416.0952,-16.0
1607169416.0966,-12.0
1607169416.0985,-7.0
1607169416.1005,0.0
1607169416.1026,4.0
1607169416.1045,-4.0
1607169416.1065,-12.0
1607169416.1085,-4.0
1607169416.1105,2.0
1607169416.1126,0.0
1607169416.5766,-9.0
1607169416.5778,-9.0
1607169416.5789,-4.0
1607169416.5809,0.0
1607169416.5829,0.0
1607169416.5841,-4.0
1607169416.5859,-12.0
1607169416.5879,-9.0
1607169416.5899,-7.0
1607169416.5919,-2.0
1607169416.5939,0.0
1607169416.5959,-4.0
1607169416.5979,-9.0
1607169416.5999,2.0
1607169416.6019,12.0
1607169416.6039,2.0
1607169416.6059,0.0
1607169416.6079,7.0
1607169416.6099,14.0
1607169416.6119,14.0
1607169416.6138,7.0
1607169416.6144,4.0
1607169416.6158,7.0
1607169416.6178,12.0
1607169416.62,14.0
1607169416.6218,12.0
1607169416.6239,14.0
1607169416.6259,21.0
1607169416.6278,16.0
1607169416.6298,4.0
1607169416.6318,2.0
1607169416.6338,9.0
1607169416.6358,16.0
1607169416.6378,9.0
1607169416.6398,2.0
1607169416.6418,9.0
1607169416.6438,14.0
1607169416.6444,12.0
1607169416.646,4.0
1607169416.6479,2.0
1607169416.6498,7.0
1607169416.6518,9.0
1607169416.6538,2.0
1607169416.6558,7.0
1607169416.6578,26.0
1607169416.6598,48.0
1607169416.6618,57.0
1607169416.6638,50.0
1607169416.6658,36.0
1607169416.6678,26.0
1607169416.6698,19.0
1607169416.6718,14.0
1607169416.6738,9.0
1607169416.6744,4.0
1607169416.6758,4.0
1607169416.6778,14.0
1607169416.6798,21.0
1607169416.6818,9.0
1607169416.6839,0.0
1607169416.6858,43.0
1607169416.6878,267.0
1607169416.6898,839.0
1607169416.6918,1481.0
1607169416.6938,1418.0
1607169416.6958,451.0
1607169416.6978,-569.0
1607169416.6998,-743.0
1607169416.7018,-313.0
1607169416.7039,-108.0
1607169416.7044,-113.0
1607169416.7058,-26.0
1607169416.7078,14.0
1607169416.7098,-19.0
1607169417.1166,0.0
1607169417.1176,28.0
1607169417.12,21.0
1607169417.1227,24.0
1607169417.1246,38.0
1607169417.1266,43.0
1607169417.1288,50.0
1607169417.1307,69.0
1607169417.1323,74.0
1607169417.1336,72.0
1607169417.1342,79.0
1607169417.1356,84.0
1607169417.1376,96.0
1607169417.1396,118.0
1607169417.1416,130.0
1607169417.1435,139.0
1607169417.1458,156.0
1607169417.1476,183.0
1607169417.1496,212.0
1607169417.1516,236.0
1607169417.1536,265.0
1607169417.1555,304.0
1607169417.1575,342.0
1607169417.1595,374.0
1607169417.1615,410.0
1607169417.1635,451.0
1607169417.1641,475.0
1607169417.1655,463.0
1607169417.1675,424.0
1607169417.1696,357.0
1607169417.1716,253.0
1607169417.1735,132.0
1607169417.1755,16.0
1607169417.1775,-79.0
1607169417.1796,-144.0
1607169417.1816,-190.0
1607169417.1835,-226.0
1607169417.1855,-236.0
1607169417.1875,-224.0
1607169417.1896,-221.0
1607169417.1915,-219.0
1607169417.1935,-202.0
1607169417.1941,-185.0
1607169417.1955,-178.0
1607169417.1975,-171.0
1607169417.1995,-161.0
1607169417.2015,-149.0
1607169417.2036,-137.0
1607169417.2055,-127.0
1607169417.2075,-115.0
1607169417.2095,-106.0
1607169417.2116,-103.0
1607169417.2135,-101.0
1607169417.2155,-94.0
1607169417.2176,-94.0
1607169417.2196,-94.0
1607169417.2216,-84.0
1607169417.2235,-77.0
1607169417.2241,-82.0
1607169417.2255,-84.0
1607169417.2275,-79.0
1607169417.2296,-79.0
1607169417.2315,-79.0
1607169417.2336,-72.0
1607169417.2355,-65.0
1607169417.2375,-72.0
1607169417.2395,-74.0
1607169417.2417,-65.0
1607169417.2436,-57.0
1607169417.2456,-60.0
1607169417.2476,-57.0
1607169417.2495,-55.0
1607169417.2515,-55.0
1607169417.7169,-55.0
1607169417.7181,-50.0
1607169417.7206,-45.0
1607169417.7233,-43.0
1607169417.7252,-45.0
1607169417.7272,-45.0
1607169417.7294,-45.0
1607169417.7312,-50.0
1607169417.7332,-50.0
1607169417.7352,-45.0
1607169417.7372,-43.0
1607169417.7392,-53.0
1607169417.7412,-60.0
1607169417.7432,-55.0
1607169417.7452,-55.0
1607169417.7472,-53.0
1607169417.7492,-43.0
1607169417.7498,-41.0
1607169417.7512,-50.0
1607169417.7532,-55.0
1607169417.7551,-48.0
1607169417.7572,-43.0
1607169417.7592,-45.0
1607169417.7611,-43.0
1607169417.7631,-41.0
1607169417.7651,-38.0
1607169417.7671,-33.0
1607169417.7691,-24.0
1607169417.7711,-24.0
1607169417.7731,-28.0
1607169417.7751,-26.0
1607169417.7771,-26.0
1607169417.7791,-28.0
1607169417.7797,-24.0
1607169417.7811,-19.0
1607169417.7832,-16.0
1607169417.7851,-14.0
1607169417.7871,-16.0
1607169417.7891,-14.0
1607169417.7911,-7.0
1607169417.7931,-9.0
1607169417.7951,-12.0
1607169417.7971,-9.0
1607169417.7991,-12.0
1607169417.8011,-12.0
1607169417.8033,-7.0
1607169417.8051,-4.0
1607169417.8071,-7.0
1607169417.8091,-7.0
1607169417.8097,-7.0
1607169417.8111,-9.0
1607169417.8131,-2.0
1607169417.8151,4.0
1607169417.8171,7.0
1607169417.8191,7.0
1607169417.8211,0.0
1607169417.8231,0.0
1607169417.8251,7.0
1607169417.8271,7.0
1607169417.8291,2.0
1607169417.8311,7.0
1607169417.8331,9.0
1607169417.8351,9.0
1607169417.8371,12.0
1607169417.8391,9.0
1607169417.8397,4.0
1607169417.8411,4.0
1607169417.8431,14.0
1607169417.8451,21.0
1607169417.8471,19.0
1607169417.8491,14.0
1607169417.8511,14.0
1607169417.8531,16.0
1607169418.2267,16.0
1607169418.2276,9.0
1607169418.2295,12.0
1607169418.2315,16.0
1607169418.2336,16.0
1607169418.2344,14.0
1607169418.2356,16.0
1607169418.2375,16.0
1607169418.2395,9.0
1607169418.2414,0.0
1607169418.2434,4.0
1607169418.2454,24.0
1607169418.2474,26.0
1607169418.2494,19.0
1607169418.2514,21.0
1607169418.2534,19.0
1607169418.2554,2.0
1607169418.2574,-16.0
1607169418.2594,-12.0
1607169418.2614,2.0
1607169418.2635,-2.0
1607169418.264,-7.0
1607169418.2654,-2.0
1607169418.2676,-2.0
1607169418.2694,-21.0
1607169418.2714,-21.0
1607169418.2734,86.0
1607169418.2754,484.0
1607169418.2774,1163.0
1607169418.2795,1544.0
1607169418.2814,1039.0
1607169418.2835,-74.0
1607169418.2854,-772.0
1607169418.2873,-545.0
1607169418.2893,-135.0
1607169418.2913,-96.0
1607169418.2933,-98.0
1607169418.294,-19.0
1607169418.2953,-16.0
1607169418.2974,-31.0
1607169418.2993,2.0
1607169418.3013,19.0
1607169418.3033,14.0
1607169418.3054,19.0
1607169418.3073,28.0
1607169418.3093,33.0
1607169418.3113,50.0
1607169418.3134,65.0
1607169418.3153,65.0
1607169418.3174,67.0
1607169418.3193,84.0
1607169418.3213,98.0
1607169418.3234,106.0
1607169418.324,118.0
1607169418.3254,132.0
1607169418.3273,149.0
1607169418.3294,171.0
1607169418.3313,188.0
1607169418.3333,212.0
1607169418.3354,241.0
1607169418.3374,272.0
1607169418.3393,311.0
1607169418.3413,354.0
1607169418.3433,390.0
1607169418.3453,415.0
1607169418.3473,434.0
1607169418.3493,439.0
1607169418.3514,422.0
1607169418.3534,378.0
1607169418.3539,304.0
1607169418.3553,202.0
1607169418.3574,86.0
1607169418.3593,-12.0
1607169418.8267,-89.0
1607169418.8278,-149.0
1607169418.8301,-190.0
1607169418.8327,-214.0
1607169418.8347,-224.0
1607169418.8367,-231.0
1607169418.8388,-231.0
1607169418.8407,-224.0
1607169418.8426,-209.0
1607169418.8446,-195.0
1607169418.8466,-185.0
1607169418.8486,-166.0
1607169418.8492,-147.0
1607169418.8507,-142.0
1607169418.8527,-139.0
1607169418.8546,-127.0
1607169418.8566,-113.0
1607169418.8586,-110.0
1607169418.8607,-106.0
1607169418.8627,-96.0
1607169418.8646,-91.0
1607169418.8666,-86.0
1607169418.8686,-79.0
1607169418.8706,-77.0
1607169418.8727,-82.0
1607169418.8746,-79.0
1607169418.8766,-77.0
1607169418.8786,-74.0
1607169418.8792,-72.0
1607169418.8806,-72.0
1607169418.8826,-74.0
1607169418.8846,-74.0
1607169418.8866,-67.0
1607169418.8886,-65.0
1607169418.8906,-67.0
1607169418.8926,-69.0
1607169418.8946,-62.0
1607169418.8966,-55.0
1607169418.8986,-53.0
1607169418.9006,-55.0
1607169418.9026,-55.0
1607169418.9046,-55.0
1607169418.9066,-50.0
1607169418.9086,-43.0
1607169418.9092,-41.0
1607169418.9106,-41.0
1607169418.9127,-38.0
1607169418.9146,-36.0
1607169418.9166,-41.0
1607169418.9186,-36.0
1607169418.9206,-26.0
1607169418.9228,-26.0
1607169418.9247,-31.0
1607169418.9266,-31.0
1607169418.9285,-28.0
1607169418.9306,-28.0
1607169418.9326,-28.0
1607169418.9346,-28.0
1607169418.9366,-28.0
1607169418.9372,-31.0
1607169418.9386,-36.0
1607169418.9406,-38.0
1607169418.9426,-28.0
1607169418.9446,-21.0
1607169418.9466,-26.0
1607169418.9486,-31.0
1607169418.9506,-24.0
1607169418.9526,-19.0
1607169418.9546,-21.0
1607169418.9566,-24.0
1607169418.9586,-24.0
1607169418.9606,-24.0
1607169418.9626,-24.0
1607169419.3367,-24.0
1607169419.3377,-19.0
1607169419.3401,-14.0
1607169419.3428,-16.0
1607169419.3447,-24.0
1607169419.3468,-16.0
1607169419.3489,-7.0
1607169419.3507,-14.0
1607169419.3528,-21.0
1607169419.3547,-19.0
1607169419.3568,-21.0
1607169419.3587,-31.0
1607169419.3607,-33.0
1607169419.3628,-24.0
1607169419.3647,-21.0
1607169419.3667,-24.0
1607169419.375,-26.0
1607169419.3767,-24.0
1607169419.3787,-21.0
1607169419.3807,-16.0
1607169419.3827,-12.0
1607169419.3847,-9.0
1607169419.3867,-12.0
1607169419.3887,-9.0
1607169419.3907,-4.0
1607169419.3926,-4.0
1607169419.3946,-4.0
1607169419.3966,-4.0
1607169419.3987,-2.0
