,ecg
1606935226.3227,19.0
1606935226.3254,14.0
1606935226.3274,4.0
1606935226.3293,0.0
1606935226.3314,0.0
1606935226.3333,-4.0
1606935226.3354,-14.0
1606935226.3373,-16.0
1606935226.3393,-21.0
1606935226.34,-26.0
1606935226.3413,-28.0
1606935226.3433,-21.0
1606935226.3453,-16.0
1606935226.3474,-12.0
1606935226.3493,-7.0
1606935226.3513,-2.0
1606935226.3534,2.0
1606935226.3553,7.0
1606935226.3574,12.0
1606935226.3593,16.0
1606935226.3613,19.0
1606935226.3633,19.0
1606935226.3653,24.0
1606935226.3673,24.0
1606935226.3693,19.0
1606935226.3699,19.0
1606935226.3713,21.0
1606935226.3733,24.0
1606935226.3753,21.0
1606935226.3773,21.0
1606935226.3793,19.0
1606935226.3813,16.0
1606935226.3833,16.0
1606935226.3853,14.0
1606935226.3874,14.0
1606935226.3893,14.0
1606935226.3913,14.0
1606935226.3933,9.0
1606935226.3953,4.0
1606935226.3973,4.0
1606935226.3993,4.0
1606935226.3999,2.0
1606935226.4015,0.0
1606935226.4033,-2.0
1606935226.4054,-4.0
1606935226.4074,-2.0
1606935226.4093,0.0
1606935226.4113,0.0
1606935226.4133,0.0
1606935226.4153,-2.0
1606935226.4173,0.0
1606935226.4193,2.0
1606935226.4213,2.0
1606935226.4233,4.0
1606935226.4253,9.0
1606935226.4273,12.0
1606935226.4293,9.0
1606935226.4299,16.0
1606935226.4313,43.0
1606935226.4333,62.0
1606935226.4353,50.0
1606935226.4373,31.0
1606935226.4393,26.0
1606935226.4413,16.0
1606935226.4433,-2.0
1606935226.4453,-9.0
1606935226.4473,-4.0
1606935226.4493,-4.0
1606935226.4513,-4.0
1606935226.4533,-2.0
1606935226.4553,-2.0
1606935226.8894,-7.0
1606935226.8904,2.0
1606935226.8928,84.0
1606935226.8955,267.0
1606935226.8975,356.0
1606935226.8994,190.0
1606935226.9015,60.0
1606935226.9034,86.0
1606935226.9054,21.0
1606935226.9074,-55.0
1606935226.9094,-21.0
1606935226.9115,-7.0
1606935226.9135,-33.0
1606935226.9154,-26.0
1606935226.9174,-14.0
1606935226.9181,-21.0
1606935226.9194,-19.0
1606935226.9214,-9.0
1606935226.9234,-7.0
1606935226.9254,-4.0
1606935226.9275,0.0
1606935226.9293,0.0
1606935226.9315,0.0
1606935226.9334,2.0
1606935226.9354,2.0
1606935226.9374,0.0
1606935226.9394,2.0
1606935226.9414,9.0
1606935226.9433,9.0
1606935226.9453,7.0
1606935226.9474,7.0
1606935226.948,7.0
1606935226.9494,4.0
1606935226.9513,2.0
1606935226.9534,0.0
1606935226.9553,-7.0
1606935226.9574,-14.0
1606935226.9594,-16.0
1606935226.9613,-21.0
1606935226.9633,-26.0
1606935226.9653,-24.0
1606935226.9674,-21.0
1606935226.9693,-14.0
1606935226.9713,-4.0
1606935226.9734,-2.0
1606935226.9754,0.0
1606935226.9774,4.0
1606935226.978,14.0
1606935226.9794,14.0
1606935226.9813,14.0
1606935226.9833,21.0
1606935226.9854,26.0
1606935226.9874,26.0
1606935226.9893,28.0
1606935226.9913,28.0
1606935226.9933,24.0
1606935226.9954,24.0
1606935226.9974,26.0
1606935226.9994,28.0
1606935227.0013,26.0
1606935227.0033,26.0
1606935227.0053,26.0
1606935227.0074,28.0
1606935227.008,24.0
1606935227.0094,19.0
1606935227.0113,19.0
1606935227.0133,19.0
1606935227.0153,16.0
1606935227.016,14.0
1606935227.0184,16.0
1606935227.0204,16.0
1606935227.0223,14.0
1606935227.0243,14.0
1606935227.4292,9.0
1606935227.43,2.0
1606935227.4304,0.0
1606935227.4323,4.0
1606935227.4343,7.0
1606935227.4363,2.0
1606935227.4383,2.0
1606935227.4403,4.0
1606935227.4424,7.0
1606935227.4443,0.0
1606935227.4463,-2.0
1606935227.4483,4.0
1606935227.4503,7.0
1606935227.4523,4.0
1606935227.4543,16.0
1606935227.4563,45.0
1606935227.4583,52.0
1606935227.4603,28.0
1606935227.4609,9.0
1606935227.4623,7.0
1606935227.4643,0.0
1606935227.4663,-16.0
1606935227.4683,-24.0
1606935227.4703,-16.0
1606935227.4723,-12.0
1606935227.4743,-12.0
1606935227.4763,-9.0
1606935227.4783,-7.0
1606935227.4803,-9.0
1606935227.4823,28.0
1606935227.4843,171.0
1606935227.4863,354.0
1606935227.4883,301.0
1606935227.4903,60.0
1606935227.4909,31.0
1606935227.4923,81.0
1606935227.4943,-9.0
1606935227.4963,-40.0
1606935227.4983,0.0
1606935227.5003,-9.0
1606935227.5023,-26.0
1606935227.5043,-12.0
1606935227.5063,-9.0
1606935227.5083,-12.0
1606935227.5103,-2.0
1606935227.5123,2.0
1606935227.5143,2.0
1606935227.5163,4.0
1606935227.5183,9.0
1606935227.5203,9.0
1606935227.5209,12.0
1606935227.5225,16.0
1606935227.5243,19.0
1606935227.5263,21.0
1606935227.5283,21.0
1606935227.5303,21.0
1606935227.5323,24.0
1606935227.5343,26.0
1606935227.5363,28.0
1606935227.5383,26.0
1606935227.5403,24.0
1606935227.5423,19.0
1606935227.5443,14.0
1606935227.5463,9.0
1606935227.5483,2.0
1606935227.5503,-2.0
1606935227.5509,-7.0
1606935227.5523,-12.0
1606935227.5543,-12.0
1606935227.5563,-7.0
1606935227.5583,0.0
1606935227.5603,2.0
1606935227.5623,2.0
1606935228.0295,4.0
1606935228.0305,4.0
1606935228.033,4.0
1606935228.0356,4.0
1606935228.0376,9.0
1606935228.0395,14.0
1606935228.0417,12.0
1606935228.0436,4.0
1606935228.0456,2.0
1606935228.0462,4.0
1606935228.0476,2.0
1606935228.0495,-2.0
1606935228.0515,-2.0
1606935228.0535,-2.0
1606935228.0556,-2.0
1606935228.0576,0.0
1606935228.0595,0.0
1606935228.0615,0.0
1606935228.0635,-2.0
1606935228.0655,-2.0
1606935228.0675,-2.0
1606935228.0695,-2.0
1606935228.0715,-4.0
1606935228.0735,-7.0
1606935228.0755,-9.0
1606935228.0761,-12.0
1606935228.0775,-16.0
1606935228.0795,-16.0
1606935228.0815,-14.0
1606935228.0837,-14.0
1606935228.0856,-14.0
1606935228.0875,-12.0
1606935228.0895,-12.0
1606935228.0915,-9.0
1606935228.0935,-9.0
1606935228.0955,-9.0
1606935228.0974,-7.0
1606935228.0994,-4.0
1606935228.1014,-2.0
1606935228.1034,0.0
1606935228.1054,4.0
1606935228.1061,12.0
1606935228.1075,36.0
1606935228.1094,50.0
1606935228.1114,36.0
1606935228.1134,16.0
1606935228.1154,9.0
1606935228.1175,0.0
1606935228.1194,-16.0
1606935228.1214,-24.0
1606935228.1234,-16.0
1606935228.1254,-12.0
1606935228.1275,-9.0
1606935228.1294,-7.0
1606935228.1314,-7.0
1606935228.1334,-9.0
1606935228.1355,7.0
1606935228.1361,101.0
1606935228.1375,286.0
1606935228.1394,361.0
1606935228.1414,173.0
1606935228.1434,40.0
1606935228.1454,74.0
1606935228.1475,28.0
1606935228.1494,-36.0
1606935228.1514,-7.0
1606935228.1534,-2.0
1606935228.1555,-21.0
1606935228.1575,-12.0
1606935228.1594,-2.0
1606935228.1615,-7.0
1606935228.1634,-2.0
1606935228.1654,2.0
1606935228.5388,2.0
1606935228.5395,2.0
1606935228.5419,4.0
1606935228.5446,0.0
1606935228.5466,-2.0
1606935228.5485,0.0
1606935228.5506,4.0
1606935228.5528,4.0
1606935228.5546,2.0
1606935228.5565,0.0
1606935228.5585,4.0
1606935228.5605,4.0
1606935228.5625,-2.0
1606935228.5632,-7.0
1606935228.5645,-4.0
1606935228.5665,-4.0
1606935228.5685,-12.0
1606935228.5705,-16.0
1606935228.5725,-16.0
1606935228.5745,-24.0
1606935228.5768,-31.0
1606935228.5785,-31.0
1606935228.5805,-31.0
1606935228.5825,-28.0
1606935228.5845,-26.0
1606935228.5865,-21.0
1606935228.5885,-12.0
1606935228.5905,-7.0
1606935228.5911,-7.0
1606935228.5925,-4.0
1606935228.5945,0.0
1606935228.5965,4.0
1606935228.5985,4.0
1606935228.6006,7.0
1606935228.6025,12.0
1606935228.6045,12.0
1606935228.6065,9.0
1606935228.6085,9.0
1606935228.6105,12.0
1606935228.6126,14.0
1606935228.6145,14.0
1606935228.6165,14.0
1606935228.6185,19.0
1606935228.6205,19.0
1606935228.6211,16.0
1606935228.6225,14.0
1606935228.6246,12.0
1606935228.6266,7.0
1606935228.6286,7.0
1606935228.6306,4.0
1606935228.6326,2.0
1606935228.6346,0.0
1606935228.6365,-2.0
1606935228.6385,-4.0
1606935228.6405,-4.0
1606935228.6425,-2.0
1606935228.6445,-2.0
1606935228.6465,0.0
1606935228.6487,0.0
1606935228.6506,-2.0
1606935228.6511,-2.0
1606935228.6525,0.0
1606935228.6545,4.0
1606935228.6565,2.0
1606935228.6585,2.0
1606935228.6605,4.0
1606935228.6625,4.0
1606935228.6645,2.0
1606935228.6665,-2.0
1606935228.6685,-4.0
1606935228.6705,-2.0
1606935228.6725,0.0
1606935228.6745,0.0
1606935229.0793,2.0
1606935229.08,4.0
1606935229.0824,7.0
1606935229.0835,12.0
1606935229.085,14.0
1606935229.0871,16.0
1606935229.0891,33.0
1606935229.0911,48.0
1606935229.0931,36.0
1606935229.095,16.0
1606935229.0971,12.0
1606935229.099,7.0
1606935229.101,-7.0
1606935229.103,-14.0
1606935229.105,-9.0
1606935229.1071,-4.0
1606935229.109,-7.0
1606935229.111,-4.0
1606935229.113,-4.0
1606935229.1136,-4.0
1606935229.115,21.0
1606935229.1171,127.0
1606935229.119,305.0
1606935229.121,339.0
1606935229.123,158.0
1606935229.125,69.0
1606935229.1271,79.0
1606935229.129,-2.0
1606935229.131,-45.0
1606935229.133,-12.0
1606935229.135,-14.0
1606935229.137,-31.0
1606935229.139,-21.0
1606935229.141,-19.0
1606935229.143,-21.0
1606935229.1436,-12.0
1606935229.1452,-4.0
1606935229.1471,-7.0
1606935229.149,-4.0
1606935229.151,-2.0
1606935229.153,-2.0
1606935229.155,-2.0
1606935229.157,2.0
1606935229.159,4.0
1606935229.161,7.0
1606935229.163,9.0
1606935229.165,12.0
1606935229.167,14.0
1606935229.169,16.0
1606935229.171,14.0
1606935229.173,14.0
1606935229.1736,14.0
1606935229.175,9.0
1606935229.177,0.0
1606935229.179,-4.0
1606935229.181,-9.0
1606935229.183,-16.0
1606935229.185,-24.0
1606935229.187,-28.0
1606935229.189,-31.0
1606935229.191,-31.0
1606935229.193,-31.0
1606935229.195,-26.0
1606935229.197,-19.0
1606935229.199,-19.0
1606935229.201,-14.0
1606935229.203,-4.0
1606935229.2036,0.0
1606935229.205,2.0
1606935229.207,2.0
1606935229.209,0.0
1606935229.211,0.0
1606935229.213,2.0
1606935229.6795,2.0
1606935229.6804,2.0
1606935229.6829,-2.0
1606935229.6855,-9.0
1606935229.6876,-9.0
1606935229.6895,-7.0
1606935229.6916,-4.0
1606935229.6935,-4.0
1606935229.6942,-7.0
1606935229.6955,-7.0
1606935229.6974,-4.0
1606935229.6994,-7.0
1606935229.7014,-7.0
1606935229.7034,-4.0
1606935229.7057,-7.0
1606935229.7075,-9.0
1606935229.7094,-4.0
1606935229.7114,-4.0
1606935229.7134,-7.0
1606935229.7154,-9.0
1606935229.7175,-9.0
1606935229.7194,-7.0
1606935229.7214,-7.0
1606935229.7234,-7.0
1606935229.724,-7.0
1606935229.7254,-4.0
1606935229.7274,-4.0
1606935229.7294,-4.0
1606935229.7314,-2.0
1606935229.7334,-2.0
1606935229.7354,0.0
1606935229.7375,0.0
1606935229.7394,2.0
1606935229.7414,2.0
1606935229.7434,4.0
1606935229.7454,7.0
1606935229.7474,7.0
1606935229.7494,7.0
1606935229.7514,7.0
1606935229.7534,7.0
1606935229.754,9.0
1606935229.7554,14.0
1606935229.7574,19.0
1606935229.7594,19.0
1606935229.7614,19.0
1606935229.7634,40.0
1606935229.7654,65.0
1606935229.7674,55.0
1606935229.7694,38.0
1606935229.7714,31.0
1606935229.7734,21.0
1606935229.7754,2.0
1606935229.7775,-7.0
1606935229.7794,-4.0
1606935229.7814,-4.0
1606935229.7834,-4.0
1606935229.784,0.0
1606935229.7854,0.0
1606935229.7874,-7.0
1606935229.7894,4.0
1606935229.7914,91.0
1606935229.7934,277.0
1606935229.7954,366.0
1606935229.7974,187.0
1606935229.7994,36.0
1606935229.8016,74.0
1606935229.8034,38.0
1606935229.8054,-33.0
1606935229.8074,-4.0
1606935229.8094,2.0
1606935229.8114,-21.0
1606935229.8134,-9.0
1606935229.814,0.0
1606935230.2495,-7.0
1606935230.2504,-2.0
1606935230.2529,2.0
1606935230.2555,0.0
1606935230.2575,4.0
1606935230.2594,12.0
1606935230.2615,9.0
1606935230.2634,4.0
1606935230.2654,-2.0
1606935230.2675,-4.0
1606935230.2694,-2.0
1606935230.2714,2.0
1606935230.2735,4.0
1606935230.2754,7.0
1606935230.2761,7.0
1606935230.2775,12.0
1606935230.2794,12.0
1606935230.2815,9.0
1606935230.2834,9.0
1606935230.2854,9.0
1606935230.2875,2.0
1606935230.2894,-2.0
1606935230.2914,-2.0
1606935230.2934,-2.0
1606935230.2954,-12.0
1606935230.2975,-16.0
1606935230.2994,-16.0
1606935230.3014,-19.0
1606935230.3034,-14.0
1606935230.3054,-7.0
1606935230.306,-7.0
1606935230.3075,-7.0
1606935230.3094,-2.0
1606935230.3114,4.0
1606935230.3134,7.0
1606935230.3154,9.0
1606935230.3174,12.0
1606935230.3194,14.0
1606935230.3214,14.0
1606935230.3234,16.0
1606935230.3254,16.0
1606935230.3274,16.0
1606935230.3294,14.0
1606935230.3316,16.0
1606935230.3335,19.0
1606935230.3355,16.0
1606935230.3361,16.0
1606935230.3374,16.0
1606935230.3394,16.0
1606935230.3414,19.0
1606935230.3434,19.0
1606935230.3454,14.0
1606935230.3474,14.0
1606935230.3494,16.0
1606935230.3514,14.0
1606935230.3534,14.0
1606935230.3554,14.0
1606935230.3575,14.0
1606935230.3594,16.0
1606935230.3614,16.0
1606935230.3634,16.0
1606935230.3654,19.0
1606935230.366,16.0
1606935230.3674,16.0
1606935230.3694,19.0
1606935230.3714,21.0
1606935230.3734,21.0
1606935230.3754,19.0
1606935230.3774,21.0
1606935230.3794,24.0
1606935230.3814,21.0
1606935230.3834,21.0
1606935230.3854,21.0
1606935230.8194,19.0
1606935230.8203,16.0
1606935230.8228,14.0
1606935230.8239,16.0
1606935230.8254,16.0
1606935230.8274,14.0
1606935230.8293,16.0
1606935230.8314,21.0
1606935230.8333,21.0
1606935230.8353,19.0
1606935230.8374,33.0
1606935230.8394,57.0
1606935230.8413,50.0
1606935230.8433,26.0
1606935230.8453,21.0
1606935230.8474,14.0
1606935230.8493,-2.0
1606935230.8513,-14.0
1606935230.8533,-12.0
1606935230.8539,-9.0
1606935230.8553,-9.0
1606935230.8576,-7.0
1606935230.8594,-4.0
1606935230.8613,-7.0
1606935230.8633,7.0
1606935230.8653,101.0
1606935230.8674,293.0
1606935230.8693,361.0
1606935230.8713,163.0
1606935230.8733,28.0
1606935230.8753,67.0
1606935230.8773,19.0
1606935230.8793,-50.0
1606935230.8813,-19.0
1606935230.8833,-9.0
1606935230.8839,-33.0
1606935230.8853,-31.0
1606935230.8873,-24.0
1606935230.8893,-26.0
1606935230.8913,-26.0
1606935230.8933,-26.0
1606935230.8953,-24.0
1606935230.8973,-21.0
1606935230.8993,-16.0
1606935230.9013,-19.0
1606935230.9033,-16.0
1606935230.9053,-12.0
1606935230.9073,-7.0
1606935230.9093,-4.0
1606935230.9113,-4.0
1606935230.9133,0.0
1606935230.9139,4.0
1606935230.9153,2.0
1606935230.9173,2.0
1606935230.9193,4.0
1606935230.9213,2.0
1606935230.9233,-2.0
1606935230.9253,-4.0
1606935230.9274,-9.0
1606935230.9293,-14.0
1606935230.9313,-21.0
1606935230.9333,-26.0
1606935230.9353,-26.0
1606935230.9373,-28.0
1606935230.9393,-28.0
1606935230.9413,-26.0
1606935230.9433,-21.0
1606935230.9439,-19.0
1606935230.9453,-16.0
1606935230.9473,-9.0
1606935230.9493,-7.0
1606935230.9513,-4.0
1606935230.9535,-4.0
1606935231.3592,-2.0
1606935231.3601,0.0
1606935231.3625,2.0
1606935231.3652,7.0
1606935231.3672,9.0
1606935231.3691,12.0
1606935231.3712,12.0
1606935231.3731,12.0
1606935231.3751,16.0
1606935231.3771,16.0
1606935231.3777,12.0
1606935231.3791,7.0
1606935231.3811,9.0
1606935231.3831,12.0
1606935231.3851,12.0
1606935231.3872,12.0
1606935231.3891,14.0
1606935231.3911,12.0
1606935231.3931,7.0
1606935231.3951,9.0
1606935231.3972,12.0
1606935231.3991,12.0
1606935231.4011,9.0
1606935231.4031,7.0
1606935231.4051,4.0
1606935231.4071,7.0
1606935231.4077,9.0
1606935231.4091,9.0
1606935231.4111,9.0
1606935231.4131,12.0
1606935231.4151,12.0
1606935231.4171,12.0
1606935231.4191,12.0
1606935231.4211,7.0
1606935231.4231,7.0
1606935231.4251,9.0
1606935231.4271,9.0
1606935231.4291,9.0
1606935231.4311,9.0
1606935231.4331,12.0
1606935231.4351,12.0
1606935231.4371,12.0
1606935231.4377,12.0
1606935231.4391,12.0
1606935231.4411,14.0
1606935231.4431,14.0
1606935231.4451,12.0
1606935231.4471,12.0
1606935231.4491,16.0
1606935231.4511,21.0
1606935231.4533,21.0
1606935231.4551,26.0
1606935231.4571,45.0
1606935231.4591,65.0
1606935231.461,55.0
1606935231.4631,38.0
1606935231.4651,28.0
1606935231.4671,19.0
1606935231.4677,2.0
1606935231.4691,-4.0
1606935231.4711,-2.0
1606935231.4731,2.0
1606935231.4751,2.0
1606935231.4771,4.0
1606935231.4791,2.0
1606935231.4811,-4.0
1606935231.4831,16.0
1606935231.4851,118.0
1606935231.4871,298.0
1606935231.4891,349.0
1606935231.4911,175.0
1606935231.4931,69.0
1606935231.4951,79.0
1606935231.9293,9.0
1606935231.9301,-38.0
1606935231.9324,-4.0
1606935231.9351,-7.0
1606935231.9371,-26.0
1606935231.9391,-14.0
1606935231.9411,-7.0
1606935231.9431,-19.0
1606935231.9451,-24.0
1606935231.9471,-19.0
1606935231.9491,-19.0
1606935231.9511,-21.0
1606935231.9531,-16.0
1606935231.9551,-12.0
1606935231.9557,-12.0
1606935231.9571,-14.0
1606935231.959,-12.0
1606935231.961,-7.0
1606935231.9631,-2.0
1606935231.9651,0.0
1606935231.9671,0.0
1606935231.9691,4.0
1606935231.971,4.0
1606935231.973,2.0
1606935231.975,4.0
1606935231.9771,2.0
1606935231.979,-4.0
1606935231.9812,-9.0
1606935231.9832,-12.0
1606935231.9851,-16.0
1606935231.9857,-21.0
1606935231.9871,-24.0
1606935231.989,-24.0
1606935231.9911,-21.0
1606935231.993,-19.0
1606935231.995,-19.0
1606935231.9971,-14.0
1606935231.999,-4.0
1606935232.0011,0.0
1606935232.0031,2.0
1606935232.0051,7.0
1606935232.0071,9.0
1606935232.009,9.0
1606935232.011,12.0
1606935232.013,16.0
1606935232.015,21.0
1606935232.0157,21.0
1606935232.0171,19.0
1606935232.019,19.0
1606935232.021,24.0
1606935232.023,21.0
1606935232.025,21.0
1606935232.0271,26.0
1606935232.029,26.0
1606935232.031,26.0
1606935232.033,26.0
1606935232.035,28.0
1606935232.037,28.0
1606935232.039,26.0
1606935232.041,24.0
1606935232.043,24.0
1606935232.045,24.0
1606935232.0456,19.0
1606935232.0471,19.0
1606935232.049,19.0
1606935232.051,16.0
1606935232.053,14.0
1606935232.055,16.0
1606935232.0571,19.0
1606935232.059,21.0
1606935232.061,21.0
1606935232.063,21.0
1606935232.065,24.0
1606935232.4688,21.0
1606935232.4695,19.0
1606935232.4712,21.0
1606935232.4736,26.0
1606935232.4756,24.0
1606935232.4776,24.0
1606935232.4798,24.0
1606935232.4817,21.0
1606935232.4836,21.0
1606935232.4856,12.0
1606935232.4876,9.0
1606935232.4895,14.0
1606935232.4915,16.0
1606935232.4935,14.0
1606935232.4955,19.0
1606935232.4976,21.0
1606935232.4995,21.0
1606935232.5015,24.0
1606935232.5022,21.0
1606935232.5036,16.0
1606935232.5056,36.0
1606935232.5075,65.0
1606935232.5095,65.0
1606935232.5115,45.0
1606935232.5135,36.0
1606935232.5155,28.0
1606935232.5175,14.0
1606935232.5195,0.0
1606935232.5215,-2.0
1606935232.5235,2.0
1606935232.5255,4.0
1606935232.5276,7.0
1606935232.5295,9.0
1606935232.5315,7.0
1606935232.5321,9.0
1606935232.5335,72.0
1606935232.5355,236.0
1606935232.5375,368.0
1606935232.5395,248.0
1606935232.5415,65.0
1606935232.5435,74.0
1606935232.5455,55.0
1606935232.5475,-28.0
1606935232.5495,-12.0
1606935232.5515,7.0
1606935232.5535,-21.0
1606935232.5555,-19.0
1606935232.5575,-4.0
1606935232.5596,-9.0
1606935232.5615,-9.0
1606935232.5621,0.0
1606935232.5635,2.0
1606935232.5655,-2.0
1606935232.5675,-2.0
1606935232.5695,2.0
1606935232.5715,7.0
1606935232.5735,9.0
1606935232.5759,14.0
1606935232.5776,16.0
1606935232.5795,16.0
1606935232.5815,16.0
1606935232.5835,21.0
1606935232.5855,24.0
1606935232.5875,21.0
1606935232.5895,24.0
1606935232.5915,26.0
1606935232.5921,26.0
1606935232.5935,21.0
1606935232.5955,16.0
1606935232.5975,12.0
1606935232.5995,7.0
1606935232.6015,0.0
1606935232.6035,-4.0
1606935233.0701,-4.0
1606935233.0717,-4.0
1606935233.0741,-4.0
1606935233.0759,-4.0
1606935233.0777,0.0
1606935233.0797,7.0
1606935233.0817,4.0
1606935233.0837,0.0
1606935233.0858,2.0
1606935233.0866,9.0
1606935233.0877,9.0
1606935233.0897,7.0
1606935233.0917,12.0
1606935233.0938,16.0
1606935233.0958,16.0
1606935233.0978,14.0
1606935233.0997,14.0
1606935233.1017,19.0
1606935233.1037,28.0
1606935233.1057,31.0
1606935233.1078,26.0
1606935233.1097,24.0
1606935233.1117,28.0
1606935233.1137,31.0
1606935233.1157,28.0
1606935233.1164,26.0
1606935233.1177,26.0
1606935233.1197,26.0
1606935233.1217,21.0
1606935233.1237,21.0
1606935233.1257,21.0
1606935233.1278,19.0
1606935233.1297,21.0
1606935233.1317,21.0
1606935233.1337,19.0
1606935233.136,16.0
1606935233.1377,21.0
1606935233.1397,24.0
1606935233.1417,24.0
1606935233.1437,24.0
1606935233.1457,26.0
1606935233.1463,26.0
1606935233.1478,24.0
1606935233.1497,28.0
1606935233.1517,26.0
1606935233.1537,21.0
1606935233.1557,24.0
1606935233.1577,28.0
1606935233.1597,28.0
1606935233.1617,26.0
1606935233.1637,26.0
1606935233.1657,28.0
1606935233.1676,28.0
1606935233.1696,31.0
1606935233.1716,36.0
1606935233.1736,38.0
1606935233.1756,40.0
1606935233.1763,43.0
1606935233.1776,60.0
1606935233.1796,84.0
1606935233.1816,81.0
1606935233.1837,62.0
1606935233.1857,50.0
1606935233.1877,43.0
1606935233.1896,24.0
1606935233.1917,9.0
1606935233.1936,7.0
1606935233.1956,9.0
1606935233.1977,7.0
1606935233.1996,9.0
1606935233.2016,14.0
1606935233.2037,9.0
1606935233.2056,19.0
1606935233.6093,105.0
1606935233.61,298.0
1606935233.6123,395.0
1606935233.615,197.0
1606935233.6171,16.0
1606935233.6191,67.0
1606935233.621,43.0
1606935233.623,-40.0
1606935233.625,-16.0
1606935233.6271,2.0
1606935233.629,-28.0
1606935233.631,-36.0
1606935233.633,-26.0
1606935233.6338,-26.0
1606935233.635,-28.0
1606935233.637,-24.0
1606935233.639,-21.0
1606935233.641,-21.0
1606935233.643,-16.0
1606935233.645,-19.0
1606935233.647,-19.0
1606935233.649,-16.0
1606935233.651,-12.0
1606935233.653,-12.0
1606935233.655,-7.0
1606935233.657,-4.0
1606935233.659,-2.0
1606935233.661,0.0
1606935233.663,2.0
1606935233.6636,7.0
1606935233.665,7.0
1606935233.667,4.0
1606935233.669,2.0
1606935233.6709,-2.0
1606935233.673,-7.0
1606935233.675,-9.0
1606935233.677,-12.0
1606935233.679,-14.0
1606935233.681,-19.0
1606935233.683,-21.0
1606935233.685,-19.0
1606935233.687,-16.0
1606935233.689,-14.0
1606935233.691,-12.0
1606935233.693,-9.0
1606935233.6936,-9.0
1606935233.695,-9.0
1606935233.697,-7.0
1606935233.699,-4.0
1606935233.701,0.0
1606935233.703,0.0
1606935233.705,0.0
1606935233.707,0.0
1606935233.709,0.0
1606935233.711,2.0
1606935233.713,4.0
1606935233.715,7.0
1606935233.7162,7.0
1606935233.718,9.0
1606935233.7199,12.0
1606935233.7206,12.0
1606935233.722,12.0
1606935233.7239,12.0
1606935233.726,9.0
1606935233.7282,9.0
1606935233.7301,7.0
1606935233.732,4.0
1606935233.7339,4.0
