,ecg
1606922855.1834,-74.0
1606922855.1854,-71.0
1606922855.1874,-69.0
1606922855.1894,-62.0
1606922855.1913,-57.0
1606922855.1923,-55.0
1606922855.194,-52.0
1606922855.1956,-50.0
1606922855.1973,-47.0
1606922855.1979,-45.0
1606922855.1993,-43.0
1606922855.2013,-35.0
1606922855.2033,-33.0
1606922855.2053,-33.0
1606922855.2073,-31.0
1606922855.2093,-26.0
1606922855.2113,-26.0
1606922855.2133,-26.0
1606922855.2153,-21.0
1606922855.2173,-19.0
1606922855.2193,-19.0
1606922855.2213,-16.0
1606922855.2233,-14.0
1606922855.2253,-11.0
1606922855.2273,-9.0
1606922855.2279,-9.0
1606922855.2293,-7.0
1606922855.2313,-2.0
1606922855.2333,-4.0
1606922855.2353,-9.0
1606922855.2373,-14.0
1606922855.2393,-11.0
1606922855.2413,2.0
1606922855.2433,26.0
1606922855.2453,57.0
1606922855.2473,86.0
1606922855.2493,90.0
1606922855.2513,69.0
1606922855.2533,33.0
1606922855.2553,2.0
1606922855.2574,-7.0
1606922855.2579,-2.0
1606922855.6952,0.0
1606922855.6961,0.0
1606922855.6978,0.0
1606922855.6999,2.0
1606922855.7019,21.0
1606922855.7038,64.0
1606922855.7059,246.0
1606922855.7079,775.0
1606922855.7098,1416.0
1606922855.7119,1440.0
1606922855.7139,349.0
1606922855.7158,-1069.0
1606922855.7178,-1165.0
1606922855.7184,-232.0
1606922855.7198,66.0
1606922855.722,-129.0
1606922855.7238,-16.0
1606922855.7258,107.0
1606922855.7278,26.0
1606922855.7297,28.0
1606922855.7317,98.0
1606922855.7337,90.0
1606922855.7357,81.0
1606922855.7378,107.0
1606922855.7397,124.0
1606922855.7417,133.0
1606922855.7438,155.0
1606922855.7457,174.0
1606922855.7478,191.0
1606922855.7483,217.0
1606922855.7497,246.0
1606922855.7517,270.0
1606922855.7537,299.0
1606922855.7557,332.0
1606922855.7579,368.0
1606922855.7597,406.0
1606922855.7617,442.0
1606922855.7637,464.0
1606922855.7657,471.0
1606922855.7678,466.0
1606922855.7697,447.0
1606922855.7717,401.0
1606922855.7737,330.0
1606922855.7757,234.0
1606922855.7778,117.0
1606922855.7783,-2.0
1606922855.7797,-98.0
1606922855.7817,-165.0
1606922855.7837,-217.0
1606922855.7857,-248.0
1606922855.7878,-258.0
1606922855.7897,-256.0
1606922855.7917,-251.0
1606922855.7937,-239.0
1606922855.7957,-217.0
1606922855.7978,-200.0
1606922855.7997,-191.0
1606922855.8017,-177.0
1606922855.8037,-162.0
1606922855.8057,-153.0
1606922855.8078,-143.0
1606922855.8083,-138.0
1606922855.8097,-138.0
1606922855.8117,-136.0
1606922855.8137,-126.0
1606922855.8157,-119.0
1606922855.818,-119.0
1606922855.8198,-122.0
1606922855.8217,-119.0
1606922855.8237,-114.0
1606922855.8257,-112.0
1606922855.8278,-114.0
1606922855.8297,-112.0
1606922856.2351,-112.0
1606922856.2358,-107.0
1606922856.2373,-102.0
1606922856.2392,-100.0
1606922856.2412,-98.0
1606922856.2432,-90.0
1606922856.2452,-90.0
1606922856.2472,-95.0
1606922856.2492,-90.0
1606922856.2512,-81.0
1606922856.2532,-81.0
1606922856.2552,-86.0
1606922856.2572,-88.0
1606922856.2592,-83.0
1606922856.2612,-69.0
1606922856.2632,-64.0
1606922856.2652,-69.0
1606922856.2658,-69.0
1606922856.2672,-59.0
1606922856.2692,-57.0
1606922856.2712,-57.0
1606922856.2732,-52.0
1606922856.2752,-45.0
1606922856.2772,-45.0
1606922856.2792,-45.0
1606922856.2812,-40.0
1606922856.2832,-35.0
1606922856.2852,-33.0
1606922856.2872,-31.0
1606922856.2892,-26.0
1606922856.2912,-28.0
1606922856.2932,-26.0
1606922856.2952,-19.0
1606922856.2958,-19.0
1606922856.2972,-21.0
1606922856.2992,-14.0
1606922856.3012,-11.0
1606922856.3034,-14.0
1606922856.3052,-14.0
1606922856.3072,-14.0
1606922856.3092,-2.0
1606922856.3112,9.0
1606922856.3132,26.0
1606922856.3152,59.0
1606922856.3173,83.0
1606922856.3193,78.0
1606922856.3212,45.0
1606922856.3232,2.0
1606922856.3252,-19.0
1606922856.3258,-9.0
1606922856.3272,0.0
1606922856.3292,-2.0
1606922856.3312,-4.0
1606922856.3332,0.0
1606922856.3352,7.0
1606922856.3372,33.0
1606922856.3393,124.0
1606922856.3412,442.0
1606922856.3432,1088.0
1606922856.3452,1607.0
1606922856.3472,1150.0
1606922856.3492,-378.0
1606922856.3512,-1402.0
1606922856.3532,-839.0
1606922856.3552,-57.0
1606922856.3558,-52.0
1606922856.3572,-90.0
1606922856.3592,78.0
1606922856.3612,98.0
1606922856.3632,50.0
1606922856.3652,95.0
1606922856.3672,117.0
1606922856.3692,98.0
1606922856.7756,110.0
1606922856.7762,133.0
1606922856.7786,138.0
1606922856.7813,153.0
1606922856.7833,174.0
1606922856.7853,193.0
1606922856.7873,212.0
1606922856.7893,236.0
1606922856.7899,260.0
1606922856.7913,282.0
1606922856.7933,308.0
1606922856.7952,354.0
1606922856.7973,399.0
1606922856.7992,433.0
1606922856.8012,454.0
1606922856.8032,466.0
1606922856.8052,471.0
1606922856.8072,459.0
1606922856.8093,428.0
1606922856.8113,370.0
1606922856.8132,289.0
1606922856.8152,184.0
1606922856.8174,59.0
1606922856.8193,-57.0
1606922856.8198,-145.0
1606922856.8212,-212.0
1606922856.8232,-256.0
1606922856.8252,-275.0
1606922856.8272,-277.0
1606922856.8293,-275.0
1606922856.8312,-260.0
1606922856.8332,-244.0
1606922856.8352,-229.0
1606922856.8372,-210.0
1606922856.8392,-196.0
1606922856.8412,-186.0
1606922856.8432,-174.0
1606922856.8452,-160.0
1606922856.8472,-155.0
1606922856.8492,-153.0
1606922856.8498,-148.0
1606922856.8512,-141.0
1606922856.8532,-136.0
1606922856.8553,-133.0
1606922856.8572,-131.0
1606922856.8592,-131.0
1606922856.8612,-131.0
1606922856.8632,-131.0
1606922856.8652,-129.0
1606922856.8672,-124.0
1606922856.8692,-122.0
1606922856.8712,-119.0
1606922856.8732,-119.0
1606922856.8752,-114.0
1606922856.8772,-107.0
1606922856.8793,-105.0
1606922856.8798,-102.0
1606922856.8812,-95.0
1606922856.8832,-88.0
1606922856.8852,-88.0
1606922856.8872,-86.0
1606922856.8892,-78.0
1606922856.8912,-76.0
1606922856.8932,-74.0
1606922856.8952,-71.0
1606922856.8972,-69.0
1606922856.8993,-71.0
1606922856.9012,-69.0
1606922856.9032,-62.0
1606922856.9052,-57.0
1606922856.9072,-55.0
1606922856.9092,-52.0
1606922856.9098,-50.0
1606922857.3457,-47.0
1606922857.3464,-43.0
1606922857.3489,-40.0
1606922857.3515,-38.0
1606922857.3535,-40.0
1606922857.3554,-43.0
1606922857.3574,-47.0
1606922857.3594,-47.0
1606922857.3614,-40.0
1606922857.3634,-38.0
1606922857.3654,-40.0
1606922857.3674,-35.0
1606922857.368,-31.0
1606922857.3694,-28.0
1606922857.3715,-26.0
1606922857.3734,-31.0
1606922857.3754,-38.0
1606922857.3774,-28.0
1606922857.3794,-7.0
1606922857.3814,19.0
1606922857.3834,47.0
1606922857.3854,71.0
1606922857.3874,69.0
1606922857.3894,40.0
1606922857.3914,2.0
1606922857.3934,-21.0
1606922857.3955,-23.0
1606922857.3974,-14.0
1606922857.398,-11.0
1606922857.3994,-14.0
1606922857.4014,-11.0
1606922857.4034,-2.0
1606922857.4054,26.0
1606922857.4074,102.0
1606922857.4094,411.0
1606922857.4114,1079.0
1606922857.4134,1631.0
1606922857.4154,1236.0
1606922857.4174,-241.0
1606922857.4194,-1363.0
1606922857.4214,-875.0
1606922857.4234,-26.0
1606922857.4254,-21.0
1606922857.4274,-124.0
1606922857.428,59.0
1606922857.4294,90.0
1606922857.4314,16.0
1606922857.4334,62.0
1606922857.4354,100.0
1606922857.4374,76.0
1606922857.4394,88.0
1606922857.4415,114.0
1606922857.4434,119.0
1606922857.4454,131.0
1606922857.4474,155.0
1606922857.4494,174.0
1606922857.4514,193.0
1606922857.4534,217.0
1606922857.4554,241.0
1606922857.4574,272.0
1606922857.458,308.0
1606922857.4594,344.0
1606922857.4614,380.0
1606922857.4634,416.0
1606922857.4654,442.0
1606922857.4674,459.0
1606922857.4694,461.0
1606922857.4714,447.0
1606922857.4734,413.0
1606922857.4754,356.0
1606922857.4774,275.0
1606922857.4794,167.0
1606922857.4814,47.0
1606922857.9168,-62.0
1606922857.9176,-141.0
1606922857.9191,-205.0
1606922857.921,-253.0
1606922857.923,-277.0
1606922857.9251,-275.0
1606922857.927,-272.0
1606922857.929,-270.0
1606922857.9309,-256.0
1606922857.933,-234.0
1606922857.9349,-222.0
1606922857.9369,-208.0
1606922857.939,-193.0
1606922857.941,-179.0
1606922857.9429,-169.0
1606922857.9436,-162.0
1606922857.9449,-153.0
1606922857.9469,-145.0
1606922857.9489,-138.0
1606922857.9509,-133.0
1606922857.9529,-129.0
1606922857.9549,-126.0
1606922857.9569,-129.0
1606922857.959,-124.0
1606922857.9609,-119.0
1606922857.9629,-117.0
1606922857.9649,-117.0
1606922857.9669,-117.0
1606922857.9689,-117.0
1606922857.9711,-114.0
1606922857.973,-110.0
1606922857.9735,-107.0
1606922857.9749,-105.0
1606922857.9769,-100.0
1606922857.9789,-93.0
1606922857.9809,-90.0
1606922857.9829,-86.0
1606922857.9849,-81.0
1606922857.987,-78.0
1606922857.989,-76.0
1606922857.9909,-69.0
1606922857.9929,-66.0
1606922857.9949,-64.0
1606922857.9969,-59.0
1606922857.9989,-55.0
1606922858.0009,-55.0
1606922858.0029,-52.0
1606922858.0036,-45.0
1606922858.0049,-43.0
1606922858.0069,-43.0
1606922858.0089,-40.0
1606922858.0109,-43.0
1606922858.0129,-45.0
1606922858.0149,-38.0
1606922858.0169,-33.0
1606922858.0189,-33.0
1606922858.0209,-31.0
1606922858.0229,-31.0
1606922858.0249,-28.0
1606922858.0269,-26.0
1606922858.029,-26.0
1606922858.0309,-26.0
1606922858.0329,-23.0
1606922858.0335,-19.0
1606922858.0349,-19.0
1606922858.037,-16.0
1606922858.0389,-14.0
1606922858.0409,-11.0
1606922858.0429,-9.0
1606922858.0449,-9.0
1606922858.0469,-9.0
1606922858.0489,-4.0
1606922858.0509,-2.0
1606922858.5158,-2.0
1606922858.5167,-2.0
1606922858.5192,-2.0
1606922858.5218,-11.0
1606922858.5237,-14.0
1606922858.5258,-2.0
1606922858.5264,21.0
1606922858.528,50.0
1606922858.5297,64.0
1606922858.5317,66.0
1606922858.5337,57.0
1606922858.5357,23.0
1606922858.5377,-14.0
1606922858.5397,-23.0
1606922858.5417,-16.0
1606922858.5437,-11.0
1606922858.5457,-11.0
1606922858.5477,-11.0
1606922858.5497,-9.0
1606922858.5517,0.0
1606922858.5537,35.0
1606922858.5557,169.0
1606922858.5563,617.0
1606922858.5577,1287.0
1606922858.5597,1521.0
1606922858.5617,679.0
1606922858.5637,-811.0
1606922858.5657,-1291.0
1606922858.5677,-442.0
1606922858.5697,81.0
1606922858.5717,-95.0
1606922858.5737,-64.0
1606922858.5757,102.0
1606922858.5777,50.0
1606922858.5797,21.0
1606922858.5817,86.0
1606922858.5837,88.0
1606922858.5857,76.0
1606922858.5863,105.0
1606922858.5877,122.0
1606922858.5897,129.0
1606922858.5918,148.0
1606922858.5937,172.0
1606922858.5957,189.0
1606922858.5977,205.0
1606922858.5997,232.0
1606922858.6017,263.0
1606922858.6037,294.0
1606922858.6057,327.0
1606922858.6077,366.0
1606922858.6097,401.0
1606922858.6117,430.0
1606922858.6137,452.0
1606922858.6157,466.0
1606922858.6163,464.0
1606922858.6177,445.0
1606922858.6197,406.0
1606922858.6217,349.0
1606922858.6238,267.0
1606922858.6257,157.0
1606922858.6276,40.0
1606922858.6297,-59.0
1606922858.6317,-138.0
1606922858.6337,-193.0
1606922858.6357,-229.0
1606922858.6377,-246.0
1606922858.6396,-246.0
1606922858.6416,-241.0
1606922858.6436,-229.0
1606922858.6456,-212.0
1606922858.6463,-196.0
1606922858.6477,-184.0
1606922858.6497,-172.0
1606922859.0257,-160.0
1606922859.0263,-150.0
1606922859.0288,-141.0
1606922859.0314,-131.0
1606922859.0334,-124.0
1606922859.0354,-122.0
1606922859.0374,-119.0
1606922859.0394,-112.0
1606922859.0413,-107.0
1606922859.0434,-107.0
1606922859.044,-107.0
1606922859.0453,-107.0
1606922859.0473,-107.0
1606922859.0494,-114.0
1606922859.0513,-119.0
1606922859.0534,-114.0
1606922859.0554,-110.0
1606922859.0574,-110.0
1606922859.0593,-105.0
1606922859.0613,-102.0
1606922859.0633,-100.0
1606922859.0653,-95.0
1606922859.0673,-90.0
1606922859.0694,-86.0
1606922859.0713,-83.0
1606922859.0733,-81.0
1606922859.074,-76.0
1606922859.0753,-71.0
1606922859.0773,-69.0
1606922859.0794,-62.0
1606922859.0814,-57.0
1606922859.0833,-55.0
1606922859.0853,-55.0
1606922859.0873,-55.0
1606922859.0894,-52.0
1606922859.0913,-45.0
1606922859.0935,-43.0
1606922859.0954,-47.0
1606922859.0973,-47.0
1606922859.0994,-40.0
1606922859.1013,-38.0
1606922859.1033,-38.0
1606922859.104,-38.0
1606922859.1053,-38.0
1606922859.1073,-33.0
1606922859.1094,-28.0
1606922859.1113,-26.0
1606922859.1133,-21.0
1606922859.1153,-23.0
1606922859.1173,-23.0
1606922859.1194,-16.0
1606922859.1213,-11.0
1606922859.1233,-11.0
1606922859.1253,-9.0
1606922859.1273,-7.0
1606922859.1294,-4.0
1606922859.1313,-2.0
1606922859.1333,-2.0
1606922859.134,-7.0
1606922859.1353,-7.0
1606922859.1373,-7.0
1606922859.1394,-2.0
1606922859.1413,-2.0
1606922859.1433,-9.0
1606922859.1453,-14.0
1606922859.1473,-4.0
1606922859.1493,11.0
1606922859.1513,35.0
1606922859.1533,66.0
1606922859.1553,88.0
1606922859.1574,86.0
1606922859.1594,50.0
1606922859.1614,4.0
1606922859.626,-19.0
1606922859.627,-14.0
1606922859.6294,-7.0
1606922859.6321,-4.0
1606922859.6341,-11.0
1606922859.6361,-14.0
1606922859.6381,-14.0
1606922859.64,7.0
1606922859.642,88.0
1606922859.644,416.0
1606922859.646,1069.0
1606922859.6481,1545.0
1606922859.6501,1067.0
1606922859.652,-397.0
1606922859.6528,-1363.0
1606922859.654,-777.0
1606922859.656,0.0
1606922859.658,-45.0
1606922859.66,-110.0
1606922859.662,81.0
1606922859.664,90.0
1606922859.666,28.0
1606922859.6681,76.0
1606922859.67,98.0
1606922859.672,81.0
1606922859.674,102.0
1606922859.676,126.0
1606922859.6781,129.0
1606922859.6799,148.0
1606922859.682,174.0
1606922859.6826,184.0
1606922859.684,200.0
1606922859.6859,232.0
1606922859.688,256.0
1606922859.6899,284.0
1606922859.6919,327.0
1606922859.6939,363.0
1606922859.6959,397.0
1606922859.6981,430.0
1606922859.7,456.0
1606922859.7019,478.0
1606922859.7039,488.0
1606922859.7059,476.0
1606922859.708,445.0
1606922859.71,394.0
1606922859.7119,318.0
1606922859.7126,210.0
1606922859.7139,86.0
1606922859.716,-33.0
1606922859.718,-124.0
1606922859.7199,-186.0
1606922859.722,-227.0
1606922859.7239,-251.0
1606922859.7259,-263.0
1606922859.728,-260.0
1606922859.7299,-246.0
1606922859.732,-229.0
1606922859.734,-215.0
1606922859.7359,-203.0
1606922859.738,-186.0
1606922859.7399,-174.0
1606922859.7419,-169.0
1606922859.7426,-160.0
1606922859.7439,-143.0
1606922859.7459,-133.0
1606922859.7482,-133.0
1606922859.75,-131.0
1606922859.752,-124.0
1606922859.7539,-124.0
1606922859.7559,-122.0
1606922859.758,-117.0
1606922859.7599,-114.0
1606922859.7619,-112.0
1606922860.1961,-110.0
1606922860.197,-110.0
1606922860.1995,-107.0
1606922860.2007,-102.0
1606922860.2021,-102.0
1606922860.2041,-102.0
1606922860.2061,-102.0
1606922860.2081,-100.0
1606922860.2101,-98.0
1606922860.2121,-93.0
1606922860.2141,-90.0
1606922860.2161,-95.0
1606922860.2182,-95.0
1606922860.2201,-88.0
1606922860.2221,-81.0
1606922860.2241,-78.0
1606922860.2261,-78.0
1606922860.2281,-74.0
1606922860.23,-69.0
1606922860.2307,-71.0
1606922860.2321,-66.0
1606922860.234,-59.0
1606922860.236,-57.0
1606922860.2381,-62.0
1606922860.24,-59.0
1606922860.242,-55.0
1606922860.2441,-50.0
1606922860.2462,-47.0
1606922860.2482,-45.0
1606922860.25,-43.0
1606922860.252,-38.0
1606922860.254,-38.0
1606922860.256,-35.0
1606922860.258,-26.0
1606922860.26,-23.0
1606922860.2684,-31.0
1606922860.2701,-31.0
1606922860.272,-28.0
1606922860.274,-26.0
1606922860.276,-21.0
1606922860.2781,-14.0
1606922860.28,-19.0
1606922860.282,-28.0
1606922860.2842,-23.0
1606922860.2861,-2.0
1606922860.2881,11.0
1606922860.29,26.0
1606922860.292,57.0
1606922860.294,76.0
1606922860.296,64.0
1606922860.2966,23.0
1606922860.2981,-14.0
1606922860.3,-26.0
1606922860.302,-21.0
1606922860.304,-21.0
1606922860.306,-21.0
1606922860.3081,-21.0
1606922860.31,-21.0
1606922860.312,-7.0
1606922860.314,45.0
1606922860.316,203.0
1606922860.3181,669.0
1606922860.32,1370.0
1606922860.322,1576.0
1606922860.324,550.0
1606922860.326,-1040.0
1606922860.3266,-1356.0
1606922860.3281,-445.0
1606922860.33,0.0
1606922860.332,-114.0
1606922860.334,-21.0
1606922860.336,110.0
1606922860.3381,64.0
1606922860.7356,55.0
1606922860.7363,105.0
1606922860.7387,110.0
1606922860.7414,105.0
1606922860.7433,126.0
1606922860.7453,143.0
1606922860.7474,150.0
1606922860.7493,169.0
1606922860.75,189.0
1606922860.7513,208.0
1606922860.7533,234.0
1606922860.7553,258.0
1606922860.7573,279.0
1606922860.7594,306.0
1606922860.7614,342.0
1606922860.7634,375.0
1606922860.7654,404.0
1606922860.7673,435.0
1606922860.7694,464.0
1606922860.7713,476.0
1606922860.7733,466.0
1606922860.7755,442.0
1606922860.7774,399.0
1606922860.7794,334.0
1606922860.78,241.0
1606922860.7813,126.0
1606922860.7833,11.0
1606922860.7853,-86.0
1606922860.7874,-167.0
1606922860.7894,-222.0
1606922860.7913,-253.0
1606922860.7933,-265.0
1606922860.7953,-265.0
1606922860.7973,-258.0
1606922860.7993,-241.0
1606922860.8013,-222.0
1606922860.8033,-210.0
1606922860.8053,-196.0
1606922860.8073,-179.0
1606922860.8094,-167.0
1606922860.81,-162.0
1606922860.8113,-153.0
1606922860.8133,-143.0
1606922860.8153,-138.0
1606922860.8173,-133.0
1606922860.8193,-129.0
1606922860.8213,-124.0
1606922860.8233,-124.0
1606922860.8253,-124.0
1606922860.8273,-122.0
1606922860.8293,-119.0
1606922860.8313,-117.0
1606922860.8333,-119.0
1606922860.8353,-114.0
1606922860.8373,-110.0
1606922860.8393,-110.0
1606922860.84,-107.0
1606922860.8413,-105.0
1606922860.8433,-102.0
1606922860.8453,-98.0
1606922860.8473,-95.0
1606922860.8493,-88.0
1606922860.8513,-86.0
1606922860.8533,-81.0
1606922860.8553,-78.0
1606922860.8573,-76.0
1606922860.8593,-74.0
1606922860.8613,-69.0
1606922860.8633,-66.0
1606922860.8653,-59.0
1606922860.8673,-57.0
1606922860.8693,-55.0
1606922860.8702,-52.0
1606922861.3064,-47.0
1606922861.3073,-43.0
1606922861.3098,-45.0
1606922861.3125,-43.0
1606922861.3145,-40.0
1606922861.3164,-35.0
1606922861.3185,-35.0
1606922861.3204,-38.0
1606922861.3224,-43.0
1606922861.3245,-45.0
1606922861.3264,-45.0
1606922861.3284,-45.0
1606922861.3304,-43.0
1606922861.331,-43.0
1606922861.3333,-43.0
1606922861.3353,-40.0
1606922861.3374,-35.0
1606922861.3394,-33.0
1606922861.3414,-33.0
1606922861.3434,-28.0
1606922861.3454,-26.0
1606922861.3473,-33.0
1606922861.3493,-40.0
1606922861.3513,-35.0
1606922861.3533,-14.0
1606922861.3553,7.0
1606922861.3573,38.0
1606922861.3594,64.0
1606922861.3614,71.0
1606922861.362,50.0
1606922861.3634,9.0
1606922861.3653,-21.0
1606922861.3673,-31.0
1606922861.3694,-26.0
1606922861.3713,-23.0
1606922861.3733,-21.0
1606922861.3753,-19.0
1606922861.3774,-11.0
1606922861.3794,7.0
1606922861.3813,62.0
1606922861.3833,296.0
1606922861.3853,894.0
1606922861.3873,1516.0
1606922861.3893,1370.0
1606922861.3913,98.0
1606922861.3919,-1220.0
1606922861.3933,-1050.0
1606922861.3953,-122.0
1606922861.3973,40.0
1606922861.3993,-129.0
1606922861.4015,23.0
1606922861.4034,110.0
1606922861.4053,26.0
1606922861.4073,47.0
1606922861.4093,102.0
1606922861.4113,88.0
1606922861.4133,90.0
1606922861.4153,117.0
1606922861.4173,129.0
1606922861.4193,138.0
1606922861.4213,162.0
1606922861.4219,181.0
1606922861.4233,200.0
1606922861.4253,229.0
1606922861.4273,256.0
1606922861.4293,287.0
1606922861.4313,322.0
1606922861.4333,358.0
1606922861.4353,394.0
1606922861.4374,428.0
1606922861.4393,456.0
1606922861.4413,476.0
1606922861.4433,480.0
1606922861.8763,471.0
1606922861.8772,437.0
1606922861.8797,387.0
1606922861.8823,315.0
1606922861.883,217.0
1606922861.8843,98.0
1606922861.8863,-19.0
1606922861.8883,-114.0
1606922861.8902,-184.0
1606922861.8922,-229.0
1606922861.8942,-253.0
1606922861.8962,-270.0
1606922861.8984,-277.0
1606922861.9003,-263.0
1606922861.9022,-246.0
1606922861.9042,-232.0
1606922861.9062,-215.0
1606922861.9083,-198.0
1606922861.9102,-186.0
1606922861.9122,-174.0
1606922861.9128,-162.0
1606922861.9142,-153.0
1606922861.9162,-143.0
1606922861.9183,-136.0
1606922861.9202,-129.0
1606922861.9222,-122.0
1606922861.9242,-119.0
1606922861.9262,-117.0
1606922861.9285,-114.0
1606922861.9302,-114.0
1606922861.9322,-114.0
1606922861.9342,-114.0
1606922861.9362,-114.0
1606922861.9382,-110.0
1606922861.9402,-105.0
1606922861.9422,-105.0
1606922861.9428,-100.0
1606922861.9442,-95.0
1606922861.9462,-93.0
1606922861.9482,-93.0
1606922861.9502,-86.0
1606922861.9522,-81.0
1606922861.9542,-78.0
1606922861.9562,-76.0
1606922861.9582,-71.0
1606922861.9602,-66.0
1606922861.9622,-64.0
1606922861.9642,-59.0
1606922861.9662,-55.0
1606922861.9682,-52.0
1606922861.9702,-50.0
1606922861.9722,-47.0
1606922861.9728,-45.0
1606922861.9742,-40.0
1606922861.9762,-38.0
1606922861.9782,-33.0
1606922861.9802,-33.0
1606922861.9822,-31.0
1606922861.9842,-28.0
1606922861.9862,-26.0
1606922861.9882,-21.0
1606922861.9902,-21.0
1606922861.9922,-26.0
1606922861.9942,-23.0
1606922861.9962,-14.0
1606922861.9982,-14.0
1606922862.0002,-16.0
1606922862.0022,-19.0
1606922862.0028,-19.0
1606922862.0041,-16.0
1606922862.0062,-14.0
1606922862.0082,-14.0
1606922862.0102,-11.0
1606922862.3856,-9.0
1606922862.3864,-11.0
1606922862.3888,-11.0
1606922862.3915,-7.0
1606922862.3934,-4.0
1606922862.3954,-7.0
1606922862.3978,-14.0
1606922862.3995,-19.0
1606922862.4001,-11.0
1606922862.4014,2.0
1606922862.4034,31.0
1606922862.4054,64.0
1606922862.4074,71.0
1606922862.4094,52.0
1606922862.4114,26.0
1606922862.4134,-7.0
1606922862.4154,-28.0
