,hr,rr,ecg,gsr,temperature
1602932718.6739,75.0,840.0,172.0,214.39977978377294,36.69
1602932718.6758,75.0,840.0,169.0,214.46657869667393,36.69
1602932719.11,75.0,840.0,169.0,214.53342130326467,36.69
1602932719.1108,75.0,840.0,179.0,214.60022021616567,36.69
1602932719.1134,75.0,840.0,174.0,214.6668880479974,36.69
1602932719.1159,75.0,840.0,155.0,214.73333741138032,36.69
1602932719.1165,75.0,840.0,140.0,214.79948091893496,36.69
1602932719.1179,75.0,840.0,123.0,214.86523118328176,36.69
1602932719.1199,75.0,840.0,116.0,214.93050081704123,36.69
1602932719.1219,75.0,840.0,126.0,214.99520243283385,36.69
1602932719.1239,75.0,840.0,104.0,215.05924864328014,36.69
1602932719.1259,75.0,840.0,63.0,215.12255206100056,36.69
1602932719.1278,75.0,840.0,50.0,215.18502529861556,36.69
1602932719.1298,75.0,840.0,50.0,215.2465809687457,36.69
1602932719.1319,75.0,840.0,38.0,215.30713168401135,36.69
1602932719.1339,75.0,840.0,31.0,215.3665900570331,36.69
1602932719.1359,75.0,840.0,31.0,215.42486870043146,36.69
1602932719.1378,75.0,840.0,26.0,215.4818802268268,36.69
1602932719.1398,75.0,840.0,16.0,215.53753724883964,36.69
1602932719.1419,75.0,840.0,14.0,215.59175237909054,36.69
1602932719.1438,75.0,840.0,33.0,215.64443823019994,36.69
1602932719.1459,75.0,840.0,41.0,215.6955074147883,36.69
1602932719.1464,75.0,840.0,24.0,215.7448725454761,36.69
1602932719.1481,75.0,840.0,24.0,215.79244623488384,36.69
1602932719.1499,75.0,840.0,38.0,215.8381410956321,36.69
1602932719.1518,75.0,840.0,36.0,215.8677392010737,36.69
1602932719.1539,75.0,840.0,41.0,215.89672559485868,36.69
1602932719.1558,75.0,840.0,48.0,215.92498376048107,36.69
1602932719.1578,75.0,840.0,50.0,215.9523971814348,36.69
1602932719.1598,75.0,840.0,50.0,215.97884934121387,36.69
1602932719.1618,75.0,840.0,50.0,216.00422372331226,36.69
1602932719.1639,75.0,840.0,53.0,216.02840381122397,36.69
1602932719.1658,75.0,840.0,63.0,216.05127308844297,36.69
1602932719.1679,75.0,840.0,58.0,216.0727150384632,36.69
1602932719.1698,75.0,840.0,55.0,216.0926131447787,36.69
1602932719.1718,75.0,840.0,65.0,216.11085089088343,36.69
1602932719.1738,75.0,840.0,58.0,216.12731176027128,36.69
1602932719.1758,75.0,840.0,46.0,216.14187923643638,36.69
1602932719.1764,75.0,840.0,60.0,216.15443680287265,36.69
1602932719.1779,75.0,840.0,72.0,216.16486794307403,36.69
1602932719.1798,75.0,840.0,60.0,216.17305614053456,36.69
1602932719.1818,75.0,840.0,48.0,216.17888487874816,36.69
1602932719.1838,75.0,840.0,53.0,216.1822376412089,36.69
1602932719.1858,75.0,840.0,60.0,216.1829979114107,36.69
1602932719.1878,75.0,840.0,60.0,216.18104917284748,36.69
1602932719.1898,75.0,840.0,58.0,216.17627490901336,36.69
1602932719.1918,75.0,840.0,48.0,216.1685586034022,36.69
1602932719.1939,75.0,840.0,41.0,216.15778373950806,36.69
1602932719.1958,75.0,840.0,46.0,216.14383380082486,36.69
1602932719.1978,75.0,840.0,46.0,216.1265922708466,36.69
1602932719.1998,75.0,840.0,48.0,216.10594263306731,36.69
1602932719.2018,75.0,840.0,63.0,216.08176837098094,36.69
1602932719.2039,75.0,840.0,70.0,216.0539529680814,36.69
1602932719.2058,75.0,840.0,53.0,216.06918458833078,36.69
1602932719.2065,75.0,840.0,46.0,216.08504248480008,36.69
1602932719.2078,75.0,840.0,63.0,216.10149752836267,36.69
1602932719.2098,75.0,840.0,65.0,216.11852058989214,36.69
1602932719.2118,75.0,840.0,38.0,216.13608254026192,36.69
1602932719.2138,75.0,840.0,38.0,216.15415425034556,36.69
1602932719.2158,75.0,840.0,55.0,216.17270659101646,36.69
1602932719.2178,75.0,840.0,53.0,216.1917104331483,36.69
1602932719.2198,75.0,840.0,48.0,216.21113664761438,36.69
1602932719.2218,75.0,840.0,77.0,216.2309561052883,36.69
1602932719.2238,75.0,840.0,97.0,216.25113967704354,36.69
1602932719.2258,75.0,840.0,72.0,216.27165823375358,36.69
1602932719.2278,75.0,840.0,63.0,216.29248264629192,36.69
1602932719.2298,75.0,840.0,82.0,216.31358378553207,36.69
1602932719.2318,75.0,840.0,77.0,216.3349325223475,36.69
1602932719.2338,75.0,840.0,53.0,216.3564997276117,36.69
1602932719.2358,75.0,840.0,43.0,216.37825627219817,36.69
1602932719.2365,75.0,840.0,53.0,216.40017302698044,36.69
1602932719.2378,75.0,840.0,53.0,216.42222086283198,36.69
1602932719.2398,75.0,840.0,36.0,216.4443706506263,36.69
1602932719.2418,75.0,840.0,31.0,216.46659326123688,36.69
1602932719.244,75.0,840.0,53.0,216.4888595655372,36.69
1602932719.71,75.0,847.0,72.0,216.5111404344008,36.69
1602932719.7108,75.0,847.0,53.0,216.53340673870113,36.69
1602932719.7126,75.0,847.0,50.0,216.5556293493117,36.69
1602932719.7147,75.0,847.0,194.0,216.57777913710598,36.69
1602932719.7166,75.0,847.0,443.0,216.59982697295752,36.69
1602932719.7186,75.0,847.0,448.0,216.6217437277398,36.69
1602932719.7206,75.0,847.0,-38.0,216.6435002723263,36.69
1602932719.7226,75.0,847.0,-451.0,216.6650674775905,36.69
1602932719.7232,75.0,847.0,-242.0,216.68641621440597,36.69
1602932719.7246,75.0,847.0,53.0,216.70751735364607,36.69
1602932719.7266,75.0,847.0,24.0,216.72834176618446,36.69
1602932719.7286,75.0,847.0,16.0,216.74886032289444,36.69
1602932719.7306,75.0,847.0,84.0,216.76904389464968,36.69
1602932719.7326,75.0,847.0,55.0,216.7888633523236,36.69
1602932719.7346,75.0,847.0,31.0,216.80828956678974,36.69
1602932719.7365,75.0,847.0,80.0,216.82729340892152,36.69
1602932719.7386,75.0,847.0,94.0,216.84584574959243,36.69
1602932719.7406,75.0,847.0,70.0,216.86391745967606,36.69
1602932719.7426,75.0,847.0,70.0,216.88147941004584,36.69
1602932719.7446,75.0,847.0,70.0,216.8985024715753,36.69
1602932719.7465,75.0,847.0,55.0,216.9149575151379,36.69
1602932719.7485,75.0,847.0,67.0,216.9308154116072,36.69
1602932719.7506,75.0,847.0,92.0,216.94604703185658,36.69
1602932719.7525,75.0,847.0,94.0,216.96062324675964,36.69
1602932719.7531,75.0,847.0,97.0,216.9745149271898,36.69
1602932719.7545,75.0,847.0,106.0,216.9876929440206,36.69
1602932719.7565,75.0,847.0,116.0,217.00012816812554,36.69
1602932719.7586,75.0,847.0,123.0,217.01179147037809,36.69
1602932719.7605,75.0,847.0,128.0,217.02265372165178,36.69
1602932719.7625,75.0,847.0,123.0,217.03268579282005,36.69
1602932719.7646,75.0,847.0,126.0,217.04185855475643,36.69
1602932719.7665,75.0,847.0,133.0,217.0501428783344,36.69
1602932719.7685,75.0,847.0,135.0,217.05750963442748,36.69
1602932719.7705,75.0,847.0,143.0,217.06392969390916,36.69
1602932719.7725,75.0,847.0,162.0,217.06937392765295,36.69
1602932719.7746,75.0,847.0,172.0,217.07381320653226,36.69
1602932719.7765,75.0,847.0,160.0,217.0772184014207,36.69
1602932719.7785,75.0,847.0,150.0,217.0795603831917,36.69
1602932719.7805,75.0,847.0,155.0,217.08081002271874,36.69
1602932719.7825,75.0,847.0,152.0,217.0809381908754,36.69
1602932719.7831,75.0,847.0,133.0,217.07991575853507,36.69
1602932719.7845,75.0,847.0,121.0,217.07771359657127,36.69
1602932719.7865,75.0,847.0,123.0,217.07430257585756,36.69
1602932719.7885,75.0,847.0,113.0,217.0696535672674,36.69
1602932719.7905,75.0,847.0,87.0,217.06373744167425,36.69
1602932719.7925,75.0,847.0,63.0,217.05652506995162,36.69
1602932719.7945,75.0,847.0,58.0,217.04798732297306,36.69
1602932719.7965,75.0,847.0,50.0,217.038095071612,36.69
1602932719.7985,75.0,847.0,43.0,217.02681918674196,36.69
1602932719.8005,75.0,847.0,46.0,217.01413053923645,36.69
1602932719.8027,75.0,847.0,38.0,216.99999999996894,36.69
1602932719.8046,75.0,847.0,19.0,216.99999999996894,36.69
1602932719.8065,75.0,847.0,14.0,216.99999999996894,36.69
1602932719.8085,75.0,847.0,16.0,216.99999999996894,36.69
1602932719.8105,75.0,847.0,16.0,216.99999999996894,36.69
1602932719.8125,75.0,847.0,24.0,216.99999999996894,36.69
1602932719.8131,75.0,847.0,41.0,216.99999999996894,36.69
1602932719.8145,75.0,847.0,46.0,216.99999999996894,36.69
1602932719.8165,75.0,847.0,36.0,216.99999999996894,36.69
1602932719.8185,75.0,847.0,31.0,216.99999999996894,36.69
1602932719.8205,75.0,847.0,41.0,216.99999999996894,36.69
1602932719.8225,75.0,847.0,65.0,216.99999999996894,36.69
1602932719.8245,75.0,847.0,72.0,216.99999999996894,36.69
1602932719.8265,75.0,847.0,55.0,216.99999999996894,36.69
1602932719.8285,75.0,847.0,50.0,216.99999999996894,36.69
1602932719.8305,75.0,847.0,58.0,216.99999999996894,36.69
1602932719.8325,75.0,847.0,55.0,216.99999999996894,36.69
1602932719.8345,75.0,847.0,48.0,216.99999999996894,36.69
1602932719.8365,75.0,847.0,50.0,216.99999999996894,36.69
1602932719.8385,75.0,847.0,53.0,216.99999999996894,36.69
1602932719.8405,75.0,847.0,53.0,216.99999999996894,36.69
1602932719.8411,75.0,847.0,43.0,216.99999999996894,36.69
1602932719.8425,75.0,847.0,38.0,216.99999999996894,36.69
1602932720.25,75.0,847.0,55.0,216.99999999996894,36.69
1602932720.2508,75.0,847.0,65.0,216.99999999996894,36.69
1602932720.2532,75.0,847.0,50.0,216.99999999996894,36.69
1602932720.2559,75.0,847.0,48.0,216.99999999996894,36.69
1602932720.2579,75.0,847.0,46.0,216.99999999996894,36.69
1602932720.2599,75.0,847.0,38.0,216.99999999996894,36.69
1602932720.262,75.0,847.0,38.0,216.99999999996894,36.69
1602932720.2639,75.0,847.0,46.0,216.99999999996894,36.69
1602932720.2658,75.0,847.0,41.0,216.99999999996894,36.69
1602932720.2679,75.0,847.0,19.0,216.99999999996894,36.69
1602932720.2698,75.0,847.0,12.0,216.99999999996894,36.69
1602932720.2719,75.0,847.0,26.0,216.99999999996894,36.69
1602932720.2725,75.0,847.0,33.0,216.99999999996894,36.69
1602932720.2739,75.0,847.0,21.0,216.99999999996894,36.69
1602932720.2759,75.0,847.0,21.0,216.99999999996894,36.69
1602932720.2778,75.0,847.0,41.0,216.99999999996894,36.69
1602932720.2799,75.0,847.0,50.0,216.99999999996894,36.69
1602932720.2819,75.0,847.0,36.0,216.99999999996894,36.69
1602932720.2839,75.0,847.0,29.0,216.99999999996894,36.69
1602932720.2859,75.0,847.0,24.0,216.99999999996894,36.69
1602932720.2878,75.0,847.0,21.0,216.99999999996894,36.69
1602932720.2899,75.0,847.0,16.0,216.99999999996894,36.69
1602932720.2918,75.0,847.0,21.0,216.99999999996894,36.69
1602932720.2938,75.0,847.0,31.0,216.98586946070142,36.69
1602932720.2958,75.0,847.0,48.0,216.97318081319585,36.69
1602932720.2979,75.0,847.0,65.0,216.96190492832582,36.69
1602932720.2998,75.0,847.0,60.0,216.95201267696476,36.69
1602932720.3018,75.0,847.0,53.0,216.9434749299862,36.69
1602932720.3026,75.0,847.0,55.0,216.93626255826362,36.69
1602932720.3039,75.0,847.0,53.0,216.93034643267046,36.69
1602932720.3058,75.0,847.0,48.0,216.92569742408025,36.69
1602932720.3078,75.0,847.0,41.0,216.92228640336654,36.69
1602932720.3099,75.0,847.0,36.0,216.9200842414028,36.69
1602932720.3118,75.0,847.0,38.0,216.91906180906247,36.69
1602932720.3138,75.0,847.0,41.0,216.91918997721908,36.69
1602932720.3158,75.0,847.0,38.0,216.92043961674617,36.69
1602932720.3178,75.0,847.0,48.0,216.92278159851716,36.69
1602932720.3198,75.0,847.0,48.0,216.92618679340555,36.69
1602932720.3218,75.0,847.0,31.0,216.93062607228492,36.69
1602932720.3238,75.0,847.0,31.0,216.93607030602865,36.69
1602932720.3258,75.0,847.0,145.0,216.94249036551034,36.69
1602932720.3278,75.0,847.0,395.0,216.9498571216034,36.69
1602932720.3298,75.0,847.0,477.0,216.95814144518138,36.69
1602932720.3318,75.0,847.0,70.0,216.96731420711777,36.69
1602932720.3326,75.0,847.0,-404.0,216.9773462782861,36.69
1602932720.3339,75.0,847.0,-288.0,216.98820852955973,36.69
1602932720.3358,75.0,847.0,53.0,216.99987183181227,36.69
1602932720.3378,75.0,847.0,75.0,217.0123070559172,36.69
1602932720.3398,75.0,847.0,31.0,217.025485072748,36.69
1602932720.3418,75.0,847.0,84.0,217.03937675317823,36.69
1602932720.3438,75.0,847.0,84.0,217.05395296808123,36.69
1602932720.3458,75.0,847.0,60.0,217.06918458833067,36.69
1602932720.3478,75.0,847.0,75.0,217.0850424847999,36.69
1602932720.3498,75.0,847.0,80.0,217.1014975283625,36.69
1602932720.3518,75.0,847.0,77.0,217.11852058989197,36.69
1602932720.3538,75.0,847.0,87.0,217.13608254026175,36.69
1602932720.3558,75.0,847.0,84.0,217.15415425034539,36.69
1602932720.3578,75.0,847.0,80.0,217.17270659101635,36.69
1602932720.3598,75.0,847.0,89.0,217.19171043314813,36.69
1602932720.3618,75.0,847.0,106.0,217.21113664761427,36.69
1602932720.3624,75.0,847.0,111.0,217.2309561052882,36.69
1602932720.3638,75.0,847.0,99.0,217.25113967704343,36.69
1602932720.3658,75.0,847.0,97.0,217.27165823375347,36.69
1602932720.3678,75.0,847.0,118.0,217.2924826462918,36.69
1602932720.3698,75.0,847.0,126.0,217.3135837855319,36.69
1602932720.3718,75.0,847.0,118.0,217.33493252234732,36.69
1602932720.3738,75.0,847.0,118.0,217.35649972761152,36.69
1602932720.3758,75.0,847.0,116.0,217.378256272198,36.69
1602932720.3778,75.0,847.0,123.0,217.4001730269803,36.69
1602932720.3798,75.0,847.0,150.0,217.42222086283184,36.69
1602932720.3818,75.0,847.0,162.0,217.44437065062613,36.69
1602932720.3838,75.0,847.0,145.0,217.4665932612367,36.69
1602932720.3858,75.0,847.0,133.0,217.48885956553704,36.69
1602932720.8196,75.0,847.0,135.0,217.51114043440063,36.75
1602932720.8204,75.0,847.0,138.0,217.53340673870096,36.75
1602932720.8221,75.0,847.0,138.0,217.55562934931154,36.75
1602932720.8245,75.0,847.0,135.0,217.57777913710586,36.75
1602932720.8265,75.0,847.0,128.0,217.59982697295743,36.75
1602932720.8285,75.0,847.0,121.0,217.62174372773973,36.75
1602932720.8307,75.0,847.0,109.0,217.64350027232624,36.75
1602932720.8326,75.0,847.0,84.0,217.66506747759047,36.75
1602932720.8346,75.0,847.0,53.0,217.6864162144059,36.75
1602932720.8365,75.0,847.0,41.0,217.70751735364604,36.75
1602932720.8385,75.0,847.0,43.0,217.72834176618437,36.75
1602932720.8405,75.0,847.0,31.0,217.74886032289442,36.75
1602932720.8425,75.0,847.0,7.0,217.76904389464963,36.75
1602932720.8445,75.0,847.0,-7.0,217.78886335232355,36.75
1602932720.8465,75.0,847.0,-9.0,217.80828956678965,36.75
1602932720.8484,75.0,847.0,-4.0,217.82729340892143,36.75
1602932720.8505,75.0,847.0,0.0,217.84584574959237,36.75
1602932720.8525,75.0,847.0,-2.0,217.863917459676,36.75
1602932720.8531,75.0,847.0,-14.0,217.88147941004578,36.75
1602932720.8545,75.0,847.0,-24.0,217.89850247157526,36.75
1602932720.8565,75.0,847.0,0.0,217.91495751513784,36.75
1602932720.8585,75.0,847.0,29.0,217.9308154116071,36.75
1602932720.8605,75.0,847.0,24.0,217.94604703185652,36.75
1602932720.8624,75.0,847.0,12.0,217.97475378602707,36.75
1602932720.8645,75.0,847.0,14.0,218.00133411396277,36.75
1602932720.8664,75.0,847.0,19.0,218.02578801566364,36.75
1602932720.8684,75.0,847.0,14.0,218.0481154911296,36.75
1602932720.8704,75.0,847.0,12.0,218.06831654036074,36.75
1602932720.8724,75.0,847.0,29.0,218.086391163357,36.75
1602932720.8745,75.0,847.0,36.0,218.10233936011844,36.75
1602932720.8764,75.0,847.0,24.0,218.116161130645,36.75
1602932720.8785,75.0,847.0,16.0,218.12785647493672,36.75
1602932720.8805,75.0,847.0,31.0,218.13742539299358,36.75
1602932720.8824,75.0,847.0,43.0,218.14486788481557,36.75
1602932720.8831,75.0,847.0,31.0,218.1501839504027,36.75
1602932720.8844,75.0,847.0,16.0,218.15337358975498,36.75
1602932720.8865,75.0,847.0,14.0,218.15443680287243,36.75
1602932720.8884,75.0,847.0,24.0,218.15337358975498,36.75
1602932720.8904,75.0,847.0,29.0,218.1501839504027,36.75
1602932720.8924,75.0,847.0,19.0,218.14486788481557,36.75
1602932720.8944,75.0,847.0,9.0,218.13742539299358,36.75
1602932720.8964,75.0,847.0,16.0,218.12785647493672,36.75
1602932720.8984,75.0,847.0,26.0,218.116161130645,36.75
1602932720.9004,75.0,847.0,24.0,218.10233936011844,36.75
1602932720.9024,75.0,847.0,16.0,218.086391163357,36.75
1602932720.9044,75.0,847.0,19.0,218.06831654036074,36.75
1602932720.9065,75.0,847.0,16.0,218.0481154911296,36.75
1602932720.9084,75.0,847.0,12.0,218.02578801566364,36.75
1602932720.9104,75.0,847.0,21.0,218.00133411396277,36.75
1602932720.9124,75.0,847.0,29.0,217.97475378602707,36.75
1602932720.913,75.0,847.0,9.0,217.94604703185652,36.75
1602932720.9144,75.0,847.0,0.0,217.9308154116071,36.75
1602932720.9164,75.0,847.0,9.0,217.91495751513784,36.75
1602932720.9184,75.0,847.0,9.0,217.89850247157526,36.75
1602932720.9204,75.0,847.0,4.0,217.88147941004578,36.75
1602932720.9224,75.0,847.0,9.0,217.863917459676,36.75
1602932720.9245,75.0,847.0,14.0,217.84584574959237,36.75
1602932720.9266,75.0,847.0,12.0,217.82729340892143,36.75
1602932720.9285,75.0,847.0,0.0,217.80828956678965,36.75
1602932720.9304,75.0,847.0,-4.0,217.78886335232355,36.75
1602932720.9324,75.0,847.0,0.0,217.76904389464963,36.75
1602932720.9345,75.0,847.0,16.0,217.74886032289442,36.75
1602932720.9364,75.0,847.0,48.0,217.72834176618437,36.75
1602932720.9384,75.0,847.0,60.0,217.70751735364604,36.75
1602932720.9404,75.0,847.0,41.0,217.6864162144059,36.75
1602932720.9424,75.0,847.0,24.0,217.66506747759047,36.75
1602932720.9431,75.0,847.0,19.0,217.64350027232624,36.75
1602932720.9444,75.0,847.0,12.0,217.62174372773973,36.75
1602932720.9464,75.0,847.0,7.0,217.59982697295743,36.75
1602932720.9484,75.0,847.0,7.0,217.57777913710586,36.75
1602932720.9504,75.0,847.0,4.0,217.55562934931154,36.75
1602932720.9525,75.0,847.0,0.0,217.53340673870096,36.75
1602932720.9544,75.0,847.0,9.0,217.51114043440063,36.75
1602932721.36,75.0,847.0,9.0,217.48885956553704,36.69
1602932721.3608,75.0,847.0,-7.0,217.4665932612367,36.69
1602932721.3622,75.0,847.0,-7.0,217.44437065062613,36.69
1602932721.3642,75.0,847.0,7.0,217.42222086283184,36.69
1602932721.3661,75.0,847.0,53.0,217.4001730269803,36.69
1602932721.3682,75.0,847.0,242.0,217.378256272198,36.69
1602932721.3688,75.0,847.0,475.0,217.35649972761152,36.69
1602932721.3701,75.0,847.0,300.0,217.33493252234732,36.69
1602932721.3721,75.0,847.0,-303.0,217.3135837855319,36.69
1602932721.3742,75.0,847.0,-533.0,217.2924826462918,36.69
1602932721.3761,75.0,847.0,-164.0,217.27165823375347,36.69
1602932721.3781,75.0,847.0,46.0,217.25113967704343,36.69
1602932721.3801,75.0,847.0,-33.0,217.2309561052882,36.69
1602932721.3821,75.0,847.0,-9.0,217.21113664761427,36.69
1602932721.3841,75.0,847.0,46.0,217.19171043314813,36.69
1602932721.3861,75.0,847.0,9.0,217.17270659101635,36.69
1602932721.3881,75.0,847.0,-2.0,217.15415425034539,36.69
1602932721.3901,75.0,847.0,33.0,217.13608254026175,36.69
1602932721.3921,75.0,847.0,38.0,217.11852058989197,36.69
1602932721.3941,75.0,847.0,31.0,217.1014975283625,36.69
1602932721.3961,75.0,847.0,38.0,217.0850424847999,36.69
1602932721.3981,75.0,847.0,41.0,217.06918458833067,36.69
1602932721.3988,75.0,847.0,33.0,217.05395296808123,36.69
1602932721.4001,75.0,847.0,36.0,217.03937675317823,36.69
1602932721.4021,75.0,847.0,48.0,217.025485072748,36.69
1602932721.4041,75.0,847.0,46.0,217.0123070559172,36.69
1602932721.4061,75.0,847.0,50.0,216.99987183181227,36.69
1602932721.4081,75.0,847.0,70.0,216.98820852955973,36.69
1602932721.4101,75.0,847.0,75.0,216.9773462782861,36.69
1602932721.4121,75.0,847.0,63.0,216.96731420711777,36.69
1602932721.4141,75.0,847.0,67.0,216.95814144518138,36.69
1602932721.4161,75.0,847.0,97.0,216.9498571216034,36.69
1602932721.4181,75.0,847.0,104.0,216.94249036551034,36.69
1602932721.4201,75.0,847.0,89.0,216.93607030602865,36.69
1602932721.4221,75.0,847.0,101.0,216.93062607228492,36.69
1602932721.4242,75.0,847.0,135.0,216.92618679340555,36.69
1602932721.4262,75.0,847.0,140.0,216.92278159851716,36.69
1602932721.4281,75.0,847.0,116.0,216.92043961674617,36.69
1602932721.4287,75.0,847.0,118.0,216.91918997721908,36.69
1602932721.4301,75.0,847.0,138.0,216.91906180906247,36.69
1602932721.4321,75.0,847.0,130.0,216.9200842414028,36.69
1602932721.434,75.0,847.0,106.0,216.92228640336654,36.69
1602932721.4361,75.0,847.0,101.0,216.92569742408025,36.69
1602932721.4381,75.0,847.0,104.0,216.93034643267046,36.69
1602932721.4401,75.0,847.0,89.0,216.93626255826362,36.69
1602932721.4421,75.0,847.0,72.0,216.9434749299862,36.69
1602932721.4441,75.0,847.0,46.0,216.95201267696476,36.69
1602932721.4461,75.0,847.0,14.0,216.96190492832582,36.69
1602932721.4481,75.0,847.0,7.0,216.97318081319585,36.69
1602932721.4501,75.0,847.0,12.0,216.98586946070142,36.69
1602932721.4521,75.0,847.0,-2.0,216.99999999996894,36.69
1602932721.4541,75.0,847.0,-9.0,216.99999999996894,36.69
1602932721.4561,75.0,847.0,-7.0,216.99999999996894,36.69
1602932721.4581,75.0,847.0,-19.0,216.99999999996894,36.69
1602932721.4588,75.0,847.0,-19.0,216.99999999996894,36.69
1602932721.4601,75.0,847.0,-9.0,216.99999999996894,36.69
1602932721.4621,75.0,847.0,-14.0,216.99999999996894,36.69
1602932721.4641,75.0,847.0,-21.0,216.99999999996894,36.69
1602932721.4661,75.0,847.0,-14.0,216.99999999996894,36.69
1602932721.4681,75.0,847.0,-14.0,216.99999999996894,36.69
