,hr,rr,ecg,gsr,temperature
1602586173.0088,53.0,1208.0,16.0,309.99999999995555,33.5
1602586173.0095,53.0,1208.0,16.0,309.99999999995555,33.5
1602586173.0102,53.0,1208.0,16.0,309.99999999995555,33.5
1602586173.0109,53.0,1208.0,9.0,309.99999999995555,33.5
1602586173.0115,53.0,1208.0,7.0,309.99999999995555,33.5
1602586173.0122,53.0,1208.0,14.0,309.99999999995555,33.5
1602586173.0129,53.0,1208.0,19.0,309.99999999995555,33.5
1602586173.0135,53.0,1208.0,14.0,309.99999999995555,33.5
1602586173.0142,53.0,1208.0,7.0,309.99999999995555,33.5
1602586173.015,53.0,1208.0,7.0,309.98586946068804,33.5
1602586173.0156,53.0,1208.0,11.0,309.97318081318247,33.5
1602586173.0163,53.0,1208.0,21.0,309.96190492831244,33.5
1602586173.017,53.0,1208.0,31.0,309.95201267695137,33.5
1602586173.0177,53.0,1208.0,31.0,309.9434749299728,33.5
1602586173.0182,53.0,1208.0,26.0,309.9362625582502,33.5
1602586173.0189,53.0,1208.0,14.0,309.9303464326571,33.5
1602586173.0195,53.0,1208.0,0.0,309.92569742406687,33.5
1602586173.0201,53.0,1208.0,-7.0,309.92228640335316,33.5
1602586173.0206,53.0,1208.0,-7.0,309.9200842413894,33.5
1602586173.0211,53.0,1208.0,-4.0,309.9190618090491,33.5
1602586173.0216,53.0,1208.0,-7.0,309.9191899772057,33.5
1602586173.0222,53.0,1208.0,-16.0,309.9204396167328,33.5
1602586173.0227,53.0,1208.0,-14.0,309.9227815985037,33.5
1602586173.0232,53.0,1208.0,-7.0,309.92618679339216,33.5
1602586173.0237,53.0,1208.0,-14.0,309.93062607227154,33.5
1602586173.0243,53.0,1208.0,-4.0,309.93607030601527,33.5
1602586173.0248,53.0,1208.0,119.0,309.94249036549695,33.5
1602586173.0253,53.0,1208.0,412.0,309.94985712159,33.5
1602586173.0258,53.0,1208.0,723.0,309.958141445168,33.5
1602586173.0262,53.0,1208.0,762.0,309.9673142071044,33.5
1602586173.0266,53.0,1208.0,282.0,309.9773462782727,33.5
1602586173.0271,53.0,1208.0,-328.0,309.98820852954634,33.5
1602586173.0276,53.0,1208.0,-323.0,309.9998718317989,33.5
1602586173.0281,53.0,1208.0,-16.0,310.0123070559038,33.5
1602586173.0286,53.0,1208.0,-38.0,310.0254850727346,33.5
1602586173.029,53.0,1208.0,-119.0,310.03937675316485,33.5
1602586173.0295,53.0,1208.0,-38.0,310.05395296806785,33.5
1602586173.03,53.0,1208.0,-16.0,310.0691845883173,33.5
1602586173.0303,53.0,1208.0,-55.0,310.0850424847865,33.5
1602586173.0307,53.0,1208.0,-40.0,310.1014975283491,33.5
1602586173.0311,53.0,1208.0,-14.0,310.1185205898786,33.5
1602586173.0314,53.0,1208.0,-14.0,310.13608254024837,33.5
1602586173.0317,53.0,1208.0,-7.0,310.154154250332,33.5
1602586173.0321,53.0,1208.0,2.0,310.17270659100296,33.5
1602586173.0324,53.0,1208.0,7.0,310.19171043313474,33.5
1602586173.0328,53.0,1208.0,11.0,310.2111366476009,33.5
1602586173.0331,53.0,1208.0,19.0,310.2309561052748,33.5
1602586173.0336,53.0,1208.0,21.0,310.25113967703,33.5
1602586173.0339,53.0,1208.0,28.0,310.27165823374,33.5
1602586173.0343,53.0,1208.0,40.0,310.29248264627836,33.5
1602586173.0346,53.0,1208.0,45.0,310.3135837855185,33.5
1602586173.035,53.0,1208.0,45.0,310.33493252233393,33.5
1602586173.0353,53.0,1208.0,52.0,310.35649972759813,33.5
1602586173.0357,53.0,1208.0,64.0,310.3782562721846,33.5
1602586173.036,53.0,1208.0,67.0,310.4001730269669,33.5
1602586173.0364,53.0,1208.0,76.0,310.42222086281845,33.5
1602586173.0368,53.0,1208.0,88.0,310.44437065061277,33.5
1602586173.0371,53.0,1208.0,98.0,310.46659326122335,33.5
1602586173.0374,53.0,1208.0,110.0,310.4888595655237,33.5
1602586173.5024,53.0,1156.0,129.0,310.5111404343873,33.5
1602586173.5041,53.0,1156.0,141.0,310.53340673868763,33.5
1602586173.5057,53.0,1156.0,146.0,310.5556293492982,33.5
1602586173.5075,53.0,1156.0,153.0,310.57777913709253,33.5
1602586173.509,53.0,1156.0,165.0,310.5998269729441,33.5
1602586173.5103,53.0,1156.0,172.0,310.6217437277263,33.5
1602586173.5113,53.0,1156.0,162.0,310.6435002723128,33.5
1602586173.5124,53.0,1156.0,143.0,310.66506747757705,33.5
1602586173.5133,53.0,1156.0,115.0,310.68641621439247,33.5
1602586173.5143,53.0,1156.0,69.0,310.7075173536326,33.5
1602586173.5152,53.0,1156.0,19.0,310.72834176617096,33.5
1602586173.5162,53.0,1156.0,-23.0,310.748860322881,33.5
1602586173.5172,53.0,1156.0,-45.0,310.76904389463624,33.5
1602586173.5181,53.0,1156.0,-52.0,310.78886335231016,33.5
1602586173.519,53.0,1156.0,-57.0,310.8082895667763,33.5
1602586173.5197,53.0,1156.0,-62.0,310.8272934089081,33.5
1602586173.5204,53.0,1156.0,-59.0,310.84584574957904,33.5
1602586173.521,53.0,1156.0,-52.0,310.8639174596627,33.5
1602586173.5217,53.0,1156.0,-50.0,310.88147941003245,33.5
1602586173.5224,53.0,1156.0,-43.0,310.89850247156187,33.5
1602586173.523,53.0,1156.0,-33.0,310.9149575151245,33.5
1602586173.5237,53.0,1156.0,-31.0,310.93081541159376,33.5
1602586173.5244,53.0,1156.0,-28.0,310.94604703184314,33.5
1602586173.5251,53.0,1156.0,-23.0,310.9606232467462,33.5
1602586173.5257,53.0,1156.0,-14.0,310.97451492717636,33.5
1602586173.5266,53.0,1156.0,-7.0,310.98769294400716,33.5
1602586173.5274,53.0,1156.0,-4.0,311.0001281681121,33.5
1602586173.528,53.0,1156.0,-7.0,311.01179147036464,33.5
1602586173.5286,53.0,1156.0,-14.0,311.02265372163833,33.5
1602586173.5291,53.0,1156.0,-16.0,311.0326857928066,33.5
1602586173.5296,53.0,1156.0,-11.0,311.041858554743,33.5
1602586173.5301,53.0,1156.0,-4.0,311.05014287832097,33.5
1602586173.5307,53.0,1156.0,2.0,311.0575096344141,33.5
1602586173.5312,53.0,1156.0,2.0,311.0639296938958,33.5
1602586173.5317,53.0,1156.0,-2.0,311.0693739276395,33.5
1602586173.5322,53.0,1156.0,0.0,311.0738132065189,33.5
1602586173.5328,53.0,1156.0,4.0,311.07721840140726,33.5
1602586173.5333,53.0,1156.0,9.0,311.07956038317826,33.5
1602586173.5338,53.0,1156.0,11.0,311.08081002270535,33.5
1602586173.5345,53.0,1156.0,9.0,311.08093819086196,33.5
1602586173.5352,53.0,1156.0,4.0,311.0799157585216,33.5
1602586173.5359,53.0,1156.0,4.0,311.0777135965579,33.5
1602586173.5363,53.0,1156.0,4.0,311.0743025758442,33.5
1602586173.5368,53.0,1156.0,7.0,311.06965356725397,33.5
1602586173.5372,53.0,1156.0,11.0,311.0637374416608,33.5
1602586173.5376,53.0,1156.0,11.0,311.05652506993823,33.5
1602586173.5381,53.0,1156.0,14.0,311.04798732295967,33.5
1602586173.5386,53.0,1156.0,19.0,311.0380950715986,33.5
1602586173.539,53.0,1156.0,14.0,311.0268191867286,33.5
1602586173.5394,53.0,1156.0,11.0,311.014130539223,33.5
1602586173.5399,53.0,1156.0,16.0,310.9999999999555,33.5
1602586173.5403,53.0,1156.0,21.0,310.9999999999555,33.5
1602586173.5408,53.0,1156.0,21.0,310.9999999999555,33.5
1602586173.5412,53.0,1156.0,19.0,310.9999999999555,33.5
1602586173.5415,53.0,1156.0,23.0,310.9999999999555,33.5
1602586173.5418,53.0,1156.0,26.0,310.9999999999555,33.5
1602586173.5422,53.0,1156.0,26.0,310.9999999999555,33.5
1602586173.5425,53.0,1156.0,26.0,310.9999999999555,33.5
1602586173.5429,53.0,1156.0,26.0,310.9999999999555,33.5
1602586173.5432,53.0,1156.0,26.0,310.9999999999555,33.5
1602586173.5436,53.0,1156.0,28.0,310.9999999999555,33.5
1602586173.5439,53.0,1156.0,31.0,310.9999999999555,33.5
1602586173.5443,53.0,1156.0,28.0,310.9999999999555,33.5
1602586173.5446,53.0,1156.0,28.0,310.9999999999555,33.5
1602586173.5449,53.0,1156.0,28.0,310.9999999999555,33.5
1602586173.5451,53.0,1156.0,28.0,310.9999999999555,33.5
1602586173.5454,53.0,1156.0,28.0,310.9999999999555,33.5
1602586173.5456,53.0,1156.0,31.0,310.9999999999555,33.5
1602586173.5458,53.0,1156.0,33.0,310.9999999999555,33.5
1602586173.546,53.0,1156.0,31.0,310.9999999999555,33.5
1602586173.5462,53.0,1156.0,26.0,310.9999999999555,33.5
1602586173.5465,53.0,1156.0,23.0,310.9999999999555,33.5
1602586173.5467,53.0,1156.0,23.0,310.9999999999555,33.5
1602586174.1017,53.0,1151.5,28.0,310.9999999999555,33.5
1602586174.1034,53.0,1151.5,31.0,310.9999999999555,33.5
1602586174.1049,53.0,1151.5,28.0,310.9999999999555,33.5
1602586174.1064,53.0,1151.5,23.0,310.9999999999555,33.5
1602586174.1078,53.0,1151.5,16.0,310.9999999999555,33.5
1602586174.1092,53.0,1151.5,16.0,310.9999999999555,33.5
1602586174.1102,53.0,1151.5,21.0,310.9999999999555,33.5
1602586174.1112,53.0,1151.5,23.0,310.9999999999555,33.5
1602586174.1122,53.0,1151.5,21.0,310.9999999999555,33.5
1602586174.1131,53.0,1151.5,19.0,310.9999999999555,33.5
1602586174.1142,53.0,1151.5,21.0,310.9999999999555,33.5
1602586174.1152,53.0,1151.5,19.0,310.9999999999555,33.5
1602586174.1162,53.0,1151.5,16.0,310.9999999999555,33.5
1602586174.1171,53.0,1151.5,19.0,310.9999999999555,33.5
1602586174.118,53.0,1151.5,26.0,310.9999999999555,33.5
1602586174.1188,53.0,1151.5,40.0,310.9999999999555,33.5
1602586174.1195,53.0,1151.5,50.0,310.9999999999555,33.5
1602586174.1204,53.0,1151.5,47.0,310.9999999999555,33.5
1602586174.1212,53.0,1151.5,43.0,310.9999999999555,33.5
1602586174.122,53.0,1151.5,26.0,310.9999999999555,33.5
1602586174.1227,53.0,1151.5,4.0,310.9999999999555,33.5
1602586174.1233,53.0,1151.5,-4.0,310.9999999999555,33.5
1602586174.124,53.0,1151.5,2.0,310.9999999999555,33.5
1602586174.1247,53.0,1151.5,7.0,310.9999999999555,33.5
1602586174.1253,53.0,1151.5,9.0,310.9999999999555,33.5
1602586174.126,53.0,1151.5,16.0,310.9999999999555,33.5
1602586174.1267,53.0,1151.5,19.0,310.9999999999555,33.5
1602586174.1273,53.0,1151.5,14.0,310.9999999999555,33.5
1602586174.1278,53.0,1151.5,7.0,310.9999999999555,33.5
1602586174.1283,53.0,1151.5,47.0,310.9999999999555,33.5
1602586174.1289,53.0,1151.5,227.0,310.9999999999555,33.5
1602586174.1294,53.0,1151.5,548.0,310.9999999999555,33.5
1602586174.1299,53.0,1151.5,802.0,310.9999999999555,33.5
1602586174.1306,53.0,1151.5,647.0,310.9999999999555,33.5
1602586174.1313,53.0,1151.5,4.0,310.9999999999555,33.5
1602586174.132,53.0,1151.5,-438.0,310.9999999999555,33.5
1602586174.1325,53.0,1151.5,-218.0,310.9999999999555,33.5
1602586174.1331,53.0,1151.5,14.0,310.9999999999555,33.5
1602586174.1336,53.0,1151.5,-79.0,310.9999999999555,33.5
1602586174.1341,53.0,1151.5,-95.0,310.9999999999555,33.5
1602586174.1347,53.0,1151.5,-19.0,310.9999999999555,33.5
1602586174.1351,53.0,1151.5,-33.0,310.9999999999555,33.5
1602586174.1356,53.0,1151.5,-47.0,310.9999999999555,33.5
1602586174.1361,53.0,1151.5,-19.0,310.9999999999555,33.5
1602586174.1365,53.0,1151.5,-14.0,310.9999999999555,33.5
1602586174.137,53.0,1151.5,-16.0,310.9999999999555,33.5
1602586174.1374,53.0,1151.5,-2.0,310.9999999999555,33.5
1602586174.1378,53.0,1151.5,7.0,310.9999999999555,33.5
1602586174.1383,53.0,1151.5,9.0,310.9999999999555,33.5
1602586174.1387,53.0,1151.5,16.0,310.9999999999555,33.5
1602586174.1391,53.0,1151.5,21.0,310.9999999999555,33.5
1602586174.1395,53.0,1151.5,23.0,310.9999999999555,33.5
1602586174.1399,53.0,1151.5,33.0,310.9999999999555,33.5
1602586174.1403,53.0,1151.5,43.0,310.9999999999555,33.5
1602586174.1408,53.0,1151.5,47.0,310.9999999999555,33.5
1602586174.1412,53.0,1151.5,52.0,310.9999999999555,33.5
1602586174.1416,53.0,1151.5,62.0,310.9999999999555,33.5
1602586174.142,53.0,1151.5,69.0,310.9999999999555,33.5
1602586174.1424,53.0,1151.5,76.0,310.9999999999555,33.5
1602586174.1428,53.0,1151.5,86.0,310.9999999999555,33.5
1602586174.1433,53.0,1151.5,98.0,310.9999999999555,33.5
1602586174.1437,53.0,1151.5,110.0,310.9999999999555,33.5
1602586174.144,53.0,1151.5,117.0,310.9999999999555,33.5
1602586174.1444,53.0,1151.5,129.0,310.9999999999555,33.5
1602586174.1447,53.0,1151.5,146.0,310.9999999999555,33.5
1602586174.1451,53.0,1151.5,160.0,310.9999999999555,33.5
1602586174.1454,53.0,1151.5,165.0,310.9999999999555,33.5
1602586174.1458,53.0,1151.5,170.0,310.9999999999555,33.5
1602586174.1462,53.0,1151.5,174.0,310.9999999999555,33.5
1602586174.1465,53.0,1151.5,165.0,310.9999999999555,33.5
1602586174.1469,53.0,1151.5,136.0,310.9999999999555,33.5
1602586174.1472,53.0,1151.5,103.0,310.9999999999555,33.5
1602586174.1475,53.0,1151.5,62.0,310.9999999999555,33.5
1602586174.6725,53.0,1151.5,21.0,310.9999999999555,33.5
1602586174.6745,53.0,1151.5,-9.0,310.9999999999555,33.5
1602586174.6759,53.0,1151.5,-23.0,310.9999999999555,33.5
1602586174.6774,53.0,1151.5,-31.0,310.9999999999555,33.5
1602586174.6788,53.0,1151.5,-38.0,310.9999999999555,33.5
1602586174.6801,53.0,1151.5,-40.0,310.9999999999555,33.5
1602586174.6812,53.0,1151.5,-28.0,310.9999999999555,33.5
1602586174.6822,53.0,1151.5,-21.0,310.9999999999555,33.5
1602586174.6831,53.0,1151.5,-28.0,310.9999999999555,33.5
1602586174.6841,53.0,1151.5,-35.0,310.9999999999555,33.5
1602586174.685,53.0,1151.5,-28.0,310.9999999999555,33.5
1602586174.6861,53.0,1151.5,-16.0,310.9999999999555,33.5
1602586174.6872,53.0,1151.5,-14.0,310.9999999999555,33.5
1602586174.6882,53.0,1151.5,-19.0,310.9999999999555,33.5
1602586174.6892,53.0,1151.5,-21.0,310.9999999999555,33.5
1602586174.69,53.0,1151.5,-11.0,310.9999999999555,33.5
1602586174.6907,53.0,1151.5,-4.0,310.9999999999555,33.5
1602586174.6914,53.0,1151.5,-4.0,310.9999999999555,33.5
1602586174.6921,53.0,1151.5,4.0,310.9999999999555,33.5
1602586174.6928,53.0,1151.5,11.0,310.9999999999555,33.5
1602586174.6934,53.0,1151.5,11.0,310.9999999999555,33.5
1602586174.6941,53.0,1151.5,7.0,310.9999999999555,33.5
1602586174.6948,53.0,1151.5,7.0,310.9999999999555,33.5
1602586174.6955,53.0,1151.5,14.0,310.9999999999555,33.5
1602586174.6962,53.0,1151.5,16.0,310.9999999999555,33.5
1602586174.6968,53.0,1151.5,16.0,310.9999999999555,33.5
1602586174.6975,53.0,1151.5,19.0,310.9999999999555,33.5
1602586174.6981,53.0,1151.5,21.0,310.9999999999555,33.5
1602586174.6986,53.0,1151.5,19.0,310.9999999999555,33.5
1602586174.6991,53.0,1151.5,21.0,310.9999999999555,33.5
1602586174.6997,53.0,1151.5,26.0,310.9999999999555,33.5
1602586174.7002,53.0,1151.5,26.0,310.9999999999555,33.5
1602586174.7007,53.0,1151.5,19.0,310.9999999999555,33.5
1602586174.7012,53.0,1151.5,21.0,310.9999999999555,33.5
1602586174.7018,53.0,1151.5,28.0,310.9999999999555,33.5
1602586174.7024,53.0,1151.5,28.0,310.9999999999555,33.5
1602586174.703,53.0,1151.5,26.0,310.9999999999555,33.5
1602586174.7035,53.0,1151.5,26.0,310.9999999999555,33.5
1602586174.7041,53.0,1151.5,31.0,310.9999999999555,33.5
1602586174.7046,53.0,1151.5,33.0,310.9999999999555,33.5
1602586174.7051,53.0,1151.5,33.0,310.9999999999555,33.5
1602586174.7056,53.0,1151.5,35.0,310.9999999999555,33.5
1602586174.7062,53.0,1151.5,40.0,310.9999999999555,33.5
1602586174.7067,53.0,1151.5,38.0,310.9999999999555,33.5
1602586174.7072,53.0,1151.5,33.0,310.9999999999555,33.5
1602586174.7076,53.0,1151.5,38.0,310.9999999999555,33.5
1602586174.7083,53.0,1151.5,40.0,310.9999999999555,33.5
1602586174.7088,53.0,1151.5,40.0,310.9999999999555,33.5
1602586174.7094,53.0,1151.5,40.0,310.9999999999555,33.5
1602586174.7098,53.0,1151.5,40.0,310.9999999999555,33.5
1602586174.7102,53.0,1151.5,38.0,310.9999999999555,33.5
1602586174.7108,53.0,1151.5,40.0,310.9999999999555,33.5
1602586174.7111,53.0,1151.5,38.0,310.9999999999555,33.5
1602586174.7115,53.0,1151.5,35.0,310.9999999999555,33.5
1602586174.7118,53.0,1151.5,33.0,310.9999999999555,33.5
1602586174.7122,53.0,1151.5,33.0,310.9999999999555,33.5
1602586174.7125,53.0,1151.5,33.0,310.9999999999555,33.5
1602586174.7129,53.0,1151.5,38.0,310.9999999999555,33.5
1602586174.7132,53.0,1151.5,40.0,310.9999999999555,33.5
1602586174.7136,53.0,1151.5,38.0,310.9999999999555,33.5
1602586174.7139,53.0,1151.5,38.0,310.9999999999555,33.5
1602586174.7143,53.0,1151.5,38.0,310.9999999999555,33.5
1602586174.7146,53.0,1151.5,35.0,310.9999999999555,33.5
1602586174.715,53.0,1151.5,33.0,310.9999999999555,33.5
1602586174.7153,53.0,1151.5,38.0,310.9999999999555,33.5
1602586174.7157,53.0,1151.5,43.0,310.9999999999555,33.5
1602586174.716,53.0,1151.5,43.0,310.9999999999555,33.5
1602586174.7163,53.0,1151.5,40.0,310.9999999999555,33.5
1602586174.7167,53.0,1151.5,38.0,310.9999999999555,33.5
1602586174.7171,53.0,1151.5,40.0,310.9999999999555,33.5
1602586174.7174,53.0,1151.5,45.0,310.9999999999555,33.5
1602586174.7177,53.0,1151.5,45.0,310.9999999999555,33.5
1602586174.7181,53.0,1151.5,43.0,310.9999999999555,33.5
1602586175.2128,53.0,1147.0,40.0,310.9999999999555,33.5
1602586175.215,53.0,1147.0,43.0,310.9999999999555,33.5
1602586175.2165,53.0,1147.0,45.0,310.9999999999555,33.5
1602586175.2179,53.0,1147.0,45.0,310.9999999999555,33.5
1602586175.219,53.0,1147.0,43.0,310.9999999999555,33.5
1602586175.22,53.0,1147.0,40.0,310.9999999999555,33.5
1602586175.221,53.0,1147.0,31.0,310.9999999999555,33.5
1602586175.2219,53.0,1147.0,19.0,310.9999999999555,33.5
1602586175.2229,53.0,1147.0,28.0,310.9999999999555,33.5
1602586175.2238,53.0,1147.0,50.0,310.9999999999555,33.5
1602586175.2247,53.0,1147.0,55.0,310.9999999999555,33.5
1602586175.2257,53.0,1147.0,45.0,310.9999999999555,33.5
1602586175.2267,53.0,1147.0,43.0,310.9999999999555,33.5
1602586175.2274,53.0,1147.0,35.0,310.9999999999555,33.5
1602586175.2281,53.0,1147.0,14.0,310.9999999999555,33.5
1602586175.2288,53.0,1147.0,0.0,310.9999999999555,33.5
1602586175.2294,53.0,1147.0,2.0,310.9999999999555,33.5
1602586175.2301,53.0,1147.0,11.0,310.9999999999555,33.5
1602586175.2308,53.0,1147.0,9.0,310.9999999999555,33.5
1602586175.2315,53.0,1147.0,9.0,310.9999999999555,33.5
1602586175.2322,53.0,1147.0,16.0,310.9999999999555,33.5
1602586175.2328,53.0,1147.0,14.0,310.9999999999555,33.5
1602586175.2335,53.0,1147.0,2.0,310.9999999999555,33.5
1602586175.2342,53.0,1147.0,19.0,310.9999999999555,33.5
1602586175.2352,53.0,1147.0,158.0,310.9999999999555,33.5
1602586175.2358,53.0,1147.0,455.0,310.9999999999555,33.5
1602586175.2365,53.0,1147.0,752.0,310.9999999999555,33.5
1602586175.237,53.0,1147.0,774.0,310.9999999999555,33.5
1602586175.2376,53.0,1147.0,289.0,310.9999999999555,33.5
1602586175.2381,53.0,1147.0,-301.0,310.9999999999555,33.5
1602586175.2386,53.0,1147.0,-282.0,310.9999999999555,33.5
1602586175.2392,53.0,1147.0,9.0,310.9999999999555,33.5
1602586175.2397,53.0,1147.0,-23.0,310.9999999999555,33.5
1602586175.2402,53.0,1147.0,-105.0,310.9999999999555,33.5
1602586175.2407,53.0,1147.0,-38.0,310.9999999999555,33.5
1602586175.2413,53.0,1147.0,-23.0,310.9999999999555,33.5
1602586175.2418,53.0,1147.0,-52.0,310.9999999999555,33.5
1602586175.2423,53.0,1147.0,-35.0,310.9999999999555,33.5
1602586175.2428,53.0,1147.0,-19.0,310.9999999999555,33.5
1602586175.2433,53.0,1147.0,-23.0,310.9999999999555,33.5
1602586175.2438,53.0,1147.0,-14.0,310.9999999999555,33.5
1602586175.2442,53.0,1147.0,-2.0,310.9999999999555,33.5
1602586175.2446,53.0,1147.0,0.0,310.9999999999555,33.5
1602586175.2451,53.0,1147.0,2.0,310.9999999999555,33.5
1602586175.2455,53.0,1147.0,4.0,310.9999999999555,33.5
1602586175.2459,53.0,1147.0,2.0,310.9999999999555,33.5
1602586175.2463,53.0,1147.0,9.0,310.9999999999555,33.5
1602586175.2468,53.0,1147.0,23.0,310.9999999999555,33.5
1602586175.2472,53.0,1147.0,28.0,310.9999999999555,33.5
1602586175.2476,53.0,1147.0,28.0,310.9999999999555,33.5
1602586175.2481,53.0,1147.0,35.0,310.9999999999555,33.5
1602586175.2485,53.0,1147.0,50.0,310.9999999999555,33.5
1602586175.2489,53.0,1147.0,59.0,310.9999999999555,33.5
1602586175.2493,53.0,1147.0,64.0,310.9999999999555,33.5
1602586175.2499,53.0,1147.0,76.0,310.9999999999555,33.5
1602586175.2503,53.0,1147.0,91.0,310.9999999999555,33.5
1602586175.2508,53.0,1147.0,100.0,310.9999999999555,33.5
1602586175.2512,53.0,1147.0,112.0,310.9999999999555,33.5
1602586175.2516,53.0,1147.0,129.0,310.9999999999555,33.5
1602586175.252,53.0,1147.0,146.0,310.9999999999555,33.5
1602586175.2526,53.0,1147.0,153.0,310.9999999999555,33.5
1602586175.253,53.0,1147.0,158.0,310.9999999999555,33.5
1602586175.2533,53.0,1147.0,158.0,310.9999999999555,33.5
1602586175.2537,53.0,1147.0,155.0,310.9999999999555,33.5
1602586175.254,53.0,1147.0,143.0,310.9999999999555,33.5
1602586175.2544,53.0,1147.0,112.0,310.9999999999555,33.5
1602586175.2547,53.0,1147.0,69.0,310.9999999999555,33.5
1602586175.2551,53.0,1147.0,26.0,310.9999999999555,33.5
1602586175.2554,53.0,1147.0,-2.0,310.9999999999555,33.5
1602586175.2558,53.0,1147.0,-21.0,310.9999999999555,33.5
1602586175.2561,53.0,1147.0,-33.0,310.9999999999555,33.5
1602586175.2564,53.0,1147.0,-38.0,310.9999999999555,33.5
1602586175.2566,53.0,1147.0,-45.0,310.9999999999555,33.5
1602586175.7822,53.0,1147.0,-50.0,310.9999999999555,33.5
1602586175.7839,53.0,1147.0,-45.0,310.9999999999555,33.5
1602586175.7858,53.0,1147.0,-35.0,310.9999999999555,33.5
1602586175.7874,53.0,1147.0,-35.0,310.9999999999555,33.5
1602586175.7888,53.0,1147.0,-33.0,310.9999999999555,33.5
1602586175.7898,53.0,1147.0,-26.0,310.9999999999555,33.5
1602586175.7908,53.0,1147.0,-26.0,310.9999999999555,33.5
1602586175.7917,53.0,1147.0,-28.0,310.9999999999555,33.5
1602586175.7926,53.0,1147.0,-26.0,310.9999999999555,33.5
1602586175.7936,53.0,1147.0,-16.0,310.9999999999555,33.5
1602586175.7945,53.0,1147.0,-11.0,310.9999999999555,33.5
1602586175.7955,53.0,1147.0,-11.0,310.9999999999555,33.5
1602586175.7965,53.0,1147.0,-7.0,310.9999999999555,33.5
1602586175.7974,53.0,1147.0,-2.0,310.9999999999555,33.5
1602586175.7981,53.0,1147.0,0.0,310.9999999999555,33.5
1602586175.7988,53.0,1147.0,2.0,310.9999999999555,33.5
1602586175.7994,53.0,1147.0,7.0,310.9999999999555,33.5
1602586175.8001,53.0,1147.0,14.0,310.9999999999555,33.5
1602586175.8008,53.0,1147.0,14.0,310.9999999999555,33.5
1602586175.8014,53.0,1147.0,11.0,310.9999999999555,33.5
1602586175.8022,53.0,1147.0,14.0,310.9999999999555,33.5
1602586175.8031,53.0,1147.0,19.0,310.9999999999555,33.5
1602586175.8039,53.0,1147.0,21.0,310.9999999999555,33.5
