,hr,rr,ecg,gsr,temperature
1602661199.1312,64.0,992.0,-2.0,437.99999999993736,36.0
1602661199.5972,64.0,992.0,0.0,437.99999999993736,36.0
1602661199.5981,64.0,992.0,17.0,437.99999999993736,36.0
1602661199.6006,64.0,992.0,38.0,437.99999999993736,36.0
1602661199.6032,64.0,992.0,31.0,437.99999999993736,36.0
1602661199.604,64.0,992.0,7.0,437.99999999993736,36.0
1602661199.6054,64.0,992.0,7.0,437.99999999993736,36.0
1602661199.6073,64.0,992.0,17.0,437.99999999993736,36.0
1602661199.6092,64.0,992.0,7.0,437.99999999993736,36.0
1602661199.6112,64.0,992.0,-9.0,437.99999999993736,36.0
1602661199.6132,64.0,992.0,-14.0,437.99999999993736,36.0
1602661199.6151,64.0,992.0,-12.0,437.99999999993736,36.0
1602661199.6172,64.0,992.0,-9.0,437.99999999993736,36.0
1602661199.6191,64.0,992.0,-7.0,437.99999999993736,36.0
1602661199.6211,64.0,992.0,-2.0,437.99999999993736,36.0
1602661199.6231,64.0,992.0,0.0,437.99999999993736,36.0
1602661199.6251,64.0,992.0,-2.0,437.99999999993736,36.0
1602661199.6271,64.0,992.0,-12.0,437.99999999993736,36.0
1602661199.6291,64.0,992.0,31.0,437.99999999993736,36.0
1602661199.6311,64.0,992.0,265.0,437.99999999993736,36.0
1602661199.6333,64.0,992.0,580.0,437.99999999993736,36.0
1602661199.6338,64.0,992.0,475.0,437.99999999993736,36.0
1602661199.6351,64.0,992.0,-185.0,437.99999999993736,36.0
1602661199.6371,64.0,992.0,-545.0,437.99999999993736,36.0
1602661199.6392,64.0,992.0,-194.0,437.99999999993736,36.0
1602661199.6411,64.0,992.0,53.0,437.99999999993736,36.0
1602661199.6431,64.0,992.0,-48.0,437.99999999993736,36.0
1602661199.6451,64.0,992.0,-36.0,437.99999999993736,36.0
1602661199.6471,64.0,992.0,34.0,437.99999999993736,36.0
1602661199.6491,64.0,992.0,0.0,437.99999999993736,36.0
1602661199.6511,64.0,992.0,-7.0,437.99999999993736,36.0
1602661199.6531,64.0,992.0,21.0,437.99999999993736,36.0
1602661199.6551,64.0,992.0,19.0,437.99999999993736,36.0
1602661199.6571,64.0,992.0,14.0,437.99999999993736,36.0
1602661199.6591,64.0,992.0,24.0,437.99999999993736,36.0
1602661199.6611,64.0,992.0,29.0,437.99999999993736,36.0
1602661199.6631,64.0,992.0,29.0,437.99999999993736,36.0
1602661199.6636,64.0,992.0,34.0,437.99999999993736,36.0
1602661199.6651,64.0,992.0,41.0,437.99999999993736,36.0
1602661199.6671,64.0,992.0,43.0,437.99999999993736,36.0
1602661199.6691,64.0,992.0,46.0,437.99999999993736,36.0
1602661199.6711,64.0,992.0,51.0,437.99999999993736,36.0
1602661199.6731,64.0,992.0,58.0,437.99999999993736,36.0
1602661199.6751,64.0,992.0,60.0,437.99999999993736,36.0
1602661199.6771,64.0,992.0,65.0,437.99999999993736,36.0
1602661199.6791,64.0,992.0,73.0,437.99999999993736,36.0
1602661199.6811,64.0,992.0,77.0,437.99999999993736,36.0
1602661199.6831,64.0,992.0,82.0,437.99999999993736,36.0
1602661199.6851,64.0,992.0,92.0,437.99999999993736,36.0
1602661199.6871,64.0,992.0,97.0,437.99999999993736,36.0
1602661199.689,64.0,992.0,102.0,437.99999999993736,36.0
1602661199.691,64.0,992.0,109.0,437.99999999993736,36.0
1602661199.6931,64.0,992.0,116.0,437.99999999993736,36.0
1602661199.6937,64.0,992.0,121.0,437.99999999993736,36.0
1602661199.6951,64.0,992.0,124.0,437.99999999993736,36.0
1602661199.6971,64.0,992.0,124.0,437.99999999993736,36.0
1602661199.699,64.0,992.0,121.0,437.99999999993736,36.0
1602661199.7012,64.0,992.0,116.0,437.99999999993736,36.0
1602661199.7032,64.0,992.0,107.0,437.99999999993736,36.0
1602661199.7051,64.0,992.0,97.0,437.99999999993736,36.0
1602661199.7071,64.0,992.0,90.0,437.99999999993736,36.0
1602661199.7091,64.0,992.0,73.0,437.99999999993736,36.0
1602661199.7111,64.0,992.0,51.0,437.99999999993736,36.0
1602661199.713,64.0,992.0,24.0,437.99999999993736,36.0
1602661199.715,64.0,992.0,0.0,437.99999999993736,36.0
1602661199.7171,64.0,992.0,-14.0,437.99999999993736,36.0
1602661199.7191,64.0,992.0,-29.0,437.99999999993736,36.0
1602661199.7211,64.0,992.0,-43.0,437.99999999993736,36.0
1602661199.7231,64.0,992.0,-53.0,437.99999999993736,36.0
1602661199.7236,64.0,992.0,-58.0,437.99999999993736,36.0
1602661199.7251,64.0,992.0,-60.0,437.99999999993736,36.0
1602661199.7271,64.0,992.0,-60.0,437.99999999993736,36.0
1602661199.7291,64.0,992.0,-56.0,437.99999999993736,36.0
1602661199.7311,64.0,992.0,-53.0,437.99999999993736,36.0
1602661200.167,64.0,1018.0,-51.0,437.99999999993736,36.0
1602661200.1679,64.0,1018.0,-48.0,437.99999999993736,36.0
1602661200.1702,64.0,1018.0,-41.0,437.99999999993736,36.0
1602661200.173,64.0,1018.0,-34.0,437.99999999993736,36.0
1602661200.175,64.0,1018.0,-26.0,437.99999999993736,36.0
1602661200.1769,64.0,1018.0,-21.0,437.99999999993736,36.0
1602661200.1791,64.0,1018.0,-17.0,437.99999999993736,36.0
1602661200.181,64.0,1018.0,-14.0,437.99999999993736,36.0
1602661200.1816,64.0,1018.0,-17.0,437.99999999993736,36.0
1602661200.183,64.0,1018.0,-21.0,437.99999999993736,36.0
1602661200.1849,64.0,1018.0,-17.0,437.99999999993736,36.0
1602661200.1869,64.0,1018.0,-12.0,437.99999999993736,36.0
1602661200.1889,64.0,1018.0,-12.0,437.99999999993736,36.0
1602661200.1909,64.0,1018.0,-14.0,437.99999999993736,36.0
1602661200.193,64.0,1018.0,-12.0,437.99999999993736,36.0
1602661200.1949,64.0,1018.0,-12.0,437.99999999993736,36.0
1602661200.1969,64.0,1018.0,-19.0,437.99999999993736,36.0
1602661200.1989,64.0,1018.0,-24.0,437.99999999993736,36.0
1602661200.2009,64.0,1018.0,-24.0,437.99999999993736,36.0
1602661200.2029,64.0,1018.0,-24.0,437.99999999993736,36.0
1602661200.2049,64.0,1018.0,-24.0,437.99999999993736,36.0
1602661200.2069,64.0,1018.0,-24.0,437.99999999993736,36.0
1602661200.2089,64.0,1018.0,-21.0,437.99999999993736,36.0
1602661200.2108,64.0,1018.0,-19.0,437.98586946066985,36.0
1602661200.2114,64.0,1018.0,-21.0,437.9731808131643,36.0
1602661200.2129,64.0,1018.0,-19.0,437.9619049282942,36.0
1602661200.2149,64.0,1018.0,-17.0,437.9520126769331,36.0
1602661200.2169,64.0,1018.0,-17.0,437.9434749299546,36.0
1602661200.2189,64.0,1018.0,-14.0,437.936262558232,36.0
1602661200.2209,64.0,1018.0,-12.0,437.9303464326389,36.0
1602661200.2229,64.0,1018.0,-7.0,437.9256974240486,36.0
1602661200.2249,64.0,1018.0,-7.0,437.92228640333497,36.0
1602661200.2269,64.0,1018.0,-9.0,437.9200842413712,36.0
1602661200.2288,64.0,1018.0,-7.0,437.91906180903084,36.0
1602661200.231,64.0,1018.0,-2.0,437.91918997718744,36.0
1602661200.233,64.0,1018.0,-2.0,437.9204396167146,36.0
1602661200.2348,64.0,1018.0,-2.0,437.9227815984856,36.0
1602661200.2369,64.0,1018.0,0.0,437.926186793374,36.0
1602661200.2389,64.0,1018.0,2.0,437.9306260722533,36.0
1602661200.2408,64.0,1018.0,0.0,437.9360703059971,36.0
1602661200.2415,64.0,1018.0,0.0,437.94249036547876,36.0
1602661200.2429,64.0,1018.0,4.0,437.94985712157177,36.0
1602661200.2449,64.0,1018.0,7.0,437.95814144514986,36.0
1602661200.2469,64.0,1018.0,4.0,437.96731420708625,36.0
1602661200.2489,64.0,1018.0,2.0,437.97734627825446,36.0
1602661200.2509,64.0,1018.0,7.0,437.98820852952815,36.0
1602661200.2529,64.0,1018.0,12.0,437.99987183178075,36.0
1602661200.2549,64.0,1018.0,9.0,438.0123070558857,36.0
1602661200.2569,64.0,1018.0,7.0,438.0254850727165,36.0
1602661200.2589,64.0,1018.0,7.0,438.0393767531466,36.0
1602661200.2608,64.0,1018.0,7.0,438.05395296804966,36.0
1602661200.2629,64.0,1018.0,9.0,438.0691845882991,36.0
1602661200.2649,64.0,1018.0,12.0,438.08504248476834,36.0
1602661200.2668,64.0,1018.0,9.0,438.1014975283309,36.0
1602661200.2689,64.0,1018.0,12.0,438.1185205898604,36.0
1602661200.2708,64.0,1018.0,12.0,438.1360825402302,36.0
1602661200.2714,64.0,1018.0,14.0,438.1541542503138,36.0
1602661200.2729,64.0,1018.0,26.0,438.1727065909847,36.0
1602661200.2749,64.0,1018.0,46.0,438.19171043311655,36.0
1602661200.2769,64.0,1018.0,43.0,438.21113664758263,36.0
1602661200.2788,64.0,1018.0,29.0,438.2309561052566,36.0
1602661200.2809,64.0,1018.0,26.0,438.2511396770118,36.0
1602661200.2829,64.0,1018.0,36.0,438.27165823372184,36.0
1602661200.2849,64.0,1018.0,26.0,438.29248264626017,36.0
1602661200.2868,64.0,1018.0,12.0,438.3135837855003,36.0
1602661200.2889,64.0,1018.0,7.0,438.33493252231574,36.0
1602661200.2908,64.0,1018.0,7.0,438.35649972757994,36.0
1602661200.2929,64.0,1018.0,4.0,438.3782562721665,36.0
1602661200.2948,64.0,1018.0,7.0,438.40017302694866,36.0
1602661200.2969,64.0,1018.0,12.0,438.42222086280026,36.0
1602661200.2988,64.0,1018.0,14.0,438.4443706505946,36.0
1602661200.3009,64.0,1018.0,14.0,438.46659326120516,36.0
1602661200.3015,64.0,1018.0,2.0,438.48885956550544,36.0
1602661200.7066,64.0,1018.0,29.0,438.511140434369,36.0
1602661200.7073,64.0,1018.0,229.0,438.5334067386693,36.0
1602661200.7098,64.0,1018.0,550.0,438.55562934927985,36.0
1602661200.7124,64.0,1018.0,531.0,438.5777791370742,36.0
1602661200.7144,64.0,1018.0,-77.0,438.5998269729257,36.0
1602661200.7164,64.0,1018.0,-521.0,438.621743727708,36.0
1602661200.7184,64.0,1018.0,-233.0,438.6435002722945,36.0
1602661200.7204,64.0,1018.0,60.0,438.6650674775587,36.0
1602661200.7224,64.0,1018.0,-19.0,438.6864162143741,36.0
1602661200.7244,64.0,1018.0,-34.0,438.7075173536142,36.0
1602661200.7264,64.0,1018.0,31.0,438.72834176615254,36.0
1602661200.7283,64.0,1018.0,2.0,438.7488603228626,36.0
1602661200.7306,64.0,1018.0,-12.0,438.7690438946178,36.0
1602661200.7325,64.0,1018.0,19.0,438.78886335229174,36.0
1602661200.7329,64.0,1018.0,19.0,438.8082895667579,36.0
1602661200.7343,64.0,1018.0,14.0,438.82729340888966,36.0
1602661200.7363,64.0,1018.0,26.0,438.8458457495606,36.0
1602661200.7384,64.0,1018.0,34.0,438.86391745964426,36.0
1602661200.7403,64.0,1018.0,31.0,438.88147941001404,36.0
1602661200.7424,64.0,1018.0,31.0,438.89850247154345,36.0
1602661200.7443,64.0,1018.0,38.0,438.9149575151061,36.0
1602661200.7463,64.0,1018.0,43.0,438.93081541157534,36.0
1602661200.7483,64.0,1018.0,46.0,438.9460470318247,36.0
1602661200.7503,64.0,1018.0,53.0,438.9606232467278,36.0
1602661200.7524,64.0,1018.0,60.0,438.97451492715794,36.0
1602661200.7543,64.0,1018.0,63.0,438.98769294398875,36.0
1602661200.7563,64.0,1018.0,65.0,439.0001281680937,36.0
1602661200.7584,64.0,1018.0,73.0,439.0117914703462,36.0
1602661200.7603,64.0,1018.0,80.0,439.0226537216199,36.0
1602661200.7624,64.0,1018.0,85.0,439.0326857927882,36.0
1602661200.7629,64.0,1018.0,90.0,439.04185855472457,36.0
1602661200.7643,64.0,1018.0,97.0,439.05014287830255,36.0
1602661200.7663,64.0,1018.0,104.0,439.0575096343957,36.0
1602661200.7683,64.0,1018.0,112.0,439.0639296938773,36.0
1602661200.7703,64.0,1018.0,119.0,439.0693739276211,36.0
1602661200.7723,64.0,1018.0,124.0,439.0738132065004,36.0
1602661200.7743,64.0,1018.0,126.0,439.07721840138885,36.0
1602661200.7763,64.0,1018.0,124.0,439.07956038315984,36.0
1602661200.7783,64.0,1018.0,121.0,439.08081002268693,36.0
1602661200.7803,64.0,1018.0,116.0,439.08093819084354,36.0
1602661200.7824,64.0,1018.0,112.0,439.0799157585032,36.0
1602661200.7843,64.0,1018.0,104.0,439.0777135965394,36.0
1602661200.7863,64.0,1018.0,95.0,439.0743025758257,36.0
1602661200.7883,64.0,1018.0,77.0,439.06965356723555,36.0
1602661200.7903,64.0,1018.0,53.0,439.0637374416424,36.0
1602661200.7924,64.0,1018.0,29.0,439.0565250699198,36.0
1602661200.793,64.0,1018.0,9.0,439.0479873229412,36.0
1602661200.7943,64.0,1018.0,-9.0,439.03809507158013,36.0
1602661200.7963,64.0,1018.0,-26.0,439.0268191867101,36.0
1602661200.7983,64.0,1018.0,-38.0,439.0141305392046,36.0
1602661200.8003,64.0,1018.0,-51.0,438.9999999999371,36.0
1602661200.8024,64.0,1018.0,-60.0,438.9999999999371,36.0
1602661200.8043,64.0,1018.0,-65.0,438.9999999999371,36.0
1602661200.8063,64.0,1018.0,-60.0,438.9999999999371,36.0
1602661200.8083,64.0,1018.0,-56.0,438.9999999999371,36.0
1602661200.8103,64.0,1018.0,-56.0,438.9999999999371,36.0
1602661200.8124,64.0,1018.0,-51.0,438.9999999999371,36.0
1602661200.8143,64.0,1018.0,-43.0,438.9999999999371,36.0
1602661200.8163,64.0,1018.0,-38.0,438.9999999999371,36.0
1602661200.8183,64.0,1018.0,-34.0,438.9999999999371,36.0
1602661200.8203,64.0,1018.0,-26.0,438.9999999999371,36.0
1602661200.8224,64.0,1018.0,-21.0,438.9999999999371,36.0
1602661200.8229,64.0,1018.0,-17.0,438.9999999999371,36.0
1602661200.8244,64.0,1018.0,-9.0,438.9999999999371,36.0
1602661200.8264,64.0,1018.0,-12.0,438.9999999999371,36.0
1602661200.8283,64.0,1018.0,-12.0,438.9999999999371,36.0
1602661200.8303,64.0,1018.0,-4.0,438.9999999999371,36.0
1602661200.8324,64.0,1018.0,-2.0,438.9999999999371,36.0
1602661200.8343,64.0,1018.0,-4.0,438.9999999999371,36.0
1602661200.8363,64.0,1018.0,-4.0,438.9999999999371,36.0
1602661200.8383,64.0,1018.0,-9.0,438.9999999999371,36.0
1602661200.8403,64.0,1018.0,-17.0,438.9999999999371,36.0
1602661200.8423,64.0,1018.0,-19.0,438.9999999999371,36.0
1602661201.2771,63.0,998.0,-19.0,438.9999999999371,36.0
1602661201.2777,63.0,998.0,-17.0,438.9999999999371,36.0
1602661201.2793,63.0,998.0,-17.0,438.9999999999371,36.0
1602661201.2817,63.0,998.0,-19.0,438.9999999999371,36.0
1602661201.2838,63.0,998.0,-19.0,438.9999999999371,36.0
1602661201.2857,63.0,998.0,-17.0,438.9999999999371,36.0
1602661201.2877,63.0,998.0,-21.0,438.9999999999371,36.0
1602661201.2898,63.0,998.0,-29.0,438.9999999999371,36.0
1602661201.2918,63.0,998.0,-29.0,438.9999999999371,36.0
1602661201.2938,63.0,998.0,-24.0,438.9999999999371,36.0
1602661201.2957,63.0,998.0,-24.0,438.9999999999371,36.0
1602661201.2977,63.0,998.0,-21.0,438.9999999999371,36.0
1602661201.2997,63.0,998.0,-19.0,438.9999999999371,36.0
1602661201.3018,63.0,998.0,-17.0,438.9999999999371,36.0
1602661201.3037,63.0,998.0,-14.0,438.9999999999371,36.0
1602661201.3057,63.0,998.0,-12.0,438.9999999999371,36.0
1602661201.3077,63.0,998.0,-12.0,438.9999999999371,36.0
1602661201.3098,63.0,998.0,-12.0,438.9999999999371,36.0
1602661201.3103,63.0,998.0,-9.0,438.9999999999371,36.0
1602661201.3117,63.0,998.0,-9.0,438.9999999999371,36.0
1602661201.3137,63.0,998.0,-9.0,438.9999999999371,36.0
1602661201.3157,63.0,998.0,-4.0,438.9999999999371,36.0
1602661201.3177,63.0,998.0,0.0,438.9999999999371,36.0
1602661201.3197,63.0,998.0,2.0,438.9999999999371,36.0
1602661201.3217,63.0,998.0,2.0,438.9999999999371,36.0
1602661201.3238,63.0,998.0,0.0,438.9999999999371,36.0
1602661201.3257,63.0,998.0,-2.0,438.9999999999371,36.0
1602661201.3277,63.0,998.0,2.0,438.9999999999371,36.0
1602661201.3297,63.0,998.0,7.0,438.9999999999371,36.0
1602661201.3317,63.0,998.0,2.0,438.9999999999371,36.0
1602661201.3337,63.0,998.0,-2.0,438.9999999999371,36.0
1602661201.3357,63.0,998.0,-2.0,438.9999999999371,36.0
1602661201.3377,63.0,998.0,2.0,438.9999999999371,36.0
1602661201.3397,63.0,998.0,4.0,438.9999999999371,36.0
1602661201.3403,63.0,998.0,7.0,438.9999999999371,36.0
1602661201.3417,63.0,998.0,2.0,438.9999999999371,36.0
1602661201.3437,63.0,998.0,2.0,438.9999999999371,36.0
1602661201.3457,63.0,998.0,7.0,438.9999999999371,36.0
1602661201.3477,63.0,998.0,12.0,438.9999999999371,36.0
1602661201.3497,63.0,998.0,26.0,438.9999999999371,36.0
1602661201.3517,63.0,998.0,51.0,438.9999999999371,36.0
1602661201.3539,63.0,998.0,51.0,438.9999999999371,36.0
1602661201.3557,63.0,998.0,26.0,438.9999999999371,36.0
1602661201.3577,63.0,998.0,24.0,438.9999999999371,36.0
1602661201.3597,63.0,998.0,29.0,438.9999999999371,36.0
1602661201.3617,63.0,998.0,21.0,438.9999999999371,36.0
1602661201.3638,63.0,998.0,7.0,438.9999999999371,36.0
1602661201.3657,63.0,998.0,-2.0,438.9999999999371,36.0
1602661201.3676,63.0,998.0,-2.0,438.9999999999371,36.0
1602661201.3697,63.0,998.0,0.0,438.9999999999371,36.0
1602661201.3703,63.0,998.0,2.0,438.9999999999371,36.0
1602661201.3717,63.0,998.0,7.0,438.9999999999371,36.0
1602661201.3737,63.0,998.0,12.0,438.9999999999371,36.0
1602661201.3757,63.0,998.0,7.0,438.9999999999371,36.0
1602661201.3777,63.0,998.0,-2.0,438.9999999999371,36.0
1602661201.3798,63.0,998.0,41.0,438.9999999999371,36.0
1602661201.3817,63.0,998.0,280.0,438.9999999999371,36.0
1602661201.3838,63.0,998.0,606.0,438.9999999999371,36.0
1602661201.3857,63.0,998.0,492.0,438.9999999999371,36.0
1602661201.3877,63.0,998.0,-202.0,438.9999999999371,36.0
1602661201.3897,63.0,998.0,-572.0,438.9999999999371,36.0
1602661201.3917,63.0,998.0,-202.0,438.9999999999371,36.0
1602661201.3937,63.0,998.0,51.0,438.9999999999371,36.0
1602661201.3956,63.0,998.0,-46.0,438.9999999999371,36.0
1602661201.3977,63.0,998.0,-14.0,438.9999999999371,36.0
1602661201.3997,63.0,998.0,56.0,438.9999999999371,36.0
1602661201.4003,63.0,998.0,14.0,438.9999999999371,36.0
1602661201.4017,63.0,998.0,4.0,438.9999999999371,36.0
1602661201.4036,63.0,998.0,41.0,438.9999999999371,36.0
1602661201.4057,63.0,998.0,36.0,438.9999999999371,36.0
1602661201.4077,63.0,998.0,26.0,438.9999999999371,36.0
1602661201.4097,63.0,998.0,36.0,438.9999999999371,36.0
1602661201.4116,63.0,998.0,43.0,438.9999999999371,36.0
1602661201.8172,63.0,998.0,46.0,438.9999999999371,36.0
1602661201.8181,63.0,998.0,51.0,438.9999999999371,36.0
1602661201.8205,63.0,998.0,53.0,438.9999999999371,36.0
1602661201.8231,63.0,998.0,53.0,438.9999999999371,36.0
1602661201.8251,63.0,998.0,60.0,438.9999999999371,36.0
1602661201.8271,63.0,998.0,68.0,438.9999999999371,36.0
1602661201.8292,63.0,998.0,70.0,438.9999999999371,36.0
1602661201.8312,63.0,998.0,73.0,438.9999999999371,36.0
1602661201.8317,63.0,998.0,75.0,438.9999999999371,36.0
1602661201.8331,63.0,998.0,73.0,438.9999999999371,36.0
1602661201.8351,63.0,998.0,77.0,438.9999999999371,36.0
1602661201.8372,63.0,998.0,90.0,438.9999999999371,36.0
1602661201.8392,63.0,998.0,95.0,438.9999999999371,36.0
1602661201.8412,63.0,998.0,99.0,438.9999999999371,36.0
1602661201.8431,63.0,998.0,109.0,438.9999999999371,36.0
1602661201.8451,63.0,998.0,119.0,438.9999999999371,36.0
1602661201.8471,63.0,998.0,126.0,438.9999999999371,36.0
1602661201.8491,63.0,998.0,129.0,438.9999999999371,36.0
1602661201.8511,63.0,998.0,134.0,438.9999999999371,36.0
1602661201.8533,63.0,998.0,136.0,438.9999999999371,36.0
1602661201.8551,63.0,998.0,138.0,438.9999999999371,36.0
1602661201.8571,63.0,998.0,134.0,438.9999999999371,36.0
1602661201.8591,63.0,998.0,126.0,438.9999999999371,36.0
1602661201.8611,63.0,998.0,119.0,438.9999999999371,36.0
1602661201.8616,63.0,998.0,107.0,438.9999999999371,36.0
1602661201.8631,63.0,998.0,87.0,438.9999999999371,36.0
1602661201.8651,63.0,998.0,63.0,438.9999999999371,36.0
1602661201.867,63.0,998.0,41.0,438.9999999999371,36.0
1602661201.8691,63.0,998.0,17.0,438.9999999999371,36.0
1602661201.8711,63.0,998.0,-4.0,438.9999999999371,36.0
1602661201.8731,63.0,998.0,-21.0,438.9999999999371,36.0
1602661201.8751,63.0,998.0,-34.0,438.9999999999371,36.0
1602661201.877,63.0,998.0,-43.0,438.9999999999371,36.0
1602661201.879,63.0,998.0,-48.0,438.9999999999371,36.0
1602661201.881,63.0,998.0,-48.0,438.9999999999371,36.0
1602661201.883,63.0,998.0,-51.0,438.9999999999371,36.0
1602661201.885,63.0,998.0,-56.0,438.9999999999371,36.0
1602661201.887,63.0,998.0,-58.0,438.9999999999371,36.0
1602661201.889,63.0,998.0,-51.0,438.9999999999371,36.0
1602661201.891,63.0,998.0,-41.0,438.9999999999371,36.0
1602661201.8916,63.0,998.0,-36.0,438.9999999999371,36.0
1602661201.8931,63.0,998.0,-29.0,438.9999999999371,36.0
1602661201.895,63.0,998.0,-21.0,438.9999999999371,36.0
1602661201.897,63.0,998.0,-19.0,438.9999999999371,36.0
1602661201.8991,63.0,998.0,-14.0,438.9999999999371,36.0
1602661201.9011,63.0,998.0,-9.0,438.9999999999371,36.0
1602661201.9031,63.0,998.0,-7.0,438.9999999999371,36.0
1602661201.905,63.0,998.0,-4.0,438.9999999999371,36.0
1602661201.9071,63.0,998.0,-4.0,438.9999999999371,36.0
1602661201.909,63.0,998.0,0.0,438.9999999999371,36.0
1602661201.911,63.0,998.0,2.0,438.9999999999371,36.0
1602661201.9131,63.0,998.0,0.0,438.9999999999371,36.0
1602661201.915,63.0,998.0,-4.0,438.9999999999371,36.0
1602661201.917,63.0,998.0,-4.0,438.9999999999371,36.0
1602661201.919,63.0,998.0,-9.0,438.9999999999371,36.0
1602661201.9211,63.0,998.0,-14.0,438.9999999999371,36.0
1602661201.9217,63.0,998.0,-17.0,438.9999999999371,36.0
1602661201.9231,63.0,998.0,-17.0,438.9999999999371,36.0
1602661201.925,63.0,998.0,-14.0,438.9999999999371,36.0
1602661201.9271,63.0,998.0,-12.0,438.9999999999371,36.0
1602661201.9291,63.0,998.0,-12.0,438.9999999999371,36.0
1602661201.9311,63.0,998.0,-9.0,438.9999999999371,36.0
1602661201.9331,63.0,998.0,-7.0,438.9999999999371,36.0
1602661201.935,63.0,998.0,-7.0,438.9999999999371,36.0
1602661201.9371,63.0,998.0,-4.0,438.9999999999371,36.0
1602661201.939,63.0,998.0,-4.0,438.9999999999371,36.0
1602661201.9411,63.0,998.0,-2.0,438.9999999999371,36.0
1602661201.9431,63.0,998.0,-2.0,438.9999999999371,36.0
1602661201.9451,63.0,998.0,0.0,438.9999999999371,36.0
1602661201.947,63.0,998.0,4.0,438.9999999999371,36.0
1602661201.9492,63.0,998.0,4.0,438.9999999999371,36.0
1602661201.9511,63.0,998.0,2.0,438.9999999999371,36.0
1602661201.9516,63.0,998.0,4.0,438.9999999999371,36.0
1602661202.4172,63.0,1016.0,9.0,438.9999999999371,36.0
1602661202.4179,63.0,1016.0,9.0,438.9999999999371,36.0
1602661202.4204,63.0,1016.0,9.0,438.9999999999371,36.0
1602661202.4231,63.0,1016.0,12.0,438.9999999999371,36.0
1602661202.4251,63.0,1016.0,12.0,438.9999999999371,36.0
