Time,ECG
1602586379.5540,-390
1602586379.5542,-378
1602586379.5544,-596
1602586380.0806,-630
1602586380.0826,-587
1602586380.0841,-623
1602586380.0856,-618
1602586380.0866,-601
1602586380.0875,-582
1602586380.0884,-539
1602586380.0894,-505
1602586380.0904,-472
1602586380.0914,-438
1602586380.0925,-349
1602586380.0937,-292
1602586380.0947,-414
1602586380.0954,-527
1602586380.0961,-455
1602586380.0971,-354
1602586380.0978,-373
1602586380.0985,-335
1602586380.0992,-189
1602586380.0999,-282
1602586380.1006,-452
1602586380.1013,-328
1602586380.1020,-196
1602586380.1027,-182
1602586380.1034,-129
1602586380.1040,-38
1602586380.1045,141
1602586380.1050,258
1602586380.1055,167
1602586380.1061,131
1602586380.1066,170
1602586380.1072,88
1602586380.1077,35
1602586380.1082,81
1602586380.1086,38
1602586380.1091,-45
1602586380.1096,16
1602586380.1100,112
1602586380.1105,143
1602586380.1109,227
1602586380.1113,268
1602586380.1118,230
1602586380.1123,278
1602586380.1127,321
1602586380.1130,282
1602586380.1134,285
1602586380.1137,342
1602586380.1141,335
1602586380.1144,292
1602586380.1148,357
1602586380.1151,359
1602586380.1156,213
1602586380.1159,220
1602586380.1162,304
1602586380.1164,280
1602586380.1166,342
1602586380.1168,426
1602586380.1171,244
1602586380.1173,26
1602586380.1175,71
1602586380.1178,172
1602586380.1180,201
1602586380.1182,292
1602586380.1185,347
1602586380.1187,280
1602586380.1189,268
1602586380.1191,330
1602586380.1194,340
1602586380.1196,335
1602586380.1198,340
1602586380.1200,383
1602586380.1203,445
1602586380.1204,376
1602586380.6805,278
1602586380.6826,340
1602586380.6841,405
1602586380.6852,385
1602586380.6861,378
1602586380.6871,364
1602586380.6881,325
1602586380.6891,328
1602586380.6901,349
1602586380.6911,330
1602586380.6921,318
1602586380.6932,352
1602586380.6940,357
1602586380.6948,347
1602586380.6955,364
1602586380.6962,381
1602586380.6970,488
1602586380.6977,783
1602586380.6984,1083
1602586380.6991,1011
1602586380.6998,419
1602586380.7004,-86
1602586380.7011,52
1602586380.7018,275
1602586380.7024,182
1602586380.7029,139
1602586380.7034,213
1602586380.7040,208
1602586380.7045,184
1602586380.7054,174
1602586380.7060,143
1602586380.7066,134
1602586380.7070,143
1602586380.7075,146
1602586380.7079,146
1602586380.7083,146
1602586380.7088,143
1602586380.7093,143
1602586380.7098,150
1602586380.7103,155
1602586380.7108,139
1602586380.7112,146
1602586380.7115,170
1602586380.7119,165
1602586380.7122,148
1602586380.7126,150
1602586380.7129,160
1602586380.7133,167
1602586380.7136,162
1602586380.7140,150
1602586380.7143,153
1602586380.7146,167
1602586380.7148,167
1602586380.7151,158
1602586380.7153,146
1602586380.7155,129
1602586380.7158,95
1602586380.7160,47
1602586380.7162,33
1602586380.7164,31
1602586380.7167,14
1602586380.7169,14
1602586380.7171,19
1602586380.7173,9
1602586380.7176,11
1602586380.7178,0
1602586380.7180,-14
1602586380.7182,-2
1602586380.7185,0
1602586380.7187,-11
1602586380.7188,-2
1602586380.7190,9
1602586380.7192,-11
1602586381.2197,-40
1602586381.2214,-38
1602586381.2230,-26
1602586381.2245,-28
1602586381.2260,-28
1602586381.2272,-26
1602586381.2283,-50
1602586381.2296,-71
1602586381.2307,-64
1602586381.2317,-67
1602586381.2328,-81
1602586381.2337,-83
1602586381.2347,-86
1602586381.2354,-83
1602586381.2361,-79
1602586381.2368,-76
1602586381.2375,-67
1602586381.2382,-50
1602586381.2389,-40
1602586381.2396,-47
1602586381.2403,-47
1602586381.2410,-28
1602586381.2417,-21
1602586381.2424,-28
1602586381.2432,-31
1602586381.2438,-43
1602586381.2444,-59
1602586381.2449,-79
1602586381.2455,-100
1602586381.2460,-95
1602586381.2465,-76
1602586381.2470,-79
1602586381.2476,-91
1602586381.2480,-95
1602586381.2485,-86
1602586381.2489,-21
1602586381.2493,172
1602586381.2498,462
1602586381.2502,639
1602586381.2506,412
1602586381.2511,-162
1602586381.2515,-419
1602586381.2520,-189
1602586381.2524,-93
1602586381.2527,-194
1602586381.2531,-165
1602586381.2534,-112
1602586381.2538,-139
1602586381.2541,-146
1602586381.2545,-131
1602586381.2548,-136
1602586381.2552,-127
1602586381.2555,-117
1602586381.2559,-127
1602586381.2562,-127
1602586381.2564,-115
1602586381.2566,-110
1602586381.2569,-112
1602586381.2571,-112
1602586381.2574,-107
1602586381.2576,-100
1602586381.2578,-98
1602586381.2581,-91
1602586381.2583,-79
1602586381.2585,-74
1602586381.2587,-76
1602586381.2590,-62
1602586381.2592,-43
1602586381.2594,-35
1602586381.2597,-28
1602586381.2599,-16
1602586381.2601,-9
1602586381.2604,-7
1602586381.8202,-14
1602586381.8222,-40
1602586381.8237,-79
1602586381.8252,-122
1602586381.8268,-150
1602586381.8279,-153
1602586381.8289,-146
1602586381.8299,-148
1602586381.8309,-160
1602586381.8319,-165
1602586381.8328,-153
1602586381.8339,-143
1602586381.8349,-148
1602586381.8360,-141
1602586381.8367,-122
1602586381.8374,-110
1602586381.8381,-107
1602586381.8388,-103
1602586381.8395,-100
1602586381.8402,-93
1602586381.8409,-91
1602586381.8416,-95
1602586381.8423,-88
1602586381.8430,-79
1602586381.8438,-79
1602586381.8445,-76
1602586381.8451,-74
1602586381.8457,-79
1602586381.8463,-79
1602586381.8468,-69
1602586381.8473,-64
1602586381.8479,-69
1602586381.8484,-64
1602586381.8489,-57
1602586381.8494,-45
1602586381.8498,-26
1602586381.8506,-43
1602586381.8511,-71
1602586381.8516,-47
1602586381.8520,-14
1602586381.8525,-28
1602586381.8529,-47
1602586381.8533,-47
1602586381.8538,-55
1602586381.8540,-67
1602586381.8542,-69
1602586381.8545,-59
1602586381.8547,-59
1602586381.8549,-62
1602586381.8552,-62
1602586381.8554,-64
1602586381.8556,-74
1602586381.8558,-50
1602586381.8561,117
1602586381.8563,431
1602586381.8565,690
1602586381.8567,572
1602586381.8570,-14
1602586381.8572,-445
1602586381.8574,-258
1602586381.8577,-52
1602586381.8579,-139
1602586381.8581,-153
1602586381.8584,-79
1602586381.8586,-76
1602586381.8588,-67
1602586381.8590,-45
1602586381.8593,-76
1602586381.8595,-62
1602586381.8597,-28
1602586381.8600,-86
1602586381.8602,-110
1602586381.8604,-43
1602586382.3297,-21
1602586382.3317,-38
1602586382.3332,-11
1602586382.3347,11
1602586382.3361,-9
1602586382.3371,-19
1602586382.3381,4
1602586382.3392,19
1602586382.3402,23
1602586382.3411,23
1602586382.3421,35
1602586382.3432,62
1602586382.3442,74
1602586382.3450,69
1602586382.3459,105
1602586382.3468,150
1602586382.3477,112
1602586382.3484,35
1602586382.3491,35
1602586382.3498,47
1602586382.3505,-28
1602586382.3512,-83
1602586382.3519,-33
1602586382.3525,-14
1602586382.3531,-74
1602586382.3537,-139
1602586382.3542,-134
1602586382.3548,-74
1602586382.3554,-45
1602586382.3559,-59
1602586382.3564,-81
1602586382.3569,-83
1602586382.3574,-55
1602586382.3578,-26
1602586382.3583,-43
1602586382.3587,-74
1602586382.3591,-47
1602586382.3596,-38
1602586382.3601,-71
1602586382.3605,-59
1602586382.3610,-11
1602586382.3615,-9
1602586382.3618,-55
1602586382.3622,-59
1602586382.3625,-23
1602586382.3629,-7
1602586382.3632,-11
1602586382.3636,-28
1602586382.3639,-38
1602586382.3643,-23
1602586382.3646,-26
1602586382.3650,-45
1602586382.3653,-33
1602586382.3656,-26
1602586382.3658,-35
1602586382.3660,-14
1602586382.3662,2
1602586382.3665,0
1602586382.3667,14
1602586382.3669,23
1602586382.3671,-7
1602586382.3674,-35
1602586382.3676,-38
1602586382.3678,-31
1602586382.3681,-47
1602586382.3683,-62
1602586382.3686,-2
1602586382.3688,26
1602586382.3690,-26
1602586382.3692,-31
1602586382.3695,0
1602586382.3696,16
1602586382.3698,95
1602586382.9000,323
1602586382.9020,635
1602586382.9036,754
1602586382.9051,371
1602586382.9065,-208
1602586382.9075,-285
1602586382.9085,-43
1602586382.9095,-52
1602586382.9106,-115
1602586382.9116,-38
1602586382.9125,-21
1602586382.9135,-62
1602586382.9145,-50
1602586382.9155,-35
1602586382.9162,-35
1602586382.9169,-14
1602586382.9176,-2
1602586382.9183,-16
1602586382.9190,-11
1602586382.9197,9
1602586382.9204,21
1602586382.9210,23
1602586382.9217,16
1602586382.9224,9
1602586382.9231,28
1602586382.9237,62
1602586382.9243,62
1602586382.9249,33
1602586382.9254,33
1602586382.9259,71
1602586382.9265,86
1602586382.9271,69
1602586382.9276,69
1602586382.9282,93
1602586382.9286,105
1602586382.9290,110
1602586382.9295,105
1602586382.9299,76
1602586382.9303,40
1602586382.9308,28
1602586382.9312,4
1602586382.9317,-40
1602586382.9321,-52
1602586382.9328,-38
1602586382.9330,-45
1602586382.9333,-52
1602586382.9335,-43
1602586382.9337,-45
1602586382.9339,-50
1602586382.9342,-40
1602586382.9344,-38
1602586382.9346,-50
1602586382.9349,-47
1602586382.9351,-33
1602586382.9353,-23
1602586382.9355,-21
1602586382.9358,-35
1602586382.9360,-43
1602586382.9362,-26
1602586382.9365,-28
1602586382.9367,-45
1602586382.9369,-38
1602586382.9371,-21
1602586382.9374,-21
1602586382.9376,-26
1602586382.9378,-21
1602586382.9381,-16
1602586382.9383,-40
1602586382.9385,-52
1602586382.9387,-21
1602586382.9390,-16
1602586382.9392,-40
1602586382.9394,-28
1602586383.4401,-14
1602586383.4420,-26
1602586383.4437,-28
1602586383.4454,-14
1602586383.4470,-9
1602586383.4482,-11
1602586383.4493,-11
1602586383.4503,0
1602586383.4512,4
1602586383.4522,-2
1602586383.4533,-14
1602586383.4543,-26
1602586383.4553,-33
1602586383.4560,-40
1602586383.4567,-50
1602586383.4574,-50
1602586383.4581,-47
1602586383.4588,-47
1602586383.4595,-28
1602586383.4603,-16
1602586383.4610,-55
1602586383.4620,-43
1602586383.4628,136
1602586383.4636,419
1602586383.4642,661
1602586383.4648,606
1602586383.4654,88
1602586383.4659,-373
1602586383.4665,-258
1602586383.4671,-52
1602586383.4677,-119
1602586383.4682,-141
1602586383.4686,-71
1602586383.4690,-79
1602586383.4695,-93
1602586383.4699,-69
1602586383.4704,-57
1602586383.4708,-59
1602586383.4713,-55
1602586383.4717,-52
1602586383.4722,-43
1602586383.4726,-33
1602586383.4730,-23
1602586383.4733,-4
1602586383.4737,2
1602586383.4740,-7
1602586383.4744,9
1602586383.4748,7
1602586383.4751,-23
1602586383.4755,-14
1602586383.4759,19
1602586383.4761,38
1602586383.4764,50
1602586383.4766,55
1602586383.4768,52
1602586383.4771,64
1602586383.4773,79
1602586383.4775,79
1602586383.4777,79
1602586383.4780,81
1602586383.4782,57
1602586383.4785,26
1602586383.4787,7
1602586383.4789,-14
1602586383.4791,-33
1602586383.4794,-47
1602586383.4796,-59
1602586383.4798,-59
1602586383.4800,-47
1602586383.4803,-47
1602586383.4804,-47
1602586383.4806,-43
1602586383.4808,-45
1602586384.0389,-35
1602586384.0401,-19
1602586384.0412,-19
1602586384.0422,-33
1602586384.0433,-31
1602586384.0444,-16
1602586384.0454,-16
1602586384.0463,-26
1602586384.0473,-31
1602586384.0483,-21
1602586384.0493,-19
1602586384.0502,-21
1602586384.0512,-23
1602586384.0520,-26
1602586384.0527,-16
1602586384.0534,-16
1602586384.0541,-26
1602586384.0547,-14
1602586384.0554,-7
1602586384.0560,-21
1602586384.0565,-26
1602586384.0570,-11
1602586384.0576,-9
1602586384.0581,-19
1602586384.0586,-11
1602586384.0592,0
1602586384.0597,-2
1602586384.0602,0
1602586384.0607,9
1602586384.0611,19
1602586384.0616,31
1602586384.0620,33
1602586384.0625,21
1602586384.0629,11
1602586384.0634,14
1602586384.0638,9
1602586384.0644,-9
1602586384.0647,-38
1602586384.0651,-50
1602586384.0654,-28
1602586384.0658,-14
1602586384.0661,-21
1602586384.0665,-19
1602586384.0668,-19
1602586384.0672,-2
1602586384.0675,146
1602586384.0679,448
1602586384.0682,702
1602586384.0684,606
1602586384.0686,50
1602586384.0689,-369
1602586384.0692,-210
1602586384.0694,-16
1602586384.0696,-83
1602586384.0699,-100
1602586384.0701,-57
1602586384.0703,-71
1602586384.0705,-69
1602586384.0708,-45
1602586384.0710,-55
1602586384.0712,-57
1602586384.0714,-33
1602586384.0717,-31
1602586384.0719,-43
1602586384.0721,-28
1602586384.0723,-11
1602586384.0725,-21
1602586384.0727,-23
1602586384.0728,0
1602586384.0730,23
1602586384.0732,23
1602586384.0733,11
1602586384.0735,21
1602586384.6100,52
1602586384.6119,55
1602586384.6134,47
1602586384.6149,59
1602586384.6164,74
1602586384.6178,79
1602586384.6188,88
1602586384.6198,95
1602586384.6209,95
1602586384.6219,76
1602586384.6230,43
1602586384.6240,19
1602586384.6250,2
1602586384.6259,-31
1602586384.6270,-64
1602586384.6278,-62
1602586384.6285,-45
1602586384.6291,-52
1602586384.6298,-55
1602586384.6306,-43
1602586384.6312,-40
1602586384.6319,-43
1602586384.6326,-45
1602586384.6333,-40
1602586384.6340,-23
1602586384.6347,-14
1602586384.6354,-26
1602586384.6360,-26
1602586384.6367,-14
1602586384.6373,-14
1602586384.6380,-23
1602586384.6385,-26
1602586384.6390,-23
1602586384.6396,-14
1602586384.6400,-4
1602586384.6405,-2
1602586384.6409,-9
1602586384.6413,-14
1602586384.6417,-14
1602586384.6422,-19
1602586384.6427,-26
1602586384.6431,-23
1602586384.6436,-9
1602586384.6442,2
1602586384.6445,7
1602586384.6449,4
1602586384.6453,-7
1602586384.6456,-7
1602586384.6460,4
1602586384.6463,-2
1602586384.6467,-14
1602586384.6470,-4
1602586384.6474,0
1602586384.6477,2
1602586384.6480,14
1602586384.6483,16
1602586384.6485,26
1602586384.6487,35
1602586384.6489,26
1602586384.6491,9
1602586384.6494,-2
1602586384.6496,-9
1602586384.6498,-9
1602586384.6500,-19
1602586384.6502,-26
1602586384.6505,-21
1602586384.6507,-16
1602586384.6509,-21
1602586384.6511,-38
1602586384.6514,-45
1602586384.6516,-21
1602586384.6518,74
1602586384.6520,304
1602586385.1493,606
1602586385.1505,733
1602586385.1515,373
1602586385.1525,-230
1602586385.1534,-337
1602586385.1544,-62
1602586385.1556,-47
1602586385.1567,-146
1602586385.1579,-83
1602586385.1589,-45
1602586385.1599,-81
1602586385.1610,-76
1602586385.1618,-55
1602586385.1625,-47
1602586385.1632,-45
1602586385.1639,-47
1602586385.1646,-43
1602586385.1653,-28
1602586385.1659,-31
1602586385.1666,-38
1602586385.1674,-14
1602586385.1681,7
1602586385.1688,-4
1602586385.1695,-16
1602586385.1701,0
1602586385.1707,16
1602586385.1713,14
1602586385.1718,21
1602586385.1723,43
1602586385.1728,45
1602586385.1734,43
1602586385.1740,64
1602586385.1745,86
1602586385.1750,91
1602586385.1755,91
1602586385.1761,83
1602586385.1766,67
1602586385.1771,40
1602586385.1776,7
1602586385.1782,-21
1602586385.1787,-43
1602586385.1792,-45
1602586385.1797,-38
1602586385.1803,-38
1602586385.1807,-45
1602586385.1812,-50
1602586385.1816,-43
1602586385.1820,-26
1602586385.1824,-19
1602586385.1829,-31
1602586385.1833,-35
1602586385.1836,-23
1602586385.1840,-14
1602586385.1843,-14
1602586385.1847,-9
1602586385.1850,-7
1602586385.1854,-7
1602586385.1858,-4
1602586385.1861,0
1602586385.1865,0
1602586385.1868,-7
1602586385.1870,-11
1602586385.1872,-4
1602586385.1875,-7
1602586385.1877,-11
1602586385.1879,-7
1602586385.1881,-4
1602586385.1883,-2
1602586385.1886,-2
1602586385.1888,2
1602586385.1890,9
1602586385.1892,9
1602586385.1894,9
1602586385.7194,4
1602586385.7212,-7
1602586385.7230,-2
1602586385.7244,14
1602586385.7259,19
1602586385.7274,7
1602586385.7284,4
1602586385.7294,14
1602586385.7304,16
1602586385.7313,11
1602586385.7323,19
1602586385.7333,31
1602586385.7343,33
1602586385.7353,21
1602586385.7362,-2
1602586385.7369,-19
1602586385.7376,-16
1602586385.7383,-21
1602586385.7389,-35
1602586385.7396,-38
1602586385.7402,-38
1602586385.7409,-38
1602586385.7416,-23
1602586385.7422,-21
1602586385.7430,-33
1602586385.7437,26
1602586385.7445,237
1602586385.7452,546
1602586385.7460,730
1602586385.7468,464
1602586385.7477,-153
1602586385.7484,-390
1602586385.7490,-124
1602586385.7495,-28
1602586385.7501,-131
1602586385.7510,-95
1602586385.7516,-40
1602586385.7522,-71
1602586385.7528,-81
1602586385.7532,-55
1602586385.7537,-47
1602586385.7541,-43
1602586385.7545,-16
1602586385.7550,0
1602586385.7555,-14
1602586385.7559,-31
1602586385.7563,-21
1602586385.7567,-9
1602586385.7572,-2
1602586385.7577,14
1602586385.7581,40
1602586385.7584,40
1602586385.7587,19
1602586385.7591,19
1602586385.7594,38
1602586385.7598,50
