,hr,rr,ecg,gsr,temperature
1602586881.9598,61.0,1042.0,16.0,397.9999999999431,33.19
1602586881.9618,61.0,1042.0,12.0,397.9999999999431,33.19
1602586881.9623,61.0,1042.0,33.0,397.9999999999431,33.19
1602586881.9638,61.0,1042.0,43.0,397.9999999999431,33.19
1602586881.9658,61.0,1042.0,33.0,397.9999999999431,33.19
1602586881.9678,61.0,1042.0,38.0,397.9999999999431,33.19
1602586881.9697,61.0,1042.0,53.0,397.9999999999431,33.19
1602586881.9717,61.0,1042.0,67.0,397.9999999999431,33.19
1602586881.9738,61.0,1042.0,72.0,397.9999999999431,33.19
1602586881.976,61.0,1042.0,67.0,397.9999999999431,33.19
1602586881.9778,61.0,1042.0,77.0,397.9999999999431,33.19
1602586881.9797,61.0,1042.0,99.0,397.9999999999431,33.19
1602586881.9817,61.0,1042.0,97.0,397.9999999999431,33.19
1602586881.9837,61.0,1042.0,77.0,397.9999999999431,33.19
1602586881.9857,61.0,1042.0,70.0,397.9999999999431,33.19
1602586881.9877,61.0,1042.0,70.0,397.9999999999431,33.19
1602586881.9898,61.0,1042.0,60.0,397.9999999999431,33.19
1602586881.9917,61.0,1042.0,41.0,397.9999999999431,33.19
1602586881.9923,61.0,1042.0,14.0,397.9999999999431,33.19
1602586881.9937,61.0,1042.0,2.0,397.9999999999431,33.19
1602586881.9957,61.0,1042.0,-2.0,397.9999999999431,33.19
1602586881.9978,61.0,1042.0,-9.0,397.9999999999431,33.19
1602586881.9997,61.0,1042.0,-33.0,397.9999999999431,33.19
1602586882.0017,61.0,1042.0,-60.0,397.9999999999431,33.19
1602586882.0037,61.0,1042.0,-65.0,397.9999999999431,33.19
1602586882.0057,61.0,1042.0,-65.0,397.9999999999431,33.19
1602586882.0078,61.0,1042.0,-70.0,397.9999999999431,33.19
1602586882.0098,61.0,1042.0,-77.0,397.9999999999431,33.19
1602586882.0118,61.0,1042.0,-82.0,397.9999999999431,33.19
1602586882.0137,61.0,1042.0,-77.0,397.9999999999431,33.19
1602586882.0157,61.0,1042.0,-67.0,397.9999999999431,33.19
1602586882.0177,61.0,1042.0,-58.0,397.9999999999431,33.19
1602586882.0197,61.0,1042.0,-63.0,397.9999999999431,33.19
1602586882.0217,61.0,1042.0,-75.0,397.9999999999431,33.19
1602586882.0223,61.0,1042.0,-72.0,397.9999999999431,33.19
1602586882.0238,61.0,1042.0,-65.0,397.9999999999431,33.19
1602586882.0257,61.0,1042.0,-67.0,397.9999999999431,33.19
1602586882.0278,61.0,1042.0,-63.0,397.9999999999431,33.19
1602586882.0297,61.0,1042.0,-48.0,397.9999999999431,33.19
1602586882.0317,61.0,1042.0,-53.0,397.9999999999431,33.19
1602586882.0337,61.0,1042.0,-67.0,397.9999999999431,33.19
1602586882.0357,61.0,1042.0,-55.0,397.9999999999431,33.19
1602586882.0377,61.0,1042.0,-36.0,397.9999999999431,33.19
1602586882.0398,61.0,1042.0,-38.0,397.9999999999431,33.19
1602586882.0417,61.0,1042.0,-31.0,397.9999999999431,33.19
1602586882.0437,61.0,1042.0,-16.0,397.9999999999431,33.19
1602586882.0457,61.0,1042.0,-21.0,397.9999999999431,33.19
1602586882.0478,61.0,1042.0,-41.0,397.9999999999431,33.19
1602586882.0497,61.0,1042.0,-55.0,397.9999999999431,33.19
1602586882.0517,61.0,1042.0,-50.0,397.9999999999431,33.19
1602586882.0523,61.0,1042.0,-31.0,397.9999999999431,33.19
1602586882.0537,61.0,1042.0,-33.0,397.9999999999431,33.19
1602586882.0557,61.0,1042.0,-53.0,397.9999999999431,33.19
1602586882.0578,61.0,1042.0,-55.0,397.9999999999431,33.19
1602586882.0598,61.0,1042.0,-48.0,397.9999999999431,33.19
1602586882.0617,61.0,1042.0,-43.0,397.9999999999431,33.19
1602586882.4672,61.0,988.0,-31.0,397.9999999999431,33.19
1602586882.468,61.0,988.0,-19.0,397.9999999999431,33.19
1602586882.4703,61.0,988.0,-26.0,397.9999999999431,33.19
1602586882.473,61.0,988.0,-38.0,397.9999999999431,33.19
1602586882.4753,61.0,988.0,-38.0,397.9999999999431,33.19
1602586882.4771,61.0,988.0,-26.0,397.9999999999431,33.19
1602586882.4791,61.0,988.0,-29.0,397.9999999999431,33.19
1602586882.4796,61.0,988.0,-46.0,397.9999999999431,33.19
1602586882.481,61.0,988.0,-46.0,397.9999999999431,33.19
1602586882.483,61.0,988.0,-31.0,397.9999999999431,33.19
1602586882.485,61.0,988.0,-26.0,397.9999999999431,33.19
1602586882.4871,61.0,988.0,-36.0,397.9999999999431,33.19
1602586882.489,61.0,988.0,-53.0,397.9999999999431,33.19
1602586882.491,61.0,988.0,-48.0,397.9999999999431,33.19
1602586882.493,61.0,988.0,-41.0,397.9999999999431,33.19
1602586882.495,61.0,988.0,-48.0,397.9999999999431,33.19
1602586882.4971,61.0,988.0,-53.0,397.9999999999431,33.19
1602586882.499,61.0,988.0,-38.0,397.9999999999431,33.19
1602586882.501,61.0,988.0,-24.0,397.9999999999431,33.19
1602586882.503,61.0,988.0,-33.0,397.9999999999431,33.19
1602586882.505,61.0,988.0,-46.0,397.9999999999431,33.19
1602586882.5071,61.0,988.0,-50.0,397.9999999999431,33.19
1602586882.5091,61.0,988.0,-53.0,397.9999999999431,33.19
1602586882.5097,61.0,988.0,-38.0,397.9999999999431,33.19
1602586882.511,61.0,988.0,-16.0,397.9999999999431,33.19
1602586882.513,61.0,988.0,-26.0,397.9999999999431,33.19
1602586882.515,61.0,988.0,-50.0,397.9999999999431,33.19
1602586882.5171,61.0,988.0,-50.0,397.9999999999431,33.19
1602586882.519,61.0,988.0,-33.0,397.9999999999431,33.19
1602586882.5209,61.0,988.0,-24.0,397.9999999999431,33.19
1602586882.523,61.0,988.0,-33.0,397.9999999999431,33.19
1602586882.525,61.0,988.0,-43.0,397.9999999999431,33.19
1602586882.527,61.0,988.0,-36.0,397.9999999999431,33.19
1602586882.529,61.0,988.0,-21.0,397.9999999999431,33.19
1602586882.531,61.0,988.0,-9.0,397.9999999999431,33.19
1602586882.5329,61.0,988.0,4.0,397.9999999999431,33.19
1602586882.535,61.0,988.0,16.0,397.9999999999431,33.19
1602586882.5371,61.0,988.0,2.0,397.9999999999431,33.19
1602586882.539,61.0,988.0,-26.0,397.9999999999431,33.19
1602586882.5396,61.0,988.0,-38.0,397.9999999999431,33.19
1602586882.541,61.0,988.0,-36.0,397.9999999999431,33.19
1602586882.543,61.0,988.0,-31.0,397.9999999999431,33.19
1602586882.545,61.0,988.0,-31.0,397.9999999999431,33.19
1602586882.547,61.0,988.0,-33.0,397.9999999999431,33.19
1602586882.549,61.0,988.0,-36.0,397.9999999999431,33.19
1602586882.551,61.0,988.0,-26.0,397.9999999999431,33.19
1602586882.553,61.0,988.0,-16.0,397.9999999999431,33.19
1602586882.555,61.0,988.0,-26.0,397.9999999999431,33.19
1602586882.557,61.0,988.0,-38.0,397.9999999999431,33.19
1602586882.559,61.0,988.0,-38.0,397.9999999999431,33.19
1602586882.561,61.0,988.0,-26.0,397.9999999999431,33.19
1602586882.563,61.0,988.0,80.0,397.9999999999431,33.19
1602586882.565,61.0,988.0,351.0,397.9999999999431,33.19
1602586882.567,61.0,988.0,526.0,397.9999999999431,33.19
1602586882.569,61.0,988.0,152.0,397.9999999999431,33.19
1602586882.5698,61.0,988.0,-477.0,397.9999999999431,33.19
1602586882.571,61.0,988.0,-504.0,397.9999999999431,33.19
1602586882.573,61.0,988.0,-130.0,397.9999999999431,33.19
1602586882.575,61.0,988.0,-58.0,397.9999999999431,33.19
1602586882.5771,61.0,988.0,-101.0,397.9999999999431,33.19
1602586882.579,61.0,988.0,-24.0,397.9999999999431,33.19
1602586882.581,61.0,988.0,-14.0,397.9999999999431,33.19
1602586882.583,61.0,988.0,-38.0,397.9999999999431,33.19
1602586882.585,61.0,988.0,2.0,397.9999999999431,33.19
1602586882.5871,61.0,988.0,19.0,397.9999999999431,33.19
1602586882.589,61.0,988.0,-21.0,397.9999999999431,33.19
1602586882.591,61.0,988.0,-29.0,397.9999999999431,33.19
1602586882.593,61.0,988.0,0.0,397.9999999999431,33.19
1602586882.595,61.0,988.0,7.0,397.9999999999431,33.19
1602586882.597,61.0,988.0,0.0,397.9999999999431,33.19
1602586882.599,61.0,988.0,-2.0,397.9999999999431,33.19
1602586882.5997,61.0,988.0,-7.0,397.9999999999431,33.19
1602586882.601,61.0,988.0,0.0,397.9999999999431,33.19
1602586883.0673,61.0,988.0,9.0,397.9999999999431,33.13
1602586883.0681,61.0,988.0,9.0,397.9999999999431,33.13
1602586883.0706,61.0,988.0,9.0,397.9999999999431,33.13
1602586883.0732,61.0,988.0,19.0,397.9999999999431,33.13
1602586883.0752,61.0,988.0,31.0,397.9999999999431,33.13
1602586883.0773,61.0,988.0,36.0,397.9999999999431,33.13
1602586883.0793,61.0,988.0,36.0,397.9999999999431,33.13
1602586883.0812,61.0,988.0,43.0,397.9999999999431,33.13
1602586883.0832,61.0,988.0,41.0,397.9999999999431,33.13
1602586883.0852,61.0,988.0,38.0,397.9999999999431,33.13
1602586883.0873,61.0,988.0,46.0,397.9999999999431,33.13
1602586883.0892,61.0,988.0,41.0,397.9999999999431,33.13
1602586883.0898,61.0,988.0,29.0,397.9999999999431,33.13
1602586883.0904,61.0,988.0,43.0,397.9999999999431,33.13
1602586883.0922,61.0,988.0,53.0,397.9999999999431,33.13
1602586883.0942,61.0,988.0,48.0,397.9999999999431,33.13
1602586883.0962,61.0,988.0,63.0,397.9999999999431,33.13
1602586883.0983,61.0,988.0,67.0,397.9999999999431,33.13
1602586883.1002,61.0,988.0,38.0,397.9999999999431,33.13
1602586883.1022,61.0,988.0,16.0,397.9999999999431,33.13
1602586883.1042,61.0,988.0,12.0,397.9999999999431,33.13
1602586883.1063,61.0,988.0,-2.0,397.9999999999431,33.13
1602586883.1082,61.0,988.0,-9.0,397.9999999999431,33.13
1602586883.1103,61.0,988.0,-21.0,397.9999999999431,33.13
1602586883.1122,61.0,988.0,-50.0,397.9999999999431,33.13
1602586883.1142,61.0,988.0,-72.0,397.9999999999431,33.13
1602586883.1162,61.0,988.0,-84.0,397.9999999999431,33.13
1602586883.1182,61.0,988.0,-94.0,397.9999999999431,33.13
1602586883.1202,61.0,988.0,-94.0,397.9999999999431,33.13
1602586883.1207,61.0,988.0,-94.0,397.9999999999431,33.13
1602586883.1222,61.0,988.0,-113.0,397.9999999999431,33.13
1602586883.1242,61.0,988.0,-133.0,397.9999999999431,33.13
1602586883.1262,61.0,988.0,-126.0,397.9999999999431,33.13
1602586883.1284,61.0,988.0,-97.0,397.9999999999431,33.13
1602586883.1302,61.0,988.0,-82.0,397.9999999999431,33.13
1602586883.1322,61.0,988.0,-92.0,397.9999999999431,33.13
1602586883.1342,61.0,988.0,-101.0,397.9999999999431,33.13
1602586883.1362,61.0,988.0,-97.0,397.9999999999431,33.13
1602586883.1382,61.0,988.0,-80.0,397.9999999999431,33.13
1602586883.1402,61.0,988.0,-70.0,397.9999999999431,33.13
1602586883.1421,61.0,988.0,-65.0,397.9999999999431,33.13
1602586883.1441,61.0,988.0,-53.0,397.9999999999431,33.13
1602586883.1461,61.0,988.0,-48.0,397.9999999999431,33.13
1602586883.1482,61.0,988.0,-65.0,397.9999999999431,33.13
1602586883.1501,61.0,988.0,-75.0,397.9999999999431,33.13
1602586883.1508,61.0,988.0,-58.0,397.9999999999431,33.13
1602586883.1521,61.0,988.0,-41.0,397.9999999999431,33.13
1602586883.1541,61.0,988.0,-48.0,397.9999999999431,33.13
1602586883.1561,61.0,988.0,-63.0,397.9999999999431,33.13
1602586883.1581,61.0,988.0,-63.0,397.9999999999431,33.13
1602586883.1601,61.0,988.0,-65.0,397.9999999999431,33.13
1602586883.1621,61.0,988.0,-72.0,397.9999999999431,33.13
1602586883.1641,61.0,988.0,-70.0,397.9999999999431,33.13
1602586883.1661,61.0,988.0,-63.0,397.9999999999431,33.13
1602586883.1683,61.0,988.0,-60.0,397.9999999999431,33.13
1602586883.1701,61.0,988.0,-60.0,397.9999999999431,33.13
1602586883.1721,61.0,988.0,-67.0,397.9999999999431,33.13
1602586883.1741,61.0,988.0,-58.0,397.9999999999431,33.13
1602586883.1762,61.0,988.0,-50.0,397.9999999999431,33.13
1602586883.1782,61.0,988.0,-80.0,397.9999999999431,33.13
1602586883.1801,61.0,988.0,-87.0,397.9999999999431,33.13
1602586883.1808,61.0,988.0,-55.0,397.9999999999431,33.13
1602586883.1821,61.0,988.0,-38.0,397.9999999999431,33.13
1602586883.1841,61.0,988.0,-60.0,397.9999999999431,33.13
1602586883.1861,61.0,988.0,-75.0,397.9999999999431,33.13
1602586883.1882,61.0,988.0,-58.0,397.9999999999431,33.13
1602586883.1901,61.0,988.0,-38.0,397.9999999999431,33.13
1602586883.1921,61.0,988.0,-41.0,397.9999999999431,33.13
1602586883.1941,61.0,988.0,-55.0,397.9999999999431,33.13
1602586883.1961,61.0,988.0,-67.0,397.9999999999431,33.13
1602586883.1982,61.0,988.0,-65.0,397.9999999999431,33.13
1602586883.2002,61.0,988.0,-60.0,397.9999999999431,33.13
1602586883.2021,61.0,988.0,-63.0,397.9999999999431,33.13
1602586883.5772,61.0,1027.0,-55.0,397.9999999999431,33.13
1602586883.5778,61.0,1027.0,-43.0,397.9999999999431,33.13
1602586883.5795,61.0,1027.0,-43.0,397.9999999999431,33.13
1602586883.5818,61.0,1027.0,-38.0,397.9999999999431,33.13
1602586883.5838,61.0,1027.0,-41.0,397.9999999999431,33.13
1602586883.5858,61.0,1027.0,-46.0,397.9999999999431,33.13
1602586883.5879,61.0,1027.0,-38.0,397.9999999999431,33.13
1602586883.5899,61.0,1027.0,-38.0,397.9999999999431,33.13
1602586883.5918,61.0,1027.0,-50.0,397.9999999999431,33.13
1602586883.5939,61.0,1027.0,-43.0,397.9999999999431,33.13
1602586883.5958,61.0,1027.0,-33.0,397.9999999999431,33.13
1602586883.5981,61.0,1027.0,-50.0,397.9999999999431,33.13
1602586883.5999,61.0,1027.0,-53.0,397.9999999999431,33.13
1602586883.6019,61.0,1027.0,-29.0,397.9999999999431,33.13
1602586883.6038,61.0,1027.0,-19.0,397.9999999999431,33.13
1602586883.6059,61.0,1027.0,-31.0,397.9999999999431,33.13
1602586883.6079,61.0,1027.0,-43.0,397.9999999999431,33.13
1602586883.6098,61.0,1027.0,-41.0,397.9999999999431,33.13
1602586883.6105,61.0,1027.0,-41.0,397.9999999999431,33.13
1602586883.6118,61.0,1027.0,-58.0,397.9999999999431,33.13
1602586883.6138,61.0,1027.0,-75.0,397.9999999999431,33.13
1602586883.6158,61.0,1027.0,-67.0,397.9999999999431,33.13
1602586883.6179,61.0,1027.0,-55.0,397.9999999999431,33.13
1602586883.6198,61.0,1027.0,-60.0,397.9999999999431,33.13
1602586883.6218,61.0,1027.0,-65.0,397.9999999999431,33.13
1602586883.6238,61.0,1027.0,-60.0,397.9999999999431,33.13
1602586883.6258,61.0,1027.0,-53.0,397.9999999999431,33.13
1602586883.6278,61.0,1027.0,-48.0,397.9999999999431,33.13
1602586883.6298,61.0,1027.0,-26.0,397.9999999999431,33.13
1602586883.6318,61.0,1027.0,87.0,397.9999999999431,33.13
1602586883.6338,61.0,1027.0,344.0,397.9999999999431,33.13
1602586883.6358,61.0,1027.0,506.0,397.9999999999431,33.13
1602586883.6378,61.0,1027.0,133.0,397.9999999999431,33.13
1602586883.6398,61.0,1027.0,-487.0,397.9999999999431,33.13
1602586883.6404,61.0,1027.0,-502.0,397.9999999999431,33.13
1602586883.6418,61.0,1027.0,-135.0,397.9999999999431,33.13
1602586883.6438,61.0,1027.0,-80.0,397.9999999999431,33.13
1602586883.6457,61.0,1027.0,-121.0,397.9999999999431,33.13
1602586883.6478,61.0,1027.0,-26.0,397.9999999999431,33.13
1602586883.6498,61.0,1027.0,-2.0,397.9999999999431,33.13
1602586883.6518,61.0,1027.0,-38.0,397.9999999999431,33.13
1602586883.6538,61.0,1027.0,-21.0,397.9999999999431,33.13
1602586883.6558,61.0,1027.0,-14.0,397.9999999999431,33.13
1602586883.6578,61.0,1027.0,-33.0,397.9999999999431,33.13
1602586883.6598,61.0,1027.0,-26.0,397.9999999999431,33.13
1602586883.6618,61.0,1027.0,-2.0,397.9999999999431,33.13
1602586883.6638,61.0,1027.0,9.0,397.9999999999431,33.13
1602586883.6657,61.0,1027.0,-2.0,397.9999999999431,33.13
1602586883.6678,61.0,1027.0,-29.0,397.9999999999431,33.13
1602586883.6697,61.0,1027.0,-19.0,397.9999999999431,33.13
1602586883.6781,61.0,1027.0,14.0,397.9999999999431,33.13
1602586883.6798,61.0,1027.0,19.0,397.9999999999431,33.13
1602586883.6818,61.0,1027.0,7.0,397.9999999999431,33.13
1602586883.6838,61.0,1027.0,2.0,397.9999999999431,33.13
1602586883.6858,61.0,1027.0,4.0,397.9999999999431,33.13
1602586883.6878,61.0,1027.0,12.0,397.9999999999431,33.13
1602586883.6899,61.0,1027.0,29.0,397.9999999999431,33.13
1602586883.6918,61.0,1027.0,43.0,397.9999999999431,33.13
1602586883.6938,61.0,1027.0,38.0,397.9999999999431,33.13
1602586883.6958,61.0,1027.0,33.0,397.9999999999431,33.13
1602586883.6978,61.0,1027.0,29.0,397.9999999999431,33.13
1602586883.6998,61.0,1027.0,31.0,397.9999999999431,33.13
1602586883.7019,61.0,1027.0,55.0,397.9999999999431,33.13
1602586883.7038,61.0,1027.0,82.0,397.9999999999431,33.13
1602586883.7058,61.0,1027.0,75.0,397.9999999999431,33.13
1602586883.7064,61.0,1027.0,58.0,397.9999999999431,33.13
1602586883.7078,61.0,1027.0,63.0,397.9999999999431,33.13
1602586883.7098,61.0,1027.0,72.0,397.9999999999431,33.13
1602586883.7118,61.0,1027.0,65.0,397.9999999999431,33.13
1602586883.7138,61.0,1027.0,50.0,397.9999999999431,33.13
1602586883.7158,61.0,1027.0,38.0,397.9999999999431,33.13
1602586883.7178,61.0,1027.0,12.0,397.9999999999431,33.13
1602586883.7198,61.0,1027.0,-16.0,397.9999999999431,33.13
1602586884.1478,61.0,1027.0,-14.0,397.9999999999431,33.19
1602586884.1486,61.0,1027.0,-7.0,397.9999999999431,33.19
1602586884.1511,61.0,1027.0,-29.0,397.9999999999431,33.19
1602586884.1537,61.0,1027.0,-67.0,397.9999999999431,33.19
1602586884.1557,61.0,1027.0,-92.0,397.9999999999431,33.19
1602586884.1578,61.0,1027.0,-97.0,397.9999999999431,33.19
1602586884.1598,61.0,1027.0,-104.0,397.9999999999431,33.19
1602586884.1604,61.0,1027.0,-126.0,397.9999999999431,33.19
1602586884.1617,61.0,1027.0,-135.0,397.9999999999431,33.19
1602586884.1637,61.0,1027.0,-123.0,397.9999999999431,33.19
1602586884.1657,61.0,1027.0,-121.0,397.9999999999431,33.19
1602586884.1677,61.0,1027.0,-133.0,397.9999999999431,33.19
1602586884.1697,61.0,1027.0,-121.0,397.9999999999431,33.19
1602586884.1718,61.0,1027.0,-104.0,397.9999999999431,33.19
1602586884.1737,61.0,1027.0,-106.0,397.9999999999431,33.19
1602586884.1757,61.0,1027.0,-101.0,397.9999999999431,33.19
1602586884.1778,61.0,1027.0,-87.0,397.9999999999431,33.19
1602586884.1797,61.0,1027.0,-92.0,397.9999999999431,33.19
1602586884.1817,61.0,1027.0,-99.0,397.9999999999431,33.19
1602586884.1837,61.0,1027.0,-94.0,397.9999999999431,33.19
1602586884.1857,61.0,1027.0,-84.0,397.9999999999431,33.19
1602586884.1877,61.0,1027.0,-82.0,397.9999999999431,33.19
1602586884.1897,61.0,1027.0,-82.0,397.9999999999431,33.19
1602586884.1903,61.0,1027.0,-65.0,397.9999999999431,33.19
1602586884.1917,61.0,1027.0,-46.0,397.9999999999431,33.19
1602586884.1937,61.0,1027.0,-48.0,397.9999999999431,33.19
1602586884.1957,61.0,1027.0,-63.0,397.9999999999431,33.19
1602586884.1977,61.0,1027.0,-77.0,397.9999999999431,33.19
1602586884.1996,61.0,1027.0,-77.0,397.9999999999431,33.19
1602586884.2017,61.0,1027.0,-65.0,397.9999999999431,33.19
1602586884.2037,61.0,1027.0,-55.0,397.9999999999431,33.19
1602586884.2057,61.0,1027.0,-53.0,397.9999999999431,33.19
1602586884.2077,61.0,1027.0,-60.0,397.9999999999431,33.19
1602586884.2097,61.0,1027.0,-67.0,397.9999999999431,33.19
1602586884.2116,61.0,1027.0,-72.0,397.9999999999431,33.19
1602586884.2136,61.0,1027.0,-63.0,397.9999999999431,33.19
1602586884.2156,61.0,1027.0,-50.0,397.9999999999431,33.19
1602586884.2177,61.0,1027.0,-60.0,397.9999999999431,33.19
1602586884.2196,61.0,1027.0,-67.0,397.9999999999431,33.19
1602586884.2203,61.0,1027.0,-58.0,397.9999999999431,33.19
1602586884.2218,61.0,1027.0,-48.0,397.9999999999431,33.19
1602586884.2237,61.0,1027.0,-53.0,397.9999999999431,33.19
1602586884.2256,61.0,1027.0,-58.0,397.9999999999431,33.19
1602586884.2277,61.0,1027.0,-48.0,397.9999999999431,33.19
1602586884.2296,61.0,1027.0,-43.0,397.9999999999431,33.19
1602586884.2316,61.0,1027.0,-55.0,397.9999999999431,33.19
1602586884.2336,61.0,1027.0,-60.0,397.9999999999431,33.19
1602586884.2356,61.0,1027.0,-53.0,397.9999999999431,33.19
1602586884.2377,61.0,1027.0,-43.0,397.9999999999431,33.19
1602586884.2396,61.0,1027.0,-33.0,397.9999999999431,33.19
1602586884.2416,61.0,1027.0,-36.0,397.9999999999431,33.19
1602586884.2436,61.0,1027.0,-50.0,397.9999999999431,33.19
1602586884.2456,61.0,1027.0,-60.0,397.9999999999431,33.19
1602586884.2477,61.0,1027.0,-53.0,397.9999999999431,33.19
1602586884.2496,61.0,1027.0,-50.0,397.9999999999431,33.19
1602586884.2503,61.0,1027.0,-55.0,397.9999999999431,33.19
1602586884.2516,61.0,1027.0,-48.0,397.9999999999431,33.19
1602586884.2536,61.0,1027.0,-38.0,397.9999999999431,33.19
1602586884.2556,61.0,1027.0,-43.0,397.9999999999431,33.19
1602586884.2576,61.0,1027.0,-41.0,397.9999999999431,33.19
1602586884.2596,61.0,1027.0,-29.0,397.9999999999431,33.19
1602586884.2616,61.0,1027.0,-33.0,397.9999999999431,33.19
1602586884.2636,61.0,1027.0,-36.0,397.9999999999431,33.19
1602586884.2657,61.0,1027.0,-21.0,397.9999999999431,33.19
1602586884.2677,61.0,1027.0,-29.0,397.9999999999431,33.19
1602586884.2696,61.0,1027.0,-63.0,397.9999999999431,33.19
1602586884.2716,61.0,1027.0,-58.0,397.9999999999431,33.19
1602586884.2736,61.0,1027.0,-24.0,397.9999999999431,33.19
1602586884.2756,61.0,1027.0,-16.0,397.9999999999431,33.19
1602586884.2777,61.0,1027.0,-29.0,397.9999999999431,33.19
1602586884.2796,61.0,1027.0,-26.0,397.9999999999431,33.19
1602586884.2803,61.0,1027.0,-7.0,397.9999999999431,33.19
1602586884.2816,61.0,1027.0,-12.0,397.9999999999431,33.19
1602586884.6876,61.0,1049.0,-29.0,397.9999999999431,33.13
1602586884.6884,61.0,1049.0,-24.0,397.9999999999431,33.13
1602586884.6909,61.0,1049.0,-21.0,397.9999999999431,33.13
1602586884.6936,61.0,1049.0,-36.0,397.9999999999431,33.13
1602586884.6955,61.0,1049.0,-43.0,397.9999999999431,33.13
1602586884.6976,61.0,1049.0,-46.0,397.9999999999431,33.13
1602586884.6996,61.0,1049.0,-50.0,397.9999999999431,33.13
1602586884.7015,61.0,1049.0,-48.0,397.9999999999431,33.13
1602586884.7035,61.0,1049.0,-53.0,397.9999999999431,33.13
1602586884.7055,61.0,1049.0,-50.0,397.9999999999431,33.13
1602586884.7076,61.0,1049.0,-48.0,397.9999999999431,33.13
1602586884.7094,61.0,1049.0,-65.0,397.9999999999431,33.13
1602586884.7101,61.0,1049.0,-41.0,397.9999999999431,33.13
1602586884.7115,61.0,1049.0,109.0,397.9999999999431,33.13
1602586884.7135,61.0,1049.0,366.0,397.9999999999431,33.13
1602586884.7155,61.0,1049.0,468.0,397.9999999999431,33.13
1602586884.7175,61.0,1049.0,63.0,397.9999999999431,33.13
1602586884.7195,61.0,1049.0,-480.0,397.9999999999431,33.13
1602586884.7217,61.0,1049.0,-424.0,397.9999999999431,33.13
1602586884.7235,61.0,1049.0,-82.0,397.9999999999431,33.13
