,ecg
1606913637.5315,-2.0
1606913637.5329,-4.0
1606913637.5349,-4.0
1606913637.5369,-7.0
1606913637.5389,-12.0
1606913637.5409,-12.0
1606913637.5429,0.0
1606913637.5449,14.0
1606913637.5469,24.0
1606913637.5489,28.0
1606913637.5511,36.0
1606913637.5529,38.0
1606913637.5549,24.0
1606913637.5569,4.0
1606913637.5589,0.0
1606913637.5609,7.0
1606913637.5615,12.0
1606913637.5629,7.0
1606913637.5649,4.0
1606913637.5669,4.0
1606913637.5689,2.0
1606913637.5709,2.0
1606913637.5729,7.0
1606913637.5749,4.0
1606913637.5769,-24.0
1606913637.5789,-67.0
1606913637.5809,50.0
1606913637.5829,554.0
1606913637.5849,1245.0
1606913637.5869,1438.0
1606913637.5889,743.0
1606913637.5909,-149.0
1606913637.5915,-318.0
1606913637.5929,-72.0
1606913637.5949,-110.0
1606913637.5969,-212.0
1606913637.5989,-132.0
1606913637.6009,-101.0
1606913637.6029,-130.0
1606913637.6049,-103.0
1606913637.6069,-79.0
1606913637.6089,-84.0
1606913637.6109,-74.0
1606913637.6129,-55.0
1606913637.6149,-50.0
1606913637.6169,-48.0
1606913637.6189,-43.0
1606913637.6209,-33.0
1606913637.6215,-26.0
1606913637.6229,-24.0
1606913637.6249,-14.0
1606913637.6269,4.0
1606913637.6289,21.0
1606913637.6309,33.0
1606913637.6329,53.0
1606913637.6349,69.0
1606913637.6369,77.0
1606913637.6389,79.0
1606913637.6409,74.0
1606913637.6429,62.0
1606913637.6449,45.0
1606913638.0499,24.0
1606913638.0509,-2.0
1606913638.0534,-26.0
1606913638.0545,-45.0
1606913638.056,-57.0
1606913638.058,-65.0
1606913638.0599,-72.0
1606913638.062,-79.0
1606913638.064,-79.0
1606913638.0659,-72.0
1606913638.068,-72.0
1606913638.07,-72.0
1606913638.0719,-67.0
1606913638.0739,-62.0
1606913638.0759,-60.0
1606913638.0779,-53.0
1606913638.0799,-48.0
1606913638.0819,-45.0
1606913638.0839,-45.0
1606913638.0845,-38.0
1606913638.0859,-28.0
1606913638.0879,-24.0
1606913638.0899,-24.0
1606913638.0919,-24.0
1606913638.0939,-21.0
1606913638.0959,-19.0
1606913638.0979,-16.0
1606913638.0999,-14.0
1606913638.1019,-12.0
1606913638.1038,-12.0
1606913638.1059,-9.0
1606913638.1079,-9.0
1606913638.1099,-4.0
1606913638.1119,-4.0
1606913638.1139,-7.0
1606913638.1145,-7.0
1606913638.1159,-4.0
1606913638.1179,-4.0
1606913638.1199,-2.0
1606913638.1219,0.0
1606913638.1239,2.0
1606913638.1258,2.0
1606913638.1278,0.0
1606913638.1298,2.0
1606913638.1319,7.0
1606913638.1339,4.0
1606913638.1358,2.0
1606913638.1379,4.0
1606913638.1399,9.0
1606913638.1419,7.0
1606913638.1439,7.0
1606913638.1446,9.0
1606913638.1459,2.0
1606913638.1479,-4.0
1606913638.1498,-2.0
1606913638.1519,4.0
1606913638.1538,14.0
1606913638.1558,24.0
1606913638.1579,33.0
1606913638.1598,41.0
1606913638.1619,33.0
1606913638.1639,14.0
1606913638.1658,2.0
1606913638.1679,0.0
1606913638.1699,9.0
1606913638.1719,9.0
1606913638.1738,4.0
1606913638.1745,7.0
1606913638.1758,12.0
1606913638.1779,9.0
1606913638.1799,7.0
1606913638.1819,9.0
1606913638.1839,2.0
1606913638.6494,-45.0
1606913638.6503,-38.0
1606913638.6527,284.0
1606913638.6555,945.0
1606913638.6574,1430.0
1606913638.6594,1136.0
1606913638.6614,221.0
1606913638.6634,-328.0
1606913638.664,-164.0
1606913638.6654,-55.0
1606913638.6674,-195.0
1606913638.6694,-176.0
1606913638.6714,-98.0
1606913638.6734,-125.0
1606913638.6754,-130.0
1606913638.6774,-98.0
1606913638.6793,-91.0
1606913638.6814,-84.0
1606913638.6834,-67.0
1606913638.6854,-62.0
1606913638.6874,-62.0
1606913638.6894,-55.0
1606913638.6913,-48.0
1606913638.6933,-43.0
1606913638.694,-31.0
1606913638.6953,-16.0
1606913638.6973,-4.0
1606913638.6993,9.0
1606913638.7013,28.0
1606913638.7035,48.0
1606913638.7054,65.0
1606913638.7074,77.0
1606913638.7093,77.0
1606913638.7114,74.0
1606913638.7133,69.0
1606913638.7153,57.0
1606913638.7173,41.0
1606913638.7193,16.0
1606913638.7213,-9.0
1606913638.7233,-31.0
1606913638.724,-43.0
1606913638.7253,-50.0
1606913638.7273,-57.0
1606913638.7293,-62.0
1606913638.7313,-60.0
1606913638.7334,-57.0
1606913638.7353,-60.0
1606913638.7373,-62.0
1606913638.7393,-60.0
1606913638.7413,-53.0
1606913638.7433,-50.0
1606913638.7453,-48.0
1606913638.7473,-41.0
1606913638.7493,-36.0
1606913638.7513,-38.0
1606913638.7533,-33.0
1606913638.7539,-26.0
1606913638.7553,-24.0
1606913638.7573,-24.0
1606913638.7593,-21.0
1606913638.7613,-16.0
1606913638.7633,-9.0
1606913638.7653,-9.0
1606913638.7673,-14.0
1606913638.7693,-9.0
1606913638.7714,-2.0
1606913638.7733,0.0
1606913638.7753,0.0
1606913638.7774,-4.0
1606913638.7793,-7.0
1606913638.7814,-2.0
1606913638.7833,0.0
1606913638.7839,0.0
1606913639.2196,2.0
1606913639.2208,0.0
1606913639.2232,0.0
1606913639.2259,4.0
1606913639.2279,4.0
1606913639.2299,0.0
1606913639.2319,2.0
1606913639.2342,7.0
1606913639.2359,2.0
1606913639.2379,-9.0
1606913639.2399,-9.0
1606913639.2419,-2.0
1606913639.2439,-2.0
1606913639.2459,-7.0
1606913639.2467,0.0
1606913639.2479,2.0
1606913639.2499,-2.0
1606913639.2519,0.0
1606913639.2539,4.0
1606913639.2559,0.0
1606913639.2579,0.0
1606913639.2599,9.0
1606913639.2619,16.0
1606913639.2639,21.0
1606913639.2659,36.0
1606913639.2679,50.0
1606913639.2699,41.0
1606913639.2718,21.0
1606913639.2738,9.0
1606913639.2759,4.0
1606913639.2765,9.0
1606913639.2789,12.0
1606913639.2809,7.0
1606913639.2828,4.0
1606913639.2848,9.0
1606913639.2868,16.0
1606913639.2888,19.0
1606913639.291,16.0
1606913639.2928,-2.0
1606913639.2948,-41.0
1606913639.2968,-55.0
1606913639.2988,171.0
1606913639.3009,774.0
1606913639.3028,1360.0
1606913639.3048,1218.0
1606913639.3054,311.0
1606913639.3068,-347.0
1606913639.3088,-214.0
1606913639.3108,-33.0
1606913639.3128,-164.0
1606913639.3148,-180.0
1606913639.3168,-91.0
1606913639.3188,-101.0
1606913639.3208,-115.0
1606913639.3228,-77.0
1606913639.3248,-62.0
1606913639.3268,-69.0
1606913639.3288,-62.0
1606913639.331,-50.0
1606913639.3328,-48.0
1606913639.3348,-36.0
1606913639.336,-24.0
1606913639.3378,-16.0
1606913639.3398,-7.0
1606913639.3418,9.0
1606913639.3438,26.0
1606913639.3458,43.0
1606913639.3478,62.0
1606913639.3498,77.0
1606913639.3518,91.0
1606913639.3538,106.0
1606913639.3558,110.0
1606913639.3578,103.0
1606913639.7595,96.0
1606913639.7603,86.0
1606913639.7628,69.0
1606913639.7654,38.0
1606913639.7674,4.0
1606913639.7694,-19.0
1606913639.7714,-43.0
1606913639.7733,-67.0
1606913639.7753,-77.0
1606913639.7773,-77.0
1606913639.7793,-82.0
1606913639.7814,-79.0
1606913639.7833,-74.0
1606913639.7853,-79.0
1606913639.7873,-74.0
1606913639.7893,-62.0
1606913639.7914,-62.0
1606913639.7919,-67.0
1606913639.7933,-60.0
1606913639.7953,-45.0
1606913639.7973,-33.0
1606913639.7993,-33.0
1606913639.8013,-36.0
1606913639.8033,-28.0
1606913639.8053,-21.0
1606913639.8073,-19.0
1606913639.8093,-21.0
1606913639.8113,-19.0
1606913639.8133,-9.0
1606913639.8153,-9.0
1606913639.8173,-19.0
1606913639.8193,-26.0
1606913639.8213,-24.0
1606913639.8219,-21.0
1606913639.8233,-19.0
1606913639.8253,-16.0
1606913639.8274,-14.0
1606913639.8293,-19.0
1606913639.8313,-21.0
1606913639.8333,-14.0
1606913639.8353,-2.0
1606913639.8373,-2.0
1606913639.8393,-9.0
1606913639.8413,-7.0
1606913639.8433,-2.0
1606913639.8453,-2.0
1606913639.8473,-4.0
1606913639.8493,0.0
1606913639.8513,4.0
1606913639.8519,0.0
1606913639.8533,2.0
1606913639.8553,9.0
1606913639.8573,4.0
1606913639.8593,-2.0
1606913639.8613,2.0
1606913639.8633,14.0
1606913639.8653,26.0
1606913639.8673,28.0
1606913639.8693,33.0
1606913639.8713,45.0
1606913639.8733,41.0
1606913639.8753,19.0
1606913639.8773,2.0
1606913639.8793,-4.0
1606913639.8813,4.0
1606913639.8819,12.0
1606913639.8833,9.0
1606913639.8853,7.0
1606913639.8873,7.0
1606913639.8893,12.0
1606913639.8913,14.0
1606913639.8933,7.0
1606913639.8953,2.0
1606913640.3295,-12.0
1606913640.3305,-38.0
1606913640.3329,98.0
1606913640.3346,624.0
1606913640.3366,1286.0
1606913640.3386,1324.0
1606913640.3392,468.0
1606913640.3406,-359.0
1606913640.3425,-337.0
1606913640.3445,-55.0
1606913640.3465,-125.0
1606913640.3485,-185.0
1606913640.3506,-91.0
1606913640.3525,-82.0
1606913640.3548,-110.0
1606913640.3566,-79.0
1606913640.3585,-57.0
1606913640.3607,-60.0
1606913640.3625,-48.0
1606913640.3645,-36.0
1606913640.3665,-31.0
1606913640.3685,-19.0
1606913640.3691,-7.0
1606913640.3706,-2.0
1606913640.3725,7.0
1606913640.3745,24.0
1606913640.3765,43.0
1606913640.3785,57.0
1606913640.3806,74.0
1606913640.3825,96.0
1606913640.3845,110.0
1606913640.3865,120.0
1606913640.3885,130.0
1606913640.3905,132.0
1606913640.3925,127.0
1606913640.3945,108.0
1606913640.3965,74.0
1606913640.3985,41.0
1606913640.3991,9.0
1606913640.4006,-24.0
1606913640.4025,-50.0
1606913640.4045,-62.0
1606913640.4065,-72.0
1606913640.4085,-79.0
1606913640.4105,-84.0
1606913640.4125,-82.0
1606913640.4145,-74.0
1606913640.4165,-72.0
1606913640.4185,-72.0
1606913640.4206,-65.0
1606913640.4225,-57.0
1606913640.4245,-50.0
1606913640.4265,-48.0
1606913640.4285,-45.0
1606913640.4291,-41.0
1606913640.4305,-33.0
1606913640.4325,-28.0
1606913640.4345,-24.0
1606913640.4364,-21.0
1606913640.4385,-19.0
1606913640.4405,-19.0
1606913640.4425,-19.0
1606913640.4445,-16.0
1606913640.4464,-14.0
1606913640.4485,-14.0
1606913640.4507,-12.0
1606913640.4525,-12.0
1606913640.4545,-14.0
1606913640.4565,-9.0
1606913640.4585,-7.0
1606913640.4591,-12.0
1606913640.4606,-14.0
1606913640.4625,-12.0
1606913640.8695,-12.0
1606913640.8705,-12.0
1606913640.8729,-4.0
1606913640.8756,-2.0
1606913640.8776,-4.0
1606913640.8796,-4.0
1606913640.8816,0.0
1606913640.8836,-4.0
1606913640.8855,-12.0
1606913640.8875,-14.0
1606913640.8895,-14.0
1606913640.8915,-16.0
1606913640.8921,-16.0
1606913640.8935,-14.0
1606913640.8955,-14.0
1606913640.8975,-16.0
1606913640.8995,-19.0
1606913640.9015,-14.0
1606913640.9035,-2.0
1606913640.9055,9.0
1606913640.9078,16.0
1606913640.9095,24.0
1606913640.9115,24.0
1606913640.9137,9.0
1606913640.9156,-4.0
1606913640.9175,-9.0
1606913640.9195,-7.0
1606913640.9215,0.0
1606913640.9221,-2.0
1606913640.9235,-4.0
1606913640.9255,0.0
1606913640.9275,2.0
1606913640.9295,-2.0
1606913640.9315,-2.0
1606913640.9335,-4.0
1606913640.9355,-36.0
1606913640.9375,-74.0
1606913640.9395,65.0
1606913640.9415,588.0
1606913640.9435,1261.0
1606913640.9455,1411.0
1606913640.9475,690.0
1606913640.9495,-183.0
1606913640.9517,-311.0
1606913640.952,-74.0
1606913640.9536,-132.0
1606913640.9555,-214.0
1606913640.9575,-130.0
1606913640.9595,-113.0
1606913640.9615,-142.0
1606913640.9635,-113.0
1606913640.9655,-94.0
1606913640.9675,-101.0
1606913640.9695,-89.0
1606913640.9715,-74.0
1606913640.9735,-69.0
1606913640.9755,-62.0
1606913640.9775,-50.0
1606913640.9795,-45.0
1606913640.9815,-38.0
1606913640.9821,-26.0
1606913640.9835,-12.0
1606913640.9855,4.0
1606913640.9875,21.0
1606913640.9895,41.0
1606913640.9915,60.0
1606913640.9935,72.0
1606913640.9955,82.0
1606913640.9975,82.0
1606913640.9995,79.0
1606913641.0015,67.0
1606913641.0035,53.0
1606913641.0055,33.0
1606913641.4093,9.0
1606913641.4101,-21.0
1606913641.4125,-41.0
1606913641.4152,-48.0
1606913641.4171,-55.0
1606913641.4191,-67.0
1606913641.4211,-72.0
1606913641.4231,-69.0
1606913641.4251,-67.0
1606913641.4271,-72.0
1606913641.4291,-74.0
1606913641.4312,-67.0
1606913641.4331,-57.0
1606913641.4351,-57.0
1606913641.4371,-55.0
1606913641.4391,-50.0
1606913641.4412,-43.0
1606913641.4417,-38.0
1606913641.4431,-36.0
1606913641.4451,-28.0
1606913641.4471,-24.0
1606913641.4493,-24.0
1606913641.4512,-24.0
1606913641.4531,-21.0
1606913641.4551,-14.0
1606913641.4571,-12.0
1606913641.4592,-12.0
1606913641.4611,-9.0
1606913641.4631,-9.0
1606913641.4651,-12.0
1606913641.4671,-9.0
1606913641.4691,-4.0
1606913641.4711,0.0
1606913641.4717,-2.0
1606913641.4731,-4.0
1606913641.4751,-2.0
1606913641.4771,0.0
1606913641.4791,0.0
1606913641.4811,0.0
1606913641.4831,2.0
1606913641.4851,2.0
1606913641.4871,0.0
1606913641.4891,2.0
1606913641.4911,2.0
1606913641.4931,0.0
1606913641.4951,4.0
1606913641.4971,7.0
1606913641.4991,7.0
1606913641.5011,7.0
1606913641.5017,4.0
1606913641.5031,0.0
1606913641.5051,0.0
1606913641.5072,4.0
1606913641.5091,14.0
1606913641.5111,21.0
1606913641.5131,33.0
1606913641.5151,45.0
1606913641.5171,43.0
1606913641.5191,26.0
1606913641.5211,12.0
1606913641.5231,2.0
1606913641.5251,4.0
1606913641.5271,14.0
1606913641.5291,16.0
1606913641.5311,9.0
1606913641.5317,4.0
1606913641.5331,2.0
1606913641.5351,0.0
1606913641.5371,4.0
1606913641.5391,4.0
1606913641.5411,-21.0
1606913641.5431,-69.0
1606913641.5453,24.0
1606913642.0095,484.0
1606913642.0104,1158.0
1606913642.012,1409.0
1606913642.0139,798.0
1606913642.0159,-98.0
1606913642.0179,-332.0
1606913642.0199,-101.0
1606913642.0205,-120.0
1606913642.0219,-219.0
1606913642.0238,-142.0
1606913642.0258,-108.0
1606913642.0278,-144.0
1606913642.0298,-123.0
1606913642.0319,-91.0
1606913642.0339,-96.0
1606913642.0358,-91.0
1606913642.0378,-77.0
1606913642.0399,-69.0
1606913642.0418,-65.0
1606913642.0438,-55.0
1606913642.0458,-45.0
1606913642.0478,-36.0
1606913642.0498,-24.0
1606913642.0504,-14.0
1606913642.0518,0.0
1606913642.0538,19.0
1606913642.0558,38.0
1606913642.0579,53.0
1606913642.0598,67.0
1606913642.0619,74.0
1606913642.0638,79.0
1606913642.0658,77.0
1606913642.0678,74.0
1606913642.0698,62.0
1606913642.0718,36.0
1606913642.0738,4.0
1606913642.0758,-16.0
1606913642.0778,-28.0
1606913642.0798,-45.0
1606913642.0804,-60.0
1606913642.0818,-60.0
1606913642.0838,-60.0
1606913642.0858,-62.0
1606913642.0878,-57.0
1606913642.0898,-48.0
1606913642.0918,-50.0
1606913642.0938,-57.0
1606913642.0958,-50.0
1606913642.0978,-38.0
1606913642.0998,-36.0
1606913642.102,-33.0
1606913642.1039,-28.0
1606913642.1058,-31.0
1606913642.1078,-33.0
1606913642.1098,-26.0
1606913642.1105,-16.0
1606913642.1118,-14.0
1606913642.1138,-19.0
1606913642.1158,-19.0
1606913642.1178,-14.0
1606913642.1198,-9.0
1606913642.1218,-4.0
1606913642.1238,-12.0
1606913642.1258,-14.0
1606913642.1278,-4.0
1606913642.1298,0.0
1606913642.1318,-2.0
1606913642.1338,-4.0
1606913642.1358,-7.0
1606913642.1378,-12.0
1606913642.1398,-2.0
1606913642.1404,2.0
1606913642.1418,-2.0
1606913642.5796,-4.0
1606913642.5805,-4.0
1606913642.5829,-4.0
1606913642.5856,2.0
1606913642.5876,4.0
1606913642.5896,0.0
1606913642.5916,4.0
1606913642.5935,9.0
1606913642.5955,0.0
1606913642.5975,-9.0
1606913642.5995,-4.0
1606913642.6015,0.0
1606913642.6022,0.0
1606913642.6035,9.0
1606913642.6055,24.0
1606913642.6075,24.0
1606913642.6095,31.0
1606913642.6116,45.0
1606913642.6135,41.0
1606913642.6155,14.0
1606913642.6176,-2.0
1606913642.6195,0.0
1606913642.6215,12.0
1606913642.6235,14.0
1606913642.6255,14.0
1606913642.6275,14.0
1606913642.6295,12.0
1606913642.6315,14.0
1606913642.6323,14.0
1606913642.6336,9.0
1606913642.6355,2.0
1606913642.6375,-24.0
1606913642.6395,-12.0
1606913642.6415,260.0
1606913642.6435,897.0
1606913642.6455,1401.0
1606913642.6475,1073.0
1606913642.6495,106.0
1606913642.6515,-417.0
1606913642.6535,-188.0
1606913642.6555,-33.0
1606913642.6575,-161.0
1606913642.6595,-144.0
1606913642.6615,-67.0
1606913642.6621,-91.0
1606913642.6635,-94.0
1606913642.6655,-55.0
1606913642.6675,-53.0
1606913642.6695,-50.0
1606913642.6715,-31.0
1606913642.6735,-26.0
1606913642.6755,-28.0
1606913642.6775,-7.0
1606913642.6795,4.0
1606913642.6815,0.0
1606913642.6835,12.0
1606913642.6855,36.0
1606913642.6875,53.0
1606913642.6895,72.0
1606913642.6915,84.0
1606913642.6921,94.0
1606913642.6935,110.0
1606913642.6955,130.0
1606913642.6975,127.0
1606913642.6995,123.0
1606913642.7015,118.0
1606913642.7035,101.0
1606913642.7055,67.0
1606913642.7075,28.0
1606913642.7095,-4.0
1606913642.7115,-21.0
1606913642.7135,-48.0
1606913642.7155,-77.0
1606913643.1195,-82.0
1606913643.1204,-77.0
1606913643.1222,-79.0
1606913643.1245,-77.0
1606913643.1265,-74.0
1606913643.1285,-74.0
1606913643.1308,-74.0
1606913643.1326,-74.0
1606913643.1345,-65.0
1606913643.1365,-57.0
1606913643.1385,-62.0
1606913643.1405,-55.0
1606913643.1424,-38.0
1606913643.1445,-36.0
1606913643.1464,-41.0
1606913643.1484,-38.0
1606913643.1505,-28.0
1606913643.1525,-19.0
1606913643.1531,-16.0
1606913643.1545,-21.0
1606913643.1565,-16.0
1606913643.1585,-16.0
1606913643.1605,-16.0
1606913643.1625,-12.0
1606913643.1645,-12.0
1606913643.1665,-16.0
1606913643.1673,-14.0
1606913643.1694,-14.0
1606913643.1707,-16.0
1606913643.1724,-9.0
1606913643.1744,0.0
1606913643.175,-2.0
1606913643.1764,-9.0
1606913643.1784,-4.0
1606913643.1804,2.0
1606913643.1824,0.0
1606913643.1845,-4.0
1606913643.1864,-4.0
1606913643.1884,-4.0
1606913643.1904,-7.0
1606913643.1924,-9.0
1606913643.1944,0.0
1606913643.1964,14.0
1606913643.1984,21.0
1606913643.2004,28.0
1606913643.2025,45.0
1606913643.2044,48.0
1606913643.205,21.0
1606913643.2064,-2.0
1606913643.2084,0.0
1606913643.2105,12.0
1606913643.2124,9.0
1606913643.2144,2.0
1606913643.2164,0.0
1606913643.2185,0.0
1606913643.2205,0.0
1606913643.2224,2.0
1606913643.2246,4.0
1606913643.2265,7.0
1606913643.2284,-14.0
1606913643.2304,-55.0
1606913643.2324,36.0
1606913643.2345,501.0
1606913643.235,1204.0
1606913643.2364,1416.0
1606913643.2384,702.0
1606913643.2405,-205.0
1606913643.2424,-349.0
1606913643.2444,-67.0
1606913643.2464,-89.0
1606913643.2484,-195.0
1606913643.2504,-118.0
1606913643.2525,-89.0
1606913643.6895,-120.0
1606913643.6904,-94.0
1606913643.6928,-67.0
1606913643.694,-74.0
1606913643.6955,-62.0
1606913643.6975,-43.0
1606913643.6995,-43.0
1606913643.7015,-45.0
1606913643.7035,-33.0
1606913643.7055,-19.0
1606913643.7075,-12.0
1606913643.7095,-4.0
1606913643.7115,9.0
1606913643.7134,26.0
1606913643.7154,41.0
1606913643.7174,55.0
1606913643.7194,72.0
1606913643.7215,84.0
1606913643.7234,84.0
1606913643.724,84.0
1606913643.7254,79.0
1606913643.7274,67.0
1606913643.7294,45.0
1606913643.7314,21.0
1606913643.7334,-12.0
1606913643.7354,-41.0
1606913643.7374,-57.0
1606913643.7394,-67.0
1606913643.7414,-77.0
1606913643.7434,-82.0
1606913643.7454,-86.0
1606913643.7474,-84.0
1606913643.7494,-82.0
1606913643.7513,-79.0
1606913643.7533,-74.0
1606913643.7541,-69.0
1606913643.7554,-65.0
1606913643.7573,-55.0
1606913643.7594,-50.0
1606913643.7614,-43.0
1606913643.7633,-36.0
1606913643.7654,-36.0
1606913643.7674,-31.0
1606913643.7694,-26.0
1606913643.7714,-24.0
1606913643.7734,-24.0
1606913643.7753,-24.0
1606913643.7773,-26.0
1606913643.7793,-24.0
1606913643.7814,-21.0
1606913643.7834,-24.0
1606913643.7841,-19.0
1606913643.7853,-12.0
1606913643.7873,-16.0
1606913643.7894,-19.0
1606913643.7914,-14.0
1606913643.7933,-12.0
1606913643.7954,-16.0
1606913643.7973,-14.0
1606913643.7993,-9.0
1606913643.8014,-7.0
1606913643.8033,-7.0
1606913643.8054,-9.0
1606913643.8074,-9.0
1606913643.8093,-9.0
1606913643.8114,-7.0
1606913643.8134,-4.0
1606913643.814,-2.0
1606913643.8153,-7.0
1606913643.8173,-12.0
1606913643.8194,-12.0
1606913643.8214,-4.0
1606913643.8233,4.0
1606913644.2295,14.0
1606913644.2304,24.0
1606913644.2329,33.0
1606913644.2356,43.0
1606913644.2375,36.0
1606913644.2395,16.0
1606913644.2416,4.0
1606913644.2434,0.0
1606913644.2454,0.0
1606913644.2474,0.0
1606913644.2481,-2.0
1606913644.2494,-2.0
1606913644.2514,0.0
1606913644.2537,2.0
1606913644.2555,4.0
1606913644.2575,4.0
1606913644.2594,-4.0
1606913644.2615,-43.0
1606913644.2634,-67.0
1606913644.2656,142.0
1606913644.2676,726.0
1606913644.2695,1331.0
1606913644.2714,1307.0
1606913644.2735,494.0
1606913644.2754,-258.0
1606913644.2774,-238.0
1606913644.278,-41.0
1606913644.2794,-149.0
1606913644.2815,-193.0
1606913644.2834,-103.0
1606913644.2854,-108.0
1606913644.2874,-127.0
1606913644.2894,-91.0
1606913644.2914,-77.0
1606913644.2934,-84.0
1606913644.2954,-69.0
1606913644.2974,-55.0
1606913644.2994,-53.0
1606913644.3014,-50.0
1606913644.3034,-45.0
1606913644.3054,-38.0
1606913644.3074,-28.0
1606913644.308,-16.0
1606913644.3094,-2.0
1606913644.3114,14.0
1606913644.3134,31.0
1606913644.3154,48.0
1606913644.3174,60.0
1606913644.3194,72.0
1606913644.3214,77.0
1606913644.3234,72.0
1606913644.3254,67.0
1606913644.3274,55.0
1606913644.3294,33.0
1606913644.3314,9.0
1606913644.3334,-12.0
1606913644.3354,-28.0
1606913644.3374,-45.0
1606913644.338,-57.0
1606913644.3394,-62.0
1606913644.3414,-62.0
1606913644.3434,-62.0
1606913644.3454,-60.0
1606913644.3474,-60.0
1606913644.3496,-57.0
1606913644.3515,-55.0
1606913644.3534,-53.0
1606913644.3554,-48.0
1606913644.3574,-41.0
1606913644.3594,-38.0
1606913644.3614,-38.0
1606913644.3634,-31.0
1606913644.3654,-26.0
1606913644.7995,-26.0
1606913644.8004,-28.0
1606913644.8028,-21.0
1606913644.8054,-16.0
1606913644.8074,-21.0
1606913644.8094,-26.0
1606913644.8115,-21.0
1606913644.8134,-19.0
1606913644.8154,-19.0
1606913644.8174,-16.0
1606913644.8195,-12.0
1606913644.8214,-12.0
1606913644.8234,-14.0
1606913644.8254,-14.0
1606913644.8274,-12.0
1606913644.828,-12.0
1606913644.8294,-14.0
1606913644.8314,-12.0
1606913644.8334,-7.0
1606913644.8354,-4.0
1606913644.8374,-7.0
1606913644.8394,-2.0
1606913644.8414,0.0
1606913644.8433,-2.0
1606913644.8453,-2.0
1606913644.8473,2.0
1606913644.8493,0.0
1606913644.8513,-9.0
1606913644.8534,-12.0
1606913644.8553,-2.0
1606913644.8573,7.0
1606913644.8579,14.0
1606913644.8593,24.0
1606913644.8614,33.0
1606913644.8633,41.0
1606913644.8653,28.0
1606913644.8673,4.0
1606913644.8693,-4.0
1606913644.8713,0.0
1606913644.8733,7.0
1606913644.8753,7.0
1606913644.8773,9.0
1606913644.8795,9.0
1606913644.8814,9.0
1606913644.8833,7.0
1606913644.8853,7.0
1606913644.8874,9.0
1606913644.8879,-4.0
1606913644.8893,-50.0
1606913644.8914,-26.0
1606913644.8933,299.0
1606913644.8953,945.0
