,ecg
1607020282.2753,90.0
1607020282.2772,97.0
1607020282.2792,109.0
1607020282.2812,121.0
1607020282.2832,133.0
1607020282.2852,149.0
1607020282.2858,171.0
1607020282.2872,192.0
1607020282.2892,211.0
1607020282.2912,230.0
1607020282.2932,247.0
1607020282.2952,268.0
1607020282.2972,289.0
1607020282.2992,304.0
1607020282.3012,311.0
1607020282.3032,318.0
1607020282.3052,316.0
1607020282.3072,299.0
1607020282.3092,270.0
1607020282.3112,228.0
1607020282.3132,159.0
1607020282.3152,71.0
1607020282.3158,-14.0
1607020282.3172,-78.0
1607020282.7538,-123.0
1607020282.7548,-154.0
1607020282.757,-171.0
1607020282.7587,-178.0
1607020282.7607,-180.0
1607020282.7627,-178.0
1607020282.7648,-171.0
1607020282.7667,-156.0
1607020282.7687,-144.0
1607020282.7707,-135.0
1607020282.7727,-125.0
1607020282.7748,-118.0
1607020282.7767,-116.0
1607020282.7787,-106.0
1607020282.7793,-97.0
1607020282.7807,-95.0
1607020282.7827,-92.0
1607020282.7847,-85.0
1607020282.7867,-80.0
1607020282.7887,-78.0
1607020282.7907,-73.0
1607020282.7927,-68.0
1607020282.7947,-68.0
1607020282.7966,-71.0
1607020282.7986,-66.0
1607020282.8006,-61.0
1607020282.8027,-59.0
1607020282.8049,-59.0
1607020282.8067,-59.0
1607020282.8086,-59.0
1607020282.8093,-59.0
1607020282.8106,-54.0
1607020282.8126,-47.0
1607020282.8147,-49.0
1607020282.8166,-49.0
1607020282.8186,-45.0
1607020282.8206,-42.0
1607020282.8226,-40.0
1607020282.8247,-35.0
1607020282.8266,-30.0
1607020282.8286,-33.0
1607020282.8306,-33.0
1607020282.8327,-33.0
1607020282.8346,-35.0
1607020282.8366,-33.0
1607020282.8386,-30.0
1607020282.8392,-33.0
1607020282.8407,-35.0
1607020282.8426,-35.0
1607020282.8446,-33.0
1607020282.8466,-30.0
1607020282.8486,-23.0
1607020282.8506,-2.0
1607020282.8526,28.0
1607020282.8546,45.0
1607020282.8566,40.0
1607020282.8586,26.0
1607020282.8606,11.0
1607020282.8626,-4.0
1607020282.8647,-16.0
1607020282.8666,-16.0
1607020282.8686,-14.0
1607020282.8692,-14.0
1607020282.8706,-16.0
1607020282.8726,-19.0
1607020282.8746,-14.0
1607020282.8766,-14.0
1607020282.8786,-38.0
1607020282.8806,-104.0
1607020282.8826,-144.0
1607020282.8846,-4.0
1607020282.8866,437.0
1607020282.8886,1102.0
1607020283.3538,1397.0
1607020283.355,539.0
1607020283.3574,-665.0
1607020283.3585,-646.0
1607020283.36,-14.0
1607020283.3623,11.0
1607020283.3641,-142.0
1607020283.3662,-42.0
1607020283.3681,2.0
1607020283.37,-40.0
1607020283.3721,-14.0
1607020283.3741,21.0
1607020283.3761,19.0
1607020283.3781,30.0
1607020283.38,52.0
1607020283.382,59.0
1607020283.384,71.0
1607020283.386,90.0
1607020283.388,102.0
1607020283.3886,116.0
1607020283.39,135.0
1607020283.392,156.0
1607020283.394,171.0
1607020283.396,187.0
1607020283.398,211.0
1607020283.4,235.0
1607020283.402,251.0
1607020283.404,268.0
1607020283.406,285.0
1607020283.408,292.0
1607020283.41,294.0
1607020283.412,285.0
1607020283.414,266.0
1607020283.416,228.0
1607020283.418,171.0
1607020283.4186,95.0
1607020283.42,14.0
1607020283.4219,-59.0
1607020283.424,-114.0
1607020283.426,-152.0
1607020283.4279,-175.0
1607020283.43,-185.0
1607020283.4319,-185.0
1607020283.4339,-180.0
1607020283.4359,-171.0
1607020283.438,-161.0
1607020283.4399,-152.0
1607020283.4419,-142.0
1607020283.444,-133.0
1607020283.4459,-125.0
1607020283.4479,-116.0
1607020283.4485,-106.0
1607020283.45,-99.0
1607020283.4519,-95.0
1607020283.454,-87.0
1607020283.4559,-80.0
1607020283.4581,-78.0
1607020283.46,-76.0
1607020283.4619,-71.0
1607020283.464,-66.0
1607020283.4659,-66.0
1607020283.4679,-64.0
1607020283.4699,-61.0
1607020283.472,-59.0
1607020283.474,-59.0
1607020283.4761,-59.0
1607020283.4781,-59.0
1607020283.4785,-57.0
1607020283.48,-57.0
1607020283.482,-54.0
1607020283.4841,-52.0
1607020283.4861,-47.0
1607020283.488,-47.0
1607020283.8934,-47.0
1607020283.894,-45.0
1607020283.8964,-42.0
1607020283.8991,-40.0
1607020283.901,-38.0
1607020283.903,-35.0
1607020283.9051,-33.0
1607020283.907,-33.0
1607020283.9077,-30.0
1607020283.909,-28.0
1607020283.9111,-28.0
1607020283.913,-33.0
1607020283.915,-33.0
1607020283.917,-33.0
1607020283.919,-35.0
1607020283.921,-38.0
1607020283.923,-33.0
1607020283.925,-28.0
1607020283.927,-28.0
1607020283.929,-30.0
1607020283.931,-35.0
1607020283.933,-35.0
1607020283.935,-38.0
1607020283.937,-38.0
1607020283.9376,-26.0
1607020283.939,0.0
1607020283.941,26.0
1607020283.943,38.0
1607020283.945,28.0
1607020283.947,14.0
1607020283.949,0.0
1607020283.951,-16.0
1607020283.953,-28.0
1607020283.955,-26.0
1607020283.9571,-16.0
1607020283.959,-16.0
1607020283.961,-16.0
1607020283.963,-14.0
1607020283.965,-14.0
1607020283.9671,-16.0
1607020283.9676,-42.0
1607020283.969,-106.0
1607020283.971,-116.0
1607020283.973,87.0
1607020283.975,586.0
1607020283.977,1202.0
1607020283.979,1202.0
1607020283.981,137.0
1607020283.983,-736.0
1607020283.985,-389.0
1607020283.987,83.0
1607020283.989,-40.0
1607020283.991,-106.0
1607020283.993,14.0
1607020283.995,11.0
1607020283.997,-19.0
1607020283.9976,26.0
1607020283.999,42.0
1607020284.001,33.0
1607020284.003,52.0
1607020284.005,71.0
1607020284.007,78.0
1607020284.009,92.0
1607020284.011,109.0
1607020284.013,121.0
1607020284.015,135.0
1607020284.0171,154.0
1607020284.019,175.0
1607020284.021,192.0
1607020284.023,209.0
1607020284.025,228.0
1607020284.027,249.0
1607020284.0276,268.0
1607020284.4636,282.0
1607020284.4645,294.0
1607020284.467,306.0
1607020284.4696,308.0
1607020284.4716,297.0
1607020284.4736,275.0
1607020284.4757,237.0
1607020284.4776,175.0
1607020284.4796,97.0
1607020284.4816,14.0
1607020284.4836,-52.0
1607020284.4855,-99.0
1607020284.4878,-140.0
1607020284.4896,-163.0
1607020284.4901,-173.0
1607020284.4915,-171.0
1607020284.4936,-166.0
1607020284.4955,-159.0
1607020284.4975,-149.0
1607020284.4995,-137.0
1607020284.5016,-125.0
1607020284.5036,-116.0
1607020284.5055,-109.0
1607020284.5075,-99.0
1607020284.5095,-92.0
1607020284.5115,-90.0
1607020284.5135,-87.0
1607020284.5155,-78.0
1607020284.5175,-71.0
1607020284.5195,-68.0
1607020284.5201,-68.0
1607020284.5215,-66.0
1607020284.5235,-64.0
1607020284.5255,-61.0
1607020284.5275,-57.0
1607020284.5295,-54.0
1607020284.5315,-54.0
1607020284.5335,-54.0
1607020284.5355,-52.0
1607020284.5375,-49.0
1607020284.5395,-47.0
1607020284.5415,-42.0
1607020284.5435,-40.0
1607020284.5455,-40.0
1607020284.5475,-40.0
1607020284.5495,-35.0
1607020284.5501,-28.0
1607020284.5515,-26.0
1607020284.5535,-28.0
1607020284.5555,-28.0
1607020284.5575,-23.0
1607020284.5595,-26.0
1607020284.5615,-26.0
1607020284.5635,-21.0
1607020284.5655,-23.0
1607020284.5675,-28.0
1607020284.5695,-26.0
1607020284.5715,-21.0
1607020284.5735,-16.0
1607020284.5755,-14.0
1607020284.5775,-9.0
1607020284.5795,-11.0
1607020284.5801,-14.0
1607020284.5816,-14.0
1607020284.5836,-9.0
1607020284.5855,-7.0
1607020284.5875,-7.0
1607020284.5895,-7.0
1607020284.5915,-4.0
1607020284.5935,-4.0
1607020284.5955,-9.0
1607020284.5975,-9.0
1607020284.5995,-9.0
1607020285.0035,0.0
1607020285.0044,26.0
1607020285.0061,57.0
1607020285.0085,66.0
1607020285.0105,54.0
1607020285.0125,33.0
1607020285.0145,11.0
1607020285.0164,2.0
1607020285.0184,0.0
1607020285.0204,-4.0
1607020285.0225,-9.0
1607020285.0245,-2.0
1607020285.0264,2.0
1607020285.0284,0.0
1607020285.0304,0.0
1607020285.0324,-2.0
1607020285.0344,-42.0
1607020285.0364,-99.0
1607020285.037,-47.0
1607020285.0384,263.0
1607020285.0404,853.0
1607020285.0424,1390.0
1607020285.0444,1033.0
1607020285.0464,-268.0
1607020285.0484,-888.0
1607020285.0504,-294.0
1607020285.0524,102.0
1607020285.0543,-49.0
1607020285.0563,-52.0
1607020285.0583,49.0
1607020285.0603,21.0
1607020285.0623,16.0
1607020285.0644,61.0
1607020285.0664,64.0
1607020285.067,61.0
1607020285.0684,90.0
1607020285.0703,106.0
1607020285.0723,111.0
1607020285.0744,128.0
1607020285.0764,142.0
1607020285.0783,154.0
1607020285.0805,168.0
1607020285.0824,185.0
1607020285.0844,204.0
1607020285.0863,223.0
1607020285.0884,240.0
1607020285.0903,261.0
1607020285.0923,285.0
1607020285.0944,304.0
1607020285.0963,323.0
1607020285.097,337.0
1607020285.0983,337.0
1607020285.1004,327.0
1607020285.1023,313.0
1607020285.1043,292.0
1607020285.1063,251.0
1607020285.1083,187.0
1607020285.1103,102.0
1607020285.1124,16.0
1607020285.1144,-57.0
1607020285.1163,-114.0
1607020285.1183,-152.0
1607020285.1203,-171.0
1607020285.1224,-180.0
1607020285.1244,-185.0
1607020285.1264,-182.0
1607020285.127,-173.0
1607020285.1285,-156.0
1607020285.1303,-144.0
1607020285.1323,-137.0
1607020285.1343,-125.0
1607020285.1364,-121.0
1607020285.1383,-118.0
1607020285.5442,-109.0
1607020285.545,-99.0
1607020285.5472,-90.0
1607020285.549,-85.0
1607020285.551,-83.0
1607020285.553,-78.0
1607020285.555,-73.0
1607020285.5556,-83.0
1607020285.557,-87.0
1607020285.559,-78.0
1607020285.5609,-73.0
1607020285.5629,-76.0
1607020285.565,-73.0
1607020285.5671,-71.0
1607020285.5689,-73.0
1607020285.5709,-68.0
1607020285.5729,-61.0
1607020285.5749,-61.0
1607020285.5769,-64.0
1607020285.5791,-57.0
1607020285.5809,-54.0
1607020285.5829,-52.0
1607020285.5849,-45.0
1607020285.5855,-40.0
1607020285.5869,-42.0
1607020285.5889,-38.0
1607020285.5909,-35.0
1607020285.5929,-35.0
1607020285.5949,-35.0
1607020285.5969,-30.0
1607020285.5989,-26.0
1607020285.6009,-28.0
1607020285.6029,-28.0
1607020285.6049,-21.0
1607020285.6069,-21.0
1607020285.6089,-21.0
1607020285.6109,-21.0
1607020285.6129,-21.0
1607020285.6149,-23.0
1607020285.6155,-26.0
1607020285.6169,-21.0
1607020285.6189,-9.0
1607020285.6209,14.0
1607020285.6229,45.0
1607020285.6249,59.0
1607020285.6269,54.0
1607020285.6289,38.0
1607020285.6309,21.0
1607020285.6329,4.0
1607020285.6349,-7.0
1607020285.6369,-7.0
1607020285.6389,0.0
1607020285.6409,2.0
1607020285.6429,0.0
1607020285.6449,2.0
1607020285.6455,9.0
1607020285.6469,4.0
1607020285.6489,-28.0
1607020285.6509,-97.0
1607020285.6529,-116.0
1607020285.6549,87.0
1607020285.6569,596.0
1607020285.6589,1245.0
1607020285.6609,1325.0
1607020285.6629,261.0
1607020285.6649,-779.0
1607020285.6669,-515.0
1607020285.6689,57.0
1607020285.6709,-9.0
1607020285.6729,-104.0
1607020285.6751,14.0
1607020285.6757,26.0
1607020285.6769,-11.0
1607020286.1132,28.0
1607020286.114,52.0
1607020286.1164,45.0
1607020286.1191,59.0
1607020286.1211,71.0
1607020286.1231,71.0
1607020286.1251,87.0
1607020286.127,109.0
1607020286.129,121.0
1607020286.131,137.0
1607020286.1331,156.0
1607020286.135,173.0
1607020286.1357,190.0
1607020286.137,213.0
1607020286.139,235.0
1607020286.141,256.0
1607020286.143,275.0
1607020286.145,294.0
1607020286.147,308.0
1607020286.149,318.0
1607020286.1511,313.0
1607020286.153,299.0
1607020286.155,275.0
1607020286.157,235.0
1607020286.159,173.0
1607020286.161,92.0
1607020286.163,11.0
1607020286.165,-61.0
1607020286.1656,-118.0
1607020286.167,-154.0
1607020286.169,-175.0
1607020286.171,-185.0
1607020286.173,-185.0
1607020286.175,-180.0
1607020286.177,-173.0
1607020286.179,-163.0
1607020286.181,-152.0
1607020286.183,-140.0
1607020286.185,-128.0
1607020286.187,-121.0
1607020286.189,-114.0
1607020286.191,-104.0
1607020286.193,-97.0
1607020286.195,-92.0
1607020286.1956,-85.0
1607020286.197,-78.0
1607020286.199,-76.0
1607020286.201,-73.0
1607020286.2032,-73.0
1607020286.205,-78.0
1607020286.207,-78.0
1607020286.209,-71.0
1607020286.211,-68.0
1607020286.213,-68.0
1607020286.215,-71.0
1607020286.217,-66.0
1607020286.219,-61.0
1607020286.221,-61.0
1607020286.223,-59.0
1607020286.225,-54.0
1607020286.2256,-49.0
1607020286.227,-47.0
1607020286.229,-45.0
1607020286.231,-42.0
1607020286.233,-38.0
1607020286.235,-35.0
1607020286.237,-33.0
1607020286.239,-30.0
1607020286.241,-28.0
1607020286.243,-26.0
1607020286.245,-26.0
1607020286.247,-23.0
1607020286.249,-21.0
1607020286.7133,-21.0
1607020286.7142,-21.0
1607020286.7159,-23.0
1607020286.7183,-26.0
1607020286.7203,-26.0
1607020286.7222,-28.0
1607020286.7243,-23.0
1607020286.7263,7.0
1607020286.7282,42.0
1607020286.7302,49.0
1607020286.7323,40.0
1607020286.7343,26.0
1607020286.7363,7.0
1607020286.7383,-11.0
1607020286.7403,-16.0
1607020286.7423,-14.0
1607020286.7443,-11.0
1607020286.7462,-14.0
1607020286.7468,-11.0
1607020286.7482,-7.0
1607020286.7502,-2.0
1607020286.7523,-7.0
1607020286.7543,-45.0
1607020286.7562,-114.0
1607020286.7582,-97.0
1607020286.7602,159.0
1607020286.7624,720.0
1607020286.7642,1323.0
1607020286.7662,1152.0
1607020286.7682,-14.0
1607020286.7702,-724.0
1607020286.7721,-278.0
1607020286.7742,92.0
1607020286.7762,-66.0
1607020286.7782,-87.0
1607020286.7802,26.0
1607020286.7822,2.0
1607020286.7842,-16.0
1607020286.7862,28.0
1607020286.7882,38.0
1607020286.7902,35.0
1607020286.7922,57.0
1607020286.7942,66.0
1607020286.7962,71.0
1607020286.7982,85.0
1607020286.8002,97.0
1607020286.8022,111.0
1607020286.8043,133.0
1607020286.8062,152.0
1607020286.8082,171.0
1607020286.8102,187.0
1607020286.8122,204.0
1607020286.8142,223.0
1607020286.8162,244.0
1607020286.8182,266.0
1607020286.8202,285.0
1607020286.8222,297.0
1607020286.8242,301.0
1607020286.8262,299.0
1607020286.8282,289.0
1607020286.8302,266.0
1607020286.8322,225.0
1607020286.8342,166.0
1607020286.8362,85.0
1607020286.8382,0.0
1607020286.8402,-66.0
1607020286.8422,-109.0
1607020286.8442,-140.0
1607020286.8462,-161.0
1607020286.8482,-168.0
1607020286.8502,-166.0
1607020286.8522,-161.0
1607020286.8542,-149.0
1607020287.2837,-140.0
1607020287.2846,-133.0
1607020287.2871,-123.0
1607020287.2897,-114.0
1607020287.2919,-109.0
1607020287.2938,-102.0
1607020287.2958,-95.0
1607020287.2977,-85.0
1607020287.2997,-80.0
1607020287.3017,-76.0
1607020287.3037,-76.0
1607020287.3056,-80.0
1607020287.3076,-78.0
1607020287.3096,-71.0
1607020287.3116,-71.0
1607020287.3137,-68.0
1607020287.3156,-64.0
1607020287.3176,-61.0
1607020287.3196,-64.0
1607020287.3216,-64.0
1607020287.3236,-61.0
1607020287.3256,-54.0
1607020287.3276,-49.0
1607020287.3296,-52.0
1607020287.3316,-49.0
1607020287.3336,-45.0
1607020287.3356,-42.0
1607020287.3376,-40.0
1607020287.3396,-35.0
1607020287.3416,-35.0
1607020287.3436,-35.0
1607020287.3456,-33.0
1607020287.3476,-33.0
1607020287.3496,-30.0
1607020287.3516,-28.0
1607020287.3536,-33.0
1607020287.3556,-38.0
1607020287.3576,-40.0
1607020287.3596,-42.0
1607020287.3616,-40.0
1607020287.3636,-28.0
1607020287.3656,-11.0
1607020287.3676,16.0
1607020287.3696,42.0
1607020287.3716,45.0
1607020287.3736,30.0
1607020287.3756,14.0
1607020287.3777,-2.0
1607020287.3796,-16.0
1607020287.3816,-21.0
1607020287.3835,-19.0
1607020287.3856,-11.0
1607020287.3876,-7.0
1607020287.3896,-9.0
1607020287.3916,-9.0
1607020287.3937,-7.0
1607020287.3956,-19.0
1607020287.3975,-76.0
1607020287.3996,-125.0
1607020287.4016,9.0
1607020287.4036,449.0
1607020287.4056,1088.0
1607020287.4076,1413.0
1607020287.4096,648.0
1607020287.4116,-627.0
1607020287.4136,-781.0
1607020287.4156,-109.0
1607020287.4175,45.0
1607020287.4196,-109.0
1607020287.4216,-38.0
1607020287.4236,26.0
1607020287.4256,-14.0
1607020287.4276,7.0
1607020287.8233,42.0
1607020287.8239,35.0
1607020287.8258,45.0
1607020287.8278,68.0
1607020287.8298,76.0
1607020287.8318,85.0
1607020287.8337,104.0
1607020287.8358,116.0
1607020287.8378,123.0
1607020287.8398,142.0
1607020287.8418,161.0
1607020287.8438,175.0
1607020287.8458,192.0
1607020287.8478,213.0
1607020287.8498,232.0
1607020287.8518,251.0
1607020287.8538,275.0
1607020287.8557,294.0
1607020287.8577,304.0
1607020287.8598,306.0
1607020287.8617,299.0
1607020287.8638,278.0
1607020287.8657,244.0
1607020287.8677,190.0
1607020287.8697,114.0
1607020287.8718,21.0
1607020287.8738,-66.0
1607020287.8757,-123.0
1607020287.8777,-163.0
1607020287.8797,-187.0
1607020287.8817,-197.0
1607020287.8838,-199.0
1607020287.8857,-197.0
1607020287.8879,-185.0
1607020287.8898,-166.0
1607020287.8917,-159.0
1607020287.8938,-156.0
1607020287.8957,-147.0
1607020287.8977,-133.0
1607020287.8997,-123.0
1607020287.9017,-118.0
1607020287.9037,-109.0
1607020287.9057,-102.0
1607020287.9078,-102.0
1607020287.9097,-95.0
1607020287.9117,-87.0
1607020287.9138,-90.0
1607020287.9157,-85.0
1607020287.9177,-78.0
1607020287.9197,-78.0
1607020287.9217,-76.0
1607020287.9237,-68.0
1607020287.9257,-66.0
1607020287.9277,-68.0
1607020287.9297,-66.0
1607020287.9317,-64.0
1607020287.9337,-64.0
1607020287.9357,-66.0
1607020287.9377,-64.0
1607020287.9397,-61.0
1607020287.9418,-61.0
1607020287.9438,-61.0
1607020287.9457,-57.0
1607020287.9477,-54.0
1607020287.9497,-54.0
1607020287.9517,-54.0
1607020287.9537,-52.0
1607020287.9557,-52.0
1607020287.9577,-52.0
1607020287.9597,-49.0
1607020287.9617,-47.0
1607020287.9637,-40.0
1607020287.9657,-16.0
1607020288.3937,16.0
1607020288.3946,35.0
1607020288.397,33.0
1607020288.3997,21.0
1607020288.4017,4.0
1607020288.4037,-19.0
1607020288.4056,-33.0
1607020288.4076,-28.0
1607020288.4096,-26.0
1607020288.4116,-33.0
1607020288.4136,-33.0
1607020288.4158,-23.0
1607020288.4177,-21.0
1607020288.4198,-26.0
1607020288.4217,-38.0
1607020288.4237,-95.0
1607020288.4258,-144.0
1607020288.4277,7.0
1607020288.4297,477.0
1607020288.4318,1135.0
1607020288.4337,1385.0
1607020288.4357,506.0
1607020288.4377,-696.0
1607020288.4397,-693.0
1607020288.4416,-61.0
1607020288.4437,7.0
1607020288.4455,-125.0
1607020288.4475,-38.0
1607020288.4495,11.0
1607020288.4516,-23.0
1607020288.4536,0.0
1607020288.4555,30.0
1607020288.4575,26.0
1607020288.4595,38.0
1607020288.4602,61.0
1607020288.4615,68.0
1607020288.4636,80.0
1607020288.4656,99.0
1607020288.4675,116.0
1607020288.4695,128.0
1607020288.4715,147.0
1607020288.4736,166.0
1607020288.4755,187.0
1607020288.4776,209.0
1607020288.4796,232.0
1607020288.4815,254.0
1607020288.4836,273.0
1607020288.4857,289.0
1607020288.4876,306.0
1607020288.4897,311.0
1607020288.4902,308.0
1607020288.4916,304.0
1607020288.4936,289.0
1607020288.4955,249.0
1607020288.4975,182.0
1607020288.4995,99.0
1607020288.5016,19.0
1607020288.5036,-54.0
1607020288.5055,-116.0
1607020288.5075,-156.0
1607020288.5095,-175.0
1607020288.5115,-182.0
1607020288.5138,-185.0
1607020288.5156,-180.0
1607020288.5175,-168.0
1607020288.5195,-156.0
1607020288.5202,-152.0
1607020288.5215,-142.0
1607020288.5236,-130.0
1607020288.5255,-118.0
1607020288.5275,-109.0
1607020288.5295,-102.0
1607020288.5315,-92.0
1607020288.9332,-87.0
1607020288.9338,-87.0
1607020288.9362,-87.0
1607020288.9389,-78.0
1607020288.9409,-68.0
1607020288.9429,-68.0
1607020288.945,-76.0
1607020288.9456,-80.0
1607020288.9469,-76.0
1607020288.9489,-73.0
1607020288.9509,-83.0
1607020288.9529,-92.0
1607020288.9548,-90.0
1607020288.9568,-85.0
1607020288.9588,-80.0
1607020288.9608,-76.0
1607020288.9628,-71.0
1607020288.9648,-68.0
1607020288.9669,-64.0
1607020288.9688,-57.0
1607020288.9708,-54.0
1607020288.9728,-54.0
1607020288.9748,-57.0
1607020288.9755,-54.0
1607020288.9768,-54.0
1607020288.9788,-54.0
1607020288.9808,-49.0
1607020288.9828,-40.0
1607020288.9848,-30.0
1607020288.9868,-4.0
1607020288.9888,26.0
1607020288.9908,40.0
1607020288.9928,30.0
1607020288.9948,11.0
1607020288.9968,-7.0
1607020288.9988,-19.0
1607020289.0008,-23.0
1607020289.0028,-26.0
1607020289.0048,-26.0
1607020289.0055,-21.0
1607020289.007,-23.0
1607020289.0089,-26.0
1607020289.0108,-19.0
1607020289.0128,-19.0
1607020289.0148,-57.0
1607020289.0169,-123.0
1607020289.0189,-92.0
1607020289.0209,204.0
1607020289.0228,791.0
1607020289.0248,1378.0
1607020289.0268,1164.0
1607020289.0288,-109.0
1607020289.0308,-943.0
1607020289.0328,-458.0
1607020289.0348,47.0
1607020289.0355,-49.0
1607020289.0368,-83.0
1607020289.0388,28.0
1607020289.0408,16.0
1607020289.0428,-7.0
1607020289.0448,30.0
1607020289.0468,45.0
1607020289.0488,49.0
1607020289.0508,68.0
1607020289.0528,76.0
1607020289.0548,80.0
1607020289.0568,102.0
1607020289.0588,123.0
1607020289.0608,133.0
1607020289.0628,147.0
1607020289.0648,168.0
1607020289.0655,187.0
1607020289.0669,206.0
1607020289.4735,223.0
1607020289.4744,244.0
1607020289.476,268.0
1607020289.4781,285.0
1607020289.4799,299.0
1607020289.4819,311.0
1607020289.4839,313.0
1607020289.4859,297.0
1607020289.4878,275.0
1607020289.4898,254.0
1607020289.4919,209.0
1607020289.4939,130.0
1607020289.4958,42.0
1607020289.5042,-35.0
1607020289.5059,-102.0
1607020289.5078,-152.0
1607020289.5098,-180.0
1607020289.5118,-194.0
1607020289.514,-201.0
1607020289.5159,-194.0
1607020289.5178,-180.0
1607020289.5198,-168.0
1607020289.5218,-163.0
1607020289.5238,-154.0
1607020289.5258,-135.0
1607020289.5278,-123.0
1607020289.5298,-118.0
1607020289.5318,-114.0
1607020289.5325,-102.0
1607020289.5338,-92.0
1607020289.5358,-87.0
1607020289.5378,-83.0
1607020289.5398,-80.0
1607020289.5418,-76.0
1607020289.5438,-73.0
1607020289.5458,-71.0
1607020289.5478,-66.0
1607020289.5498,-64.0
1607020289.5518,-64.0
1607020289.5538,-61.0
1607020289.5558,-59.0
1607020289.5578,-57.0
1607020289.5598,-52.0
1607020289.5618,-52.0
1607020289.5625,-52.0
1607020289.5639,-49.0
1607020289.5659,-49.0
1607020289.5679,-45.0
1607020289.5698,-40.0
1607020289.5718,-42.0
1607020289.5739,-42.0
1607020289.5758,-35.0
