,ecg
1607170108.0833,-152.0
1607170108.0853,-144.0
1607170108.0873,-135.0
1607170108.0893,-125.0
1607170108.0913,-118.0
1607170108.0919,-113.0
1607170108.0933,-106.0
1607170108.0953,-98.0
1607170108.0973,-94.0
1607170108.0993,-91.0
1607170108.1013,-91.0
1607170108.1033,-86.0
1607170108.1054,-84.0
1607170108.1075,-86.0
1607170108.5418,-84.0
1607170108.5427,-79.0
1607170108.5451,-79.0
1607170108.5468,-77.0
1607170108.5488,-72.0
1607170108.5508,-72.0
1607170108.5527,-79.0
1607170108.5534,-84.0
1607170108.5548,-79.0
1607170108.5568,-74.0
1607170108.5587,-69.0
1607170108.5608,-69.0
1607170108.5627,-65.0
1607170108.5647,-60.0
1607170108.5668,-55.0
1607170108.5687,-53.0
1607170108.5708,-53.0
1607170108.5727,-53.0
1607170108.5747,-50.0
1607170108.5767,-48.0
1607170108.5787,-45.0
1607170108.5808,-43.0
1607170108.5827,-41.0
1607170108.5833,-41.0
1607170108.5847,-38.0
1607170108.5867,-38.0
1607170108.5887,-36.0
1607170108.5908,-38.0
1607170108.5927,-36.0
1607170108.5947,-33.0
1607170108.5967,-31.0
1607170108.5987,-31.0
1607170108.6007,-24.0
1607170108.6027,-21.0
1607170108.6047,-21.0
1607170108.6067,-19.0
1607170108.6087,-14.0
1607170108.6107,-14.0
1607170108.6127,-14.0
1607170108.6133,-14.0
1607170108.6147,-12.0
1607170108.6167,-9.0
1607170108.6187,-9.0
1607170108.6207,-7.0
1607170108.6227,0.0
1607170108.6247,7.0
1607170108.6267,2.0
1607170108.6287,0.0
1607170108.6307,2.0
1607170108.6327,2.0
1607170108.6349,2.0
1607170108.6367,7.0
1607170108.6387,9.0
1607170108.6407,4.0
1607170108.6427,0.0
1607170108.6433,2.0
1607170108.6447,7.0
1607170108.6467,12.0
1607170108.6487,16.0
1607170108.6508,14.0
1607170108.6527,9.0
1607170108.6547,9.0
1607170108.6567,12.0
1607170108.6587,12.0
1607170108.6607,12.0
1607170108.6627,12.0
1607170108.6647,12.0
1607170108.6667,12.0
1607170108.6687,12.0
1607170108.6707,12.0
1607170108.6727,7.0
1607170108.6733,-2.0
1607170108.6747,-12.0
1607170109.1416,-2.0
1607170109.1423,12.0
1607170109.1447,21.0
1607170109.1474,33.0
1607170109.1494,45.0
1607170109.1514,45.0
1607170109.1534,31.0
1607170109.1554,12.0
1607170109.1574,-4.0
1607170109.1594,-2.0
1607170109.1614,4.0
1607170109.1634,2.0
1607170109.164,0.0
1607170109.1654,-4.0
1607170109.1674,-16.0
1607170109.1693,-26.0
1607170109.1714,-21.0
1607170109.1733,74.0
1607170109.1753,448.0
1607170109.1773,1124.0
1607170109.1793,1549.0
1607170109.1814,1080.0
1607170109.1833,-50.0
1607170109.1853,-789.0
1607170109.1873,-593.0
1607170109.1893,-173.0
1607170109.1913,-101.0
1607170109.1933,-82.0
1607170109.1941,-4.0
1607170109.1954,-9.0
1607170109.1973,-19.0
1607170109.1993,9.0
1607170109.2013,16.0
1607170109.2033,14.0
1607170109.2053,26.0
1607170109.2073,33.0
1607170109.2093,38.0
1607170109.2113,55.0
1607170109.2133,67.0
1607170109.2153,67.0
1607170109.2173,82.0
1607170109.2193,103.0
1607170109.2214,108.0
1607170109.2233,113.0
1607170109.2316,127.0
1607170109.2333,144.0
1607170109.2353,161.0
1607170109.2373,188.0
1607170109.2393,214.0
1607170109.2414,234.0
1607170109.2433,270.0
1607170109.2453,316.0
1607170109.2473,359.0
1607170109.2493,402.0
1607170109.2513,441.0
1607170109.2533,468.0
1607170109.2553,494.0
1607170109.2573,509.0
1607170109.2594,475.0
1607170109.2599,395.0
1607170109.2612,289.0
1607170109.2633,168.0
1607170109.2653,45.0
1607170109.2673,-57.0
1607170109.2693,-127.0
1607170109.2713,-178.0
1607170109.2733,-214.0
1607170109.2753,-231.0
1607170109.2773,-229.0
1607170109.2793,-219.0
1607170109.2814,-217.0
1607170109.2833,-214.0
1607170109.2853,-205.0
1607170109.6517,-185.0
1607170109.6526,-164.0
1607170109.6551,-154.0
1607170109.6578,-147.0
1607170109.6597,-139.0
1607170109.6617,-137.0
1607170109.6641,-135.0
1607170109.6658,-118.0
1607170109.6677,-106.0
1607170109.6697,-101.0
1607170109.6718,-106.0
1607170109.6737,-103.0
1607170109.6757,-103.0
1607170109.6777,-110.0
1607170109.6797,-110.0
1607170109.6817,-96.0
1607170109.6837,-94.0
1607170109.6844,-101.0
1607170109.6857,-96.0
1607170109.6877,-79.0
1607170109.6896,-89.0
1607170109.6916,-101.0
1607170109.6936,-89.0
1607170109.6956,-74.0
1607170109.6976,-72.0
1607170109.6996,-74.0
1607170109.7017,-77.0
1607170109.7036,-67.0
1607170109.7056,-57.0
1607170109.7076,-57.0
1607170109.7096,-60.0
1607170109.7116,-62.0
1607170109.7137,-57.0
1607170109.7143,-50.0
1607170109.7156,-48.0
1607170109.7176,-41.0
1607170109.7196,-38.0
1607170109.7217,-45.0
1607170109.7236,-43.0
1607170109.7256,-33.0
1607170109.7276,-31.0
1607170109.7296,-33.0
1607170109.7317,-33.0
1607170109.7336,-36.0
1607170109.7357,-31.0
1607170109.7376,-24.0
1607170109.7396,-26.0
1607170109.7416,-26.0
1607170109.7436,-24.0
1607170109.7443,-24.0
1607170109.7456,-16.0
1607170109.7476,-9.0
1607170109.7496,-12.0
1607170109.7517,-14.0
1607170109.7536,-9.0
1607170109.7556,-7.0
1607170109.7576,-7.0
1607170109.7598,-2.0
1607170109.7617,-2.0
1607170109.7636,-9.0
1607170109.7656,-12.0
1607170109.7677,0.0
1607170109.7696,9.0
1607170109.7716,4.0
1607170109.7736,4.0
1607170109.7742,4.0
1607170109.7756,0.0
1607170109.7776,2.0
1607170109.7796,7.0
1607170109.7817,2.0
1607170109.7836,7.0
1607170109.7856,9.0
1607170109.7877,2.0
1607170110.2513,0.0
1607170110.2523,2.0
1607170110.2548,2.0
1607170110.2575,0.0
1607170110.2594,2.0
1607170110.2614,-2.0
1607170110.2621,-12.0
1607170110.2634,-12.0
1607170110.2654,-4.0
1607170110.2674,-4.0
1607170110.2694,-9.0
1607170110.2714,-19.0
1607170110.2733,-21.0
1607170110.2753,-14.0
1607170110.2773,-7.0
1607170110.2795,-4.0
1607170110.2814,7.0
1607170110.2833,24.0
1607170110.2853,26.0
1607170110.2874,14.0
1607170110.2894,4.0
1607170110.2914,0.0
1607170110.292,-4.0
1607170110.2933,-2.0
1607170110.2953,0.0
1607170110.2973,-2.0
1607170110.2994,-4.0
1607170110.3014,-4.0
1607170110.3033,-12.0
1607170110.3053,-19.0
1607170110.3073,36.0
1607170110.3093,299.0
1607170110.3113,912.0
1607170110.3133,1537.0
1607170110.3153,1387.0
1607170110.3175,345.0
1607170110.3193,-658.0
1607170110.3213,-757.0
1607170110.322,-311.0
1607170110.3234,-127.0
1607170110.3253,-118.0
1607170110.3273,-26.0
1607170110.3293,4.0
1607170110.3313,-19.0
1607170110.3333,0.0
1607170110.3353,14.0
1607170110.3373,16.0
1607170110.3393,36.0
1607170110.3413,45.0
1607170110.3433,45.0
1607170110.3453,55.0
1607170110.3473,65.0
1607170110.3493,72.0
1607170110.3513,89.0
1607170110.3519,101.0
1607170110.3533,108.0
1607170110.3553,118.0
1607170110.3573,130.0
1607170110.3593,144.0
1607170110.3613,166.0
1607170110.3633,190.0
1607170110.3653,214.0
1607170110.3673,246.0
1607170110.3693,282.0
1607170110.3713,316.0
1607170110.3733,357.0
1607170110.3753,405.0
1607170110.3773,456.0
1607170110.3793,499.0
1607170110.3813,518.0
1607170110.3819,523.0
1607170110.3833,509.0
1607170110.3853,448.0
1607170110.7915,328.0
1607170110.7922,185.0
1607170110.7936,53.0
1607170110.7956,-53.0
1607170110.7976,-132.0
1607170110.7997,-195.0
1607170110.8016,-229.0
1607170110.8036,-241.0
1607170110.8056,-248.0
1607170110.8076,-248.0
1607170110.8096,-241.0
1607170110.8102,-241.0
1607170110.8116,-238.0
1607170110.8138,-217.0
1607170110.8158,-200.0
1607170110.8176,-185.0
1607170110.8196,-171.0
1607170110.8216,-164.0
1607170110.8237,-154.0
1607170110.8257,-142.0
1607170110.8277,-132.0
1607170110.8296,-123.0
1607170110.8316,-110.0
1607170110.8336,-113.0
1607170110.8356,-118.0
1607170110.8376,-108.0
1607170110.8397,-103.0
1607170110.8402,-108.0
1607170110.8416,-108.0
1607170110.8436,-98.0
1607170110.8456,-96.0
1607170110.8476,-98.0
1607170110.8496,-94.0
1607170110.8516,-86.0
1607170110.8536,-86.0
1607170110.8556,-91.0
1607170110.8576,-91.0
1607170110.8596,-84.0
1607170110.8616,-74.0
1607170110.8636,-77.0
1607170110.8656,-77.0
1607170110.8676,-67.0
1607170110.8696,-62.0
1607170110.8703,-62.0
1607170110.8716,-62.0
1607170110.8736,-57.0
1607170110.8756,-55.0
1607170110.8776,-57.0
1607170110.8796,-53.0
1607170110.8816,-41.0
1607170110.8836,-45.0
1607170110.8856,-48.0
1607170110.8876,-38.0
1607170110.8896,-36.0
1607170110.8916,-33.0
1607170110.8936,-31.0
1607170110.8956,-36.0
1607170110.8976,-50.0
1607170110.8996,-53.0
1607170110.9002,-36.0
1607170110.9016,-33.0
1607170110.9036,-41.0
1607170110.9056,-28.0
1607170110.9076,-21.0
1607170110.9097,-28.0
1607170110.9116,-28.0
1607170110.9136,-21.0
1607170110.9156,-14.0
1607170110.9176,-16.0
1607170110.9196,-26.0
1607170110.9216,-21.0
1607170110.9237,-12.0
1607170110.9256,-12.0
1607170111.3611,-12.0
1607170111.3619,-9.0
1607170111.3642,-12.0
1607170111.366,-12.0
1607170111.3679,-7.0
1607170111.3699,-2.0
1607170111.3719,0.0
1607170111.3739,-4.0
1607170111.3759,-16.0
1607170111.3779,-24.0
1607170111.38,-16.0
1607170111.3819,-9.0
1607170111.3839,-9.0
1607170111.386,-9.0
1607170111.3879,-2.0
1607170111.3899,-7.0
1607170111.3919,-14.0
1607170111.3925,-9.0
1607170111.3939,-9.0
1607170111.3959,-9.0
1607170111.3979,-7.0
1607170111.3999,-4.0
1607170111.4018,2.0
1607170111.4038,-2.0
1607170111.4059,-19.0
1607170111.4078,-24.0
1607170111.4099,-16.0
1607170111.4118,-12.0
1607170111.4138,-14.0
1607170111.4158,-9.0
1607170111.4178,7.0
1607170111.4199,26.0
1607170111.4218,33.0
1607170111.4225,16.0
1607170111.4238,0.0
1607170111.4259,-4.0
1607170111.4279,-2.0
1607170111.4298,-2.0
1607170111.4319,-4.0
1607170111.4338,-9.0
1607170111.4359,-9.0
1607170111.4378,-12.0
1607170111.4401,-24.0
1607170111.4419,-28.0
1607170111.4438,41.0
1607170111.4459,352.0
1607170111.4478,1013.0
1607170111.4498,1563.0
1607170111.4519,1257.0
1607170111.4525,147.0
1607170111.4538,-748.0
1607170111.4558,-680.0
1607170111.4579,-224.0
1607170111.4598,-113.0
1607170111.4619,-123.0
1607170111.4638,-38.0
1607170111.4659,-19.0
1607170111.4678,-38.0
1607170111.4699,-14.0
1607170111.4719,0.0
1607170111.4739,-2.0
1607170111.4759,9.0
1607170111.4779,21.0
1607170111.48,26.0
1607170111.4819,36.0
1607170111.4825,45.0
1607170111.4839,53.0
1607170111.486,62.0
1607170111.4878,72.0
1607170111.4898,82.0
1607170111.4919,96.0
1607170111.4939,113.0
1607170111.4959,127.0
1607170111.9016,144.0
1607170111.9023,168.0
1607170111.9047,190.0
1607170111.9064,214.0
1607170111.9084,250.0
1607170111.9104,287.0
1607170111.911,325.0
1607170111.9124,364.0
1607170111.9144,410.0
1607170111.9164,443.0
1607170111.9184,456.0
1607170111.9204,453.0
1607170111.9225,431.0
1607170111.9244,369.0
1607170111.9264,265.0
1607170111.9284,147.0
1607170111.9304,31.0
1607170111.9323,-72.0
1607170111.9343,-149.0
1607170111.9363,-197.0
1607170111.9386,-226.0
1607170111.9404,-243.0
1607170111.9409,-248.0
1607170111.9423,-243.0
1607170111.9443,-236.0
1607170111.9463,-226.0
1607170111.9483,-212.0
1607170111.9504,-200.0
1607170111.9523,-188.0
1607170111.9543,-178.0
1607170111.9563,-168.0
1607170111.9583,-154.0
1607170111.9604,-142.0
1607170111.9623,-137.0
1607170111.9643,-130.0
1607170111.9663,-120.0
1607170111.9683,-115.0
1607170111.9704,-110.0
1607170111.9709,-103.0
1607170111.9723,-103.0
1607170111.9743,-101.0
1607170111.9763,-98.0
1607170111.9783,-98.0
1607170111.9804,-101.0
1607170111.9823,-103.0
1607170111.9843,-103.0
1607170111.9863,-98.0
1607170111.9883,-96.0
1607170111.9904,-94.0
1607170111.9924,-91.0
1607170111.9943,-86.0
1607170111.9963,-82.0
1607170111.9983,-82.0
1607170112.0004,-79.0
1607170112.0009,-74.0
1607170112.0023,-69.0
1607170112.0043,-67.0
1607170112.0063,-67.0
1607170112.0084,-62.0
1607170112.0104,-57.0
1607170112.0123,-57.0
1607170112.0143,-57.0
1607170112.0163,-50.0
1607170112.0183,-48.0
1607170112.0204,-50.0
1607170112.0223,-45.0
1607170112.0243,-43.0
1607170112.0263,-43.0
1607170112.0283,-41.0
1607170112.0304,-36.0
1607170112.0309,-36.0
1607170112.0325,-38.0
1607170112.0344,-36.0
1607170112.4415,-33.0
1607170112.4423,-28.0
1607170112.4446,-26.0
1607170112.4463,-26.0
1607170112.4483,-26.0
1607170112.4503,-24.0
1607170112.4523,-24.0
1607170112.4543,-31.0
1607170112.4564,-31.0
1607170112.4583,-26.0
1607170112.4604,-24.0
1607170112.4623,-26.0
1607170112.4643,-21.0
1607170112.4649,-16.0
1607170112.4663,-16.0
1607170112.4683,-19.0
1607170112.4703,-14.0
1607170112.4723,-12.0
1607170112.4743,-12.0
1607170112.4763,-9.0
1607170112.4784,-7.0
1607170112.4803,-4.0
1607170112.4823,-7.0
1607170112.4843,-7.0
1607170112.4863,-4.0
1607170112.4883,-2.0
1607170112.4904,-2.0
1607170112.4923,0.0
1607170112.4943,0.0
1607170112.4949,-2.0
1607170112.4963,-4.0
1607170112.4983,-4.0
1607170112.4989,0.0
1607170112.5003,0.0
1607170112.5023,-2.0
1607170112.5043,-4.0
1607170112.5063,-7.0
1607170112.5083,-7.0
1607170112.5103,-4.0
1607170112.5122,-2.0
1607170112.5143,0.0
1607170112.5163,-2.0
1607170112.5183,-2.0
1607170112.5203,0.0
1607170112.5209,2.0
1607170112.5223,0.0
1607170112.5242,-9.0
1607170112.5263,-16.0
1607170112.5283,-16.0
1607170112.5305,-16.0
1607170112.5323,-12.0
1607170112.5343,-2.0
1607170112.5363,14.0
1607170112.5383,28.0
1607170112.5404,33.0
1607170112.5423,21.0
1607170112.5442,2.0
1607170112.5463,-12.0
1607170112.5483,-9.0
1607170112.5503,-2.0
1607170112.5509,-2.0
1607170112.5522,-7.0
1607170112.5543,-7.0
1607170112.5563,-7.0
1607170112.5583,-16.0
1607170112.5603,-31.0
1607170112.5623,21.0
1607170112.5642,301.0
1607170112.5662,919.0
1607170112.5682,1493.0
1607170112.5703,1312.0
1607170112.5723,279.0
1607170112.5743,-680.0
1607170113.0113,-687.0
1607170113.0118,-197.0
1607170113.0141,-57.0
1607170113.0159,-106.0
1607170113.0179,-41.0
1607170113.0198,-16.0
1607170113.0218,-38.0
1607170113.0239,-14.0
1607170113.0258,7.0
1607170113.0278,2.0
1607170113.0298,12.0
1607170113.0318,26.0
1607170113.0338,31.0
1607170113.0358,36.0
1607170113.0378,48.0
1607170113.0385,57.0
1607170113.0398,62.0
1607170113.0418,74.0
1607170113.0438,89.0
1607170113.0459,101.0
1607170113.0478,110.0
1607170113.0498,125.0
1607170113.0518,139.0
1607170113.0538,159.0
1607170113.0558,180.0
1607170113.0578,209.0
1607170113.0598,241.0
1607170113.062,275.0
1607170113.0639,308.0
1607170113.0658,347.0
1607170113.0678,388.0
1607170113.0684,424.0
1607170113.0698,448.0
1607170113.0718,456.0
1607170113.0738,439.0
1607170113.0758,386.0
1607170113.0778,296.0
1607170113.0798,185.0
1607170113.0818,74.0
1607170113.0838,-28.0
1607170113.0858,-110.0
1607170113.0878,-164.0
1607170113.0898,-195.0
1607170113.0918,-214.0
1607170113.0938,-221.0
1607170113.0958,-219.0
1607170113.0978,-214.0
1607170113.0984,-205.0
1607170113.0998,-193.0
1607170113.1018,-178.0
1607170113.1038,-168.0
1607170113.1058,-159.0
1607170113.1078,-152.0
1607170113.1098,-144.0
1607170113.1118,-135.0
1607170113.1138,-125.0
1607170113.1158,-118.0
1607170113.1178,-113.0
1607170113.1198,-106.0
1607170113.1218,-101.0
1607170113.1238,-94.0
1607170113.1258,-89.0
1607170113.1278,-86.0
1607170113.1284,-86.0
1607170113.1298,-82.0
1607170113.1318,-79.0
1607170113.1338,-79.0
1607170113.1358,-77.0
1607170113.1378,-72.0
1607170113.1398,-72.0
1607170113.1418,-72.0
1607170113.1438,-69.0
1607170113.1458,-65.0
1607170113.6117,-65.0
1607170113.6127,-62.0
1607170113.6151,-57.0
1607170113.6178,-55.0
1607170113.6197,-55.0
1607170113.622,-60.0
1607170113.6227,-60.0
1607170113.6239,-57.0
1607170113.6257,-53.0
1607170113.6277,-55.0
1607170113.6297,-50.0
1607170113.6317,-45.0
1607170113.6337,-48.0
1607170113.6357,-45.0
1607170113.6377,-43.0
1607170113.6397,-41.0
1607170113.6417,-33.0
1607170113.6437,-31.0
1607170113.6457,-33.0
1607170113.6477,-28.0
1607170113.6497,-26.0
1607170113.6517,-31.0
1607170113.6523,-26.0
1607170113.6537,-19.0
1607170113.6556,-19.0
1607170113.6576,-24.0
1607170113.6597,-19.0
1607170113.6617,-14.0
1607170113.6637,-16.0
1607170113.6656,-19.0
1607170113.6677,-16.0
1607170113.6696,-14.0
1607170113.6716,-9.0
1607170113.6736,-7.0
1607170113.6756,-7.0
1607170113.6776,-2.0
1607170113.6796,2.0
1607170113.6817,2.0
1607170113.6823,4.0
1607170113.6837,4.0
1607170113.6856,-2.0
1607170113.6876,-4.0
1607170113.6896,0.0
1607170113.6916,4.0
1607170113.6936,2.0
1607170113.6957,2.0
1607170113.6976,4.0
1607170113.6996,7.0
1607170113.7017,7.0
1607170113.7036,7.0
1607170113.7056,4.0
1607170113.7076,7.0
1607170113.7096,9.0
1607170113.7116,9.0
1607170113.7122,12.0
1607170113.7136,12.0
1607170113.7158,14.0
1607170113.7177,14.0
1607170113.7196,14.0
1607170113.7217,9.0
1607170113.7236,14.0
1607170113.7256,21.0
1607170113.7276,19.0
1607170113.7296,9.0
1607170113.7316,12.0
1607170113.7337,19.0
1607170113.7356,16.0
1607170113.7376,12.0
1607170113.7396,9.0
1607170113.7417,9.0
1607170113.7422,9.0
1607170113.7436,12.0
1607170113.7456,9.0
1607170114.1515,7.0
1607170114.1522,9.0
1607170114.1546,2.0
1607170114.1573,-7.0
1607170114.1592,-9.0
1607170114.1613,-9.0
1607170114.1633,-9.0
1607170114.1653,-9.0
1607170114.1672,-2.0
1607170114.1694,12.0
1607170114.1713,24.0
1607170114.1719,26.0
1607170114.1732,19.0
1607170114.1752,0.0
1607170114.1772,-19.0
1607170114.1792,-14.0
1607170114.1813,-2.0
1607170114.1832,4.0
1607170114.1852,7.0
1607170114.1872,0.0
1607170114.1892,-4.0
1607170114.1913,-4.0
1607170114.1932,-9.0
1607170114.1952,-9.0
1607170114.1972,94.0
1607170114.1992,494.0
1607170114.2012,1187.0
1607170114.2018,1568.0
1607170114.2032,1025.0
1607170114.2052,-120.0
1607170114.2072,-786.0
1607170114.2092,-528.0
1607170114.2112,-130.0
1607170114.2132,-91.0
1607170114.2154,-74.0
1607170114.2173,-2.0
1607170114.2192,-14.0
1607170114.2212,-28.0
1607170114.2232,4.0
1607170114.2252,19.0
1607170114.2272,19.0
1607170114.2292,33.0
1607170114.2313,48.0
1607170114.2318,50.0
1607170114.2332,57.0
1607170114.2352,69.0
1607170114.2372,69.0
1607170114.2392,77.0
1607170114.2413,98.0
1607170114.2432,106.0
1607170114.2452,108.0
1607170114.2472,132.0
1607170114.2492,156.0
1607170114.2512,168.0
1607170114.2532,190.0
1607170114.2552,214.0
1607170114.2572,234.0
1607170114.2592,270.0
1607170114.2613,318.0
1607170114.2618,364.0
1607170114.2632,407.0
1607170114.2652,443.0
1607170114.2672,470.0
1607170114.2692,499.0
1607170114.2712,513.0
1607170114.2732,482.0
1607170114.2752,407.0
1607170114.2772,308.0
1607170114.2792,180.0
1607170114.2812,53.0
1607170114.2832,-45.0
1607170114.2852,-130.0
1607170114.2872,-190.0
1607170114.7217,-217.0
1607170114.7226,-226.0
1607170114.7251,-234.0
1607170114.7278,-231.0
1607170114.7297,-221.0
1607170114.7317,-214.0
1607170114.7338,-209.0
1607170114.7357,-205.0
1607170114.7377,-200.0
1607170114.7397,-185.0
1607170114.7417,-168.0
1607170114.7437,-154.0
1607170114.746,-147.0
1607170114.7477,-139.0
1607170114.7497,-130.0
1607170114.7517,-120.0
1607170114.7536,-115.0
1607170114.7543,-103.0
1607170114.7557,-103.0
1607170114.7577,-118.0
1607170114.7596,-118.0
1607170114.7616,-98.0
1607170114.7636,-98.0
1607170114.7657,-103.0
1607170114.7676,-94.0
1607170114.7697,-91.0
1607170114.7716,-101.0
1607170114.7736,-98.0
1607170114.7756,-86.0
1607170114.7776,-86.0
1607170114.7796,-89.0
1607170114.7816,-84.0
1607170114.7836,-77.0
1607170114.7842,-72.0
1607170114.7856,-72.0
1607170114.7876,-77.0
1607170114.7896,-72.0
1607170114.7916,-57.0
1607170114.7936,-57.0
1607170114.7956,-62.0
1607170114.7976,-53.0
1607170114.7996,-50.0
1607170114.8016,-53.0
1607170114.8036,-55.0
1607170114.8056,-45.0
1607170114.8077,-36.0
1607170114.8097,-38.0
1607170114.8116,-43.0
1607170114.8136,-41.0
1607170114.8142,-33.0
1607170114.8156,-31.0
1607170114.8176,-28.0
1607170114.8196,-24.0
1607170114.8217,-24.0
1607170114.8236,-26.0
1607170114.8256,-28.0
1607170114.8276,-26.0
1607170114.8297,-21.0
1607170114.8316,-19.0
1607170114.8336,-19.0
1607170114.8356,-21.0
1607170114.8376,-21.0
1607170114.8396,-16.0
1607170114.8418,-14.0
1607170114.8437,-12.0
1607170114.8442,-7.0
1607170114.8457,-7.0
1607170114.8476,-9.0
1607170114.8496,-9.0
1607170114.8516,-12.0
1607170114.8536,-16.0
1607170114.8556,-9.0
1607170114.8576,-9.0
1607170115.261,-14.0
1607170115.2618,-7.0
1607170115.2642,-7.0
1607170115.2668,-16.0
1607170115.2688,-12.0
1607170115.2709,-2.0
1607170115.2714,-4.0
1607170115.2728,-14.0
1607170115.2748,-19.0
1607170115.2768,-21.0
1607170115.2788,-26.0
1607170115.2809,-24.0
1607170115.2828,-19.0
1607170115.2848,-21.0
1607170115.2868,-24.0
1607170115.2888,-21.0
1607170115.2908,-19.0
1607170115.2929,-16.0
1607170115.2948,-19.0
1607170115.2968,-16.0
1607170115.2988,-19.0
1607170115.3008,-21.0
1607170115.3014,-16.0
1607170115.3028,-12.0
1607170115.3047,-14.0
1607170115.3067,-9.0
1607170115.3087,-9.0
1607170115.3108,-14.0
1607170115.3128,-12.0
1607170115.3148,-9.0
1607170115.3167,-21.0
1607170115.3187,-24.0
1607170115.3208,-19.0
1607170115.3228,-16.0
1607170115.3247,-7.0
1607170115.3267,12.0
1607170115.3287,28.0
1607170115.3308,33.0
1607170115.3314,21.0
1607170115.3328,2.0
1607170115.3347,-7.0
1607170115.3369,-2.0
1607170115.3388,7.0
1607170115.3408,7.0
1607170115.3427,2.0
1607170115.3447,7.0
1607170115.3468,7.0
1607170115.3487,-7.0
1607170115.3508,-7.0
1607170115.3529,98.0
1607170115.3548,504.0
1607170115.3567,1213.0
1607170115.3587,1590.0
1607170115.3608,1011.0
1607170115.3614,-149.0
1607170115.3627,-801.0
1607170115.3647,-530.0
1607170115.3667,-142.0
1607170115.3687,-103.0
1607170115.3708,-77.0
1607170115.3728,2.0
1607170115.3748,-4.0
1607170115.3767,-16.0
1607170115.3787,9.0
1607170115.3808,16.0
1607170115.3828,14.0
1607170115.3847,26.0
1607170115.3867,36.0
1607170115.3887,43.0
1607170115.3908,55.0
1607170115.3914,62.0
1607170115.3928,65.0
1607170115.3948,72.0
1607170115.8313,84.0
1607170115.832,96.0
1607170115.8344,108.0
