,ecg
1607014072.8911,19.0
1607014072.8931,19.0
1607014072.8951,19.0
1607014072.8971,14.0
1607014072.8991,9.0
1607014072.9011,9.0
1607014072.9031,7.0
1607014072.9051,2.0
1607014072.9071,0.0
1607014072.909,-2.0
1607014072.911,2.0
1607014072.913,2.0
1607014072.915,-2.0
1607014072.917,-7.0
1607014072.9177,-7.0
1607014072.919,0.0
1607014072.9211,2.0
1607014072.923,2.0
1607014072.9251,7.0
1607014072.9271,4.0
1607014072.9291,2.0
1607014072.931,14.0
1607014072.933,31.0
1607014072.935,29.0
1607014072.9371,24.0
1607014072.939,41.0
1607014072.941,41.0
1607014072.9432,14.0
1607014072.9451,0.0
1607014072.9471,4.0
1607014072.9477,4.0
1607014072.9491,2.0
1607014072.9511,7.0
1607014072.953,12.0
1607014072.9551,4.0
1607014072.957,-16.0
1607014072.9591,12.0
1607014072.961,237.0
1607014072.963,600.0
1607014072.9651,733.0
1607014072.9671,355.0
1607014072.9691,-324.0
1607014072.971,-593.0
1607014072.973,-280.0
1607014072.975,-48.0
1607014072.9771,-72.0
1607014072.9777,-38.0
1607014072.9791,9.0
1607014072.9811,-16.0
1607014072.983,-19.0
1607014072.985,7.0
1607014072.9871,4.0
1607014072.9891,0.0
1607014072.9911,7.0
1607014072.9931,7.0
1607014072.9951,4.0
1607014073.4002,9.0
1607014073.4011,9.0
1607014073.4037,9.0
1607014073.4046,19.0
1607014073.4062,29.0
1607014073.4081,31.0
1607014073.4101,36.0
1607014073.4121,38.0
1607014073.4141,43.0
1607014073.4161,50.0
1607014073.4181,62.0
1607014073.4201,67.0
1607014073.4221,75.0
1607014073.4241,84.0
1607014073.4262,92.0
1607014073.4281,99.0
1607014073.4301,113.0
1607014073.4321,123.0
1607014073.4341,123.0
1607014073.4347,116.0
1607014073.4362,104.0
1607014073.4381,92.0
1607014073.4403,70.0
1607014073.4421,41.0
1607014073.4441,21.0
1607014073.4461,9.0
1607014073.4481,4.0
1607014073.45,2.0
1607014073.452,2.0
1607014073.4542,7.0
1607014073.4561,16.0
1607014073.4581,21.0
1607014073.4601,29.0
1607014073.462,36.0
1607014073.4641,36.0
1607014073.4647,33.0
1607014073.4661,33.0
1607014073.468,31.0
1607014073.47,26.0
1607014073.4721,21.0
1607014073.474,16.0
1607014073.4761,12.0
1607014073.478,7.0
1607014073.48,2.0
1607014073.482,2.0
1607014073.4841,0.0
1607014073.4861,-2.0
1607014073.488,-2.0
1607014073.4901,-2.0
1607014073.4921,0.0
1607014073.4941,2.0
1607014073.4947,2.0
1607014073.4961,-2.0
1607014073.498,-2.0
1607014073.5001,2.0
1607014073.5021,0.0
1607014073.5041,-4.0
1607014073.5061,-2.0
1607014073.5081,0.0
1607014073.5101,-2.0
1607014073.5121,-4.0
1607014073.5141,-2.0
1607014073.5161,-2.0
1607014073.5181,-2.0
1607014073.5201,2.0
1607014073.5221,4.0
1607014073.5241,2.0
1607014073.5247,7.0
1607014073.5261,9.0
1607014073.5281,16.0
1607014073.5301,26.0
1607014073.5321,36.0
1607014073.5341,36.0
1607014073.9703,36.0
1607014073.9713,46.0
1607014073.9736,38.0
1607014073.9753,9.0
1607014073.9773,-7.0
1607014073.9781,-9.0
1607014073.9803,-12.0
1607014073.9823,-7.0
1607014073.9843,-2.0
1607014073.985,-7.0
1607014073.9864,-29.0
1607014073.9883,-43.0
1607014073.9903,96.0
1607014073.9923,445.0
1607014073.9943,711.0
1607014073.9963,537.0
1607014073.9983,-89.0
1607014074.0003,-595.0
1607014074.0023,-457.0
1607014074.0043,-118.0
1607014074.0063,-84.0
1607014074.0082,-94.0
1607014074.0102,-19.0
1607014074.0122,-19.0
1607014074.0144,-46.0
1607014074.0148,-21.0
1607014074.0164,-9.0
1607014074.0183,-24.0
1607014074.0202,-21.0
1607014074.0222,-9.0
1607014074.0242,-4.0
1607014074.0263,-4.0
1607014074.0283,-2.0
1607014074.0302,4.0
1607014074.0322,9.0
1607014074.0342,14.0
1607014074.0363,21.0
1607014074.0382,26.0
1607014074.0402,31.0
1607014074.0422,38.0
1607014074.0442,48.0
1607014074.0448,55.0
1607014074.0463,60.0
1607014074.0482,70.0
1607014074.0502,77.0
1607014074.0522,82.0
1607014074.0542,89.0
1607014074.0563,99.0
1607014074.0582,106.0
1607014074.0602,108.0
1607014074.0622,113.0
1607014074.0644,108.0
1607014074.0663,92.0
1607014074.0682,72.0
1607014074.0703,53.0
1607014074.0723,29.0
1607014074.0742,7.0
1607014074.0748,0.0
1607014074.0763,-2.0
1607014074.0783,-7.0
1607014074.0802,-9.0
1607014074.0822,-7.0
1607014074.0842,0.0
1607014074.0863,4.0
1607014074.0882,12.0
1607014074.0902,21.0
1607014074.0922,19.0
1607014074.0942,12.0
1607014074.0963,14.0
1607014074.0982,12.0
1607014074.1002,0.0
1607014074.1022,-7.0
1607014074.1042,-7.0
1607014074.5998,-12.0
1607014074.6007,-21.0
1607014074.6031,-26.0
1607014074.6059,-29.0
1607014074.6078,-29.0
1607014074.6097,-29.0
1607014074.6119,-38.0
1607014074.6138,-46.0
1607014074.6158,-46.0
1607014074.6177,-43.0
1607014074.6197,-46.0
1607014074.6217,-46.0
1607014074.6237,-38.0
1607014074.6258,-41.0
1607014074.6263,-48.0
1607014074.6277,-48.0
1607014074.6297,-41.0
1607014074.6317,-33.0
1607014074.6337,-26.0
1607014074.6357,-14.0
1607014074.6377,-4.0
1607014074.6397,-7.0
1607014074.6417,-9.0
1607014074.6437,2.0
1607014074.6457,4.0
1607014074.6477,-16.0
1607014074.6496,-31.0
1607014074.6517,-31.0
1607014074.6536,-31.0
1607014074.6559,-38.0
1607014074.6563,-38.0
1607014074.6577,-31.0
1607014074.6597,-33.0
1607014074.6616,-53.0
1607014074.6636,-38.0
1607014074.6657,167.0
1607014074.6676,556.0
1607014074.6696,774.0
1607014074.6717,484.0
1607014074.6736,-220.0
1607014074.6757,-658.0
1607014074.6776,-438.0
1607014074.6796,-135.0
1607014074.6816,-111.0
1607014074.6836,-87.0
1607014074.6857,-19.0
1607014074.6862,-29.0
1607014074.6876,-33.0
1607014074.6896,-9.0
1607014074.6917,-16.0
1607014074.6936,-24.0
1607014074.6957,-19.0
1607014074.6976,-16.0
1607014074.6996,-9.0
1607014074.7016,-2.0
1607014074.7036,0.0
1607014074.7058,4.0
1607014074.7076,14.0
1607014074.7096,19.0
1607014074.7116,24.0
1607014074.7136,29.0
1607014074.7143,43.0
1607014074.7156,53.0
1607014074.7177,50.0
1607014074.7196,50.0
1607014074.7216,58.0
1607014074.7236,67.0
1607014074.7257,77.0
1607014074.7276,82.0
1607014074.7296,84.0
1607014074.7316,92.0
1607014074.7336,99.0
1607014074.7357,104.0
1607014075.1095,104.0
1607014075.1101,89.0
1607014075.1125,75.0
1607014075.1152,60.0
1607014075.1172,41.0
1607014075.1192,24.0
1607014075.1213,12.0
1607014075.1235,-2.0
1607014075.1252,-12.0
1607014075.1272,-4.0
1607014075.1292,4.0
1607014075.1312,7.0
1607014075.1332,14.0
1607014075.1352,19.0
1607014075.1372,12.0
1607014075.1392,7.0
1607014075.1412,19.0
1607014075.1494,24.0
1607014075.1512,14.0
1607014075.1532,4.0
1607014075.1552,0.0
1607014075.1571,-2.0
1607014075.1591,0.0
1607014075.1612,0.0
1607014075.1632,-9.0
1607014075.1652,-14.0
1607014075.1671,-7.0
1607014075.1692,2.0
1607014075.1711,7.0
1607014075.1731,4.0
1607014075.1752,-2.0
1607014075.1771,9.0
1607014075.1777,33.0
1607014075.179,21.0
1607014075.1811,-19.0
1607014075.1831,-38.0
1607014075.1851,-33.0
1607014075.1872,-31.0
1607014075.1891,-29.0
1607014075.1911,-21.0
1607014075.1931,-14.0
1607014075.1951,-16.0
1607014075.1971,-29.0
1607014075.1991,-36.0
1607014075.2011,60.0
1607014075.2031,363.0
1607014075.2052,694.0
1607014075.2072,656.0
1607014075.2078,77.0
1607014075.2091,-554.0
1607014075.2111,-556.0
1607014075.2131,-193.0
1607014075.2151,-89.0
1607014075.2172,-104.0
1607014075.2191,-26.0
1607014075.2211,-4.0
1607014075.2231,-36.0
1607014075.2251,-21.0
1607014075.2273,-2.0
1607014075.2292,-9.0
1607014075.2311,-2.0
1607014075.2331,4.0
1607014075.2351,-2.0
1607014075.2372,2.0
1607014075.2378,9.0
1607014075.2391,12.0
1607014075.2411,16.0
1607014075.2431,29.0
1607014075.2451,31.0
1607014075.2471,33.0
1607014075.2491,46.0
1607014075.2511,53.0
1607014075.2531,53.0
1607014075.6802,60.0
1607014075.6812,70.0
1607014075.6836,79.0
1607014075.6863,89.0
1607014075.6882,96.0
1607014075.6902,106.0
1607014075.6923,108.0
1607014075.693,106.0
1607014075.6942,108.0
1607014075.6964,101.0
1607014075.6982,87.0
1607014075.7002,65.0
1607014075.7022,46.0
1607014075.7042,26.0
1607014075.7063,4.0
1607014075.7082,-4.0
1607014075.7102,-4.0
1607014075.7122,-9.0
1607014075.7142,-12.0
1607014075.7162,-7.0
1607014075.7182,0.0
1607014075.7202,4.0
1607014075.7222,14.0
1607014075.7228,19.0
1607014075.7242,19.0
1607014075.7262,21.0
1607014075.7283,19.0
1607014075.7303,16.0
1607014075.7322,9.0
1607014075.7342,7.0
1607014075.7362,4.0
1607014075.7381,-2.0
1607014075.7401,-7.0
1607014075.7421,-7.0
1607014075.7441,-7.0
1607014075.7462,-7.0
1607014075.7483,-12.0
1607014075.7502,-14.0
1607014075.7521,-14.0
1607014075.7528,-14.0
1607014075.7541,-12.0
1607014075.7561,-12.0
1607014075.7581,-12.0
1607014075.7601,-12.0
1607014075.7621,-7.0
1607014075.7641,-2.0
1607014075.7662,2.0
1607014075.7681,14.0
1607014075.7701,24.0
1607014075.7721,19.0
1607014075.7741,24.0
1607014075.7762,38.0
1607014075.7781,26.0
1607014075.7801,4.0
1607014075.7821,-4.0
1607014075.7828,-12.0
1607014075.7841,-16.0
1607014075.7862,-12.0
1607014075.7882,-7.0
1607014075.7901,-4.0
1607014075.7921,-19.0
1607014075.7941,-41.0
1607014075.7962,36.0
1607014075.7981,336.0
1607014075.8001,673.0
1607014075.8021,660.0
1607014075.8041,138.0
1607014075.8061,-486.0
1607014075.8081,-544.0
1607014075.8101,-188.0
1607014075.8121,-58.0
1607014075.8127,-84.0
1607014075.8141,-24.0
1607014076.2497,4.0
1607014076.2505,-21.0
1607014076.253,-9.0
1607014076.2557,4.0
1607014076.2575,0.0
1607014076.2595,2.0
1607014076.2616,7.0
1607014076.2635,7.0
1607014076.2656,9.0
1607014076.2676,7.0
1607014076.2682,4.0
1607014076.2695,12.0
1607014076.2715,26.0
1607014076.2735,29.0
1607014076.2758,29.0
1607014076.2775,36.0
1607014076.2795,48.0
1607014076.2815,55.0
1607014076.2835,62.0
1607014076.2856,75.0
1607014076.2876,82.0
1607014076.2895,84.0
1607014076.2915,92.0
1607014076.2935,104.0
1607014076.2956,111.0
1607014076.2975,121.0
1607014076.2981,128.0
1607014076.2996,128.0
1607014076.3015,118.0
1607014076.3035,104.0
1607014076.3056,87.0
1607014076.3075,65.0
1607014076.3095,41.0
1607014076.3115,21.0
1607014076.3135,9.0
1607014076.3155,4.0
1607014076.3175,4.0
1607014076.3195,4.0
1607014076.3215,12.0
1607014076.3235,19.0
1607014076.3256,26.0
1607014076.3275,31.0
1607014076.3281,36.0
1607014076.3295,41.0
1607014076.3315,41.0
1607014076.3335,38.0
1607014076.3355,36.0
1607014076.3375,33.0
1607014076.3395,21.0
1607014076.3415,12.0
1607014076.3435,12.0
1607014076.3455,9.0
1607014076.3475,4.0
1607014076.3495,0.0
1607014076.3515,-2.0
1607014076.3535,-4.0
1607014076.3556,-7.0
1607014076.3575,-4.0
1607014076.3581,-2.0
1607014076.3595,-4.0
1607014076.3615,-7.0
1607014076.3636,-4.0
1607014076.3656,0.0
1607014076.3676,2.0
1607014076.3696,2.0
1607014076.3717,0.0
1607014076.3736,7.0
1607014076.3755,26.0
1607014076.3775,36.0
1607014076.3795,33.0
1607014076.3815,33.0
1607014076.3835,38.0
1607014076.3855,29.0
1607014076.7897,4.0
1607014076.7905,-7.0
1607014076.7929,-12.0
1607014076.7957,-14.0
1607014076.7976,-12.0
1607014076.7996,-7.0
1607014076.8018,-4.0
1607014076.8036,-9.0
1607014076.8056,-31.0
1607014076.8075,7.0
1607014076.8095,251.0
1607014076.8115,602.0
1607014076.8136,677.0
1607014076.8156,244.0
1607014076.8175,-418.0
1607014076.8195,-605.0
1607014076.8202,-263.0
1607014076.8216,-67.0
1607014076.8235,-101.0
1607014076.8256,-55.0
1607014076.8277,0.0
1607014076.8295,-24.0
1607014076.8315,-26.0
1607014076.8335,-9.0
1607014076.8355,-12.0
1607014076.8375,-9.0
1607014076.8396,2.0
1607014076.8415,2.0
1607014076.8435,7.0
1607014076.8456,14.0
1607014076.8475,14.0
1607014076.8495,21.0
1607014076.8501,33.0
1607014076.8516,36.0
1607014076.8535,33.0
1607014076.8556,41.0
1607014076.8575,55.0
1607014076.8595,65.0
1607014076.8615,75.0
1607014076.8635,87.0
1607014076.8655,92.0
1607014076.8675,94.0
1607014076.8695,99.0
1607014076.8717,111.0
1607014076.8737,123.0
1607014076.8756,135.0
1607014076.8775,142.0
1607014076.8795,138.0
1607014076.8801,125.0
1607014076.8815,111.0
1607014076.8835,92.0
1607014076.8857,70.0
1607014076.8875,43.0
1607014076.8895,21.0
1607014076.8915,12.0
1607014076.8935,7.0
1607014076.8956,2.0
1607014076.8975,2.0
1607014076.8995,9.0
1607014076.9015,16.0
1607014076.9035,21.0
1607014076.9055,26.0
1607014076.9075,31.0
1607014076.9095,29.0
1607014076.9101,29.0
1607014076.9115,36.0
1607014076.9135,38.0
1607014076.9155,26.0
1607014076.9175,14.0
1607014076.9195,12.0
1607014076.9215,4.0
1607014076.9235,0.0
1607014076.9255,-7.0
1607014077.3297,-12.0
1607014077.3308,-9.0
1607014077.3333,-4.0
1607014077.336,-9.0
1607014077.3379,-9.0
1607014077.3386,-9.0
1607014077.3399,-14.0
1607014077.342,-21.0
1607014077.3439,-24.0
1607014077.3459,-21.0
1607014077.3478,-12.0
1607014077.3499,0.0
1607014077.3518,4.0
1607014077.3539,2.0
1607014077.3558,9.0
1607014077.3578,19.0
1607014077.3598,2.0
1607014077.3619,-26.0
1607014077.3638,-29.0
1607014077.3659,-26.0
1607014077.3678,-26.0
1607014077.3686,-19.0
1607014077.3699,-14.0
1607014077.3718,-16.0
1607014077.3738,-29.0
1607014077.3759,-41.0
1607014077.3778,82.0
1607014077.3799,443.0
1607014077.3818,777.0
1607014077.3838,663.0
1607014077.3858,14.0
1607014077.3878,-598.0
1607014077.3898,-537.0
1607014077.3918,-169.0
1607014077.3938,-92.0
1607014077.3959,-101.0
1607014077.3978,-24.0
1607014077.3984,-9.0
1607014077.3998,-41.0
1607014077.4018,-26.0
1607014077.4038,-14.0
1607014077.4058,-19.0
1607014077.4078,-12.0
1607014077.4098,-4.0
1607014077.4118,-9.0
1607014077.4138,-7.0
1607014077.4158,2.0
1607014077.4178,9.0
1607014077.4198,16.0
1607014077.4218,26.0
1607014077.4238,31.0
1607014077.4259,36.0
1607014077.4278,43.0
1607014077.4284,48.0
1607014077.4298,53.0
1607014077.4318,62.0
1607014077.4339,75.0
1607014077.4359,79.0
1607014077.4378,84.0
1607014077.4398,92.0
1607014077.4419,96.0
1607014077.4438,104.0
1607014077.4458,113.0
1607014077.4478,116.0
1607014077.4498,111.0
1607014077.4518,101.0
1607014077.4538,84.0
1607014077.4558,65.0
1607014077.4578,48.0
1607014077.4584,31.0
1607014077.4598,2.0
1607014077.4618,-14.0
1607014077.4639,-12.0
1607014077.9301,0.0
1607014077.9313,2.0
1607014077.9337,2.0
1607014077.9364,2.0
1607014077.9383,2.0
1607014077.9403,2.0
1607014077.9424,9.0
1607014077.9444,16.0
1607014077.9464,16.0
1607014077.9483,9.0
1607014077.9503,12.0
1607014077.9523,14.0
1607014077.953,7.0
1607014077.9543,0.0
1607014077.9564,-4.0
1607014077.9583,-7.0
1607014077.9603,-4.0
1607014077.9623,-7.0
1607014077.9643,-4.0
1607014077.9663,-2.0
1607014077.9683,-7.0
1607014077.9703,-12.0
1607014077.9723,-4.0
1607014077.9743,0.0
1607014077.9763,0.0
1607014077.9783,12.0
1607014077.9803,26.0
1607014077.9823,26.0
1607014077.9829,24.0
1607014077.9843,31.0
1607014077.9863,19.0
1607014077.9882,-2.0
1607014077.9903,-7.0
1607014077.9924,-4.0
1607014077.9943,-9.0
1607014077.9963,-4.0
1607014077.9982,2.0
1607014078.0003,2.0
1607014078.0023,-4.0
1607014078.0043,-24.0
1607014078.0063,26.0
1607014078.0082,297.0
1607014078.0102,670.0
1607014078.0122,740.0
1607014078.0128,263.0
1607014078.0142,-423.0
1607014078.0163,-585.0
1607014078.0183,-237.0
1607014078.0202,-60.0
1607014078.0222,-87.0
1607014078.0244,-24.0
1607014078.0263,19.0
1607014078.0282,-16.0
1607014078.0302,-14.0
1607014078.0322,7.0
1607014078.0342,-2.0
1607014078.0363,-14.0
1607014078.0383,-7.0
1607014078.0403,2.0
1607014078.0422,2.0
1607014078.0428,4.0
1607014078.0442,9.0
1607014078.0463,14.0
1607014078.0483,16.0
1607014078.0502,19.0
1607014078.0522,26.0
1607014078.0542,36.0
1607014078.0563,48.0
1607014078.0582,58.0
1607014078.0603,65.0
1607014078.0623,70.0
1607014078.0642,77.0
1607014078.0663,89.0
1607014078.4697,96.0
1607014078.4707,104.0
1607014078.4731,108.0
1607014078.4758,116.0
1607014078.4777,123.0
1607014078.4797,118.0
1607014078.4818,101.0
1607014078.4837,84.0
1607014078.4857,65.0
1607014078.4877,36.0
1607014078.4897,7.0
1607014078.4917,-12.0
1607014078.4937,-21.0
1607014078.4957,-26.0
1607014078.4977,-26.0
1607014078.4997,-21.0
1607014078.5003,-16.0
1607014078.5017,-7.0
1607014078.5037,0.0
1607014078.5057,2.0
1607014078.5076,9.0
1607014078.5096,16.0
1607014078.5116,16.0
1607014078.5136,12.0
1607014078.5157,9.0
1607014078.5177,7.0
1607014078.5196,2.0
1607014078.5216,2.0
1607014078.5238,-2.0
1607014078.5257,-7.0
1607014078.5276,-12.0
1607014078.5296,-12.0
1607014078.5302,-16.0
1607014078.5316,-19.0
1607014078.5336,-16.0
1607014078.5357,-14.0
1607014078.5376,-14.0
1607014078.5396,-19.0
1607014078.5416,-16.0
1607014078.5437,-12.0
1607014078.5457,-12.0
1607014078.5476,-12.0
1607014078.5496,-9.0
1607014078.5516,-14.0
1607014078.5536,-21.0
1607014078.5557,-19.0
1607014078.5576,-14.0
1607014078.5596,-12.0
1607014078.5602,-12.0
1607014078.5616,-9.0
1607014078.5636,-9.0
1607014078.5657,-7.0
1607014078.5676,-4.0
1607014078.5696,-4.0
1607014078.5716,-2.0
1607014078.5736,-9.0
1607014078.5757,-12.0
1607014078.5777,-9.0
1607014078.5796,-2.0
1607014078.5816,0.0
1607014078.5836,4.0
1607014078.5857,19.0
1607014078.5876,29.0
1607014078.5897,26.0
1607014078.5902,21.0
1607014078.5916,33.0
1607014078.5936,29.0
1607014078.5956,0.0
1607014078.5976,-16.0
1607014078.5996,-14.0
1607014078.6018,-12.0
1607014078.6037,-9.0
1607014078.6057,-4.0
1607014079.0394,-7.0
1607014079.0402,-29.0
1607014079.0414,-41.0
1607014079.0433,99.0
1607014079.0442,447.0
1607014079.0454,721.0
1607014079.0475,549.0
1607014079.0493,-82.0
1607014079.0513,-593.0
1607014079.0533,-452.0
1607014079.0553,-111.0
1607014079.0573,-79.0
1607014079.0593,-94.0
1607014079.0613,-12.0
1607014079.0633,-12.0
1607014079.0653,-41.0
1607014079.0672,-14.0
1607014079.0693,0.0
1607014079.0712,-12.0
1607014079.0732,-12.0
1607014079.0739,0.0
1607014079.0753,2.0
1607014079.0772,4.0
1607014079.0793,12.0
1607014079.0813,16.0
1607014079.0832,19.0
1607014079.0852,24.0
1607014079.0872,33.0
1607014079.0892,43.0
1607014079.0912,46.0
1607014079.0932,50.0
1607014079.0952,60.0
1607014079.0972,72.0
1607014079.0992,84.0
1607014079.1012,94.0
1607014079.1032,96.0
1607014079.1038,101.0
1607014079.1052,111.0
1607014079.1072,118.0
1607014079.1092,128.0
1607014079.1112,138.0
1607014079.1132,140.0
1607014079.1152,128.0
1607014079.1172,108.0
1607014079.1192,89.0
1607014079.1212,67.0
1607014079.1232,43.0
1607014079.1252,19.0
1607014079.1272,-2.0
1607014079.1292,-21.0
1607014079.1313,-19.0
1607014079.1333,-12.0
1607014079.1338,-7.0
1607014079.1352,-2.0
1607014079.1372,2.0
1607014079.1392,4.0
1607014079.1412,7.0
1607014079.1434,14.0
1607014079.1453,19.0
1607014079.1472,21.0
1607014079.1492,16.0
1607014079.1512,4.0
1607014079.1532,-7.0
1607014079.1552,-14.0
1607014079.1572,-21.0
1607014079.1592,-24.0
1607014079.1613,-26.0
1607014079.1632,-31.0
1607014079.1638,-31.0
1607014079.1652,-29.0
1607014079.1672,-31.0
1607014079.1692,-36.0
1607014079.1712,-38.0
1607014079.5796,-38.0
1607014079.5805,-36.0
1607014079.583,-33.0
1607014079.5856,-36.0
1607014079.5876,-43.0
1607014079.5896,-38.0
1607014079.5917,-29.0
1607014079.5936,-24.0
1607014079.5957,-36.0
1607014079.5976,-46.0
1607014079.5996,-41.0
1607014079.6003,-33.0
1607014079.6016,-31.0
1607014079.6036,-21.0
1607014079.6056,-16.0
1607014079.6075,-19.0
1607014079.6095,-2.0
1607014079.6115,0.0
1607014079.6135,-26.0
1607014079.6156,-48.0
1607014079.6175,-43.0
1607014079.6195,-41.0
1607014079.6216,-43.0
1607014079.6236,-33.0
1607014079.6256,-29.0
1607014079.6275,-38.0
1607014079.6295,-62.0
1607014079.6301,0.0
1607014079.6315,290.0
1607014079.6335,658.0
1607014079.6356,699.0
1607014079.6375,205.0
1607014079.6395,-469.0
1607014079.6415,-610.0
1607014079.6435,-261.0
1607014079.6457,-89.0
1607014079.6475,-116.0
1607014079.6495,-58.0
1607014079.6515,-12.0
1607014079.6535,-36.0
1607014079.6556,-31.0
1607014079.6575,-19.0
1607014079.6595,-24.0
1607014079.6601,-24.0
1607014079.6615,-19.0
1607014079.6635,-14.0
1607014079.6656,-7.0
1607014079.6675,0.0
1607014079.6695,0.0
1607014079.6715,0.0
1607014079.6735,7.0
1607014079.6755,19.0
1607014079.6775,29.0
1607014079.6795,38.0
1607014079.6815,46.0
1607014079.6835,48.0
1607014079.6855,55.0
1607014079.6875,62.0
1607014079.6895,70.0
1607014079.6901,75.0
1607014079.6915,87.0
1607014079.6935,94.0
1607014079.6955,99.0
1607014079.6975,106.0
1607014079.6995,113.0
1607014079.7015,111.0
1607014079.7035,96.0
1607014079.7055,79.0
1607014079.7075,65.0
1607014079.7095,41.0
1607014079.7115,14.0
1607014079.7135,2.0
1607014079.7155,-9.0
1607014080.1501,-21.0
1607014080.1512,-19.0
1607014080.1536,-16.0
1607014080.1564,-14.0
1607014080.1583,-9.0
1607014080.1604,-7.0
1607014080.1623,-12.0
1607014080.1643,-4.0
1607014080.1662,2.0
1607014080.1682,4.0
1607014080.1702,4.0
1607014080.1722,0.0
1607014080.1742,-2.0
1607014080.1764,-7.0
1607014080.1782,-12.0
1607014080.1787,-16.0
1607014080.1802,-19.0
1607014080.1822,-21.0
1607014080.1842,-21.0
1607014080.1863,-26.0
1607014080.1881,-31.0
1607014080.1901,-33.0
1607014080.1922,-29.0
1607014080.1942,-24.0
1607014080.1962,-24.0
1607014080.1982,-19.0
1607014080.2001,-4.0
1607014080.2021,7.0
1607014080.2041,2.0
1607014080.2062,-4.0
1607014080.2081,4.0
1607014080.2087,14.0
1607014080.2101,-9.0
1607014080.2121,-41.0
1607014080.2142,-41.0
1607014080.2162,-38.0
1607014080.2181,-43.0
1607014080.2201,-36.0
1607014080.2221,-26.0
1607014080.2241,-26.0
1607014080.2262,-38.0
1607014080.2281,-58.0
1607014080.2301,41.0
1607014080.2321,380.0
1607014080.2341,738.0
1607014080.2362,685.0
1607014080.2381,82.0
1607014080.2387,-554.0
1607014080.2401,-552.0
1607014080.2421,-200.0
1607014080.2429,-99.0
1607014080.2441,-108.0
1607014080.2462,-33.0
1607014080.2482,-12.0
1607014080.2501,-33.0
1607014080.2521,-16.0
1607014080.2541,-7.0
1607014080.2562,-16.0
1607014080.2581,-14.0
1607014080.2601,-4.0
1607014080.2621,-2.0
