,hr,rr,ecg,gsr,temperature
1602674668.8986,69.0,962.0,4.0,189.9999999999728,34.44
1602674668.8993,69.0,962.0,14.0,189.9999999999728,34.44
1602674668.8998,69.0,962.0,12.0,189.9999999999728,34.44
1602674668.9003,69.0,962.0,12.0,189.9999999999728,34.44
1602674668.9012,69.0,962.0,14.0,189.9999999999728,34.44
1602674668.9017,69.0,962.0,12.0,189.9999999999728,34.44
1602674668.9023,69.0,962.0,9.0,189.9999999999728,34.44
1602674668.9029,69.0,962.0,17.0,189.9999999999728,34.44
1602674668.9034,69.0,962.0,17.0,189.9999999999728,34.44
1602674668.9039,69.0,962.0,17.0,189.9999999999728,34.44
1602674668.9043,69.0,962.0,24.0,189.9999999999728,34.44
1602674668.9047,69.0,962.0,21.0,189.9999999999728,34.44
1602674668.9051,69.0,962.0,19.0,189.9999999999728,34.44
1602674668.9056,69.0,962.0,21.0,189.9999999999728,34.44
1602674668.906,69.0,962.0,26.0,189.9999999999728,34.44
1602674668.9064,69.0,962.0,29.0,189.9999999999728,34.44
1602674668.9069,69.0,962.0,29.0,189.9999999999728,34.44
1602674668.9073,69.0,962.0,24.0,189.9999999999728,34.44
1602674668.9078,69.0,962.0,29.0,189.9999999999728,34.44
1602674668.9082,69.0,962.0,38.0,189.9999999999728,34.44
1602674668.9086,69.0,962.0,38.0,189.9999999999728,34.44
1602674668.909,69.0,962.0,31.0,189.9999999999728,34.44
1602674668.9094,69.0,962.0,26.0,189.9999999999728,34.44
1602674668.9098,69.0,962.0,21.0,189.9999999999728,34.44
1602674668.9102,69.0,962.0,17.0,189.9999999999728,34.44
1602674668.9106,69.0,962.0,19.0,189.9999999999728,34.44
1602674668.911,69.0,962.0,26.0,189.9999999999728,34.44
1602674668.9115,69.0,962.0,26.0,189.9999999999728,34.44
1602674668.912,69.0,962.0,24.0,189.9999999999728,34.44
1602674668.9124,69.0,962.0,24.0,189.9999999999728,34.44
1602674668.9128,69.0,962.0,29.0,189.9999999999728,34.44
1602674668.9131,69.0,962.0,36.0,189.9999999999728,34.44
1602674668.9135,69.0,962.0,36.0,189.9999999999728,34.44
1602674668.9138,69.0,962.0,34.0,189.9999999999728,34.44
1602674668.9142,69.0,962.0,36.0,189.9999999999728,34.44
1602674668.9145,69.0,962.0,48.0,189.9999999999728,34.44
1602674668.9148,69.0,962.0,60.0,189.9999999999728,34.44
1602674668.9152,69.0,962.0,70.0,189.9999999999728,34.44
1602674668.9155,69.0,962.0,68.0,189.9999999999728,34.44
1602674668.9158,69.0,962.0,58.0,189.9999999999728,34.44
1602674668.9162,69.0,962.0,43.0,189.9999999999728,34.44
1602674668.9165,69.0,962.0,36.0,189.9999999999728,34.44
1602674668.9167,69.0,962.0,34.0,189.9999999999728,34.44
1602674669.4423,69.0,905.0,31.0,189.9999999999728,34.44
1602674669.444,69.0,905.0,34.0,189.9999999999728,34.44
1602674669.4455,69.0,905.0,38.0,189.9999999999728,34.44
1602674669.4469,69.0,905.0,41.0,189.9999999999728,34.44
1602674669.4479,69.0,905.0,31.0,189.9999999999728,34.44
1602674669.449,69.0,905.0,21.0,189.9999999999728,34.44
1602674669.4499,69.0,905.0,36.0,189.9999999999728,34.44
1602674669.451,69.0,905.0,114.0,189.9999999999728,34.44
1602674669.452,69.0,905.0,318.0,189.9999999999728,34.44
1602674669.453,69.0,905.0,579.0,189.9999999999728,34.44
1602674669.4539,69.0,905.0,683.0,189.9999999999728,34.44
1602674669.4549,69.0,905.0,394.0,189.9999999999728,34.44
1602674669.4558,69.0,905.0,-124.0,189.9999999999728,34.44
1602674669.4566,69.0,905.0,-253.0,189.9999999999728,34.44
1602674669.4573,69.0,905.0,-17.0,189.9999999999728,34.44
1602674669.4579,69.0,905.0,26.0,189.9999999999728,34.44
1602674669.4586,69.0,905.0,-55.0,189.9999999999728,34.44
1602674669.4594,69.0,905.0,-17.0,189.9999999999728,34.44
1602674669.46,69.0,905.0,19.0,189.9999999999728,34.44
1602674669.4607,69.0,905.0,-2.0,189.9999999999728,34.44
1602674669.4614,69.0,905.0,7.0,189.9999999999728,34.44
1602674669.4623,69.0,905.0,29.0,189.9999999999728,34.44
1602674669.4631,69.0,905.0,24.0,189.9999999999728,34.44
1602674669.4638,69.0,905.0,24.0,189.9999999999728,34.44
1602674669.4643,69.0,905.0,36.0,189.9999999999728,34.44
1602674669.4649,69.0,905.0,43.0,189.9999999999728,34.44
1602674669.4654,69.0,905.0,48.0,189.9999999999728,34.44
1602674669.4659,69.0,905.0,58.0,189.9999999999728,34.44
1602674669.4664,69.0,905.0,63.0,189.9999999999728,34.44
1602674669.4669,69.0,905.0,65.0,189.9999999999728,34.44
1602674669.4675,69.0,905.0,72.0,189.9999999999728,34.44
1602674669.468,69.0,905.0,77.0,189.9999999999728,34.44
1602674669.4685,69.0,905.0,82.0,189.9999999999728,34.44
1602674669.469,69.0,905.0,92.0,189.9999999999728,34.44
1602674669.4695,69.0,905.0,104.0,189.9999999999728,34.44
1602674669.47,69.0,905.0,116.0,189.9999999999728,34.44
1602674669.4705,69.0,905.0,124.0,189.9999999999728,34.44
1602674669.471,69.0,905.0,136.0,189.9999999999728,34.44
1602674669.4715,69.0,905.0,150.0,189.9999999999728,34.44
1602674669.4721,69.0,905.0,155.0,189.9999999999728,34.44
1602674669.4725,69.0,905.0,165.0,189.9999999999728,34.44
1602674669.4729,69.0,905.0,180.0,189.9999999999728,34.44
1602674669.4734,69.0,905.0,180.0,189.9999999999728,34.44
1602674669.4738,69.0,905.0,160.0,189.9999999999728,34.44
1602674669.4742,69.0,905.0,138.0,189.9999999999728,34.44
1602674669.4746,69.0,905.0,107.0,189.9999999999728,34.44
1602674669.4751,69.0,905.0,51.0,189.9999999999728,34.44
1602674669.4755,69.0,905.0,2.0,189.9999999999728,34.44
1602674669.4759,69.0,905.0,-24.0,189.9999999999728,34.44
1602674669.4764,69.0,905.0,-36.0,189.9999999999728,34.44
1602674669.4769,69.0,905.0,-48.0,189.9999999999728,34.44
1602674669.4772,69.0,905.0,-51.0,189.9999999999728,34.44
1602674669.4775,69.0,905.0,-46.0,189.9999999999728,34.44
1602674669.4779,69.0,905.0,-41.0,189.9999999999728,34.44
1602674669.4783,69.0,905.0,-36.0,189.9999999999728,34.44
1602674669.4786,69.0,905.0,-34.0,189.9999999999728,34.44
1602674669.479,69.0,905.0,-24.0,189.9999999999728,34.44
1602674669.4793,69.0,905.0,-21.0,189.9999999999728,34.44
1602674669.4797,69.0,905.0,-26.0,189.9999999999728,34.44
1602674669.48,69.0,905.0,-21.0,189.9999999999728,34.44
1602674669.4804,69.0,905.0,-19.0,189.9999999999728,34.44
1602674669.4807,69.0,905.0,-21.0,189.9999999999728,34.44
1602674669.481,69.0,905.0,-17.0,189.9999999999728,34.44
1602674669.4813,69.0,905.0,-14.0,189.9999999999728,34.44
1602674669.4815,69.0,905.0,-14.0,189.9999999999728,34.44
1602674669.4817,69.0,905.0,-9.0,189.9999999999728,34.44
1602674669.4819,69.0,905.0,-7.0,189.9999999999728,34.44
1602674669.4821,69.0,905.0,-7.0,189.9999999999728,34.44
1602674669.4823,69.0,905.0,0.0,189.9999999999728,34.44
1602674669.4826,69.0,905.0,4.0,189.9999999999728,34.44
1602674669.4828,69.0,905.0,-2.0,189.9999999999728,34.44
1602674669.483,69.0,905.0,-7.0,189.9999999999728,34.44
1602674669.4832,69.0,905.0,-2.0,189.9999999999728,34.44
1602674670.0411,69.0,905.0,0.0,189.9999999999728,34.44
1602674670.043,69.0,905.0,-2.0,189.9999999999728,34.44
1602674670.0445,69.0,905.0,-4.0,189.9999999999728,34.44
1602674670.046,69.0,905.0,-2.0,189.9999999999728,34.44
1602674670.0474,69.0,905.0,-2.0,189.9999999999728,34.44
1602674670.0484,69.0,905.0,-12.0,189.9999999999728,34.44
1602674670.0494,69.0,905.0,-17.0,189.9999999999728,34.44
1602674670.0503,69.0,905.0,-7.0,189.9999999999728,34.44
1602674670.0512,69.0,905.0,-4.0,189.9999999999728,34.44
1602674670.0522,69.0,905.0,-12.0,189.9999999999728,34.44
1602674670.0531,69.0,905.0,-9.0,189.9999999999728,34.44
1602674670.054,69.0,905.0,0.0,189.9999999999728,34.44
1602674670.055,69.0,905.0,4.0,189.9999999999728,34.44
1602674670.0559,69.0,905.0,2.0,189.9999999999728,34.44
1602674670.0568,69.0,905.0,2.0,189.9999999999728,34.44
1602674670.0575,69.0,905.0,9.0,189.9999999999728,34.44
1602674670.0582,69.0,905.0,12.0,189.9999999999728,34.44
1602674670.0589,69.0,905.0,9.0,189.9999999999728,34.44
1602674670.0595,69.0,905.0,9.0,189.9999999999728,34.44
1602674670.0602,69.0,905.0,17.0,189.9999999999728,34.44
1602674670.0608,69.0,905.0,19.0,189.9999999999728,34.44
1602674670.0616,69.0,905.0,17.0,189.9999999999728,34.44
1602674670.0624,69.0,905.0,19.0,189.9999999999728,34.44
1602674670.0631,69.0,905.0,24.0,189.9999999999728,34.44
1602674670.0638,69.0,905.0,21.0,189.9999999999728,34.44
1602674670.0645,69.0,905.0,21.0,189.9999999999728,34.44
1602674670.0652,69.0,905.0,19.0,189.9999999999728,34.44
1602674670.0659,69.0,905.0,21.0,189.9999999999728,34.44
1602674670.0666,69.0,905.0,26.0,189.9999999999728,34.44
1602674670.0672,69.0,905.0,29.0,189.9999999999728,34.44
1602674670.0677,69.0,905.0,24.0,189.9999999999728,34.44
1602674670.0682,69.0,905.0,26.0,189.9999999999728,34.44
1602674670.0687,69.0,905.0,31.0,189.9999999999728,34.44
1602674670.0693,69.0,905.0,26.0,189.9999999999728,34.44
1602674670.0698,69.0,905.0,24.0,189.9999999999728,34.44
1602674670.0703,69.0,905.0,24.0,189.9999999999728,34.44
1602674670.0709,69.0,905.0,31.0,189.9999999999728,34.44
1602674670.0714,69.0,905.0,46.0,189.9999999999728,34.44
1602674670.0719,69.0,905.0,55.0,189.9999999999728,34.44
1602674670.0724,69.0,905.0,48.0,189.9999999999728,34.44
1602674670.073,69.0,905.0,36.0,189.9999999999728,34.44
1602674670.0738,69.0,905.0,29.0,189.9999999999728,34.44
1602674670.0744,69.0,905.0,19.0,189.9999999999728,34.44
1602674670.0749,69.0,905.0,14.0,189.9999999999728,34.44
1602674670.0753,69.0,905.0,14.0,189.9999999999728,34.44
1602674670.0757,69.0,905.0,14.0,189.9999999999728,34.44
1602674670.0762,69.0,905.0,21.0,189.9999999999728,34.44
1602674670.0766,69.0,905.0,21.0,189.9999999999728,34.44
1602674670.077,69.0,905.0,21.0,189.9999999999728,34.44
1602674670.0774,69.0,905.0,21.0,189.9999999999728,34.44
1602674670.0779,69.0,905.0,21.0,189.9999999999728,34.44
1602674670.0783,69.0,905.0,53.0,189.9999999999728,34.44
1602674670.0788,69.0,905.0,197.0,189.9999999999728,34.44
1602674670.0793,69.0,905.0,464.0,189.9999999999728,34.44
1602674670.0797,69.0,905.0,681.0,189.9999999999728,34.44
1602674670.08,69.0,905.0,583.0,189.9999999999728,34.44
1602674670.0804,69.0,905.0,92.0,189.9999999999728,34.44
1602674670.0807,69.0,905.0,-287.0,189.9999999999728,34.44
1602674670.0811,69.0,905.0,-148.0,189.9999999999728,34.44
1602674670.0814,69.0,905.0,24.0,189.9999999999728,34.44
1602674670.0818,69.0,905.0,-46.0,189.9999999999728,34.44
1602674670.0821,69.0,905.0,-48.0,189.9999999999728,34.44
1602674670.0824,69.0,905.0,19.0,189.9999999999728,34.44
1602674670.0828,69.0,905.0,2.0,189.9999999999728,34.44
1602674670.0831,69.0,905.0,-14.0,189.9999999999728,34.44
1602674670.0833,69.0,905.0,12.0,189.9999999999728,34.44
1602674670.0835,69.0,905.0,17.0,189.9999999999728,34.44
1602674670.0837,69.0,905.0,9.0,189.9999999999728,34.44
1602674670.0839,69.0,905.0,21.0,189.9999999999728,34.44
1602674670.0842,69.0,905.0,29.0,189.9999999999728,34.44
1602674670.0844,69.0,905.0,29.0,189.9999999999728,34.44
1602674670.0846,69.0,905.0,36.0,189.9999999999728,34.44
1602674670.0848,69.0,905.0,46.0,189.9999999999728,34.44
1602674670.5804,68.0,899.0,53.0,189.9999999999728,34.44
1602674670.582,68.0,899.0,60.0,189.9999999999728,34.44
1602674670.5835,68.0,899.0,65.0,189.9999999999728,34.44
1602674670.5849,68.0,899.0,70.0,189.9999999999728,34.44
1602674670.5863,68.0,899.0,75.0,189.9999999999728,34.44
1602674670.5877,68.0,899.0,85.0,189.9999999999728,34.44
1602674670.5886,68.0,899.0,97.0,189.9999999999728,34.44
1602674670.5895,68.0,899.0,109.0,189.9999999999728,34.44
1602674670.5905,68.0,899.0,121.0,189.9999999999728,34.44
1602674670.5914,68.0,899.0,136.0,189.9999999999728,34.44
1602674670.5923,68.0,899.0,148.0,189.9999999999728,34.44
1602674670.5933,68.0,899.0,155.0,189.9999999999728,34.44
1602674670.5943,68.0,899.0,167.0,189.9999999999728,34.44
1602674670.5953,68.0,899.0,172.0,189.9999999999728,34.44
1602674670.5965,68.0,899.0,163.0,189.9999999999728,34.44
1602674670.5973,68.0,899.0,143.0,189.9999999999728,34.44
1602674670.5982,68.0,899.0,116.0,189.9999999999728,34.44
1602674670.5989,68.0,899.0,72.0,189.9999999999728,34.44
1602674670.5996,68.0,899.0,26.0,189.9999999999728,34.44
1602674670.6005,68.0,899.0,-9.0,189.9999999999728,34.44
1602674670.6013,68.0,899.0,-36.0,189.9999999999728,34.44
1602674670.602,68.0,899.0,-51.0,189.9999999999728,34.44
1602674670.6027,68.0,899.0,-55.0,189.9999999999728,34.44
1602674670.6034,68.0,899.0,-58.0,189.9858694607053,34.44
1602674670.604,68.0,899.0,-60.0,189.97318081319975,34.44
1602674670.6047,68.0,899.0,-55.0,189.96190492832972,34.44
1602674670.6053,68.0,899.0,-51.0,189.95201267696868,34.44
1602674670.6058,68.0,899.0,-43.0,189.9434749299901,34.44
1602674670.6063,68.0,899.0,-38.0,189.9362625582675,34.44
1602674670.6069,68.0,899.0,-31.0,189.93034643267433,34.44
1602674670.6074,68.0,899.0,-26.0,189.92569742408415,34.44
1602674670.6079,68.0,899.0,-21.0,189.92228640337044,34.44
1602674670.6084,68.0,899.0,-26.0,189.92008424140667,34.44
1602674670.6089,68.0,899.0,-38.0,189.91906180906633,34.44
1602674670.6094,68.0,899.0,-34.0,189.91918997722297,34.44
1602674670.61,68.0,899.0,-21.0,189.92043961675003,34.44
1602674670.6105,68.0,899.0,-21.0,189.922781598521,34.44
1602674670.611,68.0,899.0,-29.0,189.9261867934094,34.44
1602674670.6115,68.0,899.0,-26.0,189.93062607228876,34.44
1602674670.612,68.0,899.0,-21.0,189.93607030603252,34.44
1602674670.6126,68.0,899.0,-17.0,189.9424903655142,34.44
1602674670.6131,68.0,899.0,-14.0,189.9498571216073,34.44
1602674670.6136,68.0,899.0,-17.0,189.95814144518528,34.44
1602674670.614,68.0,899.0,-17.0,189.96731420712166,34.44
1602674670.6145,68.0,899.0,-14.0,189.97734627828996,34.44
1602674670.6149,68.0,899.0,-14.0,189.98820852956362,34.44
1602674670.6154,68.0,899.0,-12.0,189.99987183181617,34.44
1602674670.6159,68.0,899.0,-9.0,190.0123070559211,34.44
1602674670.6164,68.0,899.0,-7.0,190.0254850727519,34.44
1602674670.6168,68.0,899.0,-9.0,190.0393767531821,34.44
1602674670.6173,68.0,899.0,-9.0,190.05395296808513,34.44
1602674670.6177,68.0,899.0,-7.0,190.06918458833454,34.44
1602674670.6181,68.0,899.0,-2.0,190.08504248480378,34.44
1602674670.6185,68.0,899.0,-2.0,190.1014975283664,34.44
1602674670.6189,68.0,899.0,0.0,190.11852058989584,34.44
1602674670.6193,68.0,899.0,2.0,190.13608254026565,34.44
1602674670.6197,68.0,899.0,2.0,190.15415425034928,34.44
1602674670.6201,68.0,899.0,0.0,190.17270659102022,34.44
1602674670.6205,68.0,899.0,0.0,190.191710433152,34.44
1602674670.6209,68.0,899.0,4.0,190.2111366476181,34.44
1602674670.6213,68.0,899.0,7.0,190.23095610529202,34.44
1602674670.6218,68.0,899.0,4.0,190.25113967704726,34.44
1602674670.6221,68.0,899.0,7.0,190.2716582337573,34.44
1602674670.6225,68.0,899.0,12.0,190.29248264629564,34.44
1602674670.6228,68.0,899.0,12.0,190.3135837855358,34.44
1602674670.6231,68.0,899.0,12.0,190.3349325223512,34.44
1602674670.6235,68.0,899.0,17.0,190.35649972761541,34.44
1602674670.6238,68.0,899.0,17.0,190.3782562722019,34.44
1602674670.6242,68.0,899.0,17.0,190.40017302698416,34.44
1602674670.6245,68.0,899.0,34.0,190.4222208628357,34.44
1602674670.6249,68.0,899.0,53.0,190.44437065063,34.44
1602674670.6253,68.0,899.0,53.0,190.46659326124055,34.44
1602674670.6256,68.0,899.0,48.0,190.48885956554088,34.44
1602674671.1508,68.0,899.0,41.0,190.51114043440447,34.44
1602674671.1524,68.0,899.0,24.0,190.5334067387048,34.44
1602674671.1538,68.0,899.0,14.0,190.55562934931538,34.44
1602674671.1548,68.0,899.0,21.0,190.5777791371097,34.44
1602674671.1558,68.0,899.0,26.0,190.59982697296127,34.44
1602674671.1567,68.0,899.0,24.0,190.62174372774354,34.44
1602674671.1576,68.0,899.0,24.0,190.64350027233004,34.44
1602674671.1587,68.0,899.0,21.0,190.66506747759428,34.44
1602674671.1596,68.0,899.0,17.0,190.68641621440972,34.44
1602674671.1605,68.0,899.0,21.0,190.70751735364985,34.44
1602674671.1615,68.0,899.0,58.0,190.72834176618818,34.44
1602674671.1625,68.0,899.0,216.0,190.7488603228982,34.44
1602674671.1633,68.0,899.0,493.0,190.76904389465344,34.44
1602674671.1641,68.0,899.0,703.0,190.78886335232735,34.44
1602674671.1648,68.0,899.0,574.0,190.80828956679346,34.44
1602674671.1655,68.0,899.0,51.0,190.82729340892524,34.44
1602674671.1661,68.0,899.0,-313.0,190.84584574959618,34.44
1602674671.1668,68.0,899.0,-143.0,190.8639174596798,34.44
1602674671.1675,68.0,899.0,24.0,190.88147941004962,34.44
1602674671.1682,68.0,899.0,-55.0,190.89850247157906,34.44
1602674671.1688,68.0,899.0,-46.0,190.91495751514165,34.44
1602674671.1695,68.0,899.0,19.0,190.93081541161092,34.44
1602674671.1702,68.0,899.0,2.0,190.94604703186033,34.44
1602674671.1708,68.0,899.0,-4.0,190.96062324676336,34.44
1602674671.1714,68.0,899.0,21.0,190.97451492719352,34.44
1602674671.1719,68.0,899.0,17.0,190.98769294402433,34.44
1602674671.1725,68.0,899.0,2.0,191.00012816812927,34.44
1602674671.173,68.0,899.0,14.0,191.01179147038184,34.44
1602674671.1735,68.0,899.0,29.0,191.0226537216555,34.44
1602674671.174,68.0,899.0,31.0,191.03268579282377,34.44
1602674671.1746,68.0,899.0,36.0,191.04185855476015,34.44
1602674671.1751,68.0,899.0,51.0,191.05014287833816,34.44
1602674671.1758,68.0,899.0,55.0,191.05750963443123,34.44
1602674671.1763,68.0,899.0,58.0,191.0639296939129,34.44
1602674671.1769,68.0,899.0,70.0,191.06937392765667,34.44
1602674671.1774,68.0,899.0,82.0,191.07381320653602,34.44
1602674671.1779,68.0,899.0,90.0,191.07721840142443,34.44
1602674671.1784,68.0,899.0,97.0,191.07956038319543,34.44
1602674671.179,68.0,899.0,107.0,191.0808100227225,34.44
1602674671.1795,68.0,899.0,119.0,191.08093819087912,34.44
1602674671.18,68.0,899.0,133.0,191.0799157585388,34.44
1602674671.1804,68.0,899.0,148.0,191.07771359657502,34.44
1602674671.1808,68.0,899.0,165.0,191.0743025758613,34.44
1602674671.1812,68.0,899.0,177.0,191.06965356727113,34.44
1602674671.1817,68.0,899.0,189.0,191.06373744167797,34.44
1602674671.1821,68.0,899.0,197.0,191.05652506995537,34.44
1602674671.1825,68.0,899.0,189.0,191.0479873229768,34.44
1602674671.183,68.0,899.0,165.0,191.03809507161574,34.44
1602674671.1836,68.0,899.0,124.0,191.0268191867457,34.44
1602674671.1842,68.0,899.0,72.0,191.01413053924017,34.44
1602674671.1847,68.0,899.0,29.0,190.99999999997266,34.44
1602674671.1851,68.0,899.0,-2.0,190.99999999997266,34.44
1602674671.1855,68.0,899.0,-19.0,190.99999999997266,34.44
1602674671.1859,68.0,899.0,-29.0,190.99999999997266,34.44
1602674671.1863,68.0,899.0,-36.0,190.99999999997266,34.44
1602674671.1867,68.0,899.0,-41.0,190.99999999997266,34.44
1602674671.1872,68.0,899.0,-36.0,190.99999999997266,34.44
1602674671.1876,68.0,899.0,-31.0,190.99999999997266,34.44
1602674671.1881,68.0,899.0,-34.0,190.99999999997266,34.44
1602674671.1884,68.0,899.0,-29.0,190.99999999997266,34.44
1602674671.1888,68.0,899.0,-14.0,190.99999999997266,34.44
1602674671.1891,68.0,899.0,-7.0,190.99999999997266,34.44
1602674671.1894,68.0,899.0,-7.0,190.99999999997266,34.44
1602674671.1898,68.0,899.0,-2.0,190.99999999997266,34.44
1602674671.1901,68.0,899.0,7.0,190.99999999997266,34.44
1602674671.1905,68.0,899.0,9.0,190.99999999997266,34.44
1602674671.1908,68.0,899.0,9.0,190.99999999997266,34.44
1602674671.1911,68.0,899.0,12.0,190.99999999997266,34.44
1602674671.1915,68.0,899.0,17.0,190.99999999997266,34.44
1602674671.1918,68.0,899.0,19.0,190.99999999997266,34.44
1602674671.1921,68.0,899.0,21.0,190.99999999997266,34.44
1602674671.1923,68.0,899.0,26.0,190.99999999997266,34.44
1602674671.1925,68.0,899.0,24.0,190.99999999997266,34.44
1602674671.6908,68.0,946.0,21.0,190.99999999997266,34.44
1602674671.6925,68.0,946.0,26.0,190.99999999997266,34.44
1602674671.6939,68.0,946.0,24.0,190.99999999997266,34.44
1602674671.6953,68.0,946.0,17.0,190.99999999997266,34.44
1602674671.6967,68.0,946.0,19.0,190.99999999997266,34.44
1602674671.6977,68.0,946.0,17.0,190.99999999997266,34.44
1602674671.6986,68.0,946.0,2.0,190.99999999997266,34.44
1602674671.6996,68.0,946.0,0.0,190.99999999997266,34.44
1602674671.7005,68.0,946.0,4.0,190.99999999997266,34.44
1602674671.7014,68.0,946.0,-2.0,190.99999999997266,34.44
1602674671.7024,68.0,946.0,-7.0,190.99999999997266,34.44
1602674671.7033,68.0,946.0,0.0,190.99999999997266,34.44
1602674671.7044,68.0,946.0,2.0,190.99999999997266,34.44
1602674671.7054,68.0,946.0,2.0,190.99999999997266,34.44
1602674671.7061,68.0,946.0,7.0,190.99999999997266,34.44
1602674671.7068,68.0,946.0,9.0,190.99999999997266,34.44
1602674671.7074,68.0,946.0,9.0,190.99999999997266,34.44
1602674671.7081,68.0,946.0,7.0,190.99999999997266,34.44
1602674671.7087,68.0,946.0,0.0,190.99999999997266,34.44
1602674671.7094,68.0,946.0,-2.0,190.99999999997266,34.44
1602674671.7101,68.0,946.0,4.0,190.99999999997266,34.44
1602674671.7107,68.0,946.0,12.0,190.99999999997266,34.44
1602674671.7114,68.0,946.0,12.0,190.99999999997266,34.44
1602674671.712,68.0,946.0,12.0,190.99999999997266,34.44
1602674671.7128,68.0,946.0,12.0,190.99999999997266,34.44
