,ecg
1607170748.8054,352.0
1607170748.8074,231.0
1607170748.8094,101.0
1607170748.8114,-14.0
1607170748.8134,-106.0
1607170748.8154,-180.0
1607170748.8175,-221.0
1607170748.8194,-231.0
1607170748.82,-238.0
1607170748.8214,-243.0
1607170748.8234,-241.0
1607170748.8254,-234.0
1607170748.8274,-219.0
1607170748.8294,-202.0
1607170748.8314,-197.0
1607170748.8334,-188.0
1607170748.8354,-168.0
1607170748.8374,-154.0
1607170748.8394,-149.0
1607170748.8414,-139.0
1607170748.8434,-127.0
1607170748.8454,-125.0
1607170748.8474,-125.0
1607170748.8494,-118.0
1607170748.85,-113.0
1607170748.8514,-118.0
1607170748.8534,-118.0
1607170748.8554,-108.0
1607170748.8574,-106.0
1607170748.8594,-110.0
1607170748.8614,-106.0
1607170748.8634,-96.0
1607170748.8654,-94.0
1607170748.8674,-98.0
1607170748.8694,-101.0
1607170748.8714,-91.0
1607170748.8734,-86.0
1607170748.8754,-84.0
1607170748.8774,-77.0
1607170748.8794,-69.0
1607170748.88,-72.0
1607170748.8814,-79.0
1607170748.8834,-67.0
1607170748.8854,-60.0
1607170748.8873,-62.0
1607170748.8894,-60.0
1607170748.8914,-55.0
1607170748.8935,-53.0
1607170748.8954,-45.0
1607170748.8973,-45.0
1607170748.8994,-50.0
1607170748.9013,-43.0
1607170748.9034,-33.0
1607170748.9054,-36.0
1607170748.9074,-38.0
1607170748.9093,-33.0
1607170748.91,-26.0
1607170748.9115,-28.0
1607170748.9134,-33.0
1607170748.9154,-31.0
1607170748.9174,-26.0
1607170748.9194,-28.0
1607170748.9214,-26.0
1607170748.9234,-16.0
1607170748.9254,-12.0
1607170748.9274,-19.0
1607170748.9295,-21.0
1607170749.3961,-21.0
1607170749.3972,-19.0
1607170749.3995,-16.0
1607170749.4013,-14.0
1607170749.4021,-16.0
1607170749.4032,-24.0
1607170749.4052,-26.0
1607170749.4072,-24.0
1607170749.4092,-26.0
1607170749.4112,-31.0
1607170749.4133,-33.0
1607170749.4153,-26.0
1607170749.4173,-19.0
1607170749.4192,-16.0
1607170749.4213,-14.0
1607170749.4233,-19.0
1607170749.4252,-26.0
1607170749.4272,-21.0
1607170749.4292,-9.0
1607170749.4312,-4.0
1607170749.4318,-9.0
1607170749.4332,-12.0
1607170749.4352,-12.0
1607170749.4372,-12.0
1607170749.4392,-14.0
1607170749.4413,-16.0
1607170749.4432,-14.0
1607170749.4452,-12.0
1607170749.4472,-14.0
1607170749.4491,-12.0
1607170749.4511,-4.0
1607170749.4532,0.0
1607170749.4552,-2.0
1607170749.4572,-2.0
1607170749.4592,2.0
1607170749.4612,0.0
1607170749.4618,-2.0
1607170749.4631,2.0
1607170749.4651,2.0
1607170749.4671,2.0
1607170749.4692,0.0
1607170749.4713,-9.0
1607170749.4732,-16.0
1607170749.4751,-16.0
1607170749.4771,-9.0
1607170749.4792,0.0
1607170749.4812,12.0
1607170749.4832,28.0
1607170749.4851,41.0
1607170749.4871,41.0
1607170749.4891,24.0
1607170749.4911,12.0
1607170749.4919,12.0
1607170749.4932,9.0
1607170749.4951,7.0
1607170749.4972,9.0
1607170749.4992,12.0
1607170749.5012,7.0
1607170749.5032,2.0
1607170749.5051,-2.0
1607170749.5073,55.0
1607170749.5092,354.0
1607170749.5111,1013.0
1607170749.5132,1590.0
1607170749.5152,1346.0
1607170749.5172,270.0
1607170749.5191,-678.0
1607170749.5211,-687.0
1607170749.5217,-229.0
1607170749.5232,-94.0
1607170749.5251,-103.0
1607170749.5272,-12.0
1607170749.5291,9.0
1607170749.9358,-16.0
1607170749.9365,4.0
1607170749.9389,24.0
1607170749.9415,21.0
1607170749.9436,31.0
1607170749.9455,48.0
1607170749.9476,50.0
1607170749.9495,55.0
1607170749.9515,65.0
1607170749.9536,74.0
1607170749.9555,77.0
1607170749.9575,82.0
1607170749.9595,94.0
1607170749.9615,108.0
1607170749.9635,118.0
1607170749.9655,132.0
1607170749.9675,152.0
1607170749.9695,168.0
1607170749.9715,185.0
1607170749.9737,212.0
1607170749.9756,246.0
1607170749.9775,282.0
1607170749.9795,320.0
1607170749.9815,364.0
1607170749.9835,405.0
1607170749.9855,441.0
1607170749.9875,468.0
1607170749.9895,480.0
1607170749.9915,472.0
1607170749.9935,429.0
1607170749.9955,349.0
1607170749.9975,236.0
1607170749.9995,113.0
1607170750.0015,2.0
1607170750.0035,-91.0
1607170750.0055,-159.0
1607170750.0075,-202.0
1607170750.0095,-229.0
1607170750.0115,-241.0
1607170750.0135,-243.0
1607170750.0155,-238.0
1607170750.0175,-229.0
1607170750.0195,-214.0
1607170750.0215,-202.0
1607170750.0235,-193.0
1607170750.0255,-185.0
1607170750.0275,-173.0
1607170750.0295,-161.0
1607170750.0315,-149.0
1607170750.0335,-142.0
1607170750.0355,-135.0
1607170750.0376,-125.0
1607170750.0395,-113.0
1607170750.0415,-110.0
1607170750.0436,-108.0
1607170750.0455,-106.0
1607170750.0475,-101.0
1607170750.0495,-101.0
1607170750.0515,-98.0
1607170750.0535,-96.0
1607170750.0555,-94.0
1607170750.0575,-94.0
1607170750.0595,-94.0
1607170750.0615,-89.0
1607170750.0635,-84.0
1607170750.0655,-84.0
1607170750.0675,-82.0
1607170750.0695,-77.0
1607170750.0715,-74.0
1607170750.0735,-72.0
1607170750.0756,-69.0
1607170750.0775,-62.0
1607170750.0795,-60.0
1607170750.5061,-60.0
1607170750.507,-57.0
1607170750.5094,-55.0
1607170750.5121,-50.0
1607170750.5141,-50.0
1607170750.5161,-48.0
1607170750.5181,-45.0
1607170750.5201,-48.0
1607170750.5221,-55.0
1607170750.5241,-55.0
1607170750.526,-53.0
1607170750.5281,-55.0
1607170750.5301,-50.0
1607170750.5321,-45.0
1607170750.534,-43.0
1607170750.536,-41.0
1607170750.538,-38.0
1607170750.54,-36.0
1607170750.542,-31.0
1607170750.544,-31.0
1607170750.546,-31.0
1607170750.548,-26.0
1607170750.55,-21.0
1607170750.552,-21.0
1607170750.554,-19.0
1607170750.556,-14.0
1607170750.558,-14.0
1607170750.56,-14.0
1607170750.562,-12.0
1607170750.564,-9.0
1607170750.566,-7.0
1607170750.568,-7.0
1607170750.57,-7.0
1607170750.572,-7.0
1607170750.574,-7.0
1607170750.5759,-7.0
1607170750.578,-9.0
1607170750.58,-12.0
1607170750.582,-14.0
1607170750.584,-14.0
1607170750.5859,-14.0
1607170750.5879,-14.0
1607170750.59,-14.0
1607170750.592,-16.0
1607170750.594,-14.0
1607170750.5959,-9.0
1607170750.5979,-9.0
1607170750.5999,-12.0
1607170750.6021,-9.0
1607170750.604,-7.0
1607170750.6059,-7.0
1607170750.608,-7.0
1607170750.6099,-4.0
1607170750.612,0.0
1607170750.614,-2.0
1607170750.616,-4.0
1607170750.6179,-2.0
1607170750.62,0.0
1607170750.622,0.0
1607170750.624,0.0
1607170750.626,0.0
1607170750.628,2.0
1607170750.63,2.0
1607170750.632,4.0
1607170750.634,4.0
1607170750.636,4.0
1607170750.638,4.0
1607170750.64,4.0
1607170750.6419,4.0
1607170750.6439,2.0
1607170750.6459,-4.0
1607170750.648,-14.0
1607170750.65,-16.0
1607170751.046,-12.0
1607170751.0468,-9.0
1607170751.0493,-7.0
1607170751.052,7.0
1607170751.0539,28.0
1607170751.0559,36.0
1607170751.058,24.0
1607170751.0599,7.0
1607170751.0619,-2.0
1607170751.064,-7.0
1607170751.0659,-4.0
1607170751.0679,0.0
1607170751.0701,0.0
1607170751.0719,-2.0
1607170751.0739,-7.0
1607170751.0759,-19.0
1607170751.0779,-9.0
1607170751.0799,132.0
1607170751.0819,598.0
1607170751.0839,1305.0
1607170751.0859,1590.0
1607170751.0879,933.0
1607170751.0899,-231.0
1607170751.0919,-805.0
1607170751.0939,-453.0
1607170751.0958,-86.0
1607170751.098,-103.0
1607170751.0999,-84.0
1607170751.1018,-7.0
1607170751.1039,-21.0
1607170751.1059,-28.0
1607170751.1078,4.0
1607170751.1099,12.0
1607170751.1119,7.0
1607170751.1139,24.0
1607170751.1158,36.0
1607170751.1178,36.0
1607170751.1198,48.0
1607170751.1218,62.0
1607170751.1239,69.0
1607170751.1258,79.0
1607170751.1278,89.0
1607170751.1298,98.0
1607170751.1318,113.0
1607170751.1339,127.0
1607170751.1358,144.0
1607170751.1378,164.0
1607170751.1398,183.0
1607170751.1418,205.0
1607170751.1438,231.0
1607170751.1458,265.0
1607170751.1478,299.0
1607170751.1498,337.0
1607170751.1518,376.0
1607170751.1538,415.0
1607170751.1558,448.0
1607170751.1578,468.0
1607170751.1599,470.0
1607170751.1618,451.0
1607170751.1639,398.0
1607170751.1659,304.0
1607170751.1678,190.0
1607170751.1698,77.0
1607170751.1718,-28.0
1607170751.1739,-110.0
1607170751.1758,-166.0
1607170751.1765,-202.0
1607170751.1779,-221.0
1607170751.1798,-234.0
1607170751.1818,-236.0
1607170751.1838,-226.0
1607170751.1858,-217.0
1607170751.1878,-209.0
1607170751.6456,-195.0
1607170751.6464,-180.0
1607170751.6481,-171.0
1607170751.6502,-161.0
1607170751.6524,-149.0
1607170751.6541,-144.0
1607170751.6561,-144.0
1607170751.6581,-139.0
1607170751.6588,-127.0
1607170751.6601,-120.0
1607170751.6621,-118.0
1607170751.664,-113.0
1607170751.666,-108.0
1607170751.668,-103.0
1607170751.6701,-101.0
1607170751.672,-98.0
1607170751.674,-96.0
1607170751.676,-94.0
1607170751.678,-94.0
1607170751.68,-94.0
1607170751.682,-91.0
1607170751.684,-89.0
1607170751.686,-89.0
1607170751.688,-86.0
1607170751.6886,-82.0
1607170751.69,-77.0
1607170751.692,-77.0
1607170751.694,-72.0
1607170751.696,-67.0
1607170751.698,-65.0
1607170751.7,-62.0
1607170751.702,-60.0
1607170751.704,-57.0
1607170751.706,-53.0
1607170751.708,-53.0
1607170751.71,-50.0
1607170751.712,-43.0
1607170751.7141,-41.0
1607170751.716,-43.0
1607170751.718,-38.0
1607170751.7187,-33.0
1607170751.72,-33.0
1607170751.722,-33.0
1607170751.724,-28.0
1607170751.726,-26.0
1607170751.728,-26.0
1607170751.73,-24.0
1607170751.732,-19.0
1607170751.734,-19.0
1607170751.736,-16.0
1607170751.738,-19.0
1607170751.74,-19.0
1607170751.742,-19.0
1607170751.744,-19.0
1607170751.746,-16.0
1607170751.7481,-12.0
1607170751.7488,-14.0
1607170751.75,-12.0
1607170751.752,-9.0
1607170751.754,-9.0
1607170751.756,-9.0
1607170751.758,-12.0
1607170751.76,-12.0
1607170751.762,-9.0
1607170751.7641,-9.0
1607170751.7661,-12.0
1607170751.768,-12.0
1607170751.77,-7.0
1607170751.772,-7.0
1607170751.774,-7.0
1607170751.776,-7.0
1607170751.778,-9.0
1607170751.7787,-12.0
1607170752.1558,-12.0
1607170752.1565,-12.0
1607170752.1589,-9.0
1607170752.1616,-9.0
1607170752.1636,-9.0
1607170752.1655,-7.0
1607170752.1676,-4.0
1607170752.1696,-12.0
1607170752.1716,-19.0
1607170752.1735,-16.0
1607170752.1755,-19.0
1607170752.1775,-26.0
1607170752.1795,-28.0
1607170752.1802,-24.0
1607170752.1815,-19.0
1607170752.1836,-19.0
1607170752.1855,-16.0
1607170752.1875,-14.0
1607170752.1895,-14.0
1607170752.1915,-12.0
1607170752.1935,-12.0
1607170752.1955,-7.0
1607170752.1975,-7.0
1607170752.1995,-7.0
1607170752.2015,-7.0
1607170752.2035,-4.0
1607170752.2055,-2.0
1607170752.2075,-2.0
1607170752.2095,-7.0
1607170752.2103,-14.0
1607170752.2115,-19.0
1607170752.2135,-21.0
1607170752.2155,-14.0
1607170752.2177,-7.0
1607170752.2195,2.0
1607170752.2215,19.0
1607170752.2235,36.0
1607170752.2255,38.0
1607170752.2275,26.0
1607170752.2295,9.0
1607170752.2315,2.0
1607170752.2335,4.0
1607170752.2355,4.0
1607170752.2375,2.0
1607170752.2395,7.0
1607170752.2402,9.0
1607170752.2415,0.0
1607170752.2435,-14.0
1607170752.2456,4.0
1607170752.2475,171.0
1607170752.2495,665.0
1607170752.2515,1356.0
1607170752.2535,1558.0
1607170752.2555,822.0
1607170752.2575,-328.0
1607170752.2595,-805.0
1607170752.2615,-407.0
1607170752.2635,-77.0
1607170752.2655,-108.0
1607170752.2675,-77.0
1607170752.2695,-2.0
1607170752.2701,-19.0
1607170752.2715,-21.0
1607170752.2735,9.0
1607170752.2755,12.0
1607170752.2775,12.0
1607170752.2795,26.0
1607170752.2815,33.0
1607170752.2835,43.0
1607170752.2855,55.0
1607170752.2875,60.0
1607170752.2895,67.0
1607170752.2915,82.0
1607170752.7568,91.0
1607170752.7578,101.0
1607170752.7588,113.0
1607170752.7602,125.0
1607170752.7622,137.0
1607170752.7642,149.0
1607170752.7662,171.0
1607170752.7682,200.0
1607170752.7702,226.0
1607170752.7722,253.0
1607170752.7741,294.0
1607170752.7763,335.0
1607170752.7782,371.0
1607170752.7801,407.0
1607170752.7821,443.0
1607170752.7841,465.0
1607170752.7861,468.0
1607170752.7868,446.0
1607170752.7881,386.0
1607170752.7901,291.0
1607170752.7921,180.0
1607170752.7941,65.0
1607170752.7961,-41.0
1607170752.7981,-118.0
1607170752.8001,-171.0
1607170752.8021,-205.0
1607170752.8041,-224.0
1607170752.806,-231.0
1607170752.8081,-234.0
1607170752.8101,-229.0
1607170752.8121,-212.0
1607170752.8141,-200.0
1607170752.8161,-190.0
1607170752.8168,-178.0
1607170752.8181,-168.0
1607170752.82,-159.0
1607170752.822,-147.0
1607170752.824,-137.0
1607170752.8261,-130.0
1607170752.8281,-123.0
1607170752.8302,-115.0
1607170752.832,-108.0
1607170752.834,-103.0
1607170752.8361,-103.0
1607170752.8382,-103.0
1607170752.8401,-94.0
1607170752.842,-91.0
1607170752.844,-96.0
1607170752.8447,-98.0
1607170752.8461,-91.0
1607170752.848,-94.0
1607170752.85,-94.0
1607170752.852,-86.0
1607170752.8542,-82.0
1607170752.8562,-82.0
1607170752.8581,-77.0
1607170752.8601,-74.0
1607170752.8621,-74.0
1607170752.8641,-72.0
1607170752.8661,-67.0
1607170752.8681,-62.0
1607170752.8701,-60.0
1607170752.8722,-60.0
1607170752.8741,-57.0
1607170752.8747,-50.0
1607170752.876,-53.0
1607170752.8781,-55.0
1607170752.8801,-50.0
1607170752.8821,-43.0
1607170752.8841,-43.0
1607170752.8861,-41.0
1607170752.888,-36.0
1607170752.89,-33.0
1607170753.2961,-33.0
1607170753.297,-36.0
1607170753.2985,-31.0
1607170753.3004,-21.0
1607170753.3024,-21.0
1607170753.3044,-31.0
1607170753.3064,-28.0
1607170753.307,-19.0
1607170753.3083,-16.0
1607170753.3103,-26.0
1607170753.3124,-33.0
1607170753.3143,-31.0
1607170753.3164,-21.0
1607170753.3184,-21.0
1607170753.3204,-26.0
1607170753.3224,-24.0
1607170753.3243,-19.0
1607170753.3263,-21.0
1607170753.3284,-24.0
1607170753.3303,-21.0
1607170753.3323,-16.0
1607170753.3343,-16.0
1607170753.3363,-21.0
1607170753.3369,-19.0
1607170753.3383,-19.0
1607170753.3403,-26.0
1607170753.3423,-28.0
1607170753.3443,-16.0
1607170753.3463,-14.0
1607170753.3483,-24.0
1607170753.3502,-16.0
1607170753.3522,-7.0
1607170753.3543,-16.0
1607170753.3563,-16.0
1607170753.3582,-9.0
1607170753.3603,-12.0
1607170753.3623,-12.0
1607170753.3642,-4.0
1607170753.3663,-2.0
1607170753.3669,-12.0
1607170753.3684,-16.0
1607170753.3703,-9.0
1607170753.3722,-9.0
1607170753.3742,-7.0
1607170753.3762,0.0
1607170753.3782,-4.0
1607170753.3802,-12.0
1607170753.3823,-7.0
1607170753.3842,0.0
1607170753.3862,0.0
1607170753.3882,-7.0
1607170753.3902,-7.0
1607170753.3922,-9.0
1607170753.3942,-16.0
1607170753.3962,-12.0
1607170753.3969,-2.0
1607170753.3982,-4.0
1607170753.4003,-2.0
1607170753.4023,28.0
1607170753.4043,38.0
1607170753.4063,16.0
1607170753.4083,4.0
1607170753.4103,9.0
1607170753.4123,12.0
1607170753.4142,9.0
1607170753.4163,9.0
1607170753.4182,12.0
1607170753.4202,12.0
1607170753.4222,9.0
1607170753.4242,2.0
1607170753.4263,2.0
1607170753.4269,84.0
1607170753.4282,419.0
1607170753.866,1105.0
1607170753.8668,1631.0
1607170753.8693,1254.0
1607170753.8719,103.0
1607170753.8739,-745.0
1607170753.8759,-639.0
1607170753.8779,-207.0
1607170753.8799,-118.0
1607170753.8819,-110.0
1607170753.8838,-14.0
1607170753.8859,-4.0
1607170753.8878,-24.0
1607170753.8885,12.0
1607170753.8898,31.0
1607170753.8919,21.0
1607170753.8939,26.0
1607170753.8958,36.0
1607170753.8978,45.0
1607170753.9,60.0
1607170753.9019,72.0
1607170753.9038,74.0
1607170753.9058,82.0
1607170753.9078,91.0
1607170753.9098,108.0
1607170753.9118,123.0
1607170753.9138,135.0
1607170753.9158,154.0
1607170753.9178,178.0
1607170753.9185,197.0
1607170753.9198,217.0
1607170753.9218,246.0
1607170753.9238,279.0
1607170753.9258,318.0
1607170753.9278,359.0
1607170753.9298,402.0
1607170753.9318,446.0
1607170753.9338,487.0
1607170753.9358,518.0
1607170753.9378,530.0
1607170753.9398,516.0
1607170753.9418,458.0
1607170753.9438,354.0
1607170753.9458,229.0
1607170753.9478,98.0
1607170753.9484,-26.0
1607170753.9498,-123.0
1607170753.9518,-185.0
1607170753.9538,-226.0
1607170753.9558,-250.0
1607170753.9578,-260.0
1607170753.9598,-260.0
1607170753.9618,-250.0
1607170753.9638,-238.0
1607170753.9659,-231.0
1607170753.9679,-217.0
1607170753.9699,-202.0
1607170753.9718,-190.0
1607170753.9738,-178.0
1607170753.9758,-166.0
1607170753.9778,-156.0
1607170753.9784,-149.0
1607170753.9798,-142.0
1607170753.9818,-135.0
1607170753.9838,-125.0
1607170753.9858,-120.0
1607170753.9878,-120.0
1607170753.9898,-113.0
1607170753.9918,-106.0
1607170753.9938,-108.0
1607170753.996,-108.0
1607170753.9978,-103.0
1607170753.9997,-103.0
1607170754.0018,-103.0
1607170754.406,-101.0
1607170754.4067,-96.0
1607170754.4083,-91.0
1607170754.4107,-89.0
1607170754.4126,-89.0
1607170754.4145,-89.0
1607170754.4166,-89.0
1607170754.4186,-89.0
1607170754.4206,-94.0
1607170754.4226,-91.0
1607170754.4244,-82.0
1607170754.4265,-79.0
1607170754.4285,-82.0
1607170754.4305,-77.0
1607170754.4325,-69.0
1607170754.4344,-69.0
1607170754.4351,-67.0
1607170754.4364,-62.0
1607170754.4384,-57.0
1607170754.4404,-55.0
1607170754.4425,-50.0
1607170754.4444,-45.0
1607170754.4464,-45.0
1607170754.4484,-43.0
1607170754.4504,-43.0
1607170754.4524,-43.0
1607170754.4544,-45.0
1607170754.4564,-43.0
1607170754.4584,-41.0
1607170754.4604,-43.0
1607170754.4626,-38.0
1607170754.4644,-33.0
1607170754.4651,-31.0
1607170754.4664,-31.0
1607170754.4684,-26.0
1607170754.4704,-26.0
1607170754.4724,-26.0
1607170754.4744,-21.0
1607170754.4764,-19.0
1607170754.4784,-21.0
1607170754.4804,-21.0
1607170754.4824,-19.0
1607170754.4844,-16.0
1607170754.4864,-16.0
1607170754.4884,-16.0
1607170754.4904,-16.0
1607170754.4924,-14.0
1607170754.4946,-14.0
1607170754.4952,-14.0
1607170754.4965,-9.0
1607170754.4986,-12.0
1607170754.5005,-16.0
1607170754.5026,-14.0
1607170754.5045,-14.0
1607170754.5065,-16.0
1607170754.5085,-16.0
1607170754.5104,-14.0
1607170754.5125,-12.0
1607170754.5144,-12.0
1607170754.5164,-12.0
1607170754.5184,-12.0
1607170754.5204,-9.0
1607170754.5225,-9.0
1607170754.5244,-9.0
1607170754.5251,-7.0
1607170754.5264,-4.0
1607170754.5285,-4.0
1607170754.5304,-7.0
1607170754.5325,-4.0
1607170754.5344,-2.0
1607170754.5364,-4.0
1607170754.5385,-7.0
1607170754.5404,-4.0
1607170755.036,-2.0
1607170755.0369,-2.0
1607170755.0393,-2.0
1607170755.042,-2.0
1607170755.0428,-7.0
1607170755.044,-21.0
1607170755.046,-36.0
1607170755.0481,-31.0
1607170755.05,-21.0
1607170755.052,-14.0
1607170755.0539,-2.0
1607170755.056,16.0
1607170755.0579,28.0
1607170755.0599,21.0
1607170755.0619,4.0
1607170755.0639,-4.0
1607170755.0659,-4.0
1607170755.0679,-2.0
1607170755.0699,-4.0
1607170755.0719,-9.0
1607170755.0725,-7.0
1607170755.0739,-7.0
1607170755.0758,-21.0
1607170755.0779,-28.0
1607170755.0798,48.0
1607170755.082,388.0
1607170755.0839,1071.0
1607170755.0859,1599.0
1607170755.0879,1269.0
1607170755.0899,142.0
1607170755.0919,-750.0
1607170755.0939,-639.0
1607170755.0959,-166.0
1607170755.0979,-91.0
1607170755.0999,-120.0
1607170755.1019,-31.0
1607170755.1026,-14.0
1607170755.1039,-41.0
1607170755.1059,-9.0
1607170755.1079,9.0
1607170755.1099,2.0
1607170755.1119,9.0
1607170755.1139,26.0
1607170755.1158,33.0
1607170755.1179,38.0
1607170755.1199,48.0
1607170755.1219,57.0
1607170755.1239,65.0
1607170755.1259,74.0
1607170755.1279,86.0
1607170755.1299,101.0
1607170755.1319,115.0
1607170755.1326,127.0
1607170755.1339,144.0
1607170755.1359,168.0
1607170755.1379,193.0
1607170755.1399,217.0
1607170755.1418,248.0
1607170755.1439,282.0
1607170755.1459,323.0
1607170755.1479,361.0
1607170755.1499,400.0
1607170755.1519,434.0
1607170755.1539,463.0
1607170755.1559,470.0
1607170755.1579,456.0
1607170755.1599,410.0
1607170755.1619,325.0
1607170755.1626,209.0
1607170755.1639,86.0
1607170755.1658,-19.0
1607170755.1679,-108.0
1607170755.1699,-176.0
1607170755.5454,-214.0
1607170755.5461,-236.0
1607170755.5484,-246.0
1607170755.5514,-250.0
1607170755.5532,-243.0
1607170755.5551,-231.0
1607170755.5572,-226.0
1607170755.5591,-224.0
1607170755.5611,-212.0
1607170755.5631,-195.0
1607170755.5651,-188.0
1607170755.5658,-180.0
1607170755.5671,-173.0
1607170755.5691,-161.0
1607170755.5711,-156.0
1607170755.5731,-154.0
1607170755.5751,-149.0
1607170755.5771,-139.0
1607170755.5791,-135.0
1607170755.5811,-127.0
1607170755.5831,-123.0
1607170755.5851,-123.0
1607170755.5871,-120.0
1607170755.5891,-115.0
1607170755.5911,-110.0
1607170755.5931,-110.0
1607170755.5951,-108.0
1607170755.5958,-106.0
1607170755.5971,-101.0
1607170755.599,-98.0
1607170755.6011,-96.0
1607170755.6031,-94.0
1607170755.6051,-89.0
1607170755.607,-86.0
1607170755.6091,-86.0
1607170755.6111,-82.0
1607170755.6131,-77.0
1607170755.6151,-72.0
1607170755.6171,-72.0
1607170755.6191,-67.0
1607170755.621,-62.0
1607170755.6231,-60.0
1607170755.6251,-57.0
1607170755.6257,-55.0
1607170755.6271,-50.0
1607170755.6291,-50.0
1607170755.6311,-50.0
1607170755.6331,-45.0
1607170755.6351,-43.0
1607170755.6371,-41.0
1607170755.6391,-38.0
1607170755.6411,-33.0
1607170755.6431,-36.0
1607170755.6451,-38.0
1607170755.6472,-33.0
1607170755.6491,-26.0
1607170755.6511,-28.0
1607170755.653,-31.0
1607170755.655,-28.0
1607170755.6557,-24.0
1607170755.6571,-24.0
1607170755.6591,-21.0
1607170755.661,-19.0
1607170755.6631,-16.0
1607170755.6651,-16.0
1607170755.6671,-16.0
1607170755.669,-16.0
1607170755.671,-12.0
1607170755.6731,-12.0
1607170755.6751,-9.0
1607170755.6771,-9.0
1607170755.6791,-9.0
1607170755.681,-7.0
1607170756.1155,-7.0
1607170756.1164,-4.0
1607170756.1188,-4.0
1607170756.1216,-9.0
1607170756.1236,-16.0
1607170756.1255,-16.0
1607170756.1275,-12.0
1607170756.1295,-14.0
1607170756.1315,-24.0
1607170756.1335,-26.0
1607170756.1355,-21.0
1607170756.1374,-24.0
1607170756.1396,-26.0
1607170756.1414,-24.0
1607170756.1435,-24.0
1607170756.1443,-24.0
1607170756.1464,-24.0
1607170756.1484,-21.0
1607170756.1492,-16.0
1607170756.1514,-16.0
1607170756.1535,-16.0
