,hr,rr,ecg,gsr,temperature
1602595105.24,57.0,1057.0,19.0,468.999999999933,36.63
1602595105.2407,57.0,1057.0,7.0,468.999999999933,36.63
1602595105.2422,57.0,1057.0,16.0,468.999999999933,36.63
1602595105.2442,57.0,1057.0,19.0,468.999999999933,36.63
1602595105.2463,57.0,1057.0,7.0,468.999999999933,36.63
1602595105.2481,57.0,1057.0,-12.0,468.999999999933,36.63
1602595105.2502,57.0,1057.0,-19.0,468.999999999933,36.63
1602595105.2522,57.0,1057.0,-16.0,468.999999999933,36.63
1602595105.2542,57.0,1057.0,-14.0,468.999999999933,36.63
1602595105.2548,57.0,1057.0,-16.0,468.999999999933,36.63
1602595105.2562,57.0,1057.0,-14.0,468.999999999933,36.63
1602595105.2581,57.0,1057.0,-9.0,468.999999999933,36.63
1602595105.2602,57.0,1057.0,-12.0,468.999999999933,36.63
1602595105.2622,57.0,1057.0,-12.0,468.999999999933,36.63
1602595105.2642,57.0,1057.0,55.0,468.999999999933,36.63
1602595105.2662,57.0,1057.0,277.0,468.999999999933,36.63
1602595105.2681,57.0,1057.0,538.0,468.999999999933,36.63
1602595105.2701,57.0,1057.0,403.0,468.999999999933,36.63
1602595105.2721,57.0,1057.0,-215.0,468.999999999933,36.63
1602595105.2742,57.0,1057.0,-526.0,468.999999999933,36.63
1602595105.2762,57.0,1057.0,-210.0,468.999999999933,36.63
1602595105.2781,57.0,1057.0,0.0,468.999999999933,36.63
1602595105.2801,57.0,1057.0,-65.0,468.999999999933,36.63
1602595105.2821,57.0,1057.0,-29.0,468.999999999933,36.63
1602595105.2841,57.0,1057.0,29.0,468.999999999933,36.63
1602595105.2847,57.0,1057.0,-4.0,468.999999999933,36.63
1602595105.2861,57.0,1057.0,-7.0,468.999999999933,36.63
1602595105.2881,57.0,1057.0,19.0,468.999999999933,36.63
1602595105.2901,57.0,1057.0,14.0,468.999999999933,36.63
1602595105.2921,57.0,1057.0,9.0,468.999999999933,36.63
1602595105.2941,57.0,1057.0,19.0,468.999999999933,36.63
1602595105.2962,57.0,1057.0,26.0,468.999999999933,36.63
1602595105.2981,57.0,1057.0,26.0,468.999999999933,36.63
1602595105.3003,57.0,1057.0,29.0,468.999999999933,36.63
1602595105.3022,57.0,1057.0,29.0,468.999999999933,36.63
1602595105.3041,57.0,1057.0,31.0,468.999999999933,36.63
1602595105.3061,57.0,1057.0,36.0,468.999999999933,36.63
1602595105.3081,57.0,1057.0,33.0,468.999999999933,36.63
1602595105.3101,57.0,1057.0,33.0,468.999999999933,36.63
1602595105.3121,57.0,1057.0,38.0,468.999999999933,36.63
1602595105.3141,57.0,1057.0,41.0,468.999999999933,36.63
1602595105.3147,57.0,1057.0,41.0,468.999999999933,36.63
1602595105.3161,57.0,1057.0,45.0,468.999999999933,36.63
1602595105.3181,57.0,1057.0,50.0,468.999999999933,36.63
1602595105.3201,57.0,1057.0,55.0,468.999999999933,36.63
1602595105.3221,57.0,1057.0,60.0,468.999999999933,36.63
1602595105.3241,57.0,1057.0,62.0,468.999999999933,36.63
1602595105.3262,57.0,1057.0,67.0,468.999999999933,36.63
1602595105.3281,57.0,1057.0,72.0,468.999999999933,36.63
1602595105.3301,57.0,1057.0,72.0,468.999999999933,36.63
1602595105.3321,57.0,1057.0,72.0,468.999999999933,36.63
1602595105.3341,57.0,1057.0,74.0,468.999999999933,36.63
1602595105.3361,57.0,1057.0,77.0,468.999999999933,36.63
1602595105.3381,57.0,1057.0,79.0,468.999999999933,36.63
1602595105.3401,57.0,1057.0,79.0,468.999999999933,36.63
1602595105.3421,57.0,1057.0,77.0,468.999999999933,36.63
1602595105.3441,57.0,1057.0,74.0,468.999999999933,36.63
1602595105.3447,57.0,1057.0,72.0,468.999999999933,36.63
1602595105.3461,57.0,1057.0,72.0,468.999999999933,36.63
1602595105.3481,57.0,1057.0,62.0,468.999999999933,36.63
1602595105.3501,57.0,1057.0,50.0,468.999999999933,36.63
1602595105.3521,57.0,1057.0,38.0,468.999999999933,36.63
1602595105.3541,57.0,1057.0,24.0,468.999999999933,36.63
1602595105.3561,57.0,1057.0,2.0,468.999999999933,36.63
1602595105.3581,57.0,1057.0,-14.0,468.999999999933,36.63
1602595105.3601,57.0,1057.0,-21.0,468.999999999933,36.63
1602595105.3621,57.0,1057.0,-31.0,468.999999999933,36.63
1602595105.3641,57.0,1057.0,-43.0,468.999999999933,36.63
1602595105.3661,57.0,1057.0,-45.0,468.999999999933,36.63
1602595105.3681,57.0,1057.0,-45.0,468.999999999933,36.63
1602595105.3701,57.0,1057.0,-43.0,468.999999999933,36.63
1602595105.3721,57.0,1057.0,-43.0,468.999999999933,36.63
1602595105.3741,57.0,1057.0,-38.0,468.999999999933,36.63
1602595105.8402,57.0,1057.0,-31.0,468.999999999933,36.63
1602595105.8411,57.0,1057.0,-29.0,468.999999999933,36.63
1602595105.8435,57.0,1057.0,-26.0,468.999999999933,36.63
1602595105.8462,57.0,1057.0,-26.0,468.999999999933,36.63
1602595105.8481,57.0,1057.0,-26.0,468.999999999933,36.63
1602595105.8502,57.0,1057.0,-26.0,468.999999999933,36.63
1602595105.8523,57.0,1057.0,-31.0,468.999999999933,36.63
1602595105.8541,57.0,1057.0,-38.0,468.999999999933,36.63
1602595105.8561,57.0,1057.0,-38.0,468.999999999933,36.63
1602595105.8581,57.0,1057.0,-38.0,468.999999999933,36.63
1602595105.8601,57.0,1057.0,-38.0,468.999999999933,36.63
1602595105.8625,57.0,1057.0,-33.0,468.999999999933,36.63
1602595105.8642,57.0,1057.0,-33.0,468.999999999933,36.63
1602595105.8662,57.0,1057.0,-36.0,468.999999999933,36.63
1602595105.8681,57.0,1057.0,-41.0,468.999999999933,36.63
1602595105.8701,57.0,1057.0,-41.0,468.999999999933,36.63
1602595105.8721,57.0,1057.0,-41.0,468.999999999933,36.63
1602595105.8742,57.0,1057.0,-41.0,468.999999999933,36.63
1602595105.8763,57.0,1057.0,-41.0,468.999999999933,36.63
1602595105.8782,57.0,1057.0,-38.0,468.999999999933,36.63
1602595105.8802,57.0,1057.0,-33.0,468.999999999933,36.63
1602595105.8821,57.0,1057.0,-33.0,468.999999999933,36.63
1602595105.8841,57.0,1057.0,-33.0,468.999999999933,36.63
1602595105.8861,57.0,1057.0,-29.0,468.999999999933,36.63
1602595105.8881,57.0,1057.0,-29.0,468.999999999933,36.63
1602595105.8901,57.0,1057.0,-31.0,468.999999999933,36.63
1602595105.8921,57.0,1057.0,-29.0,468.999999999933,36.63
1602595105.8942,57.0,1057.0,-19.0,468.999999999933,36.63
1602595105.8962,57.0,1057.0,-19.0,468.999999999933,36.63
1602595105.8981,57.0,1057.0,-29.0,468.999999999933,36.63
1602595105.9001,57.0,1057.0,-33.0,468.999999999933,36.63
1602595105.9021,57.0,1057.0,-31.0,468.999999999933,36.63
1602595105.9041,57.0,1057.0,-26.0,468.999999999933,36.63
1602595105.9062,57.0,1057.0,-26.0,468.999999999933,36.63
1602595105.9081,57.0,1057.0,-29.0,468.999999999933,36.63
1602595105.9101,57.0,1057.0,-21.0,468.999999999933,36.63
1602595105.9121,57.0,1057.0,-16.0,468.999999999933,36.63
1602595105.9141,57.0,1057.0,-16.0,468.999999999933,36.63
1602595105.9161,57.0,1057.0,-21.0,468.999999999933,36.63
1602595105.918,57.0,1057.0,-19.0,468.999999999933,36.63
1602595105.9201,57.0,1057.0,-14.0,468.999999999933,36.63
1602595105.9221,57.0,1057.0,-16.0,468.999999999933,36.63
1602595105.9241,57.0,1057.0,-16.0,468.999999999933,36.63
1602595105.9262,57.0,1057.0,-12.0,468.999999999933,36.63
1602595105.9281,57.0,1057.0,-9.0,468.999999999933,36.63
1602595105.9301,57.0,1057.0,-14.0,468.999999999933,36.63
1602595105.9321,57.0,1057.0,-14.0,468.999999999933,36.63
1602595105.934,57.0,1057.0,-9.0,468.999999999933,36.63
1602595105.9361,57.0,1057.0,-4.0,468.999999999933,36.63
1602595105.9381,57.0,1057.0,-7.0,468.999999999933,36.63
1602595105.9401,57.0,1057.0,-7.0,468.999999999933,36.63
1602595105.9421,57.0,1057.0,-4.0,468.999999999933,36.63
1602595105.9442,57.0,1057.0,-2.0,468.999999999933,36.63
1602595105.9462,57.0,1057.0,-7.0,468.999999999933,36.63
1602595105.9481,57.0,1057.0,-4.0,468.999999999933,36.63
1602595105.9501,57.0,1057.0,0.0,468.999999999933,36.63
1602595105.9521,57.0,1057.0,-2.0,468.999999999933,36.63
1602595105.9541,57.0,1057.0,-2.0,468.999999999933,36.63
1602595105.9561,57.0,1057.0,7.0,468.999999999933,36.63
1602595105.9581,57.0,1057.0,9.0,468.999999999933,36.63
1602595105.9602,57.0,1057.0,2.0,468.999999999933,36.63
1602595105.9621,57.0,1057.0,0.0,468.999999999933,36.63
1602595105.9642,57.0,1057.0,4.0,468.999999999933,36.63
1602595105.9661,57.0,1057.0,2.0,468.999999999933,36.63
1602595105.9681,57.0,1057.0,4.0,468.999999999933,36.63
1602595105.97,57.0,1057.0,12.0,468.999999999933,36.63
1602595105.9721,57.0,1057.0,24.0,468.999999999933,36.63
1602595105.9741,57.0,1057.0,41.0,468.999999999933,36.63
1602595105.9762,57.0,1057.0,45.0,468.999999999933,36.63
1602595105.9781,57.0,1057.0,24.0,468.999999999933,36.63
1602595105.9801,57.0,1057.0,9.0,468.999999999933,36.63
1602595105.982,57.0,1057.0,19.0,468.999999999933,36.63
1602595105.9841,57.0,1057.0,26.0,468.999999999933,36.63
1602595106.3794,58.0,1100.0,14.0,468.999999999933,36.63
1602595106.38,58.0,1100.0,2.0,468.999999999933,36.63
1602595106.3825,58.0,1100.0,-4.0,468.999999999933,36.63
1602595106.3851,58.0,1100.0,-9.0,468.999999999933,36.63
1602595106.3871,58.0,1100.0,-4.0,468.999999999933,36.63
1602595106.3891,58.0,1100.0,2.0,468.999999999933,36.63
1602595106.3911,58.0,1100.0,7.0,468.999999999933,36.63
1602595106.3931,58.0,1100.0,4.0,468.999999999933,36.63
1602595106.3951,58.0,1100.0,0.0,468.999999999933,36.63
1602595106.3971,58.0,1100.0,0.0,468.999999999933,36.63
1602595106.3991,58.0,1100.0,70.0,468.999999999933,36.63
1602595106.4011,58.0,1100.0,304.0,468.999999999933,36.63
1602595106.4031,58.0,1100.0,565.0,468.999999999933,36.63
1602595106.4051,58.0,1100.0,391.0,468.999999999933,36.63
1602595106.4071,58.0,1100.0,-270.0,468.999999999933,36.63
1602595106.4091,58.0,1100.0,-580.0,468.999999999933,36.63
1602595106.4111,58.0,1100.0,-239.0,468.999999999933,36.63
1602595106.4131,58.0,1100.0,-19.0,468.999999999933,36.63
1602595106.4151,58.0,1100.0,-70.0,468.999999999933,36.63
1602595106.4171,58.0,1100.0,-14.0,468.999999999933,36.63
1602595106.4191,58.0,1100.0,38.0,468.999999999933,36.63
1602595106.4211,58.0,1100.0,0.0,468.999999999933,36.63
1602595106.4231,58.0,1100.0,-2.0,468.999999999933,36.63
1602595106.4251,58.0,1100.0,26.0,468.999999999933,36.63
1602595106.4271,58.0,1100.0,24.0,468.999999999933,36.63
1602595106.429,58.0,1100.0,16.0,468.999999999933,36.63
1602595106.431,58.0,1100.0,19.0,468.999999999933,36.63
1602595106.433,58.0,1100.0,21.0,468.999999999933,36.63
1602595106.435,58.0,1100.0,24.0,468.999999999933,36.63
1602595106.4371,58.0,1100.0,31.0,468.999999999933,36.63
1602595106.4392,58.0,1100.0,31.0,468.999999999933,36.63
1602595106.441,58.0,1100.0,31.0,468.999999999933,36.63
1602595106.443,58.0,1100.0,31.0,468.999999999933,36.63
1602595106.445,58.0,1100.0,33.0,468.999999999933,36.63
1602595106.4471,58.0,1100.0,38.0,468.999999999933,36.63
1602595106.4491,58.0,1100.0,41.0,468.999999999933,36.63
1602595106.4511,58.0,1100.0,48.0,468.999999999933,36.63
1602595106.453,58.0,1100.0,53.0,468.999999999933,36.63
1602595106.455,58.0,1100.0,50.0,468.999999999933,36.63
1602595106.4571,58.0,1100.0,50.0,468.999999999933,36.63
1602595106.4592,58.0,1100.0,58.0,468.999999999933,36.63
1602595106.4611,58.0,1100.0,67.0,468.999999999933,36.63
1602595106.4631,58.0,1100.0,72.0,468.999999999933,36.63
1602595106.465,58.0,1100.0,74.0,468.999999999933,36.63
1602595106.4671,58.0,1100.0,77.0,468.999999999933,36.63
1602595106.469,58.0,1100.0,79.0,468.999999999933,36.63
1602595106.471,58.0,1100.0,79.0,468.999999999933,36.63
1602595106.473,58.0,1100.0,82.0,468.999999999933,36.63
1602595106.4751,58.0,1100.0,87.0,468.999999999933,36.63
1602595106.477,58.0,1100.0,87.0,468.999999999933,36.63
1602595106.479,58.0,1100.0,84.0,468.999999999933,36.63
1602595106.481,58.0,1100.0,77.0,468.999999999933,36.63
1602595106.483,58.0,1100.0,74.0,468.999999999933,36.63
1602595106.485,58.0,1100.0,72.0,468.999999999933,36.63
1602595106.4871,58.0,1100.0,60.0,468.999999999933,36.63
1602595106.489,58.0,1100.0,53.0,468.999999999933,36.63
1602595106.4911,58.0,1100.0,50.0,468.999999999933,36.63
1602595106.493,58.0,1100.0,33.0,468.999999999933,36.63
1602595106.4951,58.0,1100.0,12.0,468.999999999933,36.63
1602595106.4971,58.0,1100.0,2.0,468.999999999933,36.63
1602595106.4991,58.0,1100.0,-2.0,468.999999999933,36.63
1602595106.501,58.0,1100.0,-16.0,468.999999999933,36.63
1602595106.503,58.0,1100.0,-33.0,468.999999999933,36.63
1602595106.505,58.0,1100.0,-43.0,468.999999999933,36.63
1602595106.5071,58.0,1100.0,-43.0,468.999999999933,36.63
1602595106.5091,58.0,1100.0,-48.0,468.999999999933,36.63
1602595106.5111,58.0,1100.0,-53.0,468.999999999933,36.63
1602595106.513,58.0,1100.0,-50.0,468.999999999933,36.63
1602595106.515,58.0,1100.0,-48.0,468.999999999933,36.63
1602595106.5171,58.0,1100.0,-45.0,468.999999999933,36.63
1602595106.519,58.0,1100.0,-41.0,468.999999999933,36.63
1602595106.521,58.0,1100.0,-36.0,468.999999999933,36.63
1602595106.5231,58.0,1100.0,-29.0,468.999999999933,36.63
1602595106.9496,58.0,1100.0,-26.0,468.999999999933,36.63
1602595106.9504,58.0,1100.0,-29.0,468.999999999933,36.63
1602595106.9529,58.0,1100.0,-24.0,468.999999999933,36.63
1602595106.9555,58.0,1100.0,-21.0,468.999999999933,36.63
1602595106.9575,58.0,1100.0,-26.0,468.999999999933,36.63
1602595106.9595,58.0,1100.0,-29.0,468.999999999933,36.63
1602595106.9615,58.0,1100.0,-31.0,468.999999999933,36.63
1602595106.9634,58.0,1100.0,-33.0,468.999999999933,36.63
1602595106.9654,58.0,1100.0,-38.0,468.999999999933,36.63
1602595106.9675,58.0,1100.0,-45.0,468.999999999933,36.63
1602595106.9694,58.0,1100.0,-41.0,468.999999999933,36.63
1602595106.9714,58.0,1100.0,-36.0,468.999999999933,36.63
1602595106.9735,58.0,1100.0,-41.0,468.999999999933,36.63
1602595106.9754,58.0,1100.0,-45.0,468.999999999933,36.63
1602595106.9775,58.0,1100.0,-48.0,468.999999999933,36.63
1602595106.9794,58.0,1100.0,-55.0,468.999999999933,36.63
1602595106.9814,58.0,1100.0,-50.0,468.999999999933,36.63
1602595106.9834,58.0,1100.0,-43.0,468.999999999933,36.63
1602595106.9857,58.0,1100.0,-43.0,468.999999999933,36.63
1602595106.9875,58.0,1100.0,-43.0,468.999999999933,36.63
1602595106.9894,58.0,1100.0,-38.0,468.999999999933,36.63
1602595106.9914,58.0,1100.0,-36.0,468.999999999933,36.63
1602595106.9934,58.0,1100.0,-33.0,468.999999999933,36.63
1602595106.9954,58.0,1100.0,-33.0,468.999999999933,36.63
1602595106.9974,58.0,1100.0,-38.0,468.999999999933,36.63
1602595106.9994,58.0,1100.0,-36.0,468.999999999933,36.63
1602595107.0014,58.0,1100.0,-31.0,468.999999999933,36.63
1602595107.0035,58.0,1100.0,-29.0,468.999999999933,36.63
1602595107.0054,58.0,1100.0,-29.0,468.999999999933,36.63
1602595107.0075,58.0,1100.0,-26.0,468.999999999933,36.63
1602595107.0094,58.0,1100.0,-26.0,468.999999999933,36.63
1602595107.0114,58.0,1100.0,-26.0,468.999999999933,36.63
1602595107.0134,58.0,1100.0,-24.0,468.999999999933,36.63
1602595107.0154,58.0,1100.0,-19.0,468.999999999933,36.63
1602595107.0174,58.0,1100.0,-21.0,468.999999999933,36.63
1602595107.0194,58.0,1100.0,-16.0,468.999999999933,36.63
1602595107.0214,58.0,1100.0,-12.0,468.999999999933,36.63
1602595107.0234,58.0,1100.0,-12.0,468.999999999933,36.63
1602595107.0254,58.0,1100.0,-12.0,468.999999999933,36.63
1602595107.0274,58.0,1100.0,-9.0,468.999999999933,36.63
1602595107.0294,58.0,1100.0,-9.0,468.999999999933,36.63
1602595107.0315,58.0,1100.0,-7.0,468.999999999933,36.63
1602595107.0335,58.0,1100.0,-2.0,468.999999999933,36.63
1602595107.0354,58.0,1100.0,-4.0,468.999999999933,36.63
1602595107.0374,58.0,1100.0,-7.0,468.999999999933,36.63
1602595107.0394,58.0,1100.0,-4.0,468.999999999933,36.63
1602595107.0414,58.0,1100.0,-2.0,468.999999999933,36.63
1602595107.0434,58.0,1100.0,-7.0,468.999999999933,36.63
1602595107.0454,58.0,1100.0,-9.0,468.999999999933,36.63
1602595107.0474,58.0,1100.0,-4.0,468.999999999933,36.63
1602595107.0494,58.0,1100.0,0.0,468.999999999933,36.63
1602595107.0514,58.0,1100.0,2.0,468.999999999933,36.63
1602595107.0534,58.0,1100.0,4.0,468.999999999933,36.63
1602595107.0554,58.0,1100.0,2.0,468.999999999933,36.63
1602595107.0575,58.0,1100.0,2.0,468.999999999933,36.63
1602595107.0594,58.0,1100.0,0.0,468.999999999933,36.63
1602595107.0614,58.0,1100.0,2.0,468.999999999933,36.63
1602595107.0634,58.0,1100.0,9.0,468.999999999933,36.63
1602595107.0654,58.0,1100.0,21.0,468.999999999933,36.63
1602595107.0674,58.0,1100.0,36.0,468.999999999933,36.63
1602595107.0694,58.0,1100.0,29.0,468.999999999933,36.63
1602595107.0714,58.0,1100.0,9.0,468.999999999933,36.63
1602595107.0734,58.0,1100.0,7.0,468.999999999933,36.63
1602595107.0754,58.0,1100.0,14.0,468.999999999933,36.63
1602595107.0774,58.0,1100.0,16.0,468.999999999933,36.63
1602595107.0794,58.0,1100.0,12.0,468.999999999933,36.63
1602595107.0814,58.0,1100.0,2.0,468.999999999933,36.63
1602595107.0834,58.0,1100.0,-2.0,468.999999999933,36.63
1602595107.0854,58.0,1100.0,-2.0,468.999999999933,36.63
1602595107.0876,58.0,1100.0,0.0,468.999999999933,36.63
1602595107.0895,58.0,1100.0,2.0,468.999999999933,36.63
1602595107.0914,58.0,1100.0,4.0,468.999999999933,36.63
1602595107.0934,58.0,1100.0,4.0,468.999999999933,36.63
1602595107.49,58.0,1133.0,2.0,468.999999999933,36.63
1602595107.4907,58.0,1133.0,41.0,468.999999999933,36.63
1602595107.4932,58.0,1133.0,236.0,468.999999999933,36.63
1602595107.4957,58.0,1133.0,541.0,468.999999999933,36.63
1602595107.4979,58.0,1133.0,534.0,468.999999999933,36.63
1602595107.4998,58.0,1133.0,-70.0,468.999999999933,36.63
1602595107.5019,58.0,1133.0,-584.0,468.999999999933,36.63
1602595107.5037,58.0,1133.0,-357.0,468.999999999933,36.63
1602595107.5058,58.0,1133.0,-26.0,468.999999999933,36.63
1602595107.5077,58.0,1133.0,-58.0,468.999999999933,36.63
1602595107.5097,58.0,1133.0,-58.0,468.999999999933,36.63
1602595107.5104,58.0,1133.0,26.0,468.999999999933,36.63
1602595107.5117,58.0,1133.0,7.0,468.999999999933,36.63
1602595107.5138,58.0,1133.0,-16.0,468.999999999933,36.63
1602595107.5157,58.0,1133.0,12.0,468.999999999933,36.63
1602595107.5178,58.0,1133.0,14.0,468.999999999933,36.63
1602595107.5197,58.0,1133.0,4.0,468.999999999933,36.63
1602595107.5217,58.0,1133.0,14.0,468.999999999933,36.63
1602595107.5237,58.0,1133.0,21.0,468.999999999933,36.63
1602595107.5258,58.0,1133.0,19.0,468.999999999933,36.63
1602595107.5277,58.0,1133.0,21.0,468.999999999933,36.63
1602595107.5297,58.0,1133.0,26.0,468.999999999933,36.63
1602595107.5317,58.0,1133.0,29.0,468.999999999933,36.63
1602595107.5337,58.0,1133.0,31.0,468.999999999933,36.63
1602595107.5357,58.0,1133.0,31.0,468.999999999933,36.63
1602595107.5377,58.0,1133.0,36.0,468.999999999933,36.63
1602595107.5397,58.0,1133.0,41.0,468.999999999933,36.63
1602595107.5403,58.0,1133.0,43.0,468.999999999933,36.63
1602595107.5417,58.0,1133.0,48.0,468.999999999933,36.63
1602595107.5437,58.0,1133.0,50.0,468.999999999933,36.63
1602595107.5457,58.0,1133.0,53.0,468.999999999933,36.63
1602595107.5477,58.0,1133.0,60.0,468.999999999933,36.63
1602595107.5497,58.0,1133.0,65.0,468.999999999933,36.63
1602595107.5517,58.0,1133.0,65.0,468.999999999933,36.63
1602595107.5537,58.0,1133.0,70.0,468.999999999933,36.63
1602595107.5557,58.0,1133.0,74.0,468.999999999933,36.63
1602595107.5578,58.0,1133.0,77.0,468.999999999933,36.63
1602595107.5597,58.0,1133.0,82.0,468.999999999933,36.63
1602595107.5618,58.0,1133.0,84.0,468.999999999933,36.63
1602595107.5637,58.0,1133.0,89.0,468.999999999933,36.63
1602595107.5657,58.0,1133.0,91.0,468.999999999933,36.63
1602595107.5678,58.0,1133.0,87.0,468.999999999933,36.63
1602595107.5697,58.0,1133.0,77.0,468.999999999933,36.63
1602595107.5704,58.0,1133.0,72.0,468.999999999933,36.63
1602595107.5717,58.0,1133.0,67.0,468.999999999933,36.63
1602595107.5737,58.0,1133.0,58.0,468.999999999933,36.63
1602595107.5757,58.0,1133.0,50.0,468.999999999933,36.63
1602595107.5779,58.0,1133.0,43.0,468.999999999933,36.63
1602595107.5798,58.0,1133.0,29.0,468.999999999933,36.63
1602595107.5817,58.0,1133.0,12.0,468.999999999933,36.63
1602595107.5837,58.0,1133.0,0.0,468.999999999933,36.63
1602595107.5857,58.0,1133.0,-9.0,468.999999999933,36.63
1602595107.5877,58.0,1133.0,-21.0,468.999999999933,36.63
1602595107.5897,58.0,1133.0,-33.0,468.999999999933,36.63
1602595107.5918,58.0,1133.0,-43.0,468.999999999933,36.63
1602595107.5937,58.0,1133.0,-45.0,468.999999999933,36.63
1602595107.5957,58.0,1133.0,-48.0,468.999999999933,36.63
1602595107.5977,58.0,1133.0,-45.0,468.999999999933,36.63
1602595107.5997,58.0,1133.0,-43.0,468.999999999933,36.63
1602595107.6004,58.0,1133.0,-41.0,468.999999999933,36.63
1602595107.6017,58.0,1133.0,-38.0,468.999999999933,36.63
1602595107.6037,58.0,1133.0,-36.0,468.999999999933,36.63
1602595107.6057,58.0,1133.0,-31.0,468.999999999933,36.63
1602595107.6077,58.0,1133.0,-29.0,468.999999999933,36.63
1602595107.6098,58.0,1133.0,-29.0,468.999999999933,36.63
1602595107.6117,58.0,1133.0,-29.0,468.999999999933,36.63
1602595107.6137,58.0,1133.0,-24.0,468.999999999933,36.63
1602595107.6157,58.0,1133.0,-24.0,468.999999999933,36.63
1602595107.6177,58.0,1133.0,-24.0,468.999999999933,36.63
1602595107.6197,58.0,1133.0,-19.0,468.999999999933,36.63
1602595107.6217,58.0,1133.0,-19.0,468.999999999933,36.63
1602595107.6237,58.0,1133.0,-24.0,468.999999999933,36.63
1602595107.6257,58.0,1133.0,-26.0,468.999999999933,36.63
1602595108.0299,58.0,1133.0,-29.0,468.999999999933,36.63
1602595108.0305,58.0,1133.0,-33.0,468.999999999933,36.63
1602595108.0321,58.0,1133.0,-33.0,468.999999999933,36.63
1602595108.0346,58.0,1133.0,-33.0,468.999999999933,36.63
