,ecg
1607089699.1951,-88.0
1607089699.1972,7.0
1607089699.199,-122.0
1607089699.2011,-105.0
1607089699.2031,-38.0
1607089699.2051,-67.0
1607089699.207,-69.0
1607089699.209,-45.0
1607089699.2097,-48.0
1607089699.2111,-45.0
1607089699.2131,-33.0
1607089699.2151,-28.0
1607089699.217,-24.0
1607089699.219,-14.0
1607089699.221,-16.0
1607089699.223,-16.0
1607089699.2251,-4.0
1607089699.227,-2.0
1607089699.229,-7.0
1607089699.231,4.0
1607089699.233,19.0
1607089699.2351,21.0
1607089699.237,28.0
1607089699.239,45.0
1607089699.2397,57.0
1607089699.241,72.0
1607089699.243,88.0
1607089699.2451,98.0
1607089699.247,108.0
1607089699.2491,129.0
1607089699.251,141.0
1607089699.253,139.0
1607089699.2551,149.0
1607089699.257,168.0
1607089699.259,163.0
1607089699.2611,139.0
1607089699.263,105.0
1607089699.2651,60.0
1607089699.267,21.0
1607089699.269,-12.0
1607089699.2697,-43.0
1607089699.271,-62.0
1607089699.273,-69.0
1607089699.2751,-76.0
1607089699.277,-84.0
1607089699.2792,-86.0
1607089699.2811,-86.0
1607089699.283,-76.0
1607089699.2851,-69.0
1607089699.287,-67.0
1607089699.289,-64.0
1607089699.7235,-67.0
1607089699.7244,-60.0
1607089699.7269,-43.0
1607089699.7295,-38.0
1607089699.7315,-43.0
1607089699.7322,-43.0
1607089699.7335,-40.0
1607089699.7355,-40.0
1607089699.7374,-38.0
1607089699.7394,-36.0
1607089699.7414,-40.0
1607089699.7434,-43.0
1607089699.7455,-36.0
1607089699.7474,-36.0
1607089699.7495,-36.0
1607089699.7514,-31.0
1607089699.7534,-21.0
1607089699.7555,-16.0
1607089699.7574,-21.0
1607089699.7594,-26.0
1607089699.7616,-19.0
1607089699.7621,-14.0
1607089699.7628,-21.0
1607089699.7645,-28.0
1607089699.7664,-28.0
1607089699.7684,-21.0
1607089699.7704,-7.0
1607089699.7724,-7.0
1607089699.7745,-21.0
1607089699.7764,-14.0
1607089699.7784,2.0
1607089699.7804,-7.0
1607089699.7824,-21.0
1607089699.7844,-16.0
1607089699.7864,-12.0
1607089699.7884,-9.0
1607089699.789,-9.0
1607089699.7904,-12.0
1607089699.7924,-9.0
1607089699.7944,-7.0
1607089699.7964,-7.0
1607089699.7984,-2.0
1607089699.8004,4.0
1607089699.8024,0.0
1607089699.8045,-4.0
1607089699.8066,-7.0
1607089699.8085,-4.0
1607089699.8104,-4.0
1607089699.8124,-2.0
1607089699.8144,2.0
1607089699.8164,0.0
1607089699.8184,-2.0
1607089699.819,2.0
1607089699.8204,2.0
1607089699.8224,4.0
1607089699.8245,7.0
1607089699.8264,2.0
1607089699.8284,4.0
1607089699.8304,9.0
1607089699.8324,7.0
1607089699.8345,0.0
1607089699.8364,2.0
1607089699.8384,7.0
1607089699.8404,4.0
1607089699.8424,4.0
1607089699.8444,2.0
1607089699.8464,7.0
1607089699.8484,14.0
1607089699.849,12.0
1607089699.8504,2.0
1607089699.8524,-2.0
1607089699.8544,-4.0
1607089699.8564,0.0
1607089700.3235,9.0
1607089700.3244,21.0
1607089700.3268,36.0
1607089700.3295,40.0
1607089700.3315,26.0
1607089700.3335,14.0
1607089700.3356,7.0
1607089700.3375,0.0
1607089700.3395,-7.0
1607089700.3401,-12.0
1607089700.3415,-12.0
1607089700.3434,-12.0
1607089700.3455,-7.0
1607089700.3474,-7.0
1607089700.3494,-24.0
1607089700.3514,-40.0
1607089700.3534,-7.0
1607089700.3555,168.0
1607089700.3574,495.0
1607089700.3594,788.0
1607089700.3614,682.0
1607089700.3634,125.0
1607089700.3654,-242.0
1607089700.3676,-91.0
1607089700.3694,7.0
1607089700.37,-113.0
1607089700.3714,-113.0
1607089700.3734,-57.0
1607089700.3754,-84.0
1607089700.3774,-81.0
1607089700.3794,-55.0
1607089700.3814,-55.0
1607089700.3834,-57.0
1607089700.3854,-45.0
1607089700.3874,-43.0
1607089700.3893,-40.0
1607089700.3914,-36.0
1607089700.3934,-31.0
1607089700.3954,-28.0
1607089700.3974,-24.0
1607089700.3993,-16.0
1607089700.4,-7.0
1607089700.4014,4.0
1607089700.4034,14.0
1607089700.4054,14.0
1607089700.4074,19.0
1607089700.4094,31.0
1607089700.4114,45.0
1607089700.4133,52.0
1607089700.4154,62.0
1607089700.4174,79.0
1607089700.4194,96.0
1607089700.4214,117.0
1607089700.4233,134.0
1607089700.4254,139.0
1607089700.4274,146.0
1607089700.4293,156.0
1607089700.43,149.0
1607089700.4314,127.0
1607089700.4334,105.0
1607089700.4354,69.0
1607089700.4373,26.0
1607089700.4393,-2.0
1607089700.4413,-28.0
1607089700.4433,-52.0
1607089700.4454,-64.0
1607089700.4473,-69.0
1607089700.4494,-74.0
1607089700.4514,-79.0
1607089700.4533,-74.0
1607089700.4554,-69.0
1607089700.4574,-69.0
1607089700.4594,-72.0
1607089700.8935,-60.0
1607089700.8947,-50.0
1607089700.8969,-48.0
1607089700.8996,-52.0
1607089700.9015,-45.0
1607089700.9035,-38.0
1607089700.9056,-31.0
1607089700.9075,-26.0
1607089700.9095,-28.0
1607089700.9115,-31.0
1607089700.9136,-28.0
1607089700.9155,-33.0
1607089700.9174,-36.0
1607089700.9197,-28.0
1607089700.9215,-21.0
1607089700.9229,-21.0
1607089700.9254,-33.0
1607089700.9274,-38.0
1607089700.9282,-31.0
1607089700.9311,-28.0
1607089700.9376,-33.0
1607089700.9385,-24.0
1607089700.9404,-21.0
1607089700.9424,-31.0
1607089700.9444,-26.0
1607089700.945,-16.0
1607089700.9464,-21.0
1607089700.9484,-24.0
1607089700.9504,-19.0
1607089700.9524,-16.0
1607089700.9544,-9.0
1607089700.9564,-2.0
1607089700.9584,-7.0
1607089700.9604,-7.0
1607089700.9624,-7.0
1607089700.9644,-4.0
1607089700.9664,2.0
1607089700.9684,2.0
1607089700.9704,-2.0
1607089700.9724,-7.0
1607089700.9745,-4.0
1607089700.975,4.0
1607089700.9764,12.0
1607089700.9784,12.0
1607089700.9804,9.0
1607089700.9824,2.0
1607089700.9844,0.0
1607089700.9864,9.0
1607089700.9884,16.0
1607089700.9904,12.0
1607089700.9924,9.0
1607089700.9944,12.0
1607089700.9965,4.0
1607089700.9984,12.0
1607089701.0004,28.0
1607089701.0024,24.0
1607089701.0045,9.0
1607089701.005,12.0
1607089701.0064,12.0
1607089701.0084,7.0
1607089701.0104,9.0
1607089701.0124,12.0
1607089701.0144,12.0
1607089701.0164,9.0
1607089701.0184,9.0
1607089701.0204,12.0
1607089701.0224,9.0
1607089701.0244,9.0
1607089701.0264,12.0
1607089701.0284,14.0
1607089701.0303,12.0
1607089701.0324,9.0
1607089701.0344,12.0
1607089701.4333,12.0
1607089701.434,7.0
1607089701.4365,4.0
1607089701.4391,9.0
1607089701.4411,7.0
1607089701.4431,2.0
1607089701.4452,4.0
1607089701.4471,26.0
1607089701.4491,40.0
1607089701.4511,28.0
1607089701.4531,16.0
1607089701.4551,12.0
1607089701.4571,-2.0
1607089701.4591,-21.0
1607089701.4597,-26.0
1607089701.4611,-19.0
1607089701.4631,-24.0
1607089701.4651,-28.0
1607089701.467,-24.0
1607089701.4691,-24.0
1607089701.471,-24.0
1607089701.4732,-31.0
1607089701.475,-16.0
1607089701.477,132.0
1607089701.479,449.0
1607089701.4811,750.0
1607089701.483,694.0
1607089701.4851,175.0
1607089701.487,-228.0
1607089701.489,-113.0
1607089701.4898,16.0
1607089701.4911,-101.0
1607089701.493,-117.0
1607089701.4951,-43.0
1607089701.497,-55.0
1607089701.499,-72.0
1607089701.501,-50.0
1607089701.503,-48.0
1607089701.505,-52.0
1607089701.507,-36.0
1607089701.509,-26.0
1607089701.511,-26.0
1607089701.513,-21.0
1607089701.515,-14.0
1607089701.517,-9.0
1607089701.519,-4.0
1607089701.5196,4.0
1607089701.521,7.0
1607089701.523,9.0
1607089701.5251,9.0
1607089701.527,12.0
1607089701.529,36.0
1607089701.531,64.0
1607089701.533,69.0
1607089701.5351,67.0
1607089701.537,79.0
1607089701.539,103.0
1607089701.541,117.0
1607089701.543,127.0
1607089701.5451,144.0
1607089701.547,158.0
1607089701.549,158.0
1607089701.5496,168.0
1607089701.551,185.0
1607089701.553,170.0
1607089701.5551,129.0
1607089701.557,91.0
1607089701.559,50.0
1607089701.561,14.0
1607089701.563,-9.0
1607089701.5651,-33.0
1607089701.567,-52.0
1607089701.569,-55.0
1607089702.0029,-52.0
1607089702.0036,-52.0
1607089702.004,-57.0
1607089702.0057,-60.0
1607089702.0077,-55.0
1607089702.0098,-55.0
1607089702.0117,-55.0
1607089702.0137,-50.0
1607089702.016,-45.0
1607089702.0178,-50.0
1607089702.0197,-52.0
1607089702.0217,-50.0
1607089702.0237,-45.0
1607089702.0258,-38.0
1607089702.0277,-38.0
1607089702.0297,-33.0
1607089702.0317,-12.0
1607089702.0337,-9.0
1607089702.0344,-21.0
1607089702.0357,-14.0
1607089702.0377,-4.0
1607089702.0397,-9.0
1607089702.0417,-14.0
1607089702.0437,-9.0
1607089702.0458,-9.0
1607089702.0477,-14.0
1607089702.0497,-12.0
1607089702.0517,-7.0
1607089702.0537,-4.0
1607089702.0557,0.0
1607089702.0577,2.0
1607089702.0597,0.0
1607089702.0617,-4.0
1607089702.0623,4.0
1607089702.0637,12.0
1607089702.0657,4.0
1607089702.0677,0.0
1607089702.0697,2.0
1607089702.0717,7.0
1607089702.0737,9.0
1607089702.0757,4.0
1607089702.0777,2.0
1607089702.0797,9.0
1607089702.0817,16.0
1607089702.0837,16.0
1607089702.0857,9.0
1607089702.0877,7.0
1607089702.0897,12.0
1607089702.0917,14.0
1607089702.0923,12.0
1607089702.0937,14.0
1607089702.0957,12.0
1607089702.0977,12.0
1607089702.0997,19.0
1607089702.1017,16.0
1607089702.1037,12.0
1607089702.1057,21.0
1607089702.1077,26.0
1607089702.1097,19.0
1607089702.1119,19.0
1607089702.1137,21.0
1607089702.1157,16.0
1607089702.1177,19.0
1607089702.1197,26.0
1607089702.1217,21.0
1607089702.1223,19.0
1607089702.1237,24.0
1607089702.1257,21.0
1607089702.1277,9.0
1607089702.1297,0.0
1607089702.1317,4.0
1607089702.1337,14.0
1607089702.1357,12.0
1607089702.5129,12.0
1607089702.5136,9.0
1607089702.516,2.0
1607089702.5177,2.0
1607089702.5196,2.0
1607089702.5216,2.0
1607089702.5236,14.0
1607089702.5256,24.0
1607089702.5263,28.0
1607089702.5276,28.0
1607089702.5296,9.0
1607089702.5316,-16.0
1607089702.5336,-16.0
1607089702.5357,-12.0
1607089702.5376,-16.0
1607089702.5396,-7.0
1607089702.5416,7.0
1607089702.5437,0.0
1607089702.5457,-7.0
1607089702.5476,-9.0
1607089702.5496,-26.0
1607089702.5516,38.0
1607089702.5536,293.0
1607089702.5556,654.0
1607089702.5562,812.0
1607089702.5576,442.0
1607089702.5596,-158.0
1607089702.5616,-264.0
1607089702.5636,-12.0
1607089702.5656,-14.0
1607089702.5676,-117.0
1607089702.5696,-62.0
1607089702.5716,-28.0
1607089702.5736,-69.0
1607089702.5756,-60.0
1607089702.5776,-33.0
1607089702.5796,-50.0
1607089702.5818,-50.0
1607089702.5837,-12.0
1607089702.5857,-4.0
1607089702.5862,-19.0
1607089702.5876,-14.0
1607089702.5896,2.0
1607089702.5916,4.0
1607089702.5936,2.0
1607089702.5956,7.0
1607089702.5976,14.0
1607089702.5996,21.0
1607089702.6016,33.0
1607089702.6036,38.0
1607089702.6057,43.0
1607089702.6076,62.0
1607089702.6096,81.0
1607089702.6116,86.0
1607089702.6136,96.0
1607089702.6156,115.0
1607089702.6162,137.0
1607089702.6176,153.0
1607089702.6196,163.0
1607089702.6216,168.0
1607089702.6236,170.0
1607089702.6256,173.0
1607089702.6276,165.0
1607089702.6296,137.0
1607089702.6316,103.0
1607089702.6336,60.0
1607089702.6356,7.0
1607089702.6376,-28.0
1607089702.6396,-45.0
1607089702.6416,-69.0
1607089702.6436,-91.0
1607089702.6456,-93.0
1607089702.6462,-93.0
1607089703.0829,-91.0
1607089703.0836,-81.0
1607089703.086,-69.0
1607089703.0886,-72.0
1607089703.0906,-84.0
1607089703.0926,-86.0
1607089703.0946,-69.0
1607089703.0966,-60.0
1607089703.0986,-60.0
1607089703.1006,-55.0
1607089703.1026,-50.0
1607089703.1046,-55.0
1607089703.1066,-55.0
1607089703.1072,-38.0
1607089703.1086,-28.0
1607089703.1108,-36.0
1607089703.1127,-36.0
1607089703.1147,-28.0
1607089703.1166,-28.0
1607089703.1187,-33.0
1607089703.1206,-33.0
1607089703.1226,-31.0
1607089703.1246,-38.0
1607089703.1266,-48.0
1607089703.1286,-40.0
1607089703.1306,-16.0
1607089703.1326,-9.0
1607089703.1346,-19.0
1607089703.1366,-16.0
1607089703.1372,-12.0
1607089703.1386,-14.0
1607089703.1406,-19.0
1607089703.1426,-28.0
1607089703.1446,-28.0
1607089703.1466,-9.0
1607089703.1486,0.0
1607089703.1506,-7.0
1607089703.1526,-7.0
1607089703.1546,-4.0
1607089703.1566,-7.0
1607089703.1586,-7.0
1607089703.1606,-4.0
1607089703.1626,0.0
1607089703.1646,-2.0
1607089703.1666,-4.0
1607089703.1672,-2.0
1607089703.1686,2.0
1607089703.1707,0.0
1607089703.1726,0.0
1607089703.1746,4.0
1607089703.1766,4.0
1607089703.1786,0.0
1607089703.1806,-2.0
1607089703.1826,-7.0
1607089703.1846,-14.0
1607089703.1866,-4.0
1607089703.1886,12.0
1607089703.1906,16.0
1607089703.1926,9.0
1607089703.1946,7.0
1607089703.1966,7.0
1607089703.1972,4.0
1607089703.1986,-2.0
1607089703.2006,0.0
1607089703.2026,-2.0
1607089703.2046,-7.0
1607089703.2068,-7.0
1607089703.2086,0.0
1607089703.2106,-2.0
1607089703.2126,-7.0
1607089703.2147,16.0
1607089703.2166,38.0
1607089703.2186,38.0
1607089703.6829,33.0
1607089703.6836,26.0
1607089703.6863,7.0
1607089703.6872,-2.0
1607089703.689,2.0
1607089703.6909,-2.0
1607089703.693,-12.0
1607089703.695,-7.0
1607089703.6969,2.0
1607089703.6989,0.0
1607089703.701,-9.0
1607089703.703,-26.0
1607089703.705,-16.0
1607089703.7069,127.0
1607089703.7089,440.0
1607089703.7109,759.0
1607089703.7129,723.0
1607089703.715,177.0
1607089703.7169,-269.0
1607089703.7175,-132.0
1607089703.7189,31.0
1607089703.7209,-91.0
1607089703.7229,-115.0
1607089703.7249,-31.0
1607089703.7269,-55.0
1607089703.7289,-84.0
1607089703.7309,-50.0
1607089703.7329,-38.0
1607089703.7349,-55.0
1607089703.7369,-50.0
1607089703.7389,-31.0
1607089703.7409,-19.0
1607089703.7429,-19.0
1607089703.7449,-16.0
1607089703.7469,-9.0
1607089703.7475,-7.0
1607089703.7489,-2.0
1607089703.7509,4.0
1607089703.7529,4.0
1607089703.7549,12.0
1607089703.7569,26.0
1607089703.7589,38.0
1607089703.7609,40.0
1607089703.7629,50.0
1607089703.7651,62.0
1607089703.767,72.0
1607089703.7689,84.0
1607089703.7709,103.0
1607089703.7729,120.0
1607089703.7749,134.0
1607089703.7769,149.0
1607089703.7775,156.0
1607089703.7789,156.0
1607089703.7809,156.0
1607089703.7829,144.0
1607089703.7849,108.0
1607089703.7869,57.0
1607089703.7889,14.0
1607089703.7909,-16.0
1607089703.7929,-40.0
1607089703.7949,-57.0
1607089703.7969,-74.0
1607089703.7989,-81.0
1607089703.8009,-81.0
1607089703.8029,-81.0
1607089703.8049,-79.0
1607089703.8069,-74.0
1607089703.8075,-74.0
1607089703.8089,-76.0
1607089703.8109,-67.0
1607089703.8129,-57.0
1607089703.8149,-57.0
1607089703.8169,-57.0
1607089704.2232,-45.0
1607089704.2239,-38.0
1607089704.2264,-43.0
1607089704.229,-38.0
1607089704.231,-31.0
1607089704.233,-28.0
1607089704.2351,-28.0
1607089704.237,-26.0
1607089704.2376,-31.0
1607089704.239,-31.0
1607089704.241,-28.0
1607089704.243,-31.0
1607089704.245,-31.0
1607089704.247,-33.0
1607089704.2489,-38.0
1607089704.251,-33.0
1607089704.2529,-26.0
1607089704.255,-19.0
1607089704.2569,-19.0
1607089704.259,-26.0
1607089704.2609,-31.0
1607089704.2629,-28.0
1607089704.2652,-16.0
1607089704.267,-7.0
1607089704.2675,-9.0
1607089704.2689,-14.0
1607089704.2709,-12.0
1607089704.2729,-7.0
1607089704.275,-4.0
1607089704.2769,-9.0
1607089704.2789,-9.0
1607089704.2809,-2.0
1607089704.2829,0.0
1607089704.285,-9.0
1607089704.2869,-12.0
1607089704.2889,-4.0
1607089704.2909,2.0
1607089704.2929,0.0
1607089704.295,-9.0
1607089704.2969,-16.0
1607089704.2975,-9.0
1607089704.2989,-7.0
1607089704.3009,-9.0
1607089704.3029,-2.0
1607089704.3049,0.0
1607089704.3069,-4.0
1607089704.3089,-7.0
1607089704.3109,-4.0
1607089704.3129,-2.0
1607089704.315,2.0
1607089704.3169,2.0
1607089704.3189,2.0
1607089704.3209,0.0
1607089704.3229,-7.0
1607089704.325,-4.0
1607089704.3269,9.0
1607089704.3275,14.0
1607089704.3289,7.0
1607089704.3309,4.0
1607089704.3329,7.0
1607089704.3349,7.0
1607089704.3369,4.0
1607089704.3389,4.0
1607089704.3409,7.0
1607089704.3429,9.0
1607089704.3449,9.0
1607089704.3469,7.0
1607089704.3489,2.0
1607089704.3509,-4.0
1607089704.3529,0.0
1607089704.355,4.0
1607089704.3569,2.0
1607089704.3575,-7.0
1607089704.7931,-14.0
1607089704.7939,-9.0
1607089704.7962,-4.0
1607089704.7979,0.0
1607089704.7998,14.0
1607089704.8018,36.0
1607089704.8038,36.0
1607089704.806,24.0
1607089704.8078,12.0
1607089704.8098,0.0
1607089704.8118,-9.0
1607089704.8138,-12.0
1607089704.8158,-9.0
1607089704.8178,-9.0
1607089704.8198,-14.0
1607089704.8205,-16.0
1607089704.8218,-14.0
1607089704.8238,-14.0
1607089704.8258,-31.0
1607089704.8278,-26.0
1607089704.8298,125.0
1607089704.8318,447.0
1607089704.8338,764.0
1607089704.8358,726.0
1607089704.8378,199.0
1607089704.8398,-230.0
1607089704.8418,-125.0
1607089704.8438,12.0
1607089704.8458,-98.0
1607089704.8478,-125.0
1607089704.8498,-62.0
1607089704.8504,-76.0
1607089704.8518,-91.0
1607089704.8538,-72.0
1607089704.8558,-62.0
1607089704.8578,-57.0
1607089704.8598,-50.0
1607089704.8618,-50.0
1607089704.8625,-43.0
1607089704.8648,-31.0
1607089704.8668,-21.0
1607089704.8688,-19.0
1607089704.8708,-14.0
1607089704.8728,-14.0
1607089704.8748,-12.0
1607089704.8768,0.0
1607089704.8774,12.0
1607089704.8788,21.0
1607089704.8808,24.0
1607089704.8828,31.0
1607089704.8848,36.0
1607089704.887,50.0
1607089704.8889,69.0
1607089704.8908,81.0
1607089704.8928,98.0
1607089704.8948,115.0
1607089704.8968,122.0
1607089704.8988,132.0
1607089704.9008,144.0
1607089704.9028,151.0
1607089704.9048,149.0
1607089704.9068,129.0
1607089704.9074,103.0
1607089704.9088,76.0
1607089704.9108,38.0
1607089704.9128,-4.0
1607089704.9148,-26.0
1607089704.9168,-43.0
1607089704.9188,-57.0
1607089704.9208,-67.0
1607089704.9228,-74.0
1607089704.9248,-81.0
1607089704.9268,-76.0
1607089705.3328,-69.0
1607089705.3335,-67.0
1607089705.3352,-60.0
1607089705.3376,-55.0
1607089705.3395,-57.0
1607089705.3415,-52.0
1607089705.3435,-40.0
1607089705.3456,-33.0
1607089705.3475,-40.0
1607089705.3495,-45.0
1607089705.3515,-36.0
1607089705.3535,-28.0
1607089705.3556,-38.0
1607089705.3576,-43.0
1607089705.3595,-33.0
1607089705.3616,-24.0
1607089705.3635,-24.0
1607089705.3656,-26.0
1607089705.3661,-24.0
1607089705.3675,-26.0
1607089705.3695,-31.0
1607089705.3715,-31.0
1607089705.3735,-28.0
1607089705.3756,-28.0
1607089705.3775,-31.0
1607089705.3795,-31.0
1607089705.3815,-26.0
1607089705.3835,-21.0
1607089705.3856,-19.0
1607089705.3877,-19.0
1607089705.3896,-16.0
1607089705.3915,-16.0
1607089705.3935,-21.0
1607089705.3956,-21.0
1607089705.3961,-7.0
1607089705.3975,-4.0
1607089705.3995,-14.0
1607089705.4015,-7.0
1607089705.4035,2.0
1607089705.4055,-2.0
1607089705.4075,-2.0
1607089705.4095,4.0
1607089705.4115,0.0
1607089705.4135,-4.0
1607089705.4156,2.0
1607089705.4175,12.0
1607089705.4195,2.0
1607089705.4215,0.0
1607089705.4235,9.0
1607089705.4256,7.0
1607089705.4261,0.0
1607089705.4275,7.0
1607089705.4295,14.0
1607089705.4315,7.0
1607089705.4335,2.0
1607089705.4356,4.0
1607089705.4375,7.0
1607089705.4395,4.0
1607089705.4415,7.0
1607089705.4435,12.0
1607089705.4456,14.0
1607089705.4475,12.0
1607089705.4496,12.0
1607089705.4515,9.0
1607089705.4535,9.0
1607089705.4556,12.0
1607089705.4561,14.0
1607089705.4575,16.0
1607089705.4595,19.0
1607089705.4615,19.0
1607089705.4635,16.0
1607089705.4656,12.0
1607089705.4675,4.0
1607089705.9033,4.0
1607089705.904,16.0
1607089705.9064,12.0
1607089705.9091,4.0
1607089705.9111,14.0
1607089705.913,24.0
1607089705.9151,9.0
1607089705.9173,-2.0
1607089705.9177,-2.0
1607089705.919,-2.0
1607089705.921,2.0
1607089705.923,2.0
1607089705.925,-7.0
1607089705.927,-9.0
1607089705.929,0.0
1607089705.931,-2.0
1607089705.933,-9.0
1607089705.935,4.0
1607089705.937,28.0
1607089705.939,33.0
1607089705.941,24.0
1607089705.9431,7.0
1607089705.945,-14.0
1607089705.947,-19.0
1607089705.9476,-9.0
1607089705.949,-2.0
1607089705.951,-2.0
1607089705.953,-4.0
1607089705.955,-7.0
1607089705.957,-7.0
1607089705.959,-9.0
1607089705.961,-21.0
1607089705.963,24.0
1607089705.965,250.0
1607089705.967,608.0
1607089705.969,812.0
1607089705.971,519.0
1607089705.973,-74.0
1607089705.975,-247.0
1607089705.977,-14.0
1607089705.9776,0.0
1607089705.979,-115.0
1607089705.981,-62.0
1607089705.983,-19.0
1607089705.985,-60.0
1607089705.987,-57.0
1607089705.989,-36.0
1607089705.991,-43.0
1607089705.993,-38.0
1607089705.995,-24.0
1607089705.997,-24.0
1607089705.999,-19.0
1607089706.001,-4.0
1607089706.003,-4.0
1607089706.005,-2.0
1607089706.007,4.0
1607089706.0076,14.0
1607089706.009,24.0
1607089706.0112,24.0
1607089706.013,28.0
1607089706.015,38.0
1607089706.017,45.0
1607089706.019,55.0
1607089706.021,64.0
1607089706.023,72.0
1607089706.025,86.0
1607089706.027,108.0
1607089706.029,122.0
1607089706.031,139.0
1607089706.033,158.0
1607089706.035,170.0
1607089706.037,173.0
1607089706.0376,170.0
1607089706.4428,163.0
1607089706.4435,151.0
1607089706.446,117.0
1607089706.4486,72.0
1607089706.4505,31.0
1607089706.4525,-4.0
1607089706.4545,-38.0
1607089706.4565,-64.0
1607089706.4585,-88.0
1607089706.4605,-93.0
1607089706.4625,-84.0
1607089706.4646,-88.0
1607089706.4665,-98.0
1607089706.4672,-91.0
1607089706.4685,-84.0
1607089706.4705,-81.0
1607089706.4725,-74.0
1607089706.4745,-67.0
1607089706.4765,-60.0
1607089706.4785,-57.0
1607089706.4805,-57.0
1607089706.4825,-50.0
1607089706.4846,-45.0
1607089706.4865,-48.0
1607089706.4885,-43.0
1607089706.4905,-31.0
1607089706.4926,-24.0
1607089706.4945,-24.0
1607089706.4965,-28.0
1607089706.4972,-26.0
1607089706.4985,-24.0
1607089706.5005,-26.0
1607089706.5025,-28.0
1607089706.5045,-26.0
1607089706.5065,-28.0
1607089706.5085,-31.0
1607089706.5107,-28.0
1607089706.5125,-24.0
1607089706.5146,-21.0
1607089706.5165,-14.0
1607089706.5185,-12.0
1607089706.5205,-9.0
1607089706.5225,-14.0
1607089706.5245,-16.0
1607089706.5265,-12.0
1607089706.5271,-9.0
1607089706.5285,-7.0
1607089706.5305,-9.0
1607089706.5325,-16.0
1607089706.5345,-14.0
1607089706.5365,-2.0
1607089706.5385,0.0
1607089706.5405,-7.0
1607089706.5425,-4.0
1607089706.5445,2.0
1607089706.5465,0.0
1607089706.5485,2.0
1607089706.5505,2.0
1607089706.5525,-2.0
1607089706.5545,-4.0
1607089706.5565,-2.0
1607089706.5571,-2.0
1607089706.5585,0.0
1607089706.5605,4.0
1607089706.5625,4.0
1607089706.5645,-4.0
1607089706.5665,-7.0
1607089706.5685,4.0
1607089706.5705,9.0
1607089706.5725,-2.0
1607089706.5745,-14.0
1607089706.5766,-7.0
