Time,ECG
1605961357.9227,4
1605961357.9247,-4
1605961357.9267,-19
1605961357.9287,-12
1605961357.9307,2
1605961357.9330,-9
1605961357.9347,-24
1605961357.9367,-26
1605961357.9387,-26
1605961357.9407,-34
1605961357.9427,-46
1605961357.9433,-53
1605961357.9448,-51
1605961357.9467,-65
1605961357.9487,-95
1605961357.9507,-109
1605961357.9527,-109
1605961357.9547,-119
1605961357.9567,-134
1605961357.9587,-134
1605961357.9607,-136
1605961357.9627,-131
1605961357.9647,-114
1605961357.9667,-102
1605961357.9687,-92
1605961357.9707,-58
1605961357.9728,-19
1605961357.9733,4
1605961357.9747,29
1605961357.9767,65
1605961357.9787,95
1605961357.9808,100
1605961357.9827,97
1605961357.9847,102
1605961357.9868,112
1605961357.9887,117
1605961357.9907,107
1605961357.9927,100
1605961357.9947,102
1605961357.9967,107
1605961357.9987,104
1605961358.0007,97
1605961358.0027,90
1605961358.0033,87
1605961358.0047,78
1605961358.3817,65
1605961358.3823,65
1605961358.3847,73
1605961358.3874,73
1605961358.3894,68
1605961358.3914,63
1605961358.3935,63
1605961358.3954,58
1605961358.3974,61
1605961358.3995,68
1605961358.4014,63
1605961358.4034,56
1605961358.4054,58
1605961358.4061,58
1605961358.4073,53
1605961358.4094,53
1605961358.4113,56
1605961358.4133,48
1605961358.4153,39
1605961358.4174,48
1605961358.4193,53
1605961358.4213,41
1605961358.4234,34
1605961358.4253,41
1605961358.4273,48
1605961358.4293,46
1605961358.4313,51
1605961358.4333,56
1605961358.4354,48
1605961358.4361,43
1605961358.4373,51
1605961358.4394,56
1605961358.4415,56
1605961358.4434,53
1605961358.4453,46
1605961358.4473,43
1605961358.4493,48
1605961358.4513,53
1605961358.4534,56
1605961358.4553,58
1605961358.4574,46
1605961358.4593,17
1605961358.4613,9
1605961358.4633,21
1605961358.4653,26
1605961358.4660,24
1605961358.4673,24
1605961358.4693,24
1605961358.4713,36
1605961358.4733,43
1605961358.4754,46
1605961358.4773,56
1605961358.4793,61
1605961358.4813,53
1605961358.4833,41
1605961358.4853,46
1605961358.4874,51
1605961358.4893,-56
1605961358.4913,-358
1605961358.4933,-561
1605961358.4953,-124
1605961358.4960,595
1605961358.4973,563
1605961358.4994,51
1605961358.5013,-12
1605961358.5033,112
1605961358.5053,21
1605961358.5074,-17
1605961358.5093,36
1605961358.5113,19
1605961358.5133,-9
1605961358.5153,7
1605961358.5174,4
1605961358.9212,-12
1605961358.9220,-9
1605961358.9244,-7
1605961358.9271,-7
1605961358.9290,-17
1605961358.9310,-26
1605961358.9330,-34
1605961358.9351,-41
1605961358.9371,-41
1605961358.9390,-46
1605961358.9412,-65
1605961358.9430,-78
1605961358.9451,-80
1605961358.9471,-92
1605961358.9490,-107
1605961358.9510,-114
1605961358.9530,-124
1605961358.9537,-134
1605961358.9550,-134
1605961358.9571,-119
1605961358.9590,-112
1605961358.9610,-97
1605961358.9630,-80
1605961358.9650,-70
1605961358.9670,-43
1605961358.9690,-9
1605961358.9710,24
1605961358.9730,58
1605961358.9749,78
1605961358.9770,83
1605961358.9790,87
1605961358.9810,102
1605961358.9830,109
1605961358.9836,100
1605961358.9851,95
1605961358.9870,97
1605961358.9890,97
1605961358.9910,100
1605961358.9930,100
1605961358.9949,90
1605961358.9970,87
1605961358.9990,83
1605961359.0009,73
1605961359.0029,70
1605961359.0050,75
1605961359.0070,75
1605961359.0090,65
1605961359.0110,56
1605961359.0130,53
1605961359.0136,53
1605961359.0150,56
1605961359.0170,61
1605961359.0190,58
1605961359.0210,51
1605961359.0229,48
1605961359.0250,58
1605961359.0270,58
1605961359.0290,58
1605961359.0309,61
1605961359.0329,53
1605961359.0349,51
1605961359.0372,56
1605961359.0390,63
1605961359.0410,65
1605961359.0430,56
1605961359.0436,48
1605961359.0450,58
1605961359.0470,61
1605961359.0490,56
1605961359.0510,51
1605961359.0530,48
1605961359.0550,46
1605961359.0570,41
1605961359.4917,43
1605961359.4929,46
1605961359.4953,46
1605961359.4980,43
1605961359.5000,41
1605961359.5020,43
1605961359.5040,46
1605961359.5061,43
1605961359.5067,36
1605961359.5080,21
1605961359.5100,24
1605961359.5120,46
1605961359.5140,51
1605961359.5161,36
1605961359.5182,14
1605961359.5201,-2
1605961359.5220,4
1605961359.5240,21
1605961359.5261,24
1605961359.5280,17
1605961359.5299,9
1605961359.5320,24
1605961359.5339,43
1605961359.5360,43
1605961359.5367,34
1605961359.5380,31
1605961359.5400,34
1605961359.5420,26
1605961359.5439,21
1605961359.5459,24
1605961359.5479,-87
1605961359.5499,-390
1605961359.5519,-573
1605961359.5539,-144
1605961359.5560,534
1605961359.5579,502
1605961359.5599,24
1605961359.5619,-24
1605961359.5639,102
1605961359.5663,21
1605961359.5667,-17
1605961359.5689,31
1605961359.5709,19
1605961359.5729,-2
1605961359.5750,19
1605961359.5769,19
1605961359.5789,-4
1605961359.5809,-7
1605961359.5829,2
1605961359.5849,0
1605961359.5869,2
1605961359.5889,0
1605961359.5909,-14
1605961359.5929,-21
1605961359.5949,-21
1605961359.5969,-29
1605961359.5975,-41
1605961359.5989,-48
1605961359.6009,-56
1605961359.6029,-70
1605961359.6049,-80
1605961359.6069,-87
1605961359.6089,-95
1605961359.6109,-97
1605961359.6129,-112
1605961359.6149,-119
1605961359.6169,-104
1605961359.6189,-90
1605961359.6209,-73
1605961359.6229,-58
1605961359.6250,-48
1605961359.6269,-17
1605961359.6276,24
1605961360.0619,51
1605961360.0628,65
1605961360.0652,80
1605961360.0679,92
1605961360.0699,97
1605961360.0718,95
1605961360.0740,95
1605961360.0760,95
1605961360.0779,87
1605961360.0798,75
1605961360.0818,80
1605961360.0839,90
1605961360.0859,70
1605961360.0864,63
1605961360.0879,70
1605961360.0898,70
1605961360.0918,63
1605961360.0940,53
1605961360.0958,48
1605961360.0978,56
1605961360.0998,58
1605961360.1018,43
1605961360.1038,36
1605961360.1058,43
1605961360.1078,46
1605961360.1098,46
1605961360.1117,51
1605961360.1137,43
1605961360.1157,39
1605961360.1164,46
1605961360.1178,53
1605961360.1198,56
1605961360.1218,56
1605961360.1237,43
1605961360.1257,36
1605961360.1277,39
1605961360.1297,48
1605961360.1317,53
1605961360.1337,51
1605961360.1357,53
1605961360.1377,53
1605961360.1397,46
1605961360.1417,48
1605961360.1437,51
1605961360.1458,51
1605961360.1464,51
1605961360.1477,43
1605961360.1497,31
1605961360.1517,31
1605961360.1537,43
1605961360.1557,46
1605961360.1577,39
1605961360.1598,39
1605961360.1618,43
1605961360.1637,39
1605961360.1658,36
1605961360.1677,31
1605961360.1697,29
1605961360.1717,31
1605961360.1737,34
1605961360.1758,39
1605961360.1765,36
1605961360.1777,26
1605961360.1797,12
1605961360.1817,-7
1605961360.1837,-9
1605961360.1858,7
1605961360.1877,12
1605961360.1899,4
1605961360.1918,2
1605961360.1938,9
1605961360.1957,21
1605961360.1977,31
1605961360.6012,34
1605961360.6018,26
1605961360.6042,19
1605961360.6069,21
1605961360.6089,24
1605961360.6109,29
1605961360.6129,-43
1605961360.6149,-305
1605961360.6169,-546
1605961360.6189,-278
1605961360.6209,395
1605961360.6229,539
1605961360.6252,90
1605961360.6269,-53
1605961360.6288,83
1605961360.6308,34
1605961360.6328,-29
1605961360.6336,14
1605961360.6359,14
1605961360.6380,-7
1605961360.6399,7
1605961360.6418,4
1605961360.6439,-12
1605961360.6459,2
1605961360.6478,7
1605961360.6498,-4
1605961360.6518,-4
1605961360.6540,-4
1605961360.6560,-21
1605961360.6578,-31
1605961360.6599,-29
1605961360.6619,-24
1605961360.6638,-31
1605961360.6645,-41
1605961360.6658,-46
1605961360.6678,-61
1605961360.6700,-70
1605961360.6719,-70
1605961360.6738,-80
1605961360.6759,-97
1605961360.6778,-100
1605961360.6798,-95
1605961360.6818,-90
1605961360.6838,-83
1605961360.6860,-65
1605961360.6881,-51
1605961360.6901,-31
1605961360.6919,-2
1605961360.6938,19
1605961360.7022,46
1605961360.7040,65
1605961360.7059,65
1605961360.7079,78
1605961360.7099,97
1605961360.7118,102
1605961360.7138,95
1605961360.7158,87
1605961360.7178,85
1605961360.7200,90
1605961360.7219,87
1605961360.7238,85
1605961360.7259,87
1605961360.7278,87
1605961360.7298,78
1605961360.7305,70
1605961360.7317,75
1605961360.7338,65
1605961360.7360,48
1605961360.7381,56
1605961360.7398,68
1605961360.7419,51
1605961360.7438,41
1605961360.7459,51
1605961361.1721,53
1605961361.1731,48
1605961361.1755,48
1605961361.1782,53
1605961361.1802,53
1605961361.1822,56
1605961361.1843,51
1605961361.1849,36
1605961361.1862,36
1605961361.1883,46
1605961361.1901,43
1605961361.1921,39
1605961361.1941,36
1605961361.1962,41
1605961361.1981,36
1605961361.2001,31
1605961361.2021,34
1605961361.2042,36
1605961361.2062,39
1605961361.2081,36
1605961361.2101,39
1605961361.2121,43
1605961361.2141,39
1605961361.2148,36
1605961361.2174,41
1605961361.2194,43
1605961361.2213,39
1605961361.2231,39
1605961361.2251,34
1605961361.2271,24
1605961361.2291,21
1605961361.2311,26
1605961361.2331,26
1605961361.2351,26
1605961361.2372,26
1605961361.2391,26
1605961361.2410,29
1605961361.2431,29
1605961361.2450,19
1605961361.2459,0
1605961361.2465,-14
1605961361.2480,-2
1605961361.2500,14
1605961361.2520,7
1605961361.2544,-7
1605961361.2561,-4
1605961361.2580,14
1605961361.2600,26
1605961361.2621,21
1605961361.2641,19
1605961361.2661,21
1605961361.2681,21
1605961361.2702,26
1605961361.2721,29
1605961361.2727,-17
1605961361.2740,-219
1605961361.2760,-500
1605961361.2780,-388
1605961361.2800,275
1605961361.2821,634
1605961361.2840,236
1605961361.2862,-63
1605961361.2882,56
1605961361.2900,70
1605961361.2921,-14
1605961361.2940,19
1605961361.2961,34
1605961361.2981,-9
1605961361.3000,-4
1605961361.3020,17
1605961361.3029,7
1605961361.3041,4
1605961361.3060,9
1605961361.7116,0
1605961361.7123,-7
1605961361.7149,-4
1605961361.7174,-12
1605961361.7193,-19
1605961361.7213,-14
1605961361.7234,-19
1605961361.7253,-36
1605961361.7274,-58
1605961361.7293,-65
1605961361.7313,-63
1605961361.7320,-70
1605961361.7333,-90
1605961361.7353,-100
1605961361.7373,-107
1605961361.7393,-112
1605961361.7413,-104
1605961361.7433,-97
1605961361.7453,-95
1605961361.7473,-90
1605961361.7493,-70
1605961361.7513,-43
1605961361.7533,-19
1605961361.7553,4
1605961361.7573,19
1605961361.7593,36
1605961361.7613,56
1605961361.7619,63
1605961361.7633,73
1605961361.7653,90
1605961361.7673,95
1605961361.7692,87
1605961361.7712,75
1605961361.7732,83
1605961361.7752,87
1605961361.7773,70
1605961361.7792,53
1605961361.7812,53
1605961361.7833,58
1605961361.7852,53
1605961361.7873,39
1605961361.7893,34
1605961361.7913,43
1605961361.7919,46
1605961361.7932,36
1605961361.7953,31
1605961361.7973,41
1605961361.7992,51
1605961361.8012,39
1605961361.8032,34
1605961361.8052,43
1605961361.8073,43
1605961361.8092,34
1605961361.8114,29
1605961361.8133,29
1605961361.8152,34
1605961361.8173,39
1605961361.8193,34
1605961361.8212,26
1605961361.8219,34
1605961361.8232,46
1605961361.8252,39
1605961361.8272,31
1605961361.8292,36
1605961361.8313,43
1605961361.8332,34
1605961361.8352,24
1605961361.8373,31
1605961361.8392,36
1605961361.8412,29
1605961361.8433,31
1605961361.8452,41
1605961361.8473,34
1605961362.2818,29
1605961362.2828,24
1605961362.2852,19
1605961362.2878,21
1605961362.2898,26
1605961362.2918,29
1605961362.2939,21
1605961362.2959,17
1605961362.2978,9
1605961362.2998,-7
1605961362.3018,-29
1605961362.3038,-36
1605961362.3059,-29
1605961362.3078,-19
1605961362.3098,-12
1605961362.3118,-4
1605961362.3138,4
1605961362.3144,4
1605961362.3158,-4
1605961362.3178,2
1605961362.3197,19
1605961362.3217,12
1605961362.3237,2
1605961362.3258,7
1605961362.3277,0
1605961362.3298,-107
1605961362.3317,-388
1605961362.3337,-554
1605961362.3358,-78
1605961362.3377,654
1605961362.3397,605
1605961362.3419,65
1605961362.3438,-24
1605961362.3443,78
1605961362.3457,-21
1605961362.3477,-63
1605961362.3497,-2
1605961362.3517,-7
1605961362.3537,-29
1605961362.3557,-21
1605961362.3577,-24
1605961362.3597,-31
1605961362.3617,-26
1605961362.3637,-24
1605961362.3657,-26
1605961362.3677,-36
1605961362.3697,-48
1605961362.3717,-56
1605961362.3737,-48
1605961362.3744,-46
1605961362.3757,-61
1605961362.3777,-70
1605961362.3798,-73
1605961362.3817,-87
1605961362.3837,-95
1605961362.3858,-102
1605961362.3877,-112
1605961362.3897,-117
1605961362.3917,-119
1605961362.3937,-124
1605961362.3957,-119
1605961362.3977,-107
1605961362.3997,-85
1605961362.4017,-68
1605961362.4037,-61
1605961362.4043,-39
1605961362.4057,-2
1605961362.4077,24
1605961362.4097,41
1605961362.4117,68
1605961362.4137,95
1605961362.4157,95
1605961362.4177,95
1605961362.8213,112
1605961362.8222,117
1605961362.8247,100
1605961362.8274,87
1605961362.8293,95
1605961362.8313,90
1605961362.8320,68
1605961362.8333,58
1605961362.8353,63
1605961362.8374,63
1605961362.8392,58
1605961362.8412,51
1605961362.8432,36
1605961362.8453,41
1605961362.8473,48
1605961362.8492,41
1605961362.8512,36
1605961362.8532,48
1605961362.8552,58
1605961362.8572,48
1605961362.8592,51
1605961362.8612,53
1605961362.8618,39
1605961362.8632,34
1605961362.8652,46
1605961362.8672,61
1605961362.8692,61
1605961362.8712,53
1605961362.8732,51
1605961362.8752,51
1605961362.8772,51
1605961362.8792,53
1605961362.8812,53
1605961362.8832,56
1605961362.8852,56
1605961362.8872,48
1605961362.8892,48
1605961362.8912,43
1605961362.8918,41
1605961362.8932,53
1605961362.8952,53
1605961362.8972,48
1605961362.8992,51
1605961362.9012,53
1605961362.9032,58
1605961362.9052,53
1605961362.9072,43
1605961362.9092,31
1605961362.9112,19
1605961362.9132,21
1605961362.9152,29
1605961362.9172,26
1605961362.9192,31
1605961362.9212,36
1605961362.9218,39
1605961362.9232,34
1605961362.9252,36
1605961362.9272,41
1605961362.9292,36
1605961362.9312,26
1605961362.9333,21
1605961362.9352,19
1605961362.9372,-90
1605961362.9392,-383
1605961362.9412,-512
1605961362.9432,7
1605961362.9452,673
1605961362.9472,539
1605961362.9492,34
1605961362.9512,0
1605961362.9518,87
1605961362.9532,-14
1605961362.9552,-31
1605961363.4517,21
1605961363.4526,-4
1605961363.4544,-26
1605961363.4565,-14
1605961363.4584,-21
1605961363.4604,-29
1605961363.4624,-14
1605961363.4644,-17
1605961363.4664,-36
1605961363.4683,-39
1605961363.4703,-31
1605961363.4723,-39
1605961363.4730,-46
1605961363.4744,-53
1605961363.4764,-68
1605961363.4784,-75
1605961363.4804,-80
1605961363.4823,-87
1605961363.4843,-87
1605961363.4863,-95
1605961363.4883,-107
1605961363.4903,-122
1605961363.4923,-131
1605961363.4943,-129
1605961363.4964,-114
1605961363.4983,-97
1605961363.5003,-92
1605961363.5023,-87
1605961363.5029,-63
1605961363.5043,-29
1605961363.5064,2
1605961363.5083,31
1605961363.5103,48
1605961363.5123,70
1605961363.5143,92
1605961363.5163,102
1605961363.5183,102
1605961363.5203,97
1605961363.5225,97
1605961363.5244,97
1605961363.5264,87
1605961363.5283,87
1605961363.5303,92
1605961363.5323,87
1605961363.5329,80
1605961363.5343,73
1605961363.5363,70
1605961363.5383,65
1605961363.5403,61
1605961363.5423,63
1605961363.5443,61
1605961363.5464,56
1605961363.5483,56
1605961363.5503,51
1605961363.5523,46
1605961363.5543,53
1605961363.5563,63
1605961363.5583,61
1605961363.5604,58
1605961363.5623,61
1605961363.5629,58
1605961363.5643,56
1605961363.5663,53
1605961363.5683,51
1605961363.5703,56
1605961363.5723,61
1605961363.5743,58
1605961363.5763,53
1605961363.5783,51
1605961363.5803,53
1605961363.5823,53
1605961363.5843,48
1605961363.5863,51
1605961363.9918,61
1605961363.9927,61
1605961363.9951,53
1605961363.9978,53
1605961363.9998,51
1605961364.0017,26
1605961364.0039,14
1605961364.0057,21
1605961364.0077,19
1605961364.0097,17
1605961364.0117,26
1605961364.0137,39
1605961364.0157,41
1605961364.0177,34
1605961364.0197,29
1605961364.0217,29
1605961364.0239,19
1605961364.0244,14
1605961364.0257,26
1605961364.0277,-4
1605961364.0296,-207
1605961364.0316,-502
1605961364.0336,-378
1605961364.0357,319
1605961364.0376,698
1605961364.0397,273
1605961364.0416,-56
1605961364.0437,56
1605961364.0456,58
1605961364.0476,-39
1605961364.0496,-17
1605961364.0516,4
1605961364.0536,-26
1605961364.0542,-29
1605961364.0556,-7
1605961364.0576,-7
1605961364.0596,-19
1605961364.0616,-29
1605961364.0636,-26
1605961364.0656,-21
1605961364.0676,-34
1605961364.0696,-46
1605961364.0716,-46
1605961364.0736,-51
1605961364.0757,-56
1605961364.0776,-61
1605961364.0796,-63
1605961364.0816,-68
1605961364.0836,-75
1605961364.0842,-90
1605961364.0856,-107
1605961364.0876,-119
1605961364.0896,-122
1605961364.0916,-114
1605961364.0936,-107
1605961364.0956,-112
1605961364.0976,-107
1605961364.0996,-80
1605961364.1016,-53
1605961364.1036,-31
1605961364.1056,-4
1605961364.1076,24
1605961364.1096,53
1605961364.1116,70
1605961364.1136,85
1605961364.1142,97
1605961364.1156,107
1605961364.1178,112
1605961364.1197,107
1605961364.1216,109
1605961364.1236,109
1605961364.1256,92
1605961364.1276,83
1605961364.5613,90
1605961364.5619,87
1605961364.5636,73
1605961364.5655,65
1605961364.5675,68
1605961364.5695,63
1605961364.5715,53
1605961364.5721,53
1605961364.5735,61
1605961364.5755,53
1605961364.5775,34
1605961364.5795,29
1605961364.5815,39
1605961364.5835,36
1605961364.5855,31
1605961364.5875,41
1605961364.5895,46
1605961364.5915,46
1605961364.5935,43
1605961364.5955,43
1605961364.5975,51
1605961364.5995,51
1605961364.6015,43
1605961364.6021,46
1605961364.6035,48
1605961364.6055,46
1605961364.6075,41
1605961364.6095,36
1605961364.6115,31
1605961364.6135,46
1605961364.6155,65
1605961364.6175,61
1605961364.6195,34
1605961364.6215,17
1605961364.6235,17
1605961364.6255,24
1605961364.6275,26
1605961364.6295,24
1605961364.6315,29
1605961364.6322,41
1605961364.6335,46
1605961364.6355,51
1605961364.6375,46
1605961364.6395,39
1605961364.6415,31
1605961364.6437,24
1605961364.6455,29
1605961364.6475,-12
1605961364.6495,-222
1605961364.6515,-485
1605961364.6535,-314
1605961364.6555,368
1605961364.6575,661
1605961364.6595,219
1605961364.6615,-58
1605961364.6621,70
1605961364.6635,65
1605961364.6655,-24
1605961364.6675,9
1605961364.6695,31
1605961364.6715,-4
1605961364.6735,0
1605961364.6755,17
1605961364.6775,0
1605961364.6795,-4
1605961364.6815,0
1605961364.6835,-4
1605961364.6855,-9
1605961364.6875,-14
1605961364.6895,-21
1605961364.6915,-29
1605961364.6921,-34
1605961364.6935,-48
1605961365.1017,-56
1605961365.1026,-56
1605961365.1051,-63
1605961365.1078,-70
1605961365.1097,-73
1605961365.1117,-95
1605961365.1137,-119
1605961365.1157,-126
1605961365.1178,-129
1605961365.1196,-131
1605961365.1216,-126
1605961365.1236,-124
1605961365.1256,-112
1605961365.1263,-92
1605961365.1276,-65
1605961365.1296,-36
1605961365.1316,-7
1605961365.1336,24
1605961365.1357,43
1605961365.1376,51
1605961365.1396,63
1605961365.1416,73
1605961365.1436,70
1605961365.1458,63
1605961365.1476,65
1605961365.1496,75
1605961365.1516,70
1605961365.1536,56
1605961365.1556,56
1605961365.1562,63
1605961365.1576,58
1605961365.1596,48
1605961365.1616,48
1605961365.1636,43
1605961365.1655,39
1605961365.1676,43
1605961365.1696,41
1605961365.1716,31
1605961365.1736,31
1605961365.1756,34
1605961365.1776,36
1605961365.1796,36
1605961365.1816,34
1605961365.1836,34
1605961365.1856,41
1605961365.1862,46
1605961365.1876,41
1605961365.1896,39
1605961365.1916,51
1605961365.1936,51
1605961365.1956,36
1605961365.1976,41
1605961365.1996,43
1605961365.2016,34
1605961365.2036,39
1605961365.2056,46
1605961365.2076,39
1605961365.2096,31
1605961365.2116,43
1605961365.2136,51
1605961365.2156,36
1605961365.2162,14
1605961365.2176,4
1605961365.2196,9
1605961365.2216,14
1605961365.2236,14
1605961365.2256,24
1605961365.2276,34
1605961365.2296,41
1605961365.2316,43
1605961365.2336,36
1605961365.2356,34
1605961365.2376,39
1605961365.6417,39
1605961365.6428,36
1605961365.6442,39
1605961365.6467,-46
1605961365.6485,-307
1605961365.6505,-488
1605961365.6526,-114
1605961365.6546,554
1605961365.6566,573
1605961365.6586,73
1605961365.6605,-36
1605961365.6625,97
1605961365.6645,24
1605961365.6666,-31
1605961365.6685,31
1605961365.6705,29
1605961365.6725,-7
1605961365.6745,2
1605961365.6752,7
1605961365.6766,4
1605961365.6785,12
1605961365.6805,2
1605961365.6825,-12
1605961365.6845,-14
1605961365.6865,-17
1605961365.6885,-24
1605961365.6905,-26
1605961365.6925,-26
1605961365.6945,-34
1605961365.6966,-46
1605961365.6985,-53
1605961365.7005,-65
1605961365.7025,-80
1605961365.7045,-87
1605961365.7051,-87
1605961365.7065,-87
1605961365.7085,-100
1605961365.7105,-107
1605961365.7125,-100
1605961365.7145,-95
1605961365.7165,-87
1605961365.7185,-68
1605961365.7205,-43
1605961365.7225,-19
1605961365.7245,4
1605961365.7265,29
1605961365.7285,48
1605961365.7305,63
1605961365.7325,83
1605961365.7345,78
1605961365.7351,61
1605961365.7365,70
1605961365.7386,80
1605961365.7405,68
1605961365.7425,65
1605961365.7445,63
1605961365.7465,48
1605961365.7485,41
1605961365.7505,48
1605961365.7525,36
1605961365.7545,24
1605961365.7565,34
1605961365.7585,39
1605961365.7605,29
1605961365.7625,24
1605961365.7645,21
1605961365.7651,29
1605961365.7665,39
1605961365.7685,31
1605961365.7705,21
1605961365.7725,19
1605961365.7745,21
1605961365.7765,31
1605961366.2117,43
1605961366.2125,43
1605961366.2149,34
1605961366.2167,29
1605961366.2186,26
1605961366.2206,19
1605961366.2227,19
1605961366.2246,26
1605961366.2267,24
1605961366.2274,26
1605961366.2286,36
1605961366.2306,29
1605961366.2326,14
1605961366.2346,19
1605961366.2366,31
1605961366.2386,34
1605961366.2406,26
1605961366.2426,14
1605961366.2446,0
1605961366.2466,0
1605961366.2486,7
1605961366.2506,4
1605961366.2526,9
1605961366.2546,24
1605961366.2566,36
1605961366.2571,43
1605961366.2585,48
1605961366.2606,46
1605961366.2626,39
1605961366.2646,34
1605961366.2668,26
1605961366.2686,19
1605961366.2705,-19
1605961366.2725,-222
1605961366.2745,-500
1605961366.2766,-319
1605961366.2785,432
1605961366.2805,773
1605961366.2825,297
1605961366.2845,-26
1605961366.2865,75
1605961366.2871,39
1605961366.2885,-56
1605961366.2905,4
1605961366.2926,26
1605961366.2945,-21
1605961366.2966,-29
1605961366.2985,-17
1605961366.3005,-17
1605961366.3026,-17
1605961366.3045,-21
1605961366.3066,-24
1605961366.3085,-26
1605961366.3105,-24
1605961366.3125,-26
1605961366.3145,-46
1605961366.3165,-63
1605961366.3171,-68
1605961366.3185,-65
1605961366.3206,-61
1605961366.3225,-68
1605961366.3245,-90
1605961366.3266,-104
1605961366.3286,-104
1605961366.3305,-114
1605961366.3325,-136
1605961366.3345,-131
1605961366.3365,-112
1605961366.3385,-112
1605961366.3405,-112
1605961366.3425,-90
1605961366.3445,-53
1605961366.3465,-31
1605961366.7818,-7
1605961366.7826,34
1605961366.7850,70
1605961366.7878,83
1605961366.7897,83
1605961366.7917,100
1605961366.7938,119
1605961366.7957,109
1605961366.7979,95
1605961366.7997,104
1605961366.8017,104
1605961366.8036,95
1605961366.8057,95
1605961366.8063,90
1605961366.8077,80
1605961366.8097,70
1605961366.8117,61
1605961366.8137,61
1605961366.8158,56
1605961366.8177,53
1605961366.8196,58
1605961366.8216,48
1605961366.8236,39
1605961366.8258,41
1605961366.8276,46
1605961366.8296,48
1605961366.8316,48
1605961366.8336,46
1605961366.8357,46
1605961366.8362,51
1605961366.8376,58
1605961366.8396,56
1605961366.8416,56
1605961366.8436,58
1605961366.8457,48
1605961366.8476,41
1605961366.8496,41
1605961366.8516,48
1605961366.8536,58
1605961366.8556,56
1605961366.8576,53
1605961366.8596,46
1605961366.8616,26
1605961366.8636,24
1605961366.8657,29
1605961366.8662,24
1605961366.8676,24
1605961366.8696,34
1605961366.8716,41
1605961366.8736,41
1605961366.8757,48
1605961366.8776,63
1605961366.8796,53
1605961366.8816,39
1605961366.8836,39
1605961366.8856,41
1605961366.8876,34
1605961366.8896,-68
1605961366.8916,-344
1605961366.8938,-510
1605961366.8957,-51
1605961366.8962,673
1605961366.8976,639
1605961366.8996,109
1605961366.9016,14
1605961366.9036,109
1605961366.9056,21
1605961366.9076,-12
1605961366.9096,34
1605961366.9116,14
1605961366.9136,-4
1605961366.9156,14
1605961366.9176,9
1605961367.3518,2
1605961367.3527,7
1605961367.3551,2
1605961367.3569,-2
1605961367.3575,7
1605961367.3588,0
1605961367.3608,-9
1605961367.3629,-17
1605961367.3648,-29
1605961367.3668,-43
1605961367.3688,-48
1605961367.3708,-58
1605961367.3728,-73
1605961367.3749,-83
1605961367.3768,-87
1605961367.3788,-100
1605961367.3808,-109
1605961367.3827,-102
1605961367.3848,-102
1605961367.3868,-107
1605961367.3874,-97
1605961367.3888,-83
1605961367.3908,-61
1605961367.3928,-31
1605961367.3948,-2
1605961367.3968,21
1605961367.3987,51
1605961367.4007,75
1605961367.4027,90
1605961367.4047,104
1605961367.4068,114
1605961367.4087,112
1605961367.4107,107
1605961367.4127,112
1605961367.4147,114
1605961367.4167,109
1605961367.4173,104
1605961367.4189,100
1605961367.4208,85
1605961367.4227,75
1605961367.4247,83
1605961367.4267,80
1605961367.4287,65
1605961367.4307,61
1605961367.4327,58
1605961367.4347,48
1605961367.4367,41
1605961367.4387,41
1605961367.4407,43
1605961367.4427,41
1605961367.4447,41
1605961367.4469,43
1605961367.4475,51
1605961367.4497,58
1605961367.4517,53
1605961367.4537,46
1605961367.4558,43
1605961367.4577,43
1605961367.4597,48
1605961367.4617,48
1605961367.4637,41
1605961367.4657,43
1605961367.4677,51
1605961367.4697,48
1605961367.4717,48
1605961367.4737,56
1605961367.4758,51
1605961367.4777,24
1605961367.4783,17
1605961367.4797,31
1605961367.4817,29
1605961367.4837,19
1605961367.4857,29
1605961367.8918,53
1605961367.8927,70
1605961367.8951,63
1605961367.8978,53
1605961367.8998,48
1605961367.9018,43
1605961367.9038,43
1605961367.9058,46
1605961367.9077,39
1605961367.9084,-87
1605961367.9098,-388
1605961367.9117,-502
1605961367.9137,19
1605961367.9158,671
1605961367.9177,537
1605961367.9199,41
1605961367.9217,2
1605961367.9237,87
1605961367.9258,-7
1605961367.9277,-24
1605961367.9297,19
1605961367.9317,-7
1605961367.9337,-21
1605961367.9358,0
1605961367.9377,2
1605961367.9397,-9
1605961367.9417,-12
1605961367.9438,-12
1605961367.9458,-21
1605961367.9477,-26
1605961367.9497,-26
1605961367.9517,-29
1605961367.9537,-39
1605961367.9558,-41
1605961367.9577,-43
1605961367.9597,-58
1605961367.9617,-70
1605961367.9637,-75
1605961367.9657,-78
1605961367.9677,-92
1605961367.9697,-102
1605961367.9717,-107
1605961367.9737,-112
1605961367.9757,-117
1605961367.9777,-112
1605961367.9797,-97
1605961367.9817,-80
1605961367.9837,-68
1605961367.9858,-48
1605961367.9877,-14
1605961367.9897,19
1605961367.9917,41
1605961367.9937,63
1605961367.9958,85
1605961367.9977,97
1605961367.9997,97
1605961368.0017,100
1605961368.0037,112
1605961368.0058,109
1605961368.0077,92
1605961368.0097,90
1605961368.0117,97
1605961368.0137,87
1605961368.0157,78
1605961368.0177,68
1605961368.0197,61
1605961368.0218,61
1605961368.0237,53
1605961368.0258,46
1605961368.0277,53
