,ecg
1606912895.5908,-19.0
1606912895.5922,-14.0
1606912895.5942,-9.0
1606912895.5962,-12.0
1606912895.5982,-19.0
1606912895.6002,-19.0
1606912895.6022,-14.0
1606912895.6042,-14.0
1606912895.6062,-12.0
1606912895.6082,-4.0
1606912895.6102,-7.0
1606912895.6122,-12.0
1606912895.6142,-12.0
1606912895.6162,-12.0
1606912895.6182,-7.0
1606912895.6202,-2.0
1606912895.6208,-4.0
1606912895.6222,-9.0
1606912895.6242,-12.0
1606912895.6262,-12.0
1606912895.6283,-7.0
1606912895.6302,2.0
1606912895.6322,4.0
1606912895.6342,14.0
1606912895.6362,36.0
1606912895.6382,43.0
1606912895.6402,24.0
1606912895.6422,-4.0
1606912895.6442,-14.0
1606912895.6462,0.0
1606912895.6484,9.0
1606912896.0526,4.0
1606912896.0535,7.0
1606912896.0559,9.0
1606912896.0576,0.0
1606912896.0596,-4.0
1606912896.0615,2.0
1606912896.0638,-7.0
1606912896.0656,-60.0
1606912896.0675,-12.0
1606912896.0695,386.0
1606912896.0715,1039.0
1606912896.0735,1290.0
1606912896.0755,685.0
1606912896.0775,-147.0
1606912896.0795,-330.0
1606912896.0815,-96.0
1606912896.0835,-96.0
1606912896.0841,-185.0
1606912896.0855,-120.0
1606912896.0875,-86.0
1606912896.0895,-110.0
1606912896.0915,-96.0
1606912896.0935,-79.0
1606912896.0955,-86.0
1606912896.0974,-74.0
1606912896.0995,-55.0
1606912896.1015,-57.0
1606912896.1035,-57.0
1606912896.1054,-45.0
1606912896.1074,-36.0
1606912896.1095,-24.0
1606912896.1114,-7.0
1606912896.1134,9.0
1606912896.114,24.0
1606912896.1154,36.0
1606912896.1174,48.0
1606912896.1195,65.0
1606912896.1214,67.0
1606912896.1234,60.0
1606912896.1255,53.0
1606912896.1275,41.0
1606912896.1295,31.0
1606912896.1314,19.0
1606912896.1334,0.0
1606912896.1354,-14.0
1606912896.1374,-26.0
1606912896.1395,-41.0
1606912896.1414,-55.0
1606912896.1434,-60.0
1606912896.144,-57.0
1606912896.1454,-57.0
1606912896.1474,-55.0
1606912896.1494,-50.0
1606912896.1514,-43.0
1606912896.1534,-36.0
1606912896.1554,-33.0
1606912896.1574,-24.0
1606912896.1596,-14.0
1606912896.1615,-14.0
1606912896.1634,-16.0
1606912896.1654,-12.0
1606912896.1674,-14.0
1606912896.1695,-14.0
1606912896.1714,-9.0
1606912896.1734,-9.0
1606912896.174,-14.0
1606912896.1754,-14.0
1606912896.1774,-14.0
1606912896.1794,-14.0
1606912896.1814,-12.0
1606912896.1834,-12.0
1606912896.1854,-14.0
1606912896.1874,-14.0
1606912896.6526,-14.0
1606912896.6535,-12.0
1606912896.656,-9.0
1606912896.6588,-7.0
1606912896.6606,-12.0
1606912896.6626,-19.0
1606912896.6632,-19.0
1606912896.6646,-14.0
1606912896.6665,-16.0
1606912896.6685,-16.0
1606912896.6705,-12.0
1606912896.6725,-7.0
1606912896.6745,-9.0
1606912896.6765,-12.0
1606912896.6786,-12.0
1606912896.6805,-12.0
1606912896.6825,-12.0
1606912896.6845,-14.0
1606912896.6865,-12.0
1606912896.6886,-12.0
1606912896.6905,-21.0
1606912896.6925,-33.0
1606912896.6931,-24.0
1606912896.6944,-2.0
1606912896.6965,9.0
1606912896.6986,12.0
1606912896.7005,21.0
1606912896.7025,33.0
1606912896.7045,24.0
1606912896.7065,-2.0
1606912896.7085,-16.0
1606912896.7104,-12.0
1606912896.7124,-4.0
1606912896.7144,-7.0
1606912896.7164,-9.0
1606912896.7187,-9.0
1606912896.7205,-12.0
1606912896.7224,-7.0
1606912896.7231,-2.0
1606912896.7244,-24.0
1606912896.7264,-72.0
1606912896.7285,-31.0
1606912896.7305,328.0
1606912896.7325,974.0
1606912896.7344,1358.0
1606912896.7365,948.0
1606912896.7385,74.0
1606912896.7404,-320.0
1606912896.7424,-137.0
1606912896.7444,-82.0
1606912896.7464,-195.0
1606912896.7485,-152.0
1606912896.7504,-98.0
1606912896.7524,-125.0
1606912896.7531,-108.0
1606912896.7544,-77.0
1606912896.7565,-82.0
1606912896.7586,-72.0
1606912896.7604,-55.0
1606912896.7624,-55.0
1606912896.7644,-53.0
1606912896.7664,-43.0
1606912896.7685,-33.0
1606912896.7704,-26.0
1606912896.7725,-12.0
1606912896.7745,4.0
1606912896.7764,19.0
1606912896.7785,38.0
1606912896.7804,57.0
1606912896.7824,69.0
1606912896.7831,72.0
1606912896.7845,69.0
1606912896.7864,67.0
1606912897.1927,57.0
1606912897.1936,48.0
1606912897.196,41.0
1606912897.1988,26.0
1606912897.2006,2.0
1606912897.2026,-19.0
1606912897.2046,-33.0
1606912897.2066,-41.0
1606912897.2087,-48.0
1606912897.2107,-57.0
1606912897.2126,-65.0
1606912897.2146,-62.0
1606912897.2152,-67.0
1606912897.2168,-72.0
1606912897.2187,-62.0
1606912897.2206,-53.0
1606912897.2225,-50.0
1606912897.2246,-48.0
1606912897.2266,-43.0
1606912897.2286,-41.0
1606912897.2306,-38.0
1606912897.2326,-33.0
1606912897.2346,-36.0
1606912897.2366,-33.0
1606912897.2386,-24.0
1606912897.2406,-21.0
1606912897.2426,-21.0
1606912897.2446,-19.0
1606912897.2452,-21.0
1606912897.2466,-28.0
1606912897.2487,-21.0
1606912897.2505,-12.0
1606912897.2525,-16.0
1606912897.2545,-21.0
1606912897.2566,-21.0
1606912897.2586,-21.0
1606912897.2605,-21.0
1606912897.2625,-24.0
1606912897.2645,-26.0
1606912897.2666,-24.0
1606912897.2686,-24.0
1606912897.2705,-24.0
1606912897.2725,-21.0
1606912897.2745,-21.0
1606912897.2752,-16.0
1606912897.2765,-14.0
1606912897.2786,-16.0
1606912897.2806,-16.0
1606912897.2825,-14.0
1606912897.2846,-12.0
1606912897.2865,-16.0
1606912897.2886,-12.0
1606912897.2907,-7.0
1606912897.2936,-7.0
1606912897.2953,-12.0
1606912897.2977,-9.0
1606912897.3,-2.0
1606912897.3023,-2.0
1606912897.3066,-2.0
1606912897.3076,-2.0
1606912897.3107,-2.0
1606912897.3136,0.0
1606912897.3155,0.0
1606912897.3175,0.0
1606912897.3197,2.0
1606912897.3216,9.0
1606912897.3235,21.0
1606912897.3256,28.0
1606912897.3261,38.0
1606912897.3275,43.0
1606912897.3296,33.0
1606912897.3315,14.0
1606912897.3335,2.0
1606912897.7625,2.0
1606912897.7634,7.0
1606912897.7658,12.0
1606912897.7687,12.0
1606912897.7705,7.0
1606912897.7725,7.0
1606912897.7745,9.0
1606912897.7765,-2.0
1606912897.7785,-26.0
1606912897.7791,-62.0
1606912897.7804,7.0
1606912897.7824,407.0
1606912897.7844,1061.0
1606912897.7865,1341.0
1606912897.7885,767.0
1606912897.7904,-98.0
1606912897.7924,-332.0
1606912897.7944,-96.0
1606912897.7964,-86.0
1606912897.7985,-183.0
1606912897.8004,-115.0
1606912897.8024,-74.0
1606912897.8044,-103.0
1606912897.8064,-84.0
1606912897.8084,-60.0
1606912897.809,-65.0
1606912897.8104,-57.0
1606912897.8124,-38.0
1606912897.8144,-36.0
1606912897.8164,-31.0
1606912897.8184,-16.0
1606912897.8204,-7.0
1606912897.8224,0.0
1606912897.8244,21.0
1606912897.8264,36.0
1606912897.8284,43.0
1606912897.8304,62.0
1606912897.8324,89.0
1606912897.8344,96.0
1606912897.8364,94.0
1606912897.8384,98.0
1606912897.839,101.0
1606912897.8405,84.0
1606912897.8424,62.0
1606912897.8444,50.0
1606912897.8464,36.0
1606912897.8485,7.0
1606912897.8504,-21.0
1606912897.8524,-28.0
1606912897.8544,-38.0
1606912897.8564,-53.0
1606912897.8585,-60.0
1606912897.8604,-67.0
1606912897.8624,-77.0
1606912897.8644,-74.0
1606912897.8664,-57.0
1606912897.8684,-53.0
1606912897.869,-55.0
1606912897.8704,-48.0
1606912897.8724,-36.0
1606912897.8744,-31.0
1606912897.8764,-36.0
1606912897.8784,-33.0
1606912897.8804,-19.0
1606912897.8824,-14.0
1606912897.8844,-16.0
1606912897.8865,-16.0
1606912897.8884,-14.0
1606912897.8904,-16.0
1606912897.8924,-16.0
1606912897.8944,-19.0
1606912897.8964,-19.0
1606912897.897,-16.0
1606912898.3025,-19.0
1606912898.3034,-16.0
1606912898.3044,-9.0
1606912898.3064,-9.0
1606912898.3084,-12.0
1606912898.3104,-12.0
1606912898.3124,-14.0
1606912898.3144,-16.0
1606912898.3164,-16.0
1606912898.3185,-19.0
1606912898.3203,-19.0
1606912898.3224,-16.0
1606912898.3244,-14.0
1606912898.325,-9.0
1606912898.3263,-2.0
1606912898.3284,-2.0
1606912898.3303,-4.0
1606912898.3323,0.0
1606912898.3343,-2.0
1606912898.3363,-9.0
1606912898.3385,-7.0
1606912898.3404,2.0
1606912898.3423,4.0
1606912898.3443,2.0
1606912898.3463,0.0
1606912898.3483,2.0
1606912898.3503,7.0
1606912898.3523,9.0
1606912898.3543,12.0
1606912898.3549,12.0
1606912898.3563,9.0
1606912898.3583,4.0
1606912898.3603,2.0
1606912898.3623,4.0
1606912898.3643,16.0
1606912898.3663,26.0
1606912898.3683,31.0
1606912898.3703,41.0
1606912898.3723,55.0
1606912898.3743,48.0
1606912898.3763,24.0
1606912898.3783,9.0
1606912898.3803,9.0
1606912898.3823,16.0
1606912898.3843,16.0
1606912898.3849,12.0
1606912898.3863,14.0
1606912898.3883,14.0
1606912898.3903,14.0
1606912898.3923,19.0
1606912898.3943,2.0
1606912898.3963,-45.0
1606912898.3983,-19.0
1606912898.4003,323.0
1606912898.4023,977.0
1606912898.4043,1392.0
1606912898.4063,991.0
1606912898.4083,91.0
1606912898.4103,-342.0
1606912898.4123,-147.0
1606912898.4143,-62.0
1606912898.4149,-188.0
1606912898.4163,-156.0
1606912898.4183,-94.0
1606912898.4203,-120.0
1606912898.4223,-120.0
1606912898.4243,-86.0
1606912898.4263,-72.0
1606912898.4283,-65.0
1606912898.4303,-62.0
1606912898.4323,-60.0
1606912898.4344,-55.0
1606912898.4364,-50.0
1606912898.8725,-41.0
1606912898.8734,-28.0
1606912898.8759,-21.0
1606912898.8771,-7.0
1606912898.8786,9.0
1606912898.8805,19.0
1606912898.8825,28.0
1606912898.8845,45.0
1606912898.8864,57.0
1606912898.8886,57.0
1606912898.8905,53.0
1606912898.8925,45.0
1606912898.8945,36.0
1606912898.8965,19.0
1606912898.8986,-2.0
1606912898.9005,-19.0
1606912898.9025,-31.0
1606912898.9045,-43.0
1606912898.9065,-53.0
1606912898.9071,-60.0
1606912898.9085,-69.0
1606912898.9105,-74.0
1606912898.9126,-72.0
1606912898.9145,-67.0
1606912898.9165,-65.0
1606912898.9186,-55.0
1606912898.9205,-45.0
1606912898.9225,-38.0
1606912898.9245,-41.0
1606912898.9265,-38.0
1606912898.9285,-26.0
1606912898.9304,-19.0
1606912898.9324,-21.0
1606912898.9344,-21.0
1606912898.9364,-21.0
1606912898.9371,-21.0
1606912898.9385,-19.0
1606912898.9404,-16.0
1606912898.9424,-16.0
1606912898.9444,-19.0
1606912898.9464,-16.0
1606912898.9485,-9.0
1606912898.9504,-9.0
1606912898.9524,-14.0
1606912898.9544,-16.0
1606912898.9564,-14.0
1606912898.9585,-14.0
1606912898.9604,-14.0
1606912898.9624,-14.0
1606912898.9646,-12.0
1606912898.9665,-12.0
1606912898.9671,-9.0
1606912898.9685,-7.0
1606912898.9704,-7.0
1606912898.9724,-7.0
1606912898.9744,-12.0
1606912898.9764,-9.0
1606912898.9785,-9.0
1606912898.9804,-7.0
1606912898.9824,-4.0
1606912898.9844,-4.0
1606912898.9865,-2.0
1606912898.9885,-2.0
1606912898.9904,-4.0
1606912898.9925,-4.0
1606912898.9936,0.0
1606912898.9943,4.0
1606912898.9964,4.0
1606912898.9985,4.0
1606912899.0004,9.0
1606912899.0024,9.0
1606912899.0045,4.0
1606912899.0064,7.0
1606912899.4123,7.0
1606912899.413,4.0
1606912899.4153,0.0
1606912899.418,-4.0
1606912899.42,2.0
1606912899.422,19.0
1606912899.424,26.0
1606912899.4246,19.0
1606912899.426,19.0
1606912899.428,24.0
1606912899.43,19.0
1606912899.432,12.0
1606912899.434,9.0
1606912899.436,4.0
1606912899.438,-2.0
1606912899.44,-4.0
1606912899.442,-7.0
1606912899.444,-2.0
1606912899.446,-2.0
1606912899.448,-7.0
1606912899.45,-7.0
1606912899.452,-7.0
1606912899.454,-16.0
1606912899.4546,-60.0
1606912899.456,-69.0
1606912899.458,183.0
1606912899.46,789.0
1606912899.4621,1334.0
1606912899.464,1213.0
1606912899.466,383.0
1606912899.4679,-284.0
1606912899.47,-219.0
1606912899.472,-62.0
1606912899.4739,-180.0
1606912899.4759,-195.0
1606912899.478,-110.0
1606912899.48,-120.0
1606912899.4819,-130.0
1606912899.484,-94.0
1606912899.4846,-84.0
1606912899.486,-86.0
1606912899.488,-72.0
1606912899.49,-60.0
1606912899.4919,-55.0
1606912899.4939,-48.0
1606912899.496,-38.0
1606912899.4979,-31.0
1606912899.5,-24.0
1606912899.5019,-14.0
1606912899.5039,4.0
1606912899.5059,26.0
1606912899.508,41.0
1606912899.51,55.0
1606912899.512,69.0
1606912899.5139,74.0
1606912899.5146,74.0
1606912899.5159,72.0
1606912899.5179,65.0
1606912899.52,50.0
1606912899.5219,31.0
1606912899.5239,14.0
1606912899.5259,-4.0
1606912899.5279,-26.0
1606912899.53,-33.0
1606912899.5319,-36.0
1606912899.5339,-48.0
1606912899.5359,-53.0
1606912899.5379,-45.0
1606912899.5399,-43.0
1606912899.5419,-48.0
1606912899.544,-45.0
1606912899.5446,-41.0
1606912899.5459,-36.0
1606912900.012,-33.0
1606912900.0129,-28.0
1606912900.0153,-21.0
1606912900.018,-21.0
1606912900.02,-26.0
1606912900.0222,-24.0
1606912900.024,-16.0
1606912900.026,-19.0
1606912900.0279,-19.0
1606912900.0299,-9.0
1606912900.0319,-7.0
1606912900.0339,-12.0
1606912900.0359,-7.0
1606912900.0365,0.0
1606912900.0379,-2.0
1606912900.0399,-7.0
1606912900.0419,-7.0
1606912900.0439,-2.0
1606912900.0459,2.0
1606912900.0479,2.0
1606912900.0499,-2.0
1606912900.0519,-2.0
1606912900.0539,4.0
1606912900.0559,12.0
1606912900.0579,4.0
1606912900.0599,2.0
1606912900.0619,9.0
1606912900.0639,9.0
1606912900.0659,2.0
1606912900.0664,2.0
1606912900.0679,9.0
1606912900.0699,7.0
1606912900.0719,7.0
1606912900.0738,12.0
1606912900.0758,14.0
1606912900.0779,9.0
1606912900.0799,7.0
1606912900.0818,9.0
1606912900.0838,9.0
1606912900.0858,4.0
1606912900.0878,-2.0
1606912900.0899,2.0
1606912900.0918,9.0
1606912900.0938,2.0
1606912900.096,0.0
1606912900.0965,16.0
1606912900.0978,36.0
1606912900.0999,38.0
1606912900.1018,38.0
1606912900.1038,41.0
1606912900.1058,36.0
1606912900.1078,28.0
1606912900.1099,31.0
1606912900.1118,24.0
1606912900.1138,4.0
1606912900.1158,-4.0
1606912900.118,-4.0
1606912900.1199,0.0
1606912900.1218,2.0
1606912900.1239,-2.0
1606912900.1259,-2.0
1606912900.1264,2.0
1606912900.1278,2.0
1606912900.1299,-9.0
1606912900.1318,-50.0
1606912900.1338,-41.0
1606912900.1358,238.0
1606912900.1378,851.0
1606912900.1399,1341.0
1606912900.1418,1102.0
1606912900.1438,238.0
1606912900.1458,-313.0
1606912900.1478,-173.0
1606912900.5821,-53.0
1606912900.583,-178.0
1606912900.5847,-161.0
1606912900.587,-77.0
1606912900.589,-96.0
1606912900.591,-101.0
1606912900.593,-62.0
1606912900.5951,-60.0
1606912900.597,-65.0
1606912900.5991,-50.0
1606912900.601,-43.0
1606912900.603,-43.0
1606912900.605,-31.0
1606912900.607,-19.0
1606912900.609,-9.0
1606912900.611,-2.0
1606912900.613,12.0
1606912900.615,31.0
1606912900.6156,50.0
1606912900.617,72.0
1606912900.619,94.0
1606912900.621,106.0
1606912900.6229,106.0
1606912900.625,96.0
1606912900.6271,94.0
1606912900.629,89.0
1606912900.631,69.0
1606912900.6329,50.0
1606912900.6349,31.0
1606912900.6369,7.0
1606912900.639,-19.0
1606912900.6409,-36.0
1606912900.6429,-48.0
1606912900.6449,-55.0
1606912900.6457,-60.0
1606912900.647,-57.0
1606912900.649,-53.0
1606912900.6509,-55.0
1606912900.6531,-55.0
1606912900.6549,-48.0
1606912900.6569,-38.0
1606912900.659,-28.0
1606912900.6609,-24.0
1606912900.6629,-24.0
1606912900.665,-24.0
1606912900.6669,-16.0
1606912900.669,-14.0
1606912900.6711,-14.0
1606912900.673,-14.0
1606912900.6749,-12.0
1606912900.6755,-4.0
1606912900.6769,2.0
1606912900.679,-4.0
1606912900.6809,-7.0
1606912900.6829,-7.0
1606912900.685,-7.0
1606912900.687,-7.0
1606912900.689,-2.0
1606912900.6909,7.0
1606912900.6929,9.0
1606912900.6949,2.0
1606912900.6969,0.0
1606912900.699,7.0
1606912900.7009,9.0
1606912900.703,9.0
1606912900.7049,7.0
1606912900.7055,7.0
1606912900.7069,0.0
1606912900.709,0.0
1606912900.7109,12.0
1606912900.7129,9.0
1606912900.7149,7.0
1606912900.7169,16.0
1606912901.1225,19.0
1606912901.1235,7.0
1606912901.1259,9.0
1606912901.1287,21.0
1606912901.1306,19.0
1606912901.1326,9.0
1606912901.1347,4.0
1606912901.1365,4.0
1606912901.1386,12.0
1606912901.1391,14.0
1606912901.1405,19.0
1606912901.1425,31.0
1606912901.1447,36.0
1606912901.1466,28.0
1606912901.1486,24.0
1606912901.1505,24.0
1606912901.1525,19.0
1606912901.1545,14.0
1606912901.1565,9.0
1606912901.1585,-4.0
1606912901.1605,-9.0
1606912901.1625,0.0
1606912901.1645,-2.0
1606912901.1665,-12.0
1606912901.1685,-9.0
1606912901.1691,-9.0
1606912901.1705,-14.0
1606912901.1725,-28.0
1606912901.1745,-62.0
1606912901.1765,-2.0
1606912901.1785,395.0
1606912901.1804,1059.0
1606912901.1824,1343.0
1606912901.1844,752.0
1606912901.1864,-135.0
1606912901.1885,-374.0
1606912901.1904,-113.0
1606912901.1924,-84.0
1606912901.1945,-193.0
1606912901.1964,-125.0
1606912901.1985,-77.0
1606912901.1991,-108.0
1606912901.2004,-94.0
1606912901.2024,-57.0
1606912901.2044,-55.0
1606912901.2064,-53.0
1606912901.2085,-38.0
1606912901.2104,-28.0
1606912901.2124,-16.0
1606912901.2144,-7.0
1606912901.2164,2.0
1606912901.2185,16.0
1606912901.2204,31.0
1606912901.2224,41.0
1606912901.2244,53.0
1606912901.2264,72.0
1606912901.2285,94.0
1606912901.229,113.0
1606912901.2305,125.0
1606912901.2324,127.0
1606912901.2344,120.0
1606912901.2364,108.0
1606912901.2385,89.0
1606912901.2406,67.0
1606912901.2425,38.0
1606912901.2444,7.0
1606912901.2464,-12.0
1606912901.2485,-26.0
1606912901.2505,-43.0
1606912901.2524,-55.0
1606912901.2544,-67.0
1606912901.2564,-77.0
1606912901.2585,-74.0
1606912901.6924,-62.0
1606912901.6933,-60.0
1606912901.6957,-55.0
1606912901.6985,-43.0
1606912901.7004,-36.0
1606912901.7024,-38.0
1606912901.7044,-38.0
1606912901.7064,-36.0
1606912901.7084,-38.0
1606912901.7103,-33.0
1606912901.7123,-26.0
1606912901.7143,-31.0
1606912901.7164,-33.0
1606912901.717,-26.0
1606912901.7184,-19.0
1606912901.7203,-24.0
1606912901.7223,-26.0
1606912901.7243,-24.0
1606912901.7263,-28.0
1606912901.7284,-33.0
1606912901.7303,-28.0
1606912901.7323,-26.0
1606912901.7343,-26.0
1606912901.7364,-28.0
1606912901.7384,-28.0
1606912901.7403,-26.0
1606912901.7423,-19.0
1606912901.7443,-21.0
1606912901.7463,-21.0
1606912901.7469,-19.0
1606912901.7484,-24.0
1606912901.7503,-28.0
1606912901.7523,-19.0
1606912901.7543,-14.0
1606912901.7563,-16.0
1606912901.7584,-19.0
1606912901.7603,-14.0
1606912901.7623,-9.0
1606912901.7643,-9.0
1606912901.7663,-9.0
1606912901.7683,-9.0
1606912901.7705,-7.0
1606912901.7723,-7.0
1606912901.7744,-7.0
1606912901.775,-7.0
1606912901.7763,2.0
1606912901.7783,21.0
1606912901.7803,26.0
1606912901.7823,21.0
1606912901.7843,19.0
1606912901.7864,19.0
1606912901.7885,19.0
1606912901.7903,19.0
1606912901.7924,14.0
1606912901.7943,4.0
1606912901.7963,-4.0
1606912901.7984,-9.0
1606912901.8003,-7.0
1606912901.8023,0.0
1606912901.8043,0.0
1606912901.8049,-4.0
1606912901.8063,-7.0
1606912901.8084,-12.0
1606912901.8103,-24.0
1606912901.8123,-62.0
1606912901.8143,-74.0
1606912901.8163,168.0
1606912901.8183,772.0
1606912901.8203,1329.0
1606912901.8223,1216.0
1606912901.8243,388.0
1606912901.8263,-289.0
1606912901.8283,-236.0
1606912902.2325,-72.0
1606912902.2334,-183.0
1606912902.2359,-200.0
1606912902.237,-113.0
1606912902.2386,-123.0
1606912902.2405,-137.0
1606912902.2425,-101.0
1606912902.2446,-89.0
1606912902.2465,-98.0
1606912902.2485,-91.0
1606912902.2504,-77.0
1606912902.2524,-74.0
1606912902.2544,-69.0
1606912902.2564,-60.0
1606912902.2585,-55.0
1606912902.2604,-43.0
1606912902.2624,-24.0
1606912902.2644,-9.0
1606912902.2664,7.0
1606912902.2673,36.0
1606912902.2685,55.0
1606912902.2704,65.0
1606912902.2724,72.0
1606912902.2744,74.0
1606912902.2764,69.0
1606912902.2785,57.0
1606912902.2804,43.0
1606912902.2824,31.0
1606912902.2844,12.0
1606912902.2864,-14.0
1606912902.2884,-33.0
1606912902.2904,-43.0
1606912902.2924,-53.0
1606912902.2944,-62.0
1606912902.2964,-62.0
1606912902.297,-60.0
1606912902.2984,-65.0
1606912902.3004,-69.0
1606912902.3024,-65.0
1606912902.3044,-50.0
1606912902.3064,-41.0
1606912902.3084,-38.0
1606912902.3104,-33.0
1606912902.3124,-31.0
1606912902.3144,-31.0
1606912902.3164,-24.0
1606912902.3184,-16.0
1606912902.3204,-14.0
1606912902.3224,-14.0
1606912902.3244,-16.0
1606912902.3264,-12.0
1606912902.327,-4.0
1606912902.3284,2.0
1606912902.3304,2.0
1606912902.3324,2.0
1606912902.3344,4.0
1606912902.3364,7.0
1606912902.3384,4.0
1606912902.3404,-4.0
1606912902.3424,-2.0
1606912902.3444,7.0
1606912902.3464,4.0
1606912902.3484,2.0
1606912902.3504,4.0
1606912902.3524,2.0
1606912902.3544,0.0
1606912902.3564,9.0
1606912902.357,16.0
1606912902.3584,12.0
1606912902.3604,7.0
1606912902.3626,9.0
1606912902.3644,14.0
1606912902.3664,19.0
1606912902.7727,19.0
1606912902.7739,16.0
1606912902.7764,14.0
1606912902.7791,9.0
1606912902.781,7.0
1606912902.783,7.0
1606912902.7851,19.0
1606912902.787,33.0
1606912902.7876,38.0
1606912902.7891,28.0
1606912902.791,24.0
1606912902.793,26.0
1606912902.795,21.0
1606912902.797,7.0
1606912902.7989,0.0
1606912902.8009,-9.0
1606912902.8029,-14.0
1606912902.8049,-2.0
1606912902.8069,4.0
1606912902.809,-2.0
1606912902.8109,-4.0
1606912902.8129,2.0
1606912902.8149,-4.0
1606912902.8169,-19.0
1606912902.8175,-50.0
1606912902.8189,-28.0
1606912902.8209,279.0
1606912902.8229,928.0
1606912902.8249,1375.0
1606912902.827,996.0
1606912902.829,77.0
1606912902.8309,-376.0
1606912902.833,-164.0
1606912902.8351,-55.0
1606912902.837,-183.0
1606912902.839,-159.0
1606912902.841,-84.0
1606912902.843,-108.0
1606912902.845,-106.0
1606912902.847,-69.0
1606912902.8475,-69.0
1606912902.849,-67.0
1606912902.851,-43.0
1606912902.853,-28.0
1606912902.8549,-31.0
1606912902.8569,-31.0
1606912902.8589,-16.0
1606912902.8609,0.0
1606912902.8631,16.0
1606912902.8649,26.0
1606912902.8669,45.0
1606912902.8689,74.0
1606912902.8709,96.0
1606912902.8729,115.0
1606912902.8749,132.0
1606912902.8769,135.0
1606912902.8775,127.0
1606912902.8789,120.0
1606912902.8809,106.0
1606912902.8829,79.0
1606912902.8849,50.0
1606912902.8869,21.0
1606912902.8889,-2.0
1606912902.8909,-19.0
1606912902.8929,-38.0
1606912902.8949,-67.0
1606912902.8969,-82.0
1606912902.8989,-79.0
1606912902.9009,-77.0
1606912902.9029,-84.0
1606912902.9049,-79.0
1606912902.9069,-65.0
1606912902.9075,-62.0
1606912903.3723,-62.0
1606912903.3731,-43.0
1606912903.3755,-36.0
1606912903.3782,-45.0
1606912903.3802,-43.0
1606912903.3822,-28.0
1606912903.3843,-24.0
1606912903.3862,-24.0
1606912903.3882,-19.0
