,hr,rr,ecg,gsr,temperature
1602839250.3642,70.0,800.0,31.0,443.99999999993634,36.19
1602839250.3662,70.0,800.0,24.0,443.99999999993634,36.19
1602839250.3683,70.0,800.0,-2.0,443.99999999993634,36.19
1602839250.3702,70.0,800.0,-26.0,443.99999999993634,36.19
1602839250.3722,70.0,800.0,0.0,443.99999999993634,36.19
1602839250.3742,70.0,800.0,46.0,443.99999999993634,36.19
1602839250.3763,70.0,800.0,50.0,443.99999999993634,36.19
1602839250.3781,70.0,800.0,31.0,443.99999999993634,36.19
1602839250.3802,70.0,800.0,33.0,443.99999999993634,36.19
1602839250.3822,70.0,800.0,41.0,443.99999999993634,36.19
1602839250.3842,70.0,800.0,50.0,443.99999999993634,36.19
1602839250.3863,70.0,800.0,60.0,443.99999999993634,36.19
1602839250.3884,70.0,800.0,38.0,443.99999999993634,36.19
1602839250.3902,70.0,800.0,9.0,443.99999999993634,36.19
1602839250.3907,70.0,800.0,12.0,443.99999999993634,36.19
1602839250.3921,70.0,800.0,29.0,443.99999999993634,36.19
1602839250.3942,70.0,800.0,62.0,443.99999999993634,36.19
1602839250.3963,70.0,800.0,111.0,443.99999999993634,36.19
1602839250.3982,70.0,800.0,123.0,443.99999999993634,36.19
1602839250.4001,70.0,800.0,79.0,443.99999999993634,36.19
1602839250.4021,70.0,800.0,31.0,443.99999999993634,36.19
1602839250.4041,70.0,800.0,33.0,443.99999999993634,36.19
1602839250.4062,70.0,800.0,77.0,443.99999999993634,36.19
1602839250.4081,70.0,800.0,94.0,443.99999999993634,36.19
1602839250.4101,70.0,800.0,77.0,443.99999999993634,36.19
1602839250.4121,70.0,800.0,99.0,443.99999999993634,36.19
1602839250.4141,70.0,800.0,140.0,443.99999999993634,36.19
1602839250.4162,70.0,800.0,116.0,443.99999999993634,36.19
1602839250.4181,70.0,800.0,50.0,443.99999999993634,36.19
1602839250.4201,70.0,800.0,36.0,443.99999999993634,36.19
1602839250.4207,70.0,800.0,65.0,443.99999999993634,36.19
1602839250.4221,70.0,800.0,70.0,443.99999999993634,36.19
1602839250.4241,70.0,800.0,43.0,443.99999999993634,36.19
1602839250.4262,70.0,800.0,-7.0,443.99999999993634,36.19
1602839250.4281,70.0,800.0,-43.0,443.99999999993634,36.19
1602839250.4301,70.0,800.0,-33.0,443.99999999993634,36.19
1602839250.4321,70.0,800.0,-29.0,443.99999999993634,36.19
1602839250.4341,70.0,800.0,-38.0,443.99999999993634,36.19
1602839250.4362,70.0,800.0,-19.0,443.99999999993634,36.19
1602839250.4381,70.0,800.0,7.0,443.99999999993634,36.19
1602839250.4401,70.0,800.0,-19.0,443.99999999993634,36.19
1602839250.4421,70.0,800.0,-55.0,443.99999999993634,36.19
1602839250.4441,70.0,800.0,-55.0,443.99999999993634,36.19
1602839250.4462,70.0,800.0,-55.0,443.99999999993634,36.19
1602839250.4481,70.0,800.0,-67.0,443.99999999993634,36.19
1602839250.4501,70.0,800.0,-53.0,443.99999999993634,36.19
1602839250.4507,70.0,800.0,-21.0,443.99999999993634,36.19
1602839250.4521,70.0,800.0,-7.0,443.99999999993634,36.19
1602839250.4541,70.0,800.0,-12.0,443.99999999993634,36.19
1602839250.4562,70.0,800.0,-9.0,443.99999999993634,36.19
1602839250.4581,70.0,800.0,0.0,443.99999999993634,36.19
1602839250.4601,70.0,800.0,-2.0,443.99999999993634,36.19
1602839250.4621,70.0,800.0,0.0,443.99999999993634,36.19
1602839250.4641,70.0,800.0,21.0,443.99999999993634,36.19
1602839250.4662,70.0,800.0,14.0,443.99999999993634,36.19
1602839250.4681,70.0,800.0,-26.0,443.99999999993634,36.19
1602839250.4701,70.0,800.0,-26.0,443.99999999993634,36.19
1602839250.4721,70.0,800.0,2.0,443.99999999993634,36.19
1602839250.4741,70.0,800.0,12.0,443.99999999993634,36.19
1602839250.4761,70.0,800.0,2.0,443.99999999993634,36.19
1602839250.4781,70.0,800.0,0.0,443.99999999993634,36.19
1602839250.4801,70.0,800.0,4.0,443.99999999993634,36.19
1602839250.4807,70.0,800.0,9.0,443.99999999993634,36.19
1602839250.4822,70.0,800.0,14.0,443.99999999993634,36.19
1602839250.4841,70.0,800.0,14.0,443.99999999993634,36.19
1602839250.4861,70.0,800.0,14.0,443.99999999993634,36.19
1602839250.4881,70.0,800.0,12.0,443.99999999993634,36.19
1602839250.4901,70.0,800.0,7.0,443.99999999993634,36.19
1602839250.9254,70.0,800.0,0.0,443.99999999993634,36.19
1602839250.9262,70.0,800.0,-2.0,443.99999999993634,36.19
1602839250.9286,70.0,800.0,2.0,443.99999999993634,36.19
1602839250.9313,70.0,800.0,12.0,443.99999999993634,36.19
1602839250.9333,70.0,800.0,12.0,443.99999999993634,36.19
1602839250.9353,70.0,800.0,0.0,443.99999999993634,36.19
1602839250.9373,70.0,800.0,-7.0,443.99999999993634,36.19
1602839250.9393,70.0,800.0,-2.0,443.99999999993634,36.19
1602839250.9413,70.0,800.0,-7.0,443.99999999993634,36.19
1602839250.9419,70.0,800.0,-12.0,443.99999999993634,36.19
1602839250.9433,70.0,800.0,-2.0,443.99999999993634,36.19
1602839250.9453,70.0,800.0,0.0,443.99999999993634,36.19
1602839250.9472,70.0,800.0,-7.0,443.99999999993634,36.19
1602839250.9492,70.0,800.0,-12.0,443.99999999993634,36.19
1602839250.9512,70.0,800.0,-2.0,443.99999999993634,36.19
1602839250.9532,70.0,800.0,19.0,443.99999999993634,36.19
1602839250.9552,70.0,800.0,26.0,443.99999999993634,36.19
1602839250.9572,70.0,800.0,7.0,443.99999999993634,36.19
1602839250.9593,70.0,800.0,-4.0,443.99999999993634,36.19
1602839250.9613,70.0,800.0,7.0,443.99999999993634,36.19
1602839250.9632,70.0,800.0,19.0,443.99999999993634,36.19
1602839250.9653,70.0,800.0,21.0,443.99999999993634,36.19
1602839250.9673,70.0,800.0,26.0,443.99999999993634,36.19
1602839250.9692,70.0,800.0,24.0,443.99999999993634,36.19
1602839250.9712,70.0,800.0,29.0,443.99999999993634,36.19
1602839250.9718,70.0,800.0,46.0,443.99999999993634,36.19
1602839250.9732,70.0,800.0,46.0,443.99999999993634,36.19
1602839250.9752,70.0,800.0,31.0,443.99999999993634,36.19
1602839250.9772,70.0,800.0,26.0,443.99999999993634,36.19
1602839250.9792,70.0,800.0,31.0,443.99999999993634,36.19
1602839250.9812,70.0,800.0,31.0,443.99999999993634,36.19
1602839250.9832,70.0,800.0,9.0,443.99999999993634,36.19
1602839250.9852,70.0,800.0,-16.0,443.99999999993634,36.19
1602839250.9872,70.0,800.0,-2.0,443.99999999993634,36.19
1602839250.9893,70.0,800.0,26.0,443.99999999993634,36.19
1602839250.9913,70.0,800.0,31.0,443.99999999993634,36.19
1602839250.9932,70.0,800.0,31.0,443.99999999993634,36.19
1602839250.9952,70.0,800.0,31.0,443.99999999993634,36.19
1602839250.9972,70.0,800.0,12.0,443.99999999993634,36.19
1602839250.9992,70.0,800.0,0.0,443.99999999993634,36.19
1602839251.0012,70.0,800.0,82.0,443.99999999993634,36.19
1602839251.0018,70.0,800.0,326.0,443.99999999993634,36.19
1602839251.0032,70.0,800.0,508.0,443.99999999993634,36.19
1602839251.0052,70.0,800.0,203.0,443.99999999993634,36.19
1602839251.0072,70.0,800.0,-319.0,443.99999999993634,36.19
1602839251.0092,70.0,800.0,-295.0,443.99999999993634,36.19
1602839251.0114,70.0,800.0,53.0,443.99999999993634,36.19
1602839251.0132,70.0,800.0,60.0,443.99999999993634,36.19
1602839251.0152,70.0,800.0,-46.0,443.99999999993634,36.19
1602839251.0172,70.0,800.0,24.0,443.99999999993634,36.19
1602839251.0192,70.0,800.0,60.0,443.99999999993634,36.19
1602839251.0213,70.0,800.0,12.0,443.99999999993634,36.19
1602839251.0232,70.0,800.0,16.0,443.99999999993634,36.19
1602839251.0252,70.0,800.0,41.0,443.99999999993634,36.19
1602839251.0272,70.0,800.0,33.0,443.99999999993634,36.19
1602839251.0292,70.0,800.0,41.0,443.99999999993634,36.19
1602839251.0312,70.0,800.0,60.0,443.99999999993634,36.19
1602839251.0318,70.0,800.0,60.0,443.99999999993634,36.19
1602839251.0332,70.0,800.0,46.0,443.99999999993634,36.19
1602839251.0352,70.0,800.0,36.0,443.99999999993634,36.19
1602839251.0372,70.0,800.0,43.0,443.99999999993634,36.19
1602839251.0392,70.0,800.0,50.0,443.99999999993634,36.19
1602839251.0412,70.0,800.0,48.0,443.99999999993634,36.19
1602839251.0432,70.0,800.0,50.0,443.99999999993634,36.19
1602839251.0452,70.0,800.0,62.0,443.99999999993634,36.19
1602839251.0472,70.0,800.0,60.0,443.99999999993634,36.19
1602839251.0492,70.0,800.0,53.0,443.99999999993634,36.19
1602839251.0512,70.0,800.0,60.0,443.99999999993634,36.19
1602839251.0532,70.0,800.0,62.0,443.99999999993634,36.19
1602839251.0552,70.0,800.0,58.0,443.99999999993634,36.19
1602839251.0572,70.0,800.0,53.0,443.99999999993634,36.19
1602839251.0592,70.0,800.0,62.0,443.99999999993634,36.19
1602839251.0612,70.0,800.0,82.0,443.99999999993634,36.19
1602839251.496,71.0,791.0,72.0,443.99999999993634,36.19
1602839251.4968,71.0,791.0,58.0,443.99999999993634,36.19
1602839251.4993,71.0,791.0,72.0,443.99999999993634,36.19
1602839251.501,71.0,791.0,94.0,443.99999999993634,36.19
1602839251.5029,71.0,791.0,94.0,443.99999999993634,36.19
1602839251.5049,71.0,791.0,84.0,443.99999999993634,36.19
1602839251.5069,71.0,791.0,79.0,443.99999999993634,36.19
1602839251.5089,71.0,791.0,79.0,443.99999999993634,36.19
1602839251.5109,71.0,791.0,67.0,443.99999999993634,36.19
1602839251.513,71.0,791.0,41.0,443.99999999993634,36.19
1602839251.5149,71.0,791.0,16.0,443.99999999993634,36.19
1602839251.517,71.0,791.0,2.0,443.99999999993634,36.19
1602839251.5189,71.0,791.0,-7.0,443.99999999993634,36.19
1602839251.5209,71.0,791.0,-14.0,443.99999999993634,36.19
1602839251.5216,71.0,791.0,-19.0,443.99999999993634,36.19
1602839251.5229,71.0,791.0,-31.0,443.99999999993634,36.19
1602839251.5249,71.0,791.0,-38.0,443.99999999993634,36.19
1602839251.5268,71.0,791.0,-33.0,443.99999999993634,36.19
1602839251.5289,71.0,791.0,-26.0,443.99999999993634,36.19
1602839251.5309,71.0,791.0,-26.0,443.99999999993634,36.19
1602839251.5329,71.0,791.0,-33.0,443.99999999993634,36.19
1602839251.5349,71.0,791.0,-33.0,443.99999999993634,36.19
1602839251.5369,71.0,791.0,-21.0,443.99999999993634,36.19
1602839251.5389,71.0,791.0,-2.0,443.99999999993634,36.19
1602839251.541,71.0,791.0,4.0,443.99999999993634,36.19
1602839251.5429,71.0,791.0,-7.0,443.99999999993634,36.19
1602839251.5449,71.0,791.0,-12.0,443.99999999993634,36.19
1602839251.5469,71.0,791.0,2.0,443.99999999993634,36.19
1602839251.5489,71.0,791.0,9.0,443.99999999993634,36.19
1602839251.5509,71.0,791.0,12.0,443.99999999993634,36.19
1602839251.5514,71.0,791.0,19.0,443.99999999993634,36.19
1602839251.5528,71.0,791.0,21.0,443.99999999993634,36.19
1602839251.5548,71.0,791.0,14.0,443.99999999993634,36.19
1602839251.5569,71.0,791.0,14.0,443.99999999993634,36.19
1602839251.5589,71.0,791.0,21.0,443.99999999993634,36.19
1602839251.5609,71.0,791.0,24.0,443.99999999993634,36.19
1602839251.5629,71.0,791.0,21.0,443.99999999993634,36.19
1602839251.5648,71.0,791.0,21.0,443.99999999993634,36.19
1602839251.5669,71.0,791.0,21.0,443.99999999993634,36.19
1602839251.5688,71.0,791.0,21.0,443.99999999993634,36.19
1602839251.5708,71.0,791.0,21.0,443.99999999993634,36.19
1602839251.5728,71.0,791.0,16.0,443.99999999993634,36.19
1602839251.5748,71.0,791.0,12.0,443.99999999993634,36.19
1602839251.5768,71.0,791.0,19.0,443.99999999993634,36.19
1602839251.5788,71.0,791.0,26.0,443.99999999993634,36.19
1602839251.5808,71.0,791.0,21.0,443.99999999993634,36.19
1602839251.5814,71.0,791.0,24.0,443.99999999993634,36.19
1602839251.5828,71.0,791.0,24.0,443.99999999993634,36.19
1602839251.5848,71.0,791.0,16.0,443.99999999993634,36.19
1602839251.5868,71.0,791.0,16.0,443.99999999993634,36.19
1602839251.5888,71.0,791.0,21.0,443.99999999993634,36.19
1602839251.5908,71.0,791.0,24.0,443.99999999993634,36.19
1602839251.5928,71.0,791.0,24.0,443.99999999993634,36.19
1602839251.5948,71.0,791.0,26.0,443.99999999993634,36.19
1602839251.5968,71.0,791.0,31.0,443.99999999993634,36.19
1602839251.5988,71.0,791.0,31.0,443.99999999993634,36.19
1602839251.6009,71.0,791.0,26.0,443.99999999993634,36.19
1602839251.6028,71.0,791.0,21.0,443.99999999993634,36.19
1602839251.6048,71.0,791.0,14.0,443.99999999993634,36.19
1602839251.6068,71.0,791.0,7.0,443.99999999993634,36.19
1602839251.6088,71.0,791.0,14.0,443.99999999993634,36.19
1602839251.6108,71.0,791.0,21.0,443.99999999993634,36.19
1602839251.6115,71.0,791.0,16.0,443.99999999993634,36.19
1602839251.6129,71.0,791.0,16.0,443.99999999993634,36.19
1602839251.6148,71.0,791.0,26.0,443.99999999993634,36.19
1602839251.6168,71.0,791.0,26.0,443.99999999993634,36.19
1602839251.6188,71.0,791.0,26.0,443.99999999993634,36.19
1602839251.6208,71.0,791.0,29.0,443.99999999993634,36.19
1602839251.6228,71.0,791.0,26.0,443.99999999993634,36.19
1602839251.6248,71.0,791.0,29.0,443.99999999993634,36.19
1602839251.6268,71.0,791.0,31.0,443.99999999993634,36.19
1602839251.6288,71.0,791.0,31.0,443.99999999993634,36.19
1602839251.6308,71.0,791.0,36.0,443.99999999993634,36.19
1602839252.036,72.0,859.0,33.0,443.99999999993634,36.19
1602839252.0368,72.0,859.0,26.0,443.99999999993634,36.19
1602839252.0387,72.0,859.0,26.0,443.99999999993634,36.19
1602839252.0409,72.0,859.0,38.0,443.99999999993634,36.19
1602839252.0429,72.0,859.0,55.0,443.99999999993634,36.19
1602839252.0449,72.0,859.0,67.0,443.99999999993634,36.19
1602839252.0469,72.0,859.0,55.0,443.99999999993634,36.19
1602839252.0489,72.0,859.0,41.0,443.99999999993634,36.19
1602839252.0509,72.0,859.0,46.0,443.99999999993634,36.19
1602839252.0529,72.0,859.0,50.0,443.99999999993634,36.19
1602839252.0548,72.0,859.0,31.0,443.99999999993634,36.19
1602839252.0569,72.0,859.0,4.0,443.99999999993634,36.19
1602839252.0589,72.0,859.0,-2.0,443.99999999993634,36.19
1602839252.0609,72.0,859.0,2.0,443.99999999993634,36.19
1602839252.0629,72.0,859.0,4.0,443.99999999993634,36.19
1602839252.0649,72.0,859.0,12.0,443.99999999993634,36.19
1602839252.0668,72.0,859.0,24.0,443.99999999993634,36.19
1602839252.0689,72.0,859.0,16.0,443.99999999993634,36.19
1602839252.0701,72.0,859.0,0.0,443.99999999993634,36.19
1602839252.0719,72.0,859.0,0.0,443.99999999993634,36.19
1602839252.0738,72.0,859.0,70.0,443.99999999993634,36.19
1602839252.0758,72.0,859.0,295.0,443.99999999993634,36.19
1602839252.0778,72.0,859.0,503.0,443.99999999993634,36.19
1602839252.0798,72.0,859.0,251.0,443.99999999993634,36.19
1602839252.0818,72.0,859.0,-331.0,443.99999999993634,36.19
1602839252.0838,72.0,859.0,-430.0,443.99999999993634,36.19
1602839252.0858,72.0,859.0,-53.0,443.99999999993634,36.19
1602839252.0878,72.0,859.0,53.0,443.99999999993634,36.19
1602839252.0899,72.0,859.0,-41.0,443.99999999993634,36.19
1602839252.0918,72.0,859.0,14.0,443.99999999993634,36.19
1602839252.0938,72.0,859.0,58.0,443.99999999993634,36.19
1602839252.0959,72.0,859.0,19.0,443.99999999993634,36.19
1602839252.0979,72.0,859.0,21.0,443.99999999993634,36.19
1602839252.1062,72.0,859.0,43.0,443.99999999993634,36.19
1602839252.1078,72.0,859.0,36.0,443.99999999993634,36.19
1602839252.1098,72.0,859.0,33.0,443.99999999993634,36.19
1602839252.1118,72.0,859.0,43.0,443.99999999993634,36.19
1602839252.1138,72.0,859.0,38.0,443.99999999993634,36.19
1602839252.1158,72.0,859.0,29.0,443.99999999993634,36.19
1602839252.1177,72.0,859.0,38.0,443.99999999993634,36.19
1602839252.1198,72.0,859.0,50.0,443.99999999993634,36.19
1602839252.1218,72.0,859.0,48.0,443.99999999993634,36.19
1602839252.1238,72.0,859.0,46.0,443.99999999993634,36.19
1602839252.1258,72.0,859.0,53.0,443.99999999993634,36.19
1602839252.1278,72.0,859.0,60.0,443.99999999993634,36.19
1602839252.1297,72.0,859.0,62.0,443.99999999993634,36.19
1602839252.1318,72.0,859.0,60.0,443.99999999993634,36.19
1602839252.1338,72.0,859.0,62.0,443.99999999993634,36.19
1602839252.1344,72.0,859.0,67.0,443.99999999993634,36.19
1602839252.1357,72.0,859.0,72.0,443.99999999993634,36.19
1602839252.1378,72.0,859.0,82.0,443.99999999993634,36.19
1602839252.1397,72.0,859.0,84.0,443.99999999993634,36.19
1602839252.1418,72.0,859.0,77.0,443.99999999993634,36.19
1602839252.144,72.0,859.0,77.0,443.99999999993634,36.19
1602839252.146,72.0,859.0,92.0,443.99999999993634,36.19
1602839252.1478,72.0,859.0,104.0,443.99999999993634,36.19
1602839252.1498,72.0,859.0,101.0,443.99999999993634,36.19
1602839252.1518,72.0,859.0,92.0,443.99999999993634,36.19
1602839252.1538,72.0,859.0,92.0,443.99999999993634,36.19
1602839252.1557,72.0,859.0,96.0,443.99999999993634,36.19
1602839252.1578,72.0,859.0,94.0,443.99999999993634,36.19
1602839252.1598,72.0,859.0,84.0,443.99999999993634,36.19
1602839252.1618,72.0,859.0,75.0,443.99999999993634,36.19
1602839252.1638,72.0,859.0,60.0,443.99999999993634,36.19
1602839252.1644,72.0,859.0,33.0,443.99999999993634,36.19
1602839252.1658,72.0,859.0,7.0,443.99999999993634,36.19
1602839252.1678,72.0,859.0,-2.0,443.99999999993634,36.19
1602839252.1698,72.0,859.0,-9.0,443.99999999993634,36.19
1602839252.1718,72.0,859.0,-16.0,443.99999999993634,36.19
1602839252.1738,72.0,859.0,-16.0,443.99999999993634,36.19
1602839252.1758,72.0,859.0,-21.0,443.99999999993634,36.19
1602839252.1778,72.0,859.0,-31.0,443.99999999993634,36.19
1602839252.1798,72.0,859.0,-33.0,443.99999999993634,36.19
1602839252.5755,72.0,859.0,-31.0,443.99999999993634,36.19
1602839252.5763,72.0,859.0,-26.0,443.99999999993634,36.19
1602839252.5787,72.0,859.0,-7.0,443.99999999993634,36.19
1602839252.5814,72.0,859.0,0.0,443.99999999993634,36.19
1602839252.5834,72.0,859.0,-16.0,443.99999999993634,36.19
1602839252.5854,72.0,859.0,-21.0,443.99999999993634,36.19
1602839252.5861,72.0,859.0,-2.0,443.99999999993634,36.19
1602839252.5874,72.0,859.0,2.0,443.99999999993634,36.19
1602839252.5894,72.0,859.0,-9.0,443.99999999993634,36.19
1602839252.5914,72.0,859.0,-7.0,443.99999999993634,36.19
1602839252.5935,72.0,859.0,4.0,443.99999999993634,36.19
1602839252.5954,72.0,859.0,4.0,443.99999999993634,36.19
1602839252.5973,72.0,859.0,0.0,443.99999999993634,36.19
1602839252.5993,72.0,859.0,2.0,443.99999999993634,36.19
1602839252.6013,72.0,859.0,9.0,443.99999999993634,36.19
1602839252.6033,72.0,859.0,9.0,443.99999999993634,36.19
1602839252.6054,72.0,859.0,7.0,443.99999999993634,36.19
1602839252.6073,72.0,859.0,12.0,443.99999999993634,36.19
1602839252.6093,72.0,859.0,14.0,443.99999999993634,36.19
1602839252.6113,72.0,859.0,12.0,443.99999999993634,36.19
1602839252.6133,72.0,859.0,12.0,443.99999999993634,36.19
1602839252.6153,72.0,859.0,16.0,443.99999999993634,36.19
1602839252.616,72.0,859.0,16.0,443.99999999993634,36.19
1602839252.6173,72.0,859.0,16.0,443.99999999993634,36.19
1602839252.6193,72.0,859.0,16.0,443.99999999993634,36.19
1602839252.6213,72.0,859.0,14.0,443.99999999993634,36.19
1602839252.6233,72.0,859.0,14.0,443.99999999993634,36.19
1602839252.6253,72.0,859.0,16.0,443.99999999993634,36.19
1602839252.6273,72.0,859.0,19.0,443.99999999993634,36.19
1602839252.6293,72.0,859.0,16.0,443.99999999993634,36.19
1602839252.6313,72.0,859.0,9.0,443.99999999993634,36.19
1602839252.6335,72.0,859.0,9.0,443.99999999993634,36.19
1602839252.6354,72.0,859.0,16.0,443.99999999993634,36.19
1602839252.6373,72.0,859.0,19.0,443.99999999993634,36.19
1602839252.6393,72.0,859.0,19.0,443.99999999993634,36.19
1602839252.6413,72.0,859.0,21.0,443.99999999993634,36.19
1602839252.6433,72.0,859.0,24.0,443.99999999993634,36.19
1602839252.6453,72.0,859.0,24.0,443.99999999993634,36.19
1602839252.646,72.0,859.0,16.0,443.99999999993634,36.19
1602839252.6473,72.0,859.0,12.0,443.99999999993634,36.19
1602839252.6493,72.0,859.0,9.0,443.99999999993634,36.19
1602839252.6513,72.0,859.0,7.0,443.99999999993634,36.19
1602839252.6533,72.0,859.0,9.0,443.99999999993634,36.19
1602839252.6553,72.0,859.0,14.0,443.99999999993634,36.19
1602839252.6573,72.0,859.0,9.0,443.99999999993634,36.19
1602839252.6593,72.0,859.0,4.0,443.99999999993634,36.19
1602839252.6613,72.0,859.0,7.0,443.99999999993634,36.19
1602839252.6633,72.0,859.0,9.0,443.99999999993634,36.19
1602839252.6653,72.0,859.0,12.0,443.99999999993634,36.19
1602839252.6673,72.0,859.0,14.0,443.99999999993634,36.19
1602839252.6693,72.0,859.0,7.0,443.99999999993634,36.19
1602839252.6713,72.0,859.0,-4.0,443.99999999993634,36.19
1602839252.6732,72.0,859.0,12.0,443.99999999993634,36.19
1602839252.6753,72.0,859.0,33.0,443.99999999993634,36.19
1602839252.676,72.0,859.0,21.0,443.99999999993634,36.19
1602839252.6773,72.0,859.0,9.0,443.99999999993634,36.19
1602839252.6793,72.0,859.0,14.0,443.99999999993634,36.19
1602839252.6813,72.0,859.0,12.0,443.99999999993634,36.19
1602839252.6833,72.0,859.0,2.0,443.99999999993634,36.19
1602839252.6853,72.0,859.0,12.0,443.99999999993634,36.19
1602839252.6873,72.0,859.0,21.0,443.99999999993634,36.19
1602839252.6893,72.0,859.0,9.0,443.99999999993634,36.19
1602839252.6913,72.0,859.0,-2.0,443.99999999993634,36.19
1602839252.6933,72.0,859.0,-2.0,443.99999999993634,36.19
1602839252.6953,72.0,859.0,2.0,443.99999999993634,36.19
1602839252.6973,72.0,859.0,2.0,443.99999999993634,36.19
1602839252.6993,72.0,859.0,0.0,443.99999999993634,36.19
1602839252.7013,72.0,859.0,14.0,443.99999999993634,36.19
1602839252.7033,72.0,859.0,21.0,443.99999999993634,36.19
