,hr,rr,ecg,gsr,temperature
1602831696.8397,78.0,804.0,196.0,273.1544368028645,36.5
1602831696.8417,78.0,804.0,167.0,273.1591207664065,36.5
1602831696.8437,78.0,804.0,135.0,273.1616200454606,36.5
1602831696.8457,78.0,804.0,130.0,273.1618763817739,36.5
1602831696.8478,78.0,804.0,137.0,273.1598315170932,36.5
1602831696.8498,78.0,804.0,127.0,273.1554271931657,36.5
1602831696.8519,78.0,804.0,95.0,273.14860515173825,36.5
1602831696.8538,78.0,804.0,63.0,273.1393071345579,36.5
1602831696.8558,78.0,804.0,46.0,273.1274748833716,36.5
1602831696.8564,78.0,804.0,41.0,273.1130501399264,36.5
1602831696.8578,78.0,804.0,36.0,273.0959746459692,36.5
1602831696.8599,78.0,804.0,9.0,273.0761901432471,36.5
1602831696.8618,78.0,804.0,-29.0,273.053638373507,36.5
1602831696.8638,78.0,804.0,-31.0,273.028261078496,36.5
1602831696.8658,78.0,804.0,4.0,272.99999999996095,36.5
1602831696.8678,78.0,804.0,29.0,272.99999999996095,36.5
1602831696.8698,78.0,804.0,12.0,272.99999999996095,36.5
1602831696.8718,78.0,804.0,0.0,272.99999999996095,36.5
1602831696.8738,78.0,804.0,14.0,272.99999999996095,36.5
1602831696.8761,78.0,804.0,29.0,272.99999999996095,36.5
1602831696.8778,78.0,804.0,27.0,272.99999999996095,36.5
1602831696.8798,78.0,804.0,34.0,272.99999999996095,36.5
1602831696.8818,78.0,804.0,39.0,272.99999999996095,36.5
1602831696.8838,78.0,804.0,19.0,272.99999999996095,36.5
1602831696.8858,78.0,804.0,19.0,272.99999999996095,36.5
1602831696.8864,78.0,804.0,36.0,272.99999999996095,36.5
1602831696.8879,78.0,804.0,36.0,272.99999999996095,36.5
1602831696.8898,78.0,804.0,34.0,272.99999999996095,36.5
1602831696.8918,78.0,804.0,44.0,272.99999999996095,36.5
1602831696.8938,78.0,804.0,46.0,272.99999999996095,36.5
1602831696.8958,78.0,804.0,39.0,272.99999999996095,36.5
1602831696.8979,78.0,804.0,24.0,272.99999999996095,36.5
1602831696.8998,78.0,804.0,17.0,272.99999999996095,36.5
1602831696.9018,78.0,804.0,22.0,272.99999999996095,36.5
1602831696.9038,78.0,804.0,46.0,272.99999999996095,36.5
1602831696.9058,78.0,804.0,51.0,272.99999999996095,36.5
1602831696.9079,78.0,804.0,22.0,272.99999999996095,36.5
1602831697.1298,78.0,806.0,7.0,272.99999999996095,36.5
1602831697.1309,78.0,806.0,24.0,272.99999999996095,36.5
1602831697.1333,78.0,806.0,27.0,272.99999999996095,36.5
1602831697.136,78.0,806.0,27.0,272.99999999996095,36.5
1602831697.138,78.0,806.0,31.0,272.99999999996095,36.5
1602831697.1399,78.0,806.0,24.0,272.99999999996095,36.5
1602831697.1419,78.0,806.0,17.0,272.99999999996095,36.5
1602831697.1438,78.0,806.0,27.0,272.99999999996095,36.5
1602831697.1458,78.0,806.0,34.0,272.99999999996095,36.5
1602831697.1466,78.0,806.0,27.0,272.99999999996095,36.5
1602831697.1479,78.0,806.0,14.0,272.99999999996095,36.5
1602831697.1499,78.0,806.0,12.0,272.99999999996095,36.5
1602831697.152,78.0,806.0,22.0,272.99999999996095,36.5
1602831697.1539,78.0,806.0,31.0,272.99999999996095,36.5
1602831697.1559,78.0,806.0,41.0,272.99999999996095,36.5
1602831697.1579,78.0,806.0,41.0,272.99999999996095,36.5
1602831697.1599,78.0,806.0,31.0,272.99999999996095,36.5
1602831697.1619,78.0,806.0,36.0,272.99999999996095,36.5
1602831697.1639,78.0,806.0,61.0,272.99999999996095,36.5
1602831697.1659,78.0,806.0,58.0,272.99999999996095,36.5
1602831697.1679,78.0,806.0,31.0,272.99999999996095,36.5
1602831697.1699,78.0,806.0,29.0,272.99999999996095,36.5
1602831697.1719,78.0,806.0,29.0,272.99999999996095,36.5
1602831697.1739,78.0,806.0,7.0,272.9717389214259,36.5
1602831697.1759,78.0,806.0,4.0,272.94636162641484,36.5
1602831697.1765,78.0,806.0,29.0,272.9238098566748,36.5
1602831697.1779,78.0,806.0,27.0,272.90402535395265,36.5
1602831697.18,78.0,806.0,49.0,272.8869498599955,36.5
1602831697.1819,78.0,806.0,206.0,272.87252511655026,36.5
1602831697.1839,78.0,806.0,452.0,272.860692865364,36.5
1602831697.1859,78.0,806.0,442.0,272.85139484818365,36.5
1602831697.1879,78.0,806.0,-71.0,272.8445728067562,36.5
1602831697.1899,78.0,806.0,-518.0,272.8401684828287,36.5
1602831697.193,78.0,806.0,-267.0,272.838123618148,36.5
1602831697.194,78.0,806.0,81.0,272.8383799544613,36.5
1602831697.1959,78.0,806.0,24.0,272.8408792335154,36.5
1602831697.1979,78.0,806.0,-14.0,272.84556319705734,36.5
1602831697.2,78.0,806.0,86.0,272.85237358683423,36.5
1602831697.202,78.0,806.0,81.0,272.8612521445929,36.5
1602831697.2039,78.0,806.0,41.0,272.87214061208044,36.5
1602831697.2089,78.0,806.0,63.0,272.88498073104375,36.5
1602831697.2097,78.0,806.0,73.0,272.89971424322994,36.5
1602831697.2109,78.0,806.0,83.0,272.9162828903859,36.5
1602831697.2129,78.0,806.0,103.0,272.9346284142587,36.5
1602831697.2151,78.0,806.0,90.0,272.95469255659526,36.5
1602831697.2169,78.0,806.0,66.0,272.9764170591426,36.5
1602831697.2189,78.0,806.0,83.0,272.9997436636477,36.5
1602831697.2209,78.0,806.0,105.0,273.02461411185755,36.5
1602831697.2229,78.0,806.0,93.0,273.05097014551916,36.5
1602831697.2249,78.0,806.0,78.0,273.07875350637954,36.5
1602831697.227,78.0,806.0,90.0,273.1079059361856,36.5
1602831697.2289,78.0,806.0,103.0,273.1383691766844,36.5
1602831697.231,78.0,806.0,110.0,273.17008496962296,36.5
1602831697.2342,78.0,806.0,132.0,273.20299505674814,36.5
1602831697.236,78.0,806.0,145.0,273.237041179807,36.5
1602831697.2382,78.0,806.0,122.0,273.27216508054664,36.5
1602831697.2408,78.0,806.0,127.0,273.3083085007139,36.5
1602831697.242,78.0,806.0,172.0,273.3454131820558,36.5
1602831697.244,78.0,806.0,172.0,273.38342086631934,36.5
1602831697.2459,78.0,806.0,135.0,273.42227329525156,36.5
1602831697.2479,78.0,806.0,152.0,273.4619122105994,36.5
1602831697.2499,78.0,806.0,172.0,273.5022793541099,36.5
1602831697.2519,78.0,806.0,140.0,273.54331646752996,36.5
1602831697.2539,78.0,806.0,135.0,273.5849652926066,36.5
1602831697.2559,78.0,806.0,169.0,273.62716757108694,36.5
1602831697.2579,78.0,806.0,159.0,273.66986504471777,36.5
1602831697.2599,78.0,806.0,113.0,273.7129994552462,36.5
1602831697.2619,78.0,806.0,73.0,273.7565125444192,36.5
1602831697.264,78.0,806.0,46.0,273.80034605398373,36.5
1602831697.2663,78.0,806.0,39.0,273.8444417256868,36.5
1602831697.2681,78.0,806.0,54.0,273.8887413012754,36.5
1602831697.27,78.0,806.0,39.0,273.93318652249656,36.5
1602831697.272,78.0,806.0,4.0,273.9777191310972,36.5
1602831697.7001,78.0,806.0,7.0,274.0222808688244,36.44
1602831697.7012,78.0,806.0,17.0,274.06681347742506,36.44
1602831697.7036,78.0,806.0,0.0,274.11125869864617,36.44
1602831697.7062,78.0,806.0,2.0,274.1555582742348,36.44
1602831697.7082,78.0,806.0,34.0,274.19965394593794,36.44
1602831697.709,78.0,806.0,41.0,274.2434874555025,36.44
1602831697.7102,78.0,806.0,17.0,274.28700054467544,36.44
1602831697.7123,78.0,806.0,-4.0,274.3301349552039,36.44
1602831697.7142,78.0,806.0,-2.0,274.3728324288347,36.44
1602831697.7164,78.0,806.0,14.0,274.415034707315,36.44
1602831697.7183,78.0,806.0,22.0,274.4566835323917,36.44
1602831697.7207,78.0,806.0,14.0,274.49772064581174,36.44
1602831697.7222,78.0,806.0,-7.0,274.5380877893222,36.44
1602831697.7243,78.0,806.0,-4.0,274.57772670467006,36.44
1602831697.7263,78.0,806.0,17.0,274.6165791336022,36.44
1602831697.7283,78.0,806.0,9.0,274.65458681786583,36.44
1602831697.7303,78.0,806.0,-12.0,274.6916914992077,36.44
1602831697.7323,78.0,806.0,12.0,274.72783491937497,36.44
1602831697.7343,78.0,806.0,49.0,274.7629588201146,36.44
1602831697.7364,78.0,806.0,29.0,274.7970049431735,36.44
1602831697.7383,78.0,806.0,-7.0,274.8299150302987,36.44
1602831697.7394,78.0,806.0,-19.0,274.8616308232372,36.44
1602831697.7413,78.0,806.0,12.0,274.892094063736,36.44
1602831697.7433,78.0,806.0,58.0,274.92124649354207,36.44
1602831697.7453,78.0,806.0,29.0,274.94902985440245,36.44
1602831697.7473,78.0,806.0,-29.0,274.97538588806407,36.44
1602831697.7493,78.0,806.0,-12.0,275.00025633627394,36.44
1602831697.7513,78.0,806.0,24.0,275.023582940779,36.44
1602831697.7533,78.0,806.0,7.0,275.04530744332635,36.44
1602831697.7553,78.0,806.0,-9.0,275.06537158566294,36.44
1602831697.7573,78.0,806.0,12.0,275.0837171095357,36.44
1602831697.7593,78.0,806.0,22.0,275.1002857566917,36.44
1602831697.7613,78.0,806.0,12.0,275.11501926887786,36.44
1602831697.7633,78.0,806.0,9.0,275.12785938784117,36.44
1602831697.7653,78.0,806.0,4.0,275.1387478553287,36.44
1602831697.7673,78.0,806.0,0.0,275.1476264130874,36.44
1602831697.7693,78.0,806.0,7.0,275.1544368028642,36.44
1602831697.7704,78.0,806.0,22.0,275.1591207664062,36.44
1602831697.7724,78.0,806.0,41.0,275.1616200454603,36.44
1602831697.7743,78.0,806.0,58.0,275.1618763817736,36.44
1602831697.7764,78.0,806.0,41.0,275.1598315170929,36.44
1602831697.7783,78.0,806.0,39.0,275.1554271931654,36.44
1602831697.7803,78.0,806.0,88.0,275.14860515173797,36.44
1602831697.7823,78.0,806.0,83.0,275.1393071345576,36.44
1602831697.7843,78.0,806.0,19.0,275.1274748833713,36.44
1602831697.7866,78.0,806.0,14.0,275.1130501399261,36.44
1602831697.7887,78.0,806.0,24.0,275.0959746459689,36.44
1602831697.7907,78.0,806.0,2.0,275.07619014324683,36.44
1602831697.7927,78.0,806.0,17.0,275.0536383735067,36.44
1602831697.7946,78.0,806.0,51.0,275.0282610784957,36.44
1602831697.7966,78.0,806.0,46.0,274.99999999996066,36.44
1602831697.7983,78.0,806.0,31.0,274.99999999996066,36.44
1602831697.8003,78.0,806.0,34.0,274.99999999996066,36.44
1602831697.8014,78.0,806.0,46.0,274.99999999996066,36.44
1602831697.8033,78.0,806.0,167.0,274.99999999996066,36.44
1602831697.8053,78.0,806.0,417.0,274.99999999996066,36.44
1602831697.8073,78.0,806.0,486.0,274.99999999996066,36.44
1602831697.8095,78.0,806.0,34.0,274.99999999996066,36.44
1602831697.8113,78.0,806.0,-484.0,274.99999999996066,36.44
1602831697.8133,78.0,806.0,-351.0,274.99999999996066,36.44
1602831697.8153,78.0,806.0,54.0,274.99999999996066,36.44
1602831697.8175,78.0,806.0,108.0,274.99999999996066,36.44
1602831697.8203,78.0,806.0,27.0,274.99999999996066,36.44
1602831697.8229,78.0,806.0,51.0,274.99999999996066,36.44
1602831697.8249,78.0,806.0,71.0,274.99999999996066,36.44
1602831697.8269,78.0,806.0,68.0,274.99999999996066,36.44
1602831697.8283,78.0,806.0,76.0,274.99999999996066,36.44
1602831697.8303,78.0,806.0,73.0,274.99999999996066,36.44
1602831697.8323,78.0,806.0,71.0,274.99999999996066,36.44
1602831697.8334,78.0,806.0,86.0,274.99999999996066,36.44
1602831697.8354,78.0,806.0,95.0,274.99999999996066,36.44
1602831697.8373,78.0,806.0,88.0,274.99999999996066,36.44
1602831697.8393,78.0,806.0,76.0,274.99999999996066,36.44
1602831698.2401,77.0,798.0,76.0,274.99999999996066,36.44
1602831698.2412,77.0,798.0,90.0,274.99999999996066,36.44
1602831698.2437,77.0,798.0,100.0,274.99999999996066,36.44
1602831698.2463,77.0,798.0,105.0,274.99999999996066,36.44
1602831698.2482,77.0,798.0,113.0,274.99999999996066,36.44
1602831698.2502,77.0,798.0,125.0,274.99999999996066,36.44
1602831698.2523,77.0,798.0,127.0,274.99999999996066,36.44
1602831698.2543,77.0,798.0,115.0,274.99999999996066,36.44
1602831698.2564,77.0,798.0,100.0,274.99999999996066,36.44
1602831698.2583,77.0,798.0,115.0,274.99999999996066,36.44
1602831698.2596,77.0,798.0,140.0,274.99999999996066,36.44
1602831698.2613,77.0,798.0,132.0,274.99999999996066,36.44
1602831698.2635,77.0,798.0,130.0,274.99999999996066,36.44
1602831698.2654,77.0,798.0,154.0,274.99999999996066,36.44
1602831698.2673,77.0,798.0,152.0,274.99999999996066,36.44
1602831698.2693,77.0,798.0,127.0,274.99999999996066,36.44
1602831698.2713,77.0,798.0,125.0,274.99999999996066,36.44
1602831698.2733,77.0,798.0,132.0,274.99999999996066,36.44
1602831698.2755,77.0,798.0,120.0,274.99999999996066,36.44
1602831698.2773,77.0,798.0,110.0,274.99999999996066,36.44
1602831698.2794,77.0,798.0,103.0,274.99999999996066,36.44
1602831698.2813,77.0,798.0,71.0,274.99999999996066,36.44
1602831698.2834,77.0,798.0,27.0,274.99999999996066,36.44
1602831698.2853,77.0,798.0,4.0,274.97173892142564,36.44
1602831698.2874,77.0,798.0,17.0,274.94636162641456,36.44
1602831698.2893,77.0,798.0,24.0,274.9238098566745,36.44
1602831698.2905,77.0,798.0,-2.0,274.90402535395236,36.44
1602831698.2923,77.0,798.0,-19.0,274.88694985999524,36.44
1602831698.2943,77.0,798.0,-9.0,274.87252511655,36.44
1602831698.2964,77.0,798.0,7.0,274.8606928653637,36.44
1602831698.2985,77.0,798.0,17.0,274.85139484818336,36.44
1602831698.3004,77.0,798.0,4.0,274.84457280675593,36.44
1602831698.3024,77.0,798.0,2.0,274.8401684828284,36.44
1602831698.3043,77.0,798.0,24.0,274.83812361814773,36.44
1602831698.3064,77.0,798.0,7.0,274.838379954461,36.44
1602831698.3084,77.0,798.0,-4.0,274.8408792335151,36.44
1602831698.3104,77.0,798.0,27.0,274.84556319705706,36.44
1602831698.3123,77.0,798.0,36.0,274.85237358683395,36.44
1602831698.3144,77.0,798.0,22.0,274.8612521445926,36.44
1602831698.3166,77.0,798.0,17.0,274.87214061208016,36.44
1602831698.3196,77.0,798.0,17.0,274.88498073104347,36.44
1602831698.3225,77.0,798.0,9.0,274.89971424322965,36.44
1602831698.3251,77.0,798.0,7.0,274.9162828903856,36.44
1602831698.327,77.0,798.0,27.0,274.9346284142584,36.44
1602831698.3284,77.0,798.0,49.0,274.954692556595,36.44
1602831698.3304,77.0,798.0,51.0,274.9764170591423,36.44
1602831698.3323,77.0,798.0,36.0,274.9997436636474,36.44
1602831698.3343,77.0,798.0,22.0,275.02461411185726,36.44
1602831698.3364,77.0,798.0,27.0,275.0509701455189,36.44
1602831698.3385,77.0,798.0,44.0,275.07875350637926,36.44
1602831698.3404,77.0,798.0,39.0,275.1079059361853,36.44
1602831698.3423,77.0,798.0,12.0,275.13836917668414,36.44
1602831698.3444,77.0,798.0,-7.0,275.1700849696226,36.44
1602831698.3464,77.0,798.0,-2.0,275.20299505674785,36.44
1602831698.3484,77.0,798.0,7.0,275.23704117980674,36.44
1602831698.3504,77.0,798.0,22.0,275.27216508054636,36.44
1602831698.3523,77.0,798.0,31.0,275.30830850071357,36.44
1602831698.3543,77.0,798.0,29.0,275.3454131820555,36.44
1602831698.3555,77.0,798.0,12.0,275.38342086631906,36.44
1602831698.3574,77.0,798.0,2.0,275.4222732952513,36.44
1602831698.3594,77.0,798.0,14.0,275.4619122105991,36.44
1602831698.3614,77.0,798.0,17.0,275.5022793541096,36.44
1602831698.3634,77.0,798.0,0.0,275.5433164675297,36.44
1602831698.3653,77.0,798.0,7.0,275.58496529260634,36.44
1602831698.3676,77.0,798.0,39.0,275.6271675710866,36.44
1602831698.3711,77.0,798.0,51.0,275.6698650447174,36.44
1602831698.3733,77.0,798.0,54.0,275.71299945524584,36.44
1602831698.3754,77.0,798.0,54.0,275.75651254441885,36.44
1602831698.3773,77.0,798.0,44.0,275.8003460539834,36.44
1602831698.3785,77.0,798.0,29.0,275.84444172568647,36.44
1602831698.3804,77.0,798.0,27.0,275.88874130127505,36.44
1602831698.3823,77.0,798.0,27.0,275.9331865224962,36.44
1602831698.3844,77.0,798.0,12.0,275.9777191310969,36.44
1602831698.7815,77.0,798.0,0.0,276.022280868824,36.44
1602831698.7845,77.0,798.0,17.0,276.06681347742466,36.44
1602831698.7876,77.0,798.0,36.0,276.1112586986458,36.44
1602831698.7895,77.0,798.0,12.0,276.15555827423447,36.44
1602831698.7915,77.0,798.0,-7.0,276.19965394593754,36.44
1602831698.7936,77.0,798.0,17.0,276.2434874555021,36.44
1602831698.7956,77.0,798.0,12.0,276.2870005446751,36.44
1602831698.7978,77.0,798.0,51.0,276.3301349552035,36.44
1602831698.8,77.0,798.0,287.0,276.3728324288344,36.44
1602831698.8026,77.0,798.0,501.0,276.41503470731465,36.44
1602831698.8048,77.0,798.0,233.0,276.45668353239137,36.44
1602831698.8074,77.0,798.0,-361.0,276.4977206458114,36.44
1602831698.8086,77.0,798.0,-459.0,276.5380877893219,36.44
1602831698.8105,77.0,798.0,-51.0,276.5777267046698,36.44
1602831698.8125,77.0,798.0,86.0,276.61657913360193,36.44
1602831698.8145,77.0,798.0,-27.0,276.6545868178655,36.44
1602831698.8159,77.0,798.0,14.0,276.6916914992074,36.44
1602831698.8183,77.0,798.0,68.0,276.7278349193747,36.44
1602831698.8206,77.0,798.0,34.0,276.76295882011425,36.44
1602831698.823,77.0,798.0,54.0,276.7970049431732,36.44
1602831698.8248,77.0,798.0,88.0,276.82991503029837,36.44
1602831698.8267,77.0,798.0,63.0,276.8616308232369,36.44
1602831698.8286,77.0,798.0,49.0,276.8920940637357,36.44
1602831698.8307,77.0,798.0,66.0,276.9071159542743,36.44
1602831698.8325,77.0,798.0,66.0,276.9222106676291,36.44
1602831698.8346,77.0,798.0,71.0,276.93729081642067,36.44
1602831698.8367,77.0,798.0,83.0,276.9522690132695,36.44
1602831698.8385,77.0,798.0,78.0,276.967057870796,36.44
1602831698.8405,77.0,798.0,81.0,276.98157000162075,36.44
1602831698.8425,77.0,798.0,98.0,276.9957180183642,36.44
1602831698.8445,77.0,798.0,95.0,277.00941453364675,36.44
1602831698.8468,77.0,798.0,90.0,277.022572160089,36.44
1602831698.8488,77.0,798.0,115.0,277.0351035103114,36.44
1602831698.8509,77.0,798.0,127.0,277.0469211969344,36.44
1602831698.8529,77.0,798.0,113.0,277.0579378325786,36.44
1602831698.8549,77.0,798.0,120.0,277.0680660298643,36.44
1602831698.8569,77.0,798.0,135.0,277.07721840141215,36.44
1602831698.8585,77.0,798.0,140.0,277.0853075598426,36.44
1602831698.8605,77.0,798.0,164.0,277.092246117776,36.44
1602831698.8625,77.0,798.0,196.0,277.09794668783303,36.44
1602831698.8645,77.0,798.0,184.0,277.1023218826341,36.44
1602831698.8666,77.0,798.0,142.0,277.10528431479963,36.44
1602831698.8685,77.0,798.0,135.0,277.1067465969502,36.44
1602831698.8705,77.0,798.0,152.0,277.1066213417062,36.44
1602831698.8725,77.0,798.0,145.0,277.1048211616882,36.44
1602831698.8745,77.0,798.0,103.0,277.10125866951665,36.44
1602831698.8767,77.0,798.0,76.0,277.0958464778121,36.44
1602831698.8794,77.0,798.0,76.0,277.0884971991949,36.44
1602831698.882,77.0,798.0,63.0,277.0791234462856,36.44
1602831698.884,77.0,798.0,36.0,277.06763783170476,36.44
1602831698.886,77.0,798.0,29.0,277.05395296807274,36.44
1602831698.8877,77.0,798.0,24.0,277.0691845883221,36.44
1602831698.8895,77.0,798.0,17.0,277.0850424847914,36.44
1602831698.8915,77.0,798.0,24.0,277.101497528354,36.44
1602831698.8935,77.0,798.0,27.0,277.1185205898835,36.44
1602831698.8955,77.0,798.0,9.0,277.13608254025326,36.44
1602831698.8977,77.0,798.0,0.0,277.1541542503369,36.44
1602831698.8998,77.0,798.0,7.0,277.17270659100785,36.44
1602831698.902,77.0,798.0,14.0,277.19171043313963,36.44
1602831698.9042,77.0,798.0,9.0,277.2111366476057,36.44
1602831698.9067,77.0,798.0,9.0,277.23095610527963,36.44
1602831698.9085,77.0,798.0,22.0,277.25113967703487,36.44
1602831698.9105,77.0,798.0,29.0,277.2716582337449,36.44
1602831698.9125,77.0,798.0,46.0,277.29248264628325,36.44
1602831698.9136,77.0,798.0,51.0,277.31358378552335,36.44
1602831698.9155,77.0,798.0,22.0,277.3349325223388,36.44
1602831698.9177,77.0,798.0,12.0,277.356499727603,36.44
1602831698.9204,77.0,798.0,39.0,277.3782562721895,36.44
1602831698.925,77.0,798.0,51.0,277.40017302697174,36.44
1602831698.9819,77.0,798.0,36.0,277.42222086282334,36.44
1602831698.9826,77.0,798.0,41.0,277.44437065061766,36.44
1602831698.9854,77.0,798.0,51.0,277.4665932612282,36.44
1602831699.0079,77.0,798.0,34.0,277.4888595655285,36.44
1602831699.3798,77.0,781.0,19.0,277.51114043439213,36.44
1602831699.3805,77.0,781.0,31.0,277.5334067386924,36.44
1602831699.383,77.0,781.0,39.0,277.555629349303,36.44
1602831699.3856,77.0,781.0,7.0,277.5777791370973,36.44
1602831699.3876,77.0,781.0,4.0,277.5998269729489,36.44
1602831699.3896,77.0,781.0,44.0,277.6217437277311,36.44
1602831699.3916,77.0,781.0,29.0,277.6435002723176,36.44
1602831699.3936,77.0,781.0,-12.0,277.66506747758183,36.44
1602831699.3956,77.0,781.0,-7.0,277.68641621439724,36.44
1602831699.3976,77.0,781.0,19.0,277.7075173536374,36.44
1602831699.3996,77.0,781.0,14.0,277.72834176617573,36.44
1602831699.4016,77.0,781.0,0.0,277.7488603228858,36.44
1602831699.4036,77.0,781.0,17.0,277.7690438946411,36.44
1602831699.4056,77.0,781.0,34.0,277.78886335231493,36.44
1602831699.4076,77.0,781.0,14.0,277.808289566781,36.44
1602831699.4096,77.0,781.0,-4.0,277.82729340891285,36.44
1602831699.4116,77.0,781.0,4.0,277.84584574958376,36.44
1602831699.4122,77.0,781.0,17.0,277.8639174596674,36.44
1602831699.4136,77.0,781.0,19.0,277.8814794100372,36.44
1602831699.4156,77.0,781.0,24.0,277.89850247156664,36.44
1602831699.4177,77.0,781.0,49.0,277.91495751512923,36.44
1602831699.4196,77.0,781.0,68.0,277.9308154115985,36.44
1602831699.4216,77.0,781.0,46.0,277.9460470318479,36.44
1602831699.4236,77.0,781.0,17.0,277.94649270748346,36.44
1602831699.4257,77.0,781.0,34.0,277.9476957404081,36.44
1602831699.4287,77.0,781.0,58.0,277.9495978723688,36.44
1602831699.4602,77.0,781.0,36.0,277.9521408451127,36.44
1602831699.4609,77.0,781.0,12.0,277.9552664003867,36.44
1602831699.463,77.0,781.0,24.0,277.95891627993774,36.44
1602831699.4646,77.0,781.0,39.0,277.96303222551296,36.44
1602831699.4676,77.0,781.0,39.0,277.9675559788591,36.44
1602831699.4732,77.0,781.0,34.0,277.9724292817234,36.44
1602831699.4751,77.0,781.0,24.0,277.9775938758527,36.44
1602831699.477,77.0,781.0,24.0,277.9829915029941,36.44
