,ecg
1605962410.9792,87.0
1605962411.4137,78.0
1605962411.4146,53.0
1605962411.4163,48.0
1605962411.4188,43.0
1605962411.4207,41.0
1605962411.4227,56.0
1605962411.4247,56.0
1605962411.4267,34.0
1605962411.4287,26.0
1605962411.4306,51.0
1605962411.4326,58.0
1605962411.4346,46.0
1605962411.4366,39.0
1605962411.4387,14.0
1605962411.4406,-4.0
1605962411.4426,4.0
1605962411.4446,21.0
1605962411.4466,19.0
1605962411.4472,12.0
1605962411.4487,26.0
1605962411.4506,46.0
1605962411.4526,56.0
1605962411.4546,53.0
1605962411.4566,39.0
1605962411.4586,31.0
1605962411.4606,34.0
1605962411.4626,41.0
1605962411.4646,43.0
1605962411.4666,-92.0
1605962411.4687,-466.0
1605962411.4706,-666.0
1605962411.4726,-97.0
1605962411.4746,756.0
1605962411.4766,739.0
1605962411.4772,156.0
1605962411.4786,9.0
1605962411.4806,75.0
1605962411.4826,-17.0
1605962411.4847,-34.0
1605962411.4866,9.0
1605962411.4886,-7.0
1605962411.4906,-21.0
1605962411.4926,-12.0
1605962411.4946,-9.0
1605962411.4966,-4.0
1605962411.4986,-17.0
1605962411.5006,-34.0
1605962411.5026,-39.0
1605962411.5046,-36.0
1605962411.5066,-29.0
1605962411.5072,-39.0
1605962411.5086,-58.0
1605962411.5106,-75.0
1605962411.5126,-73.0
1605962411.5146,-61.0
1605962411.5166,-78.0
1605962411.5186,-100.0
1605962411.5206,-107.0
1605962411.5226,-112.0
1605962411.5246,-117.0
1605962411.5266,-112.0
1605962411.5286,-104.0
1605962411.5306,-100.0
1605962411.5326,-104.0
1605962411.5346,-87.0
1605962411.5366,-43.0
1605962411.5372,-24.0
1605962411.5386,-21.0
1605962411.5406,0.0
1605962411.5426,31.0
1605962411.5446,56.0
1605962411.5466,80.0
1605962411.5486,90.0
1605962411.9535,75.0
1605962411.9542,87.0
1605962411.9566,109.0
1605962411.9592,97.0
1605962411.9612,95.0
1605962411.9632,104.0
1605962411.9653,83.0
1605962411.9658,65.0
1605962411.9672,68.0
1605962411.9692,53.0
1605962411.9712,29.0
1605962411.9732,31.0
1605962411.9752,61.0
1605962411.9772,63.0
1605962411.9793,36.0
1605962411.9812,26.0
1605962411.9834,41.0
1605962411.9852,58.0
1605962411.9872,51.0
1605962411.9892,36.0
1605962411.9912,26.0
1605962411.9932,24.0
1605962411.9952,39.0
1605962411.9958,53.0
1605962411.9972,41.0
1605962411.9992,39.0
1605962412.0012,56.0
1605962412.0032,56.0
1605962412.0052,43.0
1605962412.0072,34.0
1605962412.0092,26.0
1605962412.0111,24.0
1605962412.0131,36.0
1605962412.0152,48.0
1605962412.0171,43.0
1605962412.0191,36.0
1605962412.0211,19.0
1605962412.0231,-2.0
1605962412.0251,-2.0
1605962412.0258,7.0
1605962412.0271,14.0
1605962412.0292,19.0
1605962412.0311,29.0
1605962412.0331,43.0
1605962412.0351,56.0
1605962412.0372,48.0
1605962412.0392,34.0
1605962412.0411,21.0
1605962412.0431,36.0
1605962412.0451,53.0
1605962412.0471,29.0
1605962412.0492,-109.0
1605962412.0512,-451.0
1605962412.0531,-646.0
1605962412.0552,-80.0
1605962412.0558,764.0
1605962412.0571,722.0
1605962412.0592,139.0
1605962412.0612,14.0
1605962412.0632,92.0
1605962412.0652,-21.0
1605962412.0671,-56.0
1605962412.0692,26.0
1605962412.0711,14.0
1605962412.0731,-24.0
1605962412.0751,-7.0
1605962412.0771,-4.0
1605962412.0794,-31.0
1605962412.0812,-48.0
1605962412.0831,-41.0
1605962412.0851,-26.0
1605962412.0857,-29.0
1605962412.0871,-48.0
1605962412.5536,-56.0
1605962412.5544,-53.0
1605962412.5568,-65.0
1605962412.5595,-83.0
1605962412.5615,-92.0
1605962412.5635,-104.0
1605962412.5655,-104.0
1605962412.5675,-109.0
1605962412.5695,-134.0
1605962412.5714,-136.0
1605962412.5734,-129.0
1605962412.5755,-134.0
1605962412.5838,-126.0
1605962412.5854,-107.0
1605962412.5874,-97.0
1605962412.5895,-92.0
1605962412.5914,-80.0
1605962412.5934,-48.0
1605962412.5954,-17.0
1605962412.5974,4.0
1605962412.5994,31.0
1605962412.6014,63.0
1605962412.6034,80.0
1605962412.6054,75.0
1605962412.6074,73.0
1605962412.6094,95.0
1605962412.6114,97.0
1605962412.612,75.0
1605962412.6133,73.0
1605962412.6154,73.0
1605962412.6175,68.0
1605962412.6194,63.0
1605962412.6214,58.0
1605962412.6234,51.0
1605962412.6254,39.0
1605962412.6274,36.0
1605962412.6294,34.0
1605962412.6314,34.0
1605962412.6334,53.0
1605962412.6354,53.0
1605962412.6374,19.0
1605962412.6394,4.0
1605962412.6414,36.0
1605962412.642,75.0
1605962412.6434,63.0
1605962412.6455,36.0
1605962412.6474,34.0
1605962412.6494,43.0
1605962412.6514,53.0
1605962412.6534,48.0
1605962412.6554,39.0
1605962412.6574,41.0
1605962412.6594,46.0
1605962412.6614,41.0
1605962412.6634,34.0
1605962412.6654,31.0
1605962412.6674,41.0
1605962412.6694,43.0
1605962412.6714,43.0
1605962412.672,36.0
1605962412.6734,9.0
1605962412.6754,-14.0
1605962412.6774,-4.0
1605962412.6794,12.0
1605962412.6814,12.0
1605962412.6834,12.0
1605962412.6854,24.0
1605962412.6874,29.0
1605962412.6894,41.0
1605962412.6914,43.0
1605962412.6934,21.0
1605962412.6954,14.0
1605962412.6974,24.0
1605962413.1237,12.0
1605962413.1245,26.0
1605962413.1269,-17.0
1605962413.1297,-329.0
1605962413.1316,-693.0
1605962413.1336,-378.0
1605962413.1357,576.0
1605962413.1376,913.0
1605962413.1396,322.0
1605962413.1416,-31.0
1605962413.1435,48.0
1605962413.1456,-2.0
1605962413.1476,-65.0
1605962413.1496,-7.0
1605962413.1516,-4.0
1605962413.1536,-48.0
1605962413.1555,-51.0
1605962413.1562,-39.0
1605962413.1576,-36.0
1605962413.1595,-34.0
1605962413.1615,-34.0
1605962413.1635,-43.0
1605962413.1655,-51.0
1605962413.1677,-51.0
1605962413.1696,-53.0
1605962413.1715,-58.0
1605962413.1735,-65.0
1605962413.1756,-70.0
1605962413.1775,-83.0
1605962413.1795,-92.0
1605962413.1815,-100.0
1605962413.1835,-122.0
1605962413.1855,-129.0
1605962413.1862,-114.0
1605962413.1875,-122.0
1605962413.1895,-131.0
1605962413.1915,-119.0
1605962413.1935,-107.0
1605962413.1955,-97.0
1605962413.1975,-73.0
1605962413.1995,-51.0
1605962413.2015,-39.0
1605962413.2035,-12.0
1605962413.2055,19.0
1605962413.2075,48.0
1605962413.2095,75.0
1605962413.2115,95.0
1605962413.2135,112.0
1605962413.2155,119.0
1605962413.2162,109.0
1605962413.2175,107.0
1605962413.2195,117.0
1605962413.2215,109.0
1605962413.2235,97.0
1605962413.2255,100.0
1605962413.2275,100.0
1605962413.2295,92.0
1605962413.2315,90.0
1605962413.2335,75.0
1605962413.2355,56.0
1605962413.2375,58.0
1605962413.2395,68.0
1605962413.2415,73.0
1605962413.2435,63.0
1605962413.2455,48.0
1605962413.2462,43.0
1605962413.2475,53.0
1605962413.2495,53.0
1605962413.2515,53.0
1605962413.2535,65.0
1605962413.2555,73.0
1605962413.2575,61.0
1605962413.2595,51.0
1605962413.663,51.0
1605962413.6638,53.0
1605962413.666,56.0
1605962413.6688,68.0
1605962413.6707,70.0
1605962413.6727,46.0
1605962413.6734,34.0
1605962413.6757,31.0
1605962413.6777,39.0
1605962413.6797,65.0
1605962413.6817,65.0
1605962413.6837,24.0
1605962413.6857,-9.0
1605962413.6877,-9.0
1605962413.6897,9.0
1605962413.6917,12.0
1605962413.6937,9.0
1605962413.6956,9.0
1605962413.6977,14.0
1605962413.6997,29.0
1605962413.7017,36.0
1605962413.7036,48.0
1605962413.7043,61.0
1605962413.7057,46.0
1605962413.7077,31.0
1605962413.7096,29.0
1605962413.7116,24.0
1605962413.7136,2.0
1605962413.7156,-187.0
1605962413.7176,-559.0
1605962413.7197,-561.0
1605962413.7216,219.0
1605962413.7236,908.0
1605962413.7256,563.0
1605962413.7276,7.0
1605962413.7296,34.0
1605962413.7317,95.0
1605962413.7337,-29.0
1605962413.7343,-34.0
1605962413.7356,12.0
1605962413.7376,-9.0
1605962413.7397,-24.0
1605962413.7416,-17.0
1605962413.7436,-17.0
1605962413.7456,-21.0
1605962413.7476,-24.0
1605962413.7497,-21.0
1605962413.7516,-26.0
1605962413.7536,-36.0
1605962413.7556,-43.0
1605962413.7576,-51.0
1605962413.7596,-51.0
1605962413.7618,-53.0
1605962413.7637,-63.0
1605962413.7642,-68.0
1605962413.7656,-78.0
1605962413.7676,-95.0
1605962413.7697,-109.0
1605962413.7716,-109.0
1605962413.7736,-104.0
1605962413.7756,-114.0
1605962413.7776,-122.0
1605962413.7796,-104.0
1605962413.7816,-78.0
1605962413.7837,-65.0
1605962413.7857,-68.0
1605962413.7877,-46.0
1605962413.7897,-9.0
1605962413.7916,14.0
1605962413.7936,31.0
1605962413.7943,51.0
1605962413.7957,68.0
1605962413.7976,78.0
1605962414.2335,87.0
1605962414.2344,95.0
1605962414.236,92.0
1605962414.238,87.0
1605962414.2399,85.0
1605962414.2419,87.0
1605962414.2439,97.0
1605962414.246,97.0
1605962414.248,70.0
1605962414.2499,46.0
1605962414.2519,48.0
1605962414.2539,56.0
1605962414.2546,46.0
1605962414.2559,46.0
1605962414.2579,51.0
1605962414.2599,41.0
1605962414.2619,39.0
1605962414.2639,51.0
1605962414.2659,48.0
1605962414.2679,43.0
1605962414.2699,39.0
1605962414.2719,39.0
1605962414.2739,65.0
1605962414.2759,75.0
1605962414.2779,48.0
1605962414.2799,43.0
1605962414.2819,58.0
1605962414.2839,56.0
1605962414.2845,43.0
1605962414.2859,46.0
1605962414.288,41.0
1605962414.29,29.0
1605962414.2919,36.0
1605962414.2939,46.0
1605962414.2959,43.0
1605962414.2979,46.0
1605962414.2999,56.0
1605962414.3019,56.0
1605962414.3039,29.0
1605962414.3059,-2.0
1605962414.3079,-2.0
1605962414.3099,14.0
1605962414.3119,19.0
1605962414.3139,19.0
1605962414.3145,29.0
1605962414.3159,43.0
1605962414.3179,53.0
1605962414.3199,48.0
1605962414.3219,48.0
1605962414.3239,56.0
1605962414.3259,41.0
1605962414.3279,31.0
1605962414.3299,36.0
1605962414.3319,36.0
1605962414.3339,2.0
1605962414.3359,-219.0
1605962414.3379,-583.0
1605962414.3399,-495.0
1605962414.3419,339.0
1605962414.3439,893.0
1605962414.3445,451.0
1605962414.3459,9.0
1605962414.3479,70.0
1605962414.3499,53.0
1605962414.3519,-61.0
1605962414.3539,-14.0
1605962414.3559,34.0
1605962414.3579,-9.0
1605962414.3599,-31.0
1605962414.3619,-9.0
1605962414.3639,-4.0
1605962414.3659,-21.0
1605962414.3679,-29.0
1605962414.7734,-17.0
1605962414.7741,-14.0
1605962414.7764,-21.0
1605962414.7792,-26.0
1605962414.7811,-43.0
1605962414.7831,-61.0
1605962414.7852,-65.0
1605962414.7871,-75.0
1605962414.7894,-75.0
1605962414.7912,-80.0
1605962414.7931,-109.0
1605962414.7951,-122.0
1605962414.7971,-131.0
1605962414.7992,-146.0
1605962414.8011,-117.0
1605962414.8031,-90.0
1605962414.8051,-104.0
1605962414.8057,-95.0
1605962414.8071,-68.0
1605962414.8091,-70.0
1605962414.8111,-70.0
1605962414.8131,-21.0
1605962414.8151,36.0
1605962414.8171,48.0
1605962414.8191,48.0
1605962414.8212,70.0
1605962414.8231,92.0
1605962414.8251,100.0
1605962414.8271,97.0
1605962414.8291,104.0
1605962414.8311,109.0
1605962414.8331,92.0
1605962414.8351,78.0
1605962414.8357,75.0
1605962414.8371,78.0
1605962414.8391,78.0
1605962414.8411,73.0
1605962414.8431,78.0
1605962414.8451,70.0
1605962414.8471,51.0
1605962414.8491,39.0
1605962414.8511,46.0
1605962414.8531,61.0
1605962414.8551,51.0
1605962414.8571,34.0
1605962414.8591,43.0
1605962414.8611,51.0
1605962414.8631,48.0
1605962414.8651,46.0
1605962414.8657,43.0
1605962414.8671,48.0
1605962414.8691,48.0
1605962414.8711,39.0
1605962414.8731,34.0
1605962414.8751,26.0
1605962414.8771,24.0
1605962414.8791,36.0
1605962414.8811,43.0
1605962414.8831,41.0
1605962414.8852,36.0
1605962414.8871,26.0
1605962414.8891,31.0
1605962414.8911,31.0
1605962414.8931,21.0
1605962414.8951,41.0
1605962414.8957,70.0
1605962414.8971,58.0
1605962414.8991,17.0
1605962414.9011,-12.0
1605962414.9031,-9.0
1605962414.9051,21.0
1605962414.9071,21.0
1605962414.9091,-2.0
1605962415.3436,4.0
1605962415.3445,46.0
1605962415.347,63.0
1605962415.3496,56.0
1605962415.3516,51.0
1605962415.3536,41.0
1605962415.3557,26.0
1605962415.3576,12.0
1605962415.3583,14.0
1605962415.3596,24.0
1605962415.3616,-41.0
1605962415.3636,-312.0
1605962415.3656,-634.0
1605962415.3676,-393.0
1605962415.3695,495.0
1605962415.3715,874.0
1605962415.3735,332.0
1605962415.3756,-34.0
1605962415.3775,58.0
1605962415.3795,31.0
1605962415.3815,-46.0
1605962415.3835,-7.0
1605962415.3855,-9.0
1605962415.3875,-43.0
1605962415.3882,-26.0
1605962415.3895,-14.0
1605962415.3915,-31.0
1605962415.3935,-39.0
1605962415.3955,-41.0
1605962415.3975,-48.0
1605962415.3995,-41.0
1605962415.4016,-34.0
1605962415.4035,-46.0
1605962415.4055,-75.0
1605962415.4075,-90.0
1605962415.4095,-75.0
1605962415.4115,-61.0
1605962415.4136,-70.0
1605962415.4155,-95.0
1605962415.4175,-112.0
1605962415.4182,-114.0
1605962415.4195,-122.0
1605962415.4215,-134.0
1605962415.4235,-144.0
1605962415.4256,-151.0
1605962415.4275,-136.0
1605962415.4295,-114.0
1605962415.4315,-109.0
1605962415.4335,-97.0
1605962415.4355,-65.0
1605962415.4375,-41.0
1605962415.4395,-7.0
1605962415.4415,31.0
1605962415.4435,48.0
1605962415.4455,68.0
1605962415.4475,87.0
1605962415.4481,87.0
1605962415.4495,85.0
1605962415.4515,87.0
1605962415.4535,85.0
1605962415.4555,73.0
1605962415.4575,80.0
1605962415.4595,90.0
1605962415.4615,78.0
1605962415.4635,51.0
1605962415.4655,39.0
1605962415.4675,48.0
1605962415.4695,58.0
1605962415.4715,51.0
1605962415.4735,39.0
1605962415.4756,39.0
1605962415.4775,41.0
1605962415.4781,29.0
1605962415.8833,21.0
1605962415.884,36.0
1605962415.8863,43.0
1605962415.8891,29.0
1605962415.8911,31.0
1605962415.893,46.0
1605962415.8951,46.0
1605962415.897,24.0
1605962415.8991,12.0
1605962415.901,14.0
1605962415.903,24.0
1605962415.905,39.0
1605962415.9057,29.0
1605962415.907,14.0
1605962415.909,29.0
1605962415.9112,41.0
1605962415.913,36.0
1605962415.915,26.0
1605962415.917,19.0
1605962415.919,36.0
1605962415.921,48.0
1605962415.923,34.0
1605962415.925,26.0
1605962415.927,24.0
1605962415.929,9.0
1605962415.931,-2.0
1605962415.933,4.0
1605962415.935,17.0
1605962415.9356,29.0
1605962415.937,34.0
1605962415.939,34.0
1605962415.941,39.0
1605962415.943,43.0
1605962415.945,36.0
1605962415.947,39.0
1605962415.949,46.0
1605962415.951,39.0
1605962415.953,31.0
1605962415.955,12.0
1605962415.957,-153.0
1605962415.959,-505.0
1605962415.961,-605.0
1605962415.963,80.0
1605962415.965,874.0
1605962415.9656,676.0
1605962415.967,75.0
1605962415.969,9.0
1605962415.971,85.0
1605962415.973,-14.0
1605962415.975,-12.0
1605962415.977,43.0
1605962415.979,0.0
1605962415.981,-31.0
1605962415.9816,-12.0
1605962415.983,-14.0
1605962415.985,-19.0
1605962415.987,-9.0
1605962415.989,-17.0
1605962415.9911,-31.0
1605962415.993,-36.0
1605962415.995,-19.0
1605962415.9971,-14.0
1605962415.999,-41.0
1605962416.001,-68.0
1605962416.003,-70.0
1605962416.005,-58.0
1605962416.0071,-61.0
1605962416.009,-83.0
1605962416.011,-112.0
1605962416.013,-134.0
1605962416.015,-126.0
1605962416.017,-104.0
1605962416.019,-97.0
1605962416.4837,-104.0
1605962416.4846,-102.0
1605962416.487,-80.0
1605962416.4898,-58.0
1605962416.4917,-46.0
1605962416.4937,-26.0
1605962416.4957,0.0
1605962416.4977,21.0
1605962416.4997,36.0
1605962416.5017,63.0
1605962416.5037,100.0
1605962416.5057,124.0
1605962416.5077,117.0
1605962416.5097,102.0
1605962416.5116,107.0
1605962416.5136,109.0
1605962416.5142,95.0
1605962416.5156,92.0
1605962416.5176,100.0
1605962416.5196,90.0
1605962416.5216,78.0
1605962416.5236,80.0
1605962416.5257,83.0
1605962416.5276,70.0
1605962416.5296,61.0
1605962416.5316,53.0
1605962416.5336,41.0
1605962416.5356,34.0
1605962416.5376,29.0
1605962416.5396,34.0
1605962416.5416,43.0
1605962416.5436,46.0
1605962416.5442,48.0
1605962416.5456,53.0
1605962416.5476,53.0
1605962416.5497,48.0
1605962416.5516,48.0
1605962416.5536,58.0
1605962416.5556,53.0
1605962416.5576,46.0
1605962416.5596,63.0
1605962416.5616,70.0
1605962416.5635,56.0
1605962416.5655,51.0
1605962416.5677,51.0
1605962416.5696,48.0
1605962416.5716,56.0
1605962416.5736,65.0
1605962416.5742,68.0
1605962416.5756,70.0
1605962416.5776,65.0
1605962416.5796,41.0
1605962416.5816,19.0
1605962416.5835,24.0
1605962416.5856,39.0
1605962416.5875,34.0
1605962416.5896,36.0
1605962416.5916,43.0
1605962416.5936,53.0
1605962416.5955,63.0
1605962416.5976,68.0
1605962416.5996,58.0
1605962416.6016,58.0
1605962416.6036,65.0
1605962416.6042,58.0
1605962416.6056,43.0
1605962416.6076,41.0
1605962416.6096,-34.0
1605962416.6115,-324.0
1605962416.6136,-610.0
1605962416.6156,-246.0
1605962416.6175,654.0
1605962416.6196,874.0
1605962417.0236,280.0
1605962417.0244,2.0
1605962417.0268,92.0
1605962417.0296,31.0
1605962417.0316,-26.0
1605962417.0322,26.0
1605962417.0335,39.0
1605962417.0356,7.0
1605962417.0375,-2.0
1605962417.0395,-4.0
1605962417.0415,-14.0
1605962417.0434,-19.0
1605962417.0454,-21.0
1605962417.0475,-24.0
1605962417.0495,-24.0
1605962417.0514,-36.0
1605962417.0534,-41.0
1605962417.0554,-21.0
1605962417.0575,-24.0
1605962417.0595,-56.0
1605962417.0615,-75.0
1605962417.062,-80.0
1605962417.0636,-85.0
1605962417.0655,-97.0
1605962417.0675,-107.0
1605962417.0695,-109.0
1605962417.0714,-112.0
1605962417.0734,-114.0
1605962417.0754,-107.0
1605962417.0774,-102.0
1605962417.0794,-90.0
1605962417.0814,-68.0
1605962417.0835,-39.0
1605962417.0854,-17.0
1605962417.0874,-7.0
1605962417.0895,14.0
1605962417.0914,51.0
1605962417.092,83.0
1605962417.0934,95.0
1605962417.0954,95.0
1605962417.0974,92.0
1605962417.0994,100.0
1605962417.1014,112.0
1605962417.1034,102.0
1605962417.1054,90.0
1605962417.1074,107.0
1605962417.1094,104.0
1605962417.1114,80.0
1605962417.1134,70.0
1605962417.1154,73.0
1605962417.1174,68.0
1605962417.1194,56.0
1605962417.1214,51.0
1605962417.122,39.0
1605962417.1234,36.0
1605962417.1255,56.0
1605962417.1275,48.0
1605962417.1294,31.0
1605962417.1314,43.0
1605962417.1334,63.0
1605962417.1354,68.0
1605962417.1374,65.0
1605962417.1394,53.0
1605962417.1414,51.0
1605962417.1434,56.0
1605962417.1454,53.0
1605962417.1474,65.0
1605962417.1495,70.0
1605962417.1514,58.0
1605962417.152,51.0
1605962417.1534,51.0
1605962417.1554,56.0
1605962417.1574,63.0
1605962417.5929,65.0
1605962417.5936,65.0
1605962417.5959,63.0
1605962417.5986,61.0
1605962417.6006,58.0
1605962417.6026,63.0
1605962417.6046,63.0
1605962417.6066,29.0
1605962417.6087,-2.0
1605962417.6092,0.0
1605962417.6106,12.0
1605962417.6126,17.0
1605962417.6146,26.0
1605962417.6166,41.0
1605962417.6186,46.0
1605962417.6206,41.0
1605962417.6226,43.0
1605962417.6246,43.0
1605962417.6266,39.0
1605962417.6286,36.0
1605962417.6306,39.0
1605962417.6326,43.0
1605962417.6346,17.0
1605962417.6366,-168.0
1605962417.6386,-529.0
1605962417.6392,-554.0
1605962417.6406,192.0
1605962417.6426,876.0
1605962417.6446,573.0
1605962417.6466,61.0
1605962417.6486,56.0
1605962417.6506,75.0
1605962417.6526,-31.0
1605962417.6545,-17.0
1605962417.6565,34.0
1605962417.6586,0.0
1605962417.6605,-21.0
1605962417.6626,2.0
1605962417.6646,2.0
1605962417.6666,-17.0
1605962417.6686,-17.0
1605962417.6692,-17.0
1605962417.6706,-24.0
1605962417.6726,-19.0
1605962417.6746,-17.0
1605962417.6766,-39.0
1605962417.6787,-63.0
1605962417.6806,-65.0
1605962417.6826,-58.0
1605962417.6845,-58.0
1605962417.6865,-75.0
1605962417.6888,-100.0
1605962417.6906,-97.0
1605962417.6926,-87.0
1605962417.6945,-104.0
1605962417.6965,-114.0
1605962417.6986,-112.0
1605962417.6992,-102.0
1605962417.7006,-100.0
1605962417.7025,-87.0
1605962417.7045,-48.0
1605962417.7065,-24.0
1605962417.7086,-14.0
1605962417.7106,14.0
1605962417.7126,41.0
1605962417.7146,51.0
1605962417.7165,70.0
1605962417.7186,87.0
1605962417.7206,87.0
1605962417.7225,95.0
1605962417.7246,112.0
1605962417.7266,104.0
1605962417.7286,90.0
1605962418.1631,104.0
1605962418.164,102.0
1605962418.1664,73.0
1605962418.1691,65.0
1605962418.1711,63.0
1605962418.173,41.0
1605962418.1751,34.0
1605962418.1771,41.0
1605962418.179,34.0
1605962418.181,17.0
1605962418.183,29.0
1605962418.185,31.0
1605962418.187,12.0
1605962418.1891,14.0
1605962418.191,34.0
1605962418.193,24.0
1605962418.1937,12.0
1605962418.195,26.0
1605962418.197,39.0
1605962418.199,36.0
1605962418.201,36.0
1605962418.203,48.0
1605962418.205,51.0
1605962418.207,39.0
1605962418.2091,36.0
1605962418.211,41.0
1605962418.213,43.0
1605962418.215,31.0
1605962418.217,19.0
1605962418.2192,46.0
1605962418.221,75.0
1605962418.2229,61.0
1605962418.2236,43.0
1605962418.2249,48.0
1605962418.2269,53.0
1605962418.229,29.0
1605962418.2309,-7.0
1605962418.233,-2.0
1605962418.2349,21.0
1605962418.2369,24.0
1605962418.239,19.0
1605962418.2409,31.0
1605962418.2429,51.0
1605962418.245,51.0
1605962418.2469,51.0
1605962418.2491,61.0
1605962418.2509,53.0
1605962418.2529,36.0
1605962418.2536,36.0
1605962418.2549,48.0
1605962418.257,19.0
1605962418.259,-156.0
1605962418.2609,-498.0
1605962418.2629,-576.0
1605962418.2649,102.0
1605962418.2669,854.0
1605962418.2689,639.0
1605962418.2709,75.0
1605962418.2729,29.0
1605962418.2749,80.0
1605962418.2769,-17.0
1605962418.279,-17.0
1605962418.281,21.0
1605962418.2829,-12.0
1605962418.2836,-31.0
1605962418.2849,-17.0
1605962418.2869,-21.0
1605962418.2889,-29.0
1605962418.2909,-21.0
1605962418.2929,-26.0
1605962418.2949,-24.0
1605962418.2969,-14.0
1605962418.299,-34.0
1605962418.7033,-56.0
1605962418.704,-65.0
1605962418.7063,-73.0
1605962418.7091,-70.0
1605962418.711,-85.0
1605962418.7116,-117.0
1605962418.713,-126.0
1605962418.7152,-117.0
1605962418.717,-117.0
1605962418.7191,-146.0
1605962418.721,-170.0
1605962418.723,-153.0
1605962418.725,-119.0
1605962418.727,-107.0
1605962418.729,-104.0
1605962418.731,-97.0
1605962418.733,-80.0
1605962418.735,-56.0
1605962418.737,-24.0
1605962418.739,2.0
