,hr,rr,ecg,gsr,temperature
1603019525.0141,74.0,835.0,52.0,254.8991957447807,36.81
1603019525.016,74.0,835.0,36.0,254.9042816902685,36.81
1603019525.018,74.0,835.0,38.0,254.9105328008164,36.81
1603019525.02,74.0,835.0,48.0,254.91783255991854,36.81
1603019525.022,74.0,835.0,52.0,254.9260644510688,36.81
1603019525.024,74.0,835.0,55.0,254.93511195776128,36.81
1603019525.026,74.0,835.0,52.0,254.94485856348982,36.81
1603019525.028,74.0,835.0,36.0,254.9551877517484,36.81
1603019525.0286,74.0,835.0,26.0,254.9659830060311,36.81
1603019525.03,74.0,835.0,101.0,254.9771278098319,36.81
1603019525.032,74.0,835.0,322.0,254.9885056466447,36.81
1603019525.034,74.0,835.0,481.0,254.99999999996353,36.81
1603019525.036,74.0,835.0,204.0,255.01149435328236,36.81
1603019525.038,74.0,835.0,-296.0,255.02287219009517,36.81
1603019525.04,74.0,835.0,-293.0,255.0340169938959,36.81
1603019525.042,74.0,835.0,60.0,255.04481224817866,36.81
1603019525.044,74.0,835.0,105.0,255.05514143643725,36.81
1603019525.046,74.0,835.0,-4.0,255.0648880421658,36.81
1603019525.048,74.0,835.0,43.0,255.0739355488582,36.81
1603019525.05,74.0,835.0,91.0,255.08216744000848,36.81
1603019525.052,74.0,835.0,65.0,255.0894671991106,36.81
1603019525.054,74.0,835.0,62.0,255.09571830965857,36.81
1603019525.056,74.0,835.0,74.0,255.1008042551463,36.81
1603019525.058,74.0,835.0,67.0,255.10460851906785,36.81
1603019525.0586,74.0,835.0,69.0,255.10701458491715,36.81
1603019525.06,74.0,835.0,81.0,255.1079059361882,36.81
1603019525.062,74.0,835.0,79.0,255.138369176687,36.81
1603019525.064,74.0,835.0,79.0,255.1700849696255,36.81
1603019525.066,74.0,835.0,81.0,255.20299505675072,36.81
1603019525.068,74.0,835.0,69.0,255.2370411798096,36.81
1603019525.07,74.0,835.0,67.0,255.27216508054923,36.81
1603019525.072,74.0,835.0,81.0,255.30830850071644,36.81
1603019525.074,74.0,835.0,84.0,255.34541318205837,36.81
1603019525.076,74.0,835.0,84.0,255.38342086632193,36.81
1603019525.078,74.0,835.0,113.0,255.42227329525414,36.81
1603019525.08,74.0,835.0,142.0,255.46191221060198,36.81
1603019525.082,74.0,835.0,134.0,255.50227935411246,36.81
1603019525.084,74.0,835.0,127.0,255.5433164675325,36.81
1603019525.086,74.0,835.0,142.0,255.58496529260916,36.81
1603019525.088,74.0,835.0,158.0,255.62716757108942,36.81
1603019525.0886,74.0,835.0,163.0,255.6698650447203,36.81
1603019525.09,74.0,835.0,156.0,255.7129994552487,36.81
1603019525.092,74.0,835.0,156.0,255.75651254442167,36.81
1603019525.094,74.0,835.0,166.0,255.80034605398626,36.81
1603019525.096,74.0,835.0,168.0,255.84444172568934,36.81
1603019525.098,74.0,835.0,156.0,255.88874130127797,36.81
1603019525.1,74.0,835.0,142.0,255.93318652249914,36.81
1603019525.102,74.0,835.0,122.0,255.9777191310998,36.81
1603019525.5068,74.0,835.0,103.0,256.0222808688269,36.81
1603019525.5074,74.0,835.0,89.0,256.06681347742756,36.81
1603019525.51,74.0,835.0,77.0,256.1112586986487,36.81
1603019525.5125,74.0,835.0,60.0,256.1555582742373,36.81
1603019525.5144,74.0,835.0,38.0,256.1996539459404,36.81
1603019525.5165,74.0,835.0,12.0,256.2434874555049,36.81
1603019525.5171,74.0,835.0,-2.0,256.28700054467794,36.81
1603019525.5186,74.0,835.0,0.0,256.33013495520635,36.81
1603019525.5204,74.0,835.0,-9.0,256.3728324288372,36.81
1603019525.5225,74.0,835.0,-16.0,256.4150347073175,36.81
1603019525.5244,74.0,835.0,-7.0,256.4566835323942,36.81
1603019525.5266,74.0,835.0,4.0,256.4977206458143,36.81
1603019525.5284,74.0,835.0,7.0,256.5380877893248,36.81
1603019525.5304,74.0,835.0,9.0,256.5777267046726,36.81
1603019525.5324,74.0,835.0,9.0,256.61657913360483,36.81
1603019525.5344,74.0,835.0,12.0,256.6545868178684,36.81
1603019525.5364,74.0,835.0,28.0,256.6916914992103,36.81
1603019525.5385,74.0,835.0,36.0,256.7278349193776,36.81
1603019525.5404,74.0,835.0,31.0,256.76295882011715,36.81
1603019525.5424,74.0,835.0,26.0,256.79700494317603,36.81
1603019525.5444,74.0,835.0,24.0,256.82991503030127,36.81
1603019525.5464,74.0,835.0,24.0,256.86163082323975,36.81
1603019525.547,74.0,835.0,31.0,256.89209406373857,36.81
1603019525.5484,74.0,835.0,40.0,256.92124649354463,36.81
1603019525.5504,74.0,835.0,40.0,256.949029854405,36.81
1603019525.5524,74.0,835.0,36.0,256.9753858880666,36.81
1603019525.5544,74.0,835.0,33.0,257.0002563362765,36.81
1603019525.5564,74.0,835.0,43.0,257.0235829407816,36.81
1603019525.5585,74.0,835.0,50.0,257.0453074433289,36.81
1603019525.5604,74.0,835.0,45.0,257.0653715856655,36.81
1603019525.5624,74.0,835.0,40.0,257.08371710953827,36.81
1603019525.5644,74.0,835.0,48.0,257.10028575669423,36.81
1603019525.5664,74.0,835.0,52.0,257.1150192688804,36.81
1603019525.5684,74.0,835.0,43.0,257.1278593878437,36.81
1603019525.5704,74.0,835.0,40.0,257.1387478553313,36.81
1603019525.5724,74.0,835.0,52.0,257.14762641309,36.81
1603019525.5744,74.0,835.0,55.0,257.1544368028668,36.81
1603019525.5764,74.0,835.0,43.0,257.15912076640876,36.81
1603019525.577,74.0,835.0,43.0,257.1616200454629,36.81
1603019525.5784,74.0,835.0,50.0,257.16187638177615,36.81
1603019525.5804,74.0,835.0,48.0,257.1598315170955,36.81
1603019525.5824,74.0,835.0,45.0,257.15542719316795,36.81
1603019525.5844,74.0,835.0,45.0,257.1486051517405,36.81
1603019525.5864,74.0,835.0,48.0,257.13930713456017,36.81
1603019525.5884,74.0,835.0,50.0,257.1274748833739,36.81
1603019525.5904,74.0,835.0,55.0,257.11305013992865,36.81
1603019525.5924,74.0,835.0,62.0,257.0959746459715,36.81
1603019525.5944,74.0,835.0,72.0,257.0761901432494,36.81
1603019525.5964,74.0,835.0,81.0,257.05363837350933,36.81
1603019525.5984,74.0,835.0,84.0,257.02826107849825,36.81
1603019525.6004,74.0,835.0,79.0,256.9999999999632,36.81
1603019525.6024,74.0,835.0,77.0,256.9999999999632,36.81
1603019525.6044,74.0,835.0,79.0,256.9999999999632,36.81
1603019525.6066,74.0,835.0,79.0,256.9999999999632,36.81
1603019525.607,74.0,835.0,67.0,256.9999999999632,36.81
1603019525.6085,74.0,835.0,50.0,256.9999999999632,36.81
1603019525.6104,74.0,835.0,48.0,256.9999999999632,36.81
1603019525.6124,74.0,835.0,57.0,256.9999999999632,36.81
1603019525.6144,74.0,835.0,62.0,256.9999999999632,36.81
1603019525.6164,74.0,835.0,69.0,256.9999999999632,36.81
1603019525.6185,74.0,835.0,72.0,256.9999999999632,36.81
1603019525.6205,74.0,835.0,52.0,256.9999999999632,36.81
1603019525.6224,74.0,835.0,48.0,256.9999999999632,36.81
1603019525.6244,74.0,835.0,163.0,256.9999999999632,36.81
1603019525.6265,74.0,835.0,399.0,256.9999999999632,36.81
1603019525.6284,74.0,835.0,455.0,256.9999999999632,36.81
1603019525.6304,74.0,835.0,65.0,256.9999999999632,36.81
1603019525.6324,74.0,835.0,-320.0,256.9999999999632,36.81
1603019525.6344,74.0,835.0,-163.0,256.9999999999632,36.81
1603019525.6364,74.0,835.0,101.0,256.9999999999632,36.81
1603019525.6371,74.0,835.0,55.0,256.9999999999632,36.81
1603019525.6384,74.0,835.0,9.0,256.9999999999632,36.81
1603019525.6404,74.0,835.0,77.0,256.9999999999632,36.81
1603019526.077,74.0,829.0,81.0,256.9999999999632,36.81
1603019526.0781,74.0,829.0,57.0,256.9999999999632,36.81
1603019526.0805,74.0,829.0,72.0,256.9999999999632,36.81
1603019526.0832,74.0,829.0,77.0,256.9999999999632,36.81
1603019526.0852,74.0,829.0,69.0,256.9999999999632,36.81
1603019526.0872,74.0,829.0,67.0,256.9999999999632,36.81
1603019526.0892,74.0,829.0,69.0,256.9999999999632,36.81
1603019526.0912,74.0,829.0,74.0,256.9999999999632,36.81
1603019526.0932,74.0,829.0,72.0,256.9999999999632,36.81
1603019526.0952,74.0,829.0,62.0,256.9999999999632,36.81
1603019526.0971,74.0,829.0,69.0,256.9999999999632,36.81
1603019526.098,74.0,829.0,77.0,256.9999999999632,36.81
1603019526.0992,74.0,829.0,69.0,256.9999999999632,36.81
1603019526.1012,74.0,829.0,65.0,256.9999999999632,36.81
1603019526.1032,74.0,829.0,81.0,256.9999999999632,36.81
1603019526.1052,74.0,829.0,98.0,256.9999999999632,36.81
1603019526.1072,74.0,829.0,103.0,256.9999999999632,36.81
1603019526.1092,74.0,829.0,105.0,256.9999999999632,36.81
1603019526.1112,74.0,829.0,120.0,256.9999999999632,36.81
1603019526.1132,74.0,829.0,134.0,256.9999999999632,36.81
1603019526.1152,74.0,829.0,139.0,256.9999999999632,36.81
1603019526.1172,74.0,829.0,142.0,256.9999999999632,36.81
1603019526.1191,74.0,829.0,149.0,256.9999999999632,36.81
1603019526.1211,74.0,829.0,158.0,256.9858694606957,36.81
1603019526.1231,74.0,829.0,156.0,256.9731808131902,36.81
1603019526.1251,74.0,829.0,149.0,256.96190492832017,36.81
1603019526.1271,74.0,829.0,144.0,256.9520126769591,36.81
1603019526.1277,74.0,829.0,132.0,256.94347492998054,36.81
1603019526.1291,74.0,829.0,113.0,256.9362625582579,36.81
1603019526.1311,74.0,829.0,93.0,256.93034643266475,36.81
1603019526.1331,74.0,829.0,67.0,256.9256974240746,36.81
1603019526.1354,74.0,829.0,40.0,256.9222864033609,36.81
1603019526.1372,74.0,829.0,26.0,256.9200842413971,36.81
1603019526.1391,74.0,829.0,21.0,256.91906180905676,36.81
1603019526.1411,74.0,829.0,21.0,256.9191899772134,36.81
1603019526.1431,74.0,829.0,14.0,256.92043961674045,36.81
1603019526.1451,74.0,829.0,0.0,256.92278159851145,36.81
1603019526.1471,74.0,829.0,-4.0,256.9261867933999,36.81
1603019526.1491,74.0,829.0,0.0,256.9306260722792,36.81
1603019526.1511,74.0,829.0,9.0,256.936070306023,36.81
1603019526.1533,74.0,829.0,21.0,256.9424903655047,36.81
1603019526.1551,74.0,829.0,16.0,256.94985712159774,36.81
1603019526.1571,74.0,829.0,4.0,256.9581414451757,36.81
1603019526.1577,74.0,829.0,14.0,256.9673142071121,36.81
1603019526.1591,74.0,829.0,33.0,256.9773462782804,36.81
1603019526.1611,74.0,829.0,43.0,256.9882085295541,36.81
1603019526.163,74.0,829.0,43.0,256.9998718318066,36.81
1603019526.1651,74.0,829.0,40.0,257.01230705591155,36.81
1603019526.1671,74.0,829.0,36.0,257.02548507274236,36.81
1603019526.169,74.0,829.0,38.0,257.0393767531725,36.81
1603019526.1711,74.0,829.0,43.0,257.0539529680756,36.81
1603019526.1731,74.0,829.0,57.0,257.069184588325,36.81
1603019526.1751,74.0,829.0,60.0,257.08504248479426,36.81
1603019526.177,74.0,829.0,45.0,257.10149752835684,36.81
1603019526.1791,74.0,829.0,40.0,257.1185205898863,36.81
1603019526.1811,74.0,829.0,48.0,257.1360825402561,36.81
1603019526.1831,74.0,829.0,52.0,257.15415425033973,36.81
1603019526.185,74.0,829.0,52.0,257.1727065910107,36.81
1603019526.1871,74.0,829.0,50.0,257.1917104331425,36.81
1603019526.1877,74.0,829.0,50.0,257.21113664760855,36.81
1603019526.1891,74.0,829.0,60.0,257.2309561052825,36.81
1603019526.1911,74.0,829.0,67.0,257.2511396770377,36.81
1603019526.193,74.0,829.0,60.0,257.2716582337477,36.81
1603019526.1951,74.0,829.0,43.0,257.29248264628603,36.81
1603019526.1971,74.0,829.0,45.0,257.3135837855262,36.81
1603019526.1991,74.0,829.0,50.0,257.3349325223416,36.81
1603019526.2011,74.0,829.0,43.0,257.3564997276058,36.81
1603019526.2031,74.0,829.0,48.0,257.37825627219235,36.81
1603019526.205,74.0,829.0,60.0,257.4001730269746,36.81
1603019526.2071,74.0,829.0,57.0,257.4222208628261,36.81
1603019526.2091,74.0,829.0,48.0,257.44437065062044,36.81
1603019526.2111,74.0,829.0,45.0,257.466593261231,36.81
1603019526.2131,74.0,829.0,48.0,257.48885956553136,36.81
1603019526.6168,74.0,829.0,45.0,257.5111404343949,36.88
1603019526.6174,74.0,829.0,52.0,257.53340673869525,36.88
1603019526.6198,74.0,829.0,86.0,257.55562934930583,36.88
1603019526.6225,74.0,829.0,101.0,257.57777913710015,36.88
1603019526.6245,74.0,829.0,77.0,257.5998269729517,36.88
1603019526.6265,74.0,829.0,65.0,257.62174372773393,36.88
1603019526.6284,74.0,829.0,67.0,257.6435002723204,36.88
1603019526.6305,74.0,829.0,52.0,257.66506747758467,36.88
1603019526.6325,74.0,829.0,31.0,257.6864162144001,36.88
1603019526.6346,74.0,829.0,28.0,257.7075173536402,36.88
1603019526.6365,74.0,829.0,36.0,257.7283417661785,36.88
1603019526.6385,74.0,829.0,36.0,257.74886032288856,36.88
1603019526.6404,74.0,829.0,40.0,257.7690438946438,36.88
1603019526.6424,74.0,829.0,45.0,257.7888633523177,36.88
1603019526.6444,74.0,829.0,43.0,257.8082895667838,36.88
1603019526.6464,74.0,829.0,36.0,257.8272934089156,36.88
1603019526.6485,74.0,829.0,33.0,257.84584574958654,36.88
1603019526.6491,74.0,829.0,40.0,257.8639174596702,36.88
1603019526.6504,74.0,829.0,146.0,257.88147941004,36.88
1603019526.6524,74.0,829.0,375.0,257.89850247156943,36.88
1603019526.6544,74.0,829.0,433.0,257.9149575151321,36.88
1603019526.6564,74.0,829.0,40.0,257.9308154116013,36.88
1603019526.6585,74.0,829.0,-339.0,257.9460470318507,36.88
1603019526.6604,74.0,829.0,-175.0,257.93236216821873,36.88
1603019526.6624,74.0,829.0,81.0,257.92087655363787,36.88
1603019526.6644,74.0,829.0,36.0,257.91150280072856,36.88
1603019526.6664,74.0,829.0,4.0,257.9041535221114,36.88
1603019526.6684,74.0,829.0,67.0,257.8987413304068,36.88
1603019526.6704,74.0,829.0,62.0,257.8951788382352,36.88
1603019526.6724,74.0,829.0,40.0,257.8933786582172,36.88
1603019526.6744,74.0,829.0,60.0,257.89325340297324,36.88
1603019526.6764,74.0,829.0,65.0,257.8947156851238,36.88
1603019526.6784,74.0,829.0,60.0,257.89767811728933,36.88
1603019526.6791,74.0,829.0,55.0,257.9020533120904,36.88
1603019526.6804,74.0,829.0,48.0,257.9077538821474,36.88
1603019526.6824,74.0,829.0,55.0,257.91469244008084,36.88
1603019526.6844,74.0,829.0,77.0,257.9227815985113,36.88
1603019526.6864,74.0,829.0,86.0,257.9319339700591,36.88
1603019526.6885,74.0,829.0,77.0,257.94206216734483,36.88
1603019526.6905,74.0,829.0,72.0,257.95307880298895,36.88
1603019526.6925,74.0,829.0,84.0,257.964896489612,36.88
1603019526.6944,74.0,829.0,101.0,257.9774278398344,36.88
1603019526.6964,74.0,829.0,93.0,257.9905854662766,36.88
1603019526.6985,74.0,829.0,84.0,258.00428198155925,36.88
1603019526.7004,74.0,829.0,93.0,258.0184299983027,36.88
1603019526.7024,74.0,829.0,105.0,258.0329421291274,36.88
1603019526.7044,74.0,829.0,118.0,258.0477309866539,36.88
1603019526.7064,74.0,829.0,134.0,258.0627091835027,36.88
1603019526.7084,74.0,829.0,144.0,258.0777893322943,36.88
1603019526.709,74.0,829.0,139.0,258.09288404564916,36.88
1603019526.7104,74.0,829.0,134.0,258.1079059361877,36.88
1603019526.7124,74.0,829.0,137.0,258.1383691766865,36.88
1603019526.7144,74.0,829.0,137.0,258.170084969625,36.88
1603019526.7164,74.0,829.0,130.0,258.20299505675024,36.88
1603019526.7184,74.0,829.0,120.0,258.2370411798091,36.88
1603019526.7204,74.0,829.0,113.0,258.2721650805487,36.88
1603019526.7224,74.0,829.0,105.0,258.30830850071595,36.88
1603019526.7244,74.0,829.0,79.0,258.3454131820579,36.88
1603019526.7264,74.0,829.0,43.0,258.38342086632144,36.88
1603019526.7285,74.0,829.0,19.0,258.42227329525366,36.88
1603019526.7306,74.0,829.0,7.0,258.4619122106015,36.88
1603019526.7325,74.0,829.0,0.0,258.502279354112,36.88
1603019526.7345,74.0,829.0,-2.0,258.543316467532,36.88
1603019526.7364,74.0,829.0,-9.0,258.58496529260873,36.88
1603019526.7385,74.0,829.0,-19.0,258.627167571089,36.88
1603019526.7404,74.0,829.0,-24.0,258.6698650447198,36.88
1603019526.7424,74.0,829.0,-21.0,258.7129994552482,36.88
1603019526.7444,74.0,829.0,-12.0,258.75651254442124,36.88
1603019526.7464,74.0,829.0,-9.0,258.8003460539858,36.88
1603019526.7485,74.0,829.0,-19.0,258.84444172568885,36.88
1603019526.7505,74.0,829.0,-21.0,258.8887413012775,36.88
1603019526.7525,74.0,829.0,-14.0,258.93318652249866,36.88
1603019526.7544,74.0,829.0,-4.0,258.9777191310993,36.88
1603019527.217,74.0,801.0,9.0,259.0222808688265,36.88
1603019527.2178,74.0,801.0,14.0,259.06681347742716,36.88
1603019527.2203,74.0,801.0,14.0,259.1112586986483,36.88
1603019527.2229,74.0,801.0,7.0,259.1555582742369,36.88
1603019527.2248,74.0,801.0,2.0,259.19965394594,36.88
1603019527.2268,74.0,801.0,4.0,259.2434874555045,36.88
1603019527.2288,74.0,801.0,12.0,259.28700054467754,36.88
1603019527.2308,74.0,801.0,16.0,259.33013495520595,36.88
1603019527.2328,74.0,801.0,26.0,259.37283242883683,36.88
1603019527.2348,74.0,801.0,28.0,259.4150347073171,36.88
1603019527.2368,74.0,801.0,16.0,259.45668353239375,36.88
1603019527.2388,74.0,801.0,0.0,259.4977206458138,36.88
1603019527.2408,74.0,801.0,7.0,259.53808778932427,36.88
1603019527.2428,74.0,801.0,21.0,259.5777267046721,36.88
1603019527.2448,74.0,801.0,19.0,259.6165791336043,36.88
1603019527.2468,74.0,801.0,16.0,259.6545868178679,36.88
1603019527.2488,74.0,801.0,19.0,259.6916914992098,36.88
1603019527.2508,74.0,801.0,26.0,259.7278349193771,36.88
1603019527.2528,74.0,801.0,26.0,259.76295882011664,36.88
1603019527.2548,74.0,801.0,16.0,259.7970049431755,36.88
1603019527.2568,74.0,801.0,19.0,259.82991503030075,36.88
1603019527.2588,74.0,801.0,26.0,259.8616308232393,36.88
1603019527.2608,74.0,801.0,19.0,259.89209406373806,36.88
1603019527.2628,74.0,801.0,24.0,259.9212464935442,36.88
1603019527.2648,74.0,801.0,43.0,259.9490298544045,36.88
1603019527.2668,74.0,801.0,43.0,259.9753858880661,36.88
1603019527.2688,74.0,801.0,26.0,260.000256336276,36.88
1603019527.2708,74.0,801.0,16.0,260.0235829407811,36.88
1603019527.2727,74.0,801.0,31.0,260.04530744332845,36.88
1603019527.2748,74.0,801.0,57.0,260.065371585665,36.88
1603019527.2768,74.0,801.0,67.0,260.08371710953776,36.88
1603019527.2788,74.0,801.0,55.0,260.1002857566938,36.88
1603019527.2807,74.0,801.0,50.0,260.1150192688799,36.88
1603019527.2828,74.0,801.0,57.0,260.1278593878433,36.88
1603019527.2847,74.0,801.0,50.0,260.1387478553308,36.88
1603019527.2867,74.0,801.0,45.0,260.1476264130895,36.88
1603019527.2888,74.0,801.0,48.0,260.1544368028663,36.88
1603019527.2908,74.0,801.0,38.0,260.1591207664083,36.88
1603019527.2929,74.0,801.0,43.0,260.1616200454624,36.88
1603019527.2948,74.0,801.0,55.0,260.1618763817757,36.88
1603019527.2967,74.0,801.0,45.0,260.15983151709503,36.88
1603019527.2988,74.0,801.0,38.0,260.1554271931675,36.88
1603019527.3008,74.0,801.0,43.0,260.14860515174007,36.88
1603019527.3029,74.0,801.0,36.0,260.1393071345597,36.88
1603019527.3047,74.0,801.0,28.0,260.1274748833734,36.88
1603019527.3068,74.0,801.0,151.0,260.1130501399282,36.88
1603019527.3088,74.0,801.0,416.0,260.095974645971,36.88
1603019527.3108,74.0,801.0,455.0,260.07619014324894,36.88
1603019527.3128,74.0,801.0,-9.0,260.0536383735089,36.88
1603019527.3147,74.0,801.0,-409.0,260.0282610784978,36.88
1603019527.3167,74.0,801.0,-190.0,259.99999999996277,36.88
1603019527.3188,74.0,801.0,105.0,259.99999999996277,36.88
1603019527.3207,74.0,801.0,48.0,259.99999999996277,36.88
1603019527.3228,74.0,801.0,4.0,259.99999999996277,36.88
1603019527.3248,74.0,801.0,77.0,259.99999999996277,36.88
1603019527.3267,74.0,801.0,72.0,259.99999999996277,36.88
1603019527.3288,74.0,801.0,38.0,259.99999999996277,36.88
1603019527.3308,74.0,801.0,57.0,259.99999999996277,36.88
1603019527.3327,74.0,801.0,77.0,259.99999999996277,36.88
1603019527.3347,74.0,801.0,74.0,259.99999999996277,36.88
1603019527.3368,74.0,801.0,81.0,259.99999999996277,36.88
1603019527.3388,74.0,801.0,84.0,259.99999999996277,36.88
1603019527.3408,74.0,801.0,69.0,259.99999999996277,36.88
1603019527.3427,74.0,801.0,62.0,259.99999999996277,36.88
1603019527.3447,74.0,801.0,72.0,259.99999999996277,36.88
1603019527.3467,74.0,801.0,79.0,259.99999999996277,36.88
1603019527.3488,74.0,801.0,79.0,259.99999999996277,36.88
1603019527.3508,74.0,801.0,86.0,259.99999999996277,36.88
1603019527.3528,74.0,801.0,96.0,259.99999999996277,36.88
1603019527.3547,74.0,801.0,96.0,259.99999999996277,36.88
1603019527.3568,74.0,801.0,103.0,259.99999999996277,36.88
1603019527.3588,74.0,801.0,137.0,259.99999999996277,36.88
1603019527.3608,74.0,801.0,149.0,259.99999999996277,36.88
1603019527.7868,75.0,801.0,134.0,259.99999999996277,36.88
1603019527.7874,75.0,801.0,127.0,259.99999999996277,36.88
1603019527.7889,75.0,801.0,137.0,259.99999999996277,36.88
1603019527.7908,75.0,801.0,151.0,259.99999999996277,36.88
1603019527.7928,75.0,801.0,163.0,259.99999999996277,36.88
1603019527.7948,75.0,801.0,163.0,259.99999999996277,36.88
1603019527.7968,75.0,801.0,151.0,259.99999999996277,36.88
1603019527.7988,75.0,801.0,134.0,259.99999999996277,36.88
1603019527.8008,75.0,801.0,113.0,259.99999999996277,36.88
1603019527.8028,75.0,801.0,105.0,259.99999999996277,36.88
1603019527.8048,75.0,801.0,108.0,259.99999999996277,36.88
1603019527.8068,75.0,801.0,86.0,259.99999999996277,36.88
1603019527.8089,75.0,801.0,40.0,259.99999999996277,36.88
1603019527.8108,75.0,801.0,9.0,259.99999999996277,36.88
1603019527.8128,75.0,801.0,-7.0,259.99999999996277,36.88
1603019527.8148,75.0,801.0,-14.0,259.99999999996277,36.88
1603019527.817,75.0,801.0,-16.0,259.99999999996277,36.88
1603019527.8188,75.0,801.0,-19.0,259.99999999996277,36.88
