,ecg
1606923496.0077,-4.0
1606923496.0099,-11.0
1606923496.012,-9.0
1606923496.0142,7.0
1606923496.017,26.0
1606923496.0192,55.0
1606923496.0216,81.0
1606923496.0237,81.0
1606923496.0258,62.0
1606923496.0279,28.0
1606923496.0299,-4.0
1606923496.032,-14.0
1606923496.0342,-2.0
1606923496.0376,-4.0
1606923496.0401,-11.0
1606923496.0427,-7.0
1606923496.045,4.0
1606923496.0483,16.0
1606923496.0514,57.0
1606923496.054,248.0
1606923496.0564,796.0
1606923496.0587,1476.0
1606923496.0621,1495.0
1606923496.0645,308.0
1606923496.0668,-1143.0
1606923496.069,-1162.0
1606923496.0711,-246.0
1606923496.0736,16.0
1606923496.076,-131.0
1606923496.0784,-4.0
1606923496.0811,102.0
1606923496.0855,38.0
1606923496.088,45.0
1606923496.0904,95.0
1606923496.0926,88.0
1606923496.095,93.0
1606923496.0975,122.0
1606923496.1003,129.0
1606923496.1031,133.0
1606923496.1054,157.0
1606923496.1078,181.0
1606923496.1105,193.0
1606923496.1132,210.0
1606923496.482,244.0
1606923496.4847,279.0
1606923496.4874,303.0
1606923496.4901,332.0
1606923496.4923,378.0
1606923496.4944,418.0
1606923496.4967,445.0
1606923496.4988,464.0
1606923496.5011,473.0
1606923496.5032,468.0
1606923496.5053,437.0
1606923496.5075,392.0
1606923496.51,330.0
1606923496.5122,239.0
1606923496.5143,124.0
1606923496.5164,14.0
1606923496.5185,-76.0
1606923496.5206,-150.0
1606923496.5229,-210.0
1606923496.525,-239.0
1606923496.5271,-246.0
1606923496.5297,-246.0
1606923496.5321,-234.0
1606923496.5345,-217.0
1606923496.5369,-205.0
1606923496.539,-191.0
1606923496.5412,-172.0
1606923496.5434,-162.0
1606923496.5455,-157.0
1606923496.5476,-145.0
1606923496.5498,-136.0
1606923496.552,-133.0
1606923496.5542,-129.0
1606923496.5564,-124.0
1606923496.5597,-117.0
1606923496.5654,-110.0
1606923496.5688,-105.0
1606923496.5713,-107.0
1606923496.5738,-112.0
1606923496.5761,-112.0
1606923496.5788,-105.0
1606923496.5814,-100.0
1606923496.5836,-102.0
1606923496.5858,-105.0
1606923496.5881,-102.0
1606923496.5905,-100.0
1606923496.5931,-100.0
1606923496.5953,-93.0
1606923496.5977,-83.0
1606923496.6001,-81.0
1606923496.6187,-83.0
1606923496.6211,-78.0
1606923496.6236,-74.0
1606923496.6261,-69.0
1606923496.6283,-69.0
1606923496.6324,-64.0
1606923496.6346,-57.0
1606923496.6369,-55.0
1606923496.6391,-52.0
1606923496.6415,-45.0
1606923496.6452,-45.0
1606923496.6477,-47.0
1606923496.65,-45.0
1606923496.6544,-40.0
1606923496.6581,-38.0
1606923496.6619,-35.0
1606923496.6641,-33.0
1606923496.6665,-31.0
1606923496.6689,-31.0
1606923496.6713,-28.0
1606923496.6734,-23.0
1606923496.6756,-16.0
1606923496.6784,-19.0
1606923497.0519,-23.0
1606923497.0544,-19.0
1606923497.057,-11.0
1606923497.0592,-9.0
1606923497.0618,-14.0
1606923497.0639,-19.0
1606923497.0663,-16.0
1606923497.0685,-4.0
1606923497.0706,9.0
1606923497.077,35.0
1606923497.0805,64.0
1606923497.0828,71.0
1606923497.0849,50.0
1606923497.0872,14.0
1606923497.0894,-14.0
1606923497.0917,-21.0
1606923497.094,-14.0
1606923497.0962,-11.0
1606923497.0986,-11.0
1606923497.101,-9.0
1606923497.1035,-7.0
1606923497.1059,7.0
1606923497.1081,50.0
1606923497.1102,229.0
1606923497.1124,775.0
1606923497.1145,1507.0
1606923497.1167,1595.0
1606923497.1188,416.0
1606923497.1208,-1122.0
1606923497.1229,-1229.0
1606923497.1251,-279.0
1606923497.1271,35.0
1606923497.1296,-131.0
1606923497.1318,-11.0
1606923497.1339,107.0
1606923497.136,28.0
1606923497.1382,23.0
1606923497.1402,83.0
1606923497.1426,78.0
1606923497.1447,71.0
1606923497.147,102.0
1606923497.1492,117.0
1606923497.1513,122.0
1606923497.1535,141.0
1606923497.1559,162.0
1606923497.1582,184.0
1606923497.1603,208.0
1606923497.1624,232.0
1606923497.1645,258.0
1606923497.1667,291.0
1606923497.1695,327.0
1606923497.1718,361.0
1606923497.1741,394.0
1606923497.1762,418.0
1606923497.1784,430.0
1606923497.1807,435.0
1606923497.183,425.0
1606923497.1851,401.0
1606923497.1872,354.0
1606923497.1894,287.0
1606923497.1915,196.0
1606923497.194,88.0
1606923497.1961,-16.0
1606923497.1982,-102.0
1606923497.2003,-165.0
1606923497.2025,-212.0
1606923497.2048,-239.0
1606923497.2071,-246.0
1606923497.2092,-239.0
1606923497.2113,-232.0
1606923497.2136,-217.0
1606923497.2158,-200.0
1606923497.2179,-186.0
1606923497.5922,-172.0
1606923497.5947,-160.0
1606923497.5974,-148.0
1606923497.5996,-138.0
1606923497.6024,-129.0
1606923497.6046,-122.0
1606923497.6073,-117.0
1606923497.6095,-110.0
1606923497.6116,-110.0
1606923497.6137,-112.0
1606923497.6158,-114.0
1606923497.6179,-112.0
1606923497.6204,-112.0
1606923497.6226,-114.0
1606923497.6248,-112.0
1606923497.6269,-107.0
1606923497.629,-107.0
1606923497.6311,-107.0
1606923497.6335,-102.0
1606923497.6357,-98.0
1606923497.6379,-98.0
1606923497.64,-95.0
1606923497.6421,-90.0
1606923497.6442,-86.0
1606923497.6467,-83.0
1606923497.6489,-81.0
1606923497.6511,-74.0
1606923497.6533,-74.0
1606923497.6563,-76.0
1606923497.6595,-74.0
1606923497.6889,-66.0
1606923497.692,-64.0
1606923497.7051,-62.0
1606923497.7081,-57.0
1606923497.7114,-52.0
1606923497.7137,-50.0
1606923497.7241,-50.0
1606923497.7265,-45.0
1606923497.7288,-40.0
1606923497.7313,-38.0
1606923497.7337,-38.0
1606923497.7367,-35.0
1606923497.739,-33.0
1606923497.7415,-28.0
1606923497.8012,-31.0
1606923497.8043,-28.0
1606923497.8125,-23.0
1606923497.8151,-23.0
1606923497.8251,-21.0
1606923497.8321,-19.0
1606923497.8346,-16.0
1606923497.8602,-14.0
1606923497.863,-14.0
1606923497.9068,-11.0
1606923497.9539,-9.0
1606923497.9667,-7.0
1606923497.9786,-7.0
1606923497.9911,-4.0
1606923497.9949,-4.0
1606923498.0038,-11.0
1606923498.0129,-16.0
1606923498.0188,-2.0
1606923498.0216,21.0
1606923498.0334,47.0
1606923498.0473,74.0
1606923498.0617,88.0
1606923498.0641,78.0
1606923498.0663,45.0
1606923498.0686,7.0
1606923498.0709,-9.0
1606923498.0734,-7.0
1606923498.0961,-2.0
1606923498.0988,-4.0
1606923498.1325,-2.0
1606923498.1349,2.0
1606923498.1371,11.0
1606923498.14,33.0
1606923498.1424,136.0
1606923498.1449,538.0
1606923498.148,1227.0
1606923498.1502,1591.0
1606923498.1523,923.0
1606923498.1548,-574.0
1606923498.1574,-1315.0
1606923498.1596,-588.0
1606923498.1617,71.0
1606923498.1644,-74.0
1606923498.1683,-105.0
1606923498.1712,78.0
1606923498.1738,50.0
1606923498.176,-2.0
1606923498.1861,62.0
1606923498.1884,78.0
1606923498.1906,59.0
1606923498.1931,76.0
1606923498.1953,98.0
1606923498.1976,105.0
1606923498.1998,126.0
1606923498.2022,148.0
1606923498.2044,165.0
1606923498.2066,189.0
1606923498.209,215.0
1606923498.2114,241.0
1606923498.2139,272.0
1606923498.2161,311.0
1606923498.2183,344.0
1606923498.2216,378.0
1606923498.2239,411.0
1606923498.2301,435.0
1606923498.2336,442.0
1606923498.2361,442.0
1606923498.2384,428.0
1606923498.2429,392.0
1606923498.2459,337.0
1606923498.2641,258.0
1606923498.2666,157.0
1606923498.2741,43.0
1606923498.2801,-55.0
1606923498.2847,-131.0
1606923498.3022,-191.0
1606923498.3073,-227.0
1606923498.3147,-241.0
1606923498.3172,-244.0
1606923498.3199,-239.0
1606923498.3228,-224.0
1606923498.3254,-210.0
1606923498.3314,-198.0
1606923498.3356,-184.0
1606923498.3378,-169.0
1606923498.3399,-157.0
1606923498.3429,-148.0
1606923498.3455,-141.0
1606923498.3491,-131.0
1606923498.3516,-124.0
1606923498.3539,-119.0
1606923498.3561,-114.0
1606923498.3583,-110.0
1606923498.3604,-107.0
1606923498.3625,-107.0
1606923498.3655,-107.0
1606923498.3677,-105.0
1606923498.3698,-107.0
1606923498.3727,-107.0
1606923498.3748,-105.0
1606923498.3771,-105.0
1606923498.3792,-105.0
1606923498.7318,-98.0
1606923498.7344,-93.0
1606923498.737,-93.0
1606923498.7398,-100.0
1606923498.742,-102.0
1606923498.7441,-95.0
1606923498.7464,-88.0
1606923498.7485,-86.0
1606923498.7506,-83.0
1606923498.7527,-81.0
1606923498.7548,-76.0
1606923498.757,-71.0
1606923498.7595,-66.0
1606923498.7617,-64.0
1606923498.7638,-69.0
1606923498.7659,-71.0
1606923498.768,-66.0
1606923498.7701,-57.0
1606923498.7725,-52.0
1606923498.7747,-52.0
1606923498.777,-50.0
1606923498.7791,-43.0
1606923498.7812,-40.0
1606923498.7833,-40.0
1606923498.7857,-35.0
1606923498.7879,-33.0
1606923498.79,-33.0
1606923498.7922,-35.0
1606923498.7943,-31.0
1606923498.7963,-23.0
1606923498.7988,-21.0
1606923498.8009,-21.0
1606923498.8029,-21.0
1606923498.805,-16.0
1606923498.8071,-14.0
1606923498.81,-11.0
1606923498.8125,-7.0
1606923498.8147,-2.0
1606923498.817,-7.0
1606923498.8192,-9.0
1606923498.8215,-2.0
1606923498.8239,2.0
1606923498.8261,0.0
1606923498.8282,-4.0
1606923498.8304,-11.0
1606923498.8325,-16.0
1606923498.8347,-7.0
1606923498.8373,11.0
1606923498.8394,43.0
1606923498.8416,71.0
1606923498.8437,86.0
1606923498.8458,76.0
1606923498.8479,43.0
1606923498.8503,7.0
1606923498.8524,-11.0
1606923498.8545,-7.0
1606923498.8567,0.0
1606923498.8588,0.0
1606923498.8609,-2.0
1606923498.8633,-4.0
1606923498.8655,4.0
1606923498.8677,33.0
1606923498.8699,129.0
1606923498.872,507.0
1606923498.8741,1196.0
1606923498.8767,1600.0
1606923498.8788,964.0
1606923498.881,-552.0
1606923498.8831,-1335.0
1606923498.8852,-636.0
1606923498.8873,26.0
1606923498.8898,-74.0
1606923498.892,-90.0
1606923499.3021,86.0
1606923499.3048,64.0
1606923499.3074,14.0
1606923499.3101,69.0
1606923499.3123,88.0
1606923499.3144,74.0
1606923499.317,93.0
1606923499.3191,112.0
1606923499.3214,110.0
1606923499.3236,119.0
1606923499.3257,143.0
1606923499.3278,165.0
1606923499.33,184.0
1606923499.3329,208.0
1606923499.3354,241.0
1606923499.3376,277.0
1606923499.3398,306.0
1606923499.3424,339.0
1606923499.3446,380.0
1606923499.3468,413.0
1606923499.3489,433.0
1606923499.351,454.0
1606923499.3531,464.0
1606923499.3555,447.0
1606923499.3577,409.0
1606923499.3598,356.0
1606923499.3619,279.0
1606923499.3641,179.0
1606923499.3662,64.0
1606923499.3687,-40.0
1606923499.3709,-126.0
1606923499.373,-193.0
1606923499.3751,-234.0
1606923499.3774,-251.0
1606923499.3796,-253.0
1606923499.3822,-251.0
1606923499.3843,-239.0
1606923499.3864,-220.0
1606923499.3885,-208.0
1606923499.3906,-196.0
1606923499.3927,-179.0
1606923499.3952,-165.0
1606923499.3974,-160.0
1606923499.3996,-153.0
1606923499.4017,-143.0
1606923499.4038,-136.0
1606923499.4059,-126.0
1606923499.4085,-124.0
1606923499.4106,-122.0
1606923499.4128,-117.0
1606923499.4149,-119.0
1606923499.417,-124.0
1606923499.4191,-119.0
1606923499.4217,-114.0
1606923499.4238,-114.0
1606923499.426,-114.0
1606923499.4281,-114.0
1606923499.4302,-107.0
1606923499.4323,-100.0
1606923499.4348,-100.0
1606923499.4372,-100.0
1606923499.4393,-93.0
1606923499.4415,-88.0
1606923499.4437,-88.0
1606923499.4464,-83.0
1606923499.4489,-78.0
1606923499.4512,-76.0
1606923499.4536,-71.0
1606923499.4558,-69.0
1606923499.4579,-64.0
1606923499.4603,-57.0
1606923499.4625,-59.0
1606923499.4646,-64.0
1606923499.8421,-59.0
1606923499.8446,-50.0
1606923499.8473,-50.0
1606923499.8496,-55.0
1606923499.8518,-50.0
1606923499.8539,-40.0
1606923499.8562,-38.0
1606923499.8583,-43.0
1606923499.8604,-40.0
1606923499.8625,-40.0
1606923499.8646,-47.0
1606923499.8667,-47.0
1606923499.869,-40.0
1606923499.8711,-40.0
1606923499.8732,-40.0
1606923499.8753,-33.0
1606923499.8774,-28.0
1606923499.8795,-26.0
1606923499.8817,-28.0
1606923499.884,-31.0
1606923499.8861,-33.0
1606923499.8883,-21.0
1606923499.8904,-2.0
1606923499.8925,19.0
1606923499.8949,45.0
1606923499.8971,64.0
1606923499.8992,64.0
1606923499.9013,35.0
1606923499.9034,-7.0
1606923499.9064,-31.0
1606923499.9087,-28.0
1606923499.9109,-19.0
1606923499.913,-21.0
1606923499.9151,-21.0
1606923499.9172,-14.0
1606923499.9195,-7.0
1606923499.9216,14.0
1606923499.9237,86.0
1606923499.9257,363.0
1606923499.928,1014.0
1606923499.9301,1636.0
1606923499.9326,1325.0
1606923499.9353,-172.0
1606923499.9376,-1382.0
1606923499.9398,-980.0
1606923499.9421,-129.0
1606923499.9443,-45.0
1606923499.9465,-122.0
1606923499.9485,38.0
1606923499.9506,81.0
1606923499.9527,21.0
1606923499.9548,52.0
1606923499.9577,88.0
1606923499.96,78.0
1606923499.9622,88.0
1606923499.9644,112.0
1606923499.9665,122.0
1606923499.9688,133.0
1606923499.971,157.0
1606923499.9732,177.0
1606923499.9753,193.0
1606923499.9774,215.0
1606923499.9795,241.0
1606923499.9823,270.0
1606923499.9847,301.0
1606923499.9868,332.0
1606923499.989,368.0
1606923499.9911,401.0
1606923499.9932,423.0
1606923499.9957,435.0
1606923499.9978,435.0
1606923499.9999,421.0
1606923500.0021,385.0
1606923500.4156,332.0
1606923500.42,258.0
1606923500.4278,160.0
1606923500.4332,47.0
1606923500.4378,-50.0
1606923500.4404,-129.0
1606923500.443,-191.0
1606923500.4456,-236.0
1606923500.4479,-256.0
1606923500.4501,-256.0
1606923500.4525,-248.0
1606923500.4548,-239.0
1606923500.4577,-222.0
1606923500.4599,-205.0
1606923500.4621,-193.0
1606923500.4644,-179.0
1606923500.4666,-165.0
1606923500.4692,-155.0
1606923500.4716,-148.0
1606923500.4744,-141.0
1606923500.4777,-133.0
1606923500.4856,-126.0
1606923500.4945,-119.0
1606923500.4975,-114.0
1606923500.5006,-112.0
1606923500.5029,-110.0
1606923500.5052,-110.0
1606923500.5079,-107.0
1606923500.5104,-107.0
1606923500.5127,-105.0
1606923500.515,-105.0
1606923500.5174,-105.0
1606923500.5198,-105.0
1606923500.5227,-102.0
1606923500.5251,-100.0
1606923500.5273,-95.0
1606923500.5297,-93.0
1606923500.5319,-88.0
1606923500.5345,-83.0
1606923500.5368,-81.0
1606923500.5394,-76.0
1606923500.5419,-71.0
1606923500.5443,-71.0
1606923500.5469,-69.0
1606923500.5493,-62.0
1606923500.5515,-59.0
1606923500.5538,-57.0
1606923500.5561,-52.0
1606923500.5587,-50.0
1606923500.5612,-47.0
1606923500.5636,-45.0
1606923500.5659,-43.0
1606923500.5681,-40.0
1606923500.5711,-38.0
1606923500.5735,-35.0
1606923500.5757,-33.0
1606923500.5781,-31.0
1606923500.5803,-33.0
1606923500.5827,-33.0
1606923500.5851,-31.0
1606923500.5877,-28.0
1606923500.59,-26.0
1606923500.5925,-23.0
1606923500.595,-21.0
1606923500.5973,-21.0
1606923500.5995,-21.0
1606923500.602,-21.0
1606923500.6046,-19.0
1606923500.6072,-19.0
1606923500.6095,-28.0
1606923500.6118,-28.0
1606923500.6147,-11.0
1606923500.6176,11.0
1606923500.9516,43.0
1606923500.954,66.0
1606923500.9561,74.0
1606923500.9583,59.0
1606923500.9604,26.0
1606923500.9626,-9.0
1606923500.9652,-19.0
1606923500.9675,-16.0
1606923500.9696,-19.0
1606923500.9717,-23.0
1606923500.9738,-19.0
1606923500.9759,-14.0
1606923500.978,-2.0
1606923500.9805,33.0
1606923500.9831,186.0
1606923500.9853,686.0
1606923500.9875,1392.0
1606923500.9897,1571.0
1606923500.9922,600.0
1606923500.9947,-913.0
1606923500.9969,-1248.0
1606923500.9991,-344.0
1606923501.0012,83.0
1606923501.0036,-126.0
1606923501.0057,-62.0
1606923501.0078,93.0
1606923501.0101,28.0
1606923501.0126,9.0
1606923501.015,71.0
1606923501.0178,71.0
1606923501.02,64.0
1606923501.0222,93.0
1606923501.0243,110.0
1606923501.0265,117.0
1606923501.0286,136.0
1606923501.0308,157.0
1606923501.0329,177.0
1606923501.0349,203.0
1606923501.037,232.0
1606923501.0395,260.0
1606923501.0424,291.0
1606923501.0445,327.0
1606923501.0467,363.0
1606923501.049,399.0
1606923501.0523,430.0
1606923501.055,456.0
1606923501.0576,464.0
1606923501.0599,456.0
1606923501.0625,435.0
1606923501.0662,394.0
1606923501.0687,327.0
1606923501.0709,232.0
1606923501.073,119.0
1606923501.075,7.0
1606923501.0776,-88.0
1606923501.0803,-160.0
1606923501.0826,-210.0
1606923501.0849,-236.0
1606923501.0877,-248.0
1606923501.0901,-251.0
1606923501.0924,-241.0
1606923501.0947,-222.0
1606923501.097,-208.0
1606923501.0994,-196.0
1606923501.1021,-181.0
1606923501.1049,-167.0
1606923501.1073,-157.0
1606923501.1096,-145.0
1606923501.1121,-136.0
1606923501.1155,-126.0
1606923501.1185,-122.0
1606923501.1216,-114.0
1606923501.1253,-110.0
1606923501.5221,-107.0
1606923501.5245,-105.0
1606923501.5266,-102.0
1606923501.5288,-102.0
1606923501.5309,-102.0
1606923501.5331,-110.0
1606923501.5352,-114.0
1606923501.5376,-110.0
1606923501.5398,-105.0
1606923501.5422,-105.0
1606923501.5443,-105.0
1606923501.5465,-100.0
1606923501.5486,-93.0
1606923501.551,-93.0
1606923501.5531,-90.0
1606923501.5552,-86.0
1606923501.5573,-81.0
1606923501.5598,-76.0
1606923501.5624,-74.0
1606923501.5647,-66.0
1606923501.5668,-62.0
1606923501.569,-62.0
1606923501.5712,-62.0
1606923501.5735,-55.0
1606923501.5756,-50.0
1606923501.5777,-47.0
1606923501.5798,-43.0
1606923501.5825,-40.0
1606923501.5849,-40.0
1606923501.5873,-35.0
1606923501.5895,-31.0
1606923501.5918,-28.0
1606923501.594,-28.0
1606923501.5961,-26.0
1606923501.5982,-21.0
1606923501.6008,-19.0
1606923501.603,-19.0
1606923501.6051,-16.0
1606923501.6073,-14.0
1606923501.6094,-9.0
1606923501.6117,-11.0
1606923501.6142,-9.0
1606923501.6165,-4.0
1606923501.6186,-7.0
1606923501.6209,-11.0
1606923501.623,-9.0
1606923501.6251,-7.0
1606923501.6273,-9.0
1606923501.6294,-9.0
1606923501.6315,-9.0
1606923501.6336,-16.0
1606923501.6356,-16.0
1606923501.6378,-2.0
1606923501.6401,19.0
1606923501.6422,47.0
1606923501.6442,76.0
1606923501.6463,88.0
1606923501.6484,78.0
1606923501.6504,45.0
1606923501.6529,7.0
1606923501.6554,-11.0
1606923501.6579,-7.0
1606923501.6601,2.0
1606923501.6624,0.0
1606923501.6649,-2.0
1606923501.6671,4.0
1606923501.6692,14.0
1606923501.6716,38.0
1606923501.6737,145.0
1606923501.676,562.0
1606923501.6783,1268.0
1606923501.6804,1617.0
1606923501.6826,894.0
1606923502.152,-622.0
1606923502.1547,-1296.0
1606923502.1568,-535.0
1606923502.159,76.0
1606923502.1611,-74.0
1606923502.1638,-86.0
1606923502.1665,88.0
1606923502.1686,43.0
1606923502.1708,0.0
1606923502.1728,66.0
1606923502.1749,81.0
1606923502.177,62.0
1606923502.1794,88.0
1606923502.1816,112.0
1606923502.184,117.0
1606923502.1861,133.0
1606923502.1882,160.0
1606923502.1904,181.0
1606923502.1928,205.0
1606923502.195,227.0
1606923502.1972,256.0
1606923502.1993,289.0
1606923502.2014,322.0
1606923502.2035,358.0
1606923502.206,399.0
1606923502.2082,435.0
1606923502.2103,459.0
1606923502.2125,471.0
1606923502.2146,476.0
1606923502.2167,459.0
1606923502.2202,421.0
1606923502.2223,370.0
1606923502.2244,289.0
1606923502.2264,172.0
1606923502.2285,47.0
1606923502.2306,-50.0
1606923502.2328,-129.0
1606923502.235,-196.0
1606923502.2372,-239.0
1606923502.2393,-248.0
1606923502.2415,-246.0
1606923502.2436,-241.0
1606923502.2461,-234.0
1606923502.2482,-217.0
1606923502.2503,-200.0
1606923502.2525,-191.0
1606923502.2546,-177.0
1606923502.2567,-160.0
1606923502.2592,-148.0
1606923502.2614,-141.0
1606923502.2635,-133.0
1606923502.2657,-129.0
1606923502.2677,-124.0
1606923502.27,-117.0
1606923502.2724,-112.0
1606923502.2745,-110.0
1606923502.2772,-107.0
1606923502.2797,-110.0
1606923502.2821,-107.0
1606923502.2845,-102.0
1606923502.2866,-102.0
1606923502.2888,-105.0
1606923502.2912,-100.0
1606923502.2934,-95.0
1606923502.2957,-95.0
1606923502.298,-93.0
1606923502.3001,-86.0
1606923502.3022,-81.0
1606923502.3043,-83.0
1606923502.3064,-86.0
1606923502.3085,-78.0
1606923502.3111,-66.0
1606923502.3134,-64.0
1606923502.6917,-66.0
1606923502.6943,-64.0
1606923502.697,-62.0
1606923502.6997,-55.0
1606923502.7019,-45.0
1606923502.704,-40.0
1606923502.7065,-40.0
1606923502.7086,-43.0
1606923502.7109,-43.0
1606923502.7131,-35.0
1606923502.7151,-31.0
1606923502.7172,-38.0
1606923502.7194,-45.0
1606923502.7217,-35.0
1606923502.724,-31.0
1606923502.7262,-38.0
1606923502.7283,-40.0
1606923502.7304,-35.0
1606923502.7327,-31.0
1606923502.7349,-28.0
1606923502.737,-26.0
1606923502.7391,-21.0
1606923502.7412,-19.0
1606923502.7433,-19.0
1606923502.7457,-16.0
1606923502.7479,-11.0
1606923502.7501,-11.0
1606923502.7522,-14.0
1606923502.7543,-19.0
1606923502.7565,-11.0
1606923502.759,4.0
1606923502.7612,28.0
1606923502.7633,59.0
1606923502.7654,81.0
1606923502.768,69.0
1606923502.7706,38.0
1606923502.7727,7.0
1606923502.775,-9.0
1606923502.7772,-11.0
1606923502.7793,-9.0
1606923502.7815,-9.0
1606923502.7837,-4.0
1606923502.7858,-2.0
1606923502.7879,2.0
1606923502.79,28.0
1606923502.7922,117.0
1606923502.7943,421.0
1606923502.7967,1079.0
1606923502.7989,1653.0
1606923502.801,1236.0
1606923502.8031,-301.0
1606923502.8052,-1382.0
1606923502.8074,-870.0
1606923502.8098,-81.0
1606923502.8121,-47.0
1606923502.8142,-90.0
1606923502.8163,74.0
1606923502.8184,98.0
1606923502.8205,38.0
1606923502.8231,71.0
1606923502.8285,102.0
1606923502.8307,90.0
1606923502.8329,100.0
1606923502.8352,122.0
1606923502.8374,136.0
1606923502.8395,150.0
1606923502.8417,167.0
1606923502.8438,186.0
1606923502.8459,205.0
1606923502.8483,232.0
1606923502.8504,260.0
1606923502.8526,287.0
1606923502.8547,320.0
1606923503.202,358.0
1606923503.2045,394.0
1606923503.2072,425.0
1606923503.2099,454.0
1606923503.2121,466.0
1606923503.2142,466.0
1606923503.2167,454.0
1606923503.2189,423.0
1606923503.221,366.0
1606923503.2231,279.0
1606923503.2252,174.0
1606923503.2273,62.0
1606923503.2305,-47.0
1606923503.2331,-141.0
1606923503.2353,-203.0
1606923503.2377,-239.0
1606923503.2399,-258.0
1606923503.2422,-260.0
1606923503.2443,-256.0
1606923503.2468,-248.0
