,ecg
1606847064.6114,-49.0
1606847064.6147,-56.0
1606847064.6155,-59.0
1606847064.6172,-61.0
1606847064.6652,-59.0
1606847064.6667,-56.0
1606847064.7168,-54.0
1606847064.7194,-49.0
1606847064.7209,-42.0
1606847064.7228,-37.0
1606847064.7248,-33.0
1606847064.7678,-30.0
1606847064.7698,-30.0
1606847064.7716,-30.0
1606847064.773,-26.0
1606847064.7748,-21.0
1606847064.7768,-16.0
1606847064.7787,-14.0
1606847064.8296,-11.0
1606847064.8368,-9.0
1606847064.8388,-2.0
1606847064.8409,0.0
1606847064.8428,-2.0
1606847064.849,-4.0
1606847064.8508,-2.0
1606847064.8528,0.0
1606847064.8881,0.0
1606847064.9398,2.0
1606847065.0018,4.0
1606847065.0517,2.0
1606847065.0789,-2.0
1606847065.0798,-2.0
1606847065.0817,2.0
1606847065.1339,-2.0
1606847065.1968,-7.0
1606847065.2478,-2.0
1606847065.272,-2.0
1606847065.2728,-4.0
1606847065.2748,-2.0
1606847065.3242,-2.0
1606847065.3869,0.0
1606847065.4381,0.0
1606847065.501,-2.0
1606847065.554,-2.0
1606847065.5878,-2.0
1606847065.6519,-2.0
1606847065.7037,-2.0
1606847065.7678,-2.0
1606847065.8199,2.0
1606847065.8829,4.0
1606847065.897,2.0
1606847065.8989,2.0
1606847065.9007,2.0
1606847065.9528,2.0
1606847066.0056,0.0
1606847066.0077,2.0
1606847066.0097,4.0
1606847066.0118,2.0
1606847066.064,-2.0
1606847066.0697,-2.0
1606847066.0719,-2.0
1606847066.0732,-9.0
1606847066.0748,-18.0
1606847066.0754,-14.0
1606847066.1278,-7.0
1606847066.1908,-7.0
1606847066.2438,-7.0
1606847066.2729,-7.0
1606847066.2754,-7.0
1606847066.3087,-9.0
1606847066.3284,-7.0
1606847066.3297,-9.0
1606847066.3318,-11.0
1606847066.383,-11.0
1606847066.4468,-4.0
1606847066.4927,9.0
1606847066.4947,16.0
1606847066.5188,16.0
1606847066.5288,21.0
1606847066.5308,16.0
1606847066.5431,4.0
1606847066.5444,-4.0
1606847066.5457,-11.0
1606847066.5968,-14.0
1606847066.6117,-7.0
1606847066.6727,14.0
1606847066.7238,61.0
1606847066.786,163.0
1606847066.8377,310.0
1606847066.9018,447.0
1606847066.9557,544.0
1606847067.0187,637.0
1606847067.0227,812.0
1606847067.0247,1082.0
1606847067.0757,1160.0
1606847067.1024,663.0
1606847067.1037,-63.0
1606847067.1225,-296.0
1606847067.1247,-213.0
1606847067.1327,-265.0
1606847067.1337,-303.0
1606847067.1344,-243.0
1606847067.1357,-229.0
1606847067.1377,-236.0
1606847067.1397,-208.0
1606847067.1417,-182.0
1606847067.1437,-172.0
1606847067.1457,-156.0
1606847067.1477,-142.0
1606847067.1498,-134.0
1606847067.176,-127.0
1606847067.1777,-113.0
1606847067.1798,-101.0
1606847067.1878,-92.0
1606847067.1896,-85.0
1606847067.1957,-73.0
1606847067.1964,-59.0
1606847067.1983,-54.0
1606847067.1998,-44.0
1606847067.2022,-30.0
1606847067.2044,-18.0
1606847067.2057,-7.0
1606847067.2077,2.0
1606847067.2097,14.0
1606847067.2117,26.0
1606847067.2136,35.0
1606847067.2157,44.0
1606847067.2177,52.0
1606847067.22,47.0
1606847067.2227,23.0
1606847067.2258,-7.0
1606847067.2277,-35.0
1606847067.2283,-54.0
1606847067.2297,-68.0
1606847067.2318,-73.0
1606847067.2337,-73.0
1606847067.2357,-73.0
1606847067.2384,-71.0
1606847067.2397,-61.0
1606847067.2417,-54.0
1606847067.2437,-49.0
1606847067.2458,-47.0
1606847067.2477,-42.0
1606847067.2493,-40.0
1606847067.2506,-40.0
1606847067.2513,-33.0
1606847067.2527,-26.0
1606847067.2547,-23.0
1606847067.2567,-26.0
1606847067.2587,-26.0
1606847067.2647,-18.0
1606847067.2667,-18.0
1606847067.2674,-16.0
1606847067.2687,-9.0
1606847067.2707,-11.0
1606847067.2727,-14.0
1606847067.2748,-9.0
1606847067.2769,-2.0
1606847067.2787,-2.0
1606847067.2815,-4.0
1606847067.2824,-4.0
1606847067.2837,-4.0
1606847067.2899,-7.0
1606847067.2917,-4.0
1606847067.2983,0.0
1606847067.2999,-4.0
1606847067.3017,-7.0
1606847067.3037,-7.0
1606847067.3092,-7.0
1606847067.3107,-7.0
1606847067.3128,-7.0
1606847067.3147,-4.0
1606847067.3154,-7.0
1606847067.3178,-11.0
1606847067.3197,-11.0
1606847067.3217,-4.0
1606847067.3237,-2.0
1606847067.3248,-7.0
1606847067.3267,-7.0
1606847067.3287,-2.0
1606847067.3308,0.0
1606847067.3327,0.0
1606847067.3359,2.0
1606847067.3377,0.0
1606847067.3397,0.0
1606847067.3418,0.0
1606847067.3437,2.0
1606847067.3443,-2.0
1606847067.3457,-4.0
1606847067.3479,-2.0
1606847067.3498,-4.0
1606847067.3518,-7.0
1606847067.3538,0.0
1606847067.356,0.0
1606847067.3582,-2.0
1606847067.3597,2.0
1606847067.4117,4.0
1606847067.4747,0.0
1606847067.5277,0.0
1606847067.5297,0.0
1606847067.5317,0.0
1606847067.5326,2.0
1606847067.5347,0.0
1606847067.5359,0.0
1606847067.5386,2.0
1606847067.5406,-4.0
1606847067.5459,-14.0
1606847067.5477,-14.0
1606847067.5537,-9.0
1606847067.5557,-14.0
1606847067.5576,-18.0
1606847067.6099,-18.0
1606847067.6117,-11.0
1606847067.6122,-2.0
1606847067.6136,9.0
1606847067.6666,16.0
1606847067.6747,16.0
1606847067.6767,9.0
1606847067.7288,0.0
1606847067.7648,-7.0
1606847067.7667,-14.0
1606847067.8078,-16.0
1606847067.8608,0.0
1606847067.8992,33.0
1606847067.9247,92.0
1606847067.9266,213.0
1606847067.9607,369.0
1606847067.9628,492.0
1606847068.0139,573.0
1606847068.0155,674.0
1606847068.0288,878.0
1606847068.0307,1129.0
1606847068.0837,1065.0
1606847068.1458,428.0
1606847068.1886,-198.0
1606847068.2428,-279.0
1606847068.2948,-215.0
1606847068.2967,-296.0
1606847068.2987,-298.0
1606847068.3008,-236.0
1606847068.3208,-234.0
1606847068.3227,-229.0
1606847068.3758,-196.0
1606847068.4388,-182.0
1606847068.4499,-177.0
1606847068.4707,-163.0
1606847068.4713,-144.0
1606847068.4728,-132.0
1606847068.4747,-123.0
1606847068.525,-111.0
1606847068.5738,-101.0
1606847068.5757,-94.0
1606847068.5777,-87.0
1606847068.5797,-78.0
1606847068.6328,-73.0
1606847068.6348,-63.0
1606847068.6368,-49.0
1606847068.6387,-40.0
1606847068.656,-26.0
1606847068.6818,-11.0
1606847068.6837,2.0
1606847068.7358,16.0
1606847068.7979,26.0
1606847068.8499,35.0
1606847068.8797,37.0
1606847068.8817,37.0
1606847068.8887,33.0
1606847068.8894,9.0
1606847068.8917,-28.0
1606847068.8937,-52.0
1606847068.9157,-56.0
1606847068.918,-66.0
1606847068.923,-78.0
1606847068.9248,-78.0
1606847068.9407,-73.0
1606847068.9427,-73.0
1606847068.9448,-78.0
1606847068.9501,-73.0
1606847068.9517,-66.0
1606847068.9981,-63.0
1606847068.9997,-59.0
1606847069.0545,-54.0
1606847069.1187,-54.0
1606847069.1698,-52.0
1606847069.2288,-44.0
1606847069.2838,-40.0
1606847069.3467,-37.0
1606847069.3961,-37.0
1606847069.4094,-40.0
1606847069.4397,-37.0
1606847069.4404,-30.0
1606847069.4427,-28.0
1606847069.4897,-30.0
1606847069.5153,-26.0
1606847069.5166,-23.0
1606847069.5187,-26.0
1606847069.5327,-28.0
1606847069.5346,-26.0
1606847069.5458,-26.0
1606847069.5777,-26.0
1606847069.5796,-28.0
1606847069.5947,-33.0
1606847069.6117,-33.0
1606847069.6123,-35.0
1606847069.6136,-35.0
1606847069.6657,-30.0
1606847069.6927,-28.0
1606847069.6947,-30.0
1606847069.7404,-33.0
1606847069.7416,-33.0
1606847069.7587,-30.0
1606847069.7606,-30.0
1606847069.789,-30.0
1606847069.8369,-26.0
1606847069.8386,-26.0
1606847069.8406,-26.0
1606847069.8642,-26.0
1606847069.8658,-21.0
1606847069.8677,-23.0
1606847069.8816,-30.0
1606847069.8836,-30.0
1606847069.8919,-23.0
1606847069.8933,-23.0
1606847069.9087,-28.0
1606847069.9106,-30.0
1606847069.9632,-28.0
1606847070.0128,-26.0
1606847070.0438,-26.0
1606847070.0458,-26.0
1606847070.0577,-21.0
1606847070.0596,-18.0
1606847070.0709,-18.0
1606847070.0728,-21.0
1606847070.0856,-28.0
1606847070.0876,-33.0
1606847070.1011,-28.0
1606847070.1029,-28.0
1606847070.1046,-28.0
1606847070.1157,-16.0
1606847070.1177,0.0
1606847070.1282,9.0
1606847070.1298,11.0
1606847070.1551,2.0
1606847070.1557,-11.0
1606847070.1577,-21.0
1606847070.171,-23.0
1606847070.1726,-28.0
1606847070.1979,-26.0
1606847070.1997,-7.0
1606847070.2011,40.0
1606847070.2031,139.0
1606847070.2277,284.0
1606847070.2297,404.0
1606847070.2457,473.0
1606847070.2607,561.0
1606847070.2888,753.0
1606847070.3018,1025.0
1606847070.3037,1153.0
1606847070.3279,755.0
1606847070.3292,-16.0
1606847070.3306,-376.0
1606847070.3417,-269.0
1606847070.3436,-258.0
1606847070.3457,-326.0
1606847070.361,-281.0
1606847070.3626,-248.0
1606847070.3721,-255.0
1606847070.375,-232.0
1606847070.3907,-203.0
1606847070.4034,-194.0
1606847070.4061,-182.0
1606847070.4076,-163.0
1606847070.4187,-149.0
1606847070.4207,-137.0
1606847070.4752,-123.0
1606847070.4766,-111.0
1606847070.4788,-101.0
1606847070.4959,-89.0
1606847070.5326,-78.0
1606847070.5702,-68.0
1606847070.5782,-56.0
1606847070.5888,-44.0
1606847070.5906,-35.0
1606847070.5915,-23.0
1606847070.5937,-14.0
1606847070.5956,-2.0
1606847070.5977,16.0
1606847070.625,30.0
1606847070.6264,35.0
1606847070.6547,35.0
1606847070.6566,37.0
1606847070.7066,33.0
1606847070.7186,7.0
1606847070.7207,-26.0
1606847070.7319,-49.0
1606847070.7337,-71.0
1606847070.7847,-80.0
1606847070.8189,-82.0
1606847070.8207,-82.0
1606847070.8227,-82.0
1606847070.8337,-82.0
1606847070.8356,-78.0
1606847070.8457,-68.0
1606847070.8477,-61.0
1606847070.8571,-61.0
1606847070.8697,-56.0
1606847070.8938,-49.0
1606847070.9077,-49.0
1606847070.9097,-49.0
1606847070.9197,-42.0
1606847070.9308,-35.0
1606847070.9421,-30.0
1606847070.9436,-30.0
1606847070.9456,-26.0
1606847070.9559,-18.0
1606847070.9578,-18.0
1606847070.9699,-21.0
1606847070.9715,-16.0
1606847070.9736,-14.0
1606847071.0167,-18.0
1606847071.0187,-18.0
1606847071.0326,-14.0
1606847071.0839,-11.0
1606847071.1307,-14.0
1606847071.1429,-18.0
1606847071.1435,-21.0
1606847071.1669,-21.0
1606847071.2056,-18.0
1606847071.2077,-21.0
1606847071.2185,-26.0
1606847071.2406,-21.0
1606847071.2426,-18.0
1606847071.263,-30.0
1606847071.2757,-35.0
1606847071.2776,-28.0
1606847071.2797,-26.0
1606847071.2927,-30.0
1606847071.3024,-28.0
1606847071.3042,-21.0
1606847071.3167,-18.0
1606847071.3266,-21.0
1606847071.3286,-18.0
1606847071.3406,-14.0
1606847071.3509,-11.0
1606847071.3526,-14.0
1606847071.3656,-14.0
1606847071.3879,-11.0
1606847071.3901,-9.0
1606847071.4247,-11.0
1606847071.4267,-18.0
1606847071.4353,-21.0
1606847071.4372,-16.0
1606847071.4386,-18.0
1606847071.4407,-18.0
1606847071.4919,-18.0
1606847071.5108,-21.0
1606847071.5727,-21.0
1606847071.5957,-11.0
1606847071.5976,-2.0
1606847071.5997,7.0
1606847071.6016,14.0
1606847071.6526,16.0
1606847071.6696,7.0
1606847071.7317,-2.0
1606847071.7827,-9.0
1606847071.8064,-18.0
1606847071.8081,-21.0
1606847071.8096,-11.0
1606847071.8121,11.0
1606847071.8137,71.0
1606847071.8588,187.0
1606847071.8605,338.0
1606847071.8626,466.0
1606847071.9147,551.0
1606847071.9766,653.0
1606847072.0265,859.0
1606847072.0886,1122.0
1606847072.1408,1101.0
1606847072.2047,499.0
1606847072.2297,-182.0
1606847072.2817,-307.0
1606847072.3437,-220.0
1606847072.4046,-286.0
1606847072.4667,-300.0
1606847072.4906,-241.0
1606847072.5434,-239.0
1606847072.5447,-236.0
1606847072.5957,-201.0
1606847072.6582,-182.0
1606847072.7106,-175.0
1606847072.7726,-158.0
1606847072.8236,-146.0
1606847072.839,-137.0
1606847072.9007,-120.0
1606847072.9516,-113.0
1606847072.9956,-106.0
1606847072.9976,-94.0
1606847073.0506,-85.0
1606847073.0797,-82.0
1606847073.1386,-78.0
1606847073.1405,-66.0
1606847073.1839,-49.0
1606847073.1856,-40.0
1606847073.1876,-26.0
1606847073.2038,-9.0
1606847073.2577,4.0
1606847073.3211,18.0
1606847073.3727,30.0
1606847073.4359,37.0
1606847073.4901,42.0
1606847073.5516,42.0
1606847073.6034,28.0
1606847073.6575,7.0
1606847073.6941,-16.0
1606847073.6955,-42.0
1606847073.6976,-63.0
1606847073.6997,-73.0
1606847073.7079,-73.0
1606847073.7096,-73.0
1606847073.7116,-68.0
1606847073.7313,-63.0
1606847073.7325,-61.0
1606847073.7579,-59.0
1606847073.7586,-54.0
1606847073.7958,-49.0
1606847073.823,-49.0
1606847073.8734,-47.0
1606847073.9376,-44.0
1606847073.9878,-40.0
1606847074.0397,-40.0
1606847074.0632,-37.0
1606847074.0746,-33.0
1606847074.077,-30.0
1606847074.0907,-28.0
1606847074.1276,-28.0
1606847074.1296,-23.0
1606847074.14,-18.0
1606847074.1415,-16.0
1606847074.1935,-16.0
1606847074.1966,-16.0
1606847074.2199,-14.0
1606847074.2311,-14.0
1606847074.2325,-16.0
1606847074.2648,-14.0
1606847074.2667,-14.0
1606847074.2757,-18.0
1606847074.2775,-16.0
1606847074.2966,-14.0
1606847074.3343,-16.0
1606847074.3354,-18.0
1606847074.3375,-21.0
1606847074.3715,-21.0
1606847074.3735,-18.0
1606847074.4038,-18.0
1606847074.4045,-21.0
1606847074.4065,-18.0
1606847074.4085,-16.0
1606847074.4195,-21.0
1606847074.4225,-21.0
1606847074.4355,-14.0
1606847074.4376,-14.0
1606847074.4528,-16.0
1606847074.4545,-16.0
1606847074.4566,-14.0
1606847074.4686,-11.0
1606847074.4704,-9.0
1606847074.5002,-11.0
1606847074.5127,-11.0
1606847074.5148,-14.0
1606847074.5165,-18.0
1606847074.5631,-23.0
1606847074.5658,-16.0
1606847074.5816,-14.0
1606847074.582,-16.0
1606847074.5966,-16.0
1606847074.5985,-16.0
1606847074.6128,-18.0
1606847074.6145,-14.0
1606847074.643,-7.0
1606847074.6444,-9.0
1606847074.6465,-18.0
1606847074.6576,-21.0
1606847074.6595,-18.0
1606847074.6605,-14.0
1606847074.6621,-16.0
1606847074.674,-16.0
1606847074.6754,-16.0
1606847074.6776,-18.0
1606847074.6795,-21.0
1606847074.6815,-23.0
1606847074.6835,-21.0
1606847074.6928,-9.0
1606847074.6938,2.0
1606847074.6955,9.0
1606847074.6961,16.0
1606847074.6975,11.0
1606847074.7485,-2.0
1606847074.8115,-11.0
1606847074.8615,-18.0
1606847074.9235,-26.0
1606847074.9591,-23.0
1606847074.9605,-2.0
1606847074.9626,44.0
1606847075.0146,134.0
1606847075.0172,277.0
1606847075.0245,421.0
1606847075.0265,523.0
1606847075.0786,606.0
1606847075.1406,757.0
1606847075.193,1018.0
1606847075.2067,1167.0
1606847075.2084,772.0
1606847075.2105,23.0
1606847075.2408,-305.0
1606847075.2422,-234.0
1606847075.2946,-262.0
1606847075.2965,-319.0
1606847075.2985,-265.0
1606847075.3267,-239.0
1606847075.3287,-248.0
1606847075.3636,-224.0
1606847075.3655,-201.0
1606847075.3661,-194.0
1606847075.3675,-179.0
1606847075.4187,-158.0
1606847075.4526,-149.0
1606847075.4549,-137.0
1606847075.4565,-123.0
1606847075.4576,-116.0
1606847075.4591,-106.0
1606847075.4605,-97.0
1606847075.4625,-87.0
1606847075.5035,-78.0
1606847075.5055,-66.0
1606847075.5075,-54.0
1606847075.5597,-44.0
1606847075.6196,-33.0
1606847075.6215,-16.0
1606847075.6236,0.0
1606847075.6756,11.0
1606847075.6775,23.0
1606847075.7177,33.0
1606847075.7706,37.0
1606847075.8237,37.0
1606847075.8243,33.0
1606847075.826,16.0
1606847075.8275,-18.0
1606847075.8299,-54.0
1606847075.8617,-68.0
1606847075.8635,-73.0
1606847075.9073,-82.0
1606847075.9086,-89.0
1606847075.9217,-87.0
1606847075.9237,-82.0
1606847075.9255,-80.0
1606847075.9776,-75.0
1606847075.9936,-68.0
1606847075.9955,-63.0
1606847075.9975,-59.0
1606847076.0096,-54.0
1606847076.0115,-52.0
1606847076.0291,-52.0
1606847076.0336,-49.0
1606847076.0816,-42.0
1606847076.1445,-40.0
1606847076.1957,-40.0
1606847076.2575,-35.0
1606847076.3106,-33.0
1606847076.3735,-33.0
1606847076.4286,-28.0
1606847076.4597,-28.0
1606847076.5235,-28.0
1606847076.5756,-23.0
1606847076.6399,-21.0
1606847076.6926,-21.0
1606847076.7545,-18.0
1606847076.8055,-16.0
1606847076.8674,-18.0
1606847076.9195,-21.0
1606847076.9815,-21.0
1606847077.0335,-21.0
1606847077.0965,-21.0
1606847077.1465,-23.0
1606847077.1995,-26.0
1606847077.2016,-26.0
1606847077.2035,-28.0
1606847077.2044,-30.0
1606847077.2058,-28.0
1606847077.2074,-26.0
1606847077.2134,-28.0
1606847077.2154,-26.0
1606847077.2174,-23.0
1606847077.218,-23.0
1606847077.2195,-26.0
1606847077.2214,-26.0
1606847077.2234,-21.0
1606847077.2254,-18.0
1606847077.2274,-18.0
1606847077.2294,-21.0
1606847077.2314,-18.0
1606847077.2334,-18.0
1606847077.2905,-21.0
1606847077.3522,-18.0
1606847077.3726,-16.0
1606847077.4343,-16.0
1606847077.4876,-14.0
1606847077.5515,-14.0
1606847077.6027,-16.0
1606847077.6654,-14.0
1606847077.7286,-14.0
1606847077.7805,-11.0
1606847077.8435,-11.0
1606847077.8954,-23.0
1606847077.9585,-37.0
1606847078.0126,-42.0
1606847078.0204,-40.0
1606847078.0224,-35.0
1606847078.0244,-33.0
1606847078.0755,-35.0
1606847078.1368,-35.0
1606847078.1888,-35.0
1606847078.2526,-33.0
1606847078.3053,-21.0
1606847078.3685,-2.0
1606847078.4193,4.0
1606847078.4835,2.0
1606847078.5345,-4.0
1606847078.5958,-18.0
1606847078.6485,-28.0
1606847078.7124,-30.0
1606847078.7642,-33.0
1606847078.8275,-23.0
1606847078.8795,0.0
1606847078.9414,47.0
1606847078.9929,151.0
1606847079.0554,298.0
1606847079.0574,423.0
1606847079.108,497.0
1606847079.1714,589.0
1606847079.224,772.0
1606847079.2851,1025.0
1606847079.3382,1146.0
1606847079.4015,755.0
1606847079.4033,-2.0
1606847079.4555,-364.0
1606847079.5174,-272.0
1606847079.5695,-262.0
1606847079.6313,-322.0
1606847079.6334,-274.0
1606847079.6867,-243.0
1606847079.7494,-255.0
1606847079.8005,-236.0
1606847079.8644,-208.0
1606847079.8664,-194.0
1606847079.9175,-182.0
1606847079.9803,-168.0
1606847079.9824,-156.0
1606847080.0346,-144.0
1606847080.097,-127.0
1606847080.1488,-113.0
1606847080.2114,-108.0
1606847080.2637,-99.0
1606847080.3274,-87.0
1606847080.3805,-75.0
1606847080.4434,-66.0
1606847080.4966,-52.0
1606847080.5595,-37.0
1606847080.613,-30.0
1606847080.6758,-18.0
1606847080.6774,-7.0
1606847080.7284,7.0
1606847080.7904,18.0
1606847080.8433,28.0
1606847080.9054,37.0
1606847080.9684,40.0
1606847081.0184,33.0
1606847081.0804,7.0
1606847081.1323,-21.0
1606847081.1944,-47.0
1606847081.245,-71.0
1606847081.3075,-87.0
1606847081.3695,-92.0
1606847081.4209,-94.0
1606847082.5006,-92.0
1606847082.5533,-87.0
1606847082.6164,-80.0
1606847082.669,-75.0
1606847082.7311,-73.0
1606847082.7829,-68.0
1606847082.8434,-63.0
1606847082.9074,-63.0
1606847082.9593,-66.0
1606847083.0223,-66.0
1606847083.0755,-61.0
1606847083.1363,-54.0
1606847083.1889,-49.0
1606847083.2514,-44.0
1606847083.3034,-42.0
1606847083.3654,-42.0
1606847083.3672,-40.0
1606847083.4186,-35.0
1606847083.4814,-33.0
1606847083.532,-28.0
1606847083.5934,-26.0
1606847083.6455,-26.0
1606847083.6472,-28.0
1606847083.6984,-28.0
1606847083.7613,-23.0
1606847083.8173,-23.0
1606847083.8813,-28.0
1606847083.9344,-26.0
1606847083.9963,-26.0
1606847083.9982,-28.0
1606847084.0003,-30.0
1606847084.0544,-35.0
1606847084.1183,-33.0
1606847084.1693,-28.0
1606847084.2312,-30.0
1606847084.2826,-30.0
1606847084.3437,-28.0
1606847084.3958,-30.0
1606847084.3973,-28.0
1606847084.4515,-30.0
1606847084.5136,-28.0
1606847084.515,-21.0
1606847084.5162,-16.0
1606847084.5683,-16.0
1606847084.6312,-16.0
1606847084.6854,-14.0
1606847084.7474,-14.0
1606847084.8011,-14.0
1606847084.8652,-14.0
1606847084.9173,-11.0
1606847084.9804,-9.0
1606847085.0322,-7.0
1606847085.0945,-9.0
1606847085.1454,-11.0
1606847085.2083,-14.0
1606847085.2704,-14.0
1606847085.3225,-9.0
1606847085.3843,0.0
1606847085.4363,14.0
1606847085.5002,21.0
1606847085.5522,18.0
1606847085.6163,11.0
1606847085.6682,0.0
1606847085.7323,-9.0
1606847085.7853,-14.0
1606847085.8472,-21.0
1606847085.9014,-18.0
1606847085.9634,0.0
1606847086.016,42.0
1606847086.0772,137.0
1606847086.1299,284.0
1606847086.1919,426.0
1606847086.1933,523.0
1606847086.2464,608.0
1606847086.3083,753.0
1606847086.3602,989.0
1606847086.4217,1167.0
1606847086.4752,883.0
1606847086.5392,134.0
1606847086.5911,-331.0
1606847086.6533,-277.0
1606847086.7044,-243.0
1606847086.7662,-322.0
1606847086.7682,-293.0
1606847086.7701,-248.0
1606847086.8226,-253.0
1606847086.8241,-236.0
1606847086.8773,-206.0
1606847086.9402,-191.0
1606847086.9952,-177.0
1606847087.0571,-163.0
1606847087.1077,-153.0
1606847087.1713,-137.0
1606847087.2259,-120.0
1606847087.2875,-111.0
1606847087.358,-101.0
1606847087.381,-92.0
1606847087.3818,-82.0
1606847087.4343,-73.0
1606847087.4972,-63.0
1606847087.5494,-49.0
1606847087.6125,-37.0
1606847087.6753,-26.0
1606847087.6832,-11.0
1606847087.7474,4.0
1606847087.7496,16.0
1606847087.8122,28.0
1606847087.8633,42.0
1606847087.9264,54.0
1606847087.977,49.0
1606847088.0392,37.0
1606847088.1012,26.0
1606847088.1542,7.0
1606847088.2162,-18.0
1606847088.2679,-40.0
1606847088.3305,-49.0
1606847088.3818,-59.0
1606847088.4435,-61.0
1606847088.466,-61.0
1606847088.5293,-54.0
1606847088.5311,-47.0
1606847088.5331,-44.0
1606847088.5351,-42.0
1606847088.5375,-37.0
1606847088.5911,-33.0
1606847088.6532,-30.0
1606847088.7043,-37.0
1606847088.7657,-37.0
1606847088.8172,-26.0
1606847088.8191,-23.0
1606847088.8712,-26.0
1606847088.9278,-18.0
1606847088.9309,-11.0
1606847088.9535,-11.0
1606847088.9539,-14.0
1606847089.005,-9.0
1606847089.031,-7.0
1606847089.0388,-7.0
1606847089.0412,-4.0
1606847089.0485,-4.0
1606847089.0512,-4.0
1606847089.0666,-4.0
1606847089.0682,-2.0
1606847089.0806,2.0
1606847089.0833,4.0
1606847089.0978,-2.0
1606847089.1003,-4.0
1606847089.1034,-2.0
1606847089.1067,-4.0
1606847089.1577,-7.0
1606847089.2197,-4.0
1606847089.2817,-7.0
1606847089.3027,-11.0
1606847089.3652,-14.0
1606847089.4173,-16.0
1606847089.4801,-14.0
1606847089.5295,-11.0
1606847089.5919,-11.0
1606847089.6436,-16.0
1606847089.7069,-14.0
1606847089.7577,-4.0
1606847089.8201,-7.0
1606847089.8715,-9.0
1606847089.9348,-4.0
1606847089.9859,-2.0
1606847090.0487,-4.0
1606847090.0995,-2.0
1606847090.1631,-2.0
1606847090.2262,-2.0
1606847090.2769,0.0
1606847090.34,2.0
1606847090.391,2.0
1606847090.4544,4.0
1606847090.5048,4.0
1606847090.568,4.0
1606847090.618,4.0
1606847090.6805,4.0
1606847090.7309,2.0
1606847090.792,7.0
1606847090.8419,11.0
1606847090.8503,9.0
1606847090.8512,7.0
1606847090.8521,11.0
1606847090.8527,11.0
1606847090.8536,9.0
1606847090.855,7.0
1606847090.8587,7.0
