,hr,rr,ecg,gsr,temperature
1602581476.5664,66.0,900.0,46.0,405.92606445104707,35.13
1602581476.5684,66.0,900.0,46.0,405.91783255989685,35.13
1602581476.5703,66.0,900.0,49.0,405.9105328007947,35.13
1602581476.5724,66.0,900.0,51.0,405.90428169024676,35.13
1602581476.5744,66.0,900.0,53.0,405.899195744759,35.13
1602581476.5764,66.0,900.0,51.0,405.8953914808375,35.13
1602581476.5784,66.0,900.0,49.0,405.8929854149882,35.13
1602581476.5804,66.0,900.0,49.0,405.8920940637171,35.13
1602581476.5824,66.0,900.0,46.0,405.8616308232183,35.13
1602581476.5843,66.0,900.0,49.0,405.82991503027984,35.13
1602581476.5864,66.0,900.0,66.0,405.79700494315455,35.13
1602581476.5884,66.0,900.0,85.0,405.7629588200957,35.13
1602581476.5904,66.0,900.0,80.0,405.72783491935616,35.13
1602581476.5924,66.0,900.0,66.0,405.6916914991889,35.13
1602581476.5944,66.0,900.0,61.0,405.65458681784696,35.13
1602581476.5964,66.0,900.0,63.0,405.6165791335834,35.13
1602581476.5984,66.0,900.0,61.0,405.5777267046511,35.13
1602581476.6004,66.0,900.0,49.0,405.5380877893033,35.13
1602581476.6024,66.0,900.0,39.0,405.4977206457928,35.13
1602581476.6044,66.0,900.0,34.0,405.4566835323727,35.13
1602581476.6064,66.0,900.0,31.0,405.41503470729606,35.13
1602581476.6084,66.0,900.0,34.0,405.3728324288158,35.13
1602581476.6103,66.0,900.0,34.0,405.3301349551849,35.13
1602581476.6124,66.0,900.0,34.0,405.2870005446565,35.13
1602581476.6144,66.0,900.0,36.0,405.24348745548355,35.13
1602581476.6164,66.0,900.0,39.0,405.199653945919,35.13
1602581476.6184,66.0,900.0,71.0,405.15555827421593,35.13
1602581476.6204,66.0,900.0,223.0,405.11125869862735,35.13
1602581476.6224,66.0,900.0,461.0,405.06681347740624,35.13
1602581476.6244,66.0,900.0,468.0,405.0222808688056,35.13
1602581477.0817,67.0,890.0,-41.0,404.97771913107846,35.13
1602581477.0822,67.0,890.0,-566.0,404.9331865224778,35.13
1602581477.0833,67.0,890.0,-404.0,404.88874130125663,35.13
1602581477.0853,67.0,890.0,-12.0,404.844441725668,35.13
1602581477.0874,67.0,890.0,34.0,404.8003460539649,35.13
1602581477.0893,67.0,890.0,22.0,404.7565125444004,35.13
1602581477.0914,67.0,890.0,88.0,404.7129994552274,35.13
1602581477.0934,67.0,890.0,78.0,404.669865044699,35.13
1602581477.0955,67.0,890.0,53.0,404.6271675710682,35.13
1602581477.0974,67.0,890.0,71.0,404.58496529258787,35.13
1602581477.0993,67.0,890.0,71.0,404.5433164675112,35.13
1602581477.1016,67.0,890.0,63.0,404.5022793540911,35.13
1602581477.1034,67.0,890.0,78.0,404.46191221058064,35.13
1602581477.1053,67.0,890.0,85.0,404.4222732952328,35.13
1602581477.1074,67.0,890.0,76.0,404.38342086630064,35.13
1602581477.1093,67.0,890.0,73.0,404.3454131820371,35.13
1602581477.1114,67.0,890.0,76.0,404.30830850069515,35.13
1602581477.1133,67.0,890.0,80.0,404.2721650805279,35.13
1602581477.1153,67.0,890.0,85.0,404.2370411797883,35.13
1602581477.1174,67.0,890.0,93.0,404.2029950567294,35.13
1602581477.1194,67.0,890.0,95.0,404.1700849696042,35.13
1602581477.1214,67.0,890.0,98.0,404.1383691766657,35.13
1602581477.1234,67.0,890.0,105.0,404.10790593616684,35.13
1602581477.1255,67.0,890.0,110.0,404.07875350636084,35.13
1602581477.1274,67.0,890.0,112.0,404.0509701455004,35.13
1602581477.1295,67.0,890.0,115.0,404.0246141118388,35.13
1602581477.1314,67.0,890.0,120.0,403.9997436636289,35.13
1602581477.1334,67.0,890.0,125.0,403.97641705912383,35.13
1602581477.1355,67.0,890.0,130.0,403.95469255657656,35.13
1602581477.1373,67.0,890.0,134.0,403.9346284142399,35.13
1602581477.1393,67.0,890.0,139.0,403.91628289036714,35.13
1602581477.1415,67.0,890.0,142.0,403.8997142432112,35.13
1602581477.1434,67.0,890.0,144.0,403.88498073102505,35.13
1602581477.1454,67.0,890.0,144.0,403.8721406120617,35.13
1602581477.1474,67.0,890.0,147.0,403.8612521445742,35.13
1602581477.1494,67.0,890.0,144.0,403.8523735868155,35.13
1602581477.1514,67.0,890.0,139.0,403.8455631970386,35.13
1602581477.1534,67.0,890.0,130.0,403.8408792334967,35.13
1602581477.1554,67.0,890.0,120.0,403.83837995444253,35.13
1602581477.1574,67.0,890.0,112.0,403.8381236181293,35.13
1602581477.1593,67.0,890.0,98.0,403.84016848281,35.13
1602581477.1615,67.0,890.0,73.0,403.84457280673746,35.13
1602581477.1634,67.0,890.0,56.0,403.8513948481649,35.13
1602581477.1654,67.0,890.0,44.0,403.8606928653453,35.13
1602581477.1674,67.0,890.0,31.0,403.8725251165316,35.13
1602581477.1693,67.0,890.0,22.0,403.88694985997677,35.13
1602581477.1714,67.0,890.0,7.0,403.9040253539339,35.13
1602581477.1734,67.0,890.0,-2.0,403.923809856656,35.13
1602581477.1753,67.0,890.0,0.0,403.9463616263961,35.13
1602581477.1774,67.0,890.0,0.0,403.9717389214072,35.13
1602581477.1794,67.0,890.0,-7.0,403.99999999994225,35.13
1602581477.1815,67.0,890.0,-7.0,403.99999999994225,35.13
1602581477.1833,67.0,890.0,4.0,403.99999999994225,35.13
1602581477.1854,67.0,890.0,9.0,403.99999999994225,35.13
1602581477.1875,67.0,890.0,7.0,403.99999999994225,35.13
1602581477.1893,67.0,890.0,12.0,403.99999999994225,35.13
1602581477.1915,67.0,890.0,17.0,403.99999999994225,35.13
1602581477.1934,67.0,890.0,12.0,403.99999999994225,35.13
1602581477.1954,67.0,890.0,9.0,403.99999999994225,35.13
1602581477.1973,67.0,890.0,12.0,403.99999999994225,35.13
1602581477.1993,67.0,890.0,17.0,403.99999999994225,35.13
1602581477.2015,67.0,890.0,19.0,403.99999999994225,35.13
1602581477.2035,67.0,890.0,22.0,403.99999999994225,35.13
1602581477.2054,67.0,890.0,24.0,403.99999999994225,35.13
1602581477.2074,67.0,890.0,24.0,403.99999999994225,35.13
1602581477.2094,67.0,890.0,22.0,403.99999999994225,35.13
1602581477.2115,67.0,890.0,19.0,403.99999999994225,35.13
1602581477.2134,67.0,890.0,19.0,403.99999999994225,35.13
1602581477.2154,67.0,890.0,22.0,403.99999999994225,35.13
1602581477.2174,67.0,890.0,19.0,403.99999999994225,35.13
1602581477.2193,67.0,890.0,17.0,403.99999999994225,35.13
1602581477.2214,67.0,890.0,19.0,403.99999999994225,35.13
1602581477.2233,67.0,890.0,19.0,403.99999999994225,35.13
1602581477.6223,67.0,890.0,17.0,403.99999999994225,35.13
1602581477.6233,67.0,890.0,19.0,403.99999999994225,35.13
1602581477.6243,67.0,890.0,19.0,403.99999999994225,35.13
1602581477.6263,67.0,890.0,19.0,403.99999999994225,35.13
1602581477.6283,67.0,890.0,24.0,403.99999999994225,35.13
1602581477.6303,67.0,890.0,24.0,403.99999999994225,35.13
1602581477.6324,67.0,890.0,19.0,403.99999999994225,35.13
1602581477.6344,67.0,890.0,24.0,403.99999999994225,35.13
1602581477.6364,67.0,890.0,29.0,403.99999999994225,35.13
1602581477.6383,67.0,890.0,26.0,403.99999999994225,35.13
1602581477.6404,67.0,890.0,22.0,403.99999999994225,35.13
1602581477.6424,67.0,890.0,12.0,403.99999999994225,35.13
1602581477.6444,67.0,890.0,7.0,403.99999999994225,35.13
1602581477.6464,67.0,890.0,17.0,403.99999999994225,35.13
1602581477.6483,67.0,890.0,29.0,403.99999999994225,35.13
1602581477.6503,67.0,890.0,44.0,403.99999999994225,35.13
1602581477.6523,67.0,890.0,53.0,403.99999999994225,35.13
1602581477.6544,67.0,890.0,41.0,403.99999999994225,35.13
1602581477.6564,67.0,890.0,24.0,403.99999999994225,35.13
1602581477.6584,67.0,890.0,29.0,403.99999999994225,35.13
1602581477.6604,67.0,890.0,36.0,403.99999999994225,35.13
1602581477.6624,67.0,890.0,29.0,403.99999999994225,35.13
1602581477.6644,67.0,890.0,22.0,403.99999999994225,35.13
1602581477.6663,67.0,890.0,17.0,404.0423916177448,35.13
1602581477.6683,67.0,890.0,17.0,404.0804575602614,35.13
1602581477.6704,67.0,890.0,17.0,404.1142852148714,35.13
1602581477.6724,67.0,890.0,17.0,404.1439619689546,35.13
1602581477.6743,67.0,890.0,17.0,404.16957520989035,35.13
1602581477.6763,67.0,890.0,19.0,404.19121232505825,35.13
1602581477.6784,67.0,890.0,19.0,404.20896070183767,35.13
1602581477.6804,67.0,890.0,29.0,404.2229077276081,35.13
1602581477.6823,67.0,890.0,112.0,404.2331407897493,35.13
1602581477.6843,67.0,890.0,318.0,404.23974727564064,35.13
1602581477.6863,67.0,890.0,478.0,404.2428145726616,35.13
1602581477.6883,67.0,890.0,215.0,404.24243006819177,35.13
1602581477.6903,67.0,890.0,-399.0,404.23868114961056,35.13
1602581477.6924,67.0,890.0,-581.0,404.23165520429757,35.13
1602581477.6944,67.0,890.0,-181.0,404.2214396196323,35.13
1602581477.6963,67.0,890.0,41.0,404.2081217829942,35.13
1602581477.6983,67.0,890.0,-7.0,404.191789081763,35.13
1602581477.7005,67.0,890.0,31.0,404.1725289033179,35.13
1602581477.7024,67.0,890.0,78.0,404.1504286350387,35.13
1602581477.7043,67.0,890.0,46.0,404.12557566430473,35.13
1602581477.7064,67.0,890.0,46.0,404.0980573784956,35.13
1602581477.7084,67.0,890.0,68.0,404.0679611649907,35.13
1602581477.7103,67.0,890.0,66.0,404.03537441116976,35.13
1602581477.7124,67.0,890.0,63.0,404.00038450441207,35.13
1602581477.7143,67.0,890.0,68.0,403.96307883209727,35.13
1602581477.7163,67.0,890.0,66.0,403.92354478160485,35.13
1602581477.7184,67.0,890.0,63.0,403.8818697403143,35.13
1602581477.7203,67.0,890.0,63.0,403.83814109560524,35.13
1602581477.7224,67.0,890.0,66.0,403.79244623485704,35.13
1602581477.7243,67.0,890.0,71.0,403.7448725454492,35.13
1602581477.7264,67.0,890.0,71.0,403.69550741476144,35.13
1602581477.7283,67.0,890.0,73.0,403.644438230173,35.13
1602581477.7303,67.0,890.0,78.0,403.5917523790637,35.13
1602581477.7324,67.0,890.0,85.0,403.5375372488128,35.13
1602581477.7343,67.0,890.0,90.0,403.48188022679994,35.13
1602581477.7364,67.0,890.0,93.0,403.42486870040455,35.13
1602581477.7384,67.0,890.0,95.0,403.3665900570062,35.13
1602581477.7404,67.0,890.0,100.0,403.3071316839845,35.13
1602581477.7423,67.0,890.0,105.0,403.24658096871883,35.13
1602581477.7444,67.0,890.0,115.0,403.1850252985887,35.13
1602581477.7464,67.0,890.0,117.0,403.1225520609737,35.13
1602581477.7484,67.0,890.0,117.0,403.0592486432532,35.13
1602581477.7512,67.0,890.0,120.0,402.995202432807,35.13
1602581477.7516,67.0,890.0,122.0,402.93050081701426,35.13
1602581477.7533,67.0,890.0,122.0,402.8652311832548,35.13
1602581477.7553,67.0,890.0,122.0,402.799480918908,35.13
1602581477.7573,67.0,890.0,125.0,402.7333374113533,35.13
1602581477.7593,67.0,890.0,122.0,402.6668880479704,35.13
1602581477.7614,67.0,890.0,112.0,402.6002202161387,35.13
1602581477.7634,67.0,890.0,107.0,402.53342130323773,35.13
1602581478.1618,67.0,885.0,95.0,402.466578696647,35.13
1602581478.1627,67.0,885.0,78.0,402.399779783746,35.13
1602581478.1644,67.0,885.0,68.0,402.33311195191425,35.13
1602581478.1663,67.0,885.0,51.0,402.2666625885313,35.13
1602581478.1683,67.0,885.0,29.0,402.2005190809767,35.13
1602581478.1703,67.0,885.0,17.0,402.13476881662984,35.13
1602581478.171,67.0,885.0,12.0,402.06949918287035,35.13
1602581478.1723,67.0,885.0,0.0,402.00479756707773,35.13
1602581478.1743,67.0,885.0,-17.0,401.94075135663144,35.13
1602581478.1763,67.0,885.0,-24.0,401.8774479389111,35.13
1602581478.1783,67.0,885.0,-24.0,401.814974701296,35.13
1602581478.1803,67.0,885.0,-22.0,401.7534190311659,35.13
1602581478.1823,67.0,885.0,-22.0,401.6928683159002,35.13
1602581478.1843,67.0,885.0,-22.0,401.6334099428785,35.13
1602581478.1864,67.0,885.0,-17.0,401.5751312994802,35.13
1602581478.1883,67.0,885.0,-12.0,401.51811977308483,35.13
1602581478.1903,67.0,885.0,-7.0,401.46246275107194,35.13
1602581478.1923,67.0,885.0,-4.0,401.40824762082104,35.13
1602581478.1945,67.0,885.0,-4.0,401.35556176971164,35.13
1602581478.1951,67.0,885.0,0.0,401.3044925851233,35.13
1602581478.1975,67.0,885.0,4.0,401.25512745443547,35.13
1602581478.198,67.0,885.0,12.0,401.20755376502774,35.13
1602581478.1993,67.0,885.0,17.0,401.16185890427954,35.13
1602581478.2014,67.0,885.0,12.0,401.13226079883793,35.13
1602581478.2033,67.0,885.0,4.0,401.1032744050529,35.13
1602581478.2053,67.0,885.0,4.0,401.0750162394305,35.13
1602581478.2073,67.0,885.0,14.0,401.0476028184768,35.13
1602581478.2093,67.0,885.0,17.0,401.0211506586977,35.13
1602581478.2114,67.0,885.0,9.0,400.9957762765993,35.13
1602581478.2133,67.0,885.0,9.0,400.9715961886876,35.13
1602581478.2154,67.0,885.0,17.0,400.9487269114686,35.13
1602581478.2174,67.0,885.0,14.0,400.9272849614484,35.13
1602581478.2193,67.0,885.0,9.0,400.9073868551329,35.13
1602581478.2214,67.0,885.0,12.0,400.8891491090282,35.13
1602581478.2233,67.0,885.0,17.0,400.8726882396403,35.13
1602581478.2253,67.0,885.0,14.0,400.8581207634752,35.13
1602581478.226,67.0,885.0,12.0,400.8455631970389,35.13
1602581478.2283,67.0,885.0,14.0,400.83513205683755,35.13
1602581478.2303,67.0,885.0,14.0,400.826943859377,35.13
1602581478.2324,67.0,885.0,17.0,400.8211151211634,35.13
1602581478.2343,67.0,885.0,19.0,400.8177623587027,35.13
1602581478.2363,67.0,885.0,24.0,400.8170020885009,35.13
1602581478.2385,67.0,885.0,17.0,400.8189508270641,35.13
1602581478.2403,67.0,885.0,4.0,400.8237250908982,35.13
1602581478.2423,67.0,885.0,7.0,400.8314413965094,35.13
1602581478.2443,67.0,885.0,19.0,400.8422162604035,35.13
1602581478.2463,67.0,885.0,17.0,400.8561661990867,35.13
1602581478.2483,67.0,885.0,14.0,400.873407729065,35.13
1602581478.2503,67.0,885.0,17.0,400.89405736684427,35.13
1602581478.2523,67.0,885.0,22.0,400.9182316289307,35.13
1602581478.2543,67.0,885.0,39.0,400.9460470318302,35.13
1602581478.2563,67.0,885.0,56.0,400.9308154115808,35.13
1602581478.257,67.0,885.0,49.0,400.9149575151115,35.13
1602581478.2584,67.0,885.0,29.0,400.8985024715489,35.13
1602581478.2603,67.0,885.0,24.0,400.8814794100195,35.13
1602581478.2625,67.0,885.0,26.0,400.86391745964966,35.13
1602581478.2644,67.0,885.0,31.0,400.845845749566,35.13
1602581478.2663,67.0,885.0,24.0,400.8272934088951,35.13
1602581478.2683,67.0,885.0,12.0,400.80828956676334,35.13
1602581478.2703,67.0,885.0,12.0,400.7888633522972,35.13
1602581478.2723,67.0,885.0,17.0,400.7690438946233,35.13
1602581478.2743,67.0,885.0,19.0,400.74886032286804,35.13
1602581478.2763,67.0,885.0,17.0,400.728341766158,35.13
1602581478.2783,67.0,885.0,22.0,400.70751735361966,35.13
1602581478.2803,67.0,885.0,26.0,400.68641621437956,35.13
1602581478.2823,67.0,885.0,31.0,400.66506747756415,35.13
1602581478.2843,67.0,885.0,95.0,400.64350027229995,35.13
1602581478.2865,67.0,885.0,272.0,400.62174372771346,35.13
1602581478.288,67.0,885.0,449.0,400.5998269729312,35.13
1602581478.2905,67.0,885.0,282.0,400.5777791370797,35.13
1602581478.2924,67.0,885.0,-279.0,400.55562934928537,35.13
1602581478.2943,67.0,885.0,-571.0,400.53340673867484,35.13
1602581478.2963,67.0,885.0,-245.0,400.5111404343745,35.13
1602581478.7323,67.0,885.0,34.0,400.4888595655109,35.13
1602581478.7337,67.0,885.0,7.0,400.46659326121056,35.13
1602581478.7354,67.0,885.0,24.0,400.44437065060004,35.13
1602581478.7373,67.0,885.0,73.0,400.4222208628057,35.13
1602581478.7393,67.0,885.0,56.0,400.4001730269542,35.13
1602581478.7414,67.0,885.0,51.0,400.3782562721719,35.13
1602581478.7433,67.0,885.0,58.0,400.3564997275854,35.13
1602581478.7453,67.0,885.0,46.0,400.3349325223212,35.13
1602581478.7473,67.0,885.0,49.0,400.3135837855058,35.13
1602581478.7493,67.0,885.0,61.0,400.2924826462656,35.13
1602581478.75,67.0,885.0,58.0,400.2716582337273,35.13
1602581478.7523,67.0,885.0,58.0,400.25113967701725,35.13
1602581478.7543,67.0,885.0,63.0,400.23095610526207,35.13
1602581478.7564,67.0,885.0,66.0,400.2111366475881,35.13
1602581478.7583,67.0,885.0,68.0,400.191710433122,35.13
1602581478.7603,67.0,885.0,76.0,400.17270659099023,35.13
1602581478.7623,67.0,885.0,78.0,400.15415425031927,35.13
1602581478.7643,67.0,885.0,76.0,400.13608254023563,35.13
1602581478.7663,67.0,885.0,78.0,400.11852058986585,35.13
1602581478.7683,67.0,885.0,85.0,400.1014975283364,35.13
1602581478.7703,67.0,885.0,98.0,400.0850424847738,35.13
1602581478.7723,67.0,885.0,105.0,400.0691845883045,35.13
1602581478.7743,67.0,885.0,103.0,400.0539529680551,35.13
1602581478.7763,67.0,885.0,107.0,400.08176837095465,35.13
1602581478.7783,67.0,885.0,115.0,400.105942633041,35.13
1602581478.7803,67.0,885.0,115.0,400.12659227082037,35.13
1602581478.781,67.0,885.0,120.0,400.1438338007986,35.13
1602581478.7823,67.0,885.0,132.0,400.1577837394818,35.13
1602581478.7843,67.0,885.0,134.0,400.1685586033759,35.13
1602581478.7864,67.0,885.0,134.0,400.17627490898707,35.13
1602581478.7883,67.0,885.0,130.0,400.1810491728212,35.13
1602581478.7903,67.0,885.0,130.0,400.1829979113844,35.13
1602581478.7924,67.0,885.0,130.0,400.1822376411826,35.13
1602581478.7943,67.0,885.0,125.0,400.1788848787219,35.13
1602581478.7963,67.0,885.0,117.0,400.17305614050827,35.13
1602581478.7983,67.0,885.0,105.0,400.16486794304774,35.13
1602581478.8003,67.0,885.0,85.0,400.15443680284636,35.13
1602581478.8023,67.0,885.0,63.0,400.1418792364101,35.13
1602581478.8043,67.0,885.0,51.0,400.127311760245,35.13
1602581478.8063,67.0,885.0,44.0,400.11085089085714,35.13
1602581478.8083,67.0,885.0,29.0,400.0926131447524,35.13
1602581478.8103,67.0,885.0,14.0,400.0727150384369,35.13
1602581478.811,67.0,885.0,4.0,400.0512730884167,35.13
1602581478.8123,67.0,885.0,2.0,400.0284038111977,35.13
1602581478.8143,67.0,885.0,2.0,400.004223723286,35.13
1602581478.8163,67.0,885.0,-2.0,399.9788493411876,35.13
1602581478.8183,67.0,885.0,-4.0,399.9523971814085,35.13
1602581478.8205,67.0,885.0,-7.0,399.9249837604548,35.13
1602581478.8224,67.0,885.0,-4.0,399.8967255948324,35.13
1602581478.8243,67.0,885.0,-2.0,399.86773920104736,35.13
1602581478.8263,67.0,885.0,-4.0,399.8381410956058,35.13
1602581478.8283,67.0,885.0,-4.0,399.7924462348576,35.13
1602581478.8303,67.0,885.0,4.0,399.7448725454498,35.13
1602581478.8324,67.0,885.0,12.0,399.695507414762,35.13
1602581478.8343,67.0,885.0,9.0,399.64443823017365,35.13
1602581478.8363,67.0,885.0,12.0,399.59175237906425,35.13
1602581478.8383,67.0,885.0,17.0,399.5375372488134,35.13
1602581478.8403,67.0,885.0,17.0,399.4818802268005,35.13
1602581478.841,67.0,885.0,19.0,399.42486870040517,35.13
1602581478.8423,67.0,885.0,22.0,399.3665900570069,35.13
1602581478.8443,67.0,885.0,22.0,399.3071316839851,35.13
1602581478.8463,67.0,885.0,22.0,399.2465809687194,35.13
1602581478.8483,67.0,885.0,24.0,399.1850252985893,35.13
1602581478.8503,67.0,885.0,24.0,399.1225520609743,35.13
1602581478.8523,67.0,885.0,19.0,399.05924864325385,35.13
1602581478.8543,67.0,885.0,17.0,398.99520243280756,35.13
1602581478.8563,67.0,885.0,19.0,398.9305008170149,35.13
1602581478.8584,67.0,885.0,24.0,398.8652311832554,35.13
1602581478.8604,67.0,885.0,24.0,398.7994809189086,35.13
1602581478.8624,67.0,885.0,22.0,398.733337411354,35.13
1602581478.8643,67.0,885.0,22.0,398.6668880479711,35.13
1602581478.8663,67.0,885.0,24.0,398.60022021613935,35.13
1602581478.8683,67.0,885.0,22.0,398.53342130323836,35.13
1602581479.2718,67.0,862.0,26.0,398.4665786966476,35.13
1602581479.2723,67.0,862.0,31.0,398.3997797837466,35.13
1602581479.2733,67.0,862.0,29.0,398.33311195191493,35.13
1602581479.2753,67.0,862.0,31.0,398.266662588532,35.13
1602581479.2773,67.0,862.0,31.0,398.2005190809773,35.13
1602581479.2793,67.0,862.0,31.0,398.13476881663047,35.13
1602581479.2813,67.0,862.0,24.0,398.06949918287097,35.13
1602581479.2833,67.0,862.0,19.0,398.00479756707836,35.13
1602581479.2853,67.0,862.0,22.0,397.94075135663206,35.13
1602581479.2873,67.0,862.0,24.0,397.87744793891164,35.13
1602581479.2893,67.0,862.0,26.0,397.81497470129665,35.13
1602581479.2914,67.0,862.0,34.0,397.7534190311665,35.13
1602581479.2921,67.0,862.0,44.0,397.6928683159008,35.13
1602581479.2943,67.0,862.0,58.0,397.63340994287904,35.13
1602581479.2964,67.0,862.0,63.0,397.57513129948074,35.13
1602581479.2983,67.0,862.0,51.0,397.5181197730854,35.13
1602581479.3003,67.0,862.0,41.0,397.4624627510725,35.13
1602581479.3023,67.0,862.0,44.0,397.4082476208216,35.13
1602581479.3043,67.0,862.0,44.0,397.35556176971227,35.13
1602581479.3063,67.0,862.0,36.0,397.3044925851239,35.13
1602581479.3083,67.0,862.0,29.0,397.2551274544361,35.13
1602581479.3103,67.0,862.0,26.0,397.2075537650283,35.13
1602581479.3123,67.0,862.0,24.0,397.1618589042801,35.13
1602581479.3143,67.0,862.0,22.0,397.1605218773735,35.13
1602581479.3163,67.0,862.0,26.0,397.1569127785996,35.13
1602581479.3185,67.0,862.0,34.0,397.15120638271725,35.13
1602581479.3203,67.0,862.0,41.0,397.14357746448565,35.13
1602581479.321,67.0,862.0,41.0,397.13420079866376,35.13
1602581479.3223,67.0,862.0,61.0,397.12325116001057,35.13
1602581479.3243,67.0,862.0,196.0,397.11090332328513,35.13
1602581479.3263,67.0,862.0,414.0,397.0973320632465,35.13
1602581479.3283,67.0,862.0,431.0,397.0827121546537,35.13
1602581479.3303,67.0,862.0,-24.0,397.06721837226576,35.13
1602581479.3323,67.0,862.0,-529.0,397.0510254908417,35.13
1602581479.3343,67.0,862.0,-412.0,397.0343082851405,35.13
1602581479.3363,67.0,862.0,-36.0,397.0172415299213,35.13
1602581479.3383,67.0,862.0,29.0,396.9999999999431,35.13
