,ecg
1606936488.4097,26.0
1606936488.4117,28.0
1606936488.4137,33.0
1606936488.4158,38.0
1606936488.4177,40.0
1606936488.4197,43.0
1606936488.4217,48.0
1606936488.4238,48.0
1606936488.4257,50.0
1606936488.4277,55.0
1606936488.4298,55.0
1606936488.4318,55.0
1606936488.4323,52.0
1606936488.4337,45.0
1606936488.4358,43.0
1606936488.4377,45.0
1606936488.4398,40.0
1606936488.4417,36.0
1606936488.4437,33.0
1606936488.4457,28.0
1606936488.4477,26.0
1606936488.4497,28.0
1606936488.4517,36.0
1606936488.4537,38.0
1606936488.4557,36.0
1606936488.4577,33.0
1606936488.4597,33.0
1606936488.4617,33.0
1606936488.4623,33.0
1606936488.4637,38.0
1606936488.4658,40.0
1606936488.4677,38.0
1606936488.4697,38.0
1606936488.4717,45.0
1606936488.4737,50.0
1606936488.4757,50.0
1606936488.4777,50.0
1606936488.8516,55.0
1606936488.8525,55.0
1606936488.855,55.0
1606936488.8577,57.0
1606936488.8583,60.0
1606936488.8596,55.0
1606936488.8616,55.0
1606936488.8638,52.0
1606936488.8657,48.0
1606936488.8676,36.0
1606936488.8696,28.0
1606936488.8718,26.0
1606936488.8736,28.0
1606936488.8756,21.0
1606936488.8776,12.0
1606936488.8796,14.0
1606936488.8816,19.0
1606936488.8836,16.0
1606936488.8856,14.0
1606936488.8876,16.0
1606936488.8882,16.0
1606936488.8896,16.0
1606936488.8916,19.0
1606936488.8936,21.0
1606936488.8957,21.0
1606936488.8975,16.0
1606936488.8996,16.0
1606936488.9015,21.0
1606936488.9035,21.0
1606936488.9056,16.0
1606936488.9075,16.0
1606936488.9095,16.0
1606936488.9116,19.0
1606936488.9135,21.0
1606936488.9156,24.0
1606936488.9175,21.0
1606936488.9181,21.0
1606936488.9195,19.0
1606936488.9215,21.0
1606936488.9236,26.0
1606936488.9256,24.0
1606936488.9275,24.0
1606936488.9295,28.0
1606936488.9315,36.0
1606936488.9336,38.0
1606936488.9356,57.0
1606936488.9375,79.0
1606936488.9395,67.0
1606936488.9415,38.0
1606936488.9435,31.0
1606936488.9456,28.0
1606936488.9475,14.0
1606936488.9482,0.0
1606936488.9495,-4.0
1606936488.9515,0.0
1606936488.9535,0.0
1606936488.9556,0.0
1606936488.9575,7.0
1606936488.9595,7.0
1606936488.9615,9.0
1606936488.9635,77.0
1606936488.9656,264.0
1606936488.9677,423.0
1606936488.9696,264.0
1606936488.9716,-19.0
1606936488.9735,-2.0
1606936488.9756,67.0
1606936488.9775,-16.0
1606936488.9781,-33.0
1606936488.9795,7.0
1606936488.9815,-9.0
1606936488.9836,-21.0
1606936488.9856,-4.0
1606936489.4235,-7.0
1606936489.4245,-14.0
1606936489.4256,-7.0
1606936489.4275,-4.0
1606936489.4296,-7.0
1606936489.4308,-4.0
1606936489.4325,-4.0
1606936489.4345,-9.0
1606936489.4353,-4.0
1606936489.4365,2.0
1606936489.4385,2.0
1606936489.4405,2.0
1606936489.4427,7.0
1606936489.4446,9.0
1606936489.4467,12.0
1606936489.4485,16.0
1606936489.4505,19.0
1606936489.4527,19.0
1606936489.4545,21.0
1606936489.4566,21.0
1606936489.4585,21.0
1606936489.4605,19.0
1606936489.4625,12.0
1606936489.4645,4.0
1606936489.4651,4.0
1606936489.4665,2.0
1606936489.4685,-2.0
1606936489.4705,-2.0
1606936489.4725,2.0
1606936489.4745,0.0
1606936489.4765,0.0
1606936489.4785,4.0
1606936489.4805,9.0
1606936489.4824,9.0
1606936489.4845,7.0
1606936489.4865,7.0
1606936489.4885,12.0
1606936489.4905,14.0
1606936489.4926,14.0
1606936489.4945,14.0
1606936489.4953,19.0
1606936489.4965,21.0
1606936489.4984,21.0
1606936489.5004,26.0
1606936489.5024,31.0
1606936489.5044,31.0
1606936489.5065,28.0
1606936489.5084,31.0
1606936489.5104,33.0
1606936489.5124,33.0
1606936489.5145,33.0
1606936489.5165,36.0
1606936489.5184,33.0
1606936489.5204,31.0
1606936489.5224,31.0
1606936489.5244,28.0
1606936489.5251,28.0
1606936489.5265,26.0
1606936489.5286,24.0
1606936489.5305,24.0
1606936489.5324,24.0
1606936489.5344,24.0
1606936489.5364,21.0
1606936489.5384,21.0
1606936489.5405,24.0
1606936489.5424,26.0
1606936489.5445,21.0
1606936489.5465,14.0
1606936489.5484,16.0
1606936489.5504,21.0
1606936489.5525,19.0
1606936489.5544,19.0
1606936489.5551,21.0
1606936489.9617,21.0
1606936489.9626,19.0
1606936489.9647,19.0
1606936489.9666,19.0
1606936489.9685,16.0
1606936489.9705,14.0
1606936489.9725,16.0
1606936489.9745,16.0
1606936489.9765,9.0
1606936489.9785,4.0
1606936489.9805,7.0
1606936489.9825,9.0
1606936489.9845,7.0
1606936489.9865,12.0
1606936489.9884,16.0
1606936489.989,14.0
1606936489.9904,9.0
1606936489.9924,12.0
1606936489.9947,21.0
1606936489.9965,24.0
1606936489.9985,24.0
1606936490.0004,43.0
1606936490.0025,67.0
1606936490.0044,62.0
1606936490.0064,40.0
1606936490.0084,31.0
1606936490.0104,28.0
1606936490.0124,14.0
1606936490.0144,-2.0
1606936490.0164,-4.0
1606936490.0171,2.0
1606936490.0184,4.0
1606936490.0204,4.0
1606936490.0224,9.0
1606936490.0244,7.0
1606936490.0264,9.0
1606936490.0284,65.0
1606936490.0304,226.0
1606936490.0324,404.0
1606936490.0344,317.0
1606936490.0364,55.0
1606936490.0384,24.0
1606936490.0404,74.0
1606936490.0424,-4.0
1606936490.0444,-28.0
1606936490.0464,7.0
1606936490.047,-4.0
1606936490.0484,-19.0
1606936490.0504,-2.0
1606936490.0524,2.0
1606936490.0544,-2.0
1606936490.0564,0.0
1606936490.0584,4.0
1606936490.0604,4.0
1606936490.0624,7.0
1606936490.0644,12.0
1606936490.0664,14.0
1606936490.0684,16.0
1606936490.0704,12.0
1606936490.0724,7.0
1606936490.0744,16.0
1606936490.0764,26.0
1606936490.077,24.0
1606936490.0784,24.0
1606936490.0804,28.0
1606936490.0824,33.0
1606936490.0844,33.0
1606936490.0864,33.0
1606936490.0884,31.0
1606936490.0906,28.0
1606936490.0924,24.0
1606936490.0944,16.0
1606936490.0964,14.0
1606936490.5619,12.0
1606936490.5631,9.0
1606936490.5649,4.0
1606936490.5672,2.0
1606936490.5692,2.0
1606936490.5712,0.0
1606936490.5732,-4.0
1606936490.5752,0.0
1606936490.5772,9.0
1606936490.5792,9.0
1606936490.5812,9.0
1606936490.5832,12.0
1606936490.5852,16.0
1606936490.5872,19.0
1606936490.5892,19.0
1606936490.5912,24.0
1606936490.5932,26.0
1606936490.5952,26.0
1606936490.5958,28.0
1606936490.5971,31.0
1606936490.5992,33.0
1606936490.6005,36.0
1606936490.6022,36.0
1606936490.6041,36.0
1606936490.6062,36.0
1606936490.6082,36.0
1606936490.6102,36.0
1606936490.6122,36.0
1606936490.6141,28.0
1606936490.6162,28.0
1606936490.6181,31.0
1606936490.6201,33.0
1606936490.6221,28.0
1606936490.6241,24.0
1606936490.6247,24.0
1606936490.6261,26.0
1606936490.6281,26.0
1606936490.6301,24.0
1606936490.6321,24.0
1606936490.6341,21.0
1606936490.6362,19.0
1606936490.6381,21.0
1606936490.6401,24.0
1606936490.6421,24.0
1606936490.6441,19.0
1606936490.6461,19.0
1606936490.6481,21.0
1606936490.6503,24.0
1606936490.6521,21.0
1606936490.6541,21.0
1606936490.6547,19.0
1606936490.6561,12.0
1606936490.6581,7.0
1606936490.6602,12.0
1606936490.6621,14.0
1606936490.6641,12.0
1606936490.6662,12.0
1606936490.6681,14.0
1606936490.6701,14.0
1606936490.6722,12.0
1606936490.6741,7.0
1606936490.6761,9.0
1606936490.6781,12.0
1606936490.6801,12.0
1606936490.6821,12.0
1606936490.6841,14.0
1606936490.6847,14.0
1606936490.6861,19.0
1606936490.6881,21.0
1606936490.6901,19.0
1606936490.6921,33.0
1606936490.6941,57.0
1606936490.6962,60.0
1606936491.1019,40.0
1606936491.1031,28.0
1606936491.1056,21.0
1606936491.1082,9.0
1606936491.1102,-2.0
1606936491.1122,-7.0
1606936491.1144,-2.0
1606936491.1163,0.0
1606936491.1182,-2.0
1606936491.1188,-2.0
1606936491.1202,-4.0
1606936491.1222,-12.0
1606936491.1242,33.0
1606936491.1262,180.0
1606936491.1282,368.0
1606936491.1302,330.0
1606936491.1322,65.0
1606936491.1342,2.0
1606936491.1361,69.0
1606936491.1381,-7.0
1606936491.1401,-50.0
1606936491.1421,-7.0
1606936491.1441,-14.0
1606936491.1462,-33.0
1606936491.1481,-19.0
1606936491.1489,-12.0
1606936491.1502,-19.0
1606936491.1523,-12.0
1606936491.1541,-2.0
1606936491.1561,-4.0
1606936491.1581,-4.0
1606936491.1601,2.0
1606936491.1621,4.0
1606936491.1641,2.0
1606936491.1662,7.0
1606936491.1681,12.0
1606936491.1701,16.0
1606936491.1721,16.0
1606936491.1741,19.0
1606936491.1761,24.0
1606936491.1781,28.0
1606936491.1787,28.0
1606936491.1801,28.0
1606936491.1821,26.0
1606936491.1841,21.0
1606936491.1861,16.0
1606936491.1881,16.0
1606936491.1901,14.0
1606936491.1921,12.0
1606936491.1941,7.0
1606936491.1961,2.0
1606936491.1981,0.0
1606936491.2001,0.0
1606936491.2021,-2.0
1606936491.2041,-2.0
1606936491.2061,2.0
1606936491.2081,4.0
1606936491.2087,7.0
1606936491.2101,14.0
1606936491.2121,16.0
1606936491.2142,19.0
1606936491.2161,21.0
1606936491.2181,24.0
1606936491.2201,24.0
1606936491.2221,26.0
1606936491.2241,26.0
1606936491.2261,26.0
1606936491.2281,31.0
1606936491.2301,33.0
1606936491.2321,33.0
1606936491.2341,36.0
1606936491.2361,40.0
1606936491.2381,43.0
1606936491.6717,38.0
1606936491.6726,38.0
1606936491.675,40.0
1606936491.6769,40.0
1606936491.6787,40.0
1606936491.6807,36.0
1606936491.6827,36.0
1606936491.6847,31.0
1606936491.6867,24.0
1606936491.6887,19.0
1606936491.6907,16.0
1606936491.6927,16.0
1606936491.6946,14.0
1606936491.6966,14.0
1606936491.6972,16.0
1606936491.6988,14.0
1606936491.7006,14.0
1606936491.7026,16.0
1606936491.7046,19.0
1606936491.7067,14.0
1606936491.7086,16.0
1606936491.7106,24.0
1606936491.7126,24.0
1606936491.7146,14.0
1606936491.7167,16.0
1606936491.7186,16.0
1606936491.7207,16.0
1606936491.7226,19.0
1606936491.7246,19.0
1606936491.7252,21.0
1606936491.7266,24.0
1606936491.7286,21.0
1606936491.7306,19.0
1606936491.7326,21.0
1606936491.7346,26.0
1606936491.7365,24.0
1606936491.7386,19.0
1606936491.7406,16.0
1606936491.7427,16.0
1606936491.7446,14.0
1606936491.7466,16.0
1606936491.7485,21.0
1606936491.7505,26.0
1606936491.7525,31.0
1606936491.7546,45.0
1606936491.7551,62.0
1606936491.7566,55.0
1606936491.7585,36.0
1606936491.7606,26.0
1606936491.7625,16.0
1606936491.7645,7.0
1606936491.7666,-2.0
1606936491.7686,-7.0
1606936491.7705,-4.0
1606936491.7727,0.0
1606936491.7746,2.0
1606936491.7766,7.0
1606936491.7785,7.0
1606936491.7806,16.0
1606936491.7825,93.0
1606936491.7846,291.0
1606936491.7851,428.0
1606936491.7865,228.0
1606936491.7885,-31.0
1606936491.7905,24.0
1606936491.7926,77.0
1606936491.7946,-24.0
1606936491.7966,-24.0
1606936491.7985,19.0
1606936491.8005,-2.0
1606936491.8025,-14.0
1606936491.8046,4.0
1606936491.8066,2.0
1606936492.2417,-2.0
1606936492.243,2.0
1606936492.2455,4.0
1606936492.2466,4.0
1606936492.2481,12.0
1606936492.2501,16.0
1606936492.2521,12.0
1606936492.2542,14.0
1606936492.256,21.0
1606936492.2581,14.0
1606936492.2601,12.0
1606936492.2621,26.0
1606936492.2641,28.0
1606936492.2662,24.0
1606936492.2681,31.0
1606936492.2701,36.0
1606936492.2722,33.0
1606936492.2741,31.0
1606936492.2761,31.0
1606936492.2766,33.0
1606936492.278,36.0
1606936492.28,28.0
1606936492.282,19.0
1606936492.284,14.0
1606936492.2861,12.0
1606936492.288,7.0
1606936492.29,9.0
1606936492.292,16.0
1606936492.294,14.0
1606936492.2961,9.0
1606936492.298,9.0
1606936492.3,14.0
1606936492.3022,14.0
1606936492.304,9.0
1606936492.306,12.0
1606936492.3066,16.0
1606936492.308,19.0
1606936492.31,21.0
1606936492.312,24.0
1606936492.314,26.0
1606936492.316,26.0
1606936492.318,28.0
1606936492.32,33.0
1606936492.322,38.0
1606936492.324,40.0
1606936492.326,40.0
1606936492.328,40.0
1606936492.33,40.0
1606936492.332,43.0
1606936492.334,43.0
1606936492.336,40.0
1606936492.3366,38.0
1606936492.338,38.0
1606936492.34,36.0
1606936492.342,33.0
1606936492.344,31.0
1606936492.346,28.0
1606936492.348,28.0
1606936492.35,28.0
1606936492.352,24.0
1606936492.354,21.0
1606936492.356,24.0
1606936492.358,24.0
1606936492.36,24.0
1606936492.362,21.0
1606936492.364,19.0
1606936492.366,19.0
1606936492.3666,19.0
1606936492.368,19.0
1606936492.37,16.0
1606936492.372,16.0
1606936492.374,16.0
1606936492.376,14.0
1606936492.7817,14.0
1606936492.7826,14.0
1606936492.785,14.0
1606936492.7867,16.0
1606936492.7887,16.0
1606936492.7907,9.0
1606936492.7927,2.0
1606936492.7947,2.0
1606936492.7953,4.0
1606936492.7966,2.0
1606936492.7989,-4.0
1606936492.8007,-2.0
1606936492.8026,2.0
1606936492.8046,7.0
1606936492.8067,19.0
1606936492.8086,45.0
1606936492.8106,43.0
1606936492.8126,16.0
1606936492.8146,7.0
1606936492.8167,4.0
1606936492.8186,-9.0
1606936492.8206,-28.0
1606936492.8226,-33.0
1606936492.8246,-28.0
1606936492.8254,-28.0
1606936492.8266,-28.0
1606936492.8286,-24.0
1606936492.8306,-21.0
1606936492.8326,-24.0
1606936492.8346,12.0
1606936492.8367,151.0
1606936492.8386,354.0
1606936492.8406,337.0
1606936492.8427,60.0
1606936492.8446,-33.0
1606936492.8467,45.0
1606936492.8486,-4.0
1606936492.8506,-60.0
1606936492.8526,-21.0
1606936492.8546,-19.0
1606936492.8628,-43.0
1606936492.8646,-31.0
1606936492.8666,-19.0
1606936492.8686,-24.0
1606936492.8706,-19.0
1606936492.8726,-12.0
1606936492.8746,-12.0
1606936492.8766,-9.0
1606936492.8786,-7.0
1606936492.8806,-4.0
1606936492.8826,-4.0
1606936492.8846,0.0
1606936492.8866,7.0
1606936492.8886,9.0
1606936492.8906,9.0
1606936492.8912,14.0
1606936492.8926,14.0
1606936492.8946,16.0
1606936492.8966,21.0
1606936492.8986,24.0
1606936492.9006,24.0
1606936492.9028,21.0
1606936492.9046,21.0
1606936492.9066,21.0
1606936492.9086,14.0
1606936492.9106,9.0
1606936492.9126,7.0
1606936492.9146,4.0
1606936492.9166,2.0
1606936492.9186,2.0
1606936492.9206,2.0
1606936492.9212,2.0
1606936492.9226,2.0
1606936493.3217,7.0
1606936493.3227,12.0
1606936493.325,14.0
1606936493.3278,14.0
1606936493.3298,16.0
1606936493.3317,19.0
1606936493.3337,21.0
1606936493.3357,14.0
1606936493.3377,14.0
1606936493.3397,19.0
1606936493.3417,21.0
1606936493.3438,19.0
1606936493.3458,21.0
1606936493.3477,28.0
1606936493.3484,26.0
1606936493.3497,21.0
1606936493.3517,21.0
1606936493.3537,26.0
1606936493.3557,26.0
1606936493.3577,24.0
1606936493.3597,28.0
1606936493.3617,28.0
1606936493.3637,26.0
1606936493.3657,26.0
1606936493.3676,28.0
1606936493.3697,26.0
1606936493.3716,24.0
1606936493.3736,24.0
1606936493.3757,24.0
1606936493.3777,24.0
1606936493.3783,24.0
1606936493.3797,24.0
1606936493.3817,24.0
1606936493.3836,26.0
1606936493.3857,24.0
1606936493.3876,21.0
1606936493.3896,24.0
1606936493.3916,26.0
1606936493.3937,24.0
1606936493.3958,26.0
1606936493.3977,26.0
1606936493.3996,26.0
1606936493.4016,26.0
1606936493.4036,28.0
1606936493.4057,31.0
1606936493.4077,31.0
1606936493.4083,26.0
1606936493.4096,24.0
1606936493.4116,26.0
1606936493.4137,26.0
1606936493.4157,24.0
1606936493.4176,24.0
1606936493.4196,26.0
1606936493.4217,26.0
1606936493.4237,26.0
1606936493.4256,26.0
1606936493.4276,28.0
1606936493.4296,31.0
1606936493.4316,36.0
1606936493.4337,38.0
1606936493.4357,43.0
1606936493.4376,67.0
1606936493.4383,84.0
1606936493.4397,72.0
1606936493.4416,48.0
1606936493.4436,36.0
1606936493.4457,28.0
1606936493.4476,16.0
1606936493.4496,4.0
1606936493.4516,2.0
1606936493.4536,4.0
1606936493.4557,7.0
1606936493.4577,9.0
1606936493.9218,9.0
1606936493.9231,7.0
1606936493.9255,16.0
1606936493.9266,89.0
1606936493.9282,262.0
1606936493.9301,397.0
1606936493.9321,243.0
1606936493.9342,7.0
1606936493.9362,21.0
1606936493.9381,45.0
1606936493.9401,-40.0
1606936493.9421,-40.0
1606936493.9442,-9.0
1606936493.9462,-31.0
1606936493.9481,-33.0
1606936493.9501,-19.0
1606936493.9521,-19.0
1606936493.9544,-21.0
1606936493.9561,-14.0
1606936493.9567,-9.0
1606936493.9581,-7.0
1606936493.9601,-4.0
1606936493.9621,-2.0
1606936493.9641,0.0
1606936493.9661,2.0
1606936493.9681,7.0
1606936493.9701,12.0
1606936493.972,14.0
1606936493.9741,16.0
1606936493.976,21.0
1606936493.9781,24.0
1606936493.9801,28.0
1606936493.9821,28.0
1606936493.9841,28.0
1606936493.9861,31.0
1606936493.9867,33.0
1606936493.988,28.0
1606936493.99,21.0
1606936493.992,14.0
1606936493.9941,4.0
1606936493.996,2.0
1606936493.998,2.0
1606936494.0,2.0
1606936494.002,0.0
1606936494.004,0.0
1606936494.0061,4.0
1606936494.008,9.0
1606936494.01,12.0
1606936494.012,16.0
1606936494.014,21.0
1606936494.0161,21.0
1606936494.0166,19.0
1606936494.018,24.0
1606936494.02,28.0
1606936494.022,31.0
1606936494.024,31.0
1606936494.026,33.0
1606936494.028,33.0
1606936494.03,36.0
1606936494.032,38.0
1606936494.034,40.0
1606936494.0361,40.0
1606936494.038,40.0
1606936494.04,40.0
1606936494.042,40.0
1606936494.044,43.0
1606936494.046,45.0
1606936494.0466,43.0
1606936494.0482,40.0
1606936494.0501,38.0
1606936494.052,33.0
1606936494.0542,28.0
1606936494.0561,26.0
1606936494.4916,24.0
1606936494.4926,21.0
1606936494.4951,21.0
1606936494.4977,19.0
1606936494.4997,19.0
1606936494.5017,21.0
1606936494.5038,21.0
1606936494.5058,21.0
1606936494.5064,21.0
1606936494.5077,16.0
1606936494.5097,9.0
1606936494.5117,12.0
1606936494.5137,16.0
1606936494.5157,16.0
1606936494.5176,12.0
1606936494.5196,14.0
1606936494.5216,19.0
1606936494.5236,21.0
1606936494.5256,21.0
1606936494.5277,19.0
1606936494.5296,21.0
1606936494.5316,21.0
1606936494.5336,19.0
1606936494.5357,21.0
1606936494.5363,24.0
1606936494.5377,24.0
1606936494.5396,21.0
1606936494.5416,26.0
1606936494.5436,28.0
1606936494.5457,26.0
1606936494.5476,26.0
1606936494.5496,33.0
1606936494.5516,38.0
1606936494.5536,38.0
1606936494.5556,45.0
1606936494.5576,67.0
1606936494.5596,86.0
1606936494.5616,77.0
1606936494.5636,52.0
1606936494.5657,43.0
1606936494.5662,38.0
1606936494.5676,19.0
1606936494.5696,4.0
1606936494.5716,9.0
1606936494.5736,12.0
1606936494.5756,7.0
1606936494.5778,12.0
1606936494.5796,16.0
1606936494.5816,12.0
1606936494.5836,16.0
1606936494.5856,86.0
1606936494.5876,262.0
1606936494.5896,416.0
1606936494.5916,279.0
1606936494.5936,36.0
1606936494.5956,48.0
1606936494.5962,79.0
1606936494.5976,-14.0
1606936494.5996,-19.0
1606936494.6016,16.0
1606936494.6036,-4.0
1606936494.6056,-14.0
1606936494.6076,0.0
1606936494.6096,2.0
1606936494.6116,0.0
1606936494.6137,4.0
1606936494.6157,4.0
1606936494.6176,2.0
1606936494.6196,4.0
1606936494.6216,9.0
1606936494.6236,12.0
1606936494.6257,16.0
1606936494.6262,16.0
1606936495.0316,19.0
1606936495.0325,21.0
1606936495.0337,24.0
1606936495.0358,28.0
1606936495.0377,31.0
1606936495.0397,31.0
1606936495.0417,28.0
1606936495.0438,26.0
1606936495.0457,26.0
1606936495.0477,28.0
1606936495.0497,19.0
1606936495.0517,7.0
1606936495.0537,4.0
1606936495.0557,4.0
1606936495.0562,0.0
1606936495.0576,-4.0
1606936495.0597,-7.0
1606936495.0616,-4.0
1606936495.0636,-2.0
1606936495.0657,-4.0
1606936495.0676,-2.0
1606936495.0696,4.0
1606936495.0716,9.0
1606936495.0736,12.0
1606936495.0759,14.0
1606936495.0776,16.0
1606936495.0796,19.0
1606936495.0816,24.0
1606936495.0836,26.0
1606936495.0857,28.0
1606936495.0862,31.0
1606936495.0876,36.0
1606936495.0896,38.0
1606936495.0918,36.0
1606936495.0937,38.0
1606936495.0956,43.0
1606936495.0976,45.0
1606936495.0996,43.0
1606936495.1017,40.0
1606936495.1036,43.0
1606936495.1056,48.0
1606936495.1076,48.0
1606936495.1096,40.0
1606936495.1116,36.0
1606936495.1136,36.0
1606936495.1156,38.0
1606936495.1162,38.0
1606936495.1176,38.0
1606936495.1196,36.0
1606936495.1216,33.0
1606936495.1236,33.0
1606936495.1256,33.0
1606936495.1276,31.0
1606936495.1296,28.0
1606936495.1316,26.0
1606936495.1336,24.0
1606936495.1356,26.0
1606936495.1376,26.0
1606936495.1396,24.0
1606936495.1416,21.0
1606936495.1436,21.0
1606936495.1456,21.0
1606936495.1462,21.0
1606936495.1476,26.0
1606936495.1496,28.0
1606936495.1516,26.0
1606936495.1536,26.0
1606936495.1556,24.0
1606936495.1576,21.0
1606936495.1596,19.0
1606936495.1616,19.0
1606936495.1636,24.0
1606936495.1656,21.0
1606936495.5717,16.0
1606936495.5726,24.0
1606936495.5753,33.0
1606936495.5762,38.0
1606936495.5777,38.0
1606936495.5797,45.0
1606936495.5817,72.0
1606936495.5838,81.0
1606936495.5858,55.0
1606936495.5878,31.0
1606936495.5897,28.0
1606936495.5918,19.0
1606936495.5938,-2.0
1606936495.5958,-12.0
1606936495.5978,-9.0
1606936495.5996,-7.0
1606936495.6016,-7.0
1606936495.6036,-7.0
1606936495.6057,-2.0
1606936495.6062,-2.0
1606936495.6076,16.0
1606936495.6096,118.0
1606936495.6117,325.0
1606936495.6137,395.0
1606936495.6157,134.0
1606936495.6176,-48.0
1606936495.6196,50.0
1606936495.6216,50.0
1606936495.6236,-45.0
1606936495.6256,-19.0
1606936495.6276,4.0
1606936495.6296,-24.0
1606936495.6316,-19.0
1606936495.6336,0.0
1606936495.6356,-4.0
1606936495.6362,-7.0
1606936495.6376,2.0
1606936495.6396,4.0
1606936495.6416,0.0
1606936495.6436,4.0
1606936495.6456,14.0
1606936495.6476,16.0
1606936495.6496,12.0
1606936495.6516,14.0
1606936495.6536,19.0
1606936495.6557,24.0
1606936495.6577,26.0
1606936495.6596,28.0
1606936495.6616,28.0
1606936495.6636,28.0
1606936495.6656,33.0
1606936495.6662,31.0
1606936495.6676,28.0
1606936495.6698,28.0
1606936495.6716,26.0
1606936495.6736,21.0
1606936495.6756,19.0
1606936495.6777,19.0
1606936495.6796,16.0
1606936495.6816,4.0
1606936495.6836,2.0
1606936495.6856,7.0
1606936495.6876,7.0
1606936495.6896,9.0
1606936495.6916,14.0
1606936495.6936,14.0
1606936495.6956,14.0
1606936495.6962,16.0
1606936495.6968,19.0
1606936495.6986,24.0
1606936495.7007,21.0
1606936495.7026,19.0
1606936495.7046,26.0
1606936496.1418,31.0
1606936496.1431,31.0
1606936496.1456,31.0
1606936496.1482,36.0
1606936496.1501,38.0
1606936496.1521,31.0
1606936496.1541,28.0
1606936496.1562,33.0
