,hr,rr,ecg,gsr,temperature
1603015448.1913,78.0,797.0,-4.0,459.9999999999341,36.63
1603015448.1933,78.0,797.0,4.0,459.9999999999341,36.63
1603015448.1953,78.0,797.0,14.0,459.9999999999341,36.63
1603015448.1972,78.0,797.0,21.0,459.9999999999341,36.63
1603015448.1992,78.0,797.0,29.0,459.9999999999341,36.63
1603015448.2012,78.0,797.0,24.0,459.9999999999341,36.63
1603015448.2019,78.0,797.0,21.0,459.9999999999341,36.63
1603015448.2032,78.0,797.0,31.0,459.9999999999341,36.63
1603015448.2053,78.0,797.0,34.0,459.9999999999341,36.63
1603015448.2072,78.0,797.0,21.0,459.9999999999341,36.63
1603015448.2092,78.0,797.0,4.0,459.9999999999341,36.63
1603015448.2112,78.0,797.0,4.0,459.9999999999341,36.63
1603015448.2132,78.0,797.0,29.0,459.9999999999341,36.63
1603015448.2153,78.0,797.0,29.0,459.9999999999341,36.63
1603015448.2172,78.0,797.0,7.0,459.9999999999341,36.63
1603015448.2194,78.0,797.0,14.0,459.9999999999341,36.63
1603015448.2213,78.0,797.0,31.0,459.9999999999341,36.63
1603015448.2232,78.0,797.0,26.0,459.9999999999341,36.63
1603015448.2253,78.0,797.0,19.0,459.9999999999341,36.63
1603015448.2272,78.0,797.0,19.0,459.9999999999341,36.63
1603015448.2292,78.0,797.0,14.0,459.9999999999341,36.63
1603015448.2312,78.0,797.0,17.0,459.9999999999341,36.63
1603015448.2318,78.0,797.0,26.0,459.9999999999341,36.63
1603015448.2332,78.0,797.0,26.0,459.9999999999341,36.63
1603015448.2352,78.0,797.0,26.0,459.9999999999341,36.63
1603015448.2372,78.0,797.0,38.0,459.9999999999341,36.63
1603015448.2392,78.0,797.0,46.0,459.9999999999341,36.63
1603015448.2412,78.0,797.0,41.0,459.9999999999341,36.63
1603015448.2432,78.0,797.0,46.0,459.9999999999341,36.63
1603015448.2453,78.0,797.0,55.0,459.9999999999341,36.63
1603015448.2472,78.0,797.0,48.0,459.9999999999341,36.63
1603015448.2493,78.0,797.0,31.0,459.9999999999341,36.63
1603015448.2512,78.0,797.0,19.0,459.9999999999341,36.63
1603015448.2532,78.0,797.0,17.0,459.9999999999341,36.63
1603015448.2552,78.0,797.0,17.0,459.9999999999341,36.63
1603015448.2572,78.0,797.0,24.0,459.9999999999341,36.63
1603015448.2592,78.0,797.0,26.0,459.9999999999341,36.63
1603015448.2612,78.0,797.0,17.0,459.9999999999341,36.63
1603015448.2618,78.0,797.0,9.0,459.9999999999341,36.63
1603015448.2632,78.0,797.0,7.0,459.9999999999341,36.63
1603015448.2652,78.0,797.0,7.0,459.9999999999341,36.63
1603015448.2672,78.0,797.0,82.0,459.9999999999341,36.63
1603015448.2692,78.0,797.0,306.0,459.9999999999341,36.63
1603015448.2713,78.0,797.0,459.0,459.9999999999341,36.63
1603015448.2732,78.0,797.0,140.0,459.9999999999341,36.63
1603015448.2753,78.0,797.0,-417.0,459.9999999999341,36.63
1603015448.2772,78.0,797.0,-442.0,459.9999999999341,36.63
1603015448.2792,78.0,797.0,-53.0,459.9999999999341,36.63
1603015448.2812,78.0,797.0,46.0,459.9999999999341,36.63
1603015448.2832,78.0,797.0,-21.0,459.9999999999341,36.63
1603015448.2853,78.0,797.0,51.0,459.9999999999341,36.63
1603015448.2872,78.0,797.0,82.0,459.9999999999341,36.63
1603015448.7531,77.0,798.0,29.0,459.9999999999341,36.63
1603015448.7537,77.0,798.0,38.0,459.9999999999341,36.63
1603015448.7561,77.0,798.0,65.0,459.9999999999341,36.63
1603015448.7587,77.0,798.0,36.0,459.9999999999341,36.63
1603015448.7607,77.0,798.0,26.0,459.9999999999341,36.63
1603015448.7627,77.0,798.0,55.0,459.9999999999341,36.63
1603015448.7648,77.0,798.0,68.0,459.9999999999341,36.63
1603015448.7667,77.0,798.0,55.0,459.9999999999341,36.63
1603015448.7687,77.0,798.0,46.0,459.9999999999341,36.63
1603015448.7707,77.0,798.0,58.0,459.9999999999341,36.63
1603015448.7727,77.0,798.0,77.0,459.9999999999341,36.63
1603015448.7748,77.0,798.0,82.0,459.9999999999341,36.63
1603015448.7767,77.0,798.0,85.0,459.9999999999341,36.63
1603015448.7787,77.0,798.0,99.0,459.9999999999341,36.63
1603015448.7808,77.0,798.0,97.0,459.9999999999341,36.63
1603015448.7814,77.0,798.0,99.0,459.9999999999341,36.63
1603015448.7827,77.0,798.0,121.0,459.9999999999341,36.63
1603015448.7848,77.0,798.0,128.0,459.9999999999341,36.63
1603015448.7867,77.0,798.0,126.0,459.9999999999341,36.63
1603015448.7887,77.0,798.0,143.0,459.9999999999341,36.63
1603015448.7907,77.0,798.0,155.0,459.9999999999341,36.63
1603015448.7927,77.0,798.0,157.0,459.9999999999341,36.63
1603015448.7947,77.0,798.0,162.0,459.9999999999341,36.63
1603015448.7966,77.0,798.0,165.0,459.9999999999341,36.63
1603015448.7986,77.0,798.0,148.0,459.9999999999341,36.63
1603015448.8007,77.0,798.0,140.0,459.9999999999341,36.63
1603015448.8026,77.0,798.0,143.0,459.9999999999341,36.63
1603015448.8047,77.0,798.0,138.0,459.9999999999341,36.63
1603015448.8066,77.0,798.0,111.0,459.9999999999341,36.63
1603015448.8086,77.0,798.0,82.0,459.9999999999341,36.63
1603015448.8106,77.0,798.0,48.0,459.9999999999341,36.63
1603015448.8112,77.0,798.0,17.0,459.9999999999341,36.63
1603015448.8127,77.0,798.0,2.0,459.9999999999341,36.63
1603015448.8147,77.0,798.0,-7.0,459.9999999999341,36.63
1603015448.8166,77.0,798.0,-14.0,459.9999999999341,36.63
1603015448.8186,77.0,798.0,-17.0,459.9999999999341,36.63
1603015448.8206,77.0,798.0,-24.0,459.9999999999341,36.63
1603015448.8226,77.0,798.0,-26.0,459.9999999999341,36.63
1603015448.8247,77.0,798.0,-9.0,459.9999999999341,36.63
1603015448.8267,77.0,798.0,2.0,459.9999999999341,36.63
1603015448.8286,77.0,798.0,-4.0,459.9999999999341,36.63
1603015448.8306,77.0,798.0,-12.0,459.9999999999341,36.63
1603015448.8327,77.0,798.0,-4.0,459.9999999999341,36.63
1603015448.8347,77.0,798.0,9.0,459.9999999999341,36.63
1603015448.8366,77.0,798.0,12.0,459.9999999999341,36.63
1603015448.8387,77.0,798.0,0.0,459.9999999999341,36.63
1603015448.8406,77.0,798.0,9.0,459.9999999999341,36.63
1603015448.8413,77.0,798.0,31.0,459.9999999999341,36.63
1603015448.8427,77.0,798.0,36.0,459.9999999999341,36.63
1603015448.8447,77.0,798.0,26.0,459.9999999999341,36.63
1603015448.8466,77.0,798.0,19.0,459.9999999999341,36.63
1603015448.8486,77.0,798.0,29.0,459.9999999999341,36.63
1603015448.8506,77.0,798.0,36.0,459.9999999999341,36.63
1603015448.8526,77.0,798.0,26.0,459.9999999999341,36.63
1603015448.8547,77.0,798.0,21.0,459.9999999999341,36.63
1603015448.8566,77.0,798.0,19.0,459.9999999999341,36.63
1603015448.8586,77.0,798.0,14.0,459.9999999999341,36.63
1603015448.8606,77.0,798.0,14.0,459.9999999999341,36.63
1603015448.8626,77.0,798.0,19.0,459.9999999999341,36.63
1603015448.8647,77.0,798.0,26.0,459.9999999999341,36.63
1603015448.8666,77.0,798.0,29.0,459.9999999999341,36.63
1603015448.8687,77.0,798.0,17.0,459.9999999999341,36.63
1603015448.8706,77.0,798.0,4.0,459.9999999999341,36.63
1603015448.8712,77.0,798.0,12.0,459.9999999999341,36.63
1603015448.8726,77.0,798.0,14.0,459.9999999999341,36.63
1603015448.8749,77.0,798.0,2.0,459.9999999999341,36.63
1603015448.8767,77.0,798.0,17.0,459.9999999999341,36.63
1603015448.8786,77.0,798.0,46.0,459.9999999999341,36.63
1603015448.8806,77.0,798.0,48.0,459.9999999999341,36.63
1603015448.8826,77.0,798.0,38.0,459.9999999999341,36.63
1603015448.8847,77.0,798.0,43.0,459.9999999999341,36.63
1603015448.8866,77.0,798.0,53.0,459.9999999999341,36.63
1603015448.8886,77.0,798.0,46.0,459.9999999999341,36.63
1603015449.3235,77.0,798.0,24.0,459.9999999999341,36.63
1603015449.3243,77.0,798.0,7.0,459.9999999999341,36.63
1603015449.3267,77.0,798.0,2.0,459.9999999999341,36.63
1603015449.3284,77.0,798.0,12.0,459.9999999999341,36.63
1603015449.3304,77.0,798.0,17.0,459.9999999999341,36.63
1603015449.3324,77.0,798.0,12.0,459.9999999999341,36.63
1603015449.3331,77.0,798.0,19.0,459.9999999999341,36.63
1603015449.3344,77.0,798.0,26.0,459.9999999999341,36.63
1603015449.3364,77.0,798.0,12.0,459.9999999999341,36.63
1603015449.3383,77.0,798.0,4.0,459.9999999999341,36.63
1603015449.3403,77.0,798.0,92.0,459.9999999999341,36.63
1603015449.3423,77.0,798.0,320.0,459.9999999999341,36.63
1603015449.3443,77.0,798.0,451.0,459.9999999999341,36.63
1603015449.3463,77.0,798.0,82.0,459.9999999999341,36.63
1603015449.3484,77.0,798.0,-463.0,459.9999999999341,36.63
1603015449.3503,77.0,798.0,-412.0,459.9999999999341,36.63
1603015449.3523,77.0,798.0,-19.0,459.9999999999341,36.63
1603015449.3543,77.0,798.0,48.0,459.9999999999341,36.63
1603015449.3563,77.0,798.0,-19.0,459.9999999999341,36.63
1603015449.3583,77.0,798.0,29.0,459.9999999999341,36.63
1603015449.3604,77.0,798.0,48.0,459.9999999999341,36.63
1603015449.3623,77.0,798.0,31.0,459.9999999999341,36.63
1603015449.3629,77.0,798.0,48.0,459.9999999999341,36.63
1603015449.3643,77.0,798.0,48.0,459.9999999999341,36.63
1603015449.3663,77.0,798.0,29.0,459.9999999999341,36.63
1603015449.3683,77.0,798.0,34.0,459.9999999999341,36.63
1603015449.3703,77.0,798.0,58.0,459.9999999999341,36.63
1603015449.3724,77.0,798.0,65.0,459.9999999999341,36.63
1603015449.3743,77.0,798.0,51.0,459.9999999999341,36.63
1603015449.3763,77.0,798.0,48.0,459.9999999999341,36.63
1603015449.3783,77.0,798.0,60.0,459.9999999999341,36.63
1603015449.3804,77.0,798.0,75.0,459.9999999999341,36.63
1603015449.3823,77.0,798.0,92.0,459.9999999999341,36.63
1603015449.3844,77.0,798.0,94.0,459.9999999999341,36.63
1603015449.3863,77.0,798.0,87.0,459.9999999999341,36.63
1603015449.3883,77.0,798.0,97.0,459.9999999999341,36.63
1603015449.3903,77.0,798.0,109.0,459.9999999999341,36.63
1603015449.3923,77.0,798.0,111.0,459.9999999999341,36.63
1603015449.3929,77.0,798.0,128.0,459.9999999999341,36.63
1603015449.3943,77.0,798.0,155.0,459.9999999999341,36.63
1603015449.3963,77.0,798.0,150.0,459.9999999999341,36.63
1603015449.3983,77.0,798.0,143.0,459.9999999999341,36.63
1603015449.4003,77.0,798.0,162.0,459.9999999999341,36.63
1603015449.4025,77.0,798.0,174.0,459.9999999999341,36.63
1603015449.4043,77.0,798.0,167.0,459.9999999999341,36.63
1603015449.4063,77.0,798.0,150.0,459.9999999999341,36.63
1603015449.4083,77.0,798.0,138.0,459.9999999999341,36.63
1603015449.4103,77.0,798.0,128.0,459.9999999999341,36.63
1603015449.4123,77.0,798.0,104.0,459.9999999999341,36.63
1603015449.4143,77.0,798.0,85.0,459.9999999999341,36.63
1603015449.4163,77.0,798.0,70.0,459.9999999999341,36.63
1603015449.4183,77.0,798.0,48.0,459.9999999999341,36.63
1603015449.4203,77.0,798.0,9.0,459.9999999999341,36.63
1603015449.4223,77.0,798.0,-12.0,459.9999999999341,36.63
1603015449.4229,77.0,798.0,-4.0,459.9999999999341,36.63
1603015449.4243,77.0,798.0,0.0,459.9999999999341,36.63
1603015449.4263,77.0,798.0,-14.0,459.9999999999341,36.63
1603015449.4283,77.0,798.0,-21.0,459.9999999999341,36.63
1603015449.4303,77.0,798.0,-17.0,459.9999999999341,36.63
1603015449.4324,77.0,798.0,-17.0,459.9999999999341,36.63
1603015449.4343,77.0,798.0,-12.0,459.9999999999341,36.63
1603015449.4363,77.0,798.0,0.0,459.9999999999341,36.63
1603015449.4383,77.0,798.0,0.0,459.9999999999341,36.63
1603015449.4403,77.0,798.0,0.0,459.9999999999341,36.63
1603015449.4423,77.0,798.0,7.0,459.9999999999341,36.63
1603015449.4443,77.0,798.0,9.0,459.9999999999341,36.63
1603015449.4463,77.0,798.0,24.0,459.9999999999341,36.63
1603015449.4483,77.0,798.0,43.0,459.9999999999341,36.63
1603015449.4503,77.0,798.0,36.0,459.9999999999341,36.63
1603015449.4523,77.0,798.0,9.0,459.9999999999341,36.63
1603015449.4529,77.0,798.0,4.0,459.9999999999341,36.63
1603015449.4543,77.0,798.0,24.0,459.9999999999341,36.63
1603015449.4563,77.0,798.0,26.0,459.9999999999341,36.63
1603015449.8629,77.0,781.0,26.0,459.9999999999341,36.69
1603015449.8635,77.0,781.0,46.0,459.9999999999341,36.69
1603015449.866,77.0,781.0,48.0,459.9999999999341,36.69
1603015449.8685,77.0,781.0,31.0,459.9999999999341,36.69
1603015449.8705,77.0,781.0,31.0,459.9999999999341,36.69
1603015449.8725,77.0,781.0,38.0,459.9999999999341,36.69
1603015449.8746,77.0,781.0,31.0,459.9999999999341,36.69
1603015449.8765,77.0,781.0,24.0,459.9999999999341,36.69
1603015449.8785,77.0,781.0,19.0,459.9999999999341,36.69
1603015449.8791,77.0,781.0,-2.0,459.9999999999341,36.69
1603015449.8805,77.0,781.0,0.0,459.9999999999341,36.69
1603015449.8826,77.0,781.0,29.0,459.9999999999341,36.69
1603015449.8845,77.0,781.0,29.0,459.9999999999341,36.69
1603015449.8865,77.0,781.0,14.0,459.9999999999341,36.69
1603015449.8885,77.0,781.0,12.0,459.9999999999341,36.69
1603015449.8905,77.0,781.0,21.0,459.9999999999341,36.69
1603015449.8925,77.0,781.0,38.0,459.9999999999341,36.69
1603015449.8946,77.0,781.0,48.0,459.9999999999341,36.69
1603015449.8965,77.0,781.0,41.0,459.9999999999341,36.69
1603015449.8985,77.0,781.0,38.0,459.9999999999341,36.69
1603015449.9005,77.0,781.0,31.0,459.9999999999341,36.69
1603015449.9027,77.0,781.0,31.0,459.9999999999341,36.69
1603015449.9046,77.0,781.0,34.0,459.9999999999341,36.69
1603015449.9065,77.0,781.0,21.0,459.9999999999341,36.69
1603015449.9085,77.0,781.0,7.0,459.9999999999341,36.69
1603015449.9091,77.0,781.0,12.0,459.9999999999341,36.69
1603015449.9105,77.0,781.0,19.0,459.9999999999341,36.69
1603015449.9125,77.0,781.0,19.0,459.9999999999341,36.69
1603015449.9145,77.0,781.0,31.0,459.9999999999341,36.69
1603015449.9165,77.0,781.0,26.0,459.9999999999341,36.69
1603015449.9185,77.0,781.0,68.0,459.9999999999341,36.69
1603015449.9205,77.0,781.0,276.0,459.9999999999341,36.69
1603015449.9225,77.0,781.0,483.0,459.9999999999341,36.69
1603015449.9245,77.0,781.0,245.0,459.9999999999341,36.69
1603015449.9265,77.0,781.0,-330.0,459.9999999999341,36.69
1603015449.9285,77.0,781.0,-454.0,459.9999999999341,36.69
1603015449.9305,77.0,781.0,-77.0,459.9999999999341,36.69
1603015449.9325,77.0,781.0,75.0,459.9999999999341,36.69
1603015449.9345,77.0,781.0,9.0,459.9999999999341,36.69
1603015449.9365,77.0,781.0,58.0,459.9999999999341,36.69
1603015449.9385,77.0,781.0,70.0,459.9999999999341,36.69
1603015449.9392,77.0,781.0,0.0,459.9999999999341,36.69
1603015449.9405,77.0,781.0,9.0,459.9999999999341,36.69
1603015449.9425,77.0,781.0,55.0,459.9999999999341,36.69
1603015449.9445,77.0,781.0,55.0,459.9999999999341,36.69
1603015449.9465,77.0,781.0,55.0,459.9999999999341,36.69
1603015449.9485,77.0,781.0,60.0,459.9999999999341,36.69
1603015449.9505,77.0,781.0,58.0,459.9999999999341,36.69
1603015449.9525,77.0,781.0,58.0,459.9999999999341,36.69
1603015449.9545,77.0,781.0,58.0,459.9999999999341,36.69
1603015449.9565,77.0,781.0,48.0,459.9999999999341,36.69
1603015449.9585,77.0,781.0,58.0,459.9999999999341,36.69
1603015449.9606,77.0,781.0,82.0,459.9999999999341,36.69
1603015449.9625,77.0,781.0,92.0,459.9999999999341,36.69
1603015449.9645,77.0,781.0,89.0,459.9999999999341,36.69
1603015449.9665,77.0,781.0,97.0,459.9999999999341,36.69
1603015449.9685,77.0,781.0,102.0,459.9999999999341,36.69
1603015449.9691,77.0,781.0,104.0,459.9999999999341,36.69
1603015449.9705,77.0,781.0,116.0,459.9999999999341,36.69
1603015449.9725,77.0,781.0,133.0,459.9999999999341,36.69
1603015449.9745,77.0,781.0,145.0,459.9999999999341,36.69
1603015449.9765,77.0,781.0,143.0,459.9999999999341,36.69
1603015449.9785,77.0,781.0,138.0,459.9999999999341,36.69
1603015449.9805,77.0,781.0,165.0,459.9999999999341,36.69
1603015449.9825,77.0,781.0,184.0,459.9999999999341,36.69
1603015449.9845,77.0,781.0,150.0,459.9999999999341,36.69
1603015449.9865,77.0,781.0,119.0,459.9999999999341,36.69
1603015449.9885,77.0,781.0,116.0,459.9999999999341,36.69
1603015449.9905,77.0,781.0,114.0,459.9999999999341,36.69
1603015449.9925,77.0,781.0,89.0,459.9999999999341,36.69
1603015449.9945,77.0,781.0,51.0,459.9999999999341,36.69
1603015449.9965,77.0,781.0,26.0,459.9999999999341,36.69
1603015449.9986,77.0,781.0,31.0,459.9999999999341,36.69
1603015450.433,77.0,781.0,21.0,459.9999999999341,36.69
1603015450.4338,77.0,781.0,-12.0,459.9999999999341,36.69
1603015450.4362,77.0,781.0,-31.0,459.9999999999341,36.69
1603015450.4388,77.0,781.0,-14.0,459.9999999999341,36.69
1603015450.4408,77.0,781.0,-4.0,459.9999999999341,36.69
1603015450.4428,77.0,781.0,-12.0,459.9999999999341,36.69
1603015450.4449,77.0,781.0,-29.0,459.9999999999341,36.69
1603015450.4468,77.0,781.0,-55.0,459.9999999999341,36.69
1603015450.4488,77.0,781.0,-53.0,459.9999999999341,36.69
1603015450.4508,77.0,781.0,-21.0,459.9999999999341,36.69
1603015450.4528,77.0,781.0,2.0,459.9999999999341,36.69
1603015450.4548,77.0,781.0,14.0,459.9999999999341,36.69
1603015450.4568,77.0,781.0,14.0,459.9999999999341,36.69
1603015450.4589,77.0,781.0,7.0,459.9999999999341,36.69
1603015450.4608,77.0,781.0,7.0,459.9999999999341,36.69
1603015450.4614,77.0,781.0,14.0,459.9999999999341,36.69
1603015450.4628,77.0,781.0,14.0,459.9999999999341,36.69
1603015450.4648,77.0,781.0,4.0,459.9999999999341,36.69
1603015450.4667,77.0,781.0,2.0,459.9999999999341,36.69
1603015450.4688,77.0,781.0,9.0,459.9999999999341,36.69
1603015450.4708,77.0,781.0,12.0,459.9999999999341,36.69
1603015450.4727,77.0,781.0,12.0,459.9999999999341,36.69
1603015450.4748,77.0,781.0,19.0,459.9999999999341,36.69
1603015450.4767,77.0,781.0,31.0,459.9999999999341,36.69
1603015450.4787,77.0,781.0,34.0,459.9999999999341,36.69
1603015450.4808,77.0,781.0,31.0,459.9999999999341,36.69
1603015450.4827,77.0,781.0,24.0,459.9999999999341,36.69
1603015450.4848,77.0,781.0,17.0,459.9999999999341,36.69
1603015450.4867,77.0,781.0,19.0,459.9999999999341,36.69
1603015450.4887,77.0,781.0,17.0,459.9999999999341,36.69
1603015450.4907,77.0,781.0,2.0,459.9999999999341,36.69
1603015450.4913,77.0,781.0,-4.0,459.9999999999341,36.69
1603015450.4927,77.0,781.0,7.0,459.9999999999341,36.69
1603015450.4948,77.0,781.0,2.0,459.9999999999341,36.69
1603015450.4968,77.0,781.0,-7.0,459.9999999999341,36.69
1603015450.4988,77.0,781.0,24.0,459.9999999999341,36.69
1603015450.5007,77.0,781.0,55.0,459.9999999999341,36.69
1603015450.5027,77.0,781.0,46.0,459.9999999999341,36.69
1603015450.5048,77.0,781.0,26.0,459.9999999999341,36.69
1603015450.5067,77.0,781.0,31.0,459.9999999999341,36.69
1603015450.5087,77.0,781.0,43.0,459.9999999999341,36.69
1603015450.5107,77.0,781.0,26.0,459.9999999999341,36.69
1603015450.5127,77.0,781.0,4.0,459.9999999999341,36.69
1603015450.5147,77.0,781.0,17.0,459.9999999999341,36.69
1603015450.5167,77.0,781.0,34.0,459.9999999999341,36.69
1603015450.5187,77.0,781.0,17.0,459.9999999999341,36.69
1603015450.5207,77.0,781.0,4.0,459.9999999999341,36.69
1603015450.5213,77.0,781.0,26.0,459.9999999999341,36.69
1603015450.5227,77.0,781.0,43.0,459.9999999999341,36.69
1603015450.5248,77.0,781.0,36.0,459.9999999999341,36.69
1603015450.5269,77.0,781.0,21.0,459.9999999999341,36.69
1603015450.5288,77.0,781.0,38.0,459.9999999999341,36.69
1603015450.5307,77.0,781.0,167.0,459.9999999999341,36.69
1603015450.5327,77.0,781.0,395.0,459.9999999999341,36.69
1603015450.5348,77.0,781.0,400.0,459.9999999999341,36.69
1603015450.5367,77.0,781.0,-70.0,459.9999999999341,36.69
1603015450.5387,77.0,781.0,-476.0,459.9999999999341,36.69
1603015450.5408,77.0,781.0,-262.0,459.9999999999341,36.69
1603015450.5427,77.0,781.0,51.0,459.9999999999341,36.69
1603015450.5448,77.0,781.0,36.0,459.9999999999341,36.69
1603015450.5467,77.0,781.0,0.0,459.9999999999341,36.69
1603015450.5487,77.0,781.0,46.0,459.9999999999341,36.69
1603015450.5507,77.0,781.0,53.0,459.9999999999341,36.69
1603015450.5513,77.0,781.0,53.0,459.9999999999341,36.69
1603015450.5527,77.0,781.0,68.0,459.9999999999341,36.69
1603015450.5548,77.0,781.0,68.0,459.9999999999341,36.69
1603015450.5567,77.0,781.0,68.0,459.9999999999341,36.69
1603015450.5588,77.0,781.0,68.0,459.9999999999341,36.69
1603015450.5608,77.0,781.0,68.0,459.9999999999341,36.69
1603015450.5627,77.0,781.0,75.0,459.9999999999341,36.69
1603015450.5648,77.0,781.0,60.0,459.9999999999341,36.69
1603015450.5667,77.0,781.0,41.0,459.9999999999341,36.69
1603015450.5687,77.0,781.0,63.0,459.9999999999341,36.69
1603015450.9733,78.0,763.0,92.0,459.9999999999341,36.69
1603015450.9739,78.0,763.0,87.0,459.9999999999341,36.69
1603015450.9763,78.0,763.0,77.0,459.9999999999341,36.69
1603015450.9789,78.0,763.0,85.0,459.9999999999341,36.69
1603015450.9796,78.0,763.0,89.0,459.9999999999341,36.69
1603015450.981,78.0,763.0,94.0,459.9999999999341,36.69
1603015450.983,78.0,763.0,106.0,459.9999999999341,36.69
1603015450.985,78.0,763.0,109.0,459.9999999999341,36.69
1603015450.9869,78.0,763.0,111.0,459.9999999999341,36.69
1603015450.9889,78.0,763.0,123.0,459.9999999999341,36.69
1603015450.9909,78.0,763.0,128.0,459.9999999999341,36.69
1603015450.9929,78.0,763.0,131.0,459.9999999999341,36.69
1603015450.995,78.0,763.0,138.0,459.9999999999341,36.69
1603015450.9969,78.0,763.0,131.0,459.9999999999341,36.69
1603015450.9989,78.0,763.0,116.0,459.9999999999341,36.69
1603015451.0009,78.0,763.0,109.0,459.9999999999341,36.69
1603015451.0029,78.0,763.0,97.0,459.9999999999341,36.69
1603015451.0049,78.0,763.0,75.0,459.9999999999341,36.69
1603015451.0069,78.0,763.0,55.0,459.9999999999341,36.69
1603015451.009,78.0,763.0,41.0,459.9999999999341,36.69
1603015451.0095,78.0,763.0,24.0,459.9999999999341,36.69
1603015451.0109,78.0,763.0,2.0,459.9999999999341,36.69
