,ecg
1606912359.1629,-21.0
1606912359.165,-24.0
1606912359.1669,-21.0
1606912359.1689,-16.0
1606912359.1709,-14.0
1606912359.1715,-14.0
1606912359.1729,-14.0
1606912359.1749,-9.0
1606912359.1769,-4.0
1606912359.1789,-7.0
1606912359.1809,-4.0
1606912359.1829,-7.0
1606912359.1849,-16.0
1606912359.1869,-16.0
1606912359.1889,-2.0
1606912359.1909,14.0
1606912359.1929,24.0
1606912359.195,26.0
1606912359.1969,31.0
1606912359.1989,28.0
1606912359.2009,19.0
1606912359.2015,14.0
1606912359.2029,12.0
1606912359.2049,4.0
1606912359.2069,-7.0
1606912359.2089,-12.0
1606912359.2109,-12.0
1606912359.2129,-16.0
1606912359.215,-19.0
1606912359.2158,-14.0
1606912359.2179,-12.0
1606912359.2199,-9.0
1606912359.2219,-9.0
1606912359.224,-14.0
1606912359.2259,-43.0
1606912359.2279,-67.0
1606912359.2285,130.0
1606912359.2299,719.0
1606912359.2321,1319.0
1606912359.234,1213.0
1606912359.236,332.0
1606912359.2379,-357.0
1606912359.2399,-267.0
1606912359.2419,-65.0
1606912359.6472,-171.0
1606912359.6478,-200.0
1606912359.6502,-106.0
1606912359.6529,-110.0
1606912359.6549,-130.0
1606912359.6569,-94.0
1606912359.6589,-79.0
1606912359.6608,-91.0
1606912359.6615,-84.0
1606912359.6629,-69.0
1606912359.6649,-60.0
1606912359.6669,-57.0
1606912359.6689,-57.0
1606912359.6709,-45.0
1606912359.6729,-31.0
1606912359.6749,-16.0
1606912359.6768,-2.0
1606912359.6788,14.0
1606912359.6808,31.0
1606912359.6828,48.0
1606912359.6849,67.0
1606912359.6868,82.0
1606912359.6888,82.0
1606912359.6908,74.0
1606912359.6915,69.0
1606912359.6928,62.0
1606912359.6949,43.0
1606912359.6969,16.0
1606912359.699,-14.0
1606912359.7009,-38.0
1606912359.7031,-55.0
1606912359.7049,-69.0
1606912359.707,-84.0
1606912359.709,-86.0
1606912359.7109,-84.0
1606912359.7129,-82.0
1606912359.715,-84.0
1606912359.7169,-82.0
1606912359.719,-82.0
1606912359.7209,-77.0
1606912359.7214,-72.0
1606912359.7228,-62.0
1606912359.7249,-55.0
1606912359.7268,-53.0
1606912359.7288,-48.0
1606912359.731,-41.0
1606912359.7329,-41.0
1606912359.7349,-41.0
1606912359.7368,-36.0
1606912359.7388,-33.0
1606912359.7408,-33.0
1606912359.7428,-33.0
1606912359.7449,-28.0
1606912359.7468,-26.0
1606912359.7488,-26.0
1606912359.7508,-28.0
1606912359.7515,-24.0
1606912359.7528,-24.0
1606912359.7549,-24.0
1606912359.7568,-24.0
1606912359.7588,-19.0
1606912359.7609,-19.0
1606912359.7628,-16.0
1606912359.7649,-16.0
1606912359.7668,-16.0
1606912359.7688,-14.0
1606912359.7708,-14.0
1606912359.7728,-16.0
1606912359.7749,-12.0
1606912359.7768,-4.0
1606912359.7788,-7.0
1606912359.7808,-7.0
1606912359.7815,-4.0
1606912360.2174,-4.0
1606912360.2181,-4.0
1606912360.2205,-4.0
1606912360.2232,-2.0
1606912360.2252,0.0
1606912360.2272,-2.0
1606912360.2292,-4.0
1606912360.2312,-2.0
1606912360.2332,0.0
1606912360.2352,7.0
1606912360.2372,19.0
1606912360.2392,26.0
1606912360.2412,24.0
1606912360.2432,21.0
1606912360.2452,14.0
1606912360.2458,9.0
1606912360.2471,7.0
1606912360.2491,0.0
1606912360.2511,-9.0
1606912360.2531,-16.0
1606912360.2552,-19.0
1606912360.2572,-12.0
1606912360.2591,-9.0
1606912360.2613,-14.0
1606912360.2632,-19.0
1606912360.2652,-14.0
1606912360.2671,-12.0
1606912360.2691,-21.0
1606912360.2711,-62.0
1606912360.2731,-65.0
1606912360.2752,212.0
1606912360.2757,837.0
1606912360.2771,1363.0
1606912360.2791,1182.0
1606912360.2811,323.0
1606912360.2831,-313.0
1606912360.2851,-217.0
1606912360.2871,-65.0
1606912360.2891,-188.0
1606912360.2911,-190.0
1606912360.2931,-110.0
1606912360.2952,-125.0
1606912360.2971,-130.0
1606912360.2991,-91.0
1606912360.3012,-84.0
1606912360.3031,-84.0
1606912360.3037,-67.0
1606912360.3052,-57.0
1606912360.3071,-55.0
1606912360.3091,-48.0
1606912360.3111,-38.0
1606912360.3131,-31.0
1606912360.3152,-21.0
1606912360.3171,-7.0
1606912360.3191,4.0
1606912360.3211,16.0
1606912360.3231,33.0
1606912360.3252,53.0
1606912360.3271,67.0
1606912360.3291,79.0
1606912360.3311,84.0
1606912360.3331,84.0
1606912360.3337,82.0
1606912360.3352,69.0
1606912360.3371,53.0
1606912360.3391,33.0
1606912360.3411,7.0
1606912360.3431,-16.0
1606912360.3452,-31.0
1606912360.3471,-41.0
1606912360.3491,-48.0
1606912360.3511,-55.0
1606912360.3531,-57.0
1606912360.7578,-55.0
1606912360.7588,-53.0
1606912360.761,-50.0
1606912360.7621,-48.0
1606912360.7637,-48.0
1606912360.7656,-45.0
1606912360.7676,-41.0
1606912360.7696,-41.0
1606912360.7716,-41.0
1606912360.7736,-38.0
1606912360.7756,-43.0
1606912360.7776,-48.0
1606912360.7796,-38.0
1606912360.7816,-33.0
1606912360.7836,-36.0
1606912360.7856,-36.0
1606912360.7876,-31.0
1606912360.7896,-28.0
1606912360.7916,-28.0
1606912360.7922,-26.0
1606912360.7936,-24.0
1606912360.7956,-24.0
1606912360.7976,-21.0
1606912360.7996,-19.0
1606912360.8016,-16.0
1606912360.8036,-14.0
1606912360.8056,-14.0
1606912360.8076,-12.0
1606912360.8095,-12.0
1606912360.8115,-14.0
1606912360.8135,-14.0
1606912360.8156,-9.0
1606912360.8175,-4.0
1606912360.8196,-2.0
1606912360.8215,-2.0
1606912360.8222,-4.0
1606912360.8235,-4.0
1606912360.8256,-2.0
1606912360.8275,0.0
1606912360.8295,2.0
1606912360.8315,2.0
1606912360.8335,-2.0
1606912360.8356,-4.0
1606912360.8375,4.0
1606912360.8395,21.0
1606912360.8415,33.0
1606912360.8435,36.0
1606912360.8456,36.0
1606912360.8475,28.0
1606912360.8495,19.0
1606912360.8516,24.0
1606912360.8522,28.0
1606912360.8537,14.0
1606912360.8556,2.0
1606912360.8576,2.0
1606912360.8595,2.0
1606912360.8615,2.0
1606912360.8635,7.0
1606912360.8655,4.0
1606912360.8676,4.0
1606912360.8696,7.0
1606912360.8715,4.0
1606912360.8736,-4.0
1606912360.8756,-45.0
1606912360.8775,-41.0
1606912360.8795,234.0
1606912360.8815,849.0
1606912360.8822,1343.0
1606912360.8835,1112.0
1606912360.8856,250.0
1606912360.8875,-311.0
1606912360.8895,-173.0
1606912360.8916,-45.0
1606912361.2978,-171.0
1606912361.2986,-164.0
1606912361.301,-84.0
1606912361.3036,-106.0
1606912361.3056,-118.0
1606912361.3076,-84.0
1606912361.3097,-77.0
1606912361.3116,-84.0
1606912361.3136,-77.0
1606912361.3142,-62.0
1606912361.3156,-55.0
1606912361.3176,-45.0
1606912361.3197,-36.0
1606912361.3216,-31.0
1606912361.3236,-19.0
1606912361.3256,0.0
1606912361.3276,14.0
1606912361.3296,28.0
1606912361.3316,45.0
1606912361.3336,62.0
1606912361.3357,86.0
1606912361.3375,101.0
1606912361.3395,98.0
1606912361.3415,94.0
1606912361.3435,91.0
1606912361.3442,82.0
1606912361.3456,62.0
1606912361.3475,33.0
1606912361.3495,4.0
1606912361.3515,-16.0
1606912361.3537,-31.0
1606912361.3556,-45.0
1606912361.3576,-57.0
1606912361.3595,-65.0
1606912361.3615,-69.0
1606912361.3636,-62.0
1606912361.3656,-57.0
1606912361.3676,-57.0
1606912361.3695,-55.0
1606912361.3715,-55.0
1606912361.3735,-50.0
1606912361.3742,-43.0
1606912361.3756,-36.0
1606912361.3775,-31.0
1606912361.3796,-31.0
1606912361.3816,-31.0
1606912361.3835,-28.0
1606912361.3856,-21.0
1606912361.3875,-21.0
1606912361.3895,-21.0
1606912361.3915,-19.0
1606912361.3935,-16.0
1606912361.3956,-16.0
1606912361.3975,-16.0
1606912361.3995,-12.0
1606912361.4015,-4.0
1606912361.4036,-2.0
1606912361.4042,-9.0
1606912361.4056,-14.0
1606912361.4075,-9.0
1606912361.4095,-4.0
1606912361.4116,-2.0
1606912361.4135,0.0
1606912361.4156,-2.0
1606912361.4175,-4.0
1606912361.4196,-4.0
1606912361.4215,-12.0
1606912361.4235,-9.0
1606912361.4256,-4.0
1606912361.4276,-4.0
1606912361.4295,-4.0
1606912361.4315,-4.0
1606912361.4335,-7.0
1606912361.9279,-4.0
1606912361.9289,4.0
1606912361.9313,16.0
1606912361.933,28.0
1606912361.935,31.0
1606912361.9369,21.0
1606912361.9389,21.0
1606912361.9409,21.0
1606912361.9432,14.0
1606912361.945,9.0
1606912361.9469,7.0
1606912361.9489,-4.0
1606912361.9509,-16.0
1606912361.9529,-12.0
1606912361.9535,-4.0
1606912361.9549,-7.0
1606912361.9569,-7.0
1606912361.959,0.0
1606912361.9609,-2.0
1606912361.9629,-7.0
1606912361.9649,-4.0
1606912361.9668,-19.0
1606912361.9688,-43.0
1606912361.9708,123.0
1606912361.9729,685.0
1606912361.9749,1300.0
1606912361.9768,1208.0
1606912361.9788,313.0
1606912361.9808,-388.0
1606912361.9828,-282.0
1606912361.9835,-50.0
1606912361.9849,-142.0
1606912361.9868,-176.0
1606912361.9888,-84.0
1606912361.9908,-79.0
1606912361.9929,-91.0
1606912361.9949,-60.0
1606912361.9968,-48.0
1606912361.9988,-53.0
1606912362.0008,-38.0
1606912362.0028,-19.0
1606912362.0049,-14.0
1606912362.0068,-14.0
1606912362.0088,-4.0
1606912362.0108,7.0
1606912362.0128,16.0
1606912362.0134,26.0
1606912362.0149,43.0
1606912362.0168,62.0
1606912362.0188,77.0
1606912362.0208,96.0
1606912362.0228,118.0
1606912362.0249,130.0
1606912362.0268,132.0
1606912362.0288,130.0
1606912362.0308,125.0
1606912362.0328,110.0
1606912362.0349,77.0
1606912362.0368,38.0
1606912362.039,4.0
1606912362.0409,-28.0
1606912362.0428,-55.0
1606912362.0434,-74.0
1606912362.0449,-86.0
1606912362.0468,-91.0
1606912362.0488,-94.0
1606912362.0508,-94.0
1606912362.0528,-96.0
1606912362.0549,-91.0
1606912362.0568,-79.0
1606912362.0588,-69.0
1606912362.0609,-65.0
1606912362.0628,-60.0
1606912362.4978,-53.0
1606912362.4985,-43.0
1606912362.5009,-38.0
1606912362.502,-33.0
1606912362.5036,-28.0
1606912362.5057,-28.0
1606912362.5076,-31.0
1606912362.5096,-24.0
1606912362.5116,-21.0
1606912362.5136,-28.0
1606912362.5156,-36.0
1606912362.5176,-31.0
1606912362.5195,-28.0
1606912362.5216,-38.0
1606912362.5235,-45.0
1606912362.5256,-41.0
1606912362.5276,-38.0
1606912362.5296,-41.0
1606912362.5316,-36.0
1606912362.5322,-33.0
1606912362.5336,-41.0
1606912362.5356,-36.0
1606912362.5375,-28.0
1606912362.5395,-31.0
1606912362.5415,-31.0
1606912362.5435,-26.0
1606912362.5456,-24.0
1606912362.5475,-19.0
1606912362.5495,-19.0
1606912362.5515,-19.0
1606912362.5535,-14.0
1606912362.5556,-14.0
1606912362.5575,-14.0
1606912362.5595,0.0
1606912362.5615,19.0
1606912362.5621,24.0
1606912362.5635,21.0
1606912362.5658,21.0
1606912362.5676,16.0
1606912362.5695,14.0
1606912362.5715,9.0
1606912362.5735,2.0
1606912362.5756,-2.0
1606912362.5775,-9.0
1606912362.5795,-16.0
1606912362.5815,-14.0
1606912362.5836,-9.0
1606912362.5856,-9.0
1606912362.5875,-7.0
1606912362.5895,-7.0
1606912362.5915,-12.0
1606912362.5921,-21.0
1606912362.5935,-50.0
1606912362.5956,-77.0
1606912362.5975,123.0
1606912362.5995,721.0
1606912362.6015,1329.0
1606912362.6035,1220.0
1606912362.6056,340.0
1606912362.6075,-352.0
1606912362.6095,-265.0
1606912362.6115,-65.0
1606912362.6135,-171.0
1606912362.6156,-197.0
1606912362.6176,-106.0
1606912362.6195,-110.0
1606912362.6216,-127.0
1606912362.6221,-94.0
1606912362.6235,-79.0
1606912362.6256,-82.0
1606912362.6275,-65.0
1606912362.6295,-53.0
1606912362.6315,-50.0
1606912363.0078,-41.0
1606912363.0085,-28.0
1606912363.011,-26.0
1606912363.0136,-21.0
1606912363.0156,-4.0
1606912363.0176,7.0
1606912363.0196,19.0
1606912363.0216,33.0
1606912363.0236,55.0
1606912363.0318,72.0
1606912363.0336,82.0
1606912363.0355,84.0
1606912363.0376,82.0
1606912363.0395,74.0
1606912363.0415,60.0
1606912363.0438,31.0
1606912363.0456,0.0
1606912363.0475,-26.0
1606912363.0495,-50.0
1606912363.0515,-72.0
1606912363.0536,-84.0
1606912363.0556,-89.0
1606912363.0575,-94.0
1606912363.0595,-96.0
1606912363.0602,-94.0
1606912363.0615,-91.0
1606912363.0636,-89.0
1606912363.0655,-86.0
1606912363.0676,-77.0
1606912363.0696,-72.0
1606912363.0717,-67.0
1606912363.0736,-60.0
1606912363.0757,-53.0
1606912363.0776,-48.0
1606912363.0796,-48.0
1606912363.0815,-45.0
1606912363.0835,-41.0
1606912363.0856,-41.0
1606912363.0875,-41.0
1606912363.0895,-38.0
1606912363.0902,-36.0
1606912363.0915,-36.0
1606912363.0935,-38.0
1606912363.0956,-43.0
1606912363.0975,-45.0
1606912363.0995,-41.0
1606912363.1015,-36.0
1606912363.1035,-33.0
1606912363.1057,-33.0
1606912363.1075,-33.0
1606912363.1095,-31.0
1606912363.1115,-26.0
1606912363.1135,-24.0
1606912363.1156,-24.0
1606912363.1175,-21.0
1606912363.1195,-21.0
1606912363.1202,-19.0
1606912363.1215,-19.0
1606912363.1235,-16.0
1606912363.1256,-14.0
1606912363.1275,-12.0
1606912363.1295,-12.0
1606912363.1315,-12.0
1606912363.1335,-14.0
1606912363.1356,-14.0
1606912363.1375,-12.0
1606912363.1397,-9.0
1606912363.1416,2.0
1606912363.1435,19.0
1606912363.1456,26.0
1606912363.1475,24.0
1606912363.1495,19.0
1606912363.1502,14.0
1606912363.5474,12.0
1606912363.5481,9.0
1606912363.5517,0.0
1606912363.5569,-9.0
1606912363.5593,-16.0
1606912363.5615,-19.0
1606912363.5659,-14.0
1606912363.5693,-12.0
1606912363.5771,-24.0
1606912363.5817,-26.0
1606912363.5879,-16.0
1606912363.5929,-16.0
1606912363.5977,-28.0
1606912363.599,-67.0
1606912363.601,-79.0
1606912363.6047,156.0
1606912363.6083,757.0
1606912363.6152,1327.0
1606912363.6196,1242.0
1606912363.6261,422.0
1606912363.6355,-282.0
1606912363.6389,-241.0
1606912363.6464,-60.0
1606912363.6482,-168.0
1606912363.6505,-200.0
1606912363.6525,-113.0
1606912363.6551,-120.0
1606912363.6571,-132.0
1606912363.6601,-96.0
1606912363.6621,-82.0
1606912363.6671,-86.0
1606912363.6719,-74.0
1606912363.6743,-62.0
1606912363.6763,-60.0
1606912363.6816,-53.0
1606912363.6893,-48.0
1606912363.692,-48.0
1606912363.6952,-38.0
1606912363.6996,-21.0
1606912363.7056,-12.0
1606912363.7286,0.0
1606912363.7329,16.0
1606912363.7416,33.0
1606912363.7442,48.0
1606912363.7467,60.0
1606912363.7485,69.0
1606912363.7535,67.0
1606912363.7603,60.0
1606912363.7638,48.0
1606912363.7713,31.0
1606912363.7759,9.0
1606912363.7821,-16.0
1606912363.7857,-38.0
1606912363.793,-55.0
1606912363.7977,-72.0
1606912363.8043,-82.0
1606912363.8078,-82.0
1606912363.8157,-79.0
1606912363.8206,-79.0
1606912363.8275,-77.0
1606912363.8294,-74.0
1606912363.8344,-74.0
1606912363.839,-72.0
1606912363.8434,-67.0
1606912363.8501,-62.0
1606912363.8534,-62.0
1606912363.8609,-65.0
1606912363.8652,-57.0
1606912363.8717,-50.0
1606912363.8752,-48.0
1606912363.8828,-45.0
1606912363.8874,-38.0
1606912363.8944,-36.0
1606912364.1173,-36.0
1606912364.1179,-33.0
1606912364.1212,-28.0
1606912364.1251,-24.0
1606912364.1323,-24.0
1606912364.1358,-36.0
1606912364.1429,-41.0
1606912364.1472,-31.0
1606912364.1539,-24.0
1606912364.1574,-28.0
1606912364.1648,-28.0
1606912364.169,-24.0
1606912364.1758,-19.0
1606912364.1793,-21.0
1606912364.1869,-21.0
1606912364.1918,-19.0
1606912364.1987,-19.0
1606912364.2021,-19.0
1606912364.2103,-12.0
1606912364.2128,-7.0
1606912364.2233,-9.0
1606912364.2269,-9.0
1606912364.2339,-4.0
1606912364.2382,-4.0
1606912364.2449,-4.0
1606912364.2483,-4.0
1606912364.2559,-7.0
1606912364.2602,-7.0
1606912364.2669,0.0
1606912364.2704,14.0
1606912364.2782,24.0
1606912364.2827,28.0
1606912364.2895,28.0
1606912364.2929,24.0
1606912364.301,24.0
1606912364.3036,21.0
1606912364.3132,9.0
1606912364.3166,2.0
1606912364.326,4.0
1606912364.3292,2.0
1606912364.3323,0.0
1606912364.3384,2.0
1606912364.3482,2.0
1606912364.3516,0.0
1606912364.359,2.0
1606912364.3817,7.0
1606912364.3851,4.0
1606912364.393,-24.0
1606912364.3978,-60.0
1606912364.4045,69.0
1606912364.408,557.0
1606912364.4118,1199.0
1606912364.4191,1348.0
1606912364.4286,665.0
1606912364.4321,-156.0
1606912364.4394,-282.0
1606912364.4436,-60.0
1606912364.4504,-108.0
1606912364.4538,-183.0
1606912364.4613,-106.0
1606912364.4657,-86.0
1606912364.4724,-108.0
1606912364.4758,-77.0
1606912364.4836,-60.0
1606912364.4884,-67.0
1606912364.4952,-53.0
1606912364.4986,-33.0
1606912364.5024,-28.0
1606912364.5097,-24.0
1606912364.5193,-12.0
1606912364.5226,-2.0
1606912364.5298,4.0
1606912364.5341,14.0
1606912364.6573,26.0
1606912364.658,41.0
1606912364.665,60.0
1606912364.6684,79.0
1606912364.6763,96.0
1606912364.6812,103.0
1606912364.6881,103.0
1606912364.6916,101.0
1606912364.6955,101.0
1606912364.7123,91.0
1606912364.7157,72.0
1606912364.723,48.0
1606912364.7273,16.0
1606912364.734,-14.0
1606912364.7374,-38.0
1606912364.7449,-57.0
1606912364.7491,-72.0
1606912364.7559,-74.0
1606912364.7594,-74.0
1606912364.7672,-77.0
1606912364.7721,-79.0
1606912364.7789,-77.0
1606912364.7824,-74.0
1606912364.7905,-72.0
1606912364.7931,-60.0
1606912364.8031,-53.0
1606912364.8065,-55.0
1606912364.8138,-50.0
1606912364.8182,-38.0
1606912364.8228,-41.0
1606912364.8306,-43.0
1606912364.837,-36.0
1606912364.8392,-28.0
1606912364.8432,-21.0
1606912364.8473,-19.0
1606912364.8512,-16.0
1606912364.8551,-16.0
1606912364.8574,-12.0
1606912364.8596,-9.0
1606912364.8619,-9.0
1606912364.8642,-12.0
1606912364.868,-14.0
1606912364.8702,-9.0
1606912364.8732,-4.0
1606912364.8756,-4.0
1606912364.8781,-4.0
1606912364.8814,-2.0
1606912364.8842,-2.0
1606912364.9027,-4.0
1606912364.906,-4.0
1606912364.9107,0.0
1606912364.9156,4.0
1606912364.9222,0.0
1606912364.9298,-2.0
1606912364.9348,2.0
1606912364.943,9.0
1606912364.9449,7.0
1606912364.9499,2.0
1606912364.956,4.0
1606912364.963,19.0
1606912364.9672,31.0
1606912364.9745,43.0
1606912364.978,55.0
1606912364.9853,53.0
1606912364.9896,36.0
1606912364.9966,28.0
1606912365.0001,36.0
1606912365.0078,36.0
1606912365.0123,24.0
1606912365.019,14.0
1606912365.0303,2.0
1606912365.0338,4.0
1606912365.0376,14.0
1606912365.2577,12.0
1606912365.2584,12.0
1606912365.2644,19.0
1606912365.2678,9.0
1606912365.2748,-7.0
1606912365.2791,-7.0
1606912365.2859,-28.0
1606912365.2891,-43.0
1606912365.2966,195.0
1606912365.3012,832.0
1606912365.3078,1372.0
1606912365.3111,1093.0
1606912365.3188,137.0
1606912365.3236,-424.0
1606912365.3296,-219.0
1606912365.342,-55.0
1606912365.3454,-173.0
1606912365.3526,-152.0
1606912365.3573,-65.0
1606912365.3638,-96.0
1606912365.3672,-103.0
1606912365.3746,-60.0
1606912365.379,-50.0
1606912365.3857,-53.0
1606912365.3891,-33.0
1606912365.3969,-16.0
1606912365.4014,-14.0
1606912365.4067,-7.0
1606912365.4101,7.0
1606912365.4188,19.0
1606912365.4234,31.0
1606912365.4252,43.0
1606912365.4302,57.0
1606912365.4363,72.0
1606912365.4457,91.0
1606912365.449,110.0
1606912365.456,127.0
1606912365.4604,135.0
1606912365.467,118.0
1606912365.4704,98.0
1606912365.4781,118.0
1606912365.4825,135.0
1606912365.4891,91.0
1606912365.4924,43.0
1606912365.5002,16.0
1606912365.5052,-19.0
1606912365.5115,-53.0
1606912365.5133,-69.0
1606912365.5183,-79.0
1606912365.5244,-86.0
1606912365.5345,-89.0
1606912365.5378,-94.0
1606912365.5449,-94.0
1606912365.5493,-89.0
1606912365.5561,-82.0
1606912365.5594,-77.0
1606912365.5671,-69.0
1606912365.5715,-62.0
1606912365.5781,-55.0
1606912365.5815,-48.0
1606912365.5892,-41.0
1606912365.5943,-33.0
1606912365.6013,-36.0
1606912365.6032,-36.0
1606912365.6081,-31.0
1606912365.6143,-24.0
1606912365.6236,-26.0
1606912365.6269,-28.0
1606912365.6339,-24.0
1606912365.6383,-24.0
1606912365.645,-28.0
1606912365.6483,-28.0
1606912365.656,-28.0
1606912365.8276,-28.0
1606912365.8282,-28.0
1606912365.8299,-28.0
1606912365.8358,-28.0
1606912365.8408,-26.0
1606912365.8475,-26.0
1606912365.851,-28.0
1606912365.8582,-33.0
1606912365.8625,-36.0
1606912365.8692,-38.0
1606912365.8726,-41.0
1606912365.8802,-38.0
1606912365.8846,-36.0
1606912365.8914,-31.0
1606912365.8949,-21.0
1606912365.9028,-26.0
1606912365.9072,-36.0
1606912365.9143,-26.0
1606912365.9352,-2.0
1606912365.937,7.0
1606912365.9421,7.0
1606912365.9481,14.0
1606912365.9562,21.0
1606912365.9595,14.0
1606912365.9696,2.0
1606912365.9731,2.0
1606912365.9828,2.0
1606912365.9869,-7.0
1606912365.9944,-14.0
1606912365.998,-24.0
1606912366.0057,-28.0
1606912366.0105,-26.0
1606912366.0173,-24.0
1606912366.0207,-26.0
1606912366.0289,-24.0
1606912366.0314,-19.0
1606912366.0421,-19.0
1606912366.0457,-24.0
1606912366.0527,-45.0
1606912366.0571,-91.0
1606912366.0639,14.0
1606912366.0674,506.0
1606912366.0748,1199.0
1606912366.0791,1387.0
1606912366.0859,687.0
1606912366.0894,-185.0
1606912366.0972,-345.0
1606912366.1017,-98.0
1606912366.1085,-125.0
1606912366.112,-221.0
1606912366.1201,-144.0
1606912366.1226,-110.0
1606912366.1338,-142.0
1606912366.1373,-115.0
1606912366.1401,-82.0
1606912366.1462,-89.0
1606912366.1559,-89.0
1606912366.1594,-69.0
1606912366.1668,-62.0
1606912366.1711,-57.0
1606912366.1777,-48.0
1606912366.181,-38.0
1606912366.189,-36.0
1606912366.1935,-28.0
1606912366.2004,-16.0
1606912366.2039,-2.0
1606912366.212,14.0
1606912366.2146,26.0
1606912366.2253,43.0
1606912366.2288,65.0
1606912366.2359,77.0
1606912366.2403,69.0
1606912366.2469,60.0
1606912366.3674,53.0
1606912366.368,36.0
1606912366.3703,9.0
1606912366.373,-21.0
1606912366.3751,-48.0
1606912366.377,-65.0
1606912366.379,-82.0
1606912366.381,-94.0
1606912366.3816,-96.0
1606912366.383,-98.0
1606912366.385,-108.0
1606912366.387,-108.0
1606912366.389,-103.0
1606912366.391,-101.0
1606912366.393,-96.0
1606912366.395,-86.0
1606912366.397,-82.0
1606912366.399,-77.0
1606912366.401,-69.0
1606912366.403,-65.0
1606912366.405,-67.0
1606912366.407,-60.0
1606912366.409,-48.0
1606912366.411,-45.0
1606912366.4116,-48.0
1606912366.413,-48.0
1606912366.4151,-43.0
1606912366.417,-41.0
1606912366.419,-38.0
1606912366.421,-36.0
1606912366.423,-38.0
1606912366.425,-38.0
1606912366.427,-36.0
1606912366.429,-33.0
1606912366.431,-33.0
1606912366.433,-31.0
1606912366.4352,-31.0
1606912366.4371,-33.0
1606912366.439,-26.0
1606912366.441,-21.0
1606912366.4416,-24.0
1606912366.443,-24.0
1606912366.445,-19.0
1606912366.447,-16.0
1606912366.449,-19.0
1606912366.451,-19.0
1606912366.4531,-14.0
1606912366.4551,-12.0
1606912366.457,-12.0
1606912366.459,-14.0
1606912366.461,-12.0
1606912366.463,-14.0
1606912366.465,-14.0
1606912366.467,-12.0
1606912366.469,-2.0
1606912366.471,12.0
1606912366.4716,19.0
