,hr,rr,ecg,gsr,temperature
1602598493.7575,54.0,1194.0,-94.0,59.99999999999141,33.69
1602598493.7579,54.0,1194.0,-60.0,59.99999999999141,33.69
1602598493.7582,54.0,1194.0,-96.0,59.99999999999141,33.69
1602598493.7586,54.0,1194.0,-96.0,59.99999999999141,33.69
1602598493.7589,54.0,1194.0,-69.0,59.99999999999141,33.69
1602598493.7592,54.0,1194.0,-72.0,59.99999999999141,33.69
1602598494.2872,54.0,1196.0,-72.0,59.99999999999141,33.69
1602598494.2889,54.0,1196.0,-60.0,59.99999999999141,33.69
1602598494.2903,54.0,1196.0,-53.0,59.99999999999141,33.69
1602598494.2918,54.0,1196.0,-50.0,59.99999999999141,33.69
1602598494.2932,54.0,1196.0,-50.0,59.99999999999141,33.69
1602598494.2942,54.0,1196.0,-48.0,59.99999999999141,33.69
1602598494.2954,54.0,1196.0,-38.0,59.99999999999141,33.69
1602598494.2965,54.0,1196.0,-28.0,59.99999999999141,33.69
1602598494.2975,54.0,1196.0,-26.0,59.99999999999141,33.69
1602598494.2984,54.0,1196.0,-21.0,59.99999999999141,33.69
1602598494.2993,54.0,1196.0,-14.0,59.99999999999141,33.69
1602598494.3003,54.0,1196.0,-9.0,59.99999999999141,33.69
1602598494.3012,54.0,1196.0,2.0,59.99999999999141,33.69
1602598494.3021,54.0,1196.0,16.0,59.99999999999141,33.69
1602598494.3028,54.0,1196.0,26.0,59.99999999999141,33.69
1602598494.3035,54.0,1196.0,28.0,59.99999999999141,33.69
1602598494.3041,54.0,1196.0,38.0,59.99999999999141,33.69
1602598494.3048,54.0,1196.0,57.0,59.99999999999141,33.69
1602598494.3054,54.0,1196.0,74.0,59.99999999999141,33.69
1602598494.3062,54.0,1196.0,89.0,59.99999999999141,33.69
1602598494.3069,54.0,1196.0,106.0,59.99999999999141,33.69
1602598494.3075,54.0,1196.0,118.0,59.99999999999141,33.69
1602598494.3082,54.0,1196.0,127.0,59.99999999999141,33.69
1602598494.309,54.0,1196.0,135.0,59.99999999999141,33.69
1602598494.3097,54.0,1196.0,137.0,59.99999999999141,33.69
1602598494.3103,54.0,1196.0,137.0,59.99999999999141,33.69
1602598494.3108,54.0,1196.0,132.0,59.99999999999141,33.69
1602598494.3114,54.0,1196.0,106.0,59.99999999999141,33.69
1602598494.3119,54.0,1196.0,60.0,59.99999999999141,33.69
1602598494.3124,54.0,1196.0,26.0,59.99999999999141,33.69
1602598494.3129,54.0,1196.0,0.0,59.99999999999141,33.69
1602598494.3135,54.0,1196.0,-26.0,59.99999999999141,33.69
1602598494.314,54.0,1196.0,-41.0,59.99999999999141,33.69
1602598494.3145,54.0,1196.0,-50.0,59.99999999999141,33.69
1602598494.315,54.0,1196.0,-57.0,59.99999999999141,33.69
1602598494.3155,54.0,1196.0,-60.0,59.99999999999141,33.69
1602598494.316,54.0,1196.0,-53.0,59.99999999999141,33.69
1602598494.3165,54.0,1196.0,-43.0,59.99999999999141,33.69
1602598494.317,54.0,1196.0,-41.0,59.99999999999141,33.69
1602598494.3175,54.0,1196.0,-38.0,59.99999999999141,33.69
1602598494.318,54.0,1196.0,-36.0,59.99999999999141,33.69
1602598494.3186,54.0,1196.0,-31.0,59.99999999999141,33.69
1602598494.319,54.0,1196.0,-26.0,59.99999999999141,33.69
1602598494.3194,54.0,1196.0,-21.0,59.99999999999141,33.69
1602598494.3199,54.0,1196.0,-14.0,59.99999999999141,33.69
1602598494.3203,54.0,1196.0,-12.0,59.99999999999141,33.69
1602598494.3207,54.0,1196.0,-14.0,59.99999999999141,33.69
1602598494.3211,54.0,1196.0,-14.0,59.99999999999141,33.69
1602598494.3215,54.0,1196.0,-9.0,59.99999999999141,33.69
1602598494.322,54.0,1196.0,-4.0,59.99999999999141,33.69
1602598494.3224,54.0,1196.0,0.0,59.99999999999141,33.69
1602598494.3228,54.0,1196.0,0.0,59.99999999999141,33.69
1602598494.3232,54.0,1196.0,0.0,59.99999999999141,33.69
1602598494.3236,54.0,1196.0,4.0,59.99999999999141,33.69
1602598494.324,54.0,1196.0,7.0,59.99999999999141,33.69
1602598494.3244,54.0,1196.0,2.0,59.99999999999141,33.69
1602598494.3248,54.0,1196.0,7.0,59.99999999999141,33.69
1602598494.3254,54.0,1196.0,12.0,59.99999999999141,33.69
1602598494.3259,54.0,1196.0,12.0,59.99999999999141,33.69
1602598494.3264,54.0,1196.0,7.0,59.99999999999141,33.69
1602598494.3268,54.0,1196.0,0.0,59.99999999999141,33.69
1602598494.3273,54.0,1196.0,-9.0,59.99999999999141,33.69
1602598494.3277,54.0,1196.0,-12.0,59.99999999999141,33.69
1602598494.328,54.0,1196.0,-9.0,59.99999999999141,33.69
1602598494.3284,54.0,1196.0,-4.0,59.99999999999141,33.69
1602598494.3287,54.0,1196.0,-2.0,59.99999999999141,33.69
1602598494.329,54.0,1196.0,-2.0,59.99999999999141,33.69
1602598494.3294,54.0,1196.0,0.0,59.99999999999141,33.69
1602598494.3297,54.0,1196.0,7.0,59.99999999999141,33.69
1602598494.33,54.0,1196.0,12.0,59.99999999999141,33.69
1602598494.3304,54.0,1196.0,7.0,59.99999999999141,33.69
1602598494.3307,54.0,1196.0,4.0,59.99999999999141,33.69
1602598494.3311,54.0,1196.0,12.0,59.99999999999141,33.69
1602598494.888,54.0,1196.0,16.0,59.99999999999141,33.69
1602598494.8901,54.0,1196.0,14.0,59.99999999999141,33.69
1602598494.8916,54.0,1196.0,9.0,59.99999999999141,33.69
1602598494.8931,54.0,1196.0,12.0,59.99999999999141,33.69
1602598494.894,54.0,1196.0,14.0,59.99999999999141,33.69
1602598494.895,54.0,1196.0,9.0,59.99999999999141,33.69
1602598494.8959,54.0,1196.0,2.0,59.99999999999141,33.69
1602598494.8968,54.0,1196.0,7.0,59.99999999999141,33.69
1602598494.8978,54.0,1196.0,9.0,59.99999999999141,33.69
1602598494.8989,54.0,1196.0,0.0,59.99999999999141,33.69
1602598494.8998,54.0,1196.0,0.0,59.99999999999141,33.69
1602598494.9009,54.0,1196.0,12.0,59.99999999999141,33.69
1602598494.9019,54.0,1196.0,19.0,59.99999999999141,33.69
1602598494.9026,54.0,1196.0,14.0,59.99999999999141,33.69
1602598494.9032,54.0,1196.0,12.0,59.99999999999141,33.69
1602598494.9039,54.0,1196.0,14.0,59.99999999999141,33.69
1602598494.9045,54.0,1196.0,16.0,59.99999999999141,33.69
1602598494.9052,54.0,1196.0,14.0,59.99999999999141,33.69
1602598494.9058,54.0,1196.0,12.0,59.99999999999141,33.69
1602598494.9065,54.0,1196.0,9.0,59.99999999999141,33.69
1602598494.9071,54.0,1196.0,4.0,59.99999999999141,33.69
1602598494.9078,54.0,1196.0,2.0,59.99999999999141,33.69
1602598494.9085,54.0,1196.0,4.0,59.99999999999141,33.69
1602598494.9092,54.0,1196.0,12.0,59.99999999999141,33.69
1602598494.9099,54.0,1196.0,12.0,59.99999999999141,33.69
1602598494.9105,54.0,1196.0,9.0,59.99999999999141,33.69
1602598494.9111,54.0,1196.0,12.0,59.99999999999141,33.69
1602598494.9116,54.0,1196.0,14.0,59.99999999999141,33.69
1602598494.9121,54.0,1196.0,9.0,59.99999999999141,33.69
1602598494.9127,54.0,1196.0,12.0,59.99999999999141,33.69
1602598494.9132,54.0,1196.0,16.0,59.99999999999141,33.69
1602598494.9137,54.0,1196.0,14.0,59.99999999999141,33.69
1602598494.9143,54.0,1196.0,12.0,59.99999999999141,33.69
1602598494.9148,54.0,1196.0,12.0,59.99999999999141,33.69
1602598494.9153,54.0,1196.0,16.0,59.99999999999141,33.69
1602598494.9161,54.0,1196.0,19.0,59.99999999999141,33.69
1602598494.9167,54.0,1196.0,16.0,59.99999999999141,33.69
1602598494.9173,54.0,1196.0,14.0,59.99999999999141,33.69
1602598494.9178,54.0,1196.0,16.0,59.99999999999141,33.69
1602598494.9184,54.0,1196.0,19.0,59.99999999999141,33.69
1602598494.919,54.0,1196.0,14.0,59.99999999999141,33.69
1602598494.9196,54.0,1196.0,12.0,59.99999999999141,33.69
1602598494.9202,54.0,1196.0,14.0,59.99999999999141,33.69
1602598494.9206,54.0,1196.0,14.0,59.99999999999141,33.69
1602598494.921,54.0,1196.0,21.0,59.99999999999141,33.69
1602598494.9215,54.0,1196.0,43.0,59.99999999999141,33.69
1602598494.9219,54.0,1196.0,55.0,59.99999999999141,33.69
1602598494.9223,54.0,1196.0,50.0,59.99999999999141,33.69
1602598494.9227,54.0,1196.0,38.0,59.99999999999141,33.69
1602598494.9232,54.0,1196.0,28.0,59.99999999999141,33.69
1602598494.9237,54.0,1196.0,16.0,59.99999999999141,33.69
1602598494.924,54.0,1196.0,9.0,59.99999999999141,33.69
1602598494.9243,54.0,1196.0,12.0,59.99999999999141,33.69
1602598494.9247,54.0,1196.0,9.0,59.99999999999141,33.69
1602598494.925,54.0,1196.0,0.0,59.99999999999141,33.69
1602598494.9254,54.0,1196.0,-2.0,59.99999999999141,33.69
1602598494.9257,54.0,1196.0,-4.0,59.99999999999141,33.69
1602598494.9261,54.0,1196.0,-16.0,59.99999999999141,33.69
1602598494.9264,54.0,1196.0,-21.0,59.99999999999141,33.69
1602598494.9268,54.0,1196.0,69.0,59.99999999999141,33.69
1602598494.9271,54.0,1196.0,320.0,59.99999999999141,33.69
1602598494.9274,54.0,1196.0,644.0,59.99999999999141,33.69
1602598494.9278,54.0,1196.0,755.0,59.99999999999141,33.69
1602598494.9281,54.0,1196.0,354.0,59.99999999999141,33.69
1602598494.9285,54.0,1196.0,-224.0,59.99999999999141,33.69
1602598494.9289,54.0,1196.0,-272.0,59.99999999999141,33.69
1602598494.9292,54.0,1196.0,0.0,59.99999999999141,33.69
1602598494.9295,54.0,1196.0,-14.0,59.99999999999141,33.69
1602598494.9299,54.0,1196.0,-115.0,59.99999999999141,33.69
1602598494.9302,54.0,1196.0,-55.0,59.99999999999141,33.69
1602598494.9305,54.0,1196.0,-21.0,59.99999999999141,33.69
1602598494.9309,54.0,1196.0,-55.0,59.99999999999141,33.69
1602598494.9312,54.0,1196.0,-45.0,59.99999999999141,33.69
1602598495.4273,54.0,1269.0,-26.0,59.99999999999141,33.69
1602598495.429,54.0,1269.0,-36.0,59.99999999999141,33.69
1602598495.4304,54.0,1269.0,-36.0,59.99999999999141,33.69
1602598495.4318,54.0,1269.0,-24.0,59.99999999999141,33.69
1602598495.4333,54.0,1269.0,-19.0,59.99999999999141,33.69
1602598495.4343,54.0,1269.0,-19.0,59.99999999999141,33.69
1602598495.4352,54.0,1269.0,-14.0,59.99999999999141,33.69
1602598495.4361,54.0,1269.0,-12.0,59.99999999999141,33.69
1602598495.437,54.0,1269.0,-7.0,59.99999999999141,33.69
1602598495.4379,54.0,1269.0,-2.0,59.99999999999141,33.69
1602598495.4389,54.0,1269.0,-4.0,59.99999999999141,33.69
1602598495.4398,54.0,1269.0,-4.0,59.99999999999141,33.69
1602598495.4409,54.0,1269.0,9.0,59.99999999999141,33.69
1602598495.4422,54.0,1269.0,16.0,59.99999999999141,33.69
1602598495.4431,54.0,1269.0,16.0,59.99999999999141,33.69
1602598495.4439,54.0,1269.0,28.0,59.99999999999141,33.69
1602598495.4446,54.0,1269.0,48.0,59.99999999999141,33.69
1602598495.4452,54.0,1269.0,57.0,59.99999999999141,33.69
1602598495.4459,54.0,1269.0,62.0,59.99999999999141,33.69
1602598495.4465,54.0,1269.0,79.0,59.99999999999141,33.69
1602598495.4472,54.0,1269.0,96.0,59.99999999999141,33.69
1602598495.4479,54.0,1269.0,113.0,59.99999999999141,33.69
1602598495.4485,54.0,1269.0,130.0,59.99999999999141,33.69
1602598495.4492,54.0,1269.0,139.0,59.98586946072388,33.69
1602598495.4498,54.0,1269.0,152.0,59.973180813218356,33.69
1602598495.4505,54.0,1269.0,164.0,59.961904928348325,33.69
1602598495.4511,54.0,1269.0,164.0,59.95201267698726,33.69
1602598495.4517,54.0,1269.0,154.0,59.94347493000868,33.69
1602598495.4522,54.0,1269.0,137.0,59.93626255828608,33.69
1602598495.4527,54.0,1269.0,101.0,59.930346432692936,33.69
1602598495.4532,54.0,1269.0,53.0,59.92569742410276,33.69
1602598495.4537,54.0,1269.0,12.0,59.92228640338903,33.69
1602598495.4543,54.0,1269.0,-12.0,59.920084241425265,33.69
1602598495.4548,54.0,1269.0,-33.0,59.919061809084944,33.69
1602598495.4553,54.0,1269.0,-53.0,59.919189977241565,33.69
1602598495.4558,54.0,1269.0,-57.0,59.920439616768626,33.69
1602598495.4563,54.0,1269.0,-55.0,59.92278159853962,33.69
1602598495.4568,54.0,1269.0,-60.0,59.92618679342804,33.69
1602598495.4573,54.0,1269.0,-57.0,59.93062607230738,33.69
1602598495.4578,54.0,1269.0,-50.0,59.93607030605114,33.69
1602598495.4584,54.0,1269.0,-38.0,59.94249036553283,33.69
1602598495.4589,54.0,1269.0,-33.0,59.949857121625904,33.69
1602598495.4595,54.0,1269.0,-33.0,59.9581414452039,33.69
1602598495.4599,54.0,1269.0,-28.0,59.967314207140284,33.69
1602598495.4603,54.0,1269.0,-21.0,59.977346278308566,33.69
1602598495.4607,54.0,1269.0,-19.0,59.98820852958223,33.69
1602598495.4611,54.0,1269.0,-21.0,59.99987183183479,33.69
1602598495.4615,54.0,1269.0,-26.0,60.01230705593972,33.69
1602598495.4619,54.0,1269.0,-19.0,60.02548507277053,33.69
1602598495.4623,54.0,1269.0,-12.0,60.039376753200706,33.69
1602598495.4628,54.0,1269.0,-9.0,60.05395296810374,33.69
1602598495.4632,54.0,1269.0,-7.0,60.069184588353146,33.69
1602598495.4636,54.0,1269.0,-2.0,60.0850424848224,33.69
1602598495.4641,54.0,1269.0,-2.0,60.101497528385,33.69
1602598495.4645,54.0,1269.0,-2.0,60.11852058991446,33.69
1602598495.4648,54.0,1269.0,2.0,60.13608254028426,33.69
1602598495.4651,54.0,1269.0,4.0,60.154154250367874,33.69
1602598495.4655,54.0,1269.0,2.0,60.17270659103884,33.69
1602598495.4658,54.0,1269.0,7.0,60.19171043317062,33.69
1602598495.4662,54.0,1269.0,9.0,60.21113664763673,33.69
1602598495.4665,54.0,1269.0,7.0,60.230956105310646,33.69
1602598495.4668,54.0,1269.0,7.0,60.25113967706587,33.69
1602598495.4672,54.0,1269.0,9.0,60.271658233775916,33.69
1602598495.4675,54.0,1269.0,12.0,60.29248264631425,33.69
1602598495.4679,54.0,1269.0,14.0,60.313583785554385,33.69
1602598495.4682,54.0,1269.0,16.0,60.33493252236981,33.69
1602598495.4684,54.0,1269.0,19.0,60.356499727634024,33.69
1602598495.4686,54.0,1269.0,16.0,60.37825627222052,33.69
1602598495.4688,54.0,1269.0,14.0,60.400173027002786,33.69
1602598495.4691,54.0,1269.0,19.0,60.422220862854324,33.69
1602598495.4693,54.0,1269.0,26.0,60.44437065064864,33.69
1602598495.4695,54.0,1269.0,26.0,60.46659326125921,33.69
1602598495.4697,54.0,1269.0,28.0,60.488859565559544,33.69
1602598495.9975,54.0,1269.0,26.0,60.511140434423126,33.69
1602598495.9996,54.0,1269.0,21.0,60.53340673872346,33.69
1602598496.001,54.0,1269.0,21.0,60.555629349334026,33.69
1602598496.002,54.0,1269.0,26.0,60.57777913712833,33.69
1602598496.0029,54.0,1269.0,26.0,60.599826972979876,33.69
1602598496.0039,54.0,1269.0,26.0,60.62174372776215,33.69
1602598496.0048,54.0,1269.0,26.0,60.643500272348646,33.69
1602598496.0057,54.0,1269.0,19.0,60.66506747761286,33.69
1602598496.0066,54.0,1269.0,14.0,60.686416214428284,33.69
1602598496.0076,54.0,1269.0,21.0,60.70751735366842,33.69
1602598496.0085,54.0,1269.0,24.0,60.72834176620676,33.69
1602598496.0095,54.0,1269.0,19.0,60.7488603229168,33.69
1602598496.0104,54.0,1269.0,19.0,60.76904389467203,33.69
1602598496.0112,54.0,1269.0,24.0,60.78886335234595,33.69
1602598496.0119,54.0,1269.0,24.0,60.80828956681206,33.69
1602598496.0125,54.0,1269.0,24.0,60.82729340894384,33.69
1602598496.0132,54.0,1269.0,24.0,60.845845749614796,33.69
1602598496.0138,54.0,1269.0,21.0,60.86391745969842,33.69
1602598496.0145,54.0,1269.0,21.0,60.881479410068216,33.69
1602598496.0151,54.0,1269.0,24.0,60.898502471597666,33.69
1602598496.0158,54.0,1269.0,26.0,60.91495751516027,33.69
1602598496.0164,54.0,1269.0,31.0,60.930815411629524,33.69
1602598496.0171,54.0,1269.0,31.0,60.946047031878926,33.69
1602598496.0178,54.0,1269.0,28.0,60.94649270751445,33.69
1602598496.0184,54.0,1269.0,28.0,60.9476957404391,33.69
1602598496.0191,54.0,1269.0,33.0,60.94959787239987,33.69
1602598496.0196,54.0,1269.0,36.0,60.952140845143745,33.69
1602598496.0201,54.0,1269.0,33.0,60.95526640041772,33.69
1602598496.0206,54.0,1269.0,31.0,60.95891627996878,33.69
1602598496.0211,54.0,1269.0,28.0,60.96303222554392,33.69
1602598496.0216,54.0,1269.0,26.0,60.967555978890125,33.69
1602598496.0221,54.0,1269.0,24.0,60.972429281754394,33.69
1602598496.0227,54.0,1269.0,21.0,60.97759387588371,33.69
1602598496.0233,54.0,1269.0,16.0,60.98299150302506,33.69
1602598496.0238,54.0,1269.0,21.0,60.98856390492545,33.69
1602598496.0243,54.0,1269.0,36.0,60.994252823331855,33.69
1602598496.0248,54.0,1269.0,48.0,60.99999999999127,33.69
1602598496.0254,54.0,1269.0,55.0,61.00574717665068,33.69
1602598496.0259,54.0,1269.0,48.0,61.01143609505708,33.69
1602598496.0265,54.0,1269.0,31.0,61.017008496957466,33.69
1602598496.0271,54.0,1269.0,19.0,61.022406124098815,33.69
1602598496.0277,54.0,1269.0,21.0,61.02757071822813,33.69
1602598496.0285,54.0,1269.0,19.0,61.032444021092395,33.69
1602598496.029,54.0,1269.0,12.0,61.0369677744386,33.69
1602598496.0296,54.0,1269.0,16.0,61.041083720013745,33.69
1602598496.03,54.0,1269.0,24.0,61.04473359956481,33.69
1602598496.0305,54.0,1269.0,21.0,61.04785915483878,33.69
1602598496.0309,54.0,1269.0,21.0,61.05040212758266,33.69
1602598496.0313,54.0,1269.0,7.0,61.052304259543426,33.69
1602598496.0317,54.0,1269.0,0.0,61.053507292468076,33.69
1602598496.0322,54.0,1269.0,123.0,61.0539529681036,33.69
1602598496.0326,54.0,1269.0,419.0,61.069184588353004,33.69
1602598496.0329,54.0,1269.0,743.0,61.08504248482226,33.69
1602598496.0333,54.0,1269.0,813.0,61.10149752838486,33.69
1602598496.0336,54.0,1269.0,386.0,61.11852058991432,33.69
1602598496.0339,54.0,1269.0,-156.0,61.13608254028411,33.69
1602598496.0343,54.0,1269.0,-173.0,61.15415425036773,33.69
1602598496.0346,54.0,1269.0,36.0,61.1727065910387,33.69
1602598496.035,54.0,1269.0,-28.0,61.19171043317048,33.69
1602598496.0353,54.0,1269.0,-103.0,61.211136647636586,33.69
1602598496.0356,54.0,1269.0,-33.0,61.230956105310504,33.69
1602598496.036,54.0,1269.0,-28.0,61.25113967706573,33.69
1602598496.0363,54.0,1269.0,-57.0,61.27165823377577,33.69
1602598496.0365,54.0,1269.0,-33.0,61.2924826463141,33.69
1602598496.0367,54.0,1269.0,-21.0,61.31358378555423,33.69
1602598496.0369,54.0,1269.0,-33.0,61.334932522369655,33.69
1602598496.0371,54.0,1269.0,-28.0,61.35649972763387,33.69
1602598496.0373,54.0,1269.0,-16.0,61.37825627222036,33.69
1602598496.0376,54.0,1269.0,-14.0,61.40017302700263,33.69
1602598496.0378,54.0,1269.0,-12.0,61.422220862854175,33.69
1602598496.038,54.0,1269.0,-7.0,61.44437065064849,33.69
1602598496.0382,54.0,1269.0,2.0,61.466593261259064,33.69
1602598496.0384,54.0,1269.0,7.0,61.48885956555939,33.69
1602598496.5371,53.0,1255.0,9.0,61.51114043442298,33.75
1602598496.5387,53.0,1255.0,14.0,61.53340673872331,33.75
1602598496.5401,53.0,1255.0,24.0,61.55562934933388,33.75
1602598496.5415,53.0,1255.0,28.0,61.57777913712819,33.75
1602598496.543,53.0,1255.0,31.0,61.599826972979734,33.75
1602598496.5444,53.0,1255.0,33.0,61.62174372776201,33.75
1602598496.5454,53.0,1255.0,43.0,61.643500272348504,33.75
1602598496.5463,53.0,1255.0,50.0,61.665067477612716,33.75
1602598496.5472,53.0,1255.0,45.0,61.68641621442814,33.75
1602598496.5482,53.0,1255.0,43.0,61.70751735366828,33.75
1602598496.5491,53.0,1255.0,62.0,61.72834176620661,33.75
1602598496.5501,53.0,1255.0,84.0,61.74886032291665,33.75
1602598496.551,53.0,1255.0,89.0,61.76904389467188,33.75
1602598496.5519,53.0,1255.0,103.0,61.7888633523458,33.75
1602598496.5528,53.0,1255.0,120.0,61.80828956681191,33.75
1602598496.5538,53.0,1255.0,130.0,61.82729340894369,33.75
1602598496.5545,53.0,1255.0,137.0,61.84584574961465,33.75
1602598496.5551,53.0,1255.0,137.0,61.86391745969827,33.75
1602598496.5558,53.0,1255.0,125.0,61.88147941006807,33.75
1602598496.5564,53.0,1255.0,106.0,61.89850247159752,33.75
1602598496.5573,53.0,1255.0,77.0,61.914957515160125,33.75
1602598496.5582,53.0,1255.0,36.0,61.93081541162938,33.75
1602598496.559,53.0,1255.0,0.0,61.946047031878784,33.75
1602598496.5598,53.0,1255.0,-33.0,61.96062324678183,33.75
1602598496.5605,53.0,1255.0,-60.0,61.974514927212006,33.75
1602598496.5612,53.0,1255.0,-72.0,61.98769294404281,33.75
1602598496.5619,53.0,1255.0,-74.0,62.00012816814775,33.75
1602598496.5624,53.0,1255.0,-77.0,62.0117914704003,33.75
1602598496.5629,53.0,1255.0,-77.0,62.02265372167397,33.75
1602598496.5634,53.0,1255.0,-69.0,62.032685792842244,33.75
1602598496.5639,53.0,1255.0,-67.0,62.041858554778635,33.75
1602598496.5644,53.0,1255.0,-72.0,62.050142878356624,33.75
1602598496.5649,53.0,1255.0,-74.0,62.05750963444971,33.75
1602598496.5654,53.0,1255.0,-65.0,62.063929693931385,33.75
1602598496.5659,53.0,1255.0,-55.0,62.069373927675144,33.75
1602598496.5664,53.0,1255.0,-50.0,62.07381320655449,33.75
1602598496.5669,53.0,1255.0,-50.0,62.077218401442906,33.75
1602598496.5674,53.0,1255.0,-43.0,62.0795603832139,33.75
1602598496.5679,53.0,1255.0,-36.0,62.08081002274096,33.75
1602598496.5684,53.0,1255.0,-33.0,62.080938190897584,33.75
1602598496.5689,53.0,1255.0,-28.0,62.07991575855726,33.75
1602598496.5695,53.0,1255.0,-21.0,62.07771359659349,33.75
1602598496.57,53.0,1255.0,-14.0,62.07430257587977,33.75
1602598496.5704,53.0,1255.0,-14.0,62.06965356728959,33.75
1602598496.5708,53.0,1255.0,-14.0,62.06373744169645,33.75
1602598496.5712,53.0,1255.0,-9.0,62.056525069973844,33.75
1602598496.5716,53.0,1255.0,-4.0,62.04798732299526,33.75
1602598496.5721,53.0,1255.0,-4.0,62.0380950716342,33.75
1602598496.5725,53.0,1255.0,-7.0,62.026819186764165,33.75
1602598496.573,53.0,1255.0,-4.0,62.014130539258645,33.75
1602598496.5734,53.0,1255.0,-2.0,61.999999999991125,33.75
1602598496.5738,53.0,1255.0,-2.0,61.999999999991125,33.75
1602598496.5742,53.0,1255.0,2.0,61.999999999991125,33.75
1602598496.5747,53.0,1255.0,4.0,61.999999999991125,33.75
1602598496.5751,53.0,1255.0,2.0,61.999999999991125,33.75
1602598496.5754,53.0,1255.0,2.0,61.999999999991125,33.75
1602598496.5757,53.0,1255.0,2.0,61.999999999991125,33.75
1602598496.5761,53.0,1255.0,2.0,61.999999999991125,33.75
1602598496.5765,53.0,1255.0,4.0,61.999999999991125,33.75
1602598496.5768,53.0,1255.0,7.0,61.999999999991125,33.75
1602598496.5771,53.0,1255.0,9.0,61.999999999991125,33.75
1602598496.5775,53.0,1255.0,12.0,61.999999999991125,33.75
1602598496.5778,53.0,1255.0,9.0,61.999999999991125,33.75
1602598496.5782,53.0,1255.0,9.0,61.999999999991125,33.75
1602598496.5785,53.0,1255.0,14.0,61.999999999991125,33.75
1602598496.5788,53.0,1255.0,16.0,61.999999999991125,33.75
