,hr,rr,ecg,gsr,temperature
1602587810.8102,62.0,993.0,121.0,423.9999999999393,34.38
1602587810.8122,62.0,993.0,113.0,423.9999999999393,34.38
1602587810.8142,62.0,993.0,97.0,423.9999999999393,34.38
1602587810.8162,62.0,993.0,104.0,423.9999999999393,34.38
1602587810.8168,62.0,993.0,126.0,423.9999999999393,34.38
1602587810.8182,62.0,993.0,121.0,423.9999999999393,34.38
1602587810.8202,62.0,993.0,101.0,423.9999999999393,34.38
1602587810.8222,62.0,993.0,94.0,423.9999999999393,34.38
1602587810.8242,62.0,993.0,89.0,423.9999999999393,34.38
1602587811.2347,62.0,965.0,72.0,423.9999999999393,34.38
1602587811.2354,62.0,965.0,67.0,423.9999999999393,34.38
1602587811.237,62.0,965.0,75.0,423.9999999999393,34.38
1602587811.2389,62.0,965.0,63.0,423.9999999999393,34.38
1602587811.2409,62.0,965.0,38.0,423.9999999999393,34.38
1602587811.2429,62.0,965.0,31.0,423.9999999999393,34.38
1602587811.2449,62.0,965.0,19.0,423.9999999999393,34.38
1602587811.2469,62.0,965.0,-14.0,423.9999999999393,34.38
1602587811.2489,62.0,965.0,-33.0,423.9999999999393,34.38
1602587811.2496,62.0,965.0,-36.0,423.9999999999393,34.38
1602587811.2509,62.0,965.0,-38.0,423.9999999999393,34.38
1602587811.2529,62.0,965.0,-46.0,423.9999999999393,34.38
1602587811.2549,62.0,965.0,-46.0,423.9999999999393,34.38
1602587811.2569,62.0,965.0,-48.0,423.9999999999393,34.38
1602587811.2589,62.0,965.0,-50.0,423.9999999999393,34.38
1602587811.2609,62.0,965.0,-36.0,423.9999999999393,34.38
1602587811.2628,62.0,965.0,-21.0,423.9999999999393,34.38
1602587811.2648,62.0,965.0,-14.0,423.9999999999393,34.38
1602587811.2669,62.0,965.0,-9.0,423.9999999999393,34.38
1602587811.2689,62.0,965.0,-14.0,423.9999999999393,34.38
1602587811.2709,62.0,965.0,-9.0,423.9999999999393,34.38
1602587811.2729,62.0,965.0,14.0,423.9999999999393,34.38
1602587811.2748,62.0,965.0,0.0,423.9999999999393,34.38
1602587811.2768,62.0,965.0,-38.0,423.9999999999393,34.38
1602587811.2789,62.0,965.0,-16.0,423.9999999999393,34.38
1602587811.2795,62.0,965.0,4.0,423.9999999999393,34.38
1602587811.2808,62.0,965.0,-24.0,423.9999999999393,34.38
1602587811.2828,62.0,965.0,-33.0,423.9999999999393,34.38
1602587811.2848,62.0,965.0,-12.0,423.9999999999393,34.38
1602587811.2869,62.0,965.0,-14.0,423.9999999999393,34.38
1602587811.2888,62.0,965.0,-14.0,423.9999999999393,34.38
1602587811.2908,62.0,965.0,-2.0,423.9999999999393,34.38
1602587811.2929,62.0,965.0,-7.0,423.9999999999393,34.38
1602587811.2948,62.0,965.0,-26.0,423.9999999999393,34.38
1602587811.2968,62.0,965.0,-29.0,423.9999999999393,34.38
1602587811.2988,62.0,965.0,-19.0,423.9999999999393,34.38
1602587811.3008,62.0,965.0,-33.0,423.9999999999393,34.38
1602587811.3028,62.0,965.0,-53.0,423.9999999999393,34.38
1602587811.305,62.0,965.0,-38.0,423.9999999999393,34.38
1602587811.3069,62.0,965.0,-19.0,423.9999999999393,34.38
1602587811.3088,62.0,965.0,-24.0,423.9999999999393,34.38
1602587811.3094,62.0,965.0,-41.0,423.9999999999393,34.38
1602587811.3108,62.0,965.0,-48.0,423.9999999999393,34.38
1602587811.3128,62.0,965.0,-43.0,423.9999999999393,34.38
1602587811.3148,62.0,965.0,-26.0,423.9999999999393,34.38
1602587811.3169,62.0,965.0,-16.0,423.9999999999393,34.38
1602587811.3188,62.0,965.0,-41.0,423.9999999999393,34.38
1602587811.3208,62.0,965.0,-48.0,423.9999999999393,34.38
1602587811.3228,62.0,965.0,-24.0,423.9999999999393,34.38
1602587811.3248,62.0,965.0,-26.0,423.9999999999393,34.38
1602587811.3268,62.0,965.0,-41.0,423.9999999999393,34.38
1602587811.3288,62.0,965.0,-31.0,423.9999999999393,34.38
1602587811.3308,62.0,965.0,-19.0,423.9999999999393,34.38
1602587811.3328,62.0,965.0,-19.0,423.9999999999393,34.38
1602587811.3348,62.0,965.0,-26.0,423.9999999999393,34.38
1602587811.3369,62.0,965.0,-21.0,423.9999999999393,34.38
1602587811.3389,62.0,965.0,-4.0,423.9999999999393,34.38
1602587811.3394,62.0,965.0,-2.0,423.9999999999393,34.38
1602587811.3409,62.0,965.0,-7.0,423.9999999999393,34.38
1602587811.3429,62.0,965.0,4.0,423.9999999999393,34.38
1602587811.3448,62.0,965.0,-12.0,423.9999999999393,34.38
1602587811.3468,62.0,965.0,-46.0,423.9999999999393,34.38
1602587811.3488,62.0,965.0,-24.0,423.9999999999393,34.38
1602587811.3508,62.0,965.0,0.0,423.9999999999393,34.38
1602587811.3528,62.0,965.0,-14.0,423.9999999999393,34.38
1602587811.3548,62.0,965.0,-9.0,423.9999999999393,34.38
1602587811.3568,62.0,965.0,2.0,423.9999999999393,34.38
1602587811.3588,62.0,965.0,-7.0,423.9999999999393,34.38
1602587811.3608,62.0,965.0,0.0,423.9999999999393,34.38
1602587811.3628,62.0,965.0,26.0,423.9999999999393,34.38
1602587811.3648,62.0,965.0,26.0,423.9999999999393,34.38
1602587811.3668,62.0,965.0,9.0,423.9999999999393,34.38
1602587811.3688,62.0,965.0,12.0,423.9999999999393,34.38
1602587811.8038,62.0,965.0,26.0,423.9999999999393,34.38
1602587811.8046,62.0,965.0,33.0,423.9999999999393,34.38
1602587811.807,62.0,965.0,0.0,423.9999999999393,34.38
1602587811.8098,62.0,965.0,-50.0,423.9999999999393,34.38
1602587811.8117,62.0,965.0,-53.0,423.9999999999393,34.38
1602587811.8137,62.0,965.0,-31.0,423.9999999999393,34.38
1602587811.8157,62.0,965.0,-14.0,423.9999999999393,34.38
1602587811.8177,62.0,965.0,0.0,423.9999999999393,34.38
1602587811.8197,62.0,965.0,-4.0,423.9999999999393,34.38
1602587811.8217,62.0,965.0,-31.0,423.9999999999393,34.38
1602587811.8236,62.0,965.0,-31.0,423.9999999999393,34.38
1602587811.8257,62.0,965.0,58.0,423.9999999999393,34.38
1602587811.8277,62.0,965.0,305.0,423.9999999999393,34.38
1602587811.8296,62.0,965.0,543.0,423.9999999999393,34.38
1602587811.8317,62.0,965.0,322.0,423.9999999999393,34.38
1602587811.8323,62.0,965.0,-312.0,423.9999999999393,34.38
1602587811.8339,62.0,965.0,-538.0,423.9999999999393,34.38
1602587811.8358,62.0,965.0,-208.0,423.9999999999393,34.38
1602587811.8376,62.0,965.0,-38.0,423.9999999999393,34.38
1602587811.8396,62.0,965.0,-72.0,423.9999999999393,34.38
1602587811.8416,62.0,965.0,0.0,423.9999999999393,34.38
1602587811.8437,62.0,965.0,36.0,423.9999999999393,34.38
1602587811.8456,62.0,965.0,-19.0,423.9999999999393,34.38
1602587811.8476,62.0,965.0,-19.0,423.9999999999393,34.38
1602587811.8497,62.0,965.0,12.0,423.9999999999393,34.38
1602587811.8517,62.0,965.0,14.0,423.9999999999393,34.38
1602587811.8536,62.0,965.0,16.0,423.9999999999393,34.38
1602587811.8557,62.0,965.0,33.0,423.9999999999393,34.38
1602587811.8576,62.0,965.0,41.0,423.9999999999393,34.38
1602587811.8597,62.0,965.0,31.0,423.9999999999393,34.38
1602587811.8616,62.0,965.0,24.0,423.9999999999393,34.38
1602587811.8623,62.0,965.0,33.0,423.9999999999393,34.38
1602587811.8637,62.0,965.0,41.0,423.9999999999393,34.38
1602587811.8657,62.0,965.0,31.0,423.9999999999393,34.38
1602587811.8677,62.0,965.0,31.0,423.9999999999393,34.38
1602587811.8696,62.0,965.0,53.0,423.9999999999393,34.38
1602587811.8716,62.0,965.0,46.0,423.9999999999393,34.38
1602587811.8736,62.0,965.0,26.0,423.9999999999393,34.38
1602587811.8756,62.0,965.0,46.0,423.9999999999393,34.38
1602587811.8776,62.0,965.0,70.0,423.9999999999393,34.38
1602587811.8796,62.0,965.0,77.0,423.9999999999393,34.38
1602587811.8817,62.0,965.0,94.0,423.9999999999393,34.38
1602587811.8836,62.0,965.0,89.0,423.9999999999393,34.38
1602587811.8856,62.0,965.0,67.0,423.9999999999393,34.38
1602587811.8876,62.0,965.0,65.0,423.9999999999393,34.38
1602587811.8896,62.0,965.0,72.0,423.9999999999393,34.38
1602587811.8916,62.0,965.0,92.0,423.9999999999393,34.38
1602587811.8922,62.0,965.0,118.0,423.9999999999393,34.38
1602587811.8936,62.0,965.0,116.0,423.9999999999393,34.38
1602587811.8956,62.0,965.0,84.0,423.9999999999393,34.38
1602587811.8976,62.0,965.0,87.0,423.9999999999393,34.38
1602587811.8996,62.0,965.0,104.0,423.9999999999393,34.38
1602587811.9016,62.0,965.0,77.0,423.9999999999393,34.38
1602587811.9036,62.0,965.0,48.0,423.9999999999393,34.38
1602587811.9056,62.0,965.0,70.0,423.9999999999393,34.38
1602587811.9076,62.0,965.0,84.0,423.9999999999393,34.38
1602587811.9096,62.0,965.0,36.0,423.9999999999393,34.38
1602587811.9117,62.0,965.0,-9.0,423.9999999999393,34.38
1602587811.9136,62.0,965.0,-14.0,423.9999999999393,34.38
1602587811.9156,62.0,965.0,-14.0,423.9999999999393,34.38
1602587811.9176,62.0,965.0,-7.0,423.9999999999393,34.38
1602587811.9196,62.0,965.0,-7.0,423.9999999999393,34.38
1602587811.9216,62.0,965.0,-31.0,423.9999999999393,34.38
1602587811.9222,62.0,965.0,-43.0,423.9999999999393,34.38
1602587811.9236,62.0,965.0,-31.0,423.9999999999393,34.38
1602587811.9256,62.0,965.0,-29.0,423.9999999999393,34.38
1602587811.9276,62.0,965.0,-38.0,423.9999999999393,34.38
1602587811.9298,62.0,965.0,-46.0,423.9999999999393,34.38
1602587811.9317,62.0,965.0,-50.0,423.9999999999393,34.38
1602587811.9336,62.0,965.0,-41.0,423.9999999999393,34.38
1602587811.9357,62.0,965.0,-16.0,423.9999999999393,34.38
1602587811.9376,62.0,965.0,-4.0,423.9999999999393,34.38
1602587811.9397,62.0,965.0,0.0,423.9999999999393,34.38
1602587812.3736,62.0,943.0,14.0,423.9999999999393,34.38
1602587812.3743,62.0,943.0,7.0,423.9999999999393,34.38
1602587812.3758,62.0,943.0,-21.0,423.9999999999393,34.38
1602587812.3783,62.0,943.0,-16.0,423.9999999999393,34.38
1602587812.3803,62.0,943.0,7.0,423.9999999999393,34.38
1602587812.3823,62.0,943.0,-14.0,423.9999999999393,34.38
1602587812.3843,62.0,943.0,-43.0,423.9999999999393,34.38
1602587812.3863,62.0,943.0,-26.0,423.9999999999393,34.38
1602587812.3883,62.0,943.0,-14.0,423.9999999999393,34.38
1602587812.3903,62.0,943.0,-29.0,423.9999999999393,34.38
1602587812.3923,62.0,943.0,-21.0,423.9999999999393,34.38
1602587812.3943,62.0,943.0,0.0,423.9999999999393,34.38
1602587812.3963,62.0,943.0,-12.0,423.9999999999393,34.38
1602587812.3983,62.0,943.0,-33.0,423.9999999999393,34.38
1602587812.4002,62.0,943.0,-26.0,423.9999999999393,34.38
1602587812.4023,62.0,943.0,-31.0,423.9999999999393,34.38
1602587812.4043,62.0,943.0,-50.0,423.9999999999393,34.38
1602587812.4062,62.0,943.0,-55.0,423.9999999999393,34.38
1602587812.4069,62.0,943.0,-38.0,423.9999999999393,34.38
1602587812.4084,62.0,943.0,-21.0,423.9999999999393,34.38
1602587812.4103,62.0,943.0,-21.0,423.9999999999393,34.38
1602587812.4123,62.0,943.0,-19.0,423.9999999999393,34.38
1602587812.4143,62.0,943.0,-19.0,423.9999999999393,34.38
1602587812.4162,62.0,943.0,-50.0,423.9999999999393,34.38
1602587812.4183,62.0,943.0,-75.0,423.9999999999393,34.38
1602587812.4203,62.0,943.0,-46.0,423.9999999999393,34.38
1602587812.4223,62.0,943.0,-12.0,423.9999999999393,34.38
1602587812.4243,62.0,943.0,-16.0,423.9999999999393,34.38
1602587812.4263,62.0,943.0,-38.0,423.9999999999393,34.38
1602587812.4283,62.0,943.0,-43.0,423.9999999999393,34.38
1602587812.4302,62.0,943.0,-29.0,423.9999999999393,34.38
1602587812.4322,62.0,943.0,-14.0,423.9999999999393,34.38
1602587812.4343,62.0,943.0,14.0,423.9999999999393,34.38
1602587812.4362,62.0,943.0,12.0,423.9999999999393,34.38
1602587812.4369,62.0,943.0,-48.0,423.9999999999393,34.38
1602587812.4384,62.0,943.0,-65.0,423.9999999999393,34.38
1602587812.4402,62.0,943.0,-16.0,423.9999999999393,34.38
1602587812.4423,62.0,943.0,2.0,423.9999999999393,34.38
1602587812.4443,62.0,943.0,-21.0,423.9999999999393,34.38
1602587812.4462,62.0,943.0,-33.0,423.9999999999393,34.38
1602587812.4482,62.0,943.0,-19.0,423.9999999999393,34.38
1602587812.4503,62.0,943.0,7.0,423.9999999999393,34.38
1602587812.4522,62.0,943.0,14.0,423.9999999999393,34.38
1602587812.4543,62.0,943.0,-33.0,423.9999999999393,34.38
1602587812.4563,62.0,943.0,-58.0,423.9999999999393,34.38
1602587812.4584,62.0,943.0,-16.0,423.9999999999393,34.38
1602587812.4603,62.0,943.0,21.0,423.9999999999393,34.38
1602587812.4623,62.0,943.0,38.0,423.9999999999393,34.38
1602587812.4643,62.0,943.0,36.0,423.9999999999393,34.38
1602587812.4662,62.0,943.0,9.0,423.9999999999393,34.38
1602587812.4668,62.0,943.0,0.0,423.9999999999393,34.38
1602587812.4683,62.0,943.0,12.0,423.9999999999393,34.38
1602587812.4703,62.0,943.0,21.0,423.9999999999393,34.38
1602587812.4723,62.0,943.0,4.0,423.9999999999393,34.38
1602587812.4743,62.0,943.0,-29.0,423.9999999999393,34.38
1602587812.4762,62.0,943.0,-43.0,423.9999999999393,34.38
1602587812.4783,62.0,943.0,-21.0,423.9999999999393,34.38
1602587812.4802,62.0,943.0,0.0,423.9999999999393,34.38
1602587812.4822,62.0,943.0,12.0,423.9999999999393,34.38
1602587812.4843,62.0,943.0,12.0,423.9999999999393,34.38
1602587812.4863,62.0,943.0,0.0,423.9999999999393,34.38
1602587812.4883,62.0,943.0,-12.0,423.9999999999393,34.38
1602587812.4902,62.0,943.0,24.0,423.9999999999393,34.38
1602587812.4922,62.0,943.0,230.0,423.9999999999393,34.38
1602587812.4942,62.0,943.0,526.0,423.9999999999393,34.38
1602587812.4962,62.0,943.0,485.0,423.9999999999393,34.38
1602587812.4968,62.0,943.0,-101.0,423.9999999999393,34.38
1602587812.4983,62.0,943.0,-548.0,423.9999999999393,34.38
1602587812.5002,62.0,943.0,-317.0,423.9999999999393,34.38
1602587812.5022,62.0,943.0,-19.0,423.9999999999393,34.38
1602587812.5042,62.0,943.0,-43.0,423.9999999999393,34.38
1602587812.5062,62.0,943.0,-48.0,423.9999999999393,34.38
1602587812.5083,62.0,943.0,24.0,423.9999999999393,34.38
1602587812.9432,62.0,943.0,29.0,423.9999999999393,34.38
1602587812.9439,62.0,943.0,2.0,423.9999999999393,34.38
1602587812.9463,62.0,943.0,9.0,423.9999999999393,34.38
1602587812.9489,62.0,943.0,29.0,423.9999999999393,34.38
1602587812.9509,62.0,943.0,43.0,423.9999999999393,34.38
1602587812.9529,62.0,943.0,58.0,423.9999999999393,34.38
1602587812.9549,62.0,943.0,46.0,423.9999999999393,34.38
1602587812.9569,62.0,943.0,12.0,423.9999999999393,34.38
1602587812.9576,62.0,943.0,7.0,423.9999999999393,34.38
1602587812.9599,62.0,943.0,31.0,423.9999999999393,34.38
1602587812.9619,62.0,943.0,36.0,423.9999999999393,34.38
1602587812.9639,62.0,943.0,29.0,423.9999999999393,34.38
1602587812.966,62.0,943.0,38.0,423.9999999999393,34.38
1602587812.968,62.0,943.0,58.0,423.9999999999393,34.38
1602587812.9698,62.0,943.0,70.0,423.9999999999393,34.38
1602587812.9719,62.0,943.0,48.0,423.9999999999393,34.38
1602587812.9739,62.0,943.0,29.0,423.9999999999393,34.38
1602587812.9759,62.0,943.0,53.0,423.9999999999393,34.38
1602587812.9778,62.0,943.0,72.0,423.9999999999393,34.38
1602587812.9799,62.0,943.0,72.0,423.9999999999393,34.38
1602587812.9818,62.0,943.0,70.0,423.9999999999393,34.38
1602587812.9839,62.0,943.0,75.0,423.9999999999393,34.38
1602587812.9859,62.0,943.0,77.0,423.9999999999393,34.38
1602587812.9881,62.0,943.0,80.0,423.9999999999393,34.38
1602587812.9885,62.0,943.0,111.0,423.9999999999393,34.38
1602587812.9899,62.0,943.0,138.0,423.9999999999393,34.38
1602587812.9919,62.0,943.0,123.0,423.9999999999393,34.38
1602587812.9938,62.0,943.0,87.0,423.9999999999393,34.38
1602587812.9959,62.0,943.0,70.0,423.9999999999393,34.38
1602587812.9978,62.0,943.0,77.0,423.9999999999393,34.38
1602587812.9999,62.0,943.0,89.0,423.9999999999393,34.38
1602587813.0018,62.0,943.0,99.0,423.9999999999393,34.38
1602587813.0038,62.0,943.0,87.0,423.9999999999393,34.38
1602587813.0058,62.0,943.0,53.0,423.9999999999393,34.38
1602587813.0078,62.0,943.0,26.0,423.9999999999393,34.38
1602587813.0098,62.0,943.0,21.0,423.9999999999393,34.38
1602587813.0119,62.0,943.0,29.0,423.9999999999393,34.38
1602587813.0138,62.0,943.0,14.0,423.9999999999393,34.38
1602587813.0159,62.0,943.0,-16.0,423.9999999999393,34.38
1602587813.0178,62.0,943.0,-36.0,423.9999999999393,34.38
1602587813.0262,62.0,943.0,-33.0,423.9999999999393,34.38
1602587813.0278,62.0,943.0,-24.0,423.9999999999393,34.38
1602587813.0298,62.0,943.0,-14.0,423.9999999999393,34.38
1602587813.0318,62.0,943.0,-24.0,423.9999999999393,34.38
1602587813.0338,62.0,943.0,-41.0,423.9999999999393,34.38
1602587813.0358,62.0,943.0,-31.0,423.9999999999393,34.38
1602587813.0379,62.0,943.0,-19.0,423.9999999999393,34.38
1602587813.0398,62.0,943.0,-26.0,423.9999999999393,34.38
1602587813.0418,62.0,943.0,-21.0,423.9999999999393,34.38
1602587813.0438,62.0,943.0,-4.0,423.9999999999393,34.38
1602587813.0458,62.0,943.0,2.0,423.9999999999393,34.38
1602587813.0479,62.0,943.0,-4.0,423.9999999999393,34.38
1602587813.0498,62.0,943.0,-7.0,423.9999999999393,34.38
1602587813.0518,62.0,943.0,4.0,423.9999999999393,34.38
1602587813.0539,62.0,943.0,0.0,423.9999999999393,34.38
1602587813.0545,62.0,943.0,-16.0,423.9999999999393,34.38
1602587813.0558,62.0,943.0,0.0,423.9999999999393,34.38
1602587813.0578,62.0,943.0,26.0,423.9999999999393,34.38
1602587813.0598,62.0,943.0,0.0,423.9999999999393,34.38
1602587813.0618,62.0,943.0,-29.0,423.9999999999393,34.38
1602587813.0639,62.0,943.0,-7.0,423.9999999999393,34.38
1602587813.0659,62.0,943.0,7.0,423.9999999999393,34.38
1602587813.0678,62.0,943.0,-14.0,423.9999999999393,34.38
1602587813.0698,62.0,943.0,-16.0,423.9999999999393,34.38
1602587813.0719,62.0,943.0,-9.0,423.9999999999393,34.38
1602587813.0739,62.0,943.0,-21.0,423.9999999999393,34.38
1602587813.0759,62.0,943.0,-24.0,423.9999999999393,34.38
1602587813.0779,62.0,943.0,-2.0,423.9999999999393,34.38
1602587813.0798,62.0,943.0,-14.0,423.9999999999393,34.38
1602587813.0819,62.0,943.0,-46.0,423.9999999999393,34.38
1602587813.0839,62.0,943.0,-36.0,423.9999999999393,34.38
1602587813.0844,62.0,943.0,-2.0,423.9999999999393,34.38
1602587813.0859,62.0,943.0,-2.0,423.9999999999393,34.38
1602587813.5136,62.0,964.0,-36.0,423.9999999999393,34.38
1602587813.5144,62.0,964.0,-43.0,423.9999999999393,34.38
1602587813.5167,62.0,964.0,-21.0,423.9999999999393,34.38
1602587813.5193,62.0,964.0,-21.0,423.9999999999393,34.38
1602587813.5213,62.0,964.0,-26.0,423.9999999999393,34.38
1602587813.5233,62.0,964.0,-26.0,423.9999999999393,34.38
1602587813.5253,62.0,964.0,-36.0,423.9999999999393,34.38
1602587813.5273,62.0,964.0,-26.0,423.9999999999393,34.38
1602587813.5293,62.0,964.0,-14.0,423.9999999999393,34.38
1602587813.5313,62.0,964.0,-31.0,423.9999999999393,34.38
1602587813.5333,62.0,964.0,-46.0,423.9999999999393,34.38
1602587813.534,62.0,964.0,-48.0,423.9999999999393,34.38
1602587813.5353,62.0,964.0,-41.0,423.9999999999393,34.38
1602587813.5373,62.0,964.0,-24.0,423.9999999999393,34.38
1602587813.5393,62.0,964.0,-14.0,423.9999999999393,34.38
1602587813.5413,62.0,964.0,-9.0,423.9999999999393,34.38
1602587813.5432,62.0,964.0,-26.0,423.9999999999393,34.38
1602587813.5453,62.0,964.0,-48.0,423.9999999999393,34.38
1602587813.5473,62.0,964.0,-24.0,423.9999999999393,34.38
1602587813.5493,62.0,964.0,9.0,423.9999999999393,34.38
1602587813.5513,62.0,964.0,4.0,423.9999999999393,34.38
1602587813.5533,62.0,964.0,-4.0,423.9999999999393,34.38
1602587813.5553,62.0,964.0,-4.0,423.9999999999393,34.38
1602587813.5572,62.0,964.0,-7.0,423.9999999999393,34.38
1602587813.5592,62.0,964.0,-2.0,423.9999999999393,34.38
1602587813.5612,62.0,964.0,-2.0,423.9999999999393,34.38
1602587813.5632,62.0,964.0,-16.0,423.9999999999393,34.38
1602587813.564,62.0,964.0,-12.0,423.9999999999393,34.38
1602587813.5653,62.0,964.0,16.0,423.9999999999393,34.38
1602587813.5672,62.0,964.0,31.0,423.9999999999393,34.38
1602587813.5693,62.0,964.0,26.0,423.9999999999393,34.38
1602587813.5713,62.0,964.0,29.0,423.9999999999393,34.38
1602587813.5732,62.0,964.0,29.0,423.9999999999393,34.38
1602587813.5753,62.0,964.0,7.0,423.9999999999393,34.38
1602587813.5772,62.0,964.0,-14.0,423.9999999999393,34.38
1602587813.5793,62.0,964.0,-21.0,423.9999999999393,34.38
1602587813.5812,62.0,964.0,-14.0,423.9999999999393,34.38
1602587813.5832,62.0,964.0,0.0,423.9999999999393,34.38
1602587813.5852,62.0,964.0,9.0,423.9999999999393,34.38
1602587813.5873,62.0,964.0,4.0,423.9999999999393,34.38
1602587813.5893,62.0,964.0,2.0,423.9999999999393,34.38
1602587813.5912,62.0,964.0,14.0,423.9999999999393,34.38
1602587813.5932,62.0,964.0,14.0,423.9999999999393,34.38
1602587813.5939,62.0,964.0,0.0,423.9999999999393,34.38
1602587813.5953,62.0,964.0,55.0,423.9999999999393,34.38
1602587813.5972,62.0,964.0,249.0,423.9999999999393,34.38
1602587813.5992,62.0,964.0,485.0,423.9999999999393,34.38
1602587813.6013,62.0,964.0,380.0,423.9999999999393,34.38
1602587813.6033,62.0,964.0,-201.0,423.9999999999393,34.38
1602587813.6053,62.0,964.0,-526.0,423.9999999999393,34.38
1602587813.6073,62.0,964.0,-223.0,423.9999999999393,34.38
1602587813.6092,62.0,964.0,12.0,423.9999999999393,34.38
1602587813.6114,62.0,964.0,-38.0,423.9999999999393,34.38
1602587813.6133,62.0,964.0,-16.0,423.9999999999393,34.38
1602587813.6152,62.0,964.0,38.0,423.9999999999393,34.38
1602587813.6172,62.0,964.0,14.0,423.9999999999393,34.38
1602587813.6192,62.0,964.0,-2.0,423.9999999999393,34.38
1602587813.6212,62.0,964.0,26.0,423.9999999999393,34.38
1602587813.6232,62.0,964.0,41.0,423.9999999999393,34.38
1602587813.6239,62.0,964.0,33.0,423.9999999999393,34.38
1602587813.6253,62.0,964.0,36.0,423.9999999999393,34.38
1602587813.6272,62.0,964.0,53.0,423.9999999999393,34.38
1602587813.6293,62.0,964.0,50.0,423.9999999999393,34.38
1602587813.6312,62.0,964.0,12.0,423.9999999999393,34.38
1602587813.6333,62.0,964.0,-9.0,423.9999999999393,34.38
1602587813.6352,62.0,964.0,29.0,423.9999999999393,34.38
1602587813.6372,62.0,964.0,67.0,423.9999999999393,34.38
1602587813.6392,62.0,964.0,55.0,423.9999999999393,34.38
1602587813.6412,62.0,964.0,41.0,423.9999999999393,34.38
1602587813.6433,62.0,964.0,55.0,423.9999999999393,34.38
1602587813.6452,62.0,964.0,58.0,423.9999999999393,34.38
