,hr,rr,ecg,gsr,temperature
1603053608.8325,74.0,866.0,9.0,320.9546925565884,36.94
1603053608.8344,74.0,866.0,19.0,320.9764170591357,36.94
1603053608.8364,74.0,866.0,9.0,320.99974366364086,36.94
1603053608.8384,74.0,866.0,-2.0,321.0246141118507,36.94
1603053608.8405,74.0,866.0,14.0,321.05097014551234,36.94
1603053608.8424,74.0,866.0,33.0,321.07875350637266,36.94
1603053608.843,74.0,866.0,41.0,321.1079059361787,36.94
1603053608.8445,74.0,866.0,41.0,321.13836917667754,36.94
1603053608.8464,74.0,866.0,29.0,321.170084969616,36.94
1603053608.8484,74.0,866.0,16.0,321.20299505674126,36.94
1603053608.8505,74.0,866.0,21.0,321.2370411798002,36.94
1603053608.8524,74.0,866.0,24.0,321.27216508053976,36.94
1603053608.8544,74.0,866.0,7.0,321.308308500707,36.94
1603053608.8565,74.0,866.0,12.0,321.34541318204896,36.94
1603053608.8584,74.0,866.0,26.0,321.3834208663125,36.94
1603053608.8604,74.0,866.0,24.0,321.4222732952447,36.94
1603053608.8624,74.0,866.0,21.0,321.4619122105925,36.94
1603053608.8645,74.0,866.0,36.0,321.502279354103,36.94
1603053608.8665,74.0,866.0,58.0,321.543316467523,36.94
1603053608.8685,74.0,866.0,55.0,321.58496529259975,36.94
1603053608.8706,74.0,866.0,38.0,321.62716757108,36.94
1603053608.8724,74.0,866.0,48.0,321.66986504471083,36.94
1603053608.873,74.0,866.0,65.0,321.7129994552393,36.94
1603053608.8744,74.0,866.0,41.0,321.75651254441226,36.94
1603053608.8765,74.0,866.0,7.0,321.80034605397685,36.94
1603053608.8784,74.0,866.0,2.0,321.84444172568,36.94
1603053608.8804,74.0,866.0,7.0,321.88874130126857,36.94
1603053608.8825,74.0,866.0,21.0,321.9331865224897,36.94
1603053608.8844,74.0,866.0,36.0,321.97771913109034,36.94
1603053609.3196,73.0,866.0,33.0,322.02228086881746,37.0
1603053609.3205,73.0,866.0,16.0,322.0668134774181,37.0
1603053609.3229,73.0,866.0,14.0,322.1112586986393,37.0
1603053609.3255,73.0,866.0,9.0,322.15555827422793,37.0
1603053609.3275,73.0,866.0,26.0,322.19965394593106,37.0
1603053609.3295,73.0,866.0,184.0,322.2434874554956,37.0
1603053609.3316,73.0,866.0,436.0,322.28700054466856,37.0
1603053609.3322,73.0,866.0,375.0,322.33013495519697,37.0
1603053609.3335,73.0,866.0,-174.0,322.37283242882785,37.0
1603053609.3356,73.0,866.0,-531.0,322.4150347073081,37.0
1603053609.3375,73.0,866.0,-240.0,322.4566835323848,37.0
1603053609.3395,73.0,866.0,38.0,322.49772064580486,37.0
1603053609.3402,73.0,866.0,-16.0,322.5380877893153,37.0
1603053609.3415,73.0,866.0,-14.0,322.5777267046631,37.0
1603053609.3436,73.0,866.0,60.0,322.61657913359534,37.0
1603053609.3456,73.0,866.0,50.0,322.6545868178589,37.0
1603053609.3476,73.0,866.0,48.0,322.69169149920083,37.0
1603053609.3495,73.0,866.0,67.0,322.72783491936804,37.0
1603053609.3515,73.0,866.0,53.0,322.76295882010766,37.0
1603053609.3535,73.0,866.0,36.0,322.79700494316654,37.0
1603053609.3555,73.0,866.0,55.0,322.8299150302918,37.0
1603053609.3575,73.0,866.0,70.0,322.86163082323026,37.0
1603053609.3581,73.0,866.0,60.0,322.8920940637291,37.0
1603053609.3595,73.0,866.0,67.0,322.9495075720702,37.0
1603053609.3614,73.0,866.0,80.0,323.0026682279416,37.0
1603053609.3634,73.0,866.0,67.0,323.0515760313433,37.0
1603053609.3654,73.0,866.0,60.0,323.0962309822753,37.0
1603053609.3675,73.0,866.0,77.0,323.13663308073757,37.0
1603053609.3694,73.0,866.0,92.0,323.1727823267301,37.0
1603053609.3714,73.0,866.0,92.0,323.20467872025296,37.0
1603053609.3734,73.0,866.0,97.0,323.2323222613061,37.0
1603053609.3755,73.0,866.0,113.0,323.2557129498895,37.0
1603053609.3774,73.0,866.0,128.0,323.2748507860032,37.0
1603053609.3795,73.0,866.0,138.0,323.2897357696472,37.0
1603053609.3814,73.0,866.0,140.0,323.30036790082147,37.0
1603053609.3835,73.0,866.0,145.0,323.30674717952604,37.0
1603053609.3854,73.0,866.0,150.0,323.3088736057609,37.0
1603053609.3875,73.0,866.0,162.0,323.30674717952604,37.0
1603053609.3881,73.0,866.0,162.0,323.30036790082147,37.0
1603053609.3894,73.0,866.0,150.0,323.2897357696472,37.0
1603053609.3915,73.0,866.0,143.0,323.2748507860032,37.0
1603053609.3935,73.0,866.0,147.0,323.2557129498895,37.0
1603053609.3957,73.0,866.0,152.0,323.2323222613061,37.0
1603053609.3975,73.0,866.0,145.0,323.20467872025296,37.0
1603053609.3995,73.0,866.0,135.0,323.1727823267301,37.0
1603053609.4014,73.0,866.0,118.0,323.13663308073757,37.0
1603053609.4034,73.0,866.0,87.0,323.0962309822753,37.0
1603053609.4055,73.0,866.0,53.0,323.0515760313433,37.0
1603053609.4075,73.0,866.0,43.0,323.0026682279416,37.0
1603053609.4094,73.0,866.0,36.0,322.9495075720702,37.0
1603053609.4115,73.0,866.0,14.0,322.8920940637291,37.0
1603053609.4134,73.0,866.0,-2.0,322.86163082323026,37.0
1603053609.4154,73.0,866.0,-7.0,322.8299150302918,37.0
1603053609.4174,73.0,866.0,-16.0,322.79700494316654,37.0
1603053609.418,73.0,866.0,-12.0,322.76295882010766,37.0
1603053609.4194,73.0,866.0,4.0,322.72783491936804,37.0
1603053609.4214,73.0,866.0,9.0,322.69169149920083,37.0
1603053609.4234,73.0,866.0,16.0,322.6545868178589,37.0
1603053609.4256,73.0,866.0,24.0,322.61657913359534,37.0
1603053609.4274,73.0,866.0,21.0,322.5777267046631,37.0
1603053609.4294,73.0,866.0,26.0,322.5380877893153,37.0
1603053609.4314,73.0,866.0,41.0,322.49772064580486,37.0
1603053609.4334,73.0,866.0,50.0,322.4566835323848,37.0
1603053609.4354,73.0,866.0,50.0,322.4150347073081,37.0
1603053609.4374,73.0,866.0,33.0,322.37283242882785,37.0
1603053609.4394,73.0,866.0,16.0,322.33013495519697,37.0
1603053609.4414,73.0,866.0,26.0,322.28700054466856,37.0
1603053609.4434,73.0,866.0,43.0,322.2434874554956,37.0
1603053609.4454,73.0,866.0,48.0,322.19965394593106,37.0
1603053609.4474,73.0,866.0,43.0,322.15555827422793,37.0
1603053609.448,73.0,866.0,36.0,322.1112586986393,37.0
1603053609.4494,73.0,866.0,38.0,322.0668134774181,37.0
1603053609.4515,73.0,866.0,43.0,322.02228086881746,37.0
1603053609.9195,73.0,849.0,46.0,321.97771913109034,36.94
1603053609.9203,73.0,849.0,38.0,321.9331865224897,36.94
1603053609.9226,73.0,849.0,29.0,321.88874130126857,36.94
1603053609.9253,73.0,849.0,38.0,321.84444172568,36.94
1603053609.9274,73.0,849.0,43.0,321.80034605397685,36.94
1603053609.9293,73.0,849.0,19.0,321.75651254441226,36.94
1603053609.9314,73.0,849.0,4.0,321.7129994552393,36.94
1603053609.9333,73.0,849.0,16.0,321.66986504471083,36.94
1603053609.9353,73.0,849.0,26.0,321.62716757108,36.94
1603053609.9374,73.0,849.0,21.0,321.58496529259975,36.94
1603053609.938,73.0,849.0,19.0,321.543316467523,36.94
1603053609.9394,73.0,849.0,33.0,321.502279354103,36.94
1603053609.9413,73.0,849.0,33.0,321.4619122105925,36.94
1603053609.9433,73.0,849.0,14.0,321.4222732952447,36.94
1603053609.9454,73.0,849.0,19.0,321.3834208663125,36.94
1603053609.9473,73.0,849.0,29.0,321.34541318204896,36.94
1603053609.9492,73.0,849.0,29.0,321.308308500707,36.94
1603053609.9513,73.0,849.0,38.0,321.27216508053976,36.94
1603053609.9533,73.0,849.0,38.0,321.2370411798002,36.94
1603053609.9553,73.0,849.0,16.0,321.20299505674126,36.94
1603053609.9575,73.0,849.0,9.0,321.170084969616,36.94
1603053609.9593,73.0,849.0,26.0,321.13836917667754,36.94
1603053609.9614,73.0,849.0,36.0,321.1079059361787,36.94
1603053609.9633,73.0,849.0,41.0,321.07875350637266,36.94
1603053609.9653,73.0,849.0,46.0,321.05097014551234,36.94
1603053609.9673,73.0,849.0,58.0,321.0246141118507,36.94
1603053609.9679,73.0,849.0,63.0,320.99974366364086,36.94
1603053609.9693,73.0,849.0,46.0,320.9764170591357,36.94
1603053609.9713,73.0,849.0,38.0,320.9546925565884,36.94
1603053609.9733,73.0,849.0,50.0,320.93462841425185,36.94
1603053609.9753,73.0,849.0,41.0,320.916282890379,36.94
1603053609.9772,73.0,849.0,14.0,320.89971424322306,36.94
1603053609.9792,73.0,849.0,14.0,320.88498073103693,36.94
1603053609.9812,73.0,849.0,24.0,320.87214061207357,36.94
1603053609.9832,73.0,849.0,24.0,320.86125214458605,36.94
1603053609.9853,73.0,849.0,36.0,320.85237358682735,36.94
1603053609.9873,73.0,849.0,50.0,320.8455631970505,36.94
1603053609.9893,73.0,849.0,43.0,320.84087923350853,36.94
1603053609.9913,73.0,849.0,36.0,320.8383799544544,36.94
1603053609.9932,73.0,849.0,48.0,320.83812361814114,36.94
1603053609.9953,73.0,849.0,111.0,320.8401684828218,36.94
1603053609.9972,73.0,849.0,312.0,320.84457280674934,36.94
1603053609.9978,73.0,849.0,533.0,320.85139484817677,36.94
1603053609.9992,73.0,849.0,324.0,320.8606928653571,36.94
1603053610.0013,73.0,849.0,-312.0,320.87252511654344,36.94
1603053610.0032,73.0,849.0,-550.0,320.88694985998865,36.94
1603053610.0052,73.0,849.0,-164.0,320.90402535394577,36.94
1603053610.0072,73.0,849.0,60.0,320.9238098566679,36.94
1603053610.0092,73.0,849.0,2.0,320.94636162640796,36.94
1603053610.0112,73.0,849.0,46.0,320.97173892141905,36.94
1603053610.0132,73.0,849.0,113.0,320.99999999995407,36.94
1603053610.0153,73.0,849.0,84.0,320.99999999995407,36.94
1603053610.0172,73.0,849.0,65.0,320.99999999995407,36.94
1603053610.0192,73.0,849.0,72.0,320.99999999995407,36.94
1603053610.0212,73.0,849.0,77.0,320.99999999995407,36.94
1603053610.0232,73.0,849.0,94.0,320.99999999995407,36.94
1603053610.0252,73.0,849.0,94.0,320.99999999995407,36.94
1603053610.0273,73.0,849.0,72.0,320.99999999995407,36.94
1603053610.0279,73.0,849.0,87.0,320.99999999995407,36.94
1603053610.0292,73.0,849.0,116.0,320.99999999995407,36.94
1603053610.0312,73.0,849.0,109.0,320.99999999995407,36.94
1603053610.0332,73.0,849.0,101.0,320.99999999995407,36.94
1603053610.0352,73.0,849.0,121.0,320.99999999995407,36.94
1603053610.0372,73.0,849.0,123.0,320.99999999995407,36.94
1603053610.0392,73.0,849.0,104.0,320.99999999995407,36.94
1603053610.0413,73.0,849.0,106.0,320.99999999995407,36.94
1603053610.0432,73.0,849.0,133.0,320.99999999995407,36.94
1603053610.0453,73.0,849.0,140.0,320.99999999995407,36.94
1603053610.0472,73.0,849.0,135.0,320.99999999995407,36.94
1603053610.0492,73.0,849.0,160.0,320.99999999995407,36.94
1603053610.0512,73.0,849.0,189.0,320.99999999995407,36.94
1603053610.0534,73.0,849.0,184.0,320.99999999995407,36.94
1603053610.0553,73.0,849.0,172.0,320.99999999995407,36.94
1603053610.4892,73.0,849.0,181.0,320.99999999995407,36.94
1603053610.49,73.0,849.0,191.0,320.99999999995407,36.94
1603053610.4924,73.0,849.0,194.0,320.99999999995407,36.94
1603053610.4941,73.0,849.0,189.0,320.99999999995407,36.94
1603053610.4961,73.0,849.0,174.0,320.99999999995407,36.94
1603053610.4981,73.0,849.0,167.0,320.99999999995407,36.94
1603053610.5002,73.0,849.0,164.0,320.99999999995407,36.94
1603053610.5021,73.0,849.0,150.0,320.99999999995407,36.94
1603053610.5041,73.0,849.0,123.0,320.99999999995407,36.94
1603053610.5061,73.0,849.0,72.0,320.99999999995407,36.94
1603053610.5081,73.0,849.0,14.0,320.99999999995407,36.94
1603053610.5101,73.0,849.0,-4.0,320.99999999995407,36.94
1603053610.512,73.0,849.0,9.0,320.99999999995407,36.94
1603053610.5141,73.0,849.0,4.0,320.99999999995407,36.94
1603053610.5161,73.0,849.0,-26.0,320.99999999995407,36.94
1603053610.518,73.0,849.0,-31.0,320.99999999995407,36.94
1603053610.5201,73.0,849.0,-12.0,320.99999999995407,36.94
1603053610.5206,73.0,849.0,-29.0,320.99999999995407,36.94
1603053610.5221,73.0,849.0,-48.0,320.99999999995407,36.94
1603053610.5241,73.0,849.0,-19.0,320.99999999995407,36.94
1603053610.5261,73.0,849.0,-2.0,320.99999999995407,36.94
1603053610.528,73.0,849.0,-7.0,320.99999999995407,36.94
1603053610.5301,73.0,849.0,4.0,320.99999999995407,36.94
1603053610.532,73.0,849.0,19.0,320.99999999995407,36.94
1603053610.534,73.0,849.0,24.0,320.99999999995407,36.94
1603053610.536,73.0,849.0,36.0,320.99999999995407,36.94
1603053610.538,73.0,849.0,38.0,320.99999999995407,36.94
1603053610.5401,73.0,849.0,24.0,320.99999999995407,36.94
1603053610.542,73.0,849.0,19.0,320.99999999995407,36.94
1603053610.544,73.0,849.0,33.0,320.99999999995407,36.94
1603053610.546,73.0,849.0,48.0,320.99999999995407,36.94
1603053610.548,73.0,849.0,38.0,320.99999999995407,36.94
1603053610.5501,73.0,849.0,29.0,320.99999999995407,36.94
1603053610.5506,73.0,849.0,41.0,320.99999999995407,36.94
1603053610.552,73.0,849.0,53.0,320.99999999995407,36.94
1603053610.554,73.0,849.0,53.0,320.99999999995407,36.94
1603053610.556,73.0,849.0,55.0,320.99999999995407,36.94
1603053610.558,73.0,849.0,46.0,320.99999999995407,36.94
1603053610.56,73.0,849.0,31.0,320.99999999995407,36.94
1603053610.562,73.0,849.0,38.0,320.99999999995407,36.94
1603053610.564,73.0,849.0,41.0,320.99999999995407,36.94
1603053610.566,73.0,849.0,33.0,320.99999999995407,36.94
1603053610.568,73.0,849.0,41.0,320.99999999995407,36.94
1603053610.5701,73.0,849.0,33.0,320.99999999995407,36.94
1603053610.572,73.0,849.0,19.0,320.99999999995407,36.94
1603053610.574,73.0,849.0,29.0,320.99999999995407,36.94
1603053610.576,73.0,849.0,50.0,320.99999999995407,36.94
1603053610.578,73.0,849.0,48.0,320.99999999995407,36.94
1603053610.58,73.0,849.0,33.0,320.99999999995407,36.94
1603053610.5807,73.0,849.0,38.0,320.99999999995407,36.94
1603053610.582,73.0,849.0,48.0,320.99999999995407,36.94
1603053610.584,73.0,849.0,46.0,320.99999999995407,36.94
1603053610.586,73.0,849.0,46.0,320.99999999995407,36.94
1603053610.588,73.0,849.0,43.0,320.99999999995407,36.94
1603053610.59,73.0,849.0,36.0,320.99999999995407,36.94
1603053610.592,73.0,849.0,33.0,320.99999999995407,36.94
1603053610.594,73.0,849.0,33.0,320.99999999995407,36.94
1603053610.596,73.0,849.0,36.0,320.99999999995407,36.94
1603053610.598,73.0,849.0,60.0,320.99999999995407,36.94
1603053610.6,73.0,849.0,82.0,320.99999999995407,36.94
1603053610.602,73.0,849.0,72.0,320.99999999995407,36.94
1603053610.604,73.0,849.0,63.0,320.99999999995407,36.94
1603053610.606,73.0,849.0,65.0,320.99999999995407,36.94
1603053610.608,73.0,849.0,60.0,320.99999999995407,36.94
1603053610.61,73.0,849.0,43.0,320.99999999995407,36.94
1603053610.6106,73.0,849.0,29.0,320.99999999995407,36.94
1603053610.612,73.0,849.0,36.0,320.99999999995407,36.94
1603053610.614,73.0,849.0,48.0,320.99999999995407,36.94
1603053610.616,73.0,849.0,43.0,320.99999999995407,36.94
1603053610.618,73.0,849.0,24.0,320.99999999995407,36.94
1603053610.62,73.0,849.0,19.0,320.99999999995407,36.94
1603053610.622,73.0,849.0,38.0,320.99999999995407,36.94
1603053610.624,73.0,849.0,55.0,320.99999999995407,36.94
1603053611.029,73.0,859.0,41.0,320.99999999995407,36.94
1603053611.0296,73.0,859.0,80.0,320.99999999995407,36.94
1603053611.032,73.0,859.0,291.0,320.99999999995407,36.94
1603053611.0347,73.0,859.0,514.0,320.99999999995407,36.94
1603053611.0353,73.0,859.0,307.0,320.99999999995407,36.94
1603053611.0366,73.0,859.0,-291.0,320.99999999995407,36.94
1603053611.0387,73.0,859.0,-485.0,320.99999999995407,36.94
1603053611.0407,73.0,859.0,-109.0,320.99999999995407,36.94
1603053611.0426,73.0,859.0,77.0,320.99999999995407,36.94
1603053611.0446,73.0,859.0,-2.0,320.99999999995407,36.94
1603053611.0466,73.0,859.0,26.0,320.99999999995407,36.94
1603053611.0487,73.0,859.0,67.0,320.99999999995407,36.94
1603053611.0506,73.0,859.0,38.0,320.99999999995407,36.94
1603053611.0527,73.0,859.0,53.0,320.99999999995407,36.94
1603053611.0546,73.0,859.0,77.0,320.99999999995407,36.94
1603053611.0567,73.0,859.0,65.0,320.99999999995407,36.94
1603053611.0586,73.0,859.0,63.0,320.99999999995407,36.94
1603053611.0607,73.0,859.0,70.0,320.99999999995407,36.94
1603053611.0627,73.0,859.0,65.0,320.99999999995407,36.94
1603053611.0647,73.0,859.0,65.0,320.99999999995407,36.94
1603053611.0653,73.0,859.0,80.0,320.99999999995407,36.94
1603053611.0667,73.0,859.0,92.0,320.99999999995407,36.94
1603053611.0687,73.0,859.0,101.0,320.99999999995407,36.94
1603053611.0707,73.0,859.0,111.0,320.98586946068656,36.94
1603053611.0726,73.0,859.0,106.0,320.97318081318105,36.94
1603053611.0746,73.0,859.0,104.0,320.96190492831096,36.94
1603053611.0767,73.0,859.0,123.0,320.95201267694995,36.94
1603053611.0788,73.0,859.0,130.0,320.94347492997133,36.94
1603053611.0806,73.0,859.0,121.0,320.93626255824876,36.94
1603053611.0826,73.0,859.0,128.0,320.9303464326556,36.94
1603053611.0846,73.0,859.0,147.0,320.9256974240654,36.94
1603053611.0866,73.0,859.0,160.0,320.9222864033517,36.94
1603053611.0886,73.0,859.0,177.0,320.92008424138794,36.94
1603053611.0907,73.0,859.0,196.0,320.9190618090476,36.94
1603053611.0926,73.0,859.0,189.0,320.9191899772042,36.94
1603053611.0946,73.0,859.0,172.0,320.9204396167313,36.94
1603053611.0952,73.0,859.0,186.0,320.9227815985023,36.94
1603053611.0966,73.0,859.0,196.0,320.9261867933907,36.94
1603053611.0986,73.0,859.0,164.0,320.93062607227006,36.94
1603053611.1006,73.0,859.0,143.0,320.9360703060138,36.94
1603053611.1026,73.0,859.0,150.0,320.9424903654955,36.94
1603053611.1046,73.0,859.0,143.0,320.94985712158854,36.94
1603053611.1066,73.0,859.0,111.0,320.9581414451666,36.94
1603053611.1086,73.0,859.0,87.0,320.96731420710296,36.94
1603053611.1107,73.0,859.0,67.0,320.9773462782712,36.94
1603053611.1126,73.0,859.0,38.0,320.98820852954486,36.94
1603053611.1146,73.0,859.0,31.0,320.99987183179746,36.94
1603053611.1166,73.0,859.0,29.0,321.0123070559024,36.94
1603053611.1186,73.0,859.0,7.0,321.0254850727332,36.94
1603053611.1207,73.0,859.0,-4.0,321.03937675316337,36.94
1603053611.1226,73.0,859.0,9.0,321.0539529680664,36.94
1603053611.1246,73.0,859.0,14.0,321.0691845883158,36.94
1603053611.133,73.0,859.0,4.0,321.08504248478505,36.94
1603053611.1346,73.0,859.0,12.0,321.1014975283477,36.94
1603053611.1367,73.0,859.0,29.0,321.1185205898771,36.94
1603053611.1386,73.0,859.0,26.0,321.13608254024695,36.94
1603053611.1407,73.0,859.0,29.0,321.1541542503306,36.94
1603053611.1427,73.0,859.0,31.0,321.17270659100154,36.94
1603053611.1446,73.0,859.0,26.0,321.1917104331333,36.94
1603053611.1466,73.0,859.0,46.0,321.2111366475994,36.94
1603053611.1486,73.0,859.0,65.0,321.2309561052733,36.94
1603053611.1506,73.0,859.0,46.0,321.25113967702856,36.94
1603053611.1526,73.0,859.0,41.0,321.2716582337386,36.94
1603053611.1546,73.0,859.0,60.0,321.29248264627694,36.94
1603053611.1566,73.0,859.0,58.0,321.31358378551704,36.94
1603053611.1586,73.0,859.0,48.0,321.33493252233245,36.94
1603053611.1592,73.0,859.0,50.0,321.35649972759666,36.94
1603053611.1606,73.0,859.0,55.0,321.3782562721832,36.94
1603053611.1626,73.0,859.0,50.0,321.4001730269655,36.94
1603053611.1646,73.0,859.0,43.0,321.422220862817,36.94
1603053611.1666,73.0,859.0,48.0,321.4443706506113,36.94
1603053611.1686,73.0,859.0,55.0,321.4665932612219,36.94
1603053611.1707,73.0,859.0,41.0,321.4888595655222,36.94
1603053611.5696,73.0,859.0,29.0,321.51114043438577,36.94
1603053611.5704,73.0,859.0,38.0,321.5334067386861,36.94
1603053611.5728,73.0,859.0,48.0,321.5556293492966,36.94
1603053611.5755,73.0,859.0,46.0,321.57777913709094,36.94
1603053611.5775,73.0,859.0,46.0,321.59982697294254,36.94
1603053611.5784,73.0,859.0,46.0,321.6217437277247,36.94
1603053611.5795,73.0,859.0,36.0,321.64350027231126,36.94
1603053611.5814,73.0,859.0,36.0,321.66506747757546,36.94
1603053611.5834,73.0,859.0,36.0,321.6864162143909,36.94
1603053611.5854,73.0,859.0,21.0,321.70751735363103,36.94
1603053611.5874,73.0,859.0,26.0,321.72834176616936,36.94
1603053611.5894,73.0,859.0,41.0,321.7488603228794,36.94
1603053611.5914,73.0,859.0,38.0,321.7690438946347,36.94
1603053611.5934,73.0,859.0,33.0,321.78886335230857,36.94
1603053611.5954,73.0,859.0,50.0,321.80828956677476,36.94
1603053611.5974,73.0,859.0,55.0,321.8272934089065,36.94
1603053611.5994,73.0,859.0,36.0,321.8458457495774,36.94
1603053611.6014,73.0,859.0,29.0,321.863917459661,36.94
1603053611.6034,73.0,859.0,33.0,321.8814794100308,36.94
1603053611.6054,73.0,859.0,36.0,321.8985024715603,36.94
1603053611.6074,73.0,859.0,50.0,321.91495751512286,36.94
1603053611.608,73.0,859.0,82.0,321.9308154115922,36.94
1603053611.6094,73.0,859.0,92.0,321.94604703184154,36.94
1603053611.6114,73.0,859.0,58.0,321.9606232467446,36.94
1603053611.6134,73.0,859.0,33.0,321.9745149271748,36.94
1603053611.6155,73.0,859.0,48.0,321.98769294400563,36.94
1603053611.6174,73.0,859.0,58.0,322.00012816811056,36.94
1603053611.6194,73.0,859.0,46.0,322.01179147036305,36.94
1603053611.6214,73.0,859.0,38.0,322.02265372163674,36.94
1603053611.6233,73.0,859.0,38.0,322.03268579280507,36.94
1603053611.6254,73.0,859.0,36.0,322.04185855474145,36.94
1603053611.6274,73.0,859.0,33.0,322.05014287831943,36.94
1603053611.6293,73.0,859.0,36.0,322.05750963441244,36.94
1603053611.6314,73.0,859.0,33.0,322.0639296938941,36.94
1603053611.6333,73.0,859.0,33.0,322.0693739276379,36.94
1603053611.6354,73.0,859.0,36.0,322.07381320651723,36.94
1603053611.6373,73.0,859.0,58.0,322.07721840140573,36.94
1603053611.638,73.0,859.0,201.0,322.0795603831767,36.94
