,hr,rr,ecg,gsr,temperature
1602662363.3781,69.0,900.0,-26.0,368.84556319704365,36.56
1602662363.3801,69.0,900.0,109.0,368.817890526864,36.56
1602662363.3822,69.0,900.0,448.0,368.79263557418426,36.56
1602662363.3841,69.0,900.0,619.0,368.7700896302695,36.56
1602662363.386,69.0,900.0,163.0,368.75054398638474,36.56
1602662363.388,69.0,900.0,-433.0,368.734289933795,36.56
1602662363.3901,69.0,900.0,-341.0,368.7216187637654,36.56
1602662363.3921,69.0,900.0,21.0,368.7128217675609,36.56
1602662363.3927,69.0,900.0,12.0,368.7081902364466,36.56
1602662363.3941,69.0,900.0,-58.0,368.7080154616876,36.56
1602662363.396,69.0,900.0,14.0,368.7125887345489,36.56
1602662363.398,69.0,900.0,17.0,368.7222013462955,36.56
1602662363.4001,69.0,900.0,-12.0,368.73714458819245,36.56
1602662363.402,69.0,900.0,14.0,368.75770975150493,36.56
1602662363.404,69.0,900.0,19.0,368.7841881274979,36.56
1602662363.406,69.0,900.0,-2.0,368.72326164650025,36.56
1602662363.4081,69.0,900.0,7.0,368.6598300606232,36.56
1602662363.41,69.0,900.0,21.0,368.5940098863728,36.56
1602662363.412,69.0,900.0,21.0,368.525917640255,36.56
1602662363.4141,69.0,900.0,24.0,368.4556698387758,36.56
1602662363.4161,69.0,900.0,26.0,368.38338299844133,36.56
1602662363.4181,69.0,900.0,26.0,368.3091736357575,36.56
1602662363.4201,69.0,900.0,31.0,368.23315826723035,36.56
1602662363.422,69.0,900.0,36.0,368.1554534093659,36.56
1602662363.4227,69.0,900.0,43.0,368.07617557867025,36.56
1602662363.424,69.0,900.0,53.0,367.99544129164934,36.56
1602662363.426,69.0,900.0,58.0,367.91336706480917,36.56
1602662363.428,69.0,900.0,58.0,367.83006941465584,36.56
1602662363.4301,69.0,900.0,63.0,367.74566485769526,36.56
1602662363.4321,69.0,900.0,73.0,367.66026991043356,36.56
1602662363.434,69.0,900.0,77.0,367.57400108937674,36.56
1602662363.4361,69.0,900.0,82.0,367.48697491103076,36.56
1602662363.4381,69.0,900.0,97.0,367.3993078919016,36.56
1602662363.44,69.0,900.0,112.0,367.3111165484955,36.56
1602662363.4421,69.0,900.0,124.0,367.22251739731826,36.56
1602662363.4441,69.0,900.0,129.0,367.133626954876,36.56
1602662363.4461,69.0,900.0,124.0,367.04456173767466,36.56
1602662363.8506,69.0,900.0,126.0,366.9554382622203,36.56
1602662363.8512,69.0,900.0,131.0,366.866373045019,36.56
1602662363.8529,69.0,900.0,129.0,366.7774826025767,36.56
1602662363.8552,69.0,900.0,121.0,366.6888834513994,36.56
1602662363.8573,69.0,900.0,116.0,366.60069210799327,36.56
1602662363.8592,69.0,900.0,102.0,366.5130250888642,36.56
1602662363.8613,69.0,900.0,70.0,366.42599891051816,36.56
1602662363.8633,69.0,900.0,43.0,366.33973008946134,36.56
1602662363.8653,69.0,900.0,24.0,366.2543351421997,36.56
1602662363.8673,69.0,900.0,-2.0,366.1699305852392,36.56
1602662363.8693,69.0,900.0,-31.0,366.08663293508573,36.56
1602662363.8712,69.0,900.0,-51.0,366.00455870824567,36.56
1602662363.8733,69.0,900.0,-58.0,365.9238244212247,36.56
1602662363.8753,69.0,900.0,-70.0,365.84454659052903,36.56
1602662363.8773,69.0,900.0,-82.0,365.7668417326646,36.56
1602662363.8793,69.0,900.0,-77.0,365.6908263641375,36.56
1602662363.8815,69.0,900.0,-73.0,365.6166170014536,36.56
1602662363.8834,69.0,900.0,-75.0,365.5443301611191,36.56
1602662363.8838,69.0,900.0,-70.0,365.47408235963997,36.56
1602662363.8853,69.0,900.0,-56.0,365.4059901135222,36.56
1602662363.8873,69.0,900.0,-51.0,365.34016993927173,36.56
1602662363.8893,69.0,900.0,-53.0,365.27673835339476,36.56
1602662363.8913,69.0,900.0,-46.0,365.2158118723971,36.56
1602662363.8933,69.0,900.0,-34.0,365.21402916985505,36.56
1602662363.8953,69.0,900.0,-19.0,365.20921703815645,36.56
1602662363.8973,69.0,900.0,-12.0,365.20160851031335,36.56
1602662363.8993,69.0,900.0,-14.0,365.1914366193379,36.56
1602662363.9013,69.0,900.0,-9.0,365.17893439824195,36.56
1602662363.9033,69.0,900.0,0.0,365.1643348800377,36.56
1602662363.9053,69.0,900.0,4.0,365.14787109773715,36.56
1602662363.9073,69.0,900.0,0.0,365.12977608435233,36.56
1602662363.9093,69.0,900.0,2.0,365.11028287289525,36.56
1602662363.9113,69.0,900.0,9.0,365.08962449637795,36.56
1602662363.9133,69.0,900.0,9.0,365.06803398781256,36.56
1602662363.9138,69.0,900.0,0.0,365.0457443802111,36.56
1602662363.9152,69.0,900.0,-2.0,365.02298870658547,36.56
1602662363.9172,69.0,900.0,2.0,364.9999999999478,36.56
1602662363.9193,69.0,900.0,4.0,364.97701129331017,36.56
1602662363.9212,69.0,900.0,2.0,364.95425561968455,36.56
1602662363.9233,69.0,900.0,4.0,364.93196601208297,36.56
1602662363.9252,69.0,900.0,4.0,364.91037550351757,36.56
1602662363.9272,69.0,900.0,0.0,364.88971712700027,36.56
1602662363.9292,69.0,900.0,0.0,364.8702239155432,36.56
1602662363.9312,69.0,900.0,0.0,364.85212890215837,36.56
1602662363.9332,69.0,900.0,0.0,364.8356651198578,36.56
1602662363.9352,69.0,900.0,4.0,364.8210656016536,36.56
1602662363.9372,69.0,900.0,12.0,364.80856338055776,36.56
1602662363.9392,69.0,900.0,12.0,364.7983914895822,36.56
1602662363.9412,69.0,900.0,7.0,364.7907829617392,36.56
1602662363.9433,69.0,900.0,9.0,364.78597083004047,36.56
1602662363.9439,69.0,900.0,9.0,364.7841881274984,36.56
1602662363.9452,69.0,900.0,9.0,364.7232616465009,36.56
1602662363.9472,69.0,900.0,12.0,364.6598300606238,36.56
1602662363.9492,69.0,900.0,9.0,364.5940098863733,36.56
1602662363.9512,69.0,900.0,7.0,364.52591764025556,36.56
1602662363.9532,69.0,900.0,9.0,364.45566983877643,36.56
1602662363.9552,69.0,900.0,12.0,364.3833829984419,36.56
1602662363.9573,69.0,900.0,12.0,364.30917363575804,36.56
1602662363.9592,69.0,900.0,21.0,364.2331582672309,36.56
1602662363.9612,69.0,900.0,31.0,364.1554534093665,36.56
1602662363.9633,69.0,900.0,41.0,364.0761755786708,36.56
1602662363.9653,69.0,900.0,51.0,363.99544129164985,36.56
1602662363.9672,69.0,900.0,48.0,363.9133670648098,36.56
1602662363.9692,69.0,900.0,38.0,363.83006941465646,36.56
1602662363.9713,69.0,900.0,41.0,363.74566485769583,36.56
1602662363.9733,69.0,900.0,48.0,363.6602699104342,36.56
1602662363.9738,69.0,900.0,36.0,363.57400108937736,36.56
1602662363.9754,69.0,900.0,14.0,363.4869749110313,36.56
1602662363.9773,69.0,900.0,12.0,363.39930789190225,36.56
1602662363.9792,69.0,900.0,14.0,363.3111165484961,36.56
1602662363.9812,69.0,900.0,17.0,363.2225173973188,36.56
1602662363.9833,69.0,900.0,14.0,363.13362695487655,36.56
1602662363.9853,69.0,900.0,9.0,363.0445617376752,36.56
1602662364.4206,69.0,868.0,19.0,362.95543826222087,36.56
1602662364.4214,69.0,868.0,17.0,362.86637304501954,36.56
1602662364.4238,69.0,868.0,-19.0,362.77748260257727,36.56
1602662364.4265,69.0,868.0,19.0,362.68888345140005,36.56
1602662364.4285,69.0,868.0,292.0,362.6006921079939,36.56
1602662364.4305,69.0,868.0,636.0,362.5130250888648,36.56
1602662364.4311,69.0,868.0,475.0,362.42599891051884,36.56
1602662364.4326,69.0,868.0,-241.0,362.339730089462,36.56
1602662364.4345,69.0,868.0,-560.0,362.2543351422003,36.56
1602662364.4365,69.0,868.0,-163.0,362.1699305852398,36.56
1602662364.4385,69.0,868.0,56.0,362.0866329350864,36.56
1602662364.4404,69.0,868.0,-65.0,362.0045587082463,36.56
1602662364.4426,69.0,868.0,-41.0,361.92382442122533,36.56
1602662364.4446,69.0,868.0,31.0,361.84454659052966,36.56
1602662364.4465,69.0,868.0,-2.0,361.7668417326652,36.56
1602662364.4485,69.0,868.0,-9.0,361.6908263641381,36.56
1602662364.4505,69.0,868.0,21.0,361.61661700145424,36.56
1602662364.4525,69.0,868.0,17.0,361.5443301611198,36.56
1602662364.4545,69.0,868.0,12.0,361.4740823596406,36.56
1602662364.4565,69.0,868.0,34.0,361.40599011352276,36.56
1602662364.4585,69.0,868.0,41.0,361.34016993927236,36.56
1602662364.4605,69.0,868.0,34.0,361.27673835339533,36.56
1602662364.4614,69.0,868.0,34.0,361.2158118723977,36.56
1602662364.4635,69.0,868.0,34.0,361.18576809132054,36.56
1602662364.4654,69.0,868.0,34.0,361.1555786646109,36.56
1602662364.4676,69.0,868.0,43.0,361.12541836702775,36.56
1602662364.4695,69.0,868.0,48.0,361.09546197333015,36.56
1602662364.4715,69.0,868.0,51.0,361.0658842582771,36.56
1602662364.4735,69.0,868.0,60.0,361.03685999662764,36.56
1602662364.4754,69.0,868.0,73.0,361.0085639631408,36.56
1602662364.4774,69.0,868.0,77.0,360.9811709325756,36.56
1602662364.4794,69.0,868.0,75.0,360.9548556796911,36.56
1602662364.4814,69.0,868.0,80.0,360.92979297924626,36.56
1602662364.4835,69.0,868.0,92.0,360.9061576060002,36.56
1602662364.4854,69.0,868.0,104.0,360.88412433471194,36.56
1602662364.4874,69.0,868.0,114.0,360.86386794014044,36.56
1602662364.4894,69.0,868.0,121.0,360.8455631970448,36.56
1602662364.4915,69.0,868.0,121.0,360.82938488018397,36.56
1602662364.492,69.0,868.0,134.0,360.81550776431703,36.56
1602662364.4934,69.0,868.0,143.0,360.80410662420303,36.56
1602662364.4954,69.0,868.0,136.0,360.79535623460094,36.56
1602662364.4974,69.0,868.0,136.0,360.7894313702699,36.56
1602662364.4994,69.0,868.0,146.0,360.78650680596877,36.56
1602662364.5014,69.0,868.0,134.0,360.7867573164567,36.56
1602662364.5034,69.0,868.0,112.0,360.7903576764927,36.56
1602662364.5056,69.0,868.0,104.0,360.7974826608358,36.56
1602662364.5074,69.0,868.0,82.0,360.808307044245,36.56
1602662364.5094,69.0,868.0,46.0,360.8230056014794,36.56
1602662364.5114,69.0,868.0,14.0,360.8417531072979,36.56
1602662364.5134,69.0,868.0,-4.0,360.8647243364597,36.56
1602662364.5154,69.0,868.0,-21.0,360.8920940637237,36.56
1602662364.5174,69.0,868.0,-36.0,360.86163082322486,36.56
1602662364.5194,69.0,868.0,-48.0,360.8299150302863,36.56
1602662364.5214,69.0,868.0,-58.0,360.79700494316114,36.56
1602662364.522,69.0,868.0,-53.0,360.7629588201022,36.56
1602662364.5235,69.0,868.0,-46.0,360.72783491936264,36.56
1602662364.5254,69.0,868.0,-43.0,360.6916914991954,36.56
1602662364.5274,69.0,868.0,-41.0,360.65458681785344,36.56
1602662364.5294,69.0,868.0,-36.0,360.6165791335899,36.56
1602662364.5314,69.0,868.0,-41.0,360.57772670465766,36.56
1602662364.5335,69.0,868.0,-31.0,360.5380877893098,36.56
1602662364.5354,69.0,868.0,-12.0,360.4977206457994,36.56
1602662364.5374,69.0,868.0,-4.0,360.4566835323793,36.56
1602662364.5395,69.0,868.0,-17.0,360.4150347073026,36.56
1602662364.5414,69.0,868.0,-21.0,360.37283242882233,36.56
1602662364.5434,69.0,868.0,-4.0,360.33013495519145,36.56
1602662364.5454,69.0,868.0,12.0,360.28700054466304,36.56
1602662364.5474,69.0,868.0,14.0,360.24348745549,36.56
1602662364.5494,69.0,868.0,14.0,360.1996539459255,36.56
1602662364.5515,69.0,868.0,21.0,360.1555582742224,36.56
1602662364.552,69.0,868.0,19.0,360.1112586986338,36.56
1602662364.5535,69.0,868.0,7.0,360.0668134774126,36.56
1602662364.5554,69.0,868.0,12.0,360.02228086881195,36.56
1602662364.9604,69.0,867.0,19.0,359.9777191310848,36.56
1602662364.961,69.0,867.0,14.0,359.93318652248416,36.56
1602662364.9635,69.0,867.0,12.0,359.88874130126305,36.56
1602662364.9661,69.0,867.0,14.0,359.8444417256744,36.56
1602662364.9681,69.0,867.0,9.0,359.8003460539713,36.56
1602662364.9701,69.0,867.0,4.0,359.7565125444067,36.56
1602662364.9722,69.0,867.0,9.0,359.7129994552337,36.56
1602662364.9741,69.0,867.0,17.0,359.66986504470526,36.56
1602662364.9761,69.0,867.0,9.0,359.62716757107444,36.56
1602662364.9781,69.0,867.0,-4.0,359.5849652925942,36.56
1602662364.9787,69.0,867.0,-2.0,359.5433164675175,36.56
1602662364.9801,69.0,867.0,14.0,359.5022793540974,36.56
1602662364.9821,69.0,867.0,14.0,359.461912210587,36.56
1602662364.9841,69.0,867.0,7.0,359.42227329523917,36.56
1602662364.9862,69.0,867.0,9.0,359.38342086630695,36.56
1602662364.988,69.0,867.0,12.0,359.3454131820434,36.56
1602662364.99,69.0,867.0,9.0,359.30830850070146,36.56
1602662364.992,69.0,867.0,9.0,359.2721650805342,36.56
1602662364.9941,69.0,867.0,14.0,359.23704117979463,36.56
1602662364.9961,69.0,867.0,19.0,359.20299505673574,36.56
1602662364.998,69.0,867.0,21.0,359.1700849696105,36.56
1602662365.0001,69.0,867.0,17.0,359.138369176672,36.56
1602662365.002,69.0,867.0,9.0,359.1079059361732,36.56
1602662365.0042,69.0,867.0,7.0,359.1211451241697,36.56
1602662365.0061,69.0,867.0,7.0,359.1314277058259,36.56
1602662365.0081,69.0,867.0,12.0,359.1388993267744,36.56
1602662365.0086,69.0,867.0,34.0,359.1437056326477,36.56
1602662365.01,69.0,867.0,60.0,359.1459922690783,36.56
1602662365.012,69.0,867.0,56.0,359.1459048816988,36.56
1602662365.014,69.0,867.0,41.0,359.1435891161417,36.56
1602662365.016,69.0,867.0,43.0,359.13919061803944,36.56
1602662365.0181,69.0,867.0,56.0,359.1328550330246,36.56
1602662365.02,69.0,867.0,48.0,359.12472800672975,36.56
1602662365.022,69.0,867.0,26.0,359.1149551847874,36.56
1602662365.0241,69.0,867.0,12.0,359.10368221283,36.56
1602662365.026,69.0,867.0,12.0,359.09105473649015,36.56
1602662365.028,69.0,867.0,17.0,359.07721840140033,36.56
1602662365.03,69.0,867.0,19.0,359.06231885319306,36.56
1602662365.032,69.0,867.0,24.0,359.04650173750093,36.56
1602662365.034,69.0,867.0,24.0,359.0299126999564,36.56
1602662365.036,69.0,867.0,24.0,359.01269738619203,36.56
1602662365.038,69.0,867.0,17.0,358.9950014418403,36.56
1602662365.0387,69.0,867.0,-2.0,358.9769705125338,36.56
1602662365.0401,69.0,867.0,68.0,358.958750243905,36.56
1602662365.042,69.0,867.0,363.0,358.9404862815864,36.56
1602662365.044,69.0,867.0,660.0,358.92232427121064,36.56
1602662365.046,69.0,867.0,407.0,358.90440985841013,36.56
1602662365.048,69.0,867.0,-263.0,358.88688868881746,36.56
1602662365.05,69.0,867.0,-414.0,358.8699064080651,36.56
1602662365.0521,69.0,867.0,-31.0,358.85360866178564,36.56
1602662365.054,69.0,867.0,68.0,358.83814109561155,36.56
1602662365.056,69.0,867.0,-53.0,358.7924462348633,36.56
1602662365.058,69.0,867.0,-4.0,358.74487254545556,36.56
1602662365.06,69.0,867.0,43.0,358.69550741476775,36.56
1602662365.062,69.0,867.0,2.0,358.6444382301794,36.56
1602662365.0641,69.0,867.0,4.0,358.59175237907,36.56
1602662365.0661,69.0,867.0,31.0,358.5375372488191,36.56
1602662365.0681,69.0,867.0,19.0,358.48188022680625,36.56
1602662365.0687,69.0,867.0,19.0,358.4248687004109,36.56
1602662365.07,69.0,867.0,34.0,358.36659005701256,36.56
1602662365.072,69.0,867.0,36.0,358.3071316839908,36.56
1602662365.074,69.0,867.0,38.0,358.24658096872514,36.56
1602662365.076,69.0,867.0,46.0,358.185025298595,36.56
1602662365.078,69.0,867.0,41.0,358.12255206098,36.56
1602662365.0801,69.0,867.0,36.0,358.0592486432596,36.56
1602662365.0821,69.0,867.0,41.0,357.9952024328133,36.56
1602662365.084,69.0,867.0,48.0,357.9305008170207,36.56
1602662365.086,69.0,867.0,53.0,357.8652311832612,36.56
1602662365.0881,69.0,867.0,56.0,357.7994809189144,36.56
1602662365.09,69.0,867.0,58.0,357.7333374113598,36.56
1602662365.0921,69.0,867.0,65.0,357.6668880479769,36.56
1602662365.094,69.0,867.0,65.0,357.60022021614515,36.56
1602662365.096,69.0,867.0,70.0,357.53342130324415,36.56
1602662365.5302,69.0,867.0,87.0,357.4665786966534,36.56
1602662365.5313,69.0,867.0,92.0,357.3997797837525,36.56
1602662365.5328,69.0,867.0,99.0,357.3331119519208,36.56
1602662365.5349,69.0,867.0,116.0,357.2666625885378,36.56
1602662365.5368,69.0,867.0,124.0,357.2005190809832,36.56
1602662365.5388,69.0,867.0,124.0,357.1347688166364,36.56
1602662365.5408,69.0,867.0,124.0,357.0694991828769,36.56
1602662365.5429,69.0,867.0,124.0,357.00479756708427,36.56
1602662365.5448,69.0,867.0,121.0,356.940751356638,36.56
1602662365.5467,69.0,867.0,116.0,356.87744793891756,36.56
1602662365.5488,69.0,867.0,114.0,356.81497470130256,36.56
1602662365.5508,69.0,867.0,104.0,356.7534190311724,36.56
1602662365.5528,69.0,867.0,73.0,356.69286831590676,36.56
1602662365.5547,69.0,867.0,34.0,356.633409942885,36.56
1602662365.5568,69.0,867.0,9.0,356.5751312994867,36.56
1602662365.5573,69.0,867.0,-2.0,356.51811977309137,36.56
1602662365.5588,69.0,867.0,-24.0,356.4624627510785,36.56
1602662365.5608,69.0,867.0,-46.0,356.4082476208276,36.56
1602662365.5628,69.0,867.0,-60.0,356.35556176971824,36.56
1602662365.5647,69.0,867.0,-60.0,356.3044925851299,36.56
1602662365.5668,69.0,867.0,-58.0,356.25512745444206,36.56
1602662365.5688,69.0,867.0,-68.0,356.2075537650343,36.56
1602662365.5707,69.0,867.0,-70.0,356.1618589042861,36.56
1602662365.5728,69.0,867.0,-53.0,356.11813025957696,36.56
1602662365.5747,69.0,867.0,-43.0,356.0764552182864,36.56
1602662365.5767,69.0,867.0,-43.0,356.036921167794,36.56
1602662365.5788,69.0,867.0,-41.0,355.9996154954792,36.56
1602662365.5807,69.0,867.0,-38.0,355.96462558872156,36.56
1602662365.5828,69.0,867.0,-34.0,355.93203883490054,36.56
1602662365.5847,69.0,867.0,-29.0,355.9019426213957,36.56
1602662365.5867,69.0,867.0,-21.0,355.8744243355865,36.56
1602662365.5951,69.0,867.0,-17.0,355.8495713648526,36.56
1602662365.5967,69.0,867.0,-14.0,355.82747109657333,36.56
1602662365.5987,69.0,867.0,-12.0,355.8082109181283,36.56
1602662365.6007,69.0,867.0,-14.0,355.791878216897,36.56
1602662365.6027,69.0,867.0,-17.0,355.77856038025897,36.56
1602662365.6047,69.0,867.0,0.0,355.7683447955937,36.56
1602662365.6067,69.0,867.0,19.0,355.7613188502807,36.56
1602662365.6087,69.0,867.0,14.0,355.75756993169955,36.56
1602662365.6107,69.0,867.0,17.0,355.7571854272297,36.56
1602662365.6128,69.0,867.0,26.0,355.7602527242506,36.56
1602662365.6147,69.0,867.0,17.0,355.76685921014194,36.56
1602662365.6167,69.0,867.0,7.0,355.7770922722831,36.56
1602662365.6187,69.0,867.0,12.0,355.79103929805365,36.56
1602662365.6207,69.0,867.0,17.0,355.80878767483307,36.56
1602662365.6227,69.0,867.0,9.0,355.8304247900009,36.56
1602662365.6233,69.0,867.0,0.0,355.85603803093665,36.56
1602662365.6246,69.0,867.0,4.0,355.8857147850198,36.56
1602662365.6267,69.0,867.0,12.0,355.91954243962994,36.56
1602662365.6287,69.0,867.0,0.0,355.9576083821465,36.56
1602662365.6307,69.0,867.0,-2.0,355.99999999994907,36.56
1602662365.6328,69.0,867.0,17.0,355.99999999994907,36.56
1602662365.6348,69.0,867.0,17.0,355.99999999994907,36.56
1602662365.6368,69.0,867.0,0.0,355.99999999994907,36.56
1602662365.6387,69.0,867.0,4.0,355.99999999994907,36.56
1602662365.6407,69.0,867.0,21.0,355.99999999994907,36.56
1602662365.6428,69.0,867.0,17.0,355.99999999994907,36.56
1602662365.6447,69.0,867.0,4.0,355.99999999994907,36.56
1602662365.6468,69.0,867.0,12.0,355.99999999994907,36.56
1602662365.6487,69.0,867.0,14.0,355.99999999994907,36.56
1602662365.6507,69.0,867.0,2.0,355.99999999994907,36.56
1602662365.6527,69.0,867.0,0.0,355.99999999994907,36.56
1602662365.6533,69.0,867.0,12.0,355.99999999994907,36.56
1602662365.6547,69.0,867.0,19.0,355.99999999994907,36.56
1602662365.6567,69.0,867.0,17.0,355.99999999994907,36.56
1602662365.6587,69.0,867.0,9.0,355.99999999994907,36.56
1602662365.6607,69.0,867.0,12.0,355.99999999994907,36.56
1602662365.6627,69.0,867.0,17.0,355.99999999994907,36.56
1602662365.6647,69.0,867.0,26.0,355.99999999994907,36.56
1602662365.6667,69.0,867.0,38.0,355.99999999994907,36.56
1602662365.6687,69.0,867.0,58.0,355.99999999994907,36.56
1602662365.6707,69.0,867.0,58.0,355.99999999994907,36.56
1602662365.6728,69.0,867.0,41.0,355.99999999994907,36.56
1602662366.0705,69.0,882.0,38.0,355.99999999994907,36.56
1602662366.0711,69.0,882.0,34.0,355.99999999994907,36.56
1602662366.0735,69.0,882.0,17.0,355.99999999994907,36.56
1602662366.0746,69.0,882.0,14.0,355.99999999994907,36.56
1602662366.0761,69.0,882.0,17.0,355.99999999994907,36.56
1602662366.0781,69.0,882.0,14.0,355.99999999994907,36.56
1602662366.0801,69.0,882.0,12.0,355.99999999994907,36.56
1602662366.0824,69.0,882.0,2.0,355.99999999994907,36.56
1602662366.0841,69.0,882.0,-9.0,355.99999999994907,36.56
1602662366.0861,69.0,882.0,-2.0,355.99999999994907,36.56
1602662366.0881,69.0,882.0,-4.0,355.99999999994907,36.56
1602662366.0902,69.0,882.0,-26.0,355.99999999994907,36.56
1602662366.0921,69.0,882.0,-2.0,355.99999999994907,36.56
1602662366.0941,69.0,882.0,199.0,355.99999999994907,36.56
1602662366.0961,69.0,882.0,531.0,355.99999999994907,36.56
1602662366.0981,69.0,882.0,550.0,355.99999999994907,36.56
1602662366.1001,69.0,882.0,-2.0,355.99999999994907,36.56
1602662366.1021,69.0,882.0,-428.0,355.99999999994907,36.56
1602662366.1041,69.0,882.0,-192.0,355.99999999994907,36.56
1602662366.1047,69.0,882.0,56.0,355.99999999994907,36.56
1602662366.1061,69.0,882.0,-17.0,355.99999999994907,36.56
1602662366.1081,69.0,882.0,-31.0,355.99999999994907,36.56
1602662366.1101,69.0,882.0,19.0,355.99999999994907,36.56
1602662366.1121,69.0,882.0,-9.0,355.9858694606815,36.56
1602662366.1141,69.0,882.0,-17.0,355.973180813176,36.56
1602662366.1161,69.0,882.0,12.0,355.96190492830596,36.56
1602662366.1182,69.0,882.0,14.0,355.9520126769449,36.56
1602662366.1201,69.0,882.0,12.0,355.9434749299663,36.56
1602662366.1221,69.0,882.0,19.0,355.9362625582437,36.56
1602662366.1241,69.0,882.0,17.0,355.9303464326506,36.56
1602662366.1263,69.0,882.0,14.0,355.9256974240604,36.56
1602662366.1281,69.0,882.0,12.0,355.9222864033467,36.56
1602662366.1301,69.0,882.0,12.0,355.9200842413829,36.56
1602662366.1321,69.0,882.0,14.0,355.9190618090426,36.56
