,ecg
1606837653.3005,12.0
1606837653.3025,2.0
1606837653.3047,-2.0
1606837653.3065,-7.0
1606837653.3085,-4.0
1606837653.3105,12.0
1606837653.3125,58.0
1606837653.3145,161.0
1606837653.3165,315.0
1606837653.3186,464.0
1606837653.3205,569.0
1606837653.3225,699.0
1606837653.3245,987.0
1606837653.3265,1313.0
1606837653.3286,1154.0
1606837653.3291,361.0
1606837653.3305,-234.0
1606837653.3325,-212.0
1606837653.3345,-156.0
1606837653.3365,-256.0
1606837653.3385,-237.0
1606837653.3405,-185.0
1606837653.3427,-207.0
1606837653.3445,-205.0
1606837653.3465,-173.0
1606837653.3485,-161.0
1606837653.3504,-154.0
1606837653.3524,-136.0
1606837653.3546,-122.0
1606837653.3565,-112.0
1606837653.3584,-102.0
1606837653.3591,-90.0
1606837653.3604,-73.0
1606837653.3624,-56.0
1606837653.3644,-41.0
1606837653.3665,-31.0
1606837653.3685,-14.0
1606837653.3704,4.0
1606837653.3724,22.0
1606837653.3746,39.0
1606837653.3765,58.0
1606837653.3785,75.0
1606837653.3804,88.0
1606837653.3824,95.0
1606837653.3844,97.0
1606837653.3864,83.0
1606837653.3885,41.0
1606837653.3891,-9.0
1606837653.3904,-46.0
1606837653.3924,-70.0
1606837653.3944,-85.0
1606837653.3965,-92.0
1606837653.3985,-90.0
1606837653.4005,-88.0
1606837653.4025,-83.0
1606837653.4044,-80.0
1606837653.4064,-78.0
1606837653.4084,-70.0
1606837653.4104,-68.0
1606837653.4124,-63.0
1606837653.4144,-56.0
1606837653.4165,-51.0
1606837653.4185,-51.0
1606837653.419,-51.0
1606837653.4204,-44.0
1606837653.4224,-39.0
1606837653.4245,-36.0
1606837653.4264,-31.0
1606837653.8929,-29.0
1606837653.8938,-26.0
1606837653.8962,-19.0
1606837653.8989,-19.0
1606837653.9009,-24.0
1606837653.9032,-31.0
1606837653.9049,-36.0
1606837653.9069,-39.0
1606837653.9089,-36.0
1606837653.9109,-36.0
1606837653.9129,-36.0
1606837653.9136,-34.0
1606837653.9149,-34.0
1606837653.9169,-36.0
1606837653.9189,-36.0
1606837653.9209,-31.0
1606837653.9228,-29.0
1606837653.9248,-29.0
1606837653.9268,-34.0
1606837653.9288,-34.0
1606837653.9308,-36.0
1606837653.9328,-41.0
1606837653.9348,-44.0
1606837653.9368,-41.0
1606837653.9388,-41.0
1606837653.9408,-39.0
1606837653.9428,-31.0
1606837653.9434,-19.0
1606837653.9448,-2.0
1606837653.9468,7.0
1606837653.9489,4.0
1606837653.9508,-4.0
1606837653.9528,-12.0
1606837653.9548,-19.0
1606837653.9568,-29.0
1606837653.9588,-26.0
1606837653.9608,-9.0
1606837653.9628,22.0
1606837653.9648,100.0
1606837653.9668,237.0
1606837653.9688,398.0
1606837653.9708,520.0
1606837653.9728,648.0
1606837653.9734,917.0
1606837653.9748,1247.0
1606837653.9768,1142.0
1606837653.9789,415.0
1606837653.9808,-188.0
1606837653.9828,-210.0
1606837653.9848,-168.0
1606837653.9868,-266.0
1606837653.9888,-249.0
1606837653.9908,-198.0
1606837653.9928,-212.0
1606837653.9948,-200.0
1606837653.9968,-171.0
1606837653.999,-166.0
1606837654.0009,-158.0
1606837654.0028,-136.0
1606837654.0034,-122.0
1606837654.0048,-112.0
1606837654.0068,-102.0
1606837654.0088,-88.0
1606837654.0108,-75.0
1606837654.0128,-61.0
1606837654.0149,-48.0
1606837654.0168,-34.0
1606837654.0188,-19.0
1606837654.0208,-7.0
1606837654.0228,12.0
1606837654.0248,34.0
1606837654.0268,56.0
1606837654.0288,75.0
1606837654.4329,92.0
1606837654.4338,102.0
1606837654.4362,100.0
1606837654.439,75.0
1606837654.441,36.0
1606837654.4429,-4.0
1606837654.445,-44.0
1606837654.447,-78.0
1606837654.449,-95.0
1606837654.4509,-97.0
1606837654.4529,-102.0
1606837654.4549,-110.0
1606837654.4569,-107.0
1606837654.4589,-102.0
1606837654.4609,-107.0
1606837654.4615,-102.0
1606837654.4629,-90.0
1606837654.4649,-80.0
1606837654.4669,-75.0
1606837654.4689,-73.0
1606837654.4708,-70.0
1606837654.4728,-61.0
1606837654.4748,-56.0
1606837654.477,-56.0
1606837654.4789,-51.0
1606837654.4809,-41.0
1606837654.4829,-39.0
1606837654.4848,-41.0
1606837654.4869,-39.0
1606837654.4889,-29.0
1606837654.4908,-24.0
1606837654.4914,-26.0
1606837654.4929,-22.0
1606837654.4948,-17.0
1606837654.497,-14.0
1606837654.4989,-14.0
1606837654.5008,-14.0
1606837654.5028,-14.0
1606837654.5048,-17.0
1606837654.5068,-19.0
1606837654.5088,-22.0
1606837654.5108,-22.0
1606837654.5128,-22.0
1606837654.5148,-12.0
1606837654.5168,4.0
1606837654.5189,19.0
1606837654.5208,24.0
1606837654.5214,22.0
1606837654.5228,9.0
1606837654.5248,-2.0
1606837654.5268,-12.0
1606837654.5289,-22.0
1606837654.5308,-14.0
1606837654.5328,7.0
1606837654.5348,53.0
1606837654.5368,156.0
1606837654.5389,315.0
1606837654.5408,476.0
1606837654.5428,596.0
1606837654.5448,733.0
1606837654.5468,1007.0
1606837654.5489,1298.0
1606837654.5508,1083.0
1606837654.5514,276.0
1606837654.5529,-254.0
1606837654.5549,-200.0
1606837654.5568,-183.0
1606837654.5588,-286.0
1606837654.5608,-244.0
1606837654.5629,-200.0
1606837654.5649,-222.0
1606837654.5669,-205.0
1606837654.5689,-168.0
1606837655.0323,-168.0
1606837655.0332,-161.0
1606837655.0357,-136.0
1606837655.0384,-122.0
1606837655.039,-112.0
1606837655.0403,-100.0
1606837655.0423,-95.0
1606837655.0444,-90.0
1606837655.0464,-83.0
1606837655.0484,-73.0
1606837655.0503,-53.0
1606837655.0523,-36.0
1606837655.0546,-19.0
1606837655.0564,0.0
1606837655.0582,22.0
1606837655.0602,39.0
1606837655.0622,56.0
1606837655.0642,70.0
1606837655.0663,80.0
1606837655.0684,73.0
1606837655.0689,51.0
1606837655.0702,19.0
1606837655.0723,-26.0
1606837655.0743,-63.0
1606837655.0763,-80.0
1606837655.0783,-90.0
1606837655.0803,-95.0
1606837655.0822,-90.0
1606837655.0842,-85.0
1606837655.0862,-83.0
1606837655.0883,-75.0
1606837655.0902,-70.0
1606837655.0923,-63.0
1606837655.0942,-56.0
1606837655.0962,-51.0
1606837655.0983,-48.0
1606837655.0988,-46.0
1606837655.1002,-41.0
1606837655.1022,-39.0
1606837655.1043,-34.0
1606837655.1062,-26.0
1606837655.1082,-24.0
1606837655.1103,-26.0
1606837655.1122,-26.0
1606837655.1142,-19.0
1606837655.1163,-14.0
1606837655.1184,-12.0
1606837655.1202,-14.0
1606837655.1222,-12.0
1606837655.1242,-9.0
1606837655.1262,-12.0
1606837655.1283,-14.0
1606837655.1288,-9.0
1606837655.1303,-9.0
1606837655.1322,-12.0
1606837655.1344,-14.0
1606837655.1362,-14.0
1606837655.1383,-12.0
1606837655.1403,-17.0
1606837655.1424,-12.0
1606837655.1442,7.0
1606837655.1462,26.0
1606837655.1483,31.0
1606837655.1504,29.0
1606837655.1523,22.0
1606837655.1543,7.0
1606837655.1562,-2.0
1606837655.1568,-7.0
1606837655.1582,-4.0
1606837655.1602,12.0
1606837655.1622,51.0
1606837655.1642,129.0
1606837655.1662,264.0
1606837655.5423,427.0
1606837655.543,560.0
1606837655.5454,667.0
1606837655.5471,848.0
1606837655.5491,1154.0
1606837655.5511,1313.0
1606837655.5531,824.0
1606837655.5551,-19.0
1606837655.5571,-313.0
1606837655.5591,-188.0
1606837655.5597,-239.0
1606837655.5611,-310.0
1606837655.5631,-249.0
1606837655.5651,-237.0
1606837655.5671,-261.0
1606837655.5691,-229.0
1606837655.5711,-202.0
1606837655.5731,-200.0
1606837655.5751,-183.0
1606837655.577,-168.0
1606837655.5791,-166.0
1606837655.581,-161.0
1606837655.583,-144.0
1606837655.585,-129.0
1606837655.587,-119.0
1606837655.5891,-114.0
1606837655.5897,-100.0
1606837655.5911,-78.0
1606837655.593,-66.0
1606837655.595,-56.0
1606837655.597,-34.0
1606837655.5991,-12.0
1606837655.601,-2.0
1606837655.603,12.0
1606837655.605,36.0
1606837655.607,46.0
1606837655.609,31.0
1606837655.6111,7.0
1606837655.613,-24.0
1606837655.615,-53.0
1606837655.617,-75.0
1606837655.6192,-95.0
1606837655.6196,-107.0
1606837655.6211,-100.0
1606837655.6231,-92.0
1606837655.625,-92.0
1606837655.627,-85.0
1606837655.6291,-78.0
1606837655.631,-75.0
1606837655.633,-73.0
1606837655.635,-68.0
1606837655.637,-58.0
1606837655.639,-53.0
1606837655.641,-46.0
1606837655.643,-44.0
1606837655.645,-44.0
1606837655.647,-39.0
1606837655.6491,-36.0
1606837655.6496,-36.0
1606837655.6511,-31.0
1606837655.653,-29.0
1606837655.655,-29.0
1606837655.657,-26.0
1606837655.659,-26.0
1606837655.661,-26.0
1606837655.663,-26.0
1606837655.665,-24.0
1606837655.667,-17.0
1606837655.6691,-17.0
1606837655.6711,-14.0
1606837655.673,-9.0
1606837655.675,-9.0
1606837655.677,-14.0
1606837656.0827,-14.0
1606837656.0835,-12.0
1606837656.0859,-14.0
1606837656.0886,-14.0
1606837656.0906,-9.0
1606837656.0925,-7.0
1606837656.0946,-17.0
1606837656.0965,-29.0
1606837656.0986,-22.0
1606837656.1005,-4.0
1606837656.1026,7.0
1606837656.1045,19.0
1606837656.1065,29.0
1606837656.1085,29.0
1606837656.1091,17.0
1606837656.1105,9.0
1606837656.1125,7.0
1606837656.1145,0.0
1606837656.1165,0.0
1606837656.1188,12.0
1606837656.1205,51.0
1606837656.1225,136.0
1606837656.1246,276.0
1606837656.1265,427.0
1606837656.1285,538.0
1606837656.1305,630.0
1606837656.1325,816.0
1606837656.1345,1124.0
1606837656.1365,1308.0
1606837656.1385,897.0
1606837656.1391,58.0
1606837656.1405,-303.0
1606837656.1425,-176.0
1606837656.1445,-190.0
1606837656.1465,-276.0
1606837656.1485,-222.0
1606837656.1505,-190.0
1606837656.1525,-210.0
1606837656.1545,-188.0
1606837656.1565,-156.0
1606837656.1585,-154.0
1606837656.1605,-144.0
1606837656.1625,-127.0
1606837656.1645,-112.0
1606837656.1665,-100.0
1606837656.1685,-88.0
1606837656.1691,-78.0
1606837656.1705,-68.0
1606837656.1725,-53.0
1606837656.1745,-44.0
1606837656.1765,-34.0
1606837656.1785,-19.0
1606837656.1805,-4.0
1606837656.1825,9.0
1606837656.1845,24.0
1606837656.1865,36.0
1606837656.1885,51.0
1606837656.1905,61.0
1606837656.1925,58.0
1606837656.1945,56.0
1606837656.1965,39.0
1606837656.1985,2.0
1606837656.1991,-29.0
1606837656.2005,-46.0
1606837656.2025,-63.0
1606837656.2045,-80.0
1606837656.2065,-85.0
1606837656.2085,-83.0
1606837656.2105,-83.0
1606837656.2125,-80.0
1606837656.2147,-73.0
1606837656.2165,-68.0
1606837656.2185,-66.0
1606837656.6529,-58.0
1606837656.6539,-53.0
1606837656.6563,-51.0
1606837656.6581,-51.0
1606837656.6599,-58.0
1606837656.6605,-58.0
1606837656.6619,-46.0
1606837656.6639,-44.0
1606837656.6659,-44.0
1606837656.6679,-34.0
1606837656.6699,-26.0
1606837656.6719,-24.0
1606837656.6739,-22.0
1606837656.6759,-22.0
1606837656.678,-19.0
1606837656.6799,-19.0
1606837656.6819,-17.0
1606837656.6839,-9.0
1606837656.6859,-7.0
1606837656.6879,-12.0
1606837656.6899,-9.0
1606837656.6905,-4.0
1606837656.6918,-9.0
1606837656.6938,-9.0
1606837656.6958,-7.0
1606837656.698,-9.0
1606837656.6998,-4.0
1606837656.7019,0.0
1606837656.7038,-2.0
1606837656.7058,0.0
1606837656.708,0.0
1606837656.7098,0.0
1606837656.7118,0.0
1606837656.7138,0.0
1606837656.7158,0.0
1606837656.7179,4.0
1606837656.7198,17.0
1606837656.7204,31.0
1606837656.7218,44.0
1606837656.7238,46.0
1606837656.7258,36.0
1606837656.7279,24.0
1606837656.7299,19.0
1606837656.7318,12.0
1606837656.7338,12.0
1606837656.7358,24.0
1606837656.7379,48.0
1606837656.7398,102.0
1606837656.742,222.0
1606837656.7439,391.0
1606837656.7459,538.0
1606837656.7479,640.0
1606837656.7499,807.0
1606837656.7504,1120.0
1606837656.7518,1349.0
1606837656.7538,985.0
1606837656.7558,149.0
1606837656.7579,-259.0
1606837656.7598,-166.0
1606837656.7619,-193.0
1606837656.7638,-283.0
1606837656.7658,-224.0
1606837656.768,-193.0
1606837656.7699,-217.0
1606837656.7718,-195.0
1606837656.7739,-161.0
1606837656.7758,-156.0
1606837656.7779,-149.0
1606837656.7799,-127.0
1606837656.7804,-117.0
1606837656.7818,-110.0
1606837656.7838,-90.0
1606837656.7858,-80.0
1606837657.2528,-78.0
1606837657.2538,-66.0
1606837657.2562,-46.0
1606837657.2589,-31.0
1606837657.2609,-19.0
1606837657.2629,-9.0
1606837657.265,0.0
1606837657.2669,24.0
1606837657.2689,46.0
1606837657.2709,56.0
1606837657.2715,70.0
1606837657.2729,83.0
1606837657.2749,78.0
1606837657.2769,53.0
1606837657.2789,14.0
1606837657.2808,-24.0
1606837657.2828,-51.0
1606837657.2848,-63.0
1606837657.2868,-70.0
1606837657.2888,-68.0
1606837657.2908,-68.0
1606837657.2928,-75.0
1606837657.2948,-70.0
1606837657.2968,-63.0
1606837657.2988,-68.0
1606837657.3008,-66.0
1606837657.3017,-56.0
1606837657.3028,-61.0
1606837657.3048,-58.0
1606837657.3068,-48.0
1606837657.3088,-44.0
1606837657.3108,-39.0
1606837657.3128,-34.0
1606837657.3148,-39.0
1606837657.3168,-39.0
1606837657.3188,-29.0
1606837657.3208,-29.0
1606837657.3228,-31.0
1606837657.3247,-29.0
1606837657.3268,-29.0
1606837657.3288,-26.0
1606837657.3307,-17.0
1606837657.3314,-12.0
1606837657.3328,-19.0
1606837657.3348,-26.0
1606837657.3368,-24.0
1606837657.3388,-22.0
1606837657.3407,-22.0
1606837657.3428,-22.0
1606837657.3448,-22.0
1606837657.3468,-22.0
1606837657.3488,-22.0
1606837657.3507,-22.0
1606837657.3527,-22.0
1606837657.3547,-19.0
1606837657.3568,-19.0
1606837657.3588,-9.0
1606837657.3608,12.0
1606837657.3614,26.0
1606837657.3628,29.0
1606837657.3647,24.0
1606837657.3667,19.0
1606837657.3688,4.0
1606837657.3707,-14.0
1606837657.3728,-14.0
1606837657.3747,4.0
1606837657.3768,26.0
1606837657.3788,68.0
1606837657.3807,171.0
1606837657.3828,335.0
1606837657.3848,496.0
1606837657.3867,608.0
1606837657.3888,728.0
1606837657.7928,975.0
1606837657.7938,1286.0
1606837657.7962,1190.0
1606837657.7989,437.0
1606837657.8012,-217.0
1606837657.8029,-229.0
1606837657.805,-166.0
1606837657.8068,-276.0
1606837657.8088,-266.0
1606837657.8108,-207.0
1606837657.8128,-227.0
1606837657.8148,-229.0
1606837657.8168,-193.0
1606837657.8188,-180.0
1606837657.8208,-176.0
1606837657.8228,-156.0
1606837657.8234,-144.0
1606837657.8248,-136.0
1606837657.8268,-122.0
1606837657.8288,-107.0
1606837657.8307,-100.0
1606837657.8327,-88.0
1606837657.8347,-70.0
1606837657.8367,-56.0
1606837657.8388,-41.0
1606837657.8408,-29.0
1606837657.8428,-14.0
1606837657.8447,7.0
1606837657.8468,26.0
1606837657.8487,41.0
1606837657.8507,53.0
1606837657.8528,66.0
1606837657.8533,63.0
1606837657.8547,44.0
1606837657.8567,9.0
1606837657.8587,-26.0
1606837657.8608,-56.0
1606837657.8627,-73.0
1606837657.8647,-88.0
1606837657.8668,-92.0
1606837657.8688,-90.0
1606837657.8707,-88.0
1606837657.8727,-85.0
1606837657.8747,-78.0
1606837657.8767,-70.0
1606837657.8788,-68.0
1606837657.8807,-68.0
1606837657.8827,-61.0
1606837657.8833,-53.0
1606837657.8847,-56.0
1606837657.8868,-56.0
1606837657.8887,-53.0
1606837657.8907,-51.0
1606837657.8927,-48.0
1606837657.8947,-46.0
1606837657.8969,-46.0
1606837657.8988,-44.0
1606837657.9008,-41.0
1606837657.9028,-41.0
1606837657.9047,-39.0
1606837657.9068,-36.0
1606837657.9087,-36.0
1606837657.9107,-34.0
1606837657.9128,-29.0
1606837657.9134,-26.0
1606837657.9147,-29.0
1606837657.9167,-24.0
1606837657.9188,-19.0
1606837657.9207,-22.0
1606837657.9228,-24.0
1606837657.9248,-24.0
1606837657.9268,-24.0
1606837657.9288,-26.0
1606837658.3629,-31.0
1606837658.3638,-31.0
1606837658.3663,-24.0
1606837658.3689,-9.0
1606837658.3709,7.0
1606837658.3715,19.0
1606837658.3729,22.0
1606837658.3748,4.0
1606837658.3769,-12.0
1606837658.3789,-17.0
1606837658.3809,-19.0
1606837658.3829,-22.0
1606837658.3849,-9.0
1606837658.3869,19.0
1606837658.3889,75.0
1606837658.3908,198.0
1606837658.3928,366.0
1606837658.3948,515.0
1606837658.3968,623.0
1606837658.3989,775.0
1606837658.4009,1061.0
1606837658.4015,1296.0
1606837658.4028,965.0
1606837658.4048,144.0
1606837658.4068,-286.0
1606837658.4088,-193.0
1606837658.4108,-198.0
1606837658.4128,-286.0
1606837658.4148,-249.0
1606837658.4168,-224.0
1606837658.4189,-239.0
1606837658.4208,-220.0
1606837658.4228,-190.0
1606837658.425,-178.0
1606837658.4269,-171.0
1606837658.4289,-154.0
1606837658.4308,-139.0
1606837658.4314,-129.0
1606837658.4328,-122.0
1606837658.4348,-107.0
1606837658.4368,-92.0
1606837658.4388,-80.0
1606837658.4408,-70.0
1606837658.4428,-58.0
1606837658.4448,-44.0
1606837658.4469,-24.0
1606837658.4488,-7.0
1606837658.4508,4.0
1606837658.4528,24.0
1606837658.4548,44.0
1606837658.4568,53.0
1606837658.4588,61.0
1606837658.4608,61.0
1606837658.4614,36.0
1606837658.4628,-7.0
1606837658.4648,-48.0
1606837658.4669,-70.0
1606837658.4689,-80.0
1606837658.4708,-88.0
1606837658.4728,-92.0
1606837658.4748,-92.0
1606837658.4768,-95.0
1606837658.4789,-90.0
1606837658.4808,-83.0
1606837658.4828,-78.0
1606837658.4848,-73.0
1606837658.4868,-70.0
1606837658.4888,-73.0
1606837658.4909,-73.0
1606837658.4928,-70.0
1606837658.4948,-63.0
1606837658.4968,-56.0
1606837658.4988,-58.0
1606837658.9029,-58.0
1606837658.9038,-51.0
1606837658.9063,-46.0
1606837658.909,-44.0
1606837658.9109,-41.0
1606837658.913,-36.0
1606837658.9151,-39.0
1606837658.9169,-39.0
1606837658.919,-41.0
1606837658.9209,-46.0
1606837658.923,-46.0
1606837658.9252,-44.0
1606837658.927,-41.0
1606837658.929,-39.0
1606837658.9309,-39.0
1606837658.9331,-41.0
1606837658.9349,-44.0
1606837658.9369,-41.0
1606837658.9389,-26.0
1606837658.9409,-9.0
1606837658.9429,0.0
1606837658.9449,0.0
1606837658.9469,-14.0
1606837658.9489,-26.0
1606837658.9509,-34.0
1606837658.9529,-41.0
1606837658.9549,-39.0
1606837658.9569,-26.0
1606837658.9589,-4.0
1606837658.9609,58.0
1606837658.9629,185.0
1606837658.9649,349.0
1606837658.9669,501.0
1606837658.9689,613.0
1606837658.9708,745.0
1606837658.9729,992.0
1606837658.9748,1261.0
1606837658.9768,1076.0
1606837658.9789,291.0
1606837658.9808,-281.0
1606837658.9828,-242.0
1606837658.9848,-200.0
1606837658.9868,-305.0
1606837658.9888,-281.0
1606837658.9908,-224.0
1606837658.993,-239.0
1606837658.9948,-232.0
1606837658.9969,-200.0
1606837658.9989,-193.0
1606837659.0008,-185.0
1606837659.0028,-163.0
1606837659.0048,-149.0
1606837659.0068,-146.0
1606837659.0088,-136.0
1606837659.0108,-119.0
1606837659.013,-107.0
1606837659.0149,-100.0
1606837659.0168,-88.0
1606837659.0188,-75.0
1606837659.0208,-66.0
1606837659.0229,-53.0
1606837659.0248,-36.0
1606837659.027,-19.0
1606837659.0289,-4.0
1606837659.0308,9.0
1606837659.0329,26.0
1606837659.0349,39.0
1606837659.0368,39.0
1606837659.0388,19.0
1606837659.0408,-12.0
1606837659.0428,-44.0
1606837659.0448,-66.0
1606837659.0469,-80.0
1606837659.5026,-88.0
1606837659.5035,-90.0
1606837659.506,-90.0
1606837659.5086,-85.0
1606837659.5106,-80.0
1606837659.5126,-80.0
1606837659.5147,-85.0
1606837659.5167,-85.0
1606837659.5187,-78.0
1606837659.5206,-70.0
1606837659.5226,-73.0
1606837659.5246,-78.0
1606837659.5266,-75.0
1606837659.5286,-70.0
1606837659.5306,-73.0
1606837659.5326,-75.0
1606837659.5346,-70.0
1606837659.5365,-68.0
1606837659.5386,-66.0
1606837659.5406,-61.0
1606837659.5426,-58.0
1606837659.5446,-56.0
1606837659.5466,-56.0
1606837659.5486,-48.0
1606837659.5505,-41.0
1606837659.5525,-41.0
1606837659.5545,-41.0
1606837659.5565,-36.0
1606837659.5586,-34.0
1606837659.5605,-34.0
1606837659.5625,-34.0
1606837659.5645,-31.0
1606837659.5665,-26.0
1606837659.5686,-22.0
1606837659.5705,-24.0
1606837659.5725,-26.0
1606837659.5745,-22.0
1606837659.5765,-17.0
1606837659.5786,-17.0
1606837659.5805,-17.0
1606837659.5827,-14.0
1606837659.5846,-17.0
1606837659.5866,-17.0
1606837659.5885,-22.0
1606837659.5905,-24.0
1606837659.5925,-17.0
1606837659.5945,-7.0
1606837659.5965,0.0
1606837659.5986,14.0
1606837659.6005,26.0
1606837659.6025,24.0
1606837659.6045,14.0
1606837659.6065,4.0
1606837659.6086,-2.0
1606837659.6106,-9.0
1606837659.6125,-7.0
1606837659.6145,9.0
1606837659.6165,51.0
1606837659.6186,144.0
1606837659.6205,288.0
1606837659.6225,445.0
1606837659.6245,567.0
1606837659.6265,667.0
1606837659.6286,843.0
1606837659.6305,1139.0
1606837659.6325,1310.0
1606837659.6345,863.0
1606837659.6365,24.0
1606837659.6385,-303.0
1606837659.6405,-185.0
1606837659.6425,-220.0
1606837659.6445,-291.0
1606837659.6465,-234.0
1606837660.0122,-217.0
1606837660.013,-234.0
1606837660.0154,-210.0
1606837660.0181,-188.0
1606837660.0201,-185.0
1606837660.0221,-168.0
1606837660.0242,-146.0
1606837660.0261,-141.0
1606837660.0281,-139.0
1606837660.0301,-129.0
1606837660.0321,-124.0
1606837660.0341,-124.0
1606837660.0361,-112.0
1606837660.038,-92.0
1606837660.0401,-78.0
1606837660.042,-78.0
1606837660.044,-63.0
1606837660.046,-39.0
1606837660.0483,-19.0
1606837660.0501,-9.0
1606837660.052,0.0
1606837660.054,17.0
1606837660.056,29.0
1606837660.0581,26.0
1606837660.06,12.0
1606837660.0621,-14.0
1606837660.064,-48.0
1606837660.0661,-73.0
1606837660.0681,-83.0
1606837660.07,-80.0
1606837660.072,-78.0
1606837660.074,-85.0
1606837660.076,-83.0
1606837660.0781,-75.0
1606837660.08,-78.0
1606837660.082,-80.0
1606837660.084,-73.0
1606837660.086,-66.0
1606837660.088,-66.0
1606837660.09,-68.0
1606837660.092,-58.0
1606837660.094,-46.0
1606837660.096,-46.0
1606837660.0981,-53.0
1606837660.1001,-48.0
1606837660.102,-36.0
1606837660.104,-34.0
1606837660.106,-36.0
1606837660.1081,-29.0
1606837660.11,-24.0
1606837660.112,-26.0
1606837660.114,-24.0
1606837660.1162,-26.0
1606837660.1182,-26.0
1606837660.12,-19.0
1606837660.122,-19.0
1606837660.124,-24.0
1606837660.126,-19.0
1606837660.1281,-19.0
1606837660.13,-22.0
1606837660.132,-19.0
1606837660.134,-17.0
1606837660.136,-17.0
1606837660.138,-14.0
1606837660.14,-9.0
1606837660.142,-7.0
1606837660.144,-7.0
1606837660.146,-12.0
1606837660.1481,-9.0
1606837660.1489,-4.0
1606837660.1511,-9.0
1606837660.153,-9.0
1606837660.155,4.0
1606837660.6125,19.0
1606837660.6134,24.0
1606837660.6158,26.0
1606837660.6186,22.0
1606837660.6205,0.0
1606837660.6225,-14.0
1606837660.6246,-9.0
1606837660.6265,-12.0
1606837660.6285,-7.0
1606837660.6305,9.0
1606837660.6324,56.0
1606837660.6331,161.0
1606837660.6344,317.0
1606837660.6365,437.0
1606837660.6384,511.0
1606837660.6404,640.0
1606837660.6424,924.0
1606837660.6444,1274.0
1606837660.6464,1296.0
