,ecg
1607020977.4415,-73.0
1607020977.4435,-71.0
1607020977.4442,-66.0
1607020977.4455,-61.0
1607020977.4475,-61.0
1607020977.4495,-57.0
1607020977.4515,-54.0
1607020977.4536,-57.0
1607020977.4555,-54.0
1607020977.4575,-57.0
1607020977.4595,-59.0
1607020977.4615,-57.0
1607020977.4636,-49.0
1607020977.4655,-33.0
1607020977.4675,2.0
1607020977.4695,28.0
1607020977.4715,26.0
1607020977.4736,7.0
1607020977.4741,-9.0
1607020977.4755,-26.0
1607020977.4776,-40.0
1607020977.4795,-42.0
1607020977.4815,-42.0
1607020977.4836,-42.0
1607020977.4855,-40.0
1607020977.4875,-35.0
1607020977.9211,-33.0
1607020977.9218,-30.0
1607020977.9229,-42.0
1607020977.925,-106.0
1607020977.9269,-173.0
1607020977.9289,-76.0
1607020977.9296,337.0
1607020977.9309,1026.0
1607020977.9331,1432.0
1607020977.9349,689.0
1607020977.9369,-556.0
1607020977.9389,-658.0
1607020977.9409,-45.0
1607020977.9429,14.0
1607020977.9449,-147.0
1607020977.9469,-49.0
1607020977.9489,2.0
1607020977.9509,-47.0
1607020977.9529,-19.0
1607020977.9549,21.0
1607020977.9569,14.0
1607020977.9589,21.0
1607020977.9595,45.0
1607020977.961,52.0
1607020977.9629,59.0
1607020977.9649,78.0
1607020977.9669,92.0
1607020977.9689,104.0
1607020977.9709,121.0
1607020977.9729,142.0
1607020977.9749,161.0
1607020977.9769,185.0
1607020977.9789,209.0
1607020977.9809,228.0
1607020977.9829,251.0
1607020977.9849,273.0
1607020977.9869,289.0
1607020977.9889,304.0
1607020977.9895,308.0
1607020977.9909,304.0
1607020977.9929,285.0
1607020977.9949,251.0
1607020977.9969,197.0
1607020977.9989,118.0
1607020978.0009,30.0
1607020978.0029,-49.0
1607020978.0049,-114.0
1607020978.0069,-156.0
1607020978.0089,-178.0
1607020978.0109,-187.0
1607020978.0129,-187.0
1607020978.015,-185.0
1607020978.017,-180.0
1607020978.0189,-166.0
1607020978.0195,-152.0
1607020978.0209,-142.0
1607020978.0229,-135.0
1607020978.0249,-125.0
1607020978.0269,-118.0
1607020978.0289,-114.0
1607020978.0309,-106.0
1607020978.0329,-99.0
1607020978.0349,-92.0
1607020978.0369,-87.0
1607020978.0389,-85.0
1607020978.0409,-80.0
1607020978.0429,-76.0
1607020978.045,-73.0
1607020978.0469,-68.0
1607020978.0489,-66.0
1607020978.0495,-66.0
1607020978.0509,-66.0
1607020978.0529,-61.0
1607020978.5211,-59.0
1607020978.5219,-59.0
1607020978.5244,-59.0
1607020978.527,-54.0
1607020978.529,-54.0
1607020978.531,-59.0
1607020978.533,-61.0
1607020978.535,-61.0
1607020978.537,-59.0
1607020978.539,-57.0
1607020978.541,-57.0
1607020978.543,-57.0
1607020978.5449,-57.0
1607020978.5455,-57.0
1607020978.5471,-52.0
1607020978.5489,-45.0
1607020978.5509,-28.0
1607020978.5529,2.0
1607020978.555,23.0
1607020978.5569,19.0
1607020978.5589,4.0
1607020978.561,-11.0
1607020978.5629,-30.0
1607020978.5649,-35.0
1607020978.5669,-33.0
1607020978.5689,-33.0
1607020978.5709,-33.0
1607020978.5729,-30.0
1607020978.5749,-30.0
1607020978.5757,-28.0
1607020978.5769,-30.0
1607020978.5789,-59.0
1607020978.5809,-128.0
1607020978.5829,-159.0
1607020978.5849,11.0
1607020978.5869,494.0
1607020978.5889,1176.0
1607020978.5909,1349.0
1607020978.5929,361.0
1607020978.5949,-708.0
1607020978.5969,-515.0
1607020978.5989,40.0
1607020978.6009,-23.0
1607020978.6029,-135.0
1607020978.6049,-16.0
1607020978.6055,-2.0
1607020978.6069,-40.0
1607020978.6089,0.0
1607020978.6109,26.0
1607020978.6129,14.0
1607020978.6149,28.0
1607020978.6169,49.0
1607020978.6189,57.0
1607020978.6209,71.0
1607020978.6228,90.0
1607020978.6249,104.0
1607020978.6269,116.0
1607020978.6289,133.0
1607020978.6309,154.0
1607020978.6329,178.0
1607020978.6349,199.0
1607020978.6355,218.0
1607020978.6369,237.0
1607020978.6389,263.0
1607020978.6409,287.0
1607020978.6429,304.0
1607020978.6449,313.0
1607020978.6469,316.0
1607020978.6489,308.0
1607020978.6509,289.0
1607020978.6529,251.0
1607020978.6549,192.0
1607020978.6569,106.0
1607020979.0604,16.0
1607020979.0611,-57.0
1607020979.0635,-116.0
1607020979.0662,-154.0
1607020979.0681,-173.0
1607020979.0701,-180.0
1607020979.0721,-182.0
1607020979.0744,-180.0
1607020979.0762,-171.0
1607020979.0781,-161.0
1607020979.0801,-159.0
1607020979.0821,-152.0
1607020979.0841,-140.0
1607020979.0861,-133.0
1607020979.0881,-125.0
1607020979.0901,-111.0
1607020979.0921,-104.0
1607020979.0927,-102.0
1607020979.0941,-97.0
1607020979.0961,-87.0
1607020979.0981,-78.0
1607020979.1001,-78.0
1607020979.1021,-83.0
1607020979.1041,-83.0
1607020979.1061,-76.0
1607020979.1081,-66.0
1607020979.1101,-64.0
1607020979.1121,-61.0
1607020979.1141,-61.0
1607020979.1161,-57.0
1607020979.1181,-52.0
1607020979.1201,-52.0
1607020979.1221,-54.0
1607020979.1227,-52.0
1607020979.1241,-45.0
1607020979.1261,-42.0
1607020979.1281,-42.0
1607020979.1301,-40.0
1607020979.1321,-33.0
1607020979.1341,-28.0
1607020979.1361,-28.0
1607020979.1381,-38.0
1607020979.1401,-45.0
1607020979.1421,-42.0
1607020979.1441,-40.0
1607020979.1461,-42.0
1607020979.1481,-33.0
1607020979.1501,-4.0
1607020979.1521,23.0
1607020979.1527,38.0
1607020979.1541,38.0
1607020979.1561,28.0
1607020979.1581,2.0
1607020979.1601,-19.0
1607020979.1621,-21.0
1607020979.1641,-21.0
1607020979.1661,-23.0
1607020979.1681,-21.0
1607020979.1702,-19.0
1607020979.1721,-19.0
1607020979.1741,-16.0
1607020979.176,-16.0
1607020979.1781,-28.0
1607020979.1801,-87.0
1607020979.1821,-140.0
1607020979.1827,2.0
1607020979.1841,463.0
1607020979.1861,1126.0
1607020979.1881,1413.0
1607020979.1901,558.0
1607020979.1921,-715.0
1607020979.1941,-769.0
1607020979.1961,-87.0
1607020979.6307,23.0
1607020979.6315,-123.0
1607020979.634,-40.0
1607020979.6366,14.0
1607020979.6387,-26.0
1607020979.6406,-4.0
1607020979.6427,28.0
1607020979.6446,19.0
1607020979.6454,26.0
1607020979.6466,54.0
1607020979.6487,66.0
1607020979.6506,71.0
1607020979.6527,90.0
1607020979.6547,111.0
1607020979.6566,125.0
1607020979.6586,144.0
1607020979.6607,168.0
1607020979.6626,190.0
1607020979.6646,206.0
1607020979.6666,225.0
1607020979.6685,254.0
1607020979.6706,282.0
1607020979.6726,301.0
1607020979.6746,313.0
1607020979.6751,323.0
1607020979.6765,330.0
1607020979.6785,325.0
1607020979.6805,304.0
1607020979.6825,266.0
1607020979.6847,211.0
1607020979.6865,130.0
1607020979.6885,30.0
1607020979.6905,-59.0
1607020979.6925,-125.0
1607020979.6945,-161.0
1607020979.6965,-185.0
1607020979.6987,-199.0
1607020979.7006,-204.0
1607020979.7025,-197.0
1607020979.7045,-185.0
1607020979.7052,-171.0
1607020979.7065,-156.0
1607020979.7085,-147.0
1607020979.7105,-142.0
1607020979.7125,-135.0
1607020979.7145,-125.0
1607020979.7165,-114.0
1607020979.7185,-106.0
1607020979.7205,-102.0
1607020979.7225,-95.0
1607020979.7245,-95.0
1607020979.7265,-92.0
1607020979.7285,-85.0
1607020979.7305,-80.0
1607020979.7325,-78.0
1607020979.7345,-80.0
1607020979.7351,-80.0
1607020979.7365,-76.0
1607020979.7385,-71.0
1607020979.7405,-66.0
1607020979.7425,-66.0
1607020979.7445,-71.0
1607020979.7465,-66.0
1607020979.7485,-61.0
1607020979.7505,-61.0
1607020979.7525,-61.0
1607020979.7545,-61.0
1607020979.7565,-61.0
1607020979.7585,-59.0
1607020979.7605,-57.0
1607020979.7625,-57.0
1607020979.7646,-52.0
1607020979.7651,-47.0
1607020980.1709,-45.0
1607020980.1716,-49.0
1607020980.1741,-52.0
1607020980.1767,-49.0
1607020980.1787,-47.0
1607020980.1808,-47.0
1607020980.1827,-45.0
1607020980.1847,-21.0
1607020980.1867,11.0
1607020980.1887,23.0
1607020980.1907,19.0
1607020980.1927,9.0
1607020980.1947,-11.0
1607020980.1953,-33.0
1607020980.1968,-42.0
1607020980.1987,-35.0
1607020980.2006,-35.0
1607020980.2026,-38.0
1607020980.2047,-38.0
1607020980.2067,-30.0
1607020980.2086,-26.0
1607020980.2106,-26.0
1607020980.2126,-47.0
1607020980.2147,-121.0
1607020980.2166,-180.0
1607020980.2187,-40.0
1607020980.2206,427.0
1607020980.2227,1143.0
1607020980.2247,1459.0
1607020980.2253,565.0
1607020980.2266,-658.0
1607020980.2286,-620.0
1607020980.2306,-4.0
1607020980.2326,-4.0
1607020980.2347,-147.0
1607020980.2366,-38.0
1607020980.2386,-2.0
1607020980.2406,-49.0
1607020980.2426,-14.0
1607020980.2446,19.0
1607020980.2466,9.0
1607020980.2486,19.0
1607020980.2506,42.0
1607020980.2526,49.0
1607020980.2546,59.0
1607020980.2552,78.0
1607020980.2566,95.0
1607020980.2586,111.0
1607020980.2606,128.0
1607020980.2626,149.0
1607020980.2647,168.0
1607020980.2666,192.0
1607020980.2686,216.0
1607020980.2706,240.0
1607020980.2726,259.0
1607020980.2747,275.0
1607020980.2766,292.0
1607020980.2786,304.0
1607020980.2793,308.0
1607020980.2806,304.0
1607020980.2813,280.0
1607020980.2826,240.0
1607020980.2847,182.0
1607020980.2866,104.0
1607020980.2886,14.0
1607020980.2908,-64.0
1607020980.2927,-123.0
1607020980.2947,-161.0
1607020980.2966,-182.0
1607020980.2986,-194.0
1607020980.3006,-194.0
1607020980.3026,-187.0
1607020980.3047,-180.0
1607020980.7411,-168.0
1607020980.742,-156.0
1607020980.7445,-147.0
1607020980.7471,-135.0
1607020980.7491,-125.0
1607020980.7511,-123.0
1607020980.7531,-123.0
1607020980.755,-118.0
1607020980.757,-109.0
1607020980.759,-102.0
1607020980.7611,-97.0
1607020980.763,-92.0
1607020980.765,-87.0
1607020980.767,-85.0
1607020980.769,-83.0
1607020980.771,-80.0
1607020980.773,-76.0
1607020980.7736,-76.0
1607020980.775,-76.0
1607020980.777,-71.0
1607020980.779,-66.0
1607020980.781,-66.0
1607020980.783,-64.0
1607020980.7851,-61.0
1607020980.787,-59.0
1607020980.789,-54.0
1607020980.791,-52.0
1607020980.793,-49.0
1607020980.795,-45.0
1607020980.797,-45.0
1607020980.799,-42.0
1607020980.801,-38.0
1607020980.803,-35.0
1607020980.8036,-33.0
1607020980.805,-33.0
1607020980.807,-30.0
1607020980.809,-28.0
1607020980.8111,-28.0
1607020980.813,-28.0
1607020980.815,-23.0
1607020980.817,-21.0
1607020980.819,-26.0
1607020980.821,-28.0
1607020980.8232,-30.0
1607020980.8251,-30.0
1607020980.827,-30.0
1607020980.829,-28.0
1607020980.831,-16.0
1607020980.833,14.0
1607020980.8336,42.0
1607020980.835,45.0
1607020980.837,33.0
1607020980.839,14.0
1607020980.841,-11.0
1607020980.843,-21.0
1607020980.845,-21.0
1607020980.847,-19.0
1607020980.849,-19.0
1607020980.851,-19.0
1607020980.853,-16.0
1607020980.8551,-11.0
1607020980.857,-11.0
1607020980.859,-21.0
1607020980.861,-76.0
1607020980.863,-152.0
1607020980.8636,-95.0
1607020980.865,247.0
1607020980.867,893.0
1607020980.8691,1421.0
1607020980.8711,914.0
1607020980.8732,-351.0
1607020980.8752,-693.0
1607020980.8771,-104.0
1607020981.2809,59.0
1607020981.2817,-128.0
1607020981.2841,-66.0
1607020981.2867,14.0
1607020981.2887,-33.0
1607020981.2907,-26.0
1607020981.2913,14.0
1607020981.2927,7.0
1607020981.2947,9.0
1607020981.2967,35.0
1607020981.2987,47.0
1607020981.3007,52.0
1607020981.3027,71.0
1607020981.3047,90.0
1607020981.3067,104.0
1607020981.3088,121.0
1607020981.3107,137.0
1607020981.3127,156.0
1607020981.3148,180.0
1607020981.3167,199.0
1607020981.3187,220.0
1607020981.3209,247.0
1607020981.3213,263.0
1607020981.3227,280.0
1607020981.3247,297.0
1607020981.3267,306.0
1607020981.3287,304.0
1607020981.3307,289.0
1607020981.3327,263.0
1607020981.3347,220.0
1607020981.3367,152.0
1607020981.3386,68.0
1607020981.3407,-11.0
1607020981.3427,-80.0
1607020981.3447,-133.0
1607020981.3467,-163.0
1607020981.3488,-180.0
1607020981.3507,-187.0
1607020981.3513,-185.0
1607020981.3527,-178.0
1607020981.3547,-166.0
1607020981.3567,-154.0
1607020981.3587,-147.0
1607020981.3606,-137.0
1607020981.3627,-130.0
1607020981.3647,-128.0
1607020981.3667,-123.0
1607020981.3687,-114.0
1607020981.3707,-106.0
1607020981.3727,-99.0
1607020981.3747,-90.0
1607020981.3767,-85.0
1607020981.3787,-83.0
1607020981.3807,-80.0
1607020981.3813,-78.0
1607020981.3826,-76.0
1607020981.3847,-73.0
1607020981.3866,-68.0
1607020981.3887,-68.0
1607020981.3907,-66.0
1607020981.3927,-59.0
1607020981.3947,-57.0
1607020981.3967,-57.0
1607020981.3987,-54.0
1607020981.4007,-52.0
1607020981.4027,-52.0
1607020981.4047,-52.0
1607020981.4067,-42.0
1607020981.4086,-40.0
1607020981.4107,-45.0
1607020981.4113,-45.0
1607020981.4126,-42.0
1607020981.4149,-40.0
1607020981.8807,-40.0
1607020981.8817,-35.0
1607020981.8841,-33.0
1607020981.8867,-33.0
1607020981.8887,-38.0
1607020981.8907,-42.0
1607020981.8927,-38.0
1607020981.8948,-33.0
1607020981.8967,-38.0
1607020981.8987,-35.0
1607020981.9008,-23.0
1607020981.9027,-21.0
1607020981.9048,-28.0
1607020981.9053,-30.0
1607020981.9067,-26.0
1607020981.9087,-21.0
1607020981.9107,-23.0
1607020981.9127,-26.0
1607020981.9147,-26.0
1607020981.9167,-28.0
1607020981.9187,-26.0
1607020981.9207,-14.0
1607020981.9227,14.0
1607020981.9247,42.0
1607020981.9267,49.0
1607020981.9287,40.0
1607020981.9307,23.0
1607020981.9327,-2.0
1607020981.9347,-21.0
1607020981.9353,-19.0
1607020981.9367,-14.0
1607020981.9387,-14.0
1607020981.9407,-9.0
1607020981.9427,-4.0
1607020981.9446,-4.0
1607020981.9467,-7.0
1607020981.9487,-21.0
1607020981.9507,-76.0
1607020981.9527,-133.0
1607020981.9547,-47.0
1607020981.9566,332.0
1607020981.9586,993.0
1607020981.9607,1447.0
1607020981.9626,800.0
1607020981.9647,-503.0
1607020981.9653,-743.0
1607020981.9667,-92.0
1607020981.9686,61.0
1607020981.9706,-111.0
1607020981.9726,-38.0
1607020981.9749,38.0
1607020981.9767,-14.0
1607020981.9786,-7.0
1607020981.9806,45.0
1607020981.9826,52.0
1607020981.9847,52.0
1607020981.9866,68.0
1607020981.9886,80.0
1607020981.9906,92.0
1607020981.9926,109.0
1607020981.9946,123.0
1607020981.9952,137.0
1607020981.9966,154.0
1607020981.9986,173.0
1607020982.0006,194.0
1607020982.0026,216.0
1607020982.0047,237.0
1607020982.0066,256.0
1607020982.0086,280.0
1607020982.0106,306.0
1607020982.0126,323.0
1607020982.0147,337.0
1607020982.0166,349.0
1607020982.4811,349.0
1607020982.4821,332.0
1607020982.4845,304.0
1607020982.4872,259.0
1607020982.4892,190.0
1607020982.4912,92.0
1607020982.4932,-2.0
1607020982.4952,-71.0
1607020982.4971,-121.0
1607020982.4991,-168.0
1607020982.5012,-197.0
1607020982.5031,-199.0
1607020982.5051,-192.0
1607020982.5071,-190.0
1607020982.5091,-185.0
1607020982.5112,-168.0
1607020982.5131,-152.0
1607020982.5137,-144.0
1607020982.5151,-133.0
1607020982.5171,-123.0
1607020982.5191,-121.0
1607020982.5211,-116.0
1607020982.5231,-109.0
1607020982.5251,-104.0
1607020982.5271,-97.0
1607020982.5291,-92.0
1607020982.5311,-92.0
1607020982.5331,-92.0
1607020982.5353,-87.0
1607020982.5371,-87.0
1607020982.5391,-87.0
1607020982.5411,-83.0
1607020982.5431,-80.0
1607020982.5437,-80.0
1607020982.545,-73.0
1607020982.547,-68.0
1607020982.549,-71.0
1607020982.551,-66.0
1607020982.553,-64.0
1607020982.5551,-61.0
1607020982.557,-57.0
1607020982.5591,-52.0
1607020982.5611,-49.0
1607020982.563,-49.0
1607020982.565,-45.0
1607020982.5671,-40.0
1607020982.569,-38.0
1607020982.571,-40.0
1607020982.573,-40.0
1607020982.5737,-40.0
1607020982.575,-38.0
1607020982.577,-40.0
1607020982.5791,-42.0
1607020982.581,-40.0
1607020982.583,-35.0
1607020982.585,-35.0
1607020982.587,-33.0
1607020982.589,-30.0
1607020982.5911,-28.0
1607020982.593,-26.0
1607020982.595,-26.0
1607020982.597,-26.0
1607020982.599,-21.0
1607020982.601,-19.0
1607020982.6031,-26.0
1607020982.6037,-30.0
1607020982.605,-26.0
1607020982.607,-21.0
1607020982.609,-7.0
1607020982.6111,23.0
1607020982.613,49.0
1607020982.6151,54.0
1607020982.617,45.0
1607020982.9907,26.0
1607020982.9915,4.0
1607020982.9939,-4.0
1607020982.9966,-7.0
1607020982.9986,-9.0
1607020983.0005,-7.0
1607020983.0014,-4.0
1607020983.0026,-4.0
1607020983.0046,0.0
1607020983.0065,4.0
1607020983.0085,-9.0
1607020983.0105,-64.0
1607020983.0125,-135.0
1607020983.0146,-71.0
1607020983.0165,278.0
1607020983.0185,933.0
1607020983.0205,1456.0
1607020983.0225,924.0
1607020983.0245,-384.0
1607020983.0265,-748.0
1607020983.0285,-135.0
1607020983.0305,61.0
1607020983.0311,-116.0
1607020983.0325,-64.0
1607020983.0345,16.0
1607020983.0365,-26.0
1607020983.0385,-19.0
1607020983.0405,26.0
1607020983.0425,26.0
1607020983.0446,28.0
1607020983.0465,52.0
1607020983.0485,64.0
1607020983.0505,71.0
1607020983.0525,87.0
1607020983.0545,104.0
1607020983.0566,121.0
1607020983.0585,137.0
1607020983.0605,154.0
1607020983.0612,173.0
1607020983.0625,192.0
1607020983.0645,213.0
1607020983.0665,237.0
1607020983.0685,259.0
1607020983.0705,275.0
1607020983.0725,294.0
1607020983.0745,311.0
1607020983.0765,316.0
1607020983.0785,316.0
1607020983.0805,306.0
1607020983.0825,278.0
1607020983.0845,230.0
1607020983.0865,163.0
1607020983.0885,80.0
1607020983.0905,-4.0
1607020983.0911,-83.0
1607020983.0925,-135.0
1607020983.0945,-166.0
1607020983.0967,-187.0
1607020983.0985,-197.0
1607020983.1005,-192.0
1607020983.1025,-185.0
1607020983.1045,-180.0
1607020983.1065,-171.0
1607020983.1085,-154.0
1607020983.1105,-144.0
1607020983.1125,-137.0
1607020983.1145,-130.0
1607020983.1165,-123.0
1607020983.1185,-116.0
1607020983.1205,-109.0
1607020983.1211,-102.0
1607020983.1225,-95.0
1607020983.1245,-92.0
1607020983.5307,-90.0
1607020983.5317,-85.0
1607020983.5341,-85.0
1607020983.5367,-83.0
1607020983.5387,-83.0
1607020983.5407,-83.0
1607020983.5428,-83.0
1607020983.5447,-85.0
1607020983.5467,-92.0
1607020983.5487,-92.0
1607020983.5507,-85.0
1607020983.5527,-83.0
1607020983.5548,-85.0
1607020983.5552,-80.0
1607020983.5567,-73.0
1607020983.5587,-76.0
1607020983.5607,-76.0
1607020983.5627,-71.0
1607020983.5647,-68.0
1607020983.5666,-66.0
1607020983.5686,-61.0
1607020983.5706,-57.0
1607020983.5726,-54.0
1607020983.5747,-52.0
1607020983.5766,-49.0
1607020983.5786,-47.0
1607020983.5806,-45.0
1607020983.5826,-42.0
1607020983.5847,-38.0
1607020983.5853,-33.0
1607020983.5866,-33.0
1607020983.5886,-30.0
1607020983.5906,-28.0
1607020983.5926,-28.0
1607020983.5946,-30.0
1607020983.5968,-35.0
1607020983.5987,-38.0
1607020983.6006,-33.0
1607020983.6026,-21.0
1607020983.6047,0.0
1607020983.6066,33.0
1607020983.6086,49.0
1607020983.6106,42.0
1607020983.6126,26.0
1607020983.6146,11.0
1607020983.6152,-4.0
1607020983.6166,-16.0
1607020983.6186,-14.0
1607020983.6206,-11.0
1607020983.6226,-11.0
1607020983.6247,-11.0
1607020983.6266,-9.0
1607020983.6286,-4.0
1607020983.6306,-7.0
1607020983.6326,-40.0
1607020983.6347,-111.0
1607020983.6366,-118.0
1607020983.6386,104.0
1607020983.6406,641.0
1607020983.6426,1290.0
1607020983.6446,1233.0
1607020983.6452,92.0
1607020983.6466,-727.0
1607020983.6486,-323.0
1607020983.6506,99.0
1607020983.6526,-54.0
1607020983.6547,-102.0
1607020983.6566,16.0
1607020983.6586,2.0
1607020983.6606,-21.0
1607020983.6626,26.0
1607020983.6647,38.0
1607020983.6666,30.0
1607020984.1011,52.0
1607020984.102,68.0
1607020984.1045,76.0
1607020984.1071,92.0
1607020984.1091,106.0
1607020984.1111,109.0
1607020984.1131,118.0
1607020984.1151,142.0
1607020984.1171,159.0
1607020984.1191,173.0
1607020984.1211,197.0
1607020984.1231,220.0
1607020984.1251,240.0
1607020984.1273,261.0
1607020984.1291,285.0
1607020984.1311,301.0
1607020984.1331,308.0
1607020984.1337,308.0
1607020984.135,304.0
1607020984.1371,285.0
1607020984.139,247.0
1607020984.141,187.0
1607020984.143,111.0
1607020984.145,21.0
1607020984.147,-64.0
1607020984.149,-123.0
1607020984.151,-156.0
1607020984.153,-180.0
1607020984.155,-197.0
1607020984.157,-199.0
1607020984.159,-187.0
1607020984.161,-178.0
1607020984.163,-171.0
1607020984.1636,-161.0
1607020984.165,-149.0
1607020984.167,-137.0
1607020984.169,-130.0
1607020984.171,-125.0
1607020984.173,-121.0
1607020984.175,-114.0
1607020984.177,-106.0
1607020984.179,-104.0
1607020984.181,-97.0
1607020984.183,-90.0
1607020984.1851,-90.0
1607020984.187,-90.0
1607020984.189,-85.0
1607020984.191,-85.0
1607020984.1916,-80.0
1607020984.193,-78.0
1607020984.195,-76.0
1607020984.197,-73.0
1607020984.199,-73.0
1607020984.201,-71.0
1607020984.2031,-64.0
1607020984.205,-64.0
1607020984.207,-66.0
1607020984.209,-64.0
1607020984.211,-59.0
1607020984.213,-59.0
1607020984.215,-54.0
1607020984.217,-49.0
1607020984.219,-49.0
1607020984.221,-47.0
1607020984.2218,-38.0
1607020984.2231,-38.0
1607020984.225,-40.0
1607020984.227,-38.0
1607020984.229,-38.0
1607020984.231,-35.0
1607020984.233,-30.0
1607020984.235,-26.0
1607020984.237,-28.0
1607020984.6407,-38.0
1607020984.6416,-47.0
1607020984.6441,-47.0
1607020984.6467,-35.0
1607020984.6487,-19.0
1607020984.6507,11.0
1607020984.6528,33.0
1607020984.6535,35.0
1607020984.6546,23.0
1607020984.6566,4.0
1607020984.6586,-11.0
1607020984.6608,-23.0
1607020984.6627,-26.0
1607020984.6647,-23.0
1607020984.6667,-19.0
1607020984.6687,-16.0
1607020984.6707,-19.0
1607020984.6727,-19.0
1607020984.6746,-11.0
1607020984.6766,-16.0
1607020984.6786,-71.0
1607020984.6806,-137.0
1607020984.6826,-40.0
1607020984.6832,363.0
1607020984.6846,1012.0
1607020984.6866,1421.0
1607020984.6886,765.0
1607020984.6906,-529.0
1607020984.6926,-786.0
1607020984.6946,-133.0
1607020984.6966,66.0
1607020984.6986,-95.0
1607020984.7006,-33.0
1607020984.7026,47.0
1607020984.7046,0.0
1607020984.7066,4.0
1607020984.7086,54.0
1607020984.7106,54.0
1607020984.7126,52.0
1607020984.7132,76.0
1607020984.7146,95.0
