,hr,rr,ecg,gsr,temperature
1603018912.6697,80.0,882.0,24.0,417.9999999999402,36.75
1603018913.1059,79.0,877.0,48.0,417.9999999999402,36.75
1603018913.1067,79.0,877.0,55.0,417.9999999999402,36.75
1603018913.1091,79.0,877.0,55.0,417.9999999999402,36.75
1603018913.112,79.0,877.0,45.0,417.9999999999402,36.75
1603018913.1139,79.0,877.0,40.0,417.9999999999402,36.75
1603018913.1157,79.0,877.0,48.0,417.9999999999402,36.75
1603018913.1179,79.0,877.0,48.0,417.9999999999402,36.75
1603018913.1183,79.0,877.0,33.0,417.9999999999402,36.75
1603018913.1197,79.0,877.0,19.0,417.9999999999402,36.75
1603018913.1217,79.0,877.0,26.0,417.9999999999402,36.75
1603018913.1239,79.0,877.0,45.0,417.9999999999402,36.75
1603018913.1257,79.0,877.0,50.0,417.9999999999402,36.75
1603018913.1277,79.0,877.0,38.0,417.9999999999402,36.75
1603018913.1298,79.0,877.0,36.0,417.9999999999402,36.75
1603018913.1317,79.0,877.0,50.0,417.9999999999402,36.75
1603018913.1337,79.0,877.0,50.0,417.9999999999402,36.75
1603018913.1357,79.0,877.0,40.0,417.9999999999402,36.75
1603018913.1377,79.0,877.0,43.0,417.9999999999402,36.75
1603018913.1397,79.0,877.0,43.0,417.9999999999402,36.75
1603018913.1417,79.0,877.0,36.0,417.9999999999402,36.75
1603018913.1437,79.0,877.0,38.0,417.9999999999402,36.75
1603018913.1457,79.0,877.0,50.0,417.9999999999402,36.75
1603018913.1477,79.0,877.0,57.0,417.9999999999402,36.75
1603018913.1483,79.0,877.0,52.0,417.9999999999402,36.75
1603018913.1497,79.0,877.0,43.0,417.9999999999402,36.75
1603018913.1517,79.0,877.0,43.0,417.9999999999402,36.75
1603018913.1538,79.0,877.0,43.0,417.9999999999402,36.75
1603018913.1557,79.0,877.0,43.0,417.9999999999402,36.75
1603018913.1577,79.0,877.0,55.0,417.9999999999402,36.75
1603018913.1597,79.0,877.0,79.0,417.9999999999402,36.75
1603018913.1617,79.0,877.0,72.0,417.9999999999402,36.75
1603018913.1637,79.0,877.0,52.0,417.9999999999402,36.75
1603018913.1657,79.0,877.0,65.0,417.9999999999402,36.75
1603018913.1677,79.0,877.0,62.0,417.9999999999402,36.75
1603018913.1697,79.0,877.0,38.0,417.9999999999402,36.75
1603018913.1717,79.0,877.0,38.0,417.9999999999402,36.75
1603018913.1737,79.0,877.0,38.0,417.9999999999402,36.75
1603018913.1757,79.0,877.0,28.0,417.9999999999402,36.75
1603018913.1777,79.0,877.0,40.0,417.9999999999402,36.75
1603018913.1783,79.0,877.0,40.0,417.9999999999402,36.75
1603018913.1797,79.0,877.0,26.0,417.9999999999402,36.75
1603018913.1817,79.0,877.0,38.0,417.9999999999402,36.75
1603018913.1837,79.0,877.0,40.0,417.9999999999402,36.75
1603018913.1857,79.0,877.0,36.0,417.9999999999402,36.75
1603018913.1877,79.0,877.0,156.0,417.9999999999402,36.75
1603018913.1897,79.0,877.0,387.0,417.9999999999402,36.75
1603018913.1917,79.0,877.0,390.0,417.9999999999402,36.75
1603018913.1937,79.0,877.0,-36.0,417.9999999999402,36.75
1603018913.1957,79.0,877.0,-349.0,417.9999999999402,36.75
1603018913.1977,79.0,877.0,-122.0,417.9999999999402,36.75
1603018913.1997,79.0,877.0,101.0,417.9999999999402,36.75
1603018913.2017,79.0,877.0,33.0,417.9999999999402,36.75
1603018913.2038,79.0,877.0,21.0,417.9999999999402,36.75
1603018913.2057,79.0,877.0,79.0,417.9999999999402,36.75
1603018913.2078,79.0,877.0,52.0,417.9999999999402,36.75
1603018913.2084,79.0,877.0,48.0,417.9999999999402,36.75
1603018913.2097,79.0,877.0,86.0,417.9999999999402,36.75
1603018913.2117,79.0,877.0,62.0,417.9999999999402,36.75
1603018913.2137,79.0,877.0,33.0,417.9999999999402,36.75
1603018913.2157,79.0,877.0,55.0,417.9999999999402,36.75
1603018913.2177,79.0,877.0,65.0,417.9999999999402,36.75
1603018913.2197,79.0,877.0,57.0,417.9999999999402,36.75
1603018913.2217,79.0,877.0,62.0,417.9999999999402,36.75
1603018913.2237,79.0,877.0,67.0,417.9999999999402,36.75
1603018913.2257,79.0,877.0,79.0,417.9999999999402,36.75
1603018913.2277,79.0,877.0,91.0,417.9999999999402,36.75
1603018913.2297,79.0,877.0,84.0,417.9999999999402,36.75
1603018913.2317,79.0,877.0,79.0,417.9999999999402,36.75
1603018913.2337,79.0,877.0,96.0,417.9999999999402,36.75
1603018913.2357,79.0,877.0,108.0,417.9999999999402,36.75
1603018913.2377,79.0,877.0,110.0,417.9999999999402,36.75
1603018913.2383,79.0,877.0,122.0,417.9999999999402,36.75
1603018913.2397,79.0,877.0,139.0,417.9999999999402,36.75
1603018913.6755,79.0,877.0,151.0,417.9999999999402,36.75
1603018913.6763,79.0,877.0,154.0,417.9999999999402,36.75
1603018913.6787,79.0,877.0,149.0,417.9999999999402,36.75
1603018913.6804,79.0,877.0,158.0,417.9999999999402,36.75
1603018913.6824,79.0,877.0,171.0,417.9999999999402,36.75
1603018913.6844,79.0,877.0,163.0,417.9999999999402,36.75
1603018913.6863,79.0,877.0,154.0,417.9999999999402,36.75
1603018913.6883,79.0,877.0,144.0,417.9999999999402,36.75
1603018913.6903,79.0,877.0,137.0,417.9999999999402,36.75
1603018913.6923,79.0,877.0,122.0,417.9999999999402,36.75
1603018913.6943,79.0,877.0,96.0,417.9999999999402,36.75
1603018913.6963,79.0,877.0,69.0,417.9999999999402,36.75
1603018913.6983,79.0,877.0,52.0,417.9999999999402,36.75
1603018913.7003,79.0,877.0,40.0,417.9999999999402,36.75
1603018913.701,79.0,877.0,24.0,417.9999999999402,36.75
1603018913.7023,79.0,877.0,14.0,417.9999999999402,36.75
1603018913.7043,79.0,877.0,9.0,417.9999999999402,36.75
1603018913.7063,79.0,877.0,0.0,417.9999999999402,36.75
1603018913.7083,79.0,877.0,2.0,417.9999999999402,36.75
1603018913.7103,79.0,877.0,12.0,417.9999999999402,36.75
1603018913.7123,79.0,877.0,12.0,417.9999999999402,36.75
1603018913.7143,79.0,877.0,12.0,417.9999999999402,36.75
1603018913.7163,79.0,877.0,14.0,417.9999999999402,36.75
1603018913.7184,79.0,877.0,16.0,417.9999999999402,36.75
1603018913.7203,79.0,877.0,19.0,417.9999999999402,36.75
1603018913.7223,79.0,877.0,21.0,417.9999999999402,36.75
1603018913.7243,79.0,877.0,31.0,417.9999999999402,36.75
1603018913.7263,79.0,877.0,31.0,417.9999999999402,36.75
1603018913.7283,79.0,877.0,9.0,417.9999999999402,36.75
1603018913.7303,79.0,877.0,12.0,417.9999999999402,36.75
1603018913.7309,79.0,877.0,43.0,417.9999999999402,36.75
1603018913.7323,79.0,877.0,57.0,417.9999999999402,36.75
1603018913.7345,79.0,877.0,50.0,417.9999999999402,36.75
1603018913.7363,79.0,877.0,45.0,417.9999999999402,36.75
1603018913.7383,79.0,877.0,52.0,417.9999999999402,36.75
1603018913.7403,79.0,877.0,62.0,417.9999999999402,36.75
1603018913.7422,79.0,877.0,55.0,417.9999999999402,36.75
1603018913.7443,79.0,877.0,45.0,417.9999999999402,36.75
1603018913.7462,79.0,877.0,43.0,417.9999999999402,36.75
1603018913.7483,79.0,877.0,50.0,417.9999999999402,36.75
1603018913.7502,79.0,877.0,62.0,417.9999999999402,36.75
1603018913.7522,79.0,877.0,69.0,417.9999999999402,36.75
1603018913.7543,79.0,877.0,60.0,417.9999999999402,36.75
1603018913.7562,79.0,877.0,48.0,417.9999999999402,36.75
1603018913.7582,79.0,877.0,57.0,417.9999999999402,36.75
1603018913.7603,79.0,877.0,67.0,417.9999999999402,36.75
1603018913.7609,79.0,877.0,55.0,417.9999999999402,36.75
1603018913.7622,79.0,877.0,50.0,417.9999999999402,36.75
1603018913.7643,79.0,877.0,52.0,417.9999999999402,36.75
1603018913.7662,79.0,877.0,45.0,417.9999999999402,36.75
1603018913.7682,79.0,877.0,45.0,417.9999999999402,36.75
1603018913.7703,79.0,877.0,52.0,417.9999999999402,36.75
1603018913.7723,79.0,877.0,48.0,417.9999999999402,36.75
1603018913.7743,79.0,877.0,36.0,417.9999999999402,36.75
1603018913.7763,79.0,877.0,48.0,417.9999999999402,36.75
1603018913.7782,79.0,877.0,69.0,417.9999999999402,36.75
1603018913.7803,79.0,877.0,65.0,417.9999999999402,36.75
1603018913.7823,79.0,877.0,45.0,417.9999999999402,36.75
1603018913.7843,79.0,877.0,40.0,417.9999999999402,36.75
1603018913.7862,79.0,877.0,48.0,417.9999999999402,36.75
1603018913.7883,79.0,877.0,45.0,417.9999999999402,36.75
1603018913.7902,79.0,877.0,40.0,417.9999999999402,36.75
1603018913.7909,79.0,877.0,45.0,417.9999999999402,36.75
1603018913.7922,79.0,877.0,62.0,417.9999999999402,36.75
1603018913.7943,79.0,877.0,84.0,417.9999999999402,36.75
1603018913.7963,79.0,877.0,86.0,417.9999999999402,36.75
1603018913.7982,79.0,877.0,72.0,417.9999999999402,36.75
1603018913.8002,79.0,877.0,81.0,417.9999999999402,36.75
1603018913.8022,79.0,877.0,81.0,417.9999999999402,36.75
1603018913.8043,79.0,877.0,45.0,417.9999999999402,36.75
1603018913.8062,79.0,877.0,36.0,417.9999999999402,36.75
1603018913.8083,79.0,877.0,62.0,417.9999999999402,36.75
1603018913.8103,79.0,877.0,62.0,417.9999999999402,36.75
1603018914.246,78.0,858.0,43.0,417.9999999999402,36.75
1603018914.2468,78.0,858.0,48.0,417.9999999999402,36.75
1603018914.2492,78.0,858.0,57.0,417.9999999999402,36.75
1603018914.2504,78.0,858.0,52.0,417.9999999999402,36.75
1603018914.2518,78.0,858.0,43.0,417.9999999999402,36.75
1603018914.2539,78.0,858.0,45.0,417.9999999999402,36.75
1603018914.2558,78.0,858.0,120.0,417.9999999999402,36.75
1603018914.2578,78.0,858.0,303.0,417.9999999999402,36.75
1603018914.2598,78.0,858.0,421.0,417.9999999999402,36.75
1603018914.2618,78.0,858.0,156.0,417.9999999999402,36.75
1603018914.2641,78.0,858.0,-291.0,417.9999999999402,36.75
1603018914.2658,78.0,858.0,-269.0,417.9999999999402,36.75
1603018914.2678,78.0,858.0,43.0,417.9999999999402,36.75
1603018914.2698,78.0,858.0,62.0,417.9999999999402,36.75
1603018914.2718,78.0,858.0,-19.0,417.9999999999402,36.75
1603018914.2739,78.0,858.0,38.0,417.9999999999402,36.75
1603018914.2758,78.0,858.0,60.0,417.9999999999402,36.75
1603018914.2778,78.0,858.0,40.0,417.9999999999402,36.75
1603018914.2798,78.0,858.0,62.0,417.9999999999402,36.75
1603018914.2804,78.0,858.0,69.0,417.9999999999402,36.75
1603018914.2818,78.0,858.0,45.0,417.9999999999402,36.75
1603018914.2838,78.0,858.0,43.0,417.9999999999402,36.75
1603018914.2857,78.0,858.0,65.0,417.9999999999402,36.75
1603018914.2877,78.0,858.0,69.0,418.0141305392077,36.75
1603018914.2897,78.0,858.0,60.0,418.0268191867132,36.75
1603018914.2917,78.0,858.0,67.0,418.03809507158326,36.75
1603018914.2938,78.0,858.0,89.0,418.0479873229443,36.75
1603018914.2958,78.0,858.0,91.0,418.0565250699229,36.75
1603018914.2979,78.0,858.0,81.0,418.0637374416455,36.75
1603018914.2998,78.0,858.0,86.0,418.0696535672386,36.75
1603018914.3018,78.0,858.0,105.0,418.0743025758288,36.75
1603018914.3038,78.0,858.0,113.0,418.07771359654254,36.75
1603018914.3057,78.0,858.0,110.0,418.07991575850633,36.75
1603018914.3077,78.0,858.0,118.0,418.0809381908466,36.75
1603018914.3097,78.0,858.0,130.0,418.08081002269,36.75
1603018914.3104,78.0,858.0,132.0,418.07956038316297,36.75
1603018914.3117,78.0,858.0,137.0,418.077218401392,36.75
1603018914.3138,78.0,858.0,158.0,418.07381320650353,36.75
1603018914.3157,78.0,858.0,175.0,418.0693739276242,36.75
1603018914.3177,78.0,858.0,180.0,418.0639296938804,36.75
1603018914.3197,78.0,858.0,173.0,418.05750963439874,36.75
1603018914.3217,78.0,858.0,163.0,418.0501428783057,36.75
1603018914.3238,78.0,858.0,161.0,418.0418585547277,36.75
1603018914.3257,78.0,858.0,146.0,418.0326857927913,36.75
1603018914.3277,78.0,858.0,122.0,418.022653721623,36.75
1603018914.3297,78.0,858.0,108.0,418.01179147034935,36.75
1603018914.3304,78.0,858.0,89.0,418.0001281680968,36.75
1603018914.3317,78.0,858.0,60.0,417.9876929439919,36.75
1603018914.3338,78.0,858.0,45.0,417.97451492716107,36.75
1603018914.3357,78.0,858.0,38.0,417.96062324673085,36.75
1603018914.3363,78.0,858.0,28.0,417.94604703182785,36.75
1603018914.3377,78.0,858.0,19.0,417.9308154115784,36.75
1603018914.3397,78.0,858.0,7.0,417.91495751510917,36.75
1603018914.3417,78.0,858.0,2.0,417.8985024715466,36.75
1603018914.3438,78.0,858.0,9.0,417.8814794100171,36.75
1603018914.3457,78.0,858.0,24.0,417.8639174596473,36.75
1603018914.3477,78.0,858.0,31.0,417.8458457495637,36.75
1603018914.3497,78.0,858.0,21.0,417.82729340889273,36.75
1603018914.3517,78.0,858.0,7.0,417.80828956676095,36.75
1603018914.3539,78.0,858.0,4.0,417.7888633522948,36.75
1603018914.3557,78.0,858.0,19.0,417.7690438946209,36.75
1603018914.3579,78.0,858.0,26.0,417.7488603228657,36.75
1603018914.3598,78.0,858.0,36.0,417.72834176615567,36.75
1603018914.3617,78.0,858.0,40.0,417.70751735361733,36.75
1603018914.3638,78.0,858.0,33.0,417.6864162143772,36.75
1603018914.3657,78.0,858.0,40.0,417.6650674775617,36.75
1603018914.3663,78.0,858.0,45.0,417.6435002722975,36.75
1603018914.3678,78.0,858.0,38.0,417.621743727711,36.75
1603018914.3697,78.0,858.0,48.0,417.5998269729288,36.75
1603018914.3717,78.0,858.0,62.0,417.57777913707724,36.75
1603018914.3738,78.0,858.0,55.0,417.5556293492829,36.75
1603018914.3757,78.0,858.0,50.0,417.53340673867234,36.75
1603018914.3778,78.0,858.0,60.0,417.511140434372,36.75
1603018914.7855,77.0,839.0,60.0,417.4888595655084,36.75
1603018914.7861,77.0,839.0,50.0,417.46659326120806,36.75
1603018914.7876,77.0,839.0,60.0,417.4443706505975,36.75
1603018914.7896,77.0,839.0,60.0,417.42222086280316,36.75
1603018914.7916,77.0,839.0,45.0,417.4001730269516,36.75
1603018914.7922,77.0,839.0,50.0,417.3782562721693,36.75
1603018914.7936,77.0,839.0,67.0,417.35649972758284,36.75
1603018914.7956,77.0,839.0,57.0,417.33493252231864,36.75
1603018914.7976,77.0,839.0,43.0,417.3135837855032,36.75
1603018914.7996,77.0,839.0,45.0,417.2924826462631,36.75
1603018914.8016,77.0,839.0,50.0,417.27165823372474,36.75
1603018914.8036,77.0,839.0,43.0,417.2511396770147,36.75
1603018914.8056,77.0,839.0,38.0,417.23095610525945,36.75
1603018914.8076,77.0,839.0,48.0,417.21113664758553,36.75
1603018914.8096,77.0,839.0,65.0,417.19171043311945,36.75
1603018914.8116,77.0,839.0,60.0,417.1727065909877,36.75
1603018914.8136,77.0,839.0,38.0,417.1541542503167,36.75
1603018914.8156,77.0,839.0,38.0,417.1360825402331,36.75
1603018914.8176,77.0,839.0,52.0,417.1185205898633,36.75
1603018914.8196,77.0,839.0,52.0,417.1014975283338,36.75
1603018914.8216,77.0,839.0,50.0,417.08504248477124,36.75
1603018914.8222,77.0,839.0,48.0,417.069184588302,36.75
1603018914.8236,77.0,839.0,52.0,417.05395296805256,36.75
1603018914.8256,77.0,839.0,48.0,417.03937675314955,36.75
1603018914.8276,77.0,839.0,38.0,417.02548507271933,36.75
1603018914.8296,77.0,839.0,45.0,417.0123070558885,36.75
1603018914.8316,77.0,839.0,62.0,416.9998718317836,36.75
1603018914.8336,77.0,839.0,69.0,416.98820852953105,36.75
1603018914.8356,77.0,839.0,74.0,416.9773462782574,36.75
1603018914.8376,77.0,839.0,84.0,416.9673142070891,36.75
1603018914.8396,77.0,839.0,72.0,416.9581414451527,36.75
1603018914.8416,77.0,839.0,60.0,416.9498571215747,36.75
1603018914.8435,77.0,839.0,72.0,416.94249036548166,36.75
1603018914.8456,77.0,839.0,74.0,416.936070306,36.75
1603018914.8475,77.0,839.0,60.0,416.93062607225625,36.75
1603018914.8496,77.0,839.0,52.0,416.92618679337687,36.75
1603018914.8516,77.0,839.0,48.0,416.9227815984885,36.75
1603018914.8522,77.0,839.0,26.0,416.9204396167175,36.75
1603018914.8536,77.0,839.0,19.0,416.9191899771904,36.75
1603018914.8557,77.0,839.0,38.0,416.9190618090338,36.75
1603018914.8576,77.0,839.0,45.0,416.9200842413741,36.75
1603018914.8596,77.0,839.0,43.0,416.92228640333786,36.75
1603018914.8616,77.0,839.0,36.0,416.9256974240516,36.75
1603018914.8636,77.0,839.0,26.0,416.9303464326418,36.75
1603018914.8656,77.0,839.0,120.0,416.9362625582349,36.75
1603018914.8675,77.0,839.0,356.0,416.9434749299575,36.75
1603018914.8696,77.0,839.0,426.0,416.9520126769361,36.75
1603018914.8716,77.0,839.0,33.0,416.96190492829714,36.75
1603018914.8735,77.0,839.0,-361.0,416.9731808131672,36.75
1603018914.8755,77.0,839.0,-204.0,416.9858694606727,36.75
1603018914.8776,77.0,839.0,60.0,416.9999999999402,36.75
1603018914.8796,77.0,839.0,24.0,416.9999999999402,36.75
1603018914.8816,77.0,839.0,2.0,416.9999999999402,36.75
1603018914.8822,77.0,839.0,84.0,416.9999999999402,36.75
1603018914.8835,77.0,839.0,77.0,416.9999999999402,36.75
1603018914.8856,77.0,839.0,33.0,416.9999999999402,36.75
1603018914.8875,77.0,839.0,50.0,416.9999999999402,36.75
1603018914.8896,77.0,839.0,77.0,416.9999999999402,36.75
1603018914.8915,77.0,839.0,77.0,416.9999999999402,36.75
1603018914.8936,77.0,839.0,74.0,416.9999999999402,36.75
1603018914.8955,77.0,839.0,69.0,416.9999999999402,36.75
1603018914.8975,77.0,839.0,67.0,416.9999999999402,36.75
1603018914.8996,77.0,839.0,77.0,416.9999999999402,36.75
1603018914.9016,77.0,839.0,84.0,416.9999999999402,36.75
1603018914.9035,77.0,839.0,84.0,416.9999999999402,36.75
1603018914.9056,77.0,839.0,86.0,416.9999999999402,36.75
1603018914.9076,77.0,839.0,89.0,416.9999999999402,36.75
1603018914.9096,77.0,839.0,93.0,416.9999999999402,36.75
1603018914.9116,77.0,839.0,105.0,416.9999999999402,36.75
1603018914.9122,77.0,839.0,110.0,416.9999999999402,36.75
1603018914.9135,77.0,839.0,110.0,416.9999999999402,36.75
1603018914.9156,77.0,839.0,125.0,416.9999999999402,36.75
1603018914.9176,77.0,839.0,146.0,416.9999999999402,36.75
1603018915.3559,77.0,839.0,149.0,416.9999999999402,36.75
1603018915.3567,77.0,839.0,144.0,416.9999999999402,36.75
1603018915.3592,77.0,839.0,156.0,416.9999999999402,36.75
1603018915.3618,77.0,839.0,171.0,416.9999999999402,36.75
1603018915.3639,77.0,839.0,185.0,416.9999999999402,36.75
1603018915.3658,77.0,839.0,187.0,416.9999999999402,36.75
1603018915.3679,77.0,839.0,158.0,416.9999999999402,36.75
1603018915.3698,77.0,839.0,132.0,416.9999999999402,36.75
1603018915.3718,77.0,839.0,139.0,416.9999999999402,36.75
1603018915.3738,77.0,839.0,134.0,416.9999999999402,36.75
1603018915.3757,77.0,839.0,110.0,416.9999999999402,36.75
1603018915.3777,77.0,839.0,89.0,416.9999999999402,36.75
1603018915.3783,77.0,839.0,55.0,416.9999999999402,36.75
1603018915.3797,77.0,839.0,24.0,416.9999999999402,36.75
1603018915.3817,77.0,839.0,21.0,416.9999999999402,36.75
1603018915.3837,77.0,839.0,12.0,416.9999999999402,36.75
1603018915.3857,77.0,839.0,-4.0,416.9999999999402,36.75
1603018915.3879,77.0,839.0,2.0,416.9999999999402,36.75
1603018915.3898,77.0,839.0,9.0,416.9999999999402,36.75
1603018915.3917,77.0,839.0,-9.0,416.9999999999402,36.75
1603018915.3938,77.0,839.0,-16.0,416.9999999999402,36.75
1603018915.3957,77.0,839.0,2.0,416.9999999999402,36.75
1603018915.3977,77.0,839.0,12.0,416.9999999999402,36.75
1603018915.3997,77.0,839.0,14.0,416.9999999999402,36.75
1603018915.4017,77.0,839.0,16.0,416.9999999999402,36.75
1603018915.4037,77.0,839.0,9.0,416.9999999999402,36.75
1603018915.4057,77.0,839.0,-7.0,416.9999999999402,36.75
1603018915.4077,77.0,839.0,-7.0,416.9999999999402,36.75
1603018915.4083,77.0,839.0,7.0,416.9999999999402,36.75
1603018915.4097,77.0,839.0,19.0,416.9999999999402,36.75
1603018915.4117,77.0,839.0,26.0,416.9999999999402,36.75
1603018915.4137,77.0,839.0,21.0,416.9999999999402,36.75
1603018915.4157,77.0,839.0,21.0,416.9999999999402,36.75
1603018915.4177,77.0,839.0,28.0,416.9999999999402,36.75
1603018915.4197,77.0,839.0,33.0,416.9999999999402,36.75
1603018915.4217,77.0,839.0,40.0,416.9999999999402,36.75
1603018915.4237,77.0,839.0,45.0,416.9999999999402,36.75
1603018915.4257,77.0,839.0,36.0,416.9999999999402,36.75
1603018915.4277,77.0,839.0,26.0,416.9999999999402,36.75
1603018915.4296,77.0,839.0,28.0,416.9999999999402,36.75
1603018915.4317,77.0,839.0,45.0,416.9999999999402,36.75
1603018915.4337,77.0,839.0,50.0,416.9999999999402,36.75
1603018915.4356,77.0,839.0,36.0,416.9999999999402,36.75
1603018915.4377,77.0,839.0,31.0,416.9999999999402,36.75
1603018915.4383,77.0,839.0,36.0,416.9999999999402,36.75
1603018915.4397,77.0,839.0,36.0,416.9999999999402,36.75
1603018915.4416,77.0,839.0,38.0,416.9999999999402,36.75
1603018915.4437,77.0,839.0,43.0,416.9999999999402,36.75
1603018915.4456,77.0,839.0,50.0,416.9999999999402,36.75
1603018915.4476,77.0,839.0,55.0,416.9999999999402,36.75
1603018915.4498,77.0,839.0,50.0,416.9999999999402,36.75
1603018915.4516,77.0,839.0,38.0,416.9999999999402,36.75
1603018915.4537,77.0,839.0,36.0,416.9999999999402,36.75
1603018915.4556,77.0,839.0,45.0,416.9999999999402,36.75
1603018915.4576,77.0,839.0,55.0,416.9999999999402,36.75
1603018915.4597,77.0,839.0,45.0,416.9999999999402,36.75
1603018915.4616,77.0,839.0,36.0,416.9999999999402,36.75
1603018915.4637,77.0,839.0,48.0,416.9999999999402,36.75
1603018915.4656,77.0,839.0,43.0,416.9999999999402,36.75
1603018915.4676,77.0,839.0,28.0,416.9999999999402,36.75
1603018915.4682,77.0,839.0,36.0,416.9999999999402,36.75
1603018915.4696,77.0,839.0,45.0,416.9999999999402,36.75
1603018915.4716,77.0,839.0,45.0,416.9999999999402,36.75
1603018915.4737,77.0,839.0,43.0,416.9999999999402,36.75
1603018915.4757,77.0,839.0,38.0,416.9999999999402,36.75
1603018915.4776,77.0,839.0,52.0,416.9999999999402,36.75
1603018915.4797,77.0,839.0,72.0,416.9999999999402,36.75
1603018915.4816,77.0,839.0,69.0,416.9999999999402,36.75
1603018915.4839,77.0,839.0,62.0,416.9999999999402,36.75
1603018915.4857,77.0,839.0,57.0,416.9999999999402,36.75
1603018915.4877,77.0,839.0,45.0,416.9999999999402,36.75
1603018915.4897,77.0,839.0,43.0,416.9999999999402,36.75
