,ecg
1607171239.9324,178.0
1607171239.9344,205.0
1607171239.9364,231.0
1607171239.9384,263.0
1607171239.9404,301.0
1607171239.9423,340.0
1607171239.9443,381.0
1607171239.9464,429.0
1607171239.9483,472.0
1607171239.9504,504.0
1607171239.9524,523.0
1607171239.9543,521.0
1607171239.9563,487.0
1607171239.9583,415.0
1607171239.9604,304.0
1607171239.9624,176.0
1607171239.9644,55.0
1607171239.9664,-50.0
1607171239.9684,-135.0
1607171239.9704,-190.0
1607171239.9726,-219.0
1607171239.9744,-238.0
1607171239.9763,-246.0
1607171239.9783,-241.0
1607171239.9804,-234.0
1607171239.9823,-224.0
1607171239.9843,-209.0
1607171239.9864,-195.0
1607171239.9883,-183.0
1607171239.9904,-173.0
1607171239.9924,-164.0
1607171239.9943,-154.0
1607171239.9963,-142.0
1607171239.9983,-135.0
1607171240.0003,-127.0
1607171240.0023,-118.0
1607171240.0043,-113.0
1607171240.0064,-108.0
1607171240.0084,-108.0
1607171240.0104,-103.0
1607171240.0124,-98.0
1607171240.0143,-96.0
1607171240.0164,-98.0
1607171240.0184,-94.0
1607171240.0204,-91.0
1607171240.0224,-91.0
1607171240.0244,-89.0
1607171240.0264,-84.0
1607171240.0284,-82.0
1607171240.4543,-82.0
1607171240.4552,-77.0
1607171240.4577,-72.0
1607171240.4603,-69.0
1607171240.4623,-67.0
1607171240.4643,-65.0
1607171240.465,-62.0
1607171240.4673,-62.0
1607171240.4693,-65.0
1607171240.4713,-65.0
1607171240.4733,-55.0
1607171240.4753,-55.0
1607171240.4773,-57.0
1607171240.4793,-55.0
1607171240.4812,-50.0
1607171240.4832,-50.0
1607171240.4852,-45.0
1607171240.4872,-43.0
1607171240.4892,-41.0
1607171240.4912,-36.0
1607171240.4932,-36.0
1607171240.4952,-36.0
1607171240.4961,-33.0
1607171240.4972,-31.0
1607171240.4993,-28.0
1607171240.5012,-24.0
1607171240.5033,-21.0
1607171240.5052,-19.0
1607171240.5072,-19.0
1607171240.5093,-16.0
1607171240.5112,-12.0
1607171240.5132,-9.0
1607171240.5153,-7.0
1607171240.5173,-4.0
1607171240.5194,-4.0
1607171240.5212,-4.0
1607171240.5232,-2.0
1607171240.5253,2.0
1607171240.526,4.0
1607171240.5282,2.0
1607171240.5302,2.0
1607171240.5322,4.0
1607171240.5342,7.0
1607171240.5363,7.0
1607171240.5382,7.0
1607171240.5402,9.0
1607171240.5422,14.0
1607171240.5442,12.0
1607171240.5462,7.0
1607171240.5482,9.0
1607171240.5502,14.0
1607171240.5522,12.0
1607171240.5542,9.0
1607171240.5562,4.0
1607171240.5569,4.0
1607171240.5582,4.0
1607171240.5603,4.0
1607171240.5622,4.0
1607171240.5642,4.0
1607171240.5662,4.0
1607171240.5682,2.0
1607171240.5702,7.0
1607171240.5722,9.0
1607171240.5742,9.0
1607171240.5762,9.0
1607171240.5782,7.0
1607171240.5802,7.0
1607171240.5822,12.0
1607171240.5842,14.0
1607171240.5862,16.0
1607171240.5869,14.0
1607171240.5882,12.0
1607171240.5902,12.0
1607171240.9945,16.0
1607171240.9955,16.0
1607171240.9979,16.0
1607171241.0007,19.0
1607171241.0027,19.0
1607171241.0046,16.0
1607171241.0068,14.0
1607171241.0086,16.0
1607171241.0106,14.0
1607171241.0127,4.0
1607171241.0133,0.0
1607171241.0146,-7.0
1607171241.0166,-19.0
1607171241.0186,-19.0
1607171241.0206,-4.0
1607171241.0225,4.0
1607171241.0246,14.0
1607171241.0265,33.0
1607171241.0285,48.0
1607171241.0305,43.0
1607171241.0326,24.0
1607171241.0345,12.0
1607171241.0365,16.0
1607171241.0385,24.0
1607171241.0406,24.0
1607171241.0425,19.0
1607171241.0432,24.0
1607171241.0445,21.0
1607171241.0465,4.0
1607171241.0485,4.0
1607171241.0505,94.0
1607171241.0525,468.0
1607171241.0545,1220.0
1607171241.0565,1795.0
1607171241.0585,1401.0
1607171241.0606,137.0
1607171241.0625,-813.0
1607171241.0645,-656.0
1607171241.0666,-154.0
1607171241.0685,-89.0
1607171241.0706,-108.0
1607171241.0725,-7.0
1607171241.0731,2.0
1607171241.0745,-19.0
1607171241.0765,14.0
1607171241.0785,26.0
1607171241.0805,19.0
1607171241.0825,33.0
1607171241.0845,48.0
1607171241.0865,50.0
1607171241.0885,62.0
1607171241.0907,74.0
1607171241.0926,74.0
1607171241.0945,82.0
1607171241.0965,103.0
1607171241.0985,120.0
1607171241.1005,130.0
1607171241.1025,144.0
1607171241.1032,164.0
1607171241.1045,178.0
1607171241.1065,193.0
1607171241.1085,221.0
1607171241.1106,255.0
1607171241.1125,279.0
1607171241.1145,316.0
1607171241.1165,366.0
1607171241.1185,410.0
1607171241.1205,446.0
1607171241.1225,489.0
1607171241.1246,526.0
1607171241.1265,542.0
1607171241.1285,545.0
1607171241.1305,509.0
1607171241.5942,431.0
1607171241.5952,323.0
1607171241.5976,190.0
1607171241.6003,57.0
1607171241.6023,-45.0
1607171241.6043,-125.0
1607171241.6063,-195.0
1607171241.6083,-236.0
1607171241.6104,-250.0
1607171241.6122,-260.0
1607171241.6142,-260.0
1607171241.6162,-243.0
1607171241.6183,-234.0
1607171241.6203,-221.0
1607171241.6222,-205.0
1607171241.6242,-197.0
1607171241.6262,-185.0
1607171241.6269,-166.0
1607171241.6282,-152.0
1607171241.6302,-149.0
1607171241.6322,-144.0
1607171241.6342,-135.0
1607171241.6363,-125.0
1607171241.6382,-115.0
1607171241.6402,-113.0
1607171241.6423,-115.0
1607171241.6442,-113.0
1607171241.6462,-103.0
1607171241.6482,-98.0
1607171241.6504,-98.0
1607171241.6522,-98.0
1607171241.6542,-96.0
1607171241.6548,-91.0
1607171241.6561,-91.0
1607171241.6582,-98.0
1607171241.6602,-96.0
1607171241.6622,-89.0
1607171241.6642,-86.0
1607171241.6662,-82.0
1607171241.6682,-74.0
1607171241.6702,-69.0
1607171241.6722,-72.0
1607171241.6742,-69.0
1607171241.6762,-60.0
1607171241.6783,-57.0
1607171241.6802,-62.0
1607171241.6822,-60.0
1607171241.6842,-53.0
1607171241.6848,-48.0
1607171241.6862,-45.0
1607171241.6882,-43.0
1607171241.6902,-43.0
1607171241.6922,-38.0
1607171241.6942,-33.0
1607171241.6962,-31.0
1607171241.6982,-33.0
1607171241.7002,-28.0
1607171241.7022,-24.0
1607171241.7042,-26.0
1607171241.7062,-26.0
1607171241.7082,-16.0
1607171241.7102,-16.0
1607171241.7122,-21.0
1607171241.7142,-16.0
1607171241.7148,-16.0
1607171241.7162,-21.0
1607171241.7182,-24.0
1607171241.7202,-24.0
1607171241.7222,-21.0
1607171241.7242,-16.0
1607171241.7262,-14.0
1607171241.7282,-16.0
1607171241.7302,-21.0
1607171242.1342,-19.0
1607171242.1351,-14.0
1607171242.1376,-21.0
1607171242.1402,-21.0
1607171242.1422,-16.0
1607171242.1428,-14.0
1607171242.1442,-12.0
1607171242.1464,-12.0
1607171242.1482,-16.0
1607171242.1501,-12.0
1607171242.1521,-7.0
1607171242.1541,-14.0
1607171242.1562,-21.0
1607171242.1582,-14.0
1607171242.1601,-12.0
1607171242.1621,-14.0
1607171242.1641,-12.0
1607171242.1661,-12.0
1607171242.1681,-9.0
1607171242.1701,-4.0
1607171242.1721,-2.0
1607171242.1728,-7.0
1607171242.1741,-4.0
1607171242.1761,0.0
1607171242.1781,4.0
1607171242.1801,0.0
1607171242.1821,-2.0
1607171242.1841,-2.0
1607171242.1861,0.0
1607171242.1881,2.0
1607171242.1902,4.0
1607171242.1921,0.0
1607171242.1942,0.0
1607171242.1961,7.0
1607171242.1981,12.0
1607171242.2001,12.0
1607171242.2021,12.0
1607171242.2028,9.0
1607171242.2041,7.0
1607171242.2061,7.0
1607171242.2081,2.0
1607171242.2102,-4.0
1607171242.2121,-7.0
1607171242.2141,-2.0
1607171242.2161,2.0
1607171242.2182,7.0
1607171242.2202,26.0
1607171242.2221,48.0
1607171242.2241,48.0
1607171242.2261,31.0
1607171242.2281,19.0
1607171242.2301,19.0
1607171242.2321,21.0
1607171242.2328,16.0
1607171242.2341,16.0
1607171242.2361,19.0
1607171242.2381,19.0
1607171242.2402,9.0
1607171242.2423,-4.0
1607171242.2442,9.0
1607171242.2461,166.0
1607171242.2481,690.0
1607171242.2501,1493.0
1607171242.2521,1804.0
1607171242.2541,1027.0
1607171242.2561,-304.0
1607171242.2581,-912.0
1607171242.2602,-492.0
1607171242.2621,-110.0
1607171242.2628,-142.0
1607171242.2641,-82.0
1607171242.2661,16.0
1607171242.2681,-14.0
1607171242.6743,-19.0
1607171242.6752,19.0
1607171242.6777,21.0
1607171242.6803,24.0
1607171242.6823,41.0
1607171242.6843,48.0
1607171242.6864,50.0
1607171242.6883,60.0
1607171242.6904,65.0
1607171242.6922,67.0
1607171242.6943,79.0
1607171242.6949,94.0
1607171242.6962,106.0
1607171242.6983,120.0
1607171242.7002,137.0
1607171242.7022,154.0
1607171242.7043,176.0
1607171242.7062,195.0
1607171242.7082,217.0
1607171242.7102,246.0
1607171242.7122,277.0
1607171242.7142,316.0
1607171242.7162,361.0
1607171242.7182,410.0
1607171242.7202,453.0
1607171242.7222,489.0
1607171242.7242,518.0
1607171242.7249,533.0
1607171242.7262,516.0
1607171242.7282,468.0
1607171242.7302,378.0
1607171242.7322,253.0
1607171242.7342,120.0
1607171242.7362,2.0
1607171242.7382,-94.0
1607171242.7403,-166.0
1607171242.7424,-217.0
1607171242.7443,-246.0
1607171242.7463,-255.0
1607171242.7482,-258.0
1607171242.7502,-255.0
1607171242.7522,-246.0
1607171242.7542,-231.0
1607171242.7549,-219.0
1607171242.7562,-205.0
1607171242.7582,-193.0
1607171242.7602,-183.0
1607171242.7622,-173.0
1607171242.7642,-161.0
1607171242.7662,-152.0
1607171242.7682,-149.0
1607171242.7702,-142.0
1607171242.7722,-132.0
1607171242.7742,-125.0
1607171242.7762,-123.0
1607171242.7782,-123.0
1607171242.7802,-118.0
1607171242.7822,-113.0
1607171242.7843,-110.0
1607171242.7849,-110.0
1607171242.7862,-108.0
1607171242.7882,-103.0
1607171242.7902,-101.0
1607171242.7922,-101.0
1607171242.7942,-96.0
1607171242.7962,-91.0
1607171242.7982,-91.0
1607171242.8002,-91.0
1607171242.8022,-84.0
1607171242.8043,-77.0
1607171242.8062,-74.0
1607171242.8082,-74.0
1607171242.8102,-69.0
1607171243.2443,-67.0
1607171243.2452,-65.0
1607171243.2477,-62.0
1607171243.2503,-57.0
1607171243.2524,-53.0
1607171243.2543,-55.0
1607171243.2564,-62.0
1607171243.2583,-60.0
1607171243.2604,-55.0
1607171243.2623,-55.0
1607171243.2643,-50.0
1607171243.2663,-45.0
1607171243.2683,-45.0
1607171243.2703,-45.0
1607171243.2725,-41.0
1607171243.2743,-38.0
1607171243.2749,-36.0
1607171243.2763,-33.0
1607171243.2782,-31.0
1607171243.2802,-28.0
1607171243.2822,-26.0
1607171243.2842,-26.0
1607171243.2862,-26.0
1607171243.2883,-26.0
1607171243.2903,-21.0
1607171243.2923,-19.0
1607171243.2943,-21.0
1607171243.2962,-19.0
1607171243.2982,-16.0
1607171243.3002,-19.0
1607171243.3022,-24.0
1607171243.3042,-21.0
1607171243.3049,-16.0
1607171243.3062,-16.0
1607171243.3083,-14.0
1607171243.3103,-12.0
1607171243.3123,-9.0
1607171243.3142,-12.0
1607171243.3162,-12.0
1607171243.3182,-9.0
1607171243.3203,-9.0
1607171243.3222,-14.0
1607171243.3242,-16.0
1607171243.3262,-16.0
1607171243.3283,-12.0
1607171243.3302,-9.0
1607171243.3323,-9.0
1607171243.3342,-7.0
1607171243.3349,-7.0
1607171243.3362,-7.0
1607171243.3382,-2.0
1607171243.3403,0.0
1607171243.3422,0.0
1607171243.3442,0.0
1607171243.3462,2.0
1607171243.3482,4.0
1607171243.3503,2.0
1607171243.3523,4.0
1607171243.3542,9.0
1607171243.3562,9.0
1607171243.3582,7.0
1607171243.3603,7.0
1607171243.3622,12.0
1607171243.3629,12.0
1607171243.3642,14.0
1607171243.3664,14.0
1607171243.3684,14.0
1607171243.3703,14.0
1607171243.3722,16.0
1607171243.3742,16.0
1607171243.3762,19.0
1607171243.3782,19.0
1607171243.3802,14.0
1607171243.784,14.0
1607171243.785,19.0
1607171243.7875,16.0
1607171243.7901,7.0
1607171243.7909,0.0
1607171243.7921,-2.0
1607171243.7941,0.0
1607171243.7961,-2.0
1607171243.7981,2.0
1607171243.8,21.0
1607171243.802,41.0
1607171243.804,45.0
1607171243.806,36.0
1607171243.808,21.0
1607171243.81,12.0
1607171243.812,16.0
1607171243.814,21.0
1607171243.816,19.0
1607171243.818,21.0
1607171243.82,24.0
1607171243.8206,19.0
1607171243.822,7.0
1607171243.824,4.0
1607171243.8259,94.0
1607171243.828,494.0
1607171243.83,1259.0
1607171243.832,1787.0
1607171243.8339,1334.0
1607171243.836,62.0
1607171243.838,-837.0
1607171243.84,-629.0
1607171243.842,-139.0
1607171243.844,-94.0
1607171243.846,-103.0
1607171243.848,-2.0
1607171243.85,-7.0
1607171243.8506,-33.0
1607171243.852,7.0
1607171243.854,21.0
1607171243.8559,12.0
1607171243.858,28.0
1607171243.86,43.0
1607171243.862,45.0
1607171243.8642,53.0
1607171243.866,67.0
1607171243.868,77.0
1607171243.87,86.0
1607171243.872,98.0
1607171243.874,110.0
1607171243.876,123.0
1607171243.878,137.0
1607171243.88,154.0
1607171243.8806,173.0
1607171243.882,193.0
1607171243.884,214.0
1607171243.886,241.0
1607171243.888,272.0
1607171243.89,308.0
1607171243.892,347.0
1607171243.894,390.0
1607171243.896,434.0
1607171243.898,475.0
1607171243.9,504.0
1607171243.902,521.0
1607171243.9041,513.0
1607171243.906,480.0
1607171243.908,412.0
1607171243.91,311.0
1607171243.9106,185.0
1607171243.912,60.0
1607171243.9139,-48.0
1607171243.916,-127.0
1607171243.9181,-183.0
1607171244.3542,-219.0
1607171244.3552,-241.0
1607171244.3576,-246.0
1607171244.3604,-246.0
1607171244.3623,-248.0
1607171244.3643,-243.0
1607171244.3664,-224.0
1607171244.3683,-209.0
1607171244.3704,-200.0
1607171244.3723,-188.0
1607171244.3729,-173.0
1607171244.3743,-164.0
1607171244.3763,-154.0
1607171244.3783,-142.0
1607171244.3802,-132.0
1607171244.3822,-127.0
1607171244.3842,-123.0
1607171244.3862,-118.0
1607171244.3882,-110.0
1607171244.3902,-108.0
1607171244.3922,-106.0
1607171244.3944,-103.0
1607171244.3963,-101.0
1607171244.3982,-103.0
1607171244.4002,-101.0
1607171244.4022,-96.0
1607171244.4029,-96.0
1607171244.4042,-98.0
1607171244.4062,-98.0
1607171244.4082,-94.0
1607171244.4103,-89.0
1607171244.4122,-86.0
1607171244.4142,-84.0
1607171244.4163,-79.0
1607171244.4182,-74.0
1607171244.4203,-69.0
1607171244.4222,-67.0
1607171244.4243,-62.0
1607171244.4263,-57.0
1607171244.4283,-55.0
1607171244.4302,-55.0
1607171244.4322,-50.0
1607171244.4329,-45.0
1607171244.4342,-43.0
1607171244.4362,-38.0
1607171244.4382,-36.0
1607171244.4403,-33.0
1607171244.4422,-33.0
1607171244.4442,-31.0
1607171244.4462,-26.0
1607171244.4482,-24.0
1607171244.4502,-21.0
1607171244.4522,-21.0
1607171244.4542,-19.0
1607171244.4562,-16.0
1607171244.4582,-16.0
1607171244.4602,-14.0
1607171244.4623,-14.0
1607171244.4705,-16.0
1607171244.4723,-14.0
1607171244.4742,-12.0
1607171244.4762,-12.0
1607171244.4782,-12.0
1607171244.4802,-12.0
1607171244.4823,-9.0
1607171244.4842,-12.0
1607171244.4863,-12.0
1607171244.4882,-9.0
1607171244.4902,-7.0
1607171244.4923,-4.0
1607171244.4942,-7.0
1607171244.4962,-9.0
1607171244.4984,-7.0
1607171244.9541,-2.0
1607171244.9551,0.0
1607171244.9575,-2.0
1607171244.9602,-2.0
1607171244.9622,0.0
1607171244.9642,-2.0
1607171244.9663,-9.0
1607171244.9683,-7.0
1607171244.9702,-2.0
1607171244.9722,-2.0
1607171244.9741,-2.0
1607171244.9761,2.0
1607171244.9782,4.0
1607171244.9801,4.0
1607171244.9808,2.0
1607171244.9821,4.0
1607171244.9841,4.0
1607171244.9861,4.0
1607171244.9881,7.0
1607171244.9901,7.0
1607171244.9921,2.0
1607171244.9941,0.0
1607171244.9961,4.0
1607171244.9981,9.0
1607171245.0001,9.0
1607171245.0021,9.0
1607171245.0041,12.0
1607171245.0061,12.0
1607171245.0081,14.0
1607171245.0101,16.0
1607171245.0108,16.0
1607171245.0131,19.0
1607171245.0151,21.0
1607171245.0171,19.0
1607171245.0192,19.0
1607171245.0211,21.0
1607171245.0231,24.0
1607171245.0238,21.0
1607171245.0261,21.0
1607171245.0281,24.0
1607171245.0301,26.0
1607171245.0321,26.0
1607171245.0341,26.0
1607171245.0361,21.0
1607171245.0381,9.0
1607171245.0388,0.0
1607171245.0401,2.0
1607171245.0421,9.0
1607171245.044,14.0
1607171245.0461,28.0
1607171245.0483,53.0
1607171245.0502,62.0
1607171245.0521,50.0
1607171245.0541,31.0
1607171245.0561,21.0
1607171245.0581,26.0
1607171245.0602,28.0
1607171245.0621,26.0
1607171245.0641,26.0
1607171245.0661,28.0
1607171245.0681,24.0
1607171245.0688,12.0
1607171245.0701,14.0
1607171245.0721,123.0
1607171245.0741,550.0
1607171245.0761,1319.0
1607171245.0781,1787.0
1607171245.0801,1230.0
1607171245.0821,-65.0
1607171245.0841,-863.0
1607171245.0861,-571.0
1607171245.0881,-110.0
1607171245.0901,-91.0
1607171245.4942,-84.0
1607171245.4951,14.0
1607171245.4975,4.0
1607171245.5003,-14.0
1607171245.501,16.0
1607171245.5033,26.0
1607171245.5053,24.0
1607171245.5073,41.0
1607171245.5093,53.0
1607171245.5113,55.0
1607171245.5132,55.0
1607171245.5153,57.0
1607171245.5173,65.0
1607171245.5193,74.0
1607171245.5212,86.0
1607171245.5232,96.0
1607171245.5252,108.0
1607171245.5272,127.0
1607171245.5292,147.0
1607171245.5312,161.0
1607171245.5318,180.0
1607171245.5332,209.0
1607171245.5353,238.0
1607171245.5372,267.0
1607171245.5393,304.0
1607171245.5412,342.0
1607171245.5432,381.0
1607171245.5452,424.0
1607171245.5474,465.0
1607171245.5493,494.0
1607171245.5512,511.0
1607171245.5532,511.0
1607171245.5552,477.0
1607171245.5572,410.0
1607171245.5592,308.0
1607171245.5612,178.0
1607171245.5618,53.0
1607171245.5632,-45.0
1607171245.5652,-123.0
1607171245.5672,-178.0
1607171245.5692,-219.0
1607171245.5711,-241.0
1607171245.5732,-246.0
1607171245.5752,-241.0
1607171245.5772,-234.0
1607171245.5792,-221.0
1607171245.5812,-205.0
1607171245.5832,-190.0
1607171245.5852,-185.0
1607171245.5872,-180.0
1607171245.5892,-166.0
1607171245.5912,-149.0
1607171245.5919,-144.0
1607171245.5932,-137.0
1607171245.5952,-123.0
1607171245.5971,-115.0
1607171245.5992,-113.0
1607171245.6012,-108.0
1607171245.6032,-101.0
1607171245.6052,-98.0
1607171245.6072,-101.0
1607171245.6092,-101.0
1607171245.6112,-96.0
1607171245.6132,-94.0
1607171245.6152,-94.0
1607171245.6172,-91.0
1607171245.6193,-89.0
1607171245.6212,-84.0
1607171245.6218,-84.0
1607171245.6232,-79.0
1607171245.6252,-77.0
1607171245.6272,-74.0
1607171245.6292,-69.0
1607171246.0718,-65.0
1607171246.0727,-69.0
1607171246.0751,-65.0
1607171246.0778,-60.0
1607171246.0798,-60.0
1607171246.0818,-62.0
1607171246.0843,-57.0
1607171246.0859,-55.0
1607171246.0866,-62.0
1607171246.0879,-65.0
1607171246.0899,-55.0
1607171246.0918,-48.0
1607171246.0938,-48.0
1607171246.0959,-50.0
1607171246.0978,-50.0
1607171246.0997,-43.0
1607171246.1019,-41.0
1607171246.1038,-45.0
1607171246.1058,-43.0
1607171246.1077,-36.0
1607171246.1098,-36.0
1607171246.1118,-41.0
1607171246.1138,-41.0
1607171246.1158,-36.0
1607171246.1163,-28.0
1607171246.1178,-28.0
1607171246.1198,-31.0
1607171246.1217,-31.0
1607171246.1237,-28.0
1607171246.1258,-26.0
1607171246.1277,-26.0
1607171246.1297,-28.0
1607171246.1318,-26.0
1607171246.1337,-24.0
1607171246.1358,-19.0
1607171246.1377,-12.0
1607171246.1398,-9.0
1607171246.1417,-14.0
1607171246.1437,-14.0
1607171246.1457,-7.0
1607171246.1463,-9.0
1607171246.1477,-12.0
1607171246.1497,-9.0
1607171246.1517,-7.0
1607171246.1537,-7.0
1607171246.1557,-4.0
1607171246.1577,0.0
1607171246.1598,2.0
1607171246.1617,2.0
1607171246.1637,2.0
1607171246.1657,0.0
1607171246.1678,0.0
1607171246.1698,0.0
1607171246.1717,4.0
1607171246.1737,12.0
1607171246.1757,12.0
1607171246.1763,9.0
1607171246.1779,12.0
1607171246.1797,12.0
1607171246.1817,9.0
1607171246.1837,7.0
1607171246.1857,9.0
1607171246.1877,12.0
1607171246.1897,9.0
1607171246.1917,7.0
1607171246.1937,9.0
1607171246.1957,12.0
1607171246.1977,14.0
1607171246.1997,19.0
1607171246.2017,16.0
1607171246.2037,7.0
1607171246.2056,2.0
1607171246.2063,2.0
1607171246.6046,-4.0
1607171246.6056,-7.0
1607171246.6079,-2.0
1607171246.6098,4.0
1607171246.6117,9.0
1607171246.6137,24.0
1607171246.6157,41.0
1607171246.6177,41.0
1607171246.6198,24.0
1607171246.6217,9.0
1607171246.6237,7.0
1607171246.6257,14.0
1607171246.6277,14.0
1607171246.6297,7.0
1607171246.6317,9.0
1607171246.6322,16.0
1607171246.6336,12.0
1607171246.6356,9.0
1607171246.6376,48.0
1607171246.6397,289.0
1607171246.6417,945.0
1607171246.6436,1705.0
1607171246.6456,1664.0
1607171246.6476,550.0
1607171246.6497,-658.0
1607171246.6516,-863.0
1607171246.6536,-347.0
1607171246.6556,-125.0
1607171246.6576,-149.0
1607171246.6597,-33.0
1607171246.6616,24.0
1607171246.6622,-16.0
1607171246.6636,0.0
1607171246.6656,33.0
1607171246.6676,26.0
1607171246.6698,31.0
1607171246.6717,48.0
1607171246.6736,55.0
1607171246.6756,62.0
1607171246.6776,74.0
1607171246.6796,86.0
1607171246.6816,98.0
1607171246.6836,103.0
1607171246.6856,113.0
1607171246.6876,127.0
1607171246.6896,144.0
1607171246.6916,164.0
1607171246.6922,180.0
1607171246.6936,195.0
1607171246.6956,221.0
1607171246.6975,250.0
1607171246.6996,277.0
1607171246.7016,311.0
1607171246.7036,357.0
1607171246.7056,400.0
1607171246.7075,446.0
1607171246.7096,492.0
1607171246.7117,530.0
1607171246.7136,557.0
1607171246.7156,567.0
1607171246.7176,540.0
1607171246.7197,468.0
1607171246.7216,357.0
1607171246.7221,219.0
1607171246.7236,82.0
1607171246.7256,-36.0
1607171246.7276,-127.0
1607171246.7296,-195.0
1607171246.7317,-238.0
1607171246.7336,-260.0
1607171246.7356,-270.0
1607171246.7376,-270.0
1607171246.7397,-265.0
1607171247.1741,-250.0
1607171247.1751,-238.0
1607171247.1775,-224.0
1607171247.1802,-212.0
1607171247.1809,-202.0
1607171247.1822,-193.0
1607171247.1842,-185.0
1607171247.1863,-176.0
1607171247.1882,-161.0
1607171247.1902,-154.0
1607171247.1921,-154.0
1607171247.1941,-147.0
1607171247.1961,-137.0
1607171247.1983,-135.0
1607171247.2002,-135.0
1607171247.2021,-130.0
1607171247.2041,-125.0
1607171247.2061,-125.0
1607171247.2081,-123.0
1607171247.2101,-118.0
1607171247.2106,-115.0
1607171247.212,-115.0
1607171247.2141,-113.0
1607171247.2161,-108.0
1607171247.218,-106.0
1607171247.2201,-101.0
1607171247.2221,-96.0
1607171247.2241,-94.0
1607171247.2261,-89.0
1607171247.2281,-86.0
1607171247.2301,-84.0
1607171247.232,-79.0
1607171247.2341,-74.0
1607171247.2361,-72.0
1607171247.238,-69.0
1607171247.2402,-67.0
