,hr,rr,ecg,gsr,temperature
1602947752.1772,71.0,894.0,26.0,430.014130539206,36.81
1602947752.1793,71.0,894.0,29.0,429.9999999999385,36.81
1602947752.1813,71.0,894.0,31.0,429.9999999999385,36.81
1602947752.1833,71.0,894.0,29.0,429.9999999999385,36.81
1602947752.1853,71.0,894.0,29.0,429.9999999999385,36.81
1602947752.1873,71.0,894.0,34.0,429.9999999999385,36.81
1602947752.1897,71.0,894.0,34.0,429.9999999999385,36.81
1602947752.1919,71.0,894.0,34.0,429.9999999999385,36.81
1602947752.194,71.0,894.0,36.0,429.9999999999385,36.81
1602947752.1961,71.0,894.0,31.0,429.9999999999385,36.81
1602947752.1983,71.0,894.0,26.0,429.9999999999385,36.81
1602947752.2006,71.0,894.0,34.0,429.9999999999385,36.81
1602947752.2028,71.0,894.0,36.0,429.9999999999385,36.81
1602947752.2049,71.0,894.0,31.0,429.9999999999385,36.81
1602947752.207,71.0,894.0,29.0,429.9999999999385,36.81
1602947752.209,71.0,894.0,31.0,429.9999999999385,36.81
1602947752.2112,71.0,894.0,34.0,429.9999999999385,36.81
1602947752.2134,71.0,894.0,29.0,429.9999999999385,36.81
1602947752.2157,71.0,894.0,29.0,429.9999999999385,36.81
1602947752.2179,71.0,894.0,29.0,429.9999999999385,36.81
1602947752.221,71.0,894.0,26.0,429.9999999999385,36.81
1602947752.2234,71.0,894.0,31.0,429.9999999999385,36.81
1602947752.2256,71.0,894.0,38.0,429.9999999999385,36.81
1602947752.2279,71.0,894.0,36.0,429.9999999999385,36.81
1602947752.583,71.0,910.0,31.0,429.9999999999385,36.81
1602947752.5855,71.0,910.0,31.0,429.9999999999385,36.81
1602947752.5876,71.0,910.0,36.0,429.9999999999385,36.81
1602947752.5898,71.0,910.0,34.0,429.9999999999385,36.81
1602947752.5919,71.0,910.0,34.0,429.9999999999385,36.81
1602947752.594,71.0,910.0,36.0,429.9999999999385,36.81
1602947752.596,71.0,910.0,41.0,429.9999999999385,36.81
1602947752.5983,71.0,910.0,36.0,429.9999999999385,36.81
1602947752.6004,71.0,910.0,26.0,429.9999999999385,36.81
1602947752.6025,71.0,910.0,29.0,429.9999999999385,36.81
1602947752.6046,71.0,910.0,34.0,429.9999999999385,36.81
1602947752.6068,71.0,910.0,26.0,429.9999999999385,36.81
1602947752.6089,71.0,910.0,19.0,429.9999999999385,36.81
1602947752.6113,71.0,910.0,31.0,429.9999999999385,36.81
1602947752.6135,71.0,910.0,55.0,429.9999999999385,36.81
1602947752.6155,71.0,910.0,72.0,429.9999999999385,36.81
1602947752.6176,71.0,910.0,65.0,429.9999999999385,36.81
1602947752.6198,71.0,910.0,53.0,429.9999999999385,36.81
1602947752.6219,71.0,910.0,55.0,429.9999999999385,36.81
1602947752.6241,71.0,910.0,58.0,429.9999999999385,36.81
1602947752.6262,71.0,910.0,48.0,429.9999999999385,36.81
1602947752.6282,71.0,910.0,38.0,429.9999999999385,36.81
1602947752.6303,71.0,910.0,34.0,429.9999999999385,36.81
1602947752.6324,71.0,910.0,31.0,429.9999999999385,36.81
1602947752.6344,71.0,910.0,31.0,429.9999999999385,36.81
1602947752.6367,71.0,910.0,34.0,429.9999999999385,36.81
1602947752.6387,71.0,910.0,38.0,429.9999999999385,36.81
1602947752.6407,71.0,910.0,43.0,429.9999999999385,36.81
1602947752.6428,71.0,910.0,43.0,429.9999999999385,36.81
1602947752.6448,71.0,910.0,26.0,429.9999999999385,36.81
1602947752.6469,71.0,910.0,60.0,429.9999999999385,36.81
1602947752.6492,71.0,910.0,257.0,429.9999999999385,36.81
1602947752.6514,71.0,910.0,536.0,429.9999999999385,36.81
1602947752.6534,71.0,910.0,473.0,429.9999999999385,36.81
1602947752.6555,71.0,910.0,-123.0,429.9999999999385,36.81
1602947752.6575,71.0,910.0,-519.0,429.9999999999385,36.81
1602947752.6597,71.0,910.0,-211.0,429.9999999999385,36.81
1602947752.6621,71.0,910.0,89.0,429.9999999999385,36.81
1602947752.6642,71.0,910.0,26.0,429.9999999999385,36.81
1602947752.6662,71.0,910.0,17.0,429.9999999999385,36.81
1602947752.6683,71.0,910.0,87.0,429.9999999999385,36.81
1602947752.6706,71.0,910.0,65.0,429.9999999999385,36.81
1602947752.6727,71.0,910.0,46.0,429.9999999999385,36.81
1602947752.675,71.0,910.0,72.0,429.9999999999385,36.81
1602947752.6771,71.0,910.0,77.0,429.9999999999385,36.81
1602947752.6792,71.0,910.0,70.0,429.9999999999385,36.81
1602947752.6812,71.0,910.0,80.0,429.9999999999385,36.81
1602947752.6839,71.0,910.0,85.0,429.9999999999385,36.81
1602947752.6864,71.0,910.0,80.0,429.9999999999385,36.81
1602947752.6886,71.0,910.0,89.0,429.9999999999385,36.81
1602947752.6906,71.0,910.0,97.0,429.9999999999385,36.81
1602947752.6927,71.0,910.0,99.0,429.9999999999385,36.81
1602947752.6947,71.0,910.0,106.0,429.9999999999385,36.81
1602947752.6967,71.0,910.0,119.0,429.9999999999385,36.81
1602947752.6989,71.0,910.0,126.0,429.9999999999385,36.81
1602947752.7009,71.0,910.0,128.0,429.9999999999385,36.81
1602947752.7029,71.0,910.0,136.0,429.9999999999385,36.81
1602947752.7049,71.0,910.0,145.0,429.9999999999385,36.81
1602947752.7069,71.0,910.0,155.0,429.9999999999385,36.81
1602947752.709,71.0,910.0,162.0,429.9999999999385,36.81
1602947752.7113,71.0,910.0,172.0,429.9999999999385,36.81
1602947752.7134,71.0,910.0,184.0,429.9999999999385,36.81
1602947752.7155,71.0,910.0,196.0,429.9999999999385,36.81
1602947752.7175,71.0,910.0,199.0,429.9999999999385,36.81
1602947752.7196,71.0,910.0,199.0,429.9999999999385,36.81
1602947752.7217,71.0,910.0,199.0,429.9999999999385,36.81
1602947752.73,71.0,910.0,189.0,429.9999999999385,36.81
1602947752.7323,71.0,910.0,182.0,429.9999999999385,36.81
1602947752.7343,71.0,910.0,177.0,429.9999999999385,36.81
1602947752.7368,71.0,910.0,160.0,429.9999999999385,36.81
1602947752.7389,71.0,910.0,136.0,429.9999999999385,36.81
1602947752.7411,71.0,910.0,106.0,429.9999999999385,36.81
1602947752.7431,71.0,910.0,77.0,429.9999999999385,36.81
1602947753.1526,71.0,910.0,46.0,429.9999999999385,36.81
1602947753.1551,71.0,910.0,19.0,429.9999999999385,36.81
1602947753.1578,71.0,910.0,2.0,429.9999999999385,36.81
1602947753.1604,71.0,910.0,-7.0,429.9999999999385,36.81
1602947753.1625,71.0,910.0,-17.0,429.9999999999385,36.81
1602947753.1646,71.0,910.0,-31.0,429.9999999999385,36.81
1602947753.1669,71.0,910.0,-36.0,429.9999999999385,36.81
1602947753.1689,71.0,910.0,-31.0,429.9999999999385,36.81
1602947753.171,71.0,910.0,-24.0,429.9999999999385,36.81
1602947753.1731,71.0,910.0,-24.0,429.9999999999385,36.81
1602947753.1751,71.0,910.0,-21.0,429.9999999999385,36.81
1602947753.1771,71.0,910.0,-17.0,429.9999999999385,36.81
1602947753.1796,71.0,910.0,-7.0,429.9999999999385,36.81
1602947753.1817,71.0,910.0,-2.0,429.9999999999385,36.81
1602947753.1837,71.0,910.0,0.0,429.9999999999385,36.81
1602947753.1857,71.0,910.0,7.0,429.9999999999385,36.81
1602947753.1878,71.0,910.0,14.0,429.9999999999385,36.81
1602947753.1899,71.0,910.0,17.0,429.9999999999385,36.81
1602947753.192,71.0,910.0,21.0,429.9999999999385,36.81
1602947753.1941,71.0,910.0,21.0,429.9999999999385,36.81
1602947753.1961,71.0,910.0,21.0,429.9999999999385,36.81
1602947753.1981,71.0,910.0,21.0,429.9999999999385,36.81
1602947753.2002,71.0,910.0,17.0,429.9999999999385,36.81
1602947753.2022,71.0,910.0,17.0,429.9999999999385,36.81
1602947753.2043,71.0,910.0,17.0,429.9999999999385,36.81
1602947753.2069,71.0,910.0,19.0,429.9999999999385,36.81
1602947753.2091,71.0,910.0,21.0,429.9999999999385,36.81
1602947753.2112,71.0,910.0,19.0,429.9999999999385,36.81
1602947753.2135,71.0,910.0,17.0,429.9999999999385,36.81
1602947753.2156,71.0,910.0,17.0,429.9999999999385,36.81
1602947753.2179,71.0,910.0,17.0,429.9999999999385,36.81
1602947753.22,71.0,910.0,19.0,429.9999999999385,36.81
1602947753.2221,71.0,910.0,21.0,429.9999999999385,36.81
1602947753.2242,71.0,910.0,21.0,429.9999999999385,36.81
1602947753.2262,71.0,910.0,24.0,429.9999999999385,36.81
1602947753.2288,71.0,910.0,24.0,429.9999999999385,36.81
1602947753.231,71.0,910.0,26.0,429.9999999999385,36.81
1602947753.233,71.0,910.0,26.0,429.9999999999385,36.81
1602947753.235,71.0,910.0,26.0,429.9999999999385,36.81
1602947753.237,71.0,910.0,26.0,429.9999999999385,36.81
1602947753.2394,71.0,910.0,24.0,429.9999999999385,36.81
1602947753.2416,71.0,910.0,26.0,429.9999999999385,36.81
1602947753.2436,71.0,910.0,31.0,429.9999999999385,36.81
1602947753.2456,71.0,910.0,34.0,429.9999999999385,36.81
1602947753.2479,71.0,910.0,34.0,429.9999999999385,36.81
1602947753.2501,71.0,910.0,36.0,429.9999999999385,36.81
1602947753.2522,71.0,910.0,38.0,429.9999999999385,36.81
1602947753.2543,71.0,910.0,41.0,429.9999999999385,36.81
1602947753.2564,71.0,910.0,41.0,429.9999999999385,36.81
1602947753.2584,71.0,910.0,43.0,429.9999999999385,36.81
1602947753.2605,71.0,910.0,41.0,429.9999999999385,36.81
1602947753.2625,71.0,910.0,38.0,429.9999999999385,36.81
1602947753.2645,71.0,910.0,38.0,429.9999999999385,36.81
1602947753.2668,71.0,910.0,41.0,429.9999999999385,36.81
1602947753.2689,71.0,910.0,51.0,429.9999999999385,36.81
1602947753.271,71.0,910.0,60.0,429.9999999999385,36.81
1602947753.2731,71.0,910.0,68.0,429.9999999999385,36.81
1602947753.2751,71.0,910.0,80.0,429.9999999999385,36.81
1602947753.2771,71.0,910.0,85.0,429.9999999999385,36.81
1602947753.2798,71.0,910.0,72.0,429.9999999999385,36.81
1602947753.2818,71.0,910.0,63.0,429.9999999999385,36.81
1602947753.2839,71.0,910.0,70.0,429.9999999999385,36.81
1602947753.2861,71.0,910.0,70.0,429.9999999999385,36.81
1602947753.2882,71.0,910.0,51.0,429.9999999999385,36.81
1602947753.2903,71.0,910.0,41.0,429.9999999999385,36.81
1602947753.2936,71.0,910.0,43.0,429.9999999999385,36.81
1602947753.2971,71.0,910.0,36.0,429.9999999999385,36.81
1602947753.3017,71.0,910.0,31.0,429.9999999999385,36.81
1602947753.304,71.0,910.0,36.0,429.9999999999385,36.81
1602947753.3063,71.0,910.0,41.0,429.9999999999385,36.81
1602947753.312,71.0,910.0,43.0,429.9999999999385,36.81
1602947753.3141,71.0,910.0,34.0,429.9999999999385,36.81
1602947753.3162,71.0,910.0,38.0,429.9999999999385,36.81
1602947753.6925,71.0,910.0,174.0,429.9999999999385,36.81
1602947753.6949,71.0,910.0,463.0,429.9999999999385,36.81
1602947753.6976,71.0,910.0,573.0,429.9999999999385,36.81
1602947753.7007,71.0,910.0,114.0,429.9999999999385,36.81
1602947753.7032,71.0,910.0,-456.0,429.9999999999385,36.81
1602947753.7053,71.0,910.0,-352.0,429.9999999999385,36.81
1602947753.7076,71.0,910.0,31.0,429.9999999999385,36.81
1602947753.7097,71.0,910.0,51.0,429.9999999999385,36.81
1602947753.7118,71.0,910.0,-2.0,429.9999999999385,36.81
1602947753.7138,71.0,910.0,68.0,429.9999999999385,36.81
1602947753.7161,71.0,910.0,72.0,429.9999999999385,36.81
1602947753.7182,71.0,910.0,43.0,429.9999999999385,36.81
1602947753.7206,71.0,910.0,65.0,429.9999999999385,36.81
1602947753.7227,71.0,910.0,75.0,429.9999999999385,36.81
1602947753.7248,71.0,910.0,60.0,429.9999999999385,36.81
1602947753.7268,71.0,910.0,63.0,429.9999999999385,36.81
1602947753.729,71.0,910.0,68.0,429.9999999999385,36.81
1602947753.7311,71.0,910.0,70.0,429.9999999999385,36.81
1602947753.7336,71.0,910.0,77.0,429.9999999999385,36.81
1602947753.7357,71.0,910.0,85.0,429.9999999999385,36.81
1602947753.7377,71.0,910.0,92.0,429.9999999999385,36.81
1602947753.7398,71.0,910.0,97.0,429.9999999999385,36.81
1602947753.7418,71.0,910.0,99.0,429.9999999999385,36.81
1602947753.7439,71.0,910.0,104.0,429.9999999999385,36.81
1602947753.7461,71.0,910.0,111.0,429.9999999999385,36.81
1602947753.7482,71.0,910.0,123.0,429.9999999999385,36.81
1602947753.7502,71.0,910.0,133.0,429.9999999999385,36.81
1602947753.7522,71.0,910.0,138.0,429.9999999999385,36.81
1602947753.7542,71.0,910.0,150.0,429.9999999999385,36.81
1602947753.7562,71.0,910.0,162.0,429.9999999999385,36.81
1602947753.7583,71.0,910.0,170.0,429.9999999999385,36.81
1602947753.7603,71.0,910.0,179.0,429.9999999999385,36.81
1602947753.7623,71.0,910.0,191.0,429.9999999999385,36.81
1602947753.7643,71.0,910.0,194.0,429.9999999999385,36.81
1602947753.7664,71.0,910.0,191.0,429.9999999999385,36.81
1602947753.7684,71.0,910.0,194.0,429.9999999999385,36.81
1602947753.7708,71.0,910.0,189.0,429.9999999999385,36.81
1602947753.7729,71.0,910.0,174.0,429.9999999999385,36.81
1602947753.775,71.0,910.0,162.0,429.9999999999385,36.81
1602947753.7771,71.0,910.0,150.0,429.9999999999385,36.81
1602947753.7792,71.0,910.0,121.0,429.9999999999385,36.81
1602947753.7812,71.0,910.0,82.0,429.9999999999385,36.81
1602947753.7833,71.0,910.0,53.0,429.9999999999385,36.81
1602947753.7854,71.0,910.0,36.0,429.9999999999385,36.81
1602947753.7874,71.0,910.0,21.0,429.9999999999385,36.81
1602947753.7894,71.0,910.0,4.0,429.9999999999385,36.81
1602947753.7914,71.0,910.0,-12.0,429.9999999999385,36.81
1602947753.7934,71.0,910.0,-19.0,429.9999999999385,36.81
1602947753.7963,71.0,910.0,-24.0,429.9999999999385,36.81
1602947753.7984,71.0,910.0,-21.0,429.9999999999385,36.81
1602947753.8005,71.0,910.0,-14.0,429.9999999999385,36.81
1602947753.8026,71.0,910.0,-14.0,429.9999999999385,36.81
1602947753.8046,71.0,910.0,-19.0,429.9999999999385,36.81
1602947753.8067,71.0,910.0,-14.0,429.9999999999385,36.81
1602947753.8094,71.0,910.0,0.0,429.9999999999385,36.81
1602947753.8117,71.0,910.0,7.0,429.9999999999385,36.81
1602947753.8138,71.0,910.0,4.0,429.9999999999385,36.81
1602947753.8158,71.0,910.0,9.0,429.9999999999385,36.81
1602947753.8179,71.0,910.0,17.0,429.9999999999385,36.81
1602947753.82,71.0,910.0,17.0,429.9999999999385,36.81
1602947753.822,71.0,910.0,12.0,429.9999999999385,36.81
1602947753.8241,71.0,910.0,12.0,429.9999999999385,36.81
1602947753.8262,71.0,910.0,14.0,429.9999999999385,36.81
1602947753.8282,71.0,910.0,19.0,429.9999999999385,36.81
1602947753.8304,71.0,910.0,19.0,429.9999999999385,36.81
1602947753.8328,71.0,910.0,9.0,429.9999999999385,36.81
1602947753.8349,71.0,910.0,12.0,429.9999999999385,36.81
1602947753.8369,71.0,910.0,24.0,429.9999999999385,36.81
1602947753.839,71.0,910.0,19.0,429.9999999999385,36.81
1602947753.8418,71.0,910.0,12.0,429.9999999999385,36.81
1602947753.844,71.0,910.0,19.0,429.9999999999385,36.81
1602947753.8462,71.0,910.0,24.0,429.9999999999385,36.81
1602947753.8482,71.0,910.0,21.0,429.9999999999385,36.81
1602947754.2923,70.0,900.0,14.0,429.9999999999385,36.81
1602947754.2947,70.0,900.0,14.0,429.9999999999385,36.81
1602947754.2973,70.0,900.0,17.0,429.9999999999385,36.81
1602947754.2999,70.0,900.0,9.0,429.9999999999385,36.81
1602947754.3021,70.0,900.0,2.0,429.9999999999385,36.81
1602947754.3041,70.0,900.0,7.0,429.9999999999385,36.81
1602947754.3065,70.0,900.0,7.0,429.9999999999385,36.81
1602947754.3087,70.0,900.0,2.0,429.9999999999385,36.81
1602947754.3108,70.0,900.0,0.0,429.9999999999385,36.81
1602947754.313,70.0,900.0,4.0,429.9999999999385,36.81
1602947754.3151,70.0,900.0,7.0,429.9999999999385,36.81
1602947754.3172,70.0,900.0,12.0,429.9999999999385,36.81
1602947754.3194,70.0,900.0,14.0,429.9999999999385,36.81
1602947754.3219,70.0,900.0,14.0,429.9999999999385,36.81
1602947754.3239,70.0,900.0,14.0,429.9999999999385,36.81
1602947754.326,70.0,900.0,17.0,429.9999999999385,36.81
1602947754.3281,70.0,900.0,19.0,429.9999999999385,36.81
1602947754.3302,70.0,900.0,21.0,429.9999999999385,36.81
1602947754.3328,70.0,900.0,21.0,429.9999999999385,36.81
1602947754.3349,70.0,900.0,24.0,429.9999999999385,36.81
1602947754.3369,70.0,900.0,34.0,429.9999999999385,36.81
1602947754.3389,70.0,900.0,38.0,429.9999999999385,36.81
1602947754.341,70.0,900.0,29.0,429.9999999999385,36.81
1602947754.343,70.0,900.0,26.0,429.9999999999385,36.81
1602947754.3451,70.0,900.0,36.0,429.9999999999385,36.81
1602947754.3472,70.0,900.0,58.0,429.9999999999385,36.81
1602947754.3492,70.0,900.0,77.0,429.9999999999385,36.81
1602947754.3512,70.0,900.0,80.0,429.9999999999385,36.81
1602947754.3532,70.0,900.0,70.0,429.9999999999385,36.81
1602947754.3552,70.0,900.0,65.0,429.9999999999385,36.81
1602947754.3573,70.0,900.0,65.0,429.9999999999385,36.81
1602947754.3593,70.0,900.0,55.0,429.9999999999385,36.81
1602947754.3619,70.0,900.0,43.0,429.9999999999385,36.81
1602947754.364,70.0,900.0,41.0,429.9999999999385,36.81
1602947754.366,70.0,900.0,34.0,429.9999999999385,36.81
1602947754.368,70.0,900.0,31.0,429.9999999999385,36.81
1602947754.3705,70.0,900.0,43.0,429.9999999999385,36.81
1602947754.3726,70.0,900.0,51.0,429.9999999999385,36.81
1602947754.3747,70.0,900.0,46.0,429.9999999999385,36.81
1602947754.3767,70.0,900.0,43.0,429.9999999999385,36.81
1602947754.3792,70.0,900.0,38.0,429.9999999999385,36.81
1602947754.3814,70.0,900.0,60.0,429.9999999999385,36.81
1602947754.3836,70.0,900.0,235.0,429.9999999999385,36.81
1602947754.386,70.0,900.0,544.0,429.9999999999385,36.81
1602947754.3881,70.0,900.0,573.0,429.9999999999385,36.81
1602947754.3901,70.0,900.0,-4.0,429.9999999999385,36.81
1602947754.3922,70.0,900.0,-534.0,429.9999999999385,36.81
1602947754.3942,70.0,900.0,-298.0,429.9999999999385,36.81
1602947754.3965,70.0,900.0,77.0,429.9999999999385,36.81
1602947754.3986,70.0,900.0,46.0,429.9999999999385,36.81
1602947754.4007,70.0,900.0,9.0,429.9999999999385,36.81
1602947754.4028,70.0,900.0,85.0,429.9999999999385,36.81
1602947754.405,70.0,900.0,68.0,429.9999999999385,36.81
1602947754.4072,70.0,900.0,38.0,429.9999999999385,36.81
1602947754.4094,70.0,900.0,70.0,429.9999999999385,36.81
1602947754.4114,70.0,900.0,80.0,429.9999999999385,36.81
1602947754.4135,70.0,900.0,68.0,429.9999999999385,36.81
1602947754.4155,70.0,900.0,72.0,429.9999999999385,36.81
1602947754.4176,70.0,900.0,77.0,429.9999999999385,36.81
1602947754.4196,70.0,900.0,85.0,429.9999999999385,36.81
1602947754.4219,70.0,900.0,89.0,429.9999999999385,36.81
1602947754.4239,70.0,900.0,94.0,429.9999999999385,36.81
1602947754.4259,70.0,900.0,99.0,429.9999999999385,36.81
1602947754.428,70.0,900.0,104.0,429.9999999999385,36.81
1602947754.43,70.0,900.0,111.0,429.9999999999385,36.81
1602947754.432,70.0,900.0,114.0,429.9999999999385,36.81
1602947754.4343,70.0,900.0,121.0,429.9999999999385,36.81
1602947754.4365,70.0,900.0,136.0,429.9999999999385,36.81
1602947754.4386,70.0,900.0,145.0,429.9999999999385,36.81
1602947754.4407,70.0,900.0,148.0,429.9999999999385,36.81
1602947754.4427,70.0,900.0,160.0,429.9999999999385,36.81
1602947754.4447,70.0,900.0,167.0,429.9999999999385,36.81
1602947754.4471,70.0,900.0,172.0,429.9999999999385,36.81
1602947754.8628,70.0,900.0,182.0,429.9999999999385,36.81
1602947754.8654,70.0,900.0,194.0,429.9999999999385,36.81
1602947754.8681,70.0,900.0,201.0,429.9999999999385,36.81
1602947754.8707,70.0,900.0,199.0,429.9999999999385,36.81
1602947754.8728,70.0,900.0,196.0,429.9999999999385,36.81
1602947754.8749,70.0,900.0,191.0,429.9999999999385,36.81
1602947754.8771,70.0,900.0,184.0,429.9999999999385,36.81
1602947754.8792,70.0,900.0,165.0,429.9999999999385,36.81
1602947754.8813,70.0,900.0,128.0,429.9999999999385,36.81
1602947754.8833,70.0,900.0,89.0,429.9999999999385,36.81
1602947754.886,70.0,900.0,63.0,429.9999999999385,36.81
1602947754.8884,70.0,900.0,36.0,429.9999999999385,36.81
1602947754.8905,70.0,900.0,7.0,429.9999999999385,36.81
1602947754.8927,70.0,900.0,-7.0,429.9999999999385,36.81
1602947754.8948,70.0,900.0,-14.0,429.9999999999385,36.81
1602947754.8969,70.0,900.0,-24.0,429.9999999999385,36.81
1602947754.8989,70.0,900.0,-31.0,429.9999999999385,36.81
1602947754.9014,70.0,900.0,-31.0,429.9999999999385,36.81
1602947754.9034,70.0,900.0,-21.0,429.9999999999385,36.81
1602947754.9054,70.0,900.0,-21.0,429.9999999999385,36.81
1602947754.9075,70.0,900.0,-26.0,429.9999999999385,36.81
1602947754.9096,70.0,900.0,-24.0,429.9999999999385,36.81
1602947754.9117,70.0,900.0,-14.0,429.9999999999385,36.81
1602947754.9138,70.0,900.0,-9.0,429.9999999999385,36.81
1602947754.9158,70.0,900.0,-4.0,429.9999999999385,36.81
1602947754.9179,70.0,900.0,0.0,429.9999999999385,36.81
1602947754.9201,70.0,900.0,4.0,429.9999999999385,36.81
1602947754.9222,70.0,900.0,12.0,429.9999999999385,36.81
1602947754.9243,70.0,900.0,19.0,429.9999999999385,36.81
1602947754.9264,70.0,900.0,21.0,429.9999999999385,36.81
1602947754.9285,70.0,900.0,21.0,429.9999999999385,36.81
1602947754.9307,70.0,900.0,19.0,429.9999999999385,36.81
1602947754.9328,70.0,900.0,14.0,429.9999999999385,36.81
1602947754.9349,70.0,900.0,14.0,429.9999999999385,36.81
1602947754.937,70.0,900.0,19.0,429.9999999999385,36.81
1602947754.9391,70.0,900.0,24.0,429.9999999999385,36.81
1602947754.9412,70.0,900.0,21.0,429.9999999999385,36.81
1602947754.9432,70.0,900.0,17.0,429.9999999999385,36.81
1602947754.9453,70.0,900.0,17.0,429.9999999999385,36.81
1602947754.9473,70.0,900.0,17.0,429.9999999999385,36.81
1602947754.9494,70.0,900.0,17.0,429.9999999999385,36.81
1602947754.9517,70.0,900.0,14.0,429.9999999999385,36.81
1602947754.9538,70.0,900.0,17.0,429.9999999999385,36.81
1602947754.9558,70.0,900.0,21.0,429.9999999999385,36.81
1602947754.9579,70.0,900.0,17.0,429.9999999999385,36.81
1602947754.9601,70.0,900.0,4.0,429.9999999999385,36.81
1602947754.9623,70.0,900.0,9.0,429.9999999999385,36.81
