,hr,rr,ecg,gsr,temperature
1603105669.3082,54.0,1195.0,29.0,195.99987183181534,34.56
1603105669.3085,54.0,1195.0,24.0,196.01230705592027,34.56
1603105669.3089,54.0,1195.0,26.0,196.02548507275108,34.56
1603105669.3093,54.0,1195.0,34.0,196.03937675318124,34.56
1603105669.3096,54.0,1195.0,29.0,196.0539529680843,34.56
1603105669.31,54.0,1195.0,26.0,196.06918458833368,34.56
1603105669.3103,54.0,1195.0,31.0,196.08504248480293,34.56
1603105669.3105,54.0,1195.0,31.0,196.1014975283655,34.56
1603105669.3107,54.0,1195.0,29.0,196.11852058989498,34.56
1603105669.311,54.0,1195.0,31.0,196.13608254026477,34.56
1603105669.3112,54.0,1195.0,34.0,196.1541542503484,34.56
1603105669.3114,54.0,1195.0,31.0,196.17270659101936,34.56
1603105669.3117,54.0,1195.0,29.0,196.19171043315114,34.56
1603105669.3119,54.0,1195.0,26.0,196.21113664761722,34.56
1603105669.3121,54.0,1195.0,24.0,196.23095610529114,34.56
1603105669.3124,54.0,1195.0,14.0,196.25113967704638,34.56
1603105669.3126,54.0,1195.0,4.0,196.27165823375643,34.56
1603105669.3128,54.0,1195.0,12.0,196.29248264629476,34.56
1603105669.313,54.0,1195.0,19.0,196.31358378553486,34.56
1603105669.3133,54.0,1195.0,19.0,196.33493252235033,34.56
1603105669.3135,54.0,1195.0,17.0,196.35649972761453,34.56
1603105669.3137,54.0,1195.0,14.0,196.378256272201,34.56
1603105669.3139,54.0,1195.0,12.0,196.40017302698328,34.56
1603105669.3142,54.0,1195.0,12.0,196.42222086283485,34.56
1603105669.3144,54.0,1195.0,12.0,196.44437065062917,34.56
1603105669.3146,54.0,1195.0,9.0,196.46659326123972,34.56
1603105669.3147,54.0,1195.0,7.0,196.48885956554005,34.56
1603105669.8432,53.0,1149.0,4.0,196.51114043440361,34.56
1603105669.845,53.0,1149.0,-4.0,196.53340673870395,34.56
1603105669.8465,53.0,1149.0,-2.0,196.55562934931453,34.56
1603105669.848,53.0,1149.0,2.0,196.57777913710882,34.56
1603105669.8494,53.0,1149.0,-2.0,196.59982697296036,34.56
1603105669.8508,53.0,1149.0,-4.0,196.62174372774265,34.56
1603105669.8519,53.0,1149.0,7.0,196.64350027232916,34.56
1603105669.8529,53.0,1149.0,19.0,196.66506747759337,34.56
1603105669.8538,53.0,1149.0,17.0,196.6864162144088,34.56
1603105669.8548,53.0,1149.0,12.0,196.70751735364894,34.56
1603105669.8558,53.0,1149.0,7.0,196.72834176618727,34.56
1603105669.8569,53.0,1149.0,-4.0,196.74886032289731,34.56
1603105669.8578,53.0,1149.0,-12.0,196.76904389465255,34.56
1603105669.8588,53.0,1149.0,-12.0,196.78886335232647,34.56
1603105669.8598,53.0,1149.0,-4.0,196.80828956679258,34.56
1603105669.8605,53.0,1149.0,0.0,196.82729340892436,34.56
1603105669.8612,53.0,1149.0,2.0,196.84584574959533,34.56
1603105669.8619,53.0,1149.0,2.0,196.86391745967896,34.56
1603105669.8628,53.0,1149.0,0.0,196.88147941004874,34.56
1603105669.8637,53.0,1149.0,-4.0,196.8985024715782,34.56
1603105669.8644,53.0,1149.0,31.0,196.91495751514083,34.56
1603105669.8651,53.0,1149.0,185.0,196.93081541161007,34.56
1603105669.8658,53.0,1149.0,441.0,196.94604703185948,34.56
1603105669.8665,53.0,1149.0,651.0,196.946492707495,34.56
1603105669.8672,53.0,1149.0,541.0,196.94769574041965,34.56
1603105669.8681,53.0,1149.0,58.0,196.94959787238042,34.56
1603105669.8689,53.0,1149.0,-246.0,196.9521408451243,34.56
1603105669.8694,53.0,1149.0,-100.0,196.95526640039827,34.56
1603105669.87,53.0,1149.0,4.0,196.95891627994934,34.56
1603105669.8706,53.0,1149.0,-80.0,196.96303222552447,34.56
1603105669.8712,53.0,1149.0,-73.0,196.96755597887068,34.56
1603105669.8717,53.0,1149.0,-24.0,196.97242928173495,34.56
1603105669.8723,53.0,1149.0,-41.0,196.97759387586424,34.56
1603105669.8728,53.0,1149.0,-41.0,196.98299150300562,34.56
1603105669.8733,53.0,1149.0,-14.0,196.988563904906,34.56
1603105669.8738,53.0,1149.0,-9.0,196.9942528233124,34.56
1603105669.8742,53.0,1149.0,-14.0,196.9999999999718,34.56
1603105669.8747,53.0,1149.0,-4.0,197.00574717663122,34.56
1603105669.8751,53.0,1149.0,7.0,197.01143609503762,34.56
1603105669.8756,53.0,1149.0,9.0,197.01700849693802,34.56
1603105669.876,53.0,1149.0,9.0,197.02240612407937,34.56
1603105669.8764,53.0,1149.0,14.0,197.0275707182087,34.56
1603105669.8769,53.0,1149.0,19.0,197.03244402107296,34.56
1603105669.8773,53.0,1149.0,24.0,197.03696777441917,34.56
1603105669.8778,53.0,1149.0,26.0,197.0410837199943,34.56
1603105669.8782,53.0,1149.0,31.0,197.04473359954537,34.56
1603105669.8785,53.0,1149.0,39.0,197.04785915481932,34.56
1603105669.8787,53.0,1149.0,43.0,197.05040212756322,34.56
1603105669.8789,53.0,1149.0,46.0,197.052304259524,34.56
1603105669.8792,53.0,1149.0,56.0,197.05350729244864,34.56
1603105669.8794,53.0,1149.0,68.0,197.05395296808416,34.56
1603105669.8796,53.0,1149.0,73.0,197.06918458833354,34.56
1603105669.8798,53.0,1149.0,78.0,197.0850424848028,34.56
1603105669.8801,53.0,1149.0,78.0,197.10149752836543,34.56
1603105669.8803,53.0,1149.0,83.0,197.11852058989487,34.56
1603105669.8805,53.0,1149.0,97.0,197.13608254026465,34.56
1603105669.8807,53.0,1149.0,109.0,197.15415425034828,34.56
1603105669.881,53.0,1149.0,122.0,197.17270659101925,34.56
1603105669.8812,53.0,1149.0,129.0,197.19171043315103,34.56
1603105669.8814,53.0,1149.0,129.0,197.2111366476171,34.56
1603105669.8817,53.0,1149.0,124.0,197.23095610529103,34.56
1603105669.8819,53.0,1149.0,109.0,197.25113967704627,34.56
1603105669.8821,53.0,1149.0,83.0,197.2716582337563,34.56
1603105669.8823,53.0,1149.0,53.0,197.29248264629464,34.56
1603105669.8826,53.0,1149.0,24.0,197.31358378553477,34.56
1603105669.8828,53.0,1149.0,4.0,197.3349325223502,34.56
1603105669.883,53.0,1149.0,-7.0,197.3564997276144,34.56
1603105669.8833,53.0,1149.0,-17.0,197.37825627220087,34.56
1603105669.8835,53.0,1149.0,-17.0,197.40017302698314,34.56
1603105669.8838,53.0,1149.0,-12.0,197.42222086283468,34.56
1603105669.884,53.0,1149.0,-12.0,197.444370650629,34.56
1603105669.8843,53.0,1149.0,-12.0,197.46659326123958,34.56
1603105669.8845,53.0,1149.0,-7.0,197.4888595655399,34.56
1603105670.3831,53.0,1243.0,-2.0,197.51114043440347,34.56
1603105670.3844,53.0,1243.0,-2.0,197.5334067387038,34.56
1603105670.3855,53.0,1243.0,0.0,197.55562934931436,34.56
1603105670.3865,53.0,1243.0,4.0,197.57777913710868,34.56
1603105670.3875,53.0,1243.0,12.0,197.59982697296022,34.56
1603105670.3885,53.0,1243.0,17.0,197.62174372774248,34.56
1603105670.3894,53.0,1243.0,17.0,197.643500272329,34.56
1603105670.3904,53.0,1243.0,21.0,197.66506747759323,34.56
1603105670.3914,53.0,1243.0,29.0,197.68641621440867,34.56
1603105670.3924,53.0,1243.0,26.0,197.70751735364883,34.56
1603105670.3934,53.0,1243.0,21.0,197.72834176618716,34.56
1603105670.3944,53.0,1243.0,24.0,197.7488603228972,34.56
1603105670.3954,53.0,1243.0,21.0,197.76904389465244,34.56
1603105670.3964,53.0,1243.0,14.0,197.78886335232636,34.56
1603105670.3971,53.0,1243.0,17.0,197.80828956679244,34.56
1603105670.3978,53.0,1243.0,24.0,197.82729340892422,34.56
1603105670.3985,53.0,1243.0,29.0,197.84584574959518,34.56
1603105670.3992,53.0,1243.0,26.0,197.86391745967882,34.56
1603105670.3999,53.0,1243.0,29.0,197.88147941004863,34.56
1603105670.4006,53.0,1243.0,34.0,197.89850247157807,34.56
1603105670.4012,53.0,1243.0,34.0,197.91495751514066,34.56
1603105670.4019,53.0,1243.0,31.0,197.93081541160993,34.56
1603105670.4025,53.0,1243.0,29.0,197.94604703185934,34.56
1603105670.403,53.0,1243.0,29.0,197.94649270749485,34.56
1603105670.4036,53.0,1243.0,29.0,197.94769574041953,34.56
1603105670.4041,53.0,1243.0,29.0,197.94959787238028,34.56
1603105670.4047,53.0,1243.0,29.0,197.95214084512418,34.56
1603105670.4051,53.0,1243.0,34.0,197.95526640039813,34.56
1603105670.4056,53.0,1243.0,36.0,197.9589162799492,34.56
1603105670.406,53.0,1243.0,34.0,197.96303222552433,34.56
1603105670.4065,53.0,1243.0,31.0,197.96755597887054,34.56
1603105670.4069,53.0,1243.0,31.0,197.9724292817348,34.56
1603105670.4074,53.0,1243.0,29.0,197.9775938758641,34.56
1603105670.4079,53.0,1243.0,31.0,197.98299150300545,34.56
1603105670.4083,53.0,1243.0,34.0,197.98856390490585,34.56
1603105670.4088,53.0,1243.0,34.0,197.99425282331225,34.56
1603105670.4093,53.0,1243.0,29.0,197.99999999997166,34.56
1603105670.4097,53.0,1243.0,31.0,198.00574717663108,34.56
1603105670.41,53.0,1243.0,34.0,198.01143609503748,34.56
1603105670.4104,53.0,1243.0,34.0,198.01700849693788,34.56
1603105670.4107,53.0,1243.0,31.0,198.02240612407923,34.56
1603105670.4111,53.0,1243.0,34.0,198.02757071820855,34.56
1603105670.4114,53.0,1243.0,36.0,198.03244402107282,34.56
1603105670.4118,53.0,1243.0,39.0,198.036967774419,34.56
1603105670.4121,53.0,1243.0,31.0,198.04108371999416,34.56
1603105670.4125,53.0,1243.0,19.0,198.04473359954522,34.56
1603105670.4128,53.0,1243.0,14.0,198.0478591548192,34.56
1603105670.4132,53.0,1243.0,19.0,198.05040212756307,34.56
1603105670.4135,53.0,1243.0,17.0,198.05230425952385,34.56
1603105670.4137,53.0,1243.0,14.0,198.0535072924485,34.56
1603105670.4139,53.0,1243.0,21.0,198.053952968084,34.56
1603105670.4141,53.0,1243.0,26.0,198.06918458833343,34.56
1603105670.4144,53.0,1243.0,21.0,198.08504248480267,34.56
1603105670.4146,53.0,1243.0,21.0,198.10149752836526,34.56
1603105670.4148,53.0,1243.0,26.0,198.11852058989473,34.56
1603105670.4151,53.0,1243.0,24.0,198.1360825402645,34.56
1603105670.4153,53.0,1243.0,21.0,198.15415425034814,34.56
1603105670.4155,53.0,1243.0,24.0,198.17270659101908,34.56
1603105670.4157,53.0,1243.0,29.0,198.19171043315086,34.56
1603105670.416,53.0,1243.0,29.0,198.21113664761697,34.56
1603105670.4162,53.0,1243.0,24.0,198.2309561052909,34.56
1603105670.4164,53.0,1243.0,24.0,198.25113967704613,34.56
1603105670.4166,53.0,1243.0,29.0,198.27165823375617,34.56
1603105670.4169,53.0,1243.0,31.0,198.2924826462945,34.56
1603105670.4171,53.0,1243.0,26.0,198.31358378553463,34.56
1603105670.4173,53.0,1243.0,26.0,198.33493252235004,34.56
1603105670.4175,53.0,1243.0,26.0,198.35649972761425,34.56
1603105670.4177,53.0,1243.0,19.0,198.37825627220073,34.56
1603105670.4178,53.0,1243.0,17.0,198.400173026983,34.56
1603105670.418,53.0,1243.0,21.0,198.42222086283454,34.56
1603105670.4182,53.0,1243.0,19.0,198.44437065062883,34.56
1603105670.4184,53.0,1243.0,7.0,198.4665932612394,34.56
1603105670.4185,53.0,1243.0,2.0,198.48885956553974,34.56
1603105670.9235,53.0,1243.0,7.0,198.51114043440333,34.63
1603105670.9255,53.0,1243.0,2.0,198.53340673870366,34.63
1603105670.927,53.0,1243.0,-4.0,198.55562934931422,34.63
1603105670.9284,53.0,1243.0,-4.0,198.57777913710854,34.63
1603105670.9298,53.0,1243.0,-7.0,198.59982697296007,34.63
1603105670.9312,53.0,1243.0,-9.0,198.62174372774237,34.63
1603105670.9322,53.0,1243.0,-12.0,198.64350027232885,34.63
1603105670.9332,53.0,1243.0,-17.0,198.66506747759306,34.63
1603105670.9345,53.0,1243.0,-17.0,198.68641621440852,34.63
1603105670.9356,53.0,1243.0,-9.0,198.70751735364863,34.63
1603105670.9366,53.0,1243.0,-9.0,198.72834176618696,34.63
1603105670.9378,53.0,1243.0,-14.0,198.748860322897,34.63
1603105670.9388,53.0,1243.0,-9.0,198.76904389465224,34.63
1603105670.9398,53.0,1243.0,-4.0,198.78886335232616,34.63
1603105670.9405,53.0,1243.0,-4.0,198.80828956679224,34.63
1603105670.9412,53.0,1243.0,-4.0,198.82729340892408,34.63
1603105670.9419,53.0,1243.0,0.0,198.84584574959504,34.63
1603105670.9425,53.0,1243.0,0.0,198.86391745967867,34.63
1603105670.9432,53.0,1243.0,9.0,198.88147941004846,34.63
1603105670.9439,53.0,1243.0,21.0,198.89850247157793,34.63
1603105670.9446,53.0,1243.0,26.0,198.91495751514051,34.63
1603105670.9453,53.0,1243.0,17.0,198.93081541160976,34.63
1603105670.946,53.0,1243.0,0.0,198.94604703185914,34.63
1603105670.9466,53.0,1243.0,-2.0,198.94649270749468,34.63
1603105670.9473,53.0,1243.0,2.0,198.94769574041933,34.63
1603105670.9483,53.0,1243.0,2.0,198.9495978723801,34.63
1603105670.9489,53.0,1243.0,0.0,198.95214084512398,34.63
1603105670.9496,53.0,1243.0,4.0,198.95526640039796,34.63
1603105670.9501,53.0,1243.0,9.0,198.95891627994902,34.63
1603105670.9507,53.0,1243.0,9.0,198.96303222552413,34.63
1603105670.9512,53.0,1243.0,4.0,198.96755597887037,34.63
1603105670.9518,53.0,1243.0,0.0,198.97242928173463,34.63
1603105670.9524,53.0,1243.0,43.0,198.97759387586396,34.63
1603105670.9529,53.0,1243.0,205.0,198.9829915030053,34.63
1603105670.9534,53.0,1243.0,456.0,198.9885639049057,34.63
1603105670.954,53.0,1243.0,639.0,198.9942528233121,34.63
1603105670.9545,53.0,1243.0,505.0,198.9999999999715,34.63
1603105670.955,53.0,1243.0,39.0,199.00574717663093,34.63
1603105670.9555,53.0,1243.0,-234.0,199.01143609503734,34.63
1603105670.9561,53.0,1243.0,-95.0,199.01700849693768,34.63
1603105670.9566,53.0,1243.0,-12.0,199.02240612407903,34.63
1603105670.9571,53.0,1243.0,-97.0,199.02757071820835,34.63
1603105670.9575,53.0,1243.0,-90.0,199.03244402107262,34.63
1603105670.9579,53.0,1243.0,-39.0,199.03696777441886,34.63
1603105670.9584,53.0,1243.0,-53.0,199.04108371999396,34.63
1603105670.9588,53.0,1243.0,-56.0,199.04473359954503,34.63
1603105670.9592,53.0,1243.0,-36.0,199.047859154819,34.63
1603105670.9597,53.0,1243.0,-34.0,199.05040212756288,34.63
1603105670.9602,53.0,1243.0,-34.0,199.05230425952365,34.63
1603105670.9606,53.0,1243.0,-24.0,199.0535072924483,34.63
1603105670.961,53.0,1243.0,-17.0,199.05395296808385,34.63
1603105670.9615,53.0,1243.0,-9.0,199.06918458833323,34.63
1603105670.9619,53.0,1243.0,-7.0,199.08504248480247,34.63
1603105670.9623,53.0,1243.0,-7.0,199.10149752836512,34.63
1603105670.9627,53.0,1243.0,-2.0,199.1185205898946,34.63
1603105670.9631,53.0,1243.0,7.0,199.13608254026437,34.63
1603105670.9635,53.0,1243.0,12.0,199.154154250348,34.63
1603105670.964,53.0,1243.0,14.0,199.1727065910189,34.63
1603105670.9644,53.0,1243.0,21.0,199.1917104331507,34.63
1603105670.9648,53.0,1243.0,29.0,199.21113664761683,34.63
1603105670.9652,53.0,1243.0,31.0,199.23095610529074,34.63
1603105670.9657,53.0,1243.0,39.0,199.25113967704598,34.63
1603105670.9661,53.0,1243.0,46.0,199.27165823375597,34.63
1603105670.9664,53.0,1243.0,58.0,199.2924826462943,34.63
1603105670.9668,53.0,1243.0,68.0,199.31358378553446,34.63
1603105670.9671,53.0,1243.0,75.0,199.33493252234987,34.63
1603105670.9675,53.0,1243.0,85.0,199.35649972761408,34.63
1603105670.9678,53.0,1243.0,95.0,199.37825627220056,34.63
1603105670.9682,53.0,1243.0,100.0,199.4001730269828,34.63
1603105670.9686,53.0,1243.0,107.0,199.42222086283437,34.63
1603105670.9689,53.0,1243.0,114.0,199.44437065062868,34.63
1603105670.9693,53.0,1243.0,117.0,199.46659326123927,34.63
1603105670.9696,53.0,1243.0,112.0,199.4888595655396,34.63
1603105671.4935,53.0,1222.0,100.0,199.5111404344032,34.63
1603105671.4953,53.0,1222.0,75.0,199.53340673870352,34.63
1603105671.497,53.0,1222.0,46.0,199.5556293493141,34.63
1603105671.4988,53.0,1222.0,14.0,199.5777791371084,34.63
1603105671.5,53.0,1222.0,-17.0,199.59982697295993,34.63
1603105671.501,53.0,1222.0,-34.0,199.6217437277422,34.63
1603105671.5021,53.0,1222.0,-34.0,199.64350027232868,34.63
1603105671.5032,53.0,1222.0,-34.0,199.66506747759294,34.63
1603105671.5043,53.0,1222.0,-34.0,199.68641621440835,34.63
1603105671.5052,53.0,1222.0,-31.0,199.7075173536485,34.63
1603105671.5062,53.0,1222.0,-29.0,199.72834176618684,34.63
1603105671.5072,53.0,1222.0,-26.0,199.7488603228969,34.63
1603105671.508,53.0,1222.0,-21.0,199.76904389465213,34.63
1603105671.5086,53.0,1222.0,-12.0,199.78886335232605,34.63
1603105671.5093,53.0,1222.0,-9.0,199.80828956679218,34.63
1603105671.51,53.0,1222.0,-7.0,199.82729340892396,34.63
1603105671.5107,53.0,1222.0,-4.0,199.84584574959493,34.63
1603105671.5113,53.0,1222.0,0.0,199.86391745967856,34.63
1603105671.512,53.0,1222.0,4.0,199.88147941004834,34.63
1603105671.5128,53.0,1222.0,7.0,199.89850247157776,34.63
1603105671.5135,53.0,1222.0,9.0,199.9149575151404,34.63
1603105671.5141,53.0,1222.0,9.0,199.93081541160964,34.63
1603105671.5148,53.0,1222.0,12.0,199.94604703185902,34.63
1603105671.5155,53.0,1222.0,14.0,199.96062324676208,34.63
1603105671.5162,53.0,1222.0,17.0,199.97451492719225,34.63
1603105671.5168,53.0,1222.0,19.0,199.98769294402305,34.63
1603105671.5175,53.0,1222.0,17.0,200.000128168128,34.63
1603105671.5183,53.0,1222.0,14.0,200.01179147038053,34.63
1603105671.5191,53.0,1222.0,17.0,200.02265372165422,34.63
1603105671.5197,53.0,1222.0,19.0,200.0326857928225,34.63
1603105671.5204,53.0,1222.0,12.0,200.04185855475887,34.63
1603105671.5209,53.0,1222.0,2.0,200.05014287833686,34.63
1603105671.5214,53.0,1222.0,2.0,200.05750963442998,34.63
1603105671.5219,53.0,1222.0,7.0,200.06392969391166,34.63
1603105671.5225,53.0,1222.0,4.0,200.0693739276554,34.63
1603105671.523,53.0,1222.0,2.0,200.07381320653477,34.63
1603105671.5235,53.0,1222.0,4.0,200.07721840142315,34.63
1603105671.524,53.0,1222.0,7.0,200.07956038319415,34.63
1603105671.5245,53.0,1222.0,9.0,200.08081002272124,34.63
1603105671.525,53.0,1222.0,9.0,200.08093819087784,34.63
1603105671.5254,53.0,1222.0,7.0,200.0799157585375,34.63
1603105671.5258,53.0,1222.0,7.0,200.07771359657377,34.63
1603105671.5263,53.0,1222.0,7.0,200.07430257586,34.63
1603105671.5267,53.0,1222.0,9.0,200.06965356726985,34.63
1603105671.5271,53.0,1222.0,14.0,200.0637374416767,34.63
1603105671.5275,53.0,1222.0,19.0,200.05652506995412,34.63
1603105671.528,53.0,1222.0,12.0,200.0479873229755,34.63
1603105671.5284,53.0,1222.0,9.0,200.03809507161444,34.63
1603105671.5288,53.0,1222.0,12.0,200.0268191867444,34.63
1603105671.5292,53.0,1222.0,14.0,200.0141305392389,34.63
1603105671.5296,53.0,1222.0,14.0,199.99999999997138,34.63
1603105671.5301,53.0,1222.0,12.0,199.99999999997138,34.63
1603105671.5305,53.0,1222.0,9.0,199.99999999997138,34.63
1603105671.5309,53.0,1222.0,12.0,199.99999999997138,34.63
1603105671.5315,53.0,1222.0,14.0,199.99999999997138,34.63
1603105671.532,53.0,1222.0,14.0,199.99999999997138,34.63
1603105671.5325,53.0,1222.0,14.0,199.99999999997138,34.63
1603105671.533,53.0,1222.0,14.0,199.99999999997138,34.63
1603105671.5334,53.0,1222.0,9.0,199.99999999997138,34.63
1603105671.5337,53.0,1222.0,7.0,199.99999999997138,34.63
1603105671.5341,53.0,1222.0,12.0,199.99999999997138,34.63
1603105671.5344,53.0,1222.0,14.0,199.99999999997138,34.63
1603105671.5348,53.0,1222.0,12.0,199.99999999997138,34.63
1603105671.5352,53.0,1222.0,9.0,199.99999999997138,34.63
1603105671.5355,53.0,1222.0,9.0,199.99999999997138,34.63
1603105671.5359,53.0,1222.0,9.0,199.99999999997138,34.63
1603105671.5362,53.0,1222.0,9.0,199.99999999997138,34.63
1603105671.5366,53.0,1222.0,12.0,199.99999999997138,34.63
1603105671.5369,53.0,1222.0,17.0,199.99999999997138,34.63
1603105671.5372,53.0,1222.0,17.0,199.99999999997138,34.63
1603105671.5374,53.0,1222.0,12.0,199.99999999997138,34.63
1603105671.5377,53.0,1222.0,12.0,199.99999999997138,34.63
1603105671.5379,53.0,1222.0,17.0,199.99999999997138,34.63
1603105672.0932,53.0,1222.0,17.0,199.99999999997138,34.63
1603105672.0949,53.0,1222.0,14.0,199.99999999997138,34.63
1603105672.0964,53.0,1222.0,14.0,199.99999999997138,34.63
1603105672.0978,53.0,1222.0,17.0,199.99999999997138,34.63
1603105672.0993,53.0,1222.0,9.0,199.99999999997138,34.63
1603105672.1007,53.0,1222.0,0.0,199.99999999997138,34.63
1603105672.1018,53.0,1222.0,-2.0,199.99999999997138,34.63
1603105672.1028,53.0,1222.0,2.0,199.99999999997138,34.63
1603105672.1038,53.0,1222.0,0.0,199.99999999997138,34.63
1603105672.1047,53.0,1222.0,-4.0,199.99999999997138,34.63
1603105672.1057,53.0,1222.0,-9.0,199.99999999997138,34.63
1603105672.1067,53.0,1222.0,-9.0,199.99999999997138,34.63
1603105672.1077,53.0,1222.0,-12.0,199.99999999997138,34.63
1603105672.1086,53.0,1222.0,-14.0,199.99999999997138,34.63
1603105672.1096,53.0,1222.0,-19.0,199.99999999997138,34.63
1603105672.1103,53.0,1222.0,-19.0,199.99999999997138,34.63
1603105672.111,53.0,1222.0,-14.0,199.99999999997138,34.63
1603105672.1117,53.0,1222.0,-17.0,199.99999999997138,34.63
1603105672.1124,53.0,1222.0,-24.0,199.99999999997138,34.63
1603105672.1131,53.0,1222.0,-21.0,199.99999999997138,34.63
1603105672.1138,53.0,1222.0,-19.0,199.99999999997138,34.63
1603105672.1144,53.0,1222.0,-19.0,199.99999999997138,34.63
1603105672.1151,53.0,1222.0,-21.0,199.99999999997138,34.63
1603105672.1158,53.0,1222.0,-31.0,199.99999999997138,34.63
1603105672.1165,53.0,1222.0,-39.0,199.99999999997138,34.63
1603105672.1171,53.0,1222.0,-29.0,199.99999999997138,34.63
1603105672.1178,53.0,1222.0,-21.0,199.99999999997138,34.63
1603105672.1185,53.0,1222.0,-24.0,199.99999999997138,34.63
1603105672.1191,53.0,1222.0,-21.0,199.99999999997138,34.63
1603105672.1197,53.0,1222.0,-7.0,199.99999999997138,34.63
1603105672.1202,53.0,1222.0,7.0,199.99999999997138,34.63
1603105672.1207,53.0,1222.0,7.0,199.99999999997138,34.63
1603105672.1215,53.0,1222.0,-2.0,199.99999999997138,34.63
1603105672.1221,53.0,1222.0,-12.0,199.99999999997138,34.63
1603105672.1228,53.0,1222.0,-17.0,199.99999999997138,34.63
1603105672.1233,53.0,1222.0,-17.0,199.99999999997138,34.63
1603105672.1239,53.0,1222.0,-14.0,199.99999999997138,34.63
1603105672.1244,53.0,1222.0,-9.0,199.99999999997138,34.63
1603105672.125,53.0,1222.0,-7.0,199.99999999997138,34.63
1603105672.1255,53.0,1222.0,-7.0,199.99999999997138,34.63
1603105672.126,53.0,1222.0,-9.0,199.99999999997138,34.63
