,ecg
1607019490.1557,-14.0
1607019490.1577,14.0
1607019490.1597,7.0
1607019490.1618,23.0
1607019490.1637,52.0
1607019490.1657,59.0
1607019490.1677,71.0
1607019490.1697,92.0
1607019490.1717,114.0
1607019490.1723,133.0
1607019490.1737,156.0
1607019490.1757,178.0
1607019490.1777,201.0
1607019490.1797,228.0
1607019490.1817,249.0
1607019490.1837,275.0
1607019490.1857,294.0
1607019490.1877,301.0
1607019490.1897,301.0
1607019490.1917,299.0
1607019490.1936,287.0
1607019490.1956,259.0
1607019490.1976,216.0
1607019490.1996,149.0
1607019490.2017,68.0
1607019490.2022,-9.0
1607019490.2036,-76.0
1607019490.2056,-118.0
1607019490.2076,-140.0
1607019490.2098,-154.0
1607019490.2117,-161.0
1607019490.2136,-156.0
1607019490.2156,-149.0
1607019490.2176,-140.0
1607019490.2196,-128.0
1607019490.2217,-116.0
1607019490.2236,-111.0
1607019490.2256,-104.0
1607019490.2276,-95.0
1607019490.2296,-87.0
1607019490.2316,-83.0
1607019490.2322,-80.0
1607019490.2336,-76.0
1607019490.2356,-73.0
1607019490.2376,-71.0
1607019490.2396,-71.0
1607019490.2417,-68.0
1607019490.2436,-68.0
1607019490.2456,-68.0
1607019490.2476,-68.0
1607019490.2497,-68.0
1607019490.2517,-64.0
1607019490.2536,-59.0
1607019490.2556,-61.0
1607019490.2576,-61.0
1607019490.2596,-57.0
1607019490.2617,-54.0
1607019490.2623,-54.0
1607019490.2636,-54.0
1607019490.2656,-54.0
1607019490.2676,-59.0
1607019490.2696,-59.0
1607019490.2717,-54.0
1607019490.7374,-40.0
1607019490.7383,-14.0
1607019490.7407,9.0
1607019490.7424,16.0
1607019490.7444,16.0
1607019490.7464,7.0
1607019490.7484,-23.0
1607019490.7504,-42.0
1607019490.7523,-35.0
1607019490.7543,-35.0
1607019490.7549,-40.0
1607019490.7563,-33.0
1607019490.7583,-26.0
1607019490.7603,-23.0
1607019490.7623,-23.0
1607019490.7643,-45.0
1607019490.7663,-118.0
1607019490.7685,-182.0
1607019490.7704,-59.0
1607019490.7724,415.0
1607019490.7743,1173.0
1607019490.7763,1506.0
1607019490.7783,584.0
1607019490.7803,-651.0
1607019490.7823,-596.0
1607019490.7843,7.0
1607019490.7849,-16.0
1607019490.7863,-152.0
1607019490.7883,-28.0
1607019490.7903,2.0
1607019490.7923,-42.0
1607019490.7943,0.0
1607019490.7964,35.0
1607019490.7983,23.0
1607019490.8003,38.0
1607019490.8023,64.0
1607019490.8042,73.0
1607019490.8063,85.0
1607019490.8083,106.0
1607019490.8103,123.0
1607019490.8123,140.0
1607019490.8143,161.0
1607019490.8149,185.0
1607019490.8162,209.0
1607019490.8183,230.0
1607019490.8202,254.0
1607019490.8223,275.0
1607019490.8243,294.0
1607019490.8262,306.0
1607019490.8282,308.0
1607019490.8303,304.0
1607019490.8323,287.0
1607019490.8343,259.0
1607019490.8363,216.0
1607019490.8383,159.0
1607019490.8403,80.0
1607019490.8423,0.0
1607019490.8443,-64.0
1607019490.8456,-104.0
1607019490.8473,-130.0
1607019490.8492,-147.0
1607019490.8513,-149.0
1607019490.8533,-144.0
1607019490.8553,-140.0
1607019490.8573,-133.0
1607019490.8592,-118.0
1607019490.8613,-109.0
1607019490.8633,-99.0
1607019490.8654,-97.0
1607019490.8673,-97.0
1607019490.8693,-87.0
1607019490.8713,-80.0
1607019490.8733,-80.0
1607019491.2772,-80.0
1607019491.2779,-73.0
1607019491.2803,-73.0
1607019491.283,-71.0
1607019491.2849,-68.0
1607019491.287,-66.0
1607019491.2891,-64.0
1607019491.2909,-61.0
1607019491.2929,-64.0
1607019491.2949,-64.0
1607019491.2969,-71.0
1607019491.299,-76.0
1607019491.301,-73.0
1607019491.3015,-68.0
1607019491.3029,-68.0
1607019491.3049,-64.0
1607019491.3069,-57.0
1607019491.3089,-54.0
1607019491.3109,-52.0
1607019491.3129,-54.0
1607019491.315,-57.0
1607019491.3169,-59.0
1607019491.3189,-57.0
1607019491.3209,-52.0
1607019491.3229,-45.0
1607019491.3249,-26.0
1607019491.3269,2.0
1607019491.3289,21.0
1607019491.3309,23.0
1607019491.3315,19.0
1607019491.3329,4.0
1607019491.3349,-19.0
1607019491.3369,-33.0
1607019491.339,-33.0
1607019491.3409,-28.0
1607019491.3429,-23.0
1607019491.3449,-19.0
1607019491.3469,-19.0
1607019491.3489,-23.0
1607019491.3509,-28.0
1607019491.3529,-64.0
1607019491.3549,-152.0
1607019491.3569,-161.0
1607019491.3589,106.0
1607019491.3609,736.0
1607019491.3615,1440.0
1607019491.3631,1266.0
1607019491.365,-42.0
1607019491.3669,-843.0
1607019491.3689,-339.0
1607019491.3709,66.0
1607019491.3729,-102.0
1607019491.3749,-116.0
1607019491.3769,7.0
1607019491.3789,-16.0
1607019491.3809,-30.0
1607019491.3829,16.0
1607019491.3849,23.0
1607019491.3869,23.0
1607019491.3889,57.0
1607019491.3909,73.0
1607019491.3915,71.0
1607019491.3929,80.0
1607019491.3949,106.0
1607019491.3969,128.0
1607019491.3989,140.0
1607019491.4009,156.0
1607019491.4029,185.0
1607019491.4049,213.0
1607019491.4069,237.0
1607019491.4089,256.0
1607019491.4109,275.0
1607019491.4129,292.0
1607019491.8773,299.0
1607019491.8782,294.0
1607019491.8806,287.0
1607019491.8824,275.0
1607019491.883,244.0
1607019491.8843,194.0
1607019491.8863,128.0
1607019491.8883,38.0
1607019491.8903,-49.0
1607019491.8923,-104.0
1607019491.8942,-135.0
1607019491.8962,-166.0
1607019491.8982,-190.0
1607019491.9002,-190.0
1607019491.9023,-175.0
1607019491.9042,-166.0
1607019491.9062,-156.0
1607019491.9082,-142.0
1607019491.9102,-135.0
1607019491.9123,-130.0
1607019491.9128,-121.0
1607019491.9142,-118.0
1607019491.9162,-123.0
1607019491.9182,-114.0
1607019491.9205,-99.0
1607019491.9223,-97.0
1607019491.9242,-97.0
1607019491.9262,-95.0
1607019491.9282,-95.0
1607019491.9302,-90.0
1607019491.9322,-83.0
1607019491.9342,-80.0
1607019491.9362,-83.0
1607019491.9383,-85.0
1607019491.9402,-83.0
1607019491.9423,-80.0
1607019491.9428,-78.0
1607019491.9442,-78.0
1607019491.9462,-76.0
1607019491.9482,-73.0
1607019491.9502,-68.0
1607019491.9522,-64.0
1607019491.9542,-61.0
1607019491.9562,-61.0
1607019491.9582,-59.0
1607019491.9602,-57.0
1607019491.9622,-57.0
1607019491.9642,-59.0
1607019491.9662,-57.0
1607019491.9682,-54.0
1607019491.9702,-57.0
1607019491.9723,-54.0
1607019491.9728,-30.0
1607019491.9743,0.0
1607019491.9763,11.0
1607019491.9783,16.0
1607019491.9803,19.0
1607019491.9822,-2.0
1607019491.9842,-30.0
1607019491.9864,-42.0
1607019491.9882,-38.0
1607019491.9902,-35.0
1607019491.9922,-35.0
1607019491.9942,-30.0
1607019491.9962,-28.0
1607019491.9982,-28.0
1607019492.0002,-30.0
1607019492.0022,-52.0
1607019492.0027,-123.0
1607019492.0042,-178.0
1607019492.0062,-19.0
1607019492.0082,503.0
1607019492.0102,1254.0
1607019492.3877,1497.0
1607019492.3886,461.0
1607019492.3913,-807.0
1607019492.3928,-698.0
1607019492.3947,-42.0
1607019492.3967,-23.0
1607019492.3986,-125.0
1607019492.4007,-14.0
1607019492.4026,9.0
1607019492.4033,-33.0
1607019492.4046,-2.0
1607019492.4066,26.0
1607019492.4086,16.0
1607019492.4107,26.0
1607019492.4127,47.0
1607019492.4146,61.0
1607019492.4166,78.0
1607019492.4186,97.0
1607019492.4206,114.0
1607019492.4227,133.0
1607019492.4246,154.0
1607019492.4266,173.0
1607019492.4286,192.0
1607019492.4306,216.0
1607019492.4326,240.0
1607019492.4332,261.0
1607019492.4346,280.0
1607019492.4366,294.0
1607019492.4386,299.0
1607019492.4406,289.0
1607019492.4426,270.0
1607019492.4446,249.0
1607019492.4466,209.0
1607019492.4486,147.0
1607019492.4506,68.0
1607019492.4526,-11.0
1607019492.4546,-85.0
1607019492.4566,-135.0
1607019492.4586,-161.0
1607019492.4606,-173.0
1607019492.4627,-178.0
1607019492.4633,-178.0
1607019492.4646,-173.0
1607019492.4666,-163.0
1607019492.4686,-156.0
1607019492.4706,-149.0
1607019492.4726,-140.0
1607019492.4746,-135.0
1607019492.4766,-133.0
1607019492.4786,-123.0
1607019492.4806,-114.0
1607019492.4826,-111.0
1607019492.4846,-106.0
1607019492.4867,-97.0
1607019492.4887,-92.0
1607019492.4906,-95.0
1607019492.4926,-92.0
1607019492.4932,-90.0
1607019492.4946,-85.0
1607019492.4966,-83.0
1607019492.4986,-83.0
1607019492.5006,-78.0
1607019492.5026,-73.0
1607019492.5046,-76.0
1607019492.5066,-73.0
1607019492.5086,-68.0
1607019492.5107,-66.0
1607019492.5126,-64.0
1607019492.5146,-61.0
1607019492.5166,-54.0
1607019492.5186,-52.0
1607019492.5206,-52.0
1607019492.5212,-49.0
1607019492.9575,-45.0
1607019492.9584,-42.0
1607019492.9609,-42.0
1607019492.9635,-42.0
1607019492.9655,-40.0
1607019492.9674,-45.0
1607019492.9695,-52.0
1607019492.9715,-57.0
1607019492.9734,-49.0
1607019492.9754,-33.0
1607019492.9774,-4.0
1607019492.9794,23.0
1607019492.9801,30.0
1607019492.9814,21.0
1607019492.9834,4.0
1607019492.9854,-11.0
1607019492.9874,-26.0
1607019492.9894,-33.0
1607019492.9914,-30.0
1607019492.9934,-30.0
1607019492.9954,-26.0
1607019492.9974,-23.0
1607019492.9994,-21.0
1607019493.0015,-19.0
1607019493.0034,-33.0
1607019493.0054,-104.0
1607019493.0074,-190.0
1607019493.0094,-121.0
1607019493.01,282.0
1607019493.0114,1038.0
1607019493.0134,1584.0
1607019493.0156,907.0
1607019493.0174,-470.0
1607019493.0194,-720.0
1607019493.0214,-90.0
1607019493.0234,11.0
1607019493.0254,-161.0
1607019493.0274,-64.0
1607019493.0294,0.0
1607019493.0314,-54.0
1607019493.0334,-33.0
1607019493.0355,9.0
1607019493.0375,2.0
1607019493.0394,11.0
1607019493.04,38.0
1607019493.0414,47.0
1607019493.0434,54.0
1607019493.0454,73.0
1607019493.0474,92.0
1607019493.0494,111.0
1607019493.0514,133.0
1607019493.0534,156.0
1607019493.0554,178.0
1607019493.0574,201.0
1607019493.0594,228.0
1607019493.0614,254.0
1607019493.0634,273.0
1607019493.0654,287.0
1607019493.0674,294.0
1607019493.0694,294.0
1607019493.07,282.0
1607019493.0714,261.0
1607019493.0734,223.0
1607019493.0754,166.0
1607019493.0774,87.0
1607019493.0794,2.0
1607019493.0814,-73.0
1607019493.0834,-128.0
1607019493.0854,-163.0
1607019493.0874,-180.0
1607019493.0894,-187.0
1607019493.0914,-187.0
1607019493.0934,-182.0
1607019493.4978,-173.0
1607019493.4988,-161.0
1607019493.5012,-149.0
1607019493.5101,-142.0
1607019493.5119,-135.0
1607019493.5139,-128.0
1607019493.5159,-125.0
1607019493.5179,-125.0
1607019493.5199,-125.0
1607019493.522,-116.0
1607019493.5238,-109.0
1607019493.5258,-106.0
1607019493.5278,-102.0
1607019493.5298,-95.0
1607019493.5318,-90.0
1607019493.5338,-90.0
1607019493.5358,-85.0
1607019493.5378,-83.0
1607019493.5384,-80.0
1607019493.5398,-78.0
1607019493.5418,-76.0
1607019493.5438,-73.0
1607019493.5458,-71.0
1607019493.5478,-68.0
1607019493.5498,-64.0
1607019493.5518,-61.0
1607019493.5538,-59.0
1607019493.5558,-59.0
1607019493.5578,-57.0
1607019493.5598,-52.0
1607019493.5619,-49.0
1607019493.5637,-49.0
1607019493.5658,-52.0
1607019493.5678,-52.0
1607019493.5684,-49.0
1607019493.5698,-47.0
1607019493.5718,-47.0
1607019493.5738,-45.0
1607019493.5758,-47.0
1607019493.5778,-45.0
1607019493.5797,-42.0
1607019493.5818,-40.0
1607019493.5838,-42.0
1607019493.5858,-42.0
1607019493.5878,-40.0
1607019493.5898,-33.0
1607019493.5918,-19.0
1607019493.5938,11.0
1607019493.5957,35.0
1607019493.5978,35.0
1607019493.5985,23.0
1607019493.5998,9.0
1607019493.6018,-7.0
1607019493.6037,-21.0
1607019493.6058,-23.0
1607019493.6078,-23.0
1607019493.6097,-21.0
1607019493.6118,-19.0
1607019493.6137,-19.0
1607019493.6158,-14.0
1607019493.6179,-14.0
1607019493.6198,-42.0
1607019493.6218,-121.0
1607019493.6237,-178.0
1607019493.6257,-33.0
1607019493.6278,458.0
1607019493.6284,1204.0
1607019493.6298,1468.0
1607019493.6318,484.0
1607019493.6337,-677.0
1607019493.6358,-539.0
1607019493.6378,21.0
1607019493.6398,-45.0
1607019494.0976,-156.0
1607019494.0984,-26.0
1607019494.1008,-9.0
1607019494.1036,-52.0
1607019494.1055,-14.0
1607019494.1075,9.0
1607019494.1096,2.0
1607019494.1102,23.0
1607019494.1115,45.0
1607019494.1134,49.0
1607019494.1154,66.0
1607019494.1174,85.0
1607019494.1194,102.0
1607019494.1215,118.0
1607019494.1234,137.0
1607019494.1254,159.0
1607019494.1274,180.0
1607019494.1294,206.0
1607019494.1315,232.0
1607019494.1334,254.0
1607019494.1355,270.0
1607019494.1374,285.0
1607019494.1394,294.0
1607019494.1401,294.0
1607019494.1415,280.0
1607019494.1434,254.0
1607019494.1454,220.0
1607019494.1474,163.0
1607019494.1494,85.0
1607019494.1515,2.0
1607019494.1534,-68.0
1607019494.1554,-121.0
1607019494.1574,-154.0
1607019494.1594,-171.0
1607019494.1614,-175.0
1607019494.1634,-173.0
1607019494.1654,-168.0
1607019494.1674,-159.0
1607019494.1696,-147.0
1607019494.1702,-140.0
1607019494.1715,-130.0
1607019494.1734,-118.0
1607019494.1754,-111.0
1607019494.1774,-109.0
1607019494.1794,-102.0
1607019494.1814,-92.0
1607019494.1834,-85.0
1607019494.1854,-83.0
1607019494.1874,-80.0
1607019494.1894,-73.0
1607019494.1914,-68.0
1607019494.1935,-68.0
1607019494.1954,-66.0
1607019494.1974,-59.0
1607019494.1994,-57.0
1607019494.2001,-59.0
1607019494.2014,-59.0
1607019494.2034,-59.0
1607019494.2054,-52.0
1607019494.2074,-52.0
1607019494.2094,-54.0
1607019494.2114,-52.0
1607019494.2134,-52.0
1607019494.2154,-52.0
1607019494.2174,-47.0
1607019494.2194,-42.0
1607019494.2214,-40.0
1607019494.2234,-40.0
1607019494.2254,-40.0
1607019494.2274,-35.0
1607019494.2294,-33.0
1607019494.2301,-30.0
1607019494.2314,-28.0
1607019494.6982,-26.0
1607019494.6998,-26.0
1607019494.7023,-26.0
1607019494.7049,-23.0
1607019494.7069,-21.0
1607019494.7089,-16.0
1607019494.7111,-19.0
1607019494.7128,-19.0
1607019494.7148,-14.0
1607019494.7168,-16.0
1607019494.7189,-28.0
1607019494.7208,-33.0
1607019494.7228,-30.0
1607019494.7236,-33.0
1607019494.7248,-30.0
1607019494.7268,-19.0
1607019494.7291,-4.0
1607019494.7308,9.0
1607019494.7328,26.0
1607019494.7348,33.0
1607019494.7368,19.0
1607019494.7388,0.0
1607019494.7409,-14.0
1607019494.7428,-21.0
1607019494.7448,-26.0
1607019494.7468,-33.0
1607019494.7488,-26.0
1607019494.7508,-14.0
1607019494.7528,-9.0
1607019494.7534,-11.0
1607019494.7548,-19.0
1607019494.7568,-64.0
1607019494.7588,-144.0
1607019494.7608,-135.0
1607019494.7628,135.0
1607019494.7648,746.0
1607019494.7668,1425.0
1607019494.7688,1240.0
1607019494.7708,-68.0
1607019494.7728,-864.0
1607019494.7748,-354.0
1607019494.7768,61.0
1607019494.7788,-92.0
1607019494.7807,-95.0
1607019494.7828,21.0
1607019494.7834,-11.0
1607019494.7847,-23.0
1607019494.7867,33.0
1607019494.7887,42.0
1607019494.7907,35.0
1607019494.7927,59.0
1607019494.7948,78.0
1607019494.7967,83.0
1607019494.7987,97.0
1607019494.8007,121.0
1607019494.8027,142.0
1607019494.8047,159.0
1607019494.8067,182.0
1607019494.8087,206.0
1607019494.8107,228.0
1607019494.8127,254.0
1607019494.8133,278.0
1607019494.8147,289.0
1607019494.8167,308.0
1607019494.8187,330.0
1607019494.8207,337.0
1607019494.8227,330.0
1607019494.8249,318.0
1607019494.8268,294.0
1607019494.8287,251.0
1607019494.8307,185.0
1607019494.8327,99.0
1607019494.8347,14.0
1607019495.2069,-57.0
1607019495.2076,-111.0
1607019495.2093,-149.0
1607019495.2118,-168.0
1607019495.2137,-168.0
1607019495.2157,-161.0
1607019495.2177,-156.0
1607019495.2197,-152.0
1607019495.2217,-137.0
1607019495.2236,-128.0
1607019495.2256,-128.0
1607019495.2276,-125.0
1607019495.2296,-114.0
1607019495.2316,-102.0
1607019495.2336,-99.0
1607019495.2356,-102.0
1607019495.2376,-97.0
1607019495.2396,-87.0
1607019495.2402,-83.0
1607019495.2417,-80.0
1607019495.2436,-78.0
1607019495.2456,-73.0
1607019495.2476,-68.0
1607019495.2496,-68.0
1607019495.2516,-68.0
1607019495.2536,-66.0
1607019495.2556,-61.0
1607019495.2576,-61.0
1607019495.2596,-59.0
1607019495.2616,-57.0
1607019495.2636,-59.0
1607019495.2656,-57.0
1607019495.2677,-52.0
1607019495.2696,-47.0
1607019495.2702,-45.0
1607019495.2717,-47.0
1607019495.2736,-45.0
1607019495.2756,-40.0
1607019495.2776,-38.0
1607019495.2796,-38.0
1607019495.2816,-35.0
1607019495.2836,-30.0
1607019495.2856,-33.0
1607019495.2876,-38.0
1607019495.2896,-35.0
1607019495.2918,-28.0
1607019495.2937,-30.0
1607019495.2956,-28.0
1607019495.2976,-23.0
1607019495.2996,-23.0
1607019495.3002,-26.0
1607019495.3017,-26.0
1607019495.3036,-23.0
1607019495.3056,-23.0
1607019495.3076,-14.0
1607019495.3096,7.0
1607019495.3116,30.0
1607019495.3136,45.0
1607019495.3157,45.0
1607019495.3176,28.0
1607019495.3196,4.0
1607019495.3217,-11.0
1607019495.3236,-19.0
1607019495.3256,-19.0
1607019495.3276,-16.0
1607019495.3296,-14.0
1607019495.3302,-11.0
1607019495.3316,-9.0
1607019495.3336,-7.0
1607019495.3357,-16.0
1607019495.3376,-71.0
1607019495.3396,-152.0
1607019495.3416,-123.0
1607019495.7479,199.0
1607019495.749,879.0
1607019495.7514,1520.0
1607019495.7541,1135.0
1607019495.756,-247.0
1607019495.758,-848.0
1607019495.7601,-266.0
1607019495.762,45.0
1607019495.764,-125.0
1607019495.7646,-95.0
1607019495.766,9.0
1607019495.768,-26.0
1607019495.77,-26.0
1607019495.772,21.0
1607019495.774,30.0
1607019495.776,30.0
1607019495.778,57.0
1607019495.78,71.0
1607019495.7819,78.0
1607019495.784,97.0
1607019495.7859,116.0
1607019495.7879,135.0
1607019495.7899,156.0
1607019495.7922,178.0
1607019495.794,197.0
1607019495.7946,223.0
1607019495.796,251.0
1607019495.7979,275.0
1607019495.8,297.0
1607019495.802,316.0
1607019495.8039,330.0
1607019495.8059,332.0
1607019495.8079,327.0
1607019495.8099,311.0
1607019495.812,278.0
1607019495.8139,225.0
1607019495.8159,152.0
1607019495.818,66.0
1607019495.82,-14.0
1607019495.8221,-80.0
1607019495.8239,-128.0
1607019495.8245,-154.0
1607019495.8259,-168.0
1607019495.8279,-171.0
1607019495.8299,-168.0
1607019495.8319,-159.0
1607019495.8339,-149.0
1607019495.8359,-140.0
1607019495.8379,-133.0
1607019495.8399,-121.0
1607019495.8419,-114.0
1607019495.8439,-106.0
1607019495.8459,-97.0
1607019495.8479,-87.0
1607019495.8499,-83.0
1607019495.852,-80.0
1607019495.8539,-71.0
1607019495.8545,-64.0
1607019495.8559,-61.0
1607019495.8579,-59.0
1607019495.8599,-59.0
1607019495.8619,-57.0
1607019495.8639,-54.0
1607019495.8659,-57.0
1607019495.8679,-54.0
1607019495.8699,-54.0
1607019495.872,-59.0
1607019495.8739,-61.0
1607019495.8759,-64.0
1607019495.878,-61.0
1607019495.8799,-59.0
1607019495.8819,-57.0
1607019495.8839,-54.0
1607019496.3173,-49.0
1607019496.3182,-47.0
1607019496.3204,-45.0
1607019496.3221,-42.0
1607019496.3241,-42.0
1607019496.326,-52.0
1607019496.328,-54.0
1607019496.33,-47.0
1607019496.332,-40.0
1607019496.334,-42.0
1607019496.336,-42.0
1607019496.3381,-40.0
1607019496.34,-38.0
1607019496.342,-40.0
1607019496.3427,-40.0
1607019496.344,-35.0
1607019496.346,-33.0
1607019496.348,-38.0
1607019496.35,-40.0
1607019496.3521,-38.0
1607019496.354,-35.0
1607019496.356,-30.0
1607019496.358,-11.0
1607019496.36,16.0
1607019496.3621,38.0
1607019496.364,38.0
1607019496.366,26.0
1607019496.368,11.0
1607019496.37,-4.0
1607019496.372,-19.0
1607019496.3726,-19.0
1607019496.374,-16.0
1607019496.376,-14.0
1607019496.378,-11.0
1607019496.38,-7.0
1607019496.382,-4.0
1607019496.384,-9.0
1607019496.386,-47.0
1607019496.388,-125.0
1607019496.39,-144.0
1607019496.392,66.0
1607019496.394,632.0
1607019496.396,1359.0
1607019496.398,1363.0
1607019496.4,173.0
1607019496.402,-755.0
1607019496.4026,-375.0
1607019496.404,76.0
1607019496.406,-76.0
1607019496.408,-116.0
1607019496.41,14.0
1607019496.412,-4.0
1607019496.4142,-30.0
1607019496.416,21.0
1607019496.418,38.0
1607019496.42,33.0
1607019496.422,54.0
1607019496.424,68.0
1607019496.426,76.0
1607019496.428,90.0
1607019496.43,106.0
1607019496.432,118.0
1607019496.4326,140.0
1607019496.434,161.0
1607019496.436,182.0
1607019496.438,204.0
1607019496.44,230.0
1607019496.442,256.0
1607019496.444,280.0
1607019496.446,301.0
1607019496.448,318.0
1607019496.45,325.0
1607019496.4521,323.0
1607019496.917,313.0
1607019496.9179,289.0
1607019496.9204,244.0
1607019496.9231,180.0
1607019496.925,99.0
1607019496.9257,16.0
1607019496.927,-61.0
1607019496.929,-121.0
1607019496.9311,-152.0
1607019496.933,-168.0
1607019496.935,-178.0
1607019496.937,-178.0
1607019496.939,-168.0
1607019496.9411,-159.0
1607019496.943,-149.0
1607019496.945,-140.0
1607019496.947,-133.0
1607019496.949,-125.0
1607019496.951,-118.0
1607019496.953,-111.0
1607019496.955,-106.0
1607019496.9556,-102.0
1607019496.957,-95.0
1607019496.959,-90.0
1607019496.961,-83.0
1607019496.9629,-78.0
1607019496.9649,-73.0
1607019496.9669,-71.0
1607019496.9689,-68.0
1607019496.971,-64.0
1607019496.9731,-64.0
1607019496.975,-61.0
1607019496.977,-61.0
1607019496.9789,-61.0
1607019496.981,-59.0
1607019496.9829,-57.0
1607019496.9849,-54.0
1607019496.9855,-52.0
1607019496.9869,-52.0
1607019496.989,-49.0
1607019496.991,-47.0
1607019496.9929,-49.0
1607019496.9949,-47.0
1607019496.9969,-45.0
1607019496.9989,-47.0
1607019497.001,-49.0
1607019497.0029,-45.0
1607019497.0049,-40.0
1607019497.0069,-42.0
1607019497.0089,-42.0
1607019497.0109,-40.0
1607019497.0131,-40.0
1607019497.0136,-42.0
1607019497.0149,-47.0
1607019497.0169,-49.0
1607019497.0189,-45.0
1607019497.021,-35.0
1607019497.0229,-19.0
1607019497.0249,9.0
1607019497.0269,35.0
1607019497.0289,38.0
1607019497.031,23.0
1607019497.0329,4.0
1607019497.0349,-9.0
1607019497.0369,-23.0
1607019497.0389,-26.0
1607019497.041,-21.0
1607019497.0429,-16.0
1607019497.0436,-16.0
1607019497.0449,-16.0
1607019497.0469,-14.0
1607019497.0489,-14.0
1607019497.051,-42.0
1607019497.4871,-121.0
1607019497.488,-159.0
1607019497.4905,28.0
1607019497.4931,558.0
1607019497.4951,1276.0
1607019497.4971,1385.0
