,ecg
1606914220.7044,7.0
1606914220.7065,-14.0
1606914220.7084,-9.0
1606914220.7105,12.0
1606914220.7124,16.0
1606914220.7144,24.0
1606914220.7164,24.0
1606914220.7184,7.0
1606914220.7205,-14.0
1606914220.7224,-19.0
1606914220.7244,-19.0
1606914220.7264,-16.0
1606914220.7284,-4.0
1606914220.7304,-2.0
1606914220.7324,-9.0
1606914220.733,-2.0
1606914220.7344,2.0
1606914220.7364,-2.0
1606914220.7383,-9.0
1606914220.7405,-48.0
1606914220.7424,-79.0
1606914220.7444,149.0
1606914220.7464,776.0
1606914220.7484,1401.0
1606914220.7504,1353.0
1606914220.7524,513.0
1606914220.7544,-246.0
1606914220.7563,-224.0
1606914220.7584,-45.0
1606914220.7603,-176.0
1606914220.7623,-214.0
1606914220.7629,-123.0
1606914220.7643,-132.0
1606914220.7664,-147.0
1606914220.7683,-101.0
1606914220.7704,-91.0
1606914220.7725,-96.0
1606914220.7744,-77.0
1606914220.7764,-67.0
1606914220.7784,-67.0
1606914220.7804,-53.0
1606914220.7824,-43.0
1606914220.7843,-43.0
1606914220.7863,-26.0
1606914220.7883,-9.0
1606914220.7904,-4.0
1606914220.7924,9.0
1606914220.7929,41.0
1606914220.7943,65.0
1606914220.7963,72.0
1606914220.7983,82.0
1606914220.8005,103.0
1606914220.8024,118.0
1606914220.8043,115.0
1606914220.8063,106.0
1606914220.8084,89.0
1606914220.8104,65.0
1606914220.8123,36.0
1606914220.8144,2.0
1606914220.8163,-24.0
1606914220.8183,-43.0
1606914220.8204,-53.0
1606914220.8209,-53.0
1606914220.8223,-53.0
1606914220.8243,-62.0
1606914220.8264,-57.0
1606914220.8283,-48.0
1606914221.2344,-57.0
1606914221.2353,-57.0
1606914221.2377,-38.0
1606914221.2405,-38.0
1606914221.2425,-48.0
1606914221.2445,-38.0
1606914221.2466,-24.0
1606914221.2485,-28.0
1606914221.2505,-33.0
1606914221.2524,-33.0
1606914221.253,-33.0
1606914221.2544,-36.0
1606914221.2564,-33.0
1606914221.2584,-28.0
1606914221.2605,-16.0
1606914221.2624,-2.0
1606914221.2644,-7.0
1606914221.2664,-19.0
1606914221.2684,-14.0
1606914221.2705,-9.0
1606914221.2726,-2.0
1606914221.2744,7.0
1606914221.2764,4.0
1606914221.2784,4.0
1606914221.2803,-2.0
1606914221.2824,-16.0
1606914221.2829,-14.0
1606914221.2844,0.0
1606914221.2864,-4.0
1606914221.2883,-14.0
1606914221.2905,-4.0
1606914221.2924,14.0
1606914221.2943,28.0
1606914221.2964,26.0
1606914221.2984,9.0
1606914221.3004,0.0
1606914221.3024,4.0
1606914221.3044,0.0
1606914221.3064,-9.0
1606914221.3084,-4.0
1606914221.3104,-4.0
1606914221.3124,-9.0
1606914221.313,0.0
1606914221.3144,4.0
1606914221.3164,-4.0
1606914221.3184,0.0
1606914221.3204,0.0
1606914221.3224,-7.0
1606914221.3243,-7.0
1606914221.3264,2.0
1606914221.3284,-4.0
1606914221.3304,-12.0
1606914221.3324,-2.0
1606914221.3344,4.0
1606914221.3363,2.0
1606914221.3384,4.0
1606914221.3404,19.0
1606914221.3423,28.0
1606914221.3429,24.0
1606914221.3444,7.0
1606914221.3464,-7.0
1606914221.3484,-12.0
1606914221.3504,-14.0
1606914221.3524,-4.0
1606914221.3544,14.0
1606914221.3564,4.0
1606914221.3584,-12.0
1606914221.3604,2.0
1606914221.3624,12.0
1606914221.3644,2.0
1606914221.3663,-16.0
1606914221.3686,-55.0
1606914221.3705,-19.0
1606914221.8645,311.0
1606914221.8657,928.0
1606914221.8681,1358.0
1606914221.8709,1047.0
1606914221.8728,185.0
1606914221.8748,-291.0
1606914221.8769,-147.0
1606914221.8788,-79.0
1606914221.8809,-193.0
1606914221.8829,-166.0
1606914221.8848,-120.0
1606914221.8868,-147.0
1606914221.8888,-127.0
1606914221.8909,-94.0
1606914221.8929,-98.0
1606914221.8935,-101.0
1606914221.8948,-84.0
1606914221.8968,-77.0
1606914221.8988,-79.0
1606914221.9009,-72.0
1606914221.9028,-50.0
1606914221.9048,-45.0
1606914221.9068,-43.0
1606914221.9088,-28.0
1606914221.9108,-7.0
1606914221.9128,16.0
1606914221.9148,28.0
1606914221.9168,36.0
1606914221.9187,57.0
1606914221.9208,84.0
1606914221.9228,94.0
1606914221.9233,101.0
1606914221.9248,103.0
1606914221.9268,91.0
1606914221.9288,72.0
1606914221.9307,45.0
1606914221.9327,14.0
1606914221.9347,-12.0
1606914221.9368,-31.0
1606914221.9387,-43.0
1606914221.9408,-57.0
1606914221.9427,-69.0
1606914221.9447,-69.0
1606914221.9467,-69.0
1606914221.9488,-69.0
1606914221.9508,-48.0
1606914221.9527,-38.0
1606914221.9533,-55.0
1606914221.9547,-60.0
1606914221.9569,-50.0
1606914221.9588,-45.0
1606914221.9608,-41.0
1606914221.9627,-41.0
1606914221.9647,-48.0
1606914221.9667,-38.0
1606914221.9687,-28.0
1606914221.9707,-48.0
1606914221.9727,-48.0
1606914221.9747,-21.0
1606914221.9767,-19.0
1606914221.9787,-28.0
1606914221.9807,-28.0
1606914221.9828,-16.0
1606914221.9833,-12.0
1606914221.9847,-16.0
1606914221.9867,-14.0
1606914221.9887,-4.0
1606914221.9908,-4.0
1606914221.9927,-14.0
1606914221.9947,-16.0
1606914221.9967,-12.0
1606914221.9987,-19.0
1606914222.0008,-26.0
1606914222.3441,-9.0
1606914222.3449,4.0
1606914222.3473,-4.0
1606914222.35,-16.0
1606914222.3506,-16.0
1606914222.352,-14.0
1606914222.354,-9.0
1606914222.3561,-9.0
1606914222.358,-9.0
1606914222.36,-9.0
1606914222.362,-16.0
1606914222.364,-24.0
1606914222.366,-19.0
1606914222.368,-19.0
1606914222.37,-21.0
1606914222.372,-9.0
1606914222.374,-4.0
1606914222.376,-12.0
1606914222.378,-14.0
1606914222.38,-19.0
1606914222.3805,-19.0
1606914222.382,-9.0
1606914222.384,-4.0
1606914222.3859,4.0
1606914222.388,28.0
1606914222.3899,33.0
1606914222.3919,7.0
1606914222.3941,-19.0
1606914222.396,-19.0
1606914222.398,-2.0
1606914222.4,-2.0
1606914222.4019,-9.0
1606914222.4039,-2.0
1606914222.406,-2.0
1606914222.408,-14.0
1606914222.41,-7.0
1606914222.4106,0.0
1606914222.4119,-7.0
1606914222.4139,-41.0
1606914222.416,-72.0
1606914222.4179,77.0
1606914222.4199,593.0
1606914222.4219,1216.0
1606914222.4239,1295.0
1606914222.4259,576.0
1606914222.428,-178.0
1606914222.43,-241.0
1606914222.432,-55.0
1606914222.434,-127.0
1606914222.436,-185.0
1606914222.4379,-113.0
1606914222.44,-101.0
1606914222.4405,-120.0
1606914222.442,-94.0
1606914222.444,-72.0
1606914222.4459,-74.0
1606914222.448,-67.0
1606914222.45,-53.0
1606914222.4519,-45.0
1606914222.454,-33.0
1606914222.456,-33.0
1606914222.4579,-33.0
1606914222.46,-14.0
1606914222.462,0.0
1606914222.4639,4.0
1606914222.466,26.0
1606914222.4679,48.0
1606914222.4699,57.0
1606914222.4706,77.0
1606914222.4719,96.0
1606914222.4739,103.0
1606914222.476,106.0
1606914222.478,108.0
1606914222.9445,106.0
1606914222.9455,86.0
1606914222.9479,45.0
1606914222.9507,4.0
1606914222.9526,-14.0
1606914222.9549,-33.0
1606914222.9567,-60.0
1606914222.9587,-74.0
1606914222.9606,-79.0
1606914222.9626,-84.0
1606914222.9632,-84.0
1606914222.9646,-74.0
1606914222.9666,-69.0
1606914222.9686,-62.0
1606914222.9706,-60.0
1606914222.9725,-67.0
1606914222.9746,-62.0
1606914222.9766,-50.0
1606914222.9785,-48.0
1606914222.9806,-50.0
1606914222.9826,-48.0
1606914222.9845,-41.0
1606914222.9866,-36.0
1606914222.9885,-36.0
1606914222.9904,-31.0
1606914222.9926,-21.0
1606914222.9931,-9.0
1606914222.9945,-9.0
1606914222.9965,-14.0
1606914222.9985,-21.0
1606914223.0005,-24.0
1606914223.0025,-9.0
1606914223.0045,0.0
1606914223.0065,-12.0
1606914223.0086,-19.0
1606914223.0106,-12.0
1606914223.0125,-4.0
1606914223.0145,-7.0
1606914223.0165,-7.0
1606914223.0185,-2.0
1606914223.0206,-4.0
1606914223.0225,-9.0
1606914223.0232,-4.0
1606914223.0245,-4.0
1606914223.0266,-4.0
1606914223.0287,2.0
1606914223.0306,2.0
1606914223.0326,-7.0
1606914223.0346,-9.0
1606914223.0366,-2.0
1606914223.0385,2.0
1606914223.0405,7.0
1606914223.0425,12.0
1606914223.0445,-2.0
1606914223.0465,-14.0
1606914223.0485,-4.0
1606914223.0507,2.0
1606914223.0526,-4.0
1606914223.053,2.0
1606914223.0544,12.0
1606914223.0565,2.0
1606914223.0586,-7.0
1606914223.0606,-7.0
1606914223.0625,-4.0
1606914223.0645,4.0
1606914223.0665,19.0
1606914223.0685,26.0
1606914223.0705,33.0
1606914223.0725,24.0
1606914223.0745,-7.0
1606914223.0765,-24.0
1606914223.0785,-14.0
1606914223.0797,-12.0
1606914223.5141,-16.0
1606914223.5149,-14.0
1606914223.5172,-19.0
1606914223.519,-21.0
1606914223.521,-7.0
1606914223.523,-4.0
1606914223.525,-16.0
1606914223.527,-28.0
1606914223.529,-67.0
1606914223.5311,-19.0
1606914223.533,371.0
1606914223.535,1027.0
1606914223.537,1351.0
1606914223.539,861.0
1606914223.5395,12.0
1606914223.541,-301.0
1606914223.543,-118.0
1606914223.545,-98.0
1606914223.5469,-197.0
1606914223.5489,-149.0
1606914223.551,-113.0
1606914223.5529,-137.0
1606914223.555,-118.0
1606914223.5569,-86.0
1606914223.559,-89.0
1606914223.561,-84.0
1606914223.5629,-67.0
1606914223.5649,-65.0
1606914223.5669,-67.0
1606914223.5689,-53.0
1606914223.5695,-33.0
1606914223.571,-31.0
1606914223.5729,-28.0
1606914223.5749,-16.0
1606914223.5771,7.0
1606914223.579,28.0
1606914223.581,45.0
1606914223.5829,57.0
1606914223.5849,77.0
1606914223.5869,98.0
1606914223.5889,108.0
1606914223.591,108.0
1606914223.5929,101.0
1606914223.5949,86.0
1606914223.5969,67.0
1606914223.5989,41.0
1606914223.5995,14.0
1606914223.601,-14.0
1606914223.6029,-43.0
1606914223.6049,-48.0
1606914223.6069,-48.0
1606914223.6089,-65.0
1606914223.611,-67.0
1606914223.6129,-50.0
1606914223.6149,-45.0
1606914223.6169,-55.0
1606914223.6189,-57.0
1606914223.621,-41.0
1606914223.6229,-38.0
1606914223.6249,-43.0
1606914223.6269,-36.0
1606914223.6289,-45.0
1606914223.6295,-50.0
1606914223.631,-31.0
1606914223.6329,-28.0
1606914223.6349,-38.0
1606914223.6369,-24.0
1606914223.6389,-16.0
1606914223.6409,-26.0
1606914223.643,-9.0
1606914223.6449,2.0
1606914223.6469,-14.0
1606914223.6489,-12.0
1606914224.0543,4.0
1606914224.0553,4.0
1606914224.0577,-7.0
1606914224.0604,-7.0
1606914224.0624,0.0
1606914224.0631,0.0
1606914224.0644,-4.0
1606914224.0664,-4.0
1606914224.0685,7.0
1606914224.0705,7.0
1606914224.0724,-4.0
1606914224.0744,-14.0
1606914224.0767,-19.0
1606914224.0784,-19.0
1606914224.0805,-12.0
1606914224.0824,-7.0
1606914224.0844,-7.0
1606914224.0864,-7.0
1606914224.0884,-12.0
1606914224.0904,-19.0
1606914224.0924,-7.0
1606914224.0929,4.0
1606914224.0944,-2.0
1606914224.0964,-7.0
1606914224.0984,-4.0
1606914224.1003,-4.0
1606914224.1024,-7.0
1606914224.1044,-4.0
1606914224.1063,4.0
1606914224.1083,7.0
1606914224.1105,-2.0
1606914224.1124,-7.0
1606914224.1144,0.0
1606914224.1163,2.0
1606914224.1183,7.0
1606914224.1203,31.0
1606914224.1223,45.0
1606914224.1229,24.0
1606914224.1243,9.0
1606914224.1263,2.0
1606914224.1283,-14.0
1606914224.1304,-14.0
1606914224.1323,4.0
1606914224.1343,-2.0
1606914224.1363,-19.0
1606914224.1383,-12.0
1606914224.1403,-4.0
1606914224.1423,-2.0
1606914224.1443,-4.0
1606914224.1463,-24.0
1606914224.1483,-60.0
1606914224.1504,-19.0
1606914224.1523,335.0
1606914224.1529,979.0
1606914224.1543,1341.0
1606914224.1563,897.0
1606914224.1583,48.0
1606914224.1604,-291.0
1606914224.1623,-106.0
1606914224.1643,-79.0
1606914224.1663,-190.0
1606914224.1683,-135.0
1606914224.1703,-84.0
1606914224.1725,-120.0
1606914224.1744,-115.0
1606914224.1763,-84.0
1606914224.1783,-82.0
1606914224.1803,-74.0
1606914224.1823,-53.0
1606914224.1829,-45.0
1606914224.1843,-57.0
1606914224.1863,-48.0
1606914224.1883,-26.0
1606914224.5941,-19.0
1606914224.5948,-12.0
1606914224.5972,0.0
1606914224.5999,9.0
1606914224.6019,21.0
1606914224.6039,45.0
1606914224.6059,69.0
1606914224.6079,77.0
1606914224.61,77.0
1606914224.6105,91.0
1606914224.6119,106.0
1606914224.6139,96.0
1606914224.6159,67.0
1606914224.6179,48.0
1606914224.6199,33.0
1606914224.6219,12.0
1606914224.6239,-21.0
1606914224.6259,-48.0
1606914224.6279,-53.0
1606914224.6299,-50.0
1606914224.6319,-53.0
1606914224.6339,-60.0
1606914224.6359,-65.0
1606914224.6379,-62.0
1606914224.6399,-50.0
1606914224.6404,-48.0
1606914224.6419,-60.0
1606914224.6439,-55.0
1606914224.6459,-38.0
1606914224.6479,-36.0
1606914224.6499,-38.0
1606914224.6519,-31.0
1606914224.6539,-26.0
1606914224.6559,-24.0
1606914224.658,-19.0
1606914224.6598,-16.0
1606914224.6619,-21.0
1606914224.6639,-19.0
1606914224.6659,-4.0
1606914224.6679,-2.0
1606914224.6685,-12.0
1606914224.6701,-9.0
1606914224.6719,4.0
1606914224.6738,4.0
1606914224.6759,-2.0
1606914224.6779,-2.0
1606914224.6798,-2.0
1606914224.6818,-9.0
1606914224.6839,-9.0
1606914224.6858,-7.0
1606914224.6879,-7.0
1606914224.6899,-7.0
1606914224.6918,-4.0
1606914224.6938,-2.0
1606914224.6959,-9.0
1606914224.6979,-12.0
1606914224.6984,4.0
1606914224.6999,9.0
1606914224.7019,0.0
1606914224.7039,0.0
1606914224.7059,2.0
1606914224.7079,0.0
1606914224.7098,-2.0
1606914224.7119,0.0
1606914224.7139,7.0
1606914224.7159,12.0
1606914224.7178,2.0
1606914224.7199,-9.0
1606914224.7219,-2.0
1606914224.7239,0.0
1606914224.7259,-7.0
1606914224.7279,-4.0
1606914224.7285,2.0
1606914225.1644,0.0
1606914225.1653,-2.0
1606914225.1667,2.0
1606914225.1687,12.0
1606914225.1708,-2.0
1606914225.1727,-24.0
1606914225.1747,-9.0
1606914225.1767,14.0
1606914225.1787,19.0
1606914225.1808,24.0
1606914225.1827,21.0
1606914225.1847,-2.0
1606914225.1867,-14.0
1606914225.1887,-12.0
1606914225.1893,-12.0
1606914225.1907,-9.0
1606914225.1927,-9.0
1606914225.1947,-14.0
1606914225.1967,-12.0
1606914225.1989,-7.0
1606914225.2007,-4.0
1606914225.2026,-4.0
1606914225.2046,-21.0
1606914225.2066,-72.0
1606914225.2087,-41.0
1606914225.2107,291.0
1606914225.2126,926.0
1606914225.2146,1329.0
1606914225.2166,945.0
1606914225.2186,94.0
1606914225.2193,-301.0
1606914225.2207,-127.0
1606914225.2226,-72.0
1606914225.2246,-185.0
1606914225.2266,-149.0
1606914225.2286,-103.0
1606914225.2307,-137.0
1606914225.2326,-123.0
1606914225.2346,-86.0
1606914225.2366,-89.0
1606914225.2386,-91.0
1606914225.2407,-79.0
1606914225.2426,-69.0
1606914225.2446,-69.0
1606914225.2466,-67.0
1606914225.2487,-43.0
1606914225.2569,-16.0
1606914225.2587,-21.0
1606914225.2607,-21.0
1606914225.2626,2.0
1606914225.2647,19.0
1606914225.2666,33.0
1606914225.2686,60.0
1606914225.2707,82.0
1606914225.2726,94.0
1606914225.2746,106.0
1606914225.2766,103.0
1606914225.2786,94.0
1606914225.2808,89.0
1606914225.2826,72.0
1606914225.2846,41.0
1606914225.2852,4.0
1606914225.2865,-24.0
1606914225.2886,-43.0
1606914225.2907,-60.0
1606914225.2926,-77.0
1606914225.2946,-79.0
1606914225.2966,-72.0
1606914225.2986,-69.0
1606914225.3006,-74.0
1606914225.3028,-72.0
1606914225.3046,-69.0
1606914225.3066,-60.0
1606914225.7044,-43.0
1606914225.7054,-45.0
1606914225.7078,-57.0
1606914225.7105,-50.0
1606914225.7125,-50.0
1606914225.7145,-62.0
1606914225.7164,-57.0
1606914225.7185,-38.0
1606914225.7206,-31.0
1606914225.7225,-36.0
1606914225.7245,-41.0
1606914225.7266,-38.0
1606914225.7285,-33.0
1606914225.7305,-19.0
1606914225.7324,-7.0
1606914225.7344,-16.0
1606914225.7364,-28.0
1606914225.7371,-28.0
1606914225.7384,-19.0
1606914225.7405,-12.0
1606914225.7424,-21.0
1606914225.7444,-28.0
1606914225.7464,-19.0
1606914225.7485,-19.0
1606914225.7505,-26.0
1606914225.7524,-19.0
1606914225.7544,-9.0
1606914225.7564,-14.0
1606914225.7584,-16.0
1606914225.7605,-4.0
1606914225.7624,-9.0
1606914225.7644,-21.0
1606914225.7664,-19.0
1606914225.7671,-12.0
1606914225.7684,-14.0
1606914225.7705,-21.0
1606914225.7724,-24.0
1606914225.7744,-12.0
1606914225.7765,-2.0
1606914225.7785,-12.0
1606914225.7804,-24.0
1606914225.7824,-19.0
1606914225.7844,-7.0
1606914225.7863,0.0
1606914225.7884,-2.0
1606914225.7904,-12.0
1606914225.7924,-14.0
1606914225.7944,-4.0
1606914225.7966,2.0
1606914225.7971,-2.0
1606914225.7984,-12.0
1606914225.8005,-7.0
1606914225.8024,4.0
1606914225.8044,2.0
1606914225.8064,7.0
1606914225.8084,26.0
1606914225.8105,28.0
1606914225.8124,7.0
1606914225.8144,-16.0
1606914225.8164,-24.0
1606914225.8184,-12.0
1606914225.8204,0.0
1606914225.8224,2.0
1606914225.8244,0.0
1606914225.8263,-7.0
1606914225.827,-2.0
1606914225.8284,2.0
1606914225.8304,4.0
1606914225.8323,-4.0
1606914225.8344,-33.0
1606914225.8364,-31.0
1606914225.8384,229.0
1606914225.8404,849.0
1606914226.3043,1341.0
1606914226.3055,1039.0
1606914226.3067,159.0
1606914226.3087,-320.0
1606914226.3108,-154.0
1606914226.3127,-45.0
1606914226.3134,-152.0
1606914226.3147,-135.0
1606914226.3168,-79.0
1606914226.3187,-106.0
1606914226.3208,-96.0
1606914226.3227,-57.0
1606914226.3247,-62.0
1606914226.3267,-65.0
1606914226.3288,-41.0
1606914226.3307,-24.0
1606914226.3327,-16.0
1606914226.3347,-7.0
1606914226.3367,-9.0
1606914226.3387,-9.0
1606914226.3408,12.0
1606914226.3427,31.0
1606914226.3433,41.0
1606914226.3447,55.0
1606914226.3467,72.0
1606914226.3487,86.0
1606914226.351,103.0
1606914226.3528,118.0
1606914226.3547,130.0
1606914226.3567,132.0
1606914226.3587,127.0
1606914226.3607,118.0
1606914226.3627,94.0
1606914226.3647,65.0
1606914226.3667,28.0
1606914226.3686,-14.0
1606914226.3707,-28.0
1606914226.3727,-28.0
1606914226.3733,-48.0
1606914226.3746,-69.0
1606914226.3767,-69.0
1606914226.3787,-60.0
1606914226.3806,-60.0
1606914226.3826,-53.0
1606914226.3846,-48.0
1606914226.3866,-53.0
1606914226.3886,-53.0
1606914226.3905,-50.0
1606914226.3926,-36.0
1606914226.3946,-21.0
1606914226.3966,-36.0
1606914226.3986,-43.0
1606914226.4006,-19.0
1606914226.4026,-16.0
1606914226.4032,-26.0
1606914226.4047,-16.0
1606914226.4066,-7.0
1606914226.4087,-12.0
1606914226.4107,-19.0
1606914226.4126,-9.0
1606914226.4146,7.0
1606914226.4166,2.0
1606914226.4186,-14.0
1606914226.4207,-12.0
1606914226.4226,2.0
1606914226.4246,4.0
1606914226.4266,-4.0
1606914226.4288,-7.0
1606914226.4306,0.0
1606914226.4326,0.0
1606914226.4332,-9.0
1606914226.4346,0.0
1606914226.4366,4.0
1606914226.9343,-9.0
1606914226.9356,-9.0
1606914226.938,4.0
1606914226.9407,-2.0
1606914226.943,-12.0
1606914226.9447,-7.0
1606914226.9467,0.0
1606914226.9488,-4.0
1606914226.9507,-21.0
1606914226.9527,-28.0
1606914226.9546,-14.0
1606914226.9567,-4.0
1606914226.9587,-9.0
1606914226.9595,-19.0
1606914226.9607,-19.0
1606914226.9627,-4.0
1606914226.9647,0.0
1606914226.9667,-14.0
1606914226.9687,-21.0
1606914226.9708,-12.0
1606914226.9727,-12.0
1606914226.9747,-19.0
1606914226.9767,-19.0
1606914226.9787,-21.0
1606914226.9807,-16.0
1606914226.9826,-4.0
1606914226.9846,-7.0
1606914226.9866,-12.0
1606914226.9886,-9.0
1606914226.9891,-4.0
1606914226.9907,0.0
1606914226.9926,12.0
1606914226.9946,24.0
1606914226.9966,21.0
1606914226.9986,19.0
1606914227.0007,16.0
1606914227.0026,-4.0
1606914227.0046,-14.0
1606914227.0066,2.0
1606914227.0086,0.0
1606914227.0106,-16.0
1606914227.0126,-2.0
1606914227.0146,12.0
1606914227.0166,7.0
1606914227.0185,4.0
1606914227.0192,4.0
1606914227.0206,-9.0
1606914227.0226,-53.0
1606914227.0246,-16.0
1606914227.0265,330.0
1606914227.0286,977.0
1606914227.0306,1372.0
1606914227.0326,979.0
1606914227.0346,120.0
1606914227.0365,-284.0
1606914227.0387,-115.0
1606914227.0407,-60.0
1606914227.0425,-168.0
1606914227.0445,-137.0
1606914227.0465,-89.0
1606914227.0486,-115.0
1606914227.0492,-106.0
1606914227.0506,-74.0
1606914227.0526,-77.0
1606914227.0546,-79.0
1606914227.0566,-62.0
1606914227.0586,-53.0
1606914227.0607,-53.0
1606914227.0626,-41.0
1606914227.0645,-28.0
1606914227.0666,-28.0
1606914227.0686,-16.0
1606914227.0706,7.0
1606914227.4143,19.0
1606914227.4152,24.0
1606914227.4176,38.0
1606914227.4204,67.0
1606914227.4223,89.0
1606914227.4243,101.0
1606914227.4264,106.0
1606914227.4283,103.0
1606914227.4304,94.0
1606914227.4323,89.0
1606914227.4343,69.0
1606914227.4363,31.0
1606914227.4383,4.0
1606914227.4404,-12.0
1606914227.4423,-36.0
1606914227.4443,-60.0
1606914227.4463,-74.0
1606914227.4469,-79.0
1606914227.4483,-82.0
1606914227.4504,-79.0
1606914227.4523,-72.0
1606914227.4543,-62.0
1606914227.4563,-60.0
1606914227.4583,-67.0
1606914227.4603,-74.0
1606914227.4623,-69.0
1606914227.4642,-57.0
1606914227.4662,-45.0
1606914227.4683,-43.0
1606914227.4703,-45.0
1606914227.4722,-41.0
1606914227.4743,-33.0
1606914227.4762,-26.0
1606914227.4771,-21.0
1606914227.4783,-21.0
1606914227.4804,-14.0
1606914227.4822,-7.0
1606914227.4842,-9.0
1606914227.4863,-2.0
1606914227.4882,2.0
1606914227.4903,-2.0
1606914227.4922,2.0
1606914227.4942,-2.0
1606914227.4962,-9.0
1606914227.4982,2.0
1606914227.5004,7.0
1606914227.5023,-2.0
1606914227.5042,-2.0
1606914227.5062,0.0
1606914227.5069,-4.0
1606914227.5082,-2.0
1606914227.5103,2.0
1606914227.5123,2.0
1606914227.5142,2.0
1606914227.5163,2.0
1606914227.5182,-2.0
1606914227.5203,-2.0
1606914227.5223,2.0
1606914227.5242,4.0
1606914227.5262,0.0
1606914227.5283,-7.0
1606914227.5303,-7.0
1606914227.5323,0.0
1606914227.5343,-4.0
1606914227.5362,-12.0
1606914227.5369,-9.0
1606914227.5382,0.0
1606914227.5403,-2.0
1606914227.5422,-7.0
1606914227.5442,-2.0
1606914227.5462,4.0
1606914227.5483,0.0
1606914227.5503,-9.0
1606914227.9844,-2.0
1606914227.9856,4.0
1606914227.9881,-7.0
1606914227.9898,-7.0
1606914227.9918,0.0
1606914227.9938,-4.0
1606914227.9958,-7.0
1606914227.9978,-4.0
1606914227.9985,-9.0
1606914227.9998,12.0
1606914228.0018,48.0
1606914228.004,33.0
1606914228.0058,2.0
1606914228.0078,-9.0
1606914228.0097,-19.0
1606914228.0118,-12.0
1606914228.0137,12.0
1606914228.0157,0.0
1606914228.0177,-21.0
1606914228.0197,2.0
1606914228.0218,16.0
1606914228.0238,-2.0
1606914228.0258,0.0
1606914228.0278,2.0
1606914228.0285,-36.0
1606914228.0297,-50.0
1606914228.0317,188.0
1606914228.0338,784.0
1606914228.0357,1327.0
1606914228.0377,1172.0
1606914228.0397,337.0
1606914228.0417,-258.0
1606914228.0437,-166.0
1606914228.0457,-41.0
1606914228.0476,-149.0
1606914228.0497,-152.0
1606914228.0517,-86.0
1606914228.0537,-103.0
1606914228.0557,-108.0
1606914228.0577,-84.0
1606914228.0582,-77.0
1606914228.0598,-74.0
1606914228.0617,-65.0
1606914228.0637,-48.0
1606914228.0656,-33.0
1606914228.0677,-31.0
